date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_245,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_409,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bear_179,aVWAP_BoS_CHoCH_bear_233,aVWAP_BoS_CHoCH_bear_294,aVWAP_BoS_CHoCH_bear_391,aVWAP_BoS_CHoCH_bear_419,aVWAP_BoS_CHoCH_bear_557,aVWAP_BoS_CHoCH_bear_646,aVWAP_BoS_CHoCH_bear_779,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-15 18:00:00+00:00,20.68,20.775,20.55,20.615,184.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.13885731273207,1.4975585453258518,False,False,True,False,True,
2025-04-15 19:00:00+00:00,20.615,20.82,20.615,20.8,1056.0,,,,,,,,,,,,,,20.745,"rgba(38, 166, 154, 1.0)",,20.745,,0,,,0.0,0.0,0.0,0.0,65.25046669775996,3.882728728877126,False,False,True,False,True,
2025-04-16 14:00:00+00:00,20.8,20.8,20.5,20.51,49.0,,,,,,,,,,,,,,20.738717948717948,"rgba(239, 83, 80, 1.0)",,20.738717948717948,,0,,,0.0,0.0,0.0,0.0,61.6467188308443,3.882728728877126,False,False,True,False,True,
2025-04-16 15:00:00+00:00,20.51,20.75,20.51,20.665,35.0,,,,,,,,,,,,,,20.735738304093566,"rgba(38, 166, 154, 1.0)",,20.735738304093566,,0,,,0.0,0.0,0.0,0.0,60.99285044214467,3.882728728877126,False,False,True,False,True,
2025-04-16 16:00:00+00:00,20.665,20.7,20.55,20.555,309.0,,,,,,,,,,,,,,20.707147458017023,"rgba(239, 83, 80, 1.0)",,20.707147458017023,,0,,,0.0,0.0,0.0,0.0,58.88202267120475,3.882728728877126,False,False,True,False,False,
2025-04-16 17:00:00+00:00,20.56,20.64,20.34,20.345,50.0,,,,,,,,,,,,,,20.69829219479653,"rgba(239, 83, 80, 1.0)",,20.69829219479653,,0,,,0.0,0.0,0.0,0.0,54.68484532321839,3.882728728877126,False,False,True,False,False,
2025-04-16 18:00:00+00:00,20.35,20.4,20.29,20.29,382.0,,,,,,,,,,,,,,20.622821194400142,"rgba(239, 83, 80, 1.0)",,20.622821194400142,,0,,,0.0,0.0,0.0,0.0,51.22061403747325,10.607223428342536,False,False,False,False,False,
2025-04-16 19:00:00+00:00,20.29,20.305,20.2,20.28,349.0,,,,,,,,,,,,,,20.566299701046336,"rgba(239, 83, 80, 1.0)",,20.566299701046336,,0,,,0.0,0.0,0.0,0.0,48.78189907863544,7.872387384370214,False,False,False,True,False,
2025-04-17 14:00:00+00:00,20.26,20.39,20.02,20.02,180.0,,,,,,,,,,,,,,20.534708852005533,"rgba(239, 83, 80, 1.0)",,20.534708852005533,,0,,,0.0,0.0,0.0,0.0,44.17300324632698,3.1712441085771133,False,False,False,True,False,
2025-04-17 15:00:00+00:00,20.02,20.165,19.975,20.08,126.0,,,,,,,,,,,,,,20.292559476866458,"rgba(239, 83, 80, 1.0)",,20.292559476866458,,0,,,0.0,0.0,0.0,0.0,42.19010147488767,0.9676645159615731,False,False,False,True,False,
2025-04-17 16:00:00+00:00,20.08,20.345,20.08,20.345,202.0,,,,,,,,,,,,,,20.339601839809482,"rgba(239, 83, 80, 1.0)",,20.339601839809482,,0,,,0.0,0.0,0.0,0.0,44.98291462961994,0.9676645159615731,False,False,False,True,False,
2025-04-17 17:00:00+00:00,20.345,20.67,20.34,20.67,853.0,,,,,,,,,,,,,,20.482541405612064,"rgba(38, 166, 154, 1.0)",,20.482541405612064,,0,,,0.0,0.0,0.0,0.0,50.40577714822858,0.9676645159615731,False,False,False,False,True,
2025-04-17 18:00:00+00:00,20.63,20.71,20.54,20.54,675.0,,,,,,,,,,,,,,20.515029646250625,"rgba(38, 166, 154, 1.0)",,20.515029646250625,,0,,,0.0,0.0,0.0,0.0,52.21138939632616,-6.292460693755956,False,False,True,False,True,
2025-04-17 19:00:00+00:00,20.54,20.57,20.33,20.36,748.0,,,,,,,,,,,,,,20.494827428923543,"rgba(38, 166, 154, 1.0)",,20.494827428923543,,0,,,0.0,0.0,0.0,0.0,51.15778233340353,-6.292460693755956,False,False,False,False,True,
2025-04-18 14:00:00+00:00,20.36,20.36,20.36,20.36,0.0,,,,,,,,,,,,,,20.494827428923543,"rgba(38, 166, 154, 1.0)",,20.494827428923543,,0,,,0.0,0.0,0.0,0.0,50.45537762478845,-6.292460693755956,False,False,False,False,True,
2025-04-18 15:00:00+00:00,20.36,20.36,20.36,20.36,0.0,,,,,,,,,,,,,,20.494827428923543,"rgba(38, 166, 154, 1.0)",,20.494827428923543,,0,,,0.0,0.0,0.0,0.0,49.98710781904506,-6.292460693755956,False,False,False,False,True,
2025-04-18 16:00:00+00:00,20.36,20.36,20.36,20.36,0.0,,,,,,,,,,,,,,20.494827428923543,"rgba(38, 166, 154, 1.0)",,20.494827428923543,,0,,,0.0,0.0,0.0,0.0,49.67492794854946,-6.292460693755956,False,False,False,False,True,
2025-04-18 17:00:00+00:00,20.36,20.36,20.36,20.36,0.0,,,,,,,,,,,,,,20.494827428923543,"rgba(38, 166, 154, 1.0)",,20.494827428923543,,0,,,0.0,0.0,0.0,0.0,49.46680803488573,-6.292460693755956,False,False,False,False,True,
2025-04-18 18:00:00+00:00,20.36,20.36,20.36,20.36,0.0,,,,,,,,,,,,,,20.494827428923543,"rgba(38, 166, 154, 1.0)",,20.494827428923543,,0,,,0.0,0.0,0.0,0.0,49.328061425776575,-5.974226877366064,False,False,False,False,True,
2025-04-18 19:00:00+00:00,20.36,20.36,20.36,20.36,0.0,,,,,,,,,,,,,,20.494827428923543,"rgba(38, 166, 154, 1.0)",,20.494827428923543,,0,,,0.0,0.0,0.0,0.0,49.235563686370476,-5.461608271706012,False,False,False,False,True,
2025-04-21 14:00:00+00:00,20.36,20.36,19.65,19.65,5.0,,,,,,,,,,,,,,20.493947552068207,"rgba(239, 83, 80, 1.0)",,20.493947552068207,,0,,,0.0,0.0,0.0,0.0,40.64172424830337,-4.376881188978828,False,False,False,True,False,
2025-04-21 15:00:00+00:00,19.65,19.73,19.6,19.73,460.0,,,,,,,,,,,,,,20.39998363019139,"rgba(239, 83, 80, 1.0)",,20.39998363019139,,0,,,0.0,0.0,0.0,0.0,36.49558323955207,-8.125761412393267,False,False,False,True,False,
2025-04-21 16:00:00+00:00,19.73,19.955,19.73,19.84,338.0,,,,,,,,,,,,,,20.356848963125515,"rgba(239, 83, 80, 1.0)",,20.356848963125515,,0,,,0.0,0.0,0.0,0.0,35.8272469782132,-8.688163358904845,False,False,False,True,False,
2025-04-21 17:00:00+00:00,19.84,19.94,19.8,19.94,191.0,,,,,,,,,,,,,,20.33767306051014,"rgba(239, 83, 80, 1.0)",,20.33767306051014,,0,,,0.0,0.0,0.0,0.0,37.17662471191518,-8.688163358904845,False,False,False,True,False,
2025-04-21 18:00:00+00:00,19.94,19.94,19.77,19.77,9.0,,,,,,,,,,,,,,20.336678071642716,"rgba(239, 83, 80, 1.0)",,20.336678071642716,,0,,,0.0,0.0,0.0,0.0,36.27052985493032,-8.688163358904845,False,False,False,True,False,
2025-04-21 19:00:00+00:00,19.705,19.84,19.705,19.84,676.0,,,,,,,,,,,,,,20.267984784145355,"rgba(239, 83, 80, 1.0)",,20.267984784145355,,0,,,0.0,0.0,0.0,0.0,36.95991856751826,-8.688163358904845,False,False,False,True,False,
2025-04-22 14:00:00+00:00,19.885,19.885,19.44,19.44,368.0,,,,,,,,,,,,,,20.01222899640226,"rgba(239, 83, 80, 1.0)",,20.01222899640226,,0,,,0.0,0.0,0.0,0.0,33.896476844365814,-11.054025525121574,False,False,False,True,False,
2025-04-22 15:00:00+00:00,19.44,19.86,19.44,19.85,586.0,,,,,,,,,,,,,,19.93468922679592,"rgba(239, 83, 80, 1.0)",,19.93468922679592,,0,,,0.0,0.0,0.0,0.0,37.66178287173974,-11.054025525121574,False,False,False,True,True,
2025-04-22 16:00:00+00:00,19.85,20.09,19.85,19.98,360.0,,,,,,,,,,,,,,19.974824950225464,"rgba(239, 83, 80, 1.0)",,19.974824950225464,,0,,,0.0,0.0,0.0,0.0,41.61936813526265,-13.855424874646502,False,False,False,True,True,
2025-04-22 17:00:00+00:00,19.98,19.98,19.745,19.915,362.0,,,,,,,,,,,,,,19.979154924905757,"rgba(239, 83, 80, 1.0)",,19.979154924905757,,0,,,0.0,0.0,0.0,0.0,43.55332864544138,-12.075451034597158,False,False,False,True,True,
2025-04-22 18:00:00+00:00,19.85,20.0,19.85,20.0,109.0,,,,,,,,,,,,,,19.98254733880658,"rgba(239, 83, 80, 1.0)",,19.98254733880658,,0,,,0.0,0.0,0.0,0.0,45.87768518723293,-9.856930428666033,False,False,False,True,True,
2025-04-22 19:00:00+00:00,20.0,20.05,19.79,20.0,1640.0,,,,,,,,,,,,,,19.99726427826607,"rgba(239, 83, 80, 1.0)",,19.99726427826607,,0,,,0.0,0.0,0.0,0.0,47.427256215093955,-8.300666877905826,True,False,False,False,True,
2025-04-23 14:00:00+00:00,20.99,21.06,20.955,20.98,179.0,,,,,,,,,,,,,,20.228068320505383,"rgba(38, 166, 154, 1.0)",,20.228068320505383,,0,,,0.0,0.0,0.0,0.0,56.09362994997676,-0.2675303781358309,True,False,True,False,True,
2025-04-23 15:00:00+00:00,20.98,20.995,20.56,20.56,173.0,,,,,,,,,,,,,,20.218403667523244,"rgba(38, 166, 154, 1.0)",,20.218403667523244,,0,,,0.0,0.0,0.0,0.0,57.40559976537444,0.7624170383743873,True,False,True,False,True,
2025-04-23 16:00:00+00:00,20.56,20.56,20.445,20.445,191.0,,,,,,,,,,,,,,20.205403197975905,"rgba(38, 166, 154, 1.0)",,20.205403197975905,,0,,,0.0,0.0,0.0,0.0,57.21549526709787,0.7624170383743873,True,False,True,False,True,
2025-04-23 17:00:00+00:00,20.445,20.54,20.34,20.53,407.0,,,,,,,,,,,,,,20.20730350020256,"rgba(38, 166, 154, 1.0)",,20.20730350020256,,0,,,0.0,0.0,0.0,0.0,57.69841170214239,1.378620679060873,True,False,True,False,True,
2025-04-23 18:00:00+00:00,20.53,20.53,20.345,20.345,409.0,,,,,,,,,,,,,,20.211539309395633,"rgba(38, 166, 154, 1.0)",,20.211539309395633,,0,,,0.0,0.0,0.0,0.0,56.1822840207674,1.378620679060873,True,False,True,False,True,
2025-04-23 19:00:00+00:00,20.345,20.35,20.14,20.35,1456.0,,,,,,,,,,,,,,20.208183083393347,"rgba(38, 166, 154, 1.0)",,20.208183083393347,,0,,,0.0,0.0,0.0,0.0,55.21603732669735,1.378620679060873,True,False,True,False,False,
2025-04-24 14:00:00+00:00,20.35,20.35,20.35,20.35,0.0,,,,,,,,,,,,,,20.208183083393347,"rgba(38, 166, 154, 1.0)",,20.208183083393347,,0,,,0.0,0.0,0.0,0.0,54.57187286398397,1.378620679060873,True,False,True,False,False,
2025-04-24 15:00:00+00:00,20.35,20.64,20.35,20.58,72.0,,,,,,,,,,,,,,20.21143818855157,"rgba(38, 166, 154, 1.0)",,20.21143818855157,,0,,,0.0,0.0,0.0,0.0,56.35841289595604,1.378620679060873,True,False,True,False,False,5.039383762342318
2025-04-24 16:00:00+00:00,20.58,20.735,20.58,20.68,239.0,,,,,,,,,,,,,,20.227114897022112,"rgba(38, 166, 154, 1.0)",,20.227114897022112,,0,,,0.0,0.0,0.0,0.0,58.418601775618,3.4900051762669904,True,False,True,False,True,6.303945808635429
2025-04-24 17:00:00+00:00,20.7,20.72,20.55,20.665,548.0,,,,,,,,,,,,,,20.25694024975556,"rgba(38, 166, 154, 1.0)",,20.25694024975556,,0,,,0.0,0.0,0.0,0.0,59.56562318128229,4.829244158289541,True,False,True,False,True,6.079628157644866
2025-04-24 18:00:00+00:00,20.665,20.675,20.59,20.59,268.0,,,,,,,,,,,,,,20.26878302886488,"rgba(38, 166, 154, 1.0)",,20.26878302886488,,0,,,0.0,0.0,0.0,0.0,59.14297268821562,4.829244158289541,True,False,True,False,True,4.954150782931922
2025-04-24 19:00:00+00:00,20.59,20.805,20.54,20.745,1964.0,,,,,,,,,,,,,,20.3507088189157,"rgba(38, 166, 154, 1.0)",,20.3507088189157,,0,,,0.0,0.0,0.0,0.0,60.50248085305787,6.251941151272334,True,False,True,False,True,6.946296688098478
2025-04-25 14:00:00+00:00,20.485,20.51,20.415,20.51,143.0,,,,,,,,,,,,,,20.352126468220185,"rgba(38, 166, 154, 1.0)",,20.352126468220185,,0,,,0.0,0.0,0.0,0.0,57.876242156448455,6.251941151272334,True,False,True,False,False,3.4926506744437695
2025-04-25 15:00:00+00:00,20.51,20.51,20.505,20.505,108.0,,,,,,,,,,,,,,20.353488900296803,"rgba(38, 166, 154, 1.0)",,20.353488900296803,,0,,,0.0,0.0,0.0,0.0,56.05531532420821,10.245284691907301,True,False,True,False,False,3.4208949834580444
2025-04-25 16:00:00+00:00,20.505,20.595,20.435,20.5,345.0,,,,,,,,,,,,,,20.35779502694789,"rgba(38, 166, 154, 1.0)",,20.35779502694789,,0,,,0.0,0.0,0.0,0.0,54.763167171184364,8.905044137358168,True,False,True,False,False,3.3478100019590293
2025-04-25 17:00:00+00:00,20.5,20.6,20.38,20.38,1623.0,,,,,,,,,,,,,,20.367516193502645,"rgba(38, 166, 154, 1.0)",,20.367516193502645,,0,,,0.0,0.0,0.0,0.0,52.026484072484344,6.245575132905017,True,False,False,False,False,1.5995432711307842
2025-04-25 18:00:00+00:00,20.37,20.74,20.37,20.7,1092.0,,,,,,,,,,,,,,20.385529987513394,"rgba(38, 166, 154, 1.0)",,20.385529987513394,,0,,,0.0,0.0,0.0,0.0,54.55615274083596,6.245575132905017,True,False,True,False,True,5.801213529931115
2025-04-25 19:00:00+00:00,20.7,20.88,20.7,20.8,1256.0,,,,,,,,,,,,,,20.41944804970081,"rgba(38, 166, 154, 1.0)",,20.41944804970081,,0,,,0.0,0.0,0.0,0.0,57.307715539167134,2.7684394497520444,True,False,True,False,True,7.041693337257382
2025-04-28 14:00:00+00:00,20.77,21.08,20.77,21.04,10553.0,,,,,,,,,,,,,,20.695244773805744,"rgba(38, 166, 154, 1.0)",,20.695244773805744,,0,,,0.0,0.0,0.0,0.0,61.32419447691353,6.445440075375231,True,False,True,False,True,9.899675665495277
2025-04-28 15:00:00+00:00,21.04,21.065,20.565,20.565,981.0,,,,,,,,,,,,,,20.694469813885224,"rgba(38, 166, 154, 1.0)",,20.694469813885224,,0,,,0.0,0.0,0.0,0.0,57.492073168582166,6.445440075375231,True,False,True,False,False,3.253426121772481
2025-04-28 16:00:00+00:00,20.575,20.635,20.39,20.4,265.0,,,,,,,,,,,,,,20.69123894519201,"rgba(38, 166, 154, 1.0)",,20.69123894519201,,0,,,0.0,0.0,0.0,0.0,53.29086241610882,9.043112636081666,True,False,True,False,False,1.14065960264222
2025-04-28 17:00:00+00:00,20.4,20.41,20.25,20.41,398.0,,,,,,,,,,,,,,20.68449416110053,"rgba(38, 166, 154, 1.0)",,20.68449416110053,,0,,,0.0,0.0,0.0,0.0,50.61338444146129,6.702919806198587,False,False,False,False,False,1.2637768830580747
2025-04-28 18:00:00+00:00,20.41,20.49,20.365,20.4,125.0,,,,,,,,,,,,,,20.682780884092885,"rgba(38, 166, 154, 1.0)",,20.682780884092885,,0,,,0.0,0.0,0.0,0.0,48.71531348628031,4.96693702459546,False,False,False,True,False,1.1342774867874148
2025-04-28 19:00:00+00:00,20.41,20.74,20.41,20.62,542.0,,,,,,,,,,,,,,20.67963655100017,"rgba(38, 166, 154, 1.0)",,20.67963655100017,,0,,,0.0,0.0,0.0,0.0,50.323177601456976,4.96693702459546,False,False,False,False,False,3.846602213428959
2025-04-29 14:00:00+00:00,20.62,20.74,20.52,20.555,90.0,,,,,,,,,,,,,,20.679194327907805,"rgba(38, 166, 154, 1.0)",,20.679194327907805,,0,,,0.0,0.0,0.0,0.0,50.51269306505639,4.96693702459546,False,False,False,False,False,2.9832958951068598
2025-04-29 15:00:00+00:00,20.555,20.725,20.47,20.72,147.0,,,,,,,,,,,,,,20.678691994476306,"rgba(38, 166, 154, 1.0)",,20.678691994476306,,0,,,0.0,0.0,0.0,0.0,52.6644270282502,4.96693702459546,True,False,True,False,True,4.969454640793831
2025-04-29 16:00:00+00:00,20.72,20.81,20.69,20.71,310.0,,,,,,,,,,,,,,20.678945400580815,"rgba(38, 166, 154, 1.0)",,20.678945400580815,,0,,,0.0,0.0,0.0,0.0,53.94006005638668,4.96693702459546,True,False,True,False,True,4.8332930116417785
2025-04-29 17:00:00+00:00,20.71,20.9,20.67,20.9,383.0,,,,,,,,,,,,,,20.68063694364622,"rgba(38, 166, 154, 1.0)",,20.68063694364622,,0,,,0.0,0.0,0.0,0.0,56.990422353365545,1.3905323675570855,True,False,True,False,True,7.075544373576513
2025-04-29 18:00:00+00:00,20.9,20.92,20.84,20.895,806.0,,,,,,,,,,,,,,20.686054412199542,"rgba(38, 166, 154, 1.0)",,20.686054412199542,,0,,,0.0,0.0,0.0,0.0,58.92997588096151,3.398063744460302,True,False,True,False,True,7.005174821286847
2025-04-29 19:00:00+00:00,20.895,21.02,20.735,20.79,2664.0,,,,,,,,,,,,,,20.698590972266146,"rgba(38, 166, 154, 1.0)",,20.698590972266146,,0,,,0.0,0.0,0.0,0.0,58.22293825490271,3.398063744460302,True,False,True,False,True,5.5257295528162125
2025-04-30 14:00:00+00:00,20.145,20.155,20.145,20.155,50.0,,,,,,,,,,,,,,20.61958641745471,"rgba(239, 83, 80, 1.0)",,20.61958641745471,,0,,,0.0,0.0,0.0,0.0,50.29216005474505,6.085347851544668,False,False,False,False,False,0.0
2025-04-30 15:00:00+00:00,20.155,20.375,20.155,20.375,53.0,,,,,,,,,,,,,,20.629932917424224,"rgba(239, 83, 80, 1.0)",,20.629932917424224,,0,,,0.0,0.0,0.0,0.0,47.914085416861,4.00477985787095,False,True,False,True,False,0.11106084648237768
2025-04-30 16:00:00+00:00,20.375,20.38,20.17,20.21,107.0,,,,,,,,,,,,,,20.630195232752595,"rgba(239, 83, 80, 1.0)",0.33697631376112247,20.630195232752595,-1.246957770006541,0,,,0.0,0.0,0.0,0.0,44.87622236928167,1.217479589703764,False,True,False,True,False,0.0
2025-04-30 17:00:00+00:00,20.21,20.41,20.21,20.275,45.0,,,,,,,,,,,,,,20.6310582965576,"rgba(239, 83, 80, 1.0)",0.33616527198699225,20.6310582965576,-1.059176322566062,0,,,0.0,0.0,0.0,0.0,43.72469306933826,0.08781310976158352,False,True,False,True,False,0.0
2025-04-30 18:00:00+00:00,20.275,20.43,20.24,20.39,641.0,,,,,,,,,,,,,,20.634560858487557,"rgba(239, 83, 80, 1.0)",0.3329746764171916,20.634560858487557,-0.7344728467612972,0,,,0.0,0.0,0.0,0.0,44.49079874157565,0.08781310976158352,False,True,False,True,False,0.3426579970443093
2025-04-30 19:00:00+00:00,20.39,20.39,20.16,20.29,1334.0,,,,,,,,,,,,,,20.61471352016986,"rgba(239, 83, 80, 1.0)",0.3232281848160176,20.61471352016986,-1.0045953150858107,0,,,0.0,0.0,0.0,0.0,43.906807324205744,-0.18847354259872162,False,True,False,True,False,0.0
2025-05-01 14:00:00+00:00,20.55,20.59,20.405,20.59,216.0,,,,,,,,,,,,,,20.616663717029073,"rgba(239, 83, 80, 1.0)",0.3226224608613764,20.616663717029073,-0.08264680939412446,0,,,0.0,0.0,0.0,0.0,47.22215450281555,-0.18847354259872162,False,True,False,True,True,2.6398017643669043
2025-05-01 15:00:00+00:00,20.59,20.59,20.285,20.285,324.0,,,,,,,,,,,,,,20.615138091160453,"rgba(239, 83, 80, 1.0)",0.32283094619292296,20.615138091160453,-1.0226345864722757,0,,,0.0,0.0,0.0,0.0,46.17131406178143,-0.18847354259872162,False,True,False,True,True,0.0
2025-05-01 16:00:00+00:00,20.285,20.49,20.22,20.36,80.0,,,,,,,,,,,,,,20.61454493098706,"rgba(239, 83, 80, 1.0)",0.3217958896483805,20.61454493098706,-0.7910136181826154,0,,,0.0,0.0,0.0,0.0,46.36286330561566,-0.18847354259872162,False,True,False,True,True,0.0
2025-05-01 17:00:00+00:00,20.36,20.62,20.36,20.5,124.0,,,,,,,,,,,,,,20.614898174260357,"rgba(239, 83, 80, 1.0)",0.32200836539969807,20.614898174260357,-0.35681735820042504,0,,,0.0,0.0,0.0,0.0,48.11146693769389,-0.18847354259872162,False,True,False,False,True,1.5443264819185565
2025-05-01 18:00:00+00:00,20.455,20.62,20.455,20.62,60.0,,,,,,,,,,,,,,20.615361985968907,"rgba(239, 83, 80, 1.0)",0.3228228253648968,20.615361985968907,0.014367057304117003,0,,,0.0,0.0,0.0,0.0,50.58255875367785,-4.359037065009083,False,True,False,False,True,2.870902208020496
2025-05-01 19:00:00+00:00,20.62,20.775,20.56,20.57,1123.0,,,,,,,,,,,,,,20.62549546011997,"rgba(239, 83, 80, 1.0)",0.3207650904372877,20.62549546011997,-0.17300966275449767,0,,,0.0,0.0,0.0,0.0,51.55352816866867,-3.215751089380838,False,True,True,False,True,2.2775362169106934
2025-05-02 14:00:00+00:00,20.865,21.11,20.865,21.11,80.0,,,,,,,,,,,,,,20.627877252368588,"rgba(38, 166, 154, 1.0)",0.3293869954822,20.627877252368588,1.463696971174034,0,,,0.0,0.0,0.0,0.0,56.967596569407334,1.9579642404138866,True,False,True,False,True,7.911250542783044
2025-05-02 15:00:00+00:00,21.11,21.18,21.06,21.06,143.0,,,,,,,,,,,,,,20.632577802316778,"rgba(38, 166, 154, 1.0)",0.33719354455043254,20.632577802316778,1.267587130866004,0,,,0.0,0.0,0.0,0.0,59.87557551949207,4.621704623245769,True,False,True,False,True,7.308798242994275
2025-05-02 16:00:00+00:00,21.06,21.24,21.05,21.16,1064.0,,,,,,,,,,,,,,20.664715880723758,"rgba(38, 166, 154, 1.0)",0.3453165019029419,20.664715880723758,1.434290329442326,0,,,0.0,0.0,0.0,0.0,62.56072985526595,7.0921856782502815,True,False,True,False,True,8.297926156075196
2025-05-02 17:00:00+00:00,21.16,21.25,21.105,21.155,646.0,,,,,,,,,,,,,,20.681144664470043,"rgba(38, 166, 154, 1.0)",0.3556520847758429,20.681144664470043,1.3323564118248177,0,,,0.0,0.0,0.0,0.0,64.26799494229752,8.71007512396693,True,False,True,False,True,8.235871454297389
2025-05-02 18:00:00+00:00,21.155,21.18,21.06,21.09,501.0,,,,,,,,,,,,,,20.6911175751542,"rgba(38, 166, 154, 1.0)",0.36290101149506604,20.6911175751542,1.0991493884310233,0,,,0.0,0.0,0.0,0.0,64.2604028286168,8.866840181209824,True,False,True,False,True,7.421359330167359
2025-05-02 19:00:00+00:00,21.01,21.27,20.98,21.17,1172.0,,,,,,,,,,,,,,20.71286748292753,"rgba(38, 166, 154, 1.0)",0.37265255658310714,20.71286748292753,1.2266989961479733,0,,,0.0,0.0,0.0,0.0,65.03835738678639,9.88793037884983,True,False,True,False,True,8.241790696736182
2025-05-05 14:00:00+00:00,21.17,21.17,21.125,21.125,5.0,,,,,,,,,,,,,,20.71295227662919,"rgba(38, 166, 154, 1.0)",0.3808979196913828,20.71295227662919,1.0817799259829703,0,,,0.0,0.0,0.0,0.0,64.67094461285001,9.88793037884983,True,False,True,False,True,7.665747762739045
2025-05-05 15:00:00+00:00,21.125,21.275,21.06,21.07,60.0,,,,,,,,,,,,,,20.766583595106944,"rgba(38, 166, 154, 1.0)",0.3871922259289534,20.766583595106944,0.7836324816829632,0,,,0.0,0.0,0.0,0.0,63.31717196885978,9.88793037884983,True,False,True,False,True,6.95840318627323
2025-05-05 16:00:00+00:00,21.07,21.15,21.07,21.115,113.0,,,,,,,,,,,,,,20.76621199138244,"rgba(38, 166, 154, 1.0)",0.394011764126743,20.76621199138244,0.8852223217004289,0,,,0.0,0.0,0.0,0.0,63.01471850267514,9.88793037884983,True,False,True,False,True,7.441030828621983
