date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_105,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_599,aVWAP_BoS_CHoCH_bear_118,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_583,aVWAP_BoS_CHoCH_bear_715,aVWAP_BoS_CHoCH_bear_757,aVWAP_BoS_CHoCH_bear_793,aVWAP_BoS_CHoCH_bear_819,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-04-04 00:00:00+00:00,67.5891100154,69.4031318548,66.7732800877,69.4031318548,93190,78.23411783436893,73.84984626232374,,,,77.43201853573386,,,,,,,,76.06333366848004,"rgba(255, 0, 0, 1.0)",5.344782766837288,76.06333366848004,-1.5855132047012206,4,0.5416147806529188,2.166459122611675,0.0,0.0,0.0,0.0,42.619612944227015,-12.32038353327399,False,True,False,True,True,0.0
2023-04-05 00:00:00+00:00,68.644889922,68.904035899,66.4373501174,66.9940340681,120907,78.20347755985047,73.77879875658857,,,,77.39358280758148,,,,,,,,76.0266689518333,"rgba(239, 83, 80, 1.0)",5.357701116849133,76.0266689518333,-1.377788508324728,4,0.5392860037327835,2.157144014931134,0.0,0.0,0.0,0.0,44.20400262318139,-10.872354044712019,False,False,False,True,True,0.0
2023-04-06 00:00:00+00:00,69.0384078871,69.3167498625,67.5315220205,68.6064979254,83093,78.18382637249975,73.73620263582956,,,,77.36911723219369,,,,,,,,76.00744716131354,"rgba(239, 83, 80, 1.0)",5.354829190789,76.00744716131354,-1.3014494068645885,4,0.540711257435655,2.16284502974262,0.0,0.0,0.0,0.0,45.90950567653629,-9.103824349029566,False,False,False,False,True,0.0
2023-04-10 00:00:00+00:00,69.9694138047,70.8716257248,68.7408699135,68.7408699135,93339,78.16468128933145,73.70052564772622,,,,77.34564739705571,,,,,,,,75.99783612711748,"rgba(239, 83, 80, 1.0)",5.341029898555426,75.99783612711748,-1.1287003512277614,4,0.5428079697443567,2.171231878977427,0.0,0.0,0.0,0.0,48.53064486036909,-6.518085761522983,False,False,False,False,True,0.0
2023-04-11 00:00:00+00:00,71.4187116764,71.8026316424,69.4991118463,69.9694138047,78797,78.15061497752366,73.67898203997466,,,,77.32870140896247,,,,,,,,75.99727040247468,"rgba(239, 83, 80, 0.5)",5.305349947765291,75.99727040247468,-0.8630078639776178,4,0.5448806411160708,2.1795225644642833,0.0,0.0,0.0,0.0,52.29305905315872,-2.953547314973136,False,False,True,False,True,0.0
2023-04-12 00:00:00+00:00,71.3707216806,72.0041896245,71.0347917103,71.9178076322,99667,78.1342779614269,73.65764297731084,,,,77.30926271485518,,,,,,,,76.00031462801938,"rgba(239, 83, 80, 0.5)",5.2846497882063685,76.00031462801938,-0.8760453640184708,3,0.5878842938117413,1.763652881435224,0.0,0.0,0.0,0.0,54.70681398393454,-0.7326132753137102,True,False,True,False,True,0.0
2023-04-13 00:00:00+00:00,73.1079595268,73.1559495225,70.1229817911,71.7834356441,130467,78.11511569408908,73.63855445829392,,,,77.28686104592309,,,,,,,,76.00943374746143,"rgba(239, 83, 80, 0.5)",5.236356108620912,76.00943374746143,-0.5541017762112406,3,0.5942259767156067,1.78267793014682,0.0,0.0,0.0,0.0,58.45784019657286,2.7230192246419307,True,False,True,False,True,0.39917278040574544
2023-04-14 00:00:00+00:00,74.1637394333,74.7780113789,72.9159995438,73.3863015021,252472,78.08957057903405,73.64596361240663,,,,77.25919031407915,,,,,,,,75.7305310350233,#000000,5.200481827615653,75.7305310350233,-0.30127816107409827,2,0.74045338479935,1.4809067695987,0.0,0.0,0.0,0.0,62.04741958705803,5.967633059110668,True,False,True,False,True,1.730359463302083
2023-04-17 00:00:00+00:00,74.3556994163,74.6916293866,73.376703503,73.8086134647,108808,78.07915573435848,73.65095006470641,,,,77.24807886562417,,,,,,,,75.75234304867821,#000000,5.176040145258243,75.75234304867821,-0.2698285935161605,2,0.7435270497887242,1.4870540995774484,0.0,0.0,0.0,0.0,64.63364464243483,8.267662905082076,True,False,True,False,True,1.9721254585779064
2023-04-18 00:00:00+00:00,73.952583452,74.7780113789,72.8584115489,74.2789154231,117200,78.06721030573486,73.65322452661273,,,,77.23513430363778,,,,,,,,75.46086183318836,#000000,5.151723535306341,75.46086183318836,-0.292771607570101,2,0.7510083997898153,1.5020167995796305,0.0,0.0,0.0,0.0,65.38777394147915,8.937034248712102,True,False,True,False,True,1.4316974120571295
2023-04-19 00:00:00+00:00,73.251929514,73.4966784924,72.3977075897,73.3575075047,81612,78.05732877253254,73.64874333846716,,,,77.22401629121111,,,,,,,,75.44199427680998,#000000,5.145283054727188,75.44199427680998,-0.42564514712127977,2,0.7610161661659939,1.5220323323319878,0.0,0.0,0.0,0.0,64.24445056568055,8.937034248712102,True,False,True,False,True,0.4916477465347171
2023-04-20 00:00:00+00:00,73.18474352,73.8566034605,72.3881095905,72.676049565,169130,78.03735755465154,73.64109309396407,,,,77.20167926235565,,,,,,,,75.43382706307958,#000000,5.123885136305642,75.43382706307958,-0.4389410541511834,1,1.1226988563778313,1.1226988563778313,0.0,0.0,0.0,0.0,63.32266729239576,8.937034248712102,True,False,True,False,True,0.4009068704918306
2023-04-21 00:00:00+00:00,72.6568535667,73.4726834945,72.224943605,73.2135375174,132188,78.02072662615863,73.63108502945224,,,,77.18286429044996,,,,,,,,75.42122525871339,"rgba(239, 83, 80, 0.5)",5.113354972203047,75.42122525871339,-0.5406179909356833,1,1.1317763041696354,1.1317763041696354,0.0,0.0,0.0,0.0,61.425341717536405,8.937034248712102,True,False,True,False,False,0.0
2023-04-24 00:00:00+00:00,71.7642396458,73.0019016362,71.2747416891,72.5224815786,127386,78.00245323154417,73.6130698123786,,,,77.16173097607592,,,,,,,,75.39299381096308,"rgba(239, 83, 80, 0.5)",5.11387094423126,75.39299381096308,-0.7095904853165128,1,1.1343539216064082,1.1343539216064082,0.0,0.0,0.0,0.0,58.157058019173306,14.394577240172879,True,False,True,False,False,0.0
2023-04-25 00:00:00+00:00,69.8734338132,71.2171536942,69.2399658693,70.8620277256,295407,77.9471688432446,73.52487221896061,,,,77.09550526383302,,,,,,,,75.25569423542132,"rgba(239, 83, 80, 1.0)",5.125079435862092,75.25569423542132,-1.0501808780873987,1,1.1351959769726276,1.1351959769726276,0.0,0.0,0.0,0.0,52.61432707207504,9.161771168383268,True,False,False,False,False,0.0
2023-04-26 00:00:00+00:00,68.2993619526,69.8254438174,67.8482559925,67.8482559925,335910,77.873759948672,73.38939966962852,,,,77.00634708696448,,,,,,,,75.07903709238384,"rgba(239, 83, 80, 1.0)",5.1542962941573505,75.07903709238384,-1.3153444724295233,1,1.1316155255395264,1.1316155255395264,0.0,0.0,0.0,0.0,46.81725514134397,3.881140725946679,False,False,False,True,False,0.0
2023-04-27 00:00:00+00:00,69.0672018846,69.1343878786,67.6658940086,68.4625279381,134600,77.84455829467349,73.33682032527769,,,,76.97099933081758,,,,,,,,75.0198334079572,"rgba(239, 83, 80, 1.0)",5.171280010334345,75.0198334079572,-1.1510944121110036,1,1.130711358536194,1.130711358536194,0.0,0.0,0.0,0.0,44.57924258155077,1.9920500912129029,False,False,False,True,False,0.0
2023-04-28 00:00:00+00:00,69.4607198497,69.6814738302,68.7408699135,69.095995882,101760,77.82420289370383,73.30338923683723,,,,76.94660776988876,,,,,,,,74.9866408488319,"rgba(239, 83, 80, 1.0)",5.1709246368728605,74.9866408488319,-1.0686523953042417,1,1.1292453887877614,1.1292453887877614,0.0,0.0,0.0,0.0,43.90065237219065,1.4064046386556583,False,False,False,True,False,0.0
2023-05-01 00:00:00+00:00,69.3935338557,69.8446398157,68.486522936,69.0096138897,86481,77.80687324451718,73.27504092648,,,,76.92585788788024,,,,,,,,74.95922104613052,"rgba(239, 83, 80, 1.0)",5.181048419586208,74.95922104613052,-1.0742395630564354,1,1.1269655663164275,1.1269655663164275,0.0,0.0,0.0,0.0,43.34057770207541,0.7490547092057653,False,False,False,True,False,0.0
2023-05-02 00:00:00+00:00,67.6562960095,68.904035899,66.9652400707,68.904035899,166811,77.76821315717568,73.20287087793001,,,,76.87891480198796,,,,,,,,74.301759072828,"rgba(239, 83, 80, 1.0)",5.209610582079253,74.301759072828,-1.2756160865819803,1,1.1216243365646739,1.1216243365646739,0.0,0.0,0.0,0.0,40.46754851180554,-2.1578986732776286,False,False,False,True,False,0.0
2023-05-03 00:00:00+00:00,70.0845897945,71.0347917103,67.7810699984,67.9538339831,179643,77.73436750841456,73.1525308675356,,,,76.83881575161406,,,,,,,,74.30819703450626,"rgba(239, 83, 80, 0.5)",5.203616143923054,74.30819703450626,-0.8116677178309396,1,1.1204231157298312,1.1204231157298312,0.0,0.0,0.0,0.0,43.219868051563544,-2.1578986732776286,False,False,False,True,False,0.0
2023-05-04 00:00:00+00:00,69.7294638259,70.0174038004,68.8464479041,69.7294638259,112502,77.71304854179499,73.12082568641735,,,,76.81357521895957,,,,,,,,74.29239821311704,"rgba(239, 83, 80, 0.5)",5.204504276681468,74.29239821311704,-0.8767279542186275,1,1.119018997989438,1.119018997989438,0.0,0.0,0.0,0.0,44.51297464725889,-2.1578986732776286,False,False,False,True,True,0.0
2023-05-05 00:00:00+00:00,72.0233856228,72.7816275557,69.7294638259,69.7294638259,112963,77.69690776627873,73.10680169785725,,,,76.79525055211019,,,,,,,,74.31538485777727,#000000,5.190749044904604,74.31538485777727,-0.44155462249271404,1,1.1190059773196586,1.1190059773196586,0.0,0.0,0.0,0.0,48.75371278397024,-8.609554854005545,True,False,False,False,True,0.0
2023-05-08 00:00:00+00:00,73.6550454783,74.8355993738,71.71624965,71.71624965,95137,77.68751464964873,73.10895455596248,,,,76.7854032265848,73.40229816736667,,,,,,,74.07287486236011,#000000,5.166010903269015,74.07287486236011,-0.08088046887313252,1,1.1185851024742073,1.1185851024742073,0.0,1.0,74.8356,362.0,53.43930579098199,-4.1683764827549865,True,False,True,False,True,1.763599085538214
2023-05-09 00:00:00+00:00,72.7432355591,73.6934374749,72.2057476067,73.443889497,111092,77.67526963506913,73.10702998731776,,,,76.77221517421837,73.1213798189762,,,,,,,74.0904952894497,#000000,5.161363317104094,74.0904952894497,-0.2610278811191338,1,1.11868257703784,1.11868257703784,0.0,0.0,0.0,0.0,55.00964568569242,-2.687306124278564,True,False,True,False,True,0.5331252931341623
2023-05-10 00:00:00+00:00,72.3881095905,74.6628353891,71.2795406887,73.6646434775,123869,77.66139513106872,73.10395310883209,,,,76.75722486194813,72.99208724410082,,,,,,,74.11027015481622,#000000,5.157440132374967,74.11027015481622,-0.33391770337878507,1,1.1187038676301253,1.1187038676301253,0.0,0.0,0.0,0.0,55.459392073126295,-2.123227119016377,True,False,True,False,True,0.05499234955832577
2023-05-11 00:00:00+00:00,71.2459476917,72.0713756186,70.5548917528,71.8218276407,187652,77.63417596490835,73.07871345316026,,,,76.72632978787938,72.37545465722222,,,,,,,74.07306583055221,"rgba(239, 83, 80, 0.5)",5.158964504138347,74.07306583055221,-0.5480010836640561,1,1.1194767132647607,1.1194767132647607,0.0,0.0,0.0,0.0,53.912926070711954,-2.123227119016377,True,False,True,False,True,0.0
2023-05-12 00:00:00+00:00,71.3035356866,71.6298676577,70.1997657843,71.5338876662,145014,77.61248958350401,73.05706313768366,,,,76.70162155577826,72.08421516273526,,,,,,,74.04794767215648,"rgba(239, 83, 80, 0.5)",5.148219796611012,74.04794767215648,-0.5330798011699274,1,1.1224342922821744,1.1224342922821744,0.0,0.0,0.0,0.0,52.97082051974851,-2.123227119016377,True,False,True,False,True,0.0
2023-05-15 00:00:00+00:00,72.608863571,72.9064015446,71.1115757035,71.8122296415,70347,77.603876925041,73.05270702817647,,,,76.69216418412155,72.09618402736031,,,,,,,74.05330947670151,#000000,5.016278233444834,74.05330947670151,-0.2879517121022149,1,1.1263820444692438,1.1263820444692438,0.0,0.0,0.0,0.0,54.284185496872155,-2.123227119016377,True,False,True,False,True,0.41197695951505864
2023-05-16 00:00:00+00:00,72.3401195948,73.1271555251,71.6394656568,71.8506216381,75633,77.59492133021985,73.0489517470278,,,,76.68240171119527,72.12168944709764,,,,,,,74.06053203184992,#000000,4.872146024405242,74.06053203184992,-0.35311183787023953,1,1.1332268631008053,1.1332268631008053,0.0,0.0,0.0,0.0,54.66162816531165,-1.9248907068465684,True,False,True,False,True,0.03959581570798676
2023-05-17 00:00:00+00:00,72.9351955421,74.0532664631,71.9178076322,72.6376575684,96824,77.58481197398291,73.04839186702128,,,,76.6716971745103,72.21225848748416,,,,,,,74.07842493544055,#000000,4.740452250441287,74.07842493544055,-0.2411646258506506,1,1.137263529619461,1.137263529619461,0.0,0.0,0.0,0.0,55.80661616453759,-0.45695477683228347,True,False,True,False,True,0.8667151674442657
2023-05-18 00:00:00+00:00,73.0215775344,73.1175575259,72.0617776194,72.8488135497,40685,77.58036154382238,73.04747121102314,,,,76.66693313501341,72.234675650295,,,,,,,74.08368912593531,#000000,4.574891325635265,74.08368912593531,-0.2321610538776742,1,1.1462463974061623,1.1462463974061623,0.0,0.0,0.0,0.0,56.70274094859323,0.7627504199708994,True,False,True,False,True,0.9876816394471604
2023-05-19 00:00:00+00:00,72.4744915829,73.5014774919,72.3401195948,73.5014774919,55878,77.57431079361675,73.04636911187015,,,,76.66047249815517,72.26463806196851,,,,,,,74.09081957565738,#000000,4.362839662420039,74.09081957565738,-0.3704761388963834,1,1.153266571633507,1.153266571633507,0.0,0.0,0.0,0.0,56.088897526894655,0.7627504199708994,True,False,True,False,True,0.19473226897778773
2023-05-22 00:00:00+00:00,71.9753956271,72.8584115489,71.841023639,72.8584115489,24225,77.57139401643252,73.04494668657406,,,,76.65728511137418,72.26370115682053,,,,,,,74.0916512762689,"rgba(239, 83, 80, 0.5)",4.07760790434442,74.0916512762689,-0.5189943954430185,1,1.1579742135174673,1.1579742135174673,0.0,0.0,0.0,0.0,54.60656401744485,0.7627504199708994,True,False,True,False,True,0.0
2023-05-23 00:00:00+00:00,70.8908217231,72.7192405612,70.8428317273,71.7642396458,87884,77.55937694065847,73.03520368663878,,,,76.64383437494908,72.20222690827964,,,,,,,74.08446928571198,"rgba(239, 83, 80, 0.5)",3.8846647588779604,74.08446928571198,-0.822116646053756,1,1.1615710899652065,1.1615710899652065,0.0,0.0,0.0,0.0,51.50076659961188,0.7627504199708994,True,False,False,False,False,0.0
2023-05-24 00:00:00+00:00,69.1727798752,70.5836857503,68.4049399432,70.3149417741,118420,77.5376953397671,73.00477187966925,,,,76.61849825685447,71.93178480637808,,,,,,,74.03946726361247,"rgba(239, 83, 80, 1.0)",3.7425997589709663,74.03946726361247,-1.300349409991562,1,1.159113809262817,1.159113809262817,0.0,0.0,0.0,0.0,46.76549947810698,2.221365645911149,False,False,False,True,False,0.0
2023-05-25 00:00:00+00:00,68.5489099305,69.6814738302,68.2513719568,68.8464479041,63328,77.52535448103075,72.98621859049497,,,,76.60397819442407,71.78008289283744,,,,,,,74.0120261807709,"rgba(255, 0, 0, 1.0)",3.5064942839589386,74.0120261807709,-1.5579994740795289,1,1.1579610783389698,1.1579610783389698,0.0,0.0,0.0,0.0,42.78986323934842,-1.438060241724635,False,False,False,True,False,0.0
2023-05-26 00:00:00+00:00,68.5009199347,69.3935338557,68.3089599517,68.8176539067,57564,77.51404783282254,72.96912334637528,,,,76.59066969211815,71.65055880454244,,,,,,,73.9873961067508,"rgba(255, 0, 0, 1.0)",3.3020290862103243,73.9873961067508,-1.6615468939880005,1,1.1547856843621198,1.1547856843621198,0.0,0.0,0.0,0.0,40.07507858199814,-3.86735778154177,False,True,False,True,False,0.0
2023-05-30 00:00:00+00:00,67.1572000537,69.6814738302,66.216596137,69.412729854,127904,77.48603850815769,72.9223343364786,,,,76.55733103100201,71.30819337412457,,,,,,,73.91825496676444,"rgba(255, 26, 202, 1.0)",3.1329043234330585,73.91825496676444,-2.158078962863325,1,1.1469525935905864,1.1469525935905864,0.0,0.0,0.0,0.0,36.581341659922714,-7.039960673947888,False,True,False,True,False,0.0
2023-05-31 00:00:00+00:00,64.7097102704,66.9940340681,64.7001122712,66.984436069,88921,77.46227606184792,72.87672593521188,65.46795220323334,,,76.52854481574512,70.9774956593995,,,,,,,73.18041169996458,"rgba(255, 26, 202, 1.0)",2.9902751097442204,73.18041169996458,-2.8327498703920737,1,1.1311607283213634,1.1311607283213634,0.0,-1.0,64.70011,446.0,32.021893161882545,-11.17363143394018,False,True,False,True,False,0.0
2023-06-01 00:00:00+00:00,66.3797621225,66.6485060987,64.7577002661,64.7577002661,62397,77.44629599119486,72.84702321883701,65.65792659452983,,,76.5092718893823,70.78455258332639,,,,,,,73.14714715314463,"rgba(255, 26, 202, 1.0)",2.7653135356601912,73.14714715314463,-2.4472396867030075,1,1.1218297534814534,1.1218297534814534,0.0,0.0,0.0,0.0,32.710676724104715,-11.17363143394018,False,True,False,True,False,0.0
2023-06-02 00:00:00+00:00,68.0306179763,68.5873019271,66.9940340681,66.9940340681,81266,77.42904781118969,72.81946959800054,66.43106355946111,,,76.4888635007864,70.64639880642855,,,,,,,73.15141196246341,"rgba(255, 0, 0, 1.0)",2.607591678190825,73.15141196246341,-1.9638020894882904,1,1.1173600764060552,1.1173600764060552,0.0,0.0,0.0,0.0,36.163545794332144,-11.17363143394018,False,True,False,True,True,0.0
2023-06-05 00:00:00+00:00,67.8482559925,69.1055938812,67.8290599942,68.3569499475,84996,77.41180826855468,72.79322320531935,66.92081330465095,,,76.46858336714212,70.53369849883389,,,,,,,73.14529308122715,"rgba(255, 26, 202, 1.0)",2.455281328334341,73.14529308122715,-2.1574053562003233,1,1.11444353981397,1.11444353981397,0.0,0.0,0.0,0.0,38.23163064886489,-11.17363143394018,False,True,False,True,True,0.0
2023-06-06 00:00:00+00:00,70.4973037579,70.5452937537,67.7234820035,67.8482559925,66235,77.40036156859455,72.7789093421291,67.3812096492284,,,76.45539414033698,70.50014175140002,,,,,,,73.15543850880277,"rgba(239, 83, 80, 1.0)",2.3034452413474784,73.15543850880277,-1.1539821755640298,1,1.1142944104430832,1.1142944104430832,0.0,0.0,0.0,0.0,43.57755076096474,-14.041074427484695,False,True,False,True,True,0.0
2023-06-07 00:00:00+00:00,71.5530836645,72.5032855803,70.9868017146,71.0251937112,88703,77.38917635212827,72.77238108833224,68.18839447256856,,,76.44316803548791,70.5537508189189,,,,,,,73.1999364017737,"rgba(239, 83, 80, 0.5)",2.2602369646945504,73.1999364017737,-0.728619504502379,1,1.1151140531410002,1.1151140531410002,0.0,0.0,0.0,0.0,48.40699781332448,-9.627785175340662,False,False,False,False,True,0.0
2023-06-08 00:00:00+00:00,72.5224815786,72.7336375599,70.8908217231,71.3227316849,77385,77.38008064423511,72.76864769792499,68.73167471156572,,,76.43337306878642,70.61071186440762,,,,,,,73.23343802817882,#000000,2.2671122649676234,73.23343802817882,-0.31359560819498444,1,1.1173662753475184,1.1173662753475184,0.0,0.0,0.0,0.0,52.70800156171165,-5.751008462005977,True,False,True,False,True,1.3098685896926625
2023-06-09 00:00:00+00:00,72.7240395608,74.0581614426,72.1673556101,72.7624315574,107937,77.36965966739444,72.77018099688152,69.42925364269615,,,76.42267925955716,70.73041371533829,,,,,,,73.28721733569463,#000000,2.275618697702096,73.28721733569463,-0.2474833659361885,1,1.1190282236302052,1.1190282236302052,0.0,0.0,0.0,0.0,55.79956030797825,-2.9767092182781028,True,False,True,False,True,1.5862623718818512
2023-06-12 00:00:00+00:00,73.5878594843,74.2597194248,72.2825315999,72.8488135497,130208,77.3582759456246,72.77536552097946,70.0814849172003,,,76.41133273927822,70.88223900433175,,,,,,,73.3461497982556,#000000,2.300419004837122,73.3461497982556,0.10507202624224356,1,1.1207130343078548,1.1207130343078548,0.0,0.0,0.0,0.0,58.8205886279752,-0.18396709264789024,True,False,True,False,True,2.7710147529477993
2023-06-13 00:00:00+00:00,75.9681632735,76.6112292166,74.2405234265,74.2405234265,151519,77.35248399395645,72.80325077422046,70.97249723112061,,,76.40785963359029,71.17791414175304,,,,,,,73.45279588609844,"rgba(38, 166, 154, 1.0)",2.378012429012977,73.45279588609844,1.0577604039040231,1,1.1213885744574414,1.1213885744574414,0.0,0.0,0.0,0.0,63.0217906035556,3.7587291866745574,True,False,True,False,True,5.90626368626457
2023-06-14 00:00:00+00:00,76.4576612302,77.7437931163,75.5458513109,76.1313292591,122521,77.35043055044538,72.83311073908048,71.61965190401901,,,76.40846679066472,71.43824670408407,,,,,,,73.54372131239673,"rgba(38, 166, 154, 1.0)",2.472603683563239,73.54372131239673,1.1784904864349441,1,1.1181310823708714,1.1181310823708714,0.0,0.0,0.0,0.0,66.20865387449571,6.757809935326094,True,False,True,False,True,6.529932020475908
2023-06-15 00:00:00+00:00,75.996957271,76.4672592293,75.1859263428,75.9393692761,150166,77.34565137139397,72.86236607885655,72.14781443066227,,,76.40623803923508,71.68604918795457,,,,,,,73.6275034268324,"rgba(38, 166, 154, 0.5)",2.5471479809806947,73.6275034268324,0.9302380002497205,1,1.1158111946084974,1.1158111946084974,0.0,0.0,0.0,0.0,67.35890829125756,7.944328730745454,True,False,True,False,True,5.829237880784749
2023-06-16 00:00:00+00:00,76.3520832395,76.8607771945,76.0929372625,76.3328872412,208297,77.34155605773199,72.90927542404388,72.77648828923238,,,76.40640794505738,72.0269331324888,,,,,,,73.74292704245549,"rgba(38, 166, 154, 0.5)",2.6245669852636917,73.74292704245549,0.9941282549442606,1,1.113512757975064,1.113512757975064,0.0,0.0,0.0,0.0,68.45968265470705,9.240071592433857,True,False,True,False,True,6.293691584603522
2023-06-20 00:00:00+00:00,78.4444470543,79.2921826973,76.1902409127,76.1902409127,205893,77.3443629716247,72.97418253067666,73.4346514705203,,,76.41543464488448,72.42102358492099,,,,,,,73.8800252559852,"rgba(0, 255, 255, 0.75)",2.7653822516602378,73.8800252559852,1.6505572766927534,1,1.108925708450034,1.108925708450034,0.0,0.0,0.0,0.0,70.91743678712746,11.884507978214955,True,False,True,False,True,8.959676900984068
2023-06-21 00:00:00+00:00,79.6582503613,80.991507327,77.7893786029,77.7893786029,238158,77.3552414443638,73.06918061583688,74.20676238142623,,,76.43568897671145,72.92343063783986,,,,,,,74.0599240027827,"rgba(0, 255, 255, 0.75)",2.927931898307793,74.0599240027827,1.9120411788788125,0,,,0.0,0.0,0.0,0.0,73.37046473633413,14.513672074513565,True,False,True,False,True,10.442511814208586
2023-06-22 00:00:00+00:00,79.5233833272,79.7642173166,77.8857121987,79.7642173166,103692,77.35900944981225,73.10701480463558,74.46231911239902,,,76.44321331186244,73.1078155977324,,,,,,,74.1270324409717,"rgba(0, 255, 255, 0.75)",3.0729316022249966,74.1270324409717,1.7560920920989558,0,,,0.0,0.0,0.0,0.0,74.68730285872711,16.08911247390489,True,False,True,False,True,10.225549233969701
2023-06-23 00:00:00+00:00,78.1554462669,79.5330166867,77.9964958338,78.9935485503,129983,77.36233674914872,73.14987372202629,74.71626256576602,,,76.45080642421803,73.30584884150993,,,,,,,74.19999565698558,"rgba(38, 166, 154, 1.0)",3.183347475911284,74.19999565698558,1.2425444095706553,0,,,0.0,0.0,0.0,0.0,72.47566022161578,16.08911247390489,True,False,True,False,True,8.043078133297755
2023-06-26 00:00:00+00:00,78.5600473692,79.4270497314,78.3095800202,78.473347133,108686,77.3655754063385,73.18652769907088,74.91567770622265,,,76.45772307300054,73.46672917063253,,,,,,,74.26024094447457,"rgba(38, 166, 154, 1.0)",3.2999881649353675,74.26024094447457,1.3029763168285928,0,,,0.0,0.0,0.0,0.0,71.40096679309407,16.08911247390489,True,False,True,False,True,8.556607591286031
2023-06-27 00:00:00+00:00,79.6389836421,80.0339513849,77.924245637,78.2517798627,145795,77.37123444066982,73.23871427848518,75.18110906541494,,,76.46866730555683,73.68469958270055,,,,,,,74.3433152463088,"rgba(0, 255, 255, 0.75)",3.444073053612939,74.3433152463088,1.537617905704955,0,,,0.0,0.0,0.0,0.0,71.70111091410027,16.08911247390489,True,False,True,False,True,9.914902576151235
2023-06-28 00:00:00+00:00,81.7197893112,82.1773738913,79.022448629,79.6582503613,142407,77.38206089935748,73.30373553583796,75.51168233626113,,,76.4861646219241,73.94570862544207,,,,,,,74.44460874618004,"rgba(0, 255, 255, 0.75)",3.6453776126858757,74.44460874618004,1.995727559115526,0,,,0.0,0.0,0.0,0.0,73.50623074138788,16.205776159906392,True,False,True,False,True,12.432023398335659
2023-06-29 00:00:00+00:00,81.4115218047,82.4615579988,79.7931173954,81.9028231432,111038,77.39103935882925,73.35530114437691,75.75497480104741,,,76.500465110103,74.14336506902147,,,,,,,74.52260910986868,"rgba(0, 255, 255, 0.75)",3.8119961614220315,74.52260910986868,1.807166744958492,0,,,0.0,0.0,0.0,0.0,74.0014902530988,17.103775168010287,True,False,True,False,True,11.923827104268202
2023-06-30 00:00:00+00:00,82.8276256629,83.0963963951,81.1610544556,82.1243904136,109080,77.40243032582244,73.41255191704815,76.0203838691763,,,76.51780011313497,74.35697261533436,,,,,,,74.60789959880437,"rgba(0, 255, 0, 1.0)",4.0142851342899855,74.60789959880437,2.0476188883253004,0,,,0.0,0.0,0.0,0.0,75.35029337332475,18.811461430853896,True,False,True,False,True,13.59681629462461
2023-07-03 00:00:00+00:00,82.9143258991,83.5886610696,82.5193581563,83.0395595736,35108,77.40656141843581,73.43214235643491,76.10957186487235,,,76.5239718056699,74.42873818317514,,,,,,,74.6367762710873,"rgba(0, 255, 255, 0.75)",4.188335897176098,74.6367762710873,1.9763337590936008,0,,,0.0,0.0,0.0,0.0,76.30922266271776,20.121338571350606,True,False,True,False,True,13.698394082511655
2023-07-05 00:00:00+00:00,81.4982220409,83.4730607547,81.2959214897,82.8565257416,122365,77.41855926319965,73.49331243957641,76.36426841975268,,,76.54235706621505,74.64401393678398,,,,,,,74.72463755635603,"rgba(0, 255, 255, 0.75)",4.32253465227513,74.72463755635603,1.5670399498078644,0,,,0.0,0.0,0.0,0.0,73.61355721247516,20.121338571350606,True,False,True,False,False,11.318484713141942
2023-07-06 00:00:00+00:00,79.0609820673,80.8431535895,78.1939797052,80.8431535895,90086,77.42222599616954,73.52370461849699,76.45553803700031,,,76.54920812797758,74.73972945825845,,,,,,,74.76525336931255,"rgba(38, 166, 154, 0.5)",4.391692812124334,74.76525336931255,0.9781487189012982,0,,,0.0,0.0,0.0,0.0,67.38355706286153,23.600454385536665,True,False,True,False,False,7.4340450162134175
2023-07-07 00:00:00+00:00,81.3055548493,81.6138223559,78.8105147183,78.9068483141,111634,77.42956861431199,73.56864682287996,76.60517460979304,,,76.56128083772997,74.88275104564228,,,,,,,74.82592076925992,"rgba(38, 166, 154, 1.0)",4.503117785835867,74.82592076925992,1.4389217400488945,0,,,0.0,0.0,0.0,0.0,65.70805991198426,22.044650056658952,True,False,True,False,False,10.175451288167292
2023-07-10 00:00:00+00:00,82.3555910435,82.9913927757,80.3133188127,81.3440882876,174297,77.4457089835249,73.65058838754982,76.88853260484153,,,76.5860894472091,75.14083137613123,,,,,,,74.9361972569854,"rgba(0, 255, 255, 0.75)",4.638596803805332,74.9361972569854,1.5994909884014945,0,,,0.0,0.0,0.0,0.0,65.57257390459549,21.82755817225575,True,False,True,False,False,11.407132710055489
