date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_81,aVWAP_BoS_CHoCH_bull_100,aVWAP_BoS_CHoCH_bull_143,aVWAP_BoS_CHoCH_bear_77,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-07-14 00:00:00+00:00,5.24,5.34,4.63,4.71,8416131,,,,,4.615159588440061,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,5.08,5.485,5.05,5.2,7542740,,,,5.205,4.649149308641732,0,,,0.0,1.0,5.485,100.0
2023-07-28 00:00:00+00:00,5.06,5.195,4.825,5.1,8119773,,,,5.112548285195357,4.663690269599678,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,5.02,5.32,4.72,5.06,9118779,,,,5.078493266614185,4.676028170037865,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,4.94,5.0,4.73,4.98,6177387,,,,5.040881976585628,4.677734384732126,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,4.55,4.89,4.4,4.89,6752065,,,,4.9643298876132835,4.668070735857064,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,4.85,5.1,4.485,4.54,6779315,,,,4.941067341170903,4.667693690617548,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,4.91,5.28,4.835,4.85,5271947,,,,4.94819371677527,4.673267014884407,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,4.61,4.895,4.57,4.83,5472942,,,,4.922775793567024,4.669593415832858,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,5.13,5.21,4.63,4.63,6597978,,,,4.92994905648381,4.675491357024592,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,4.44,5.305,4.2,5.16,34945002,,,,4.8282620064291235,4.654204528372476,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,4.23,4.44,3.99,4.4,12353231,4.22,,,4.759409067059695,4.5478399830557565,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,4.17,4.25,3.99,4.16,11378579,4.1800445597421065,,,4.70060947362334,4.4573390469201,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,4.42,4.43,4.13,4.23,13122032,4.2322502423673125,,,4.663889990830773,4.472826541040742,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,4.56,4.75,4.34,4.39,12157807,4.311071100396289,,,4.654392380945038,4.500457718566632,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,4.61,4.695,4.35,4.54,7840793,4.344252789088637,,,4.649149595541124,4.510599261052419,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,4.88,4.94,4.35,4.65,11036247,4.405877583745945,,,4.654121520443535,4.533938631675931,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,4.56,4.91,4.51,4.86,7671737,4.4316789250897015,,,4.654383204207308,4.542739377970531,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,4.7,4.855,4.48,4.52,6752374,4.451912750366083,,,4.655286211476379,4.549823360758704,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,4.95,5.015,4.63,4.65,5010700,4.475616063698012,,,4.660994004683476,4.559898773871078,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,5.6,5.63,4.965,5.05,11038551,4.579166788148138,,,4.702703334700403,4.722903051217699,6,0.20875429246001606,1.2525257547600963,0.0,1.0,5.63,117.0
2023-12-08 00:00:00+00:00,5.06,5.54,4.965,5.49,11991762,4.645362781106017,,,4.730818578339795,4.735330633631845,6,0.21004534960095336,1.2602720976057202,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,4.7,5.1,4.46,4.98,20653907,4.662384783660078,,,4.732860048730258,4.704780690216144,6,0.2122381273799543,1.2734287642797257,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,5.09,5.2,4.68,4.77,10502801,4.686700130656717,,,4.744193748490651,4.714398649975168,6,0.21470302398215238,1.2882181438929143,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,4.89,5.2285,4.84,5.1,6105335,4.699085951348162,,,4.750238606515322,4.719503852917583,7,0.22485203183332186,1.573964222833253,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,4.58,4.93,4.51,4.93,8471897,4.697688189364222,,,4.747662007150086,4.712309398753571,7,0.22530495321918645,1.5771346725343052,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,4.69,4.83,4.48,4.57,8465054,4.6960923559683385,,,4.74503839714516,4.706306354888706,9,0.19879411226988886,1.7891470104289997,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,4.48,4.63,4.37,4.63,9526000,4.684996907401638,,,4.736185959202749,4.693318728072561,9,0.20050505322154302,1.8045454789938873,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,4.4,4.62,4.31,4.4,7821648,4.674605468794273,,,4.72796648365259,4.682423502337093,9,0.2030706160136092,1.827635544122483,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,4.5,4.63,4.33,4.43,8289740,4.666413859308046,,,4.720995978622452,4.673645666674321,9,0.20907118132083669,1.8816406318875303,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,4.31,4.49,4.255,4.41,6313397,4.656301453923719,,,4.713045520066067,4.664245072392847,9,0.21608556779878976,1.944770110189108,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,4.6,4.65,4.21,4.32,9527195,4.648457268496317,,,4.70592301871992,4.656181884967297,10,0.21245455553018452,2.1245455553018453,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,4.22,4.67,3.98,4.63,11047600,4.630214584025662,,,4.6912827170213225,4.640208874467376,10,0.22677269407932696,2.2677269407932696,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,4.38,4.38,3.95,4.16,8921818,4.614678479122766,4.236666666666667,,4.678716804877754,4.5781730104867595,10,0.24283175233712817,2.4283175233712817,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,4.7,4.76,4.365,4.42,14694976,4.614291093863514,4.467927215692359,,4.675652017202651,4.605181621376602,10,0.2640270482628851,2.640270482628851,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,5.21,5.21,4.655,4.7,18902934,4.6441973331515385,4.715584257970794,,4.694182168124865,4.654418894029844,11,0.28112184719832506,3.0923403191815755,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,5.33,5.4659,5.09,5.17,13949928,4.677401136123524,4.858793787382023,,4.716825868893489,4.693511478055081,11,0.3026353230504698,3.3289885535551678,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,6.02,6.12,5.35,5.35,10446284,4.719797669875872,5.010409320535586,,4.74736520825526,4.740245933782795,11,0.3152410136383344,3.4676511500216782,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,6.25,6.5,6.03,6.19,17284561,4.808160054987213,5.266923546314766,,4.8130473603444095,4.98968489648516,11,0.31132096673297543,3.4245306340627297,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,5.97,6.39,5.85,6.3,13950591,4.864003223704108,5.381067881531059,,4.855607838346217,5.026045280241224,11,0.3083527989055458,3.3918807879610036,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,6.0,6.07,5.67,6.02,10085635,4.896535251958505,5.430665048950837,,4.880881491809177,5.043855086373297,11,0.30705808569462945,3.3776389426409237,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,5.53,5.8599,5.18,5.74,50683467,4.981021236824827,5.460208559856359,,4.9497512360546105,5.062551545734685,11,0.30988044419420424,3.4086848861362467,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,5.38,5.9296,5.31,5.6,22083077,5.012022480942171,5.469927147242364,,4.9760850989558625,5.077746413974623,11,0.3151167292475469,3.466284021723016,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,5.27,5.66,5.01,5.56,17567788,5.02475764810731,5.456073129749989,,4.9876471383501855,5.078241375809453,11,0.3211238163542325,3.5323619798965575,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,5.66,5.72,5.07,5.26,16051487,5.041808391080621,5.45811190345569,,5.002702613794929,5.087112576457587,11,0.31942185989586513,3.5136404588545167,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,5.57,5.905,5.48,5.73,15254581,5.06262283943632,5.470956142688494,,5.020909466539183,5.101882651533816,11,0.3173268730515768,3.490595603567345,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,5.42,5.79,5.35,5.69,9231538,5.071878460830142,5.47284963422063,,5.029241591342248,5.107376594647507,11,0.31495474788248545,3.46450222670734,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,5.12,5.57,5.095,5.42,12650404,5.07699942001875,5.4622381004709695,,5.034439949070411,5.106965460030594,11,0.313978276292382,3.453761039216202,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,5.16,5.34,5.05,5.13,9458419,5.0791021994040815,5.4521392431207865,,5.0368888452074625,5.105190204226535,11,0.3139396696770497,3.453336366447547,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,5.31,5.555,5.14,5.16,20210785,5.089476976402682,5.443726882725933,,5.0470101562191525,5.108849457967041,11,0.3128234136970312,3.441057550667343,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,5.23,5.41,5.15,5.35,8541314,5.092405617895371,5.438413229094607,,5.050070117998019,5.109157472984739,11,0.31152006114522085,3.4267206725974293,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,5.82,5.825,5.11,5.27,7411862,5.0995024626374645,5.442066721673347,,5.056556671510565,5.114429652565999,11,0.30795396614396914,3.3874936275836607,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,5.99,6.05,5.64,5.74,13833463,5.120289078706257,5.462125464795315,,5.075075391442923,5.1324379673695795,11,0.3028370492744142,3.331207542018556,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,5.55,6.16,5.42,6.01,15726971,5.13733691142317,5.47404903846239,,5.090658208212897,5.146144216241495,11,0.30211013752148214,3.3232115127363033,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,5.4,5.7,5.225,5.55,10010514,5.142835698428264,5.473086991036401,,5.096057298640976,5.149417754191247,11,0.3024221146451129,3.326643261096242,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,5.18,5.66,5.13,5.44,10085616,5.146062744893428,5.468734851415925,,5.0995256576732695,5.150460623995924,11,0.3053918071689662,3.359309878858628,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,4.98,5.22,4.48,4.93,22174878,5.136503940117286,5.434176311409541,,5.092831914789514,5.1118840088687705,11,0.30808468166917397,3.388931498360914,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,5.43,5.45,5.01,5.08,12218143,5.139773547959015,5.42977155051285,,5.096413861376615,5.12731806678657,12,0.29985112107695683,3.598213452923482,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,5.93,6.0,5.385,5.4,15888930,5.156114909413332,5.44344402625059,,5.111500197735644,5.163250229579827,13,0.30986655640682514,4.028265233288727,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,5.67,6.02,5.535,5.94,9689974,5.165206541280407,5.450544023970653,,5.119970973936085,5.177890252278416,13,0.3104340997041438,4.03564329615387,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,5.21,5.61,5.18,5.6,11853934,5.168340416830305,5.447226937242035,,5.123422746346963,5.179053334231326,13,0.3139925780784417,4.081903515019742,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,6.31,6.39,5.18,5.2,16194728,5.187999954432988,5.466314527458829,,5.141513107217794,5.206333246116435,13,0.3143118785505675,4.086054421157378,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,6.1,6.37,5.895,6.37,22344843,5.2189313082089495,5.498329460630885,,5.169909995781733,5.245299646439318,13,0.3149822131933908,4.09476877151408,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,6.14,6.495,6.0,6.13,15070653,5.240628235530647,5.521082999068588,,5.189876097916046,5.356281807812883,13,0.3157030782118853,4.104140016754509,1.0,0.0,6.495,162.0
2024-10-04 00:00:00+00:00,5.71,6.27,5.705,6.1,20601974,5.259611922734249,5.536706203681513,,5.207878776414954,5.356319480952596,13,0.32370845672591336,4.208209937436874,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,5.87,5.9988,5.542,5.73,15904129,5.271527843463126,5.545045847098465,,5.219393125895967,5.359397485188428,13,0.3252442551422225,4.228175316848892,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,5.75,6.05,5.291,5.82,27098839,5.286836464325458,5.552727141894513,,5.2346208626184785,5.361554261672035,13,0.33063126809846827,4.298206485280088,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,5.63,6.1,5.58,5.95,30545607,5.3056682448275465,5.564439889290908,,5.253194212264171,5.373201514899862,13,0.336282554157699,4.3716732040500865,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,5.44,5.85,5.4,5.61,17921433,5.311428707265648,5.564405963704542,,5.259380902685108,5.3722913794300435,13,0.33956503863946974,4.414345502313107,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,5.82,5.83,4.95,5.48,19871298,5.316796395269377,5.563384395625483,5.533333333333334,5.2653091901233635,5.38467845583778,13,0.3432117697987874,4.461753007384236,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,5.17,5.66,5.07,5.6,23751175,5.316324421807567,5.553425780437232,5.406290081261556,5.266183845905827,5.364699781364304,13,0.3516036615603876,4.570847600285038,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,5.7,5.79,5.35,5.38,17121065,5.32222110264698,5.555015269996173,5.464646922058882,5.272380576504232,5.372427946953216,14,0.35446784906715795,4.962549886940211,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,5.65,5.71,5.42,5.5,10983889,5.3256308011610365,5.555656590042135,5.484353153222687,5.27601442981188,5.375581210981168,15,0.37685934574597907,5.652890186189686,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,5.68,6.13,5.445,5.6,21356834,5.335800342368406,5.561834227653484,5.5456843629379335,5.286260080444951,5.3885626996091505,14,0.39189542130679794,5.4865358982951715,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,5.53,6.475,5.465,5.81,29913853,5.3515732539926795,5.572889997590379,5.61321019903335,5.301989395465875,5.407374015974092,14,0.3947246241274335,5.526144737784069,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,5.16,5.6,5.02,5.55,24888402,5.34917295320267,5.5622578491775405,5.553767068842617,5.30099058056389,5.3945345862350855,14,0.3966006975595145,5.552409765833203,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,5.13,5.17,5.0,5.13,11077368,5.346299526202284,5.555370785697646,5.522146397018499,5.29888492741997,5.386493885481738,15,0.3971898908973231,5.9578483634598465,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,5.19,5.35,4.95,5.05,15785712,5.343341385729556,5.547220350329518,5.489733620023171,5.296891008154735,5.3612770604735305,15,0.4015454401419349,6.023181602129023,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,6.1,6.14,5.04,5.21,35678930,5.3580302742212185,5.5567700267441085,5.535558278095179,5.311792498561694,5.4080136658494515,15,0.40305952630058584,6.045892894508787,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,5.84,6.1483,5.73,6.0,30855601,5.3742455215674685,5.569822087817759,5.582943440422696,5.327882638099088,5.4347998434516,18,0.41990037681260367,7.558206782626866,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,5.87,6.03,5.57,5.91,25973776,5.385158327855931,5.577552322063403,5.606306017023938,5.338922497156841,5.44747661076715,18,0.43480945534135895,7.826570196144461,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,6.07,6.37,5.61,5.78,40866754,5.408413760475347,5.597655118307499,5.660732390698504,5.361878637469064,5.477563772380353,18,0.4399677419998765,7.919419355997777,0.0,0.0,0.0,0.0
