date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_385,aVWAP_BoS_CHoCH_bull_467,aVWAP_BoS_CHoCH_bull_600,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_762,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-27 15:00:00+00:00,274.2,276.035,273.525,275.18,12937.0,,,,,,275.9477629416283,"rgba(38, 166, 154, 1.0)",,275.9477629416283,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,275.18,275.41,273.75,274.96,18733.0,,,,,,275.5735744022232,"rgba(38, 166, 154, 1.0)",,275.5735744022232,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,275.0,275.82,274.05,274.05,11965.0,,,,,,275.422825154975,"rgba(38, 166, 154, 1.0)",,275.422825154975,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,274.25,274.635,273.7,273.7,10130.0,,,,,,275.2531068251255,"rgba(38, 166, 154, 1.0)",,275.2531068251255,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,273.775,274.22,272.12,272.48,13726.0,,,,,,274.9289781087722,"rgba(239, 83, 80, 1.0)",,274.9289781087722,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,272.48,275.38,272.34,275.21,24755.0,,,,,,274.80410704729616,"rgba(239, 83, 80, 1.0)",,274.80410704729616,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,269.33,273.19,269.29,273.19,44907.0,,,,,,272.95668564357425,"rgba(239, 83, 80, 1.0)",,272.95668564357425,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,273.43,274.7,272.54,273.355,16900.0,,,,,,273.1586097368569,"rgba(239, 83, 80, 1.0)",,273.1586097368569,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,273.355,274.0,272.99,273.95,7148.0,,,,,,273.22020859872015,"rgba(239, 83, 80, 1.0)",,273.22020859872015,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,273.895,274.605,273.41,274.29,10759.0,,,,,,273.33362757460054,"rgba(239, 83, 80, 1.0)",,273.33362757460054,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,274.285,274.94,273.4,274.855,8396.0,,,,,,273.4232929044671,"rgba(239, 83, 80, 1.0)",,273.4232929044671,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,274.77,274.93,273.44,273.5,23006.0,,,,,,273.5355421566046,"rgba(239, 83, 80, 1.0)",,273.5355421566046,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,277.805,278.44,277.605,278.145,12833.0,,,,,,273.8993403262835,"rgba(38, 166, 154, 1.0)",,273.8993403262835,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,278.12,278.33,277.155,277.21,20173.0,,,,,,274.3040921266021,"rgba(38, 166, 154, 1.0)",,274.3040921266021,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,277.26,277.94,277.08,277.185,7707.0,,,,,,274.4278824320478,"rgba(38, 166, 154, 1.0)",,274.4278824320478,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,277.185,277.42,276.46,276.655,6948.0,,,,,,274.5116323143099,"rgba(38, 166, 154, 1.0)",,274.5116323143099,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,276.55,277.255,275.58,276.7,12916.0,,,,,,274.6320116481336,"rgba(38, 166, 154, 1.0)",,274.6320116481336,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,276.88,278.03,276.43,276.865,18960.0,,,,,,274.83094112776894,"rgba(38, 166, 154, 1.0)",,274.83094112776894,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,278.695,279.465,277.96,278.46,8386.0,,,,,,274.96037273065656,"rgba(38, 166, 154, 1.0)",,274.96037273065656,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,278.6,280.5,278.12,280.425,8817.0,,,,,,276.6426775718223,"rgba(38, 166, 154, 1.0)",,276.6426775718223,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,280.36,280.36,278.83,279.57,5898.0,,,,,,276.6968747505273,"rgba(38, 166, 154, 1.0)",,276.6968747505273,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,279.49,280.1,279.29,279.91,5861.0,,,,,,276.77460587307934,"rgba(38, 166, 154, 1.0)",,276.77460587307934,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,280.03,280.06,279.4,279.87,8082.0,,,,,,276.8702935980874,"rgba(38, 166, 154, 1.0)",,276.8702935980874,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,279.965,280.15,278.185,279.465,13624.0,,,,,,276.94156887363965,"rgba(38, 166, 154, 1.0)",,276.94156887363965,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,278.15,279.59,277.48,279.49,5534.0,,,,,,276.95388816144856,"rgba(38, 166, 154, 1.0)",,276.95388816144856,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,279.49,279.9,278.86,279.5,4036.0,,,,,,276.9853966500778,"rgba(38, 166, 154, 1.0)",,276.9853966500778,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,279.365,280.28,278.85,279.75,1680.0,,,,,,277.00124387514813,"rgba(38, 166, 154, 1.0)",,277.00124387514813,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,279.71,279.93,276.67,277.24,4822.0,,,,,,276.98146633076993,"rgba(38, 166, 154, 1.0)",,276.98146633076993,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,277.14,277.635,276.36,276.91,2798.0,,,,,,276.95190926083575,"rgba(38, 166, 154, 1.0)",,276.95190926083575,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,276.91,277.05,275.99,276.43,8991.0,,,,,,276.8463540247403,"rgba(38, 166, 154, 1.0)",,276.8463540247403,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,270.8,271.99,268.76,271.53,17140.0,,,,,,274.7958377303339,"rgba(239, 83, 80, 1.0)",,274.7958377303339,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,271.53,272.035,270.81,270.92,8900.0,,,,,,274.64268293929786,"rgba(239, 83, 80, 1.0)",,274.64268293929786,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,271.015,272.225,270.84,271.4,4866.0,,,,,,274.5739010756208,"rgba(239, 83, 80, 1.0)",5.9835441657752435,274.5739010756208,-0.5304383134288486,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,271.2,273.065,270.91,273.045,4831.0,,,,,,274.55047722143865,"rgba(239, 83, 80, 1.0)",5.862996708629861,274.55047722143865,-0.2567760645716715,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,273.19,274.36,273.14,274.03,12128.0,,,,,,274.630047162656,"rgba(239, 83, 80, 1.0)",5.760360722876374,274.630047162656,-0.10416833103403508,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,273.92,274.175,272.39,272.39,23751.0,,,,,,274.5241476385617,"rgba(239, 83, 80, 1.0)",5.6362509726791075,274.5241476385617,-0.37864666582568685,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,276.85,276.965,275.205,276.585,3593.0,,,,,,274.5814346296942,"rgba(239, 83, 80, 1.0)",5.509429004439035,274.5814346296942,0.36366116501210977,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,276.805,277.59,276.75,277.065,3878.0,,,,,,274.658881469726,"rgba(38, 166, 154, 1.0)",5.39639279168606,274.658881469726,0.44587535102726045,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,277.065,277.065,276.16,276.68,3384.0,,,,,,274.711455964658,"rgba(38, 166, 154, 1.0)",5.256605888638366,274.711455964658,0.3744895617144933,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,276.68,277.4,276.68,276.92,5030.0,,,,,,274.79353012610216,"rgba(38, 166, 154, 1.0)",5.1589899449651275,274.79353012610216,0.41218724916747923,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,276.99,277.66,276.89,277.2,6509.0,,,,,,274.8975583947949,"rgba(38, 166, 154, 1.0)",5.070102228121501,274.8975583947949,0.4541213375214666,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,277.22,278.12,277.19,278.05,18426.0,,,,,,275.1847513907749,"rgba(38, 166, 154, 1.0)",4.972557453728371,275.1847513907749,0.5762122682115534,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,281.905,282.17,280.65,281.705,3415.0,,,,,,275.2890155650397,"rgba(38, 166, 154, 1.0)",4.918453835824224,275.2890155650397,1.3044718216583873,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,281.67,282.94,281.435,282.705,3995.0,,,,,,275.42080604190346,"rgba(38, 166, 154, 1.0)",4.862830940589602,275.42080604190346,1.4979327982176034,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,282.705,282.945,282.31,282.31,1448.0,,,,,,275.4680487267722,"rgba(38, 166, 154, 1.0)",4.77495105205784,275.4680487267722,1.4328840649118553,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,282.35,283.17,281.475,283.06,5837.0,,,,,,275.65163580902043,"rgba(38, 166, 154, 1.0)",4.688341663056162,275.65163580902043,1.5801673008085169,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,283.05,283.125,282.65,282.73,2780.0,,,,,,275.7379919891424,"rgba(38, 166, 154, 1.0)",4.575950960094286,275.7379919891424,1.5279901537042555,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,282.71,283.405,282.55,283.25,6180.0,,,,,,275.9266787114567,"rgba(38, 166, 154, 1.0)",4.457049330974173,275.9266787114567,1.6430873308154852,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,281.26,282.31,280.95,281.635,2335.0,,,,,,275.98105959182885,"rgba(38, 166, 154, 1.0)",4.281133185425313,275.98105959182885,1.320664451042871,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,281.65,283.865,281.65,283.12,3933.0,,,,,,277.44716763010985,"rgba(38, 166, 154, 1.0)",4.115242396503571,277.44716763010985,1.3784928865210861,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,283.12,283.69,283.07,283.405,2193.0,,,,,,277.53406282590123,"rgba(38, 166, 154, 1.0)",3.9305621712396777,277.53406282590123,1.4936634807755962,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,283.4,283.55,282.93,282.95,1354.0,,,,,,277.56656253659094,"rgba(38, 166, 154, 1.0)",3.86986402093651,277.56656253659094,1.3911179912999259,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,282.95,283.36,282.255,282.495,3101.0,,,,,,277.60663410814664,"rgba(38, 166, 154, 1.0)",3.8145631478594417,277.60663410814664,1.2815008435753634,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,282.475,283.39,282.26,283.28,11050.0,,,,,,277.8229474625777,"rgba(38, 166, 154, 1.0)",3.7968277690865024,277.8229474625777,1.4372662836732282,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,282.62,282.74,279.815,281.175,3243.0,,,,,,277.82073760823164,"rgba(38, 166, 154, 1.0)",3.712818827878207,277.82073760823164,0.9034274353982574,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,281.03,281.075,279.53,279.575,2776.0,,,,,,277.7931089529094,"rgba(38, 166, 154, 1.0)",3.601867943815112,277.7931089529094,0.49471304192324456,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,279.46,280.305,279.215,279.79,1299.0,,,,,,278.1115367903418,"rgba(38, 166, 154, 1.0)",3.5052978411189466,278.1115367903418,0.47883611770987955,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,279.79,280.82,279.79,280.005,1862.0,,,,,,278.147493124799,"rgba(38, 166, 154, 1.0)",3.495160504891462,278.147493124799,0.5314510943349922,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,279.85,280.08,279.67,279.83,1962.0,,,,,,278.12715862041466,"rgba(38, 166, 154, 1.0)",3.4902019198664735,278.12715862041466,0.4878919382550993,2,0.4916637320931522,0.9833274641863043,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,279.83,280.12,279.43,279.62,4952.0,,,,,,278.0884228353061,"rgba(38, 166, 154, 1.0)",3.464604565140294,278.0884228353061,0.4420640612507727,2,0.49822720563227585,0.9964544112645517,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,279.84,280.03,279.31,279.64,2970.0,,,,,,278.0741506749776,"rgba(38, 166, 154, 1.0)",3.4350810735672828,278.0741506749776,0.45584057304250813,2,0.5062404425877023,1.0124808851754046,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,279.64,280.405,279.64,280.14,2580.0,,,,,,278.0838043436486,"rgba(38, 166, 154, 1.0)",3.4131430285488324,278.0838043436486,0.6024346589500058,2,0.5158819842501685,1.031763968500337,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,280.14,280.8,280.02,280.8,2851.0,,,,,,278.11400751207896,"rgba(38, 166, 154, 1.0)",3.3956635700668643,278.11400751207896,0.7910066567248785,2,0.5246713273145942,1.0493426546291884,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,280.8,281.23,280.78,280.88,2682.0,,,,,,278.153974854135,"rgba(38, 166, 154, 1.0)",3.345890174985009,278.153974854135,0.8147383815062592,2,0.5353359175064701,1.0706718350129403,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,280.79,281.38,280.79,281.04,4795.0,,,,,,278.2204025287065,"rgba(38, 166, 154, 1.0)",3.3352573033092097,278.2204025287065,0.8453912891506065,2,0.5432278662502775,1.086455732500555,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,281.04,281.15,280.57,280.715,3110.0,,,,,,278.24915725030723,"rgba(38, 166, 154, 1.0)",3.332642743777946,278.24915725030723,0.7399061163385953,2,0.5512083304766489,1.1024166609532977,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,285.56,286.88,285.56,286.87,7341.0,,,,,,278.69227384418497,"rgba(38, 166, 154, 1.0)",3.4748971363345764,278.69227384418497,2.353372153180092,2,0.5518065049561766,1.1036130099123531,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,286.87,288.315,286.87,287.15,5598.0,,,,,,279.01067424910724,"rgba(38, 166, 154, 1.0)",3.6081873240955593,279.01067424910724,2.2557935660762762,2,0.5535173419387002,1.1070346838774003,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,287.09,287.8,286.52,287.42,5261.0,,,,,,279.2595766466973,"rgba(38, 166, 154, 1.0)",3.7487582929200487,279.2595766466973,2.1768336914958124,2,0.5565698914480133,1.1131397828960266,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,287.42,288.11,287.37,288.04,2824.0,,,,,,279.3931170369872,"rgba(38, 166, 154, 1.0)",3.9087424327273714,279.3931170369872,2.2121905221008324,2,0.5600549467911007,1.1201098935822014,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,288.04,289.245,287.885,289.16,3677.0,,,,,,279.57896008972597,"rgba(38, 166, 154, 1.0)",4.0966455207304175,279.57896008972597,2.3387524895162985,2,0.5622942691184859,1.1245885382369718,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,289.19,289.5,288.745,289.19,14285.0,,,,,,280.2192894039081,"rgba(38, 166, 154, 1.0)",4.267323939379533,280.2192894039081,2.1021864577256015,2,0.565798016035983,1.131596032071966,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,288.04,289.76,286.97,289.19,2811.0,,,,,,280.31949345702225,"rgba(38, 166, 154, 1.0)",4.422436267549659,280.31949345702225,2.0057963543910233,2,0.5707118516387472,1.1414237032774943,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,289.19,290.32,288.755,290.32,2004.0,,,,,,280.40182189891704,"rgba(38, 166, 154, 1.0)",4.603904099235011,280.40182189891704,2.1542972849349686,2,0.5743732093645137,1.1487464187290275,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,290.86,292.145,290.86,292.135,2528.0,,,,,,280.5295395938774,"rgba(38, 166, 154, 1.0)",4.83109057969183,280.5295395938774,2.402244423838328,2,0.5747232513061179,1.1494465026122358,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,292.125,292.21,291.415,291.43,2636.0,,,,,,280.65720402373273,"rgba(38, 166, 154, 1.0)",5.00382346333783,280.65720402373273,2.152912878561311,2,0.5787350788255419,1.1574701576510837,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,291.43,292.12,291.12,291.72,4128.0,,,,,,280.84693920941885,"rgba(38, 166, 154, 1.0)",5.167837914612808,280.84693920941885,2.103986419511345,2,0.572742647319725,1.14548529463945,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,291.74,291.75,290.82,290.965,9817.0,,,,,,281.2353866116256,"rgba(38, 166, 154, 1.0)",5.282712991403894,281.2353866116256,1.8417834556233803,2,0.5680343512139783,1.1360687024279565,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,291.685,292.98,291.685,292.98,2575.0,,,,,,281.3468709407127,"rgba(38, 166, 154, 1.0)",5.439069645040548,281.3468709407127,2.1388086232531807,2,0.5575497898191615,1.115099579638323,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,292.98,293.56,291.255,291.325,4259.0,,,,,,281.5139382518898,"rgba(38, 166, 154, 1.0)",5.510033560499948,281.5139382518898,1.7805811235784939,2,0.5532591027495202,1.1065182054990403,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,291.325,291.91,291.26,291.52,1659.0,,,,,,281.5731475262332,"rgba(38, 166, 154, 1.0)",5.619102764131632,281.5731475262332,1.7701851863718263,2,0.5492875556698824,1.0985751113397648,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,291.5,291.66,290.73,291.14,1310.0,,,,,,281.6168234305633,"rgba(38, 166, 154, 1.0)",5.676024074763524,281.6168234305633,1.6777900241435235,2,0.5458222894430436,1.0916445788860871,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,291.14,292.6,291.14,292.23,3096.0,,,,,,281.72905799002996,"rgba(38, 166, 154, 1.0)",5.752233132358842,281.72905799002996,1.8255417971322552,2,0.5356028275747514,1.0712056551495028,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,292.26,293.68,292.25,293.655,6456.0,,,,,,283.586895320833,"rgba(38, 166, 154, 1.0)",5.865009610369575,283.586895320833,1.7166390761519257,2,0.5230299638086207,1.0460599276172413,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,291.4,291.655,290.1,290.66,10071.0,,,,,,283.61046069679236,"rgba(38, 166, 154, 1.0)",5.898560583307817,283.61046069679236,1.195128744317211,2,0.5180640910417584,1.0361281820835169,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,290.73,291.38,289.93,291.27,9367.0,,,,,,284.65192235634316,"rgba(38, 166, 154, 1.0)",5.945793294498098,284.65192235634316,1.1130689070171367,2,0.5128398601942123,1.0256797203884247,0.0,0.0,0.0,0.0
