date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_464,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_767,aVWAP_BoS_CHoCH_bear_104,aVWAP_BoS_CHoCH_bear_169,aVWAP_BoS_CHoCH_bear_227,aVWAP_BoS_CHoCH_bear_738,aVWAP_BoS_CHoCH_bear_772,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-17 18:00:00+00:00,70.77,71.24,70.67,71.16,36322.0,,,,,73.66460580042728,70.7740020727165,,,,73.7818425405677,"rgba(38, 166, 154, 1.0)",3.732125176535589,73.7818425405677,-0.7025065925043462,1,0.16965944092755392,0.16965944092755392,0.0,0.0,0.0,0.0
2025-03-17 19:00:00+00:00,71.16,71.555,70.87,70.88,82713.0,,,,,73.64356239278771,70.77852826152619,,,,73.77115272139443,"rgba(38, 166, 154, 1.0)",3.674807077120034,73.77115272139443,-0.786749524728859,1,0.17133839129331035,0.17133839129331035,0.0,0.0,0.0,0.0
2025-03-18 14:00:00+00:00,70.69,71.05,70.625,70.775,45833.0,,,,,73.63075913025705,70.77881796827441,,,,73.76366121274044,"rgba(38, 166, 154, 1.0)",3.6148689271338403,73.76366121274044,-0.8267689017178531,1,0.17277402250674034,0.17277402250674034,0.0,0.0,0.0,0.0
2025-03-18 15:00:00+00:00,70.765,70.89,70.58,70.69,48801.0,,,,,73.61678971370658,70.77834605950204,,,,73.75512305711393,"rgba(38, 166, 154, 1.0)",3.5663536618567164,73.75512305711393,-0.8594557208098568,1,0.17402092028129498,0.17402092028129498,0.0,0.0,0.0,0.0
2025-03-18 16:00:00+00:00,70.69,71.055,70.655,70.76,47345.0,,,,,73.6038435262778,70.77869352822742,,,,73.74737373233914,"rgba(38, 166, 154, 1.0)",3.5175113412799925,73.74737373233914,-0.8492861692528493,1,0.17513418758778862,0.17513418758778862,0.0,0.0,0.0,0.0
2025-03-18 17:00:00+00:00,70.76,70.955,70.39,70.72,25103.0,,,,,73.59669691436648,70.7783249923205,,,,73.74287830394246,"rgba(38, 166, 154, 1.0)",3.4337344574561417,73.74287830394246,-0.8803471384860497,1,0.17621500709839266,0.17621500709839266,0.0,0.0,0.0,0.0
2025-03-18 18:00:00+00:00,70.72,71.05,70.65,70.95,23829.0,,,,,73.59039801805652,70.77872996758624,,,,73.73912644810346,"rgba(38, 166, 154, 1.0)",3.348646900325611,73.73912644810346,-0.8329114807035207,1,0.17721147893419717,0.17721147893419717,0.0,0.0,0.0,0.0
2025-03-18 19:00:00+00:00,70.94,71.215,70.89,71.12,65063.0,,,,,73.57455465507874,70.78181721499551,,,,73.73023016314765,"rgba(38, 166, 154, 1.0)",3.2776567203680442,73.73023016314765,-0.7963708178855741,1,0.17847499858066918,0.17847499858066918,0.0,0.0,0.0,0.0
2025-03-19 14:00:00+00:00,71.48,71.9,71.415,71.68,30942.0,,,,,73.56885185552667,70.78617235097256,,,,73.72797794768836,"rgba(38, 166, 154, 1.0)",3.200421835934308,73.72797794768836,-0.6399087534942032,1,0.1799981553162911,0.1799981553162911,0.0,0.0,0.0,0.0
2025-03-19 15:00:00+00:00,71.69,72.245,71.645,72.14,22232.0,,,,,73.56551405709905,70.7904931644104,,,,73.72717708263235,"rgba(38, 166, 154, 1.0)",3.1068946751571236,73.72717708263235,-0.510856417284916,1,0.1817174286777194,0.1817174286777194,0.0,0.0,0.0,0.0
2025-03-19 16:00:00+00:00,72.14,72.495,72.135,72.335,60981.0,,,,,73.55825140647862,70.80517904967121,,,,73.7269245245006,"rgba(38, 166, 154, 1.0)",2.991815634826104,73.7269245245006,-0.465244083993001,1,0.18347109469014405,0.18347109469014405,0.0,0.0,0.0,0.0
2025-03-19 17:00:00+00:00,72.34,72.375,72.07,72.145,46754.0,,,,,73.55218324516832,70.81533679593105,,,,73.72597407945196,"rgba(38, 166, 154, 1.0)",2.8569692850103565,73.72597407945196,-0.5533745454481607,1,0.18504530646297498,0.18504530646297498,0.0,0.0,0.0,0.0
2025-03-19 18:00:00+00:00,72.145,73.57,72.14,73.46,74540.0,,,,,73.54868728592429,70.84112191591366,,,,73.73106003649154,"rgba(38, 166, 154, 1.0)",2.7332605978011975,73.73106003649154,-0.09917094502792935,1,0.1860597495817874,0.1860597495817874,0.0,0.0,0.0,0.0
2025-03-19 19:00:00+00:00,73.45,73.83,72.625,72.795,149608.0,,,,,73.54218972461975,70.89172668135693,,,,73.69675292430898,"rgba(38, 166, 154, 1.0)",2.595267803709283,73.69675292430898,-0.3474604520659296,1,0.186661654685383,0.186661654685383,0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,72.815,73.355,72.815,73.11,75470.0,,,,,73.53905033145472,70.9165098935064,,,,73.70104041255814,"rgba(38, 166, 154, 1.0)",2.479402441812437,73.70104041255814,-0.2383801849150776,1,0.18741193032615266,0.18741193032615266,0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,73.12,73.37,72.915,72.95,34754.0,,,,,73.53757120115499,70.92765856331083,,,,73.70268622790017,"rgba(38, 166, 154, 1.0)",2.370397972819444,73.70268622790017,-0.3175358047597788,1,0.18852960234940075,0.18852960234940075,0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,72.95,73.15,72.475,72.51,56162.0,,,,,73.53330842556896,70.94240316747121,,,,73.69896124220044,"rgba(38, 166, 154, 1.0)",2.2582120548526086,73.69896124220044,-0.526505577563236,1,0.189788814796232,0.189788814796232,0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,72.51,72.685,72.29,72.45,40827.0,,,,,73.52935245241775,70.95155625511073,,,,73.6943389454149,"rgba(38, 166, 154, 1.0)",2.2653085285953196,73.6943389454149,-0.5493021942518751,1,0.19086136792598132,0.19086136792598132,0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,72.45,72.635,72.29,72.365,30832.0,,,,,73.52625782750407,70.95819436422897,,,,73.69102515275628,"rgba(38, 166, 154, 1.0)",2.2629690335583046,73.69102515275628,-0.5859669898669528,1,0.19317636672550115,0.19317636672550115,0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,72.345,72.715,72.34,72.51,72759.0,,,,,73.51962849166513,70.9745865703337,,,,73.68616623542984,"rgba(38, 166, 154, 1.0)",2.252645447803642,73.68616623542984,-0.5221266562727878,1,0.19527429290148662,0.19527429290148662,0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,71.77,72.01,71.15,71.98,64007.0,,,,,73.50920300743225,70.98133800815607,,,,73.5490058330537,"rgba(38, 166, 154, 1.0)",2.2226445615176065,73.5490058330537,-0.7059184631763109,1,0.1973281491149261,0.1973281491149261,0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,71.98,72.21,71.745,71.88,36792.0,,,,,73.50403065514368,70.98637389377807,,,,73.54888911426528,"rgba(38, 166, 154, 1.0)",2.1829133293835863,73.54888911426528,-0.7645237636331381,1,0.19915436397427122,0.19915436397427122,0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,71.865,72.64,71.81,72.6,54058.0,,,,,73.49845091471616,70.9967642673373,,,,73.55774116235737,"rgba(38, 166, 154, 1.0)",2.172269488283315,73.55774116235737,-0.44089426635286216,1,0.20078100935758986,0.20078100935758986,0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,72.6,72.775,72.395,72.615,40841.0,,,,,73.49516274610541,71.0059121409902,,,,73.56516178086554,"rgba(38, 166, 154, 1.0)",2.1607513145293153,73.56516178086554,-0.4397367593746066,1,0.202573784931148,0.202573784931148,0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,72.61,72.75,72.46,72.52,36270.0,,,,,73.49220353095721,71.01385609734477,,,,73.56911138786127,"rgba(38, 166, 154, 1.0)",2.157553997528028,73.56911138786127,-0.4862503506578612,1,0.20538784993670914,0.20538784993670914,0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,72.525,72.71,72.32,72.515,125133.0,,,,,73.48146096929186,71.03959931400809,,,,73.57305003572425,"rgba(38, 166, 154, 1.0)",2.143551050967768,73.57305003572425,-0.49359684493941147,1,0.2083270584579838,0.2083270584579838,0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,73.81,74.19,73.71,74.155,49151.0,,,,,73.48376922080392,71.05952976474646,,,,73.59618538888773,"rgba(38, 166, 154, 1.0)",2.1545032808943003,73.59618538888773,0.25937050830589276,1,0.2109378139305684,0.2109378139305684,0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,74.155,74.16,73.835,73.925,29245.0,,,,,73.48501841896521,71.07108395169128,,,,73.60785754686151,"rgba(38, 166, 154, 1.0)",2.1487420539495496,73.60785754686151,0.14759447396468808,2,0.19498941268143927,0.38997882536287853,0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,73.925,74.035,73.54,73.67,35296.0,,,,,73.48582683642285,71.08383565882559,,,,73.61842018268646,"rgba(38, 166, 154, 1.0)",2.138506408139702,73.61842018268646,0.02411955237412992,2,0.1970775129857371,0.3941550259714742,0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,73.67,73.91,73.615,73.9,64857.0,,,,,73.48763603770969,71.10747377540872,,,,73.63643195337096,"rgba(38, 166, 154, 1.0)",2.1462241031397014,73.63643195337096,0.12280546390447958,2,0.19903067871546093,0.39806135743092186,0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,73.9,74.25,73.795,74.14,67751.0,,,,,73.49098033398637,71.13400795899253,,,,73.65674879274258,"rgba(38, 166, 154, 1.0)",2.1742335151439693,73.65674879274258,0.2222627900322039,2,0.20264565915282742,0.40529131830565485,0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,74.145,74.53,74.105,74.285,98518.0,,,,,73.4978325182771,71.17491091001884,,,,73.68731403982702,"rgba(38, 166, 154, 1.0)",2.2081970816365746,73.68731403982702,0.2706669459639059,2,0.20619454996490302,0.41238909992980605,0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,73.985,74.49,73.83,74.23,44699.0,,,,,73.50043533691831,71.19240612766517,,,,73.69843284221413,"rgba(38, 166, 154, 1.0)",2.2410604532122504,73.69843284221413,0.23719447506377805,2,0.20896175243793982,0.41792350487587965,0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,74.23,74.435,74.075,74.11,24194.0,,,,,73.50188377906268,71.20186428027365,,,,73.70426836245304,"rgba(38, 166, 154, 1.0)",2.2738310034893505,73.70426836245304,0.1784352649446422,2,0.2121258265901486,0.4242516531802972,0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,74.11,74.3,74.04,74.26,16466.0,,,,,73.50285687700743,71.20825324943488,,,,73.70810403390307,"rgba(38, 166, 154, 1.0)",2.301371208961824,73.70810403390307,0.23981179739617178,2,0.21616614502551934,0.4323322900510387,0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,74.26,74.4,74.02,74.05,39228.0,,,,,73.50502083339839,71.22314606125246,,,,73.71655932515468,"rgba(38, 166, 154, 1.0)",2.333265298878793,73.71655932515468,0.1429073131998959,2,0.2216840274681405,0.443368054936281,0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,74.05,74.13,73.91,73.995,54964.0,,,,,73.50735953256837,71.24274269690827,,,,73.72615666460851,"rgba(38, 166, 154, 1.0)",2.353409081800978,73.72615666460851,0.11423570065675047,2,0.22846385412604964,0.4569277082520993,0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,73.995,74.555,73.995,74.255,111422.0,,,,,73.51441437260233,71.28524055477756,,,,73.74907323815617,"rgba(38, 166, 154, 1.0)",2.386531959306188,73.74907323815617,0.21199245200592537,2,0.23525748161985222,0.47051496323970443,0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,75.005,75.205,74.8,74.86,62490.0,,,,,73.52186587555634,71.31392366430802,74.955,,,73.83818317308283,"rgba(38, 166, 154, 1.0)",2.432823036705504,73.83818317308283,0.42001280467193564,2,0.24193341620037445,0.4838668324007489,0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,74.86,74.92,73.915,73.995,61977.0,,,,,73.52571830682494,71.3367139102367,74.6172312339817,,,73.82848122114743,"rgba(38, 166, 154, 1.0)",2.4602465232069797,73.82848122114743,0.06768377773602807,1,0.22450799435409602,0.22450799435409602,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,73.99,74.11,73.775,73.845,46586.0,,,,,73.5271869428159,71.35150717756885,74.42461798389972,,,73.82173539578231,"rgba(38, 166, 154, 1.0)",2.4842965034621387,73.82173539578231,0.00936466488008374,1,0.2300870289657946,0.2300870289657946,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,73.84,73.935,73.39,73.405,60451.0,,,,,73.52743111229172,71.367983396041,74.20319846165366,,,73.81131601565514,"rgba(239, 83, 80, 1.0)",2.4706164784889024,73.81131601565514,-0.16445936437032524,1,0.23600341657701362,0.23600341657701362,0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,73.405,73.555,73.11,73.19,61371.0,,,,,73.52622262564932,71.38228647424435,74.01079297197326,,,73.79986407744605,"rgba(239, 83, 80, 1.0)",2.4562924342430543,73.79986407744605,-0.24828642914986915,2,0.20316234004101996,0.4063246800820399,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,73.205,73.605,73.135,73.44,125676.0,,,,,73.5248797932376,71.41255070275572,73.82539177224919,,,73.79072281210703,"rgba(239, 83, 80, 1.0)",2.442820436438557,73.79072281210703,-0.1435728991273561,2,0.20262321047693188,0.40524642095386376,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,73.18,73.515,72.84,73.35,47316.0,,,,,73.5237811508701,71.42281820611925,73.76542835544623,,,73.78678833131022,"rgba(239, 83, 80, 1.0)",2.3811597163130003,73.78678833131022,-0.18343512546338164,2,0.20255105666641635,0.4051021133328327,0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,73.355,73.415,72.785,72.895,30840.0,,,,,73.52256848992361,71.42870446052333,73.7198698864052,,,73.78298639303239,"rgba(239, 83, 80, 1.0)",2.2990339588926028,73.78298639303239,-0.3862432695253083,2,0.2034141679507402,0.4068283359014804,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,72.895,73.225,72.45,72.485,33949.0,,,,,73.52039733160576,71.43388430290615,73.65590267832017,,,73.77657184966043,"rgba(239, 83, 80, 1.0)",2.241441996845447,73.77657184966043,-0.576223632589269,2,0.20489148739188257,0.40978297478376513,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,72.485,72.715,72.435,72.505,29517.0,,,,,73.51812413309568,71.43776921622289,73.59771755630256,,,73.77022216330435,"rgba(239, 83, 80, 1.0)",2.158101952187001,73.77022216330435,-0.5862661687610232,2,0.20537476655565795,0.4107495331113159,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,72.505,72.795,72.485,72.51,37669.0,,,,,73.51537292863043,71.44288672903566,73.53464305507698,,,73.76308717232111,"rgba(239, 83, 80, 1.0)",2.0910466106534464,73.76308717232111,-0.5992631469508544,2,0.20590453647790888,0.41180907295581776,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,72.505,72.995,72.215,72.25,84066.0,,,,,73.50856380764735,71.45307264786663,73.4054479392137,,,73.74693289385384,"rgba(239, 83, 80, 1.0)",2.016905130714797,73.74693289385384,-0.7421930119853087,2,0.2061442182075544,0.4122884364151088,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,71.345,71.515,70.075,70.135,105881.0,,,,,73.4843095907628,71.44241125444871,73.02502798126572,,,73.68885846869426,"rgba(239, 83, 80, 1.0)",1.9391579903940512,73.68885846869426,-1.832681239124868,2,0.20681547753624388,0.41363095507248776,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,70.11,70.815,69.96,70.55,70349.0,,,,,73.46768681953628,71.43440264388173,72.81324749243906,,,73.47429695330169,"rgba(239, 83, 80, 1.0)",1.8855844268099025,73.47429695330169,-1.5508703358613962,2,0.20789374510710487,0.41578749021420974,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,70.535,70.66,70.24,70.3,44180.0,,,,,73.4571975865678,71.42922998144518,72.69508818029416,,,73.45298875974453,"rgba(239, 83, 80, 1.0)",1.8204323315826068,73.45298875974453,-1.731999978820117,2,0.20953767029100068,0.41907534058200135,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,70.3,70.425,69.97,70.41,54441.0,,,,,73.44381798712968,71.42212029374087,72.55700224577627,,,73.42504786395746,"rgba(239, 83, 80, 1.0)",1.7840535305862946,73.42504786395746,-1.6899985411125114,2,0.21126673989178846,0.4225334797835769,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,70.405,70.63,70.335,70.545,42786.0,,,,,73.43415365456117,71.41771918541606,72.46909396942276,,,73.40934508854681,"rgba(239, 83, 80, 1.0)",1.7547426802444015,73.40934508854681,-1.6323447994938296,2,0.21242307316475467,0.42484614632950934,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,70.545,70.84,70.28,70.695,100587.0,,,,,73.4124612899891,71.40866885279661,72.29865658545218,,,73.37678058285036,"rgba(239, 83, 80, 1.0)",1.7285085275251528,73.37678058285036,-1.5514997699722604,2,0.2128822637617126,0.4257645275234252,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,70.155,70.85,70.155,70.8,61411.0,,,,,73.39936478165271,71.403219305941,72.20893640470766,,,73.3572588764262,"rgba(239, 83, 80, 1.0)",1.7022169751909075,73.3572588764262,-1.5023107592611107,2,0.2132139014021387,0.4264278028042774,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,70.825,71.265,70.79,71.135,41537.0,,,,,73.39202593976603,71.40167394912368,72.16938382734315,,,73.34986795540622,"rgba(239, 83, 80, 1.0)",1.6787952646281805,73.34986795540622,-1.3193198730500164,2,0.2135182693041766,0.4270365386083532,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,71.14,71.5,70.84,71.345,38003.0,,,,,73.38582466946897,71.4009558642705,72.1405680737442,,,73.34455678876729,"rgba(239, 83, 80, 1.0)",1.6448606365011562,73.34455678876729,-1.215639030076508,2,0.21364975572845185,0.4272995114569037,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,71.345,71.55,71.015,71.055,27712.0,,,,,73.38127984510223,71.40037071842653,72.12017055027277,,,73.34033222811941,"rgba(239, 83, 80, 1.0)",1.6125821356264713,73.34033222811941,-1.4171881094488086,2,0.21420997417591864,0.4284199483518373,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,71.055,71.68,71.025,71.445,40549.0,,,,,73.37520127814771,71.40029596673506,72.09735148033417,,,73.33577532252086,"rgba(239, 83, 80, 1.0)",1.562795989981997,73.33577532252086,-1.2098670169627501,2,0.21457652106169384,0.4291530421233877,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,71.44,72.075,71.44,71.79,86979.0,,,,,73.36478274040613,71.4037274040787,72.0768564591908,,,73.3329305389662,"rgba(239, 83, 80, 1.0)",1.5192824972018295,73.3329305389662,-1.0155652696637485,2,0.21569162426785504,0.4313832485357101,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,70.8,71.1,70.115,71.085,37039.0,,,,,73.35762901071627,71.40120805148305,72.04300030859848,,,73.32275311199929,"rgba(239, 83, 80, 1.0)",1.4641164294264495,73.32275311199929,-1.5283983343291285,2,0.216009779602193,0.432019559204386,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,71.085,71.37,70.93,71.335,34178.0,,,,,73.3521904819142,71.40051889535799,72.02363911829774,,,73.31691720201121,"rgba(239, 83, 80, 1.0)",1.417228872015112,73.31691720201121,-1.398445403665248,2,0.21599587472139692,0.43199174944279384,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,71.335,71.63,71.01,71.18,31402.0,,,,,73.34736117749614,71.40009543411993,72.00792063001771,,,73.31198682345561,"rgba(239, 83, 80, 1.0)",1.3573458733194672,73.31198682345561,-1.5707026966101936,2,0.215993661239405,0.43198732247881,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,71.18,71.26,70.77,70.8,33376.0,,,,,73.34144003632626,71.398484756102,71.98473245000929,,,73.30443297793713,"rgba(239, 83, 80, 1.0)",1.3462879830596812,73.30443297793713,-1.8602505626213452,2,0.21597725659199912,0.43195451318399825,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,70.8,70.89,70.28,70.865,66274.0,,,,,73.3284788563556,71.39347725540375,71.93057210449362,,,73.2862276251527,"rgba(239, 83, 80, 1.0)",1.3427391259503587,73.2862276251527,-1.803200322653161,2,0.2186888009443581,0.4373776018887162,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,70.865,71.34,70.83,71.3,79184.0,,,,,73.31592276746426,71.39152606615365,71.8940470092551,,,73.2726527653495,"rgba(239, 83, 80, 1.0)",1.3332981797158552,73.2726527653495,-1.4795285820984985,2,0.22116523706374155,0.4423304741274831,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,71.29,71.86,71.26,71.8,31827.0,,,,,73.31203736187551,71.39234623163212,71.88931751699079,,,73.27017153128482,"rgba(239, 83, 80, 1.0)",1.3172184383814247,73.27017153128482,-1.1161182446636115,2,0.2236959664375644,0.4473919328751288,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,71.8,72.045,71.52,71.715,33500.0,,,,,73.30825924711878,71.39361915573998,71.88683221530799,,,73.26824535489703,"rgba(239, 83, 80, 1.0)",1.3061700701860548,73.26824535489703,-1.1891601180815454,2,0.23055645515508524,0.4611129103101705,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,71.715,72.21,71.69,72.135,27087.0,,,,,73.30571219032522,71.39534454601578,71.88874240053327,,,73.26787717982113,"rgba(239, 83, 80, 1.0)",1.2984438641951628,73.26787717982113,-0.8724883770954035,2,0.2391100192652034,0.4782200385304068,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,72.145,72.475,71.625,71.915,34115.0,,,,,73.30250202345475,71.39748058960312,71.89094054774553,,,73.20082599891457,"rgba(239, 83, 80, 1.0)",1.2804409537474357,73.20082599891457,-1.0042056177220549,2,0.24531321170568024,0.4906264234113605,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,71.9,72.06,71.54,71.645,24257.0,,,,,73.2997794800293,71.39835247950165,71.88904877530358,,,73.19368434121847,"rgba(239, 83, 80, 1.0)",1.2649866395325338,73.19368434121847,-1.224269326505124,2,0.2547082574845107,0.5094165149690214,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,71.655,72.345,71.655,72.22,99759.0,,,,,73.2910069962929,71.40518100995715,71.89858248012995,,,73.19818620139309,"rgba(38, 166, 154, 1.0)",1.2496809250412835,73.19818620139309,-0.7827487655385087,2,0.2625098876673239,0.5250197753346478,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,67.47,67.65,65.905,65.98,157669.0,,,,,73.21522367724226,71.32816841713398,71.49141387942096,,,72.917991566113,"rgba(239, 83, 80, 1.0)",1.4347228755851515,72.917991566113,-4.835771203050861,2,0.2593418725181279,0.5186837450362558,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,65.925,66.945,65.84,66.65,103846.0,,,,,73.16598534754326,71.27841386027777,71.2536844958557,,,72.79933344742501,"rgba(239, 83, 80, 1.0)",1.5665123021509797,72.79933344742501,-3.9254932367791504,2,0.2593782888869849,0.5187565777739698,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,66.655,67.205,66.62,66.81,98316.0,,,,,73.12277656956726,71.23608826037297,71.06568692187699,,,72.71450761315236,"rgba(239, 83, 80, 1.0)",1.6766667705471485,72.71450761315236,-3.5215748990036566,2,0.2567901805983161,0.5135803611966322,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,66.81,67.2,66.7,66.805,69065.0,,,,,73.0928887875922,71.20699565232466,70.94368370413075,,,72.66081435514248,"rgba(239, 83, 80, 1.0)",1.7775923842889867,72.66081435514248,-3.294239110663561,2,0.2553124836704022,0.5106249673408044,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,66.815,66.91,66.19,66.385,83420.0,,,,,73.05482341101803,71.16910239871108,70.7916294680446,,,72.59314535932802,"rgba(239, 83, 80, 1.0)",1.8870176837370205,72.59314535932802,-3.289924314346382,2,0.2497007628911628,0.4994015257823256,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,66.38,66.39,65.405,65.61,195141.0,,,,,72.95823866871906,71.06999452689769,70.42219534611792,,,72.42596464169335,"rgba(239, 83, 80, 1.0)",2.0201082323152217,72.42596464169335,-3.3740591383470875,2,0.2411892648659526,0.4823785297319052,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,62.115,62.165,59.71,60.515,109831.0,,,,,72.86776862662416,70.96432767534777,70.03715092049401,,,72.24427341723485,"rgba(239, 83, 80, 1.0)",2.40648259821111,72.24427341723485,-4.874032093959024,2,0.21300934825182258,0.42601869650364516,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,60.5,61.795,59.855,59.895,156271.0,,,,,72.73839068910416,70.81361153996427,69.52436746752679,,,72.0034517741729,"rgba(239, 83, 80, 1.0)",2.7676437404173253,72.0034517741729,-4.375003761267012,2,0.19092704554075934,0.3818540910815187,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,59.9,61.22,59.88,61.08,125788.0,,,,,72.63797164526261,70.69784614559727,69.15885672185104,,,71.83097903781591,"rgba(239, 83, 80, 1.0)",3.0224116347855987,71.83097903781591,-3.557086306206783,2,0.17759505764038847,0.35519011528077693,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,61.085,61.45,60.445,61.445,81860.0,,,,,72.57561048741232,70.62679189434455,68.94705398375572,,,71.73006666009873,"rgba(239, 83, 80, 1.0)",3.2362655989619005,71.73006666009873,-3.178066306856235,2,0.16772802019841368,0.33545604039682736,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,61.44,61.775,60.44,60.725,78418.0,,,,,72.51581352622414,70.55876610105463,68.75107812993066,,,71.63577756075934,"rgba(239, 83, 80, 1.0)",3.4585757066914184,71.63577756075934,-3.1547025382876255,2,0.1581852188643601,0.3163704377287202,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,60.725,61.7,60.535,60.92,217565.0,,,,,72.35410573701766,70.37633562263846,68.2591923439194,,,71.39388594850905,"rgba(239, 83, 80, 1.0)",3.652801790258537,71.39388594850905,-2.8673567715722488,2,0.15065668028046023,0.30131336056092045,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,59.87,64.335,59.61,61.98,171554.0,,,,,72.23993437199455,70.25111163806083,67.95780605841193,,,70.77591328678449,"rgba(239, 83, 80, 1.0)",3.796563450810881,70.77591328678449,-2.3168092409744485,2,0.14539623245914418,0.29079246491828836,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,61.99,62.635,60.22,61.035,65446.0,,,,,72.19420366992108,70.2004828386847,67.83812352934554,,,70.7073543940324,"rgba(239, 83, 80, 1.0)",3.9509785171828193,70.7073543940324,-2.448090859509181,2,0.13976903653486825,0.2795380730697365,0.0,0.0,0.0,0.0
