date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_378,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_642,aVWAP_BoS_CHoCH_bull_679,aVWAP_BoS_CHoCH_bear_160,aVWAP_BoS_CHoCH_bear_245,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-27 19:00:00+00:00,143.22,144.14,142.995,143.64,505.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,143.64,144.21,143.06,144.19,4500.0,,,,,,,143.82,"rgba(38, 166, 154, 1.0)",,143.82,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,143.22,143.69,143.21,143.58,324.0,,,,,,,143.79805970149252,"rgba(38, 166, 154, 1.0)",,143.79805970149252,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,143.58,143.62,142.885,143.14,251.0,,,,,,,143.7692226600985,"rgba(38, 166, 154, 1.0)",,143.7692226600985,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,143.16,143.45,143.12,143.205,274.0,,,,,,,143.7430525955007,"rgba(38, 166, 154, 1.0)",,143.7430525955007,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,143.205,144.11,143.205,143.83,329.0,,,,,,,143.74142714570857,"rgba(38, 166, 154, 1.0)",,143.74142714570857,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,143.83,144.03,143.62,143.88,240.0,,,,,,,143.74555987383124,"rgba(38, 166, 154, 1.0)",,143.74555987383124,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,143.88,143.99,143.51,143.76,3486.0,,,,,,,143.74844144335742,"rgba(38, 166, 154, 1.0)",,143.74844144335742,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,143.24,143.24,142.58,142.58,1947.0,,,,,,,143.58575837664816,"rgba(38, 166, 154, 1.0)",,143.58575837664816,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,142.71,142.94,142.475,142.94,1489.0,,,,,,,143.4928978452752,"rgba(38, 166, 154, 1.0)",,143.4928978452752,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,142.91,143.285,142.06,142.07,1528.0,,,,,,,143.38429252505568,"rgba(38, 166, 154, 1.0)",,143.38429252505568,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,142.07,142.56,142.03,142.56,285.0,,,,,,,143.36482392684093,"rgba(38, 166, 154, 1.0)",,143.36482392684093,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,142.1,142.33,140.52,142.33,860.0,,,,,,,142.50033772749737,"rgba(38, 166, 154, 1.0)",,142.50033772749737,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,142.25,142.25,140.67,140.835,5668.0,,,,,,,142.0235383477151,"rgba(239, 83, 80, 1.0)",,142.0235383477151,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,143.405,144.695,143.405,144.465,793.0,,,,,,,142.86641782963758,"rgba(38, 166, 154, 1.0)",,142.86641782963758,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,144.465,144.465,143.525,144.09,1147.0,,,,,,,142.96349404386248,"rgba(38, 166, 154, 1.0)",,142.96349404386248,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,144.09,144.095,143.585,143.815,1052.0,,,,,,,143.0164611786525,"rgba(38, 166, 154, 1.0)",,143.0164611786525,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,143.64,143.88,143.33,143.88,1034.0,,,,,,,143.05167208759144,"rgba(38, 166, 154, 1.0)",,143.05167208759144,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,143.88,143.88,143.35,143.69,802.0,,,,,,,143.07470940815938,"rgba(38, 166, 154, 1.0)",,143.07470940815938,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,143.69,143.74,142.605,143.15,4813.0,,,,,,,143.04345216434425,"rgba(38, 166, 154, 1.0)",,143.04345216434425,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,142.99,142.99,141.85,142.6,1286.0,,,,,,,142.99226366214012,"rgba(38, 166, 154, 1.0)",,142.99226366214012,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,142.44,142.86,142.3,142.74,328.0,,,,,,,142.9838204337034,"rgba(38, 166, 154, 1.0)",,142.9838204337034,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,142.68,143.23,142.66,143.105,92.0,,,,,,,142.98348954602417,"rgba(38, 166, 154, 1.0)",,142.98348954602417,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,143.105,143.39,142.19,143.39,1809.0,,,,,,,142.97782251458543,"rgba(38, 166, 154, 1.0)",,142.97782251458543,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,142.71,142.78,141.955,142.78,1602.0,,,,,,,142.9378220672028,"rgba(38, 166, 154, 1.0)",,142.9378220672028,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,142.685,142.98,141.82,142.47,8026.0,,,,,,,142.7914528139238,"rgba(38, 166, 154, 1.0)",,142.7914528139238,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,138.0,139.87,137.48,139.02,916.0,,,,,,,141.70149969696848,"rgba(239, 83, 80, 1.0)",,141.70149969696848,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,139.225,139.87,138.91,139.235,733.0,,,,,,,141.70429677286742,"rgba(239, 83, 80, 1.0)",,141.70429677286742,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,139.25,139.825,139.03,139.03,319.0,,,,,,,141.69014353742108,"rgba(239, 83, 80, 1.0)",2.385946035954396,141.69014353742108,-1.1149219208375771,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,139.03,139.615,139.03,139.45,575.0,,,,,,,141.66410936480327,"rgba(239, 83, 80, 1.0)",2.3358994100889845,141.66410936480327,-0.947861605358654,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,139.45,140.11,139.45,139.68,136.0,,,,,,,141.66319468587432,"rgba(239, 83, 80, 1.0)",2.288072220557407,141.66319468587432,-0.8667535351620915,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,139.68,139.75,139.21,139.3,1316.0,,,,,,,141.59468683848306,"rgba(239, 83, 80, 1.0)",2.2405335834882636,141.59468683848306,-1.0241698028513686,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,141.405,142.59,140.985,142.16,839.0,,,,,,,141.7019399949792,"rgba(239, 83, 80, 1.0)",2.16072165955963,141.7019399949792,0.2119939895979723,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,142.195,143.0,142.04,142.285,1730.0,,,,,,,141.88487803945,"rgba(239, 83, 80, 1.0)",2.1070147470163056,141.88487803945,0.1898999335987557,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,142.285,142.89,142.0,142.89,2100.0,,,,,,,142.0254194479229,"rgba(38, 166, 154, 1.0)",2.0501636344272574,142.0254194479229,0.42171294893669276,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,142.89,143.205,142.65,142.94,441.0,,,,,,,142.05406212244856,"rgba(38, 166, 154, 1.0)",2.006581766932873,142.05406212244856,0.4415159611988437,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,142.94,143.145,142.69,142.845,888.0,,,,,,,142.1035170690388,"rgba(38, 166, 154, 1.0)",1.975631537755217,142.1035170690388,0.3753143826625237,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,142.915,143.605,142.865,143.465,4500.0,,,,,,,142.3355231287494,"rgba(38, 166, 154, 1.0)",1.9471469241287944,142.3355231287494,0.58006761444361,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,143.91,144.895,143.83,144.225,2349.0,,,,,,,142.48909378851988,"rgba(38, 166, 154, 1.0)",1.9092557202757052,142.48909378851988,0.9092057145857029,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,144.225,144.52,143.65,144.455,2140.0,,,,,,,142.59824006433536,"rgba(38, 166, 154, 1.0)",1.8753607460774155,142.59824006433536,0.9900814760831128,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,144.455,144.73,144.41,144.55,696.0,,,,,,,142.6369260190938,"rgba(38, 166, 154, 1.0)",1.8479931116053074,142.6369260190938,1.0352170518884474,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,144.55,144.765,144.11,144.155,1635.0,,,,,,,142.71140798613203,"rgba(38, 166, 154, 1.0)",1.808343338702794,142.71140798613203,0.7982953142645599,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,143.99,144.13,143.6,143.91,2338.0,,,,,,,142.77885773631232,"rgba(38, 166, 154, 1.0)",1.759739633177797,142.77885773631232,0.6427895595242256,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,143.91,145.91,143.865,145.87,6394.0,,,,,,,143.52343505232312,"rgba(38, 166, 154, 1.0)",1.7495881754812912,143.52343505232312,1.3412098804516492,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,136.77,136.915,130.87,131.3,5774.0,,,,,,,141.51618823682588,"rgba(239, 83, 80, 1.0)",2.090301635632541,141.51618823682588,-4.887422974117501,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,131.4,133.155,129.5,130.66,5164.0,,,,,,,140.27859518558608,"rgba(239, 83, 80, 1.0)",2.4188523021175956,140.27859518558608,-3.97651199172659,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,130.66,131.805,129.62,130.825,4651.0,,,,,,,139.43525187807734,"rgba(239, 83, 80, 1.0)",2.6953347299187946,139.43525187807734,-3.19450188598162,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,130.805,130.93,128.46,128.64,3397.0,,,,,,,137.25647362432167,"rgba(239, 83, 80, 1.0)",3.0916700245240634,137.25647362432167,-2.78699652808133,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,128.665,131.6,128.665,131.6,2272.0,,,,,,,137.09312237049602,"rgba(239, 83, 80, 1.0)",3.299649608752511,137.09312237049602,-1.6647592992677769,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,131.41,136.63,131.345,136.165,27767.0,,,,,,,136.91754145886915,"rgba(239, 83, 80, 1.0)",3.354150447613415,136.91754145886915,-0.22436127139276582,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,134.58,135.675,133.245,133.55,5999.0,,,,,,,136.76798822263245,"rgba(239, 83, 80, 1.0)",3.473716951546209,136.76798822263245,-0.9263818173786619,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,133.535,134.38,133.345,134.335,2803.0,,,,,,,136.69862695630832,"rgba(239, 83, 80, 1.0)",3.5661447273233633,136.69862695630832,-0.6627961389784575,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,134.275,134.38,133.21,133.75,6953.0,,,,,,,136.5219802202637,"rgba(239, 83, 80, 1.0)",3.6684657077106,136.5219802202637,-0.7556238605249602,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,133.745,134.425,133.45,133.71,3353.0,,,,,,,136.44756223844374,"rgba(239, 83, 80, 1.0)",3.766323202868871,136.44756223844374,-0.7268527131071711,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,133.71,134.24,132.84,133.2,5001.0,,,,,,,136.321777866552,"rgba(239, 83, 80, 1.0)",3.874245204023726,136.321777866552,-0.8057770487293325,5,0.7555029227592617,3.7775146137963085,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,133.21,135.59,133.2,135.48,10929.0,,,,,,,136.21527823237284,"rgba(239, 83, 80, 1.0)",3.9260542567604633,136.21527823237284,-0.18728172976895002,5,0.7524247337630715,3.7621236688153576,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,132.265,134.255,132.265,134.09,3252.0,,,,,,,136.15069617297144,"rgba(239, 83, 80, 1.0)",4.004137226410682,136.15069617297144,-0.5146417458870773,5,0.745189583100723,3.7259479155036153,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,134.09,135.76,133.72,135.64,3162.0,,,,,,,136.13191032684207,"rgba(239, 83, 80, 1.0)",4.048537765173487,136.13191032684207,-0.12150320816409851,5,0.7445817487688565,3.7229087438442825,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,135.64,136.295,135.52,136.245,3209.0,,,,,,,136.13959641463853,"rgba(239, 83, 80, 1.0)",4.081690498350433,136.13959641463853,0.02582351244026702,5,0.7432270727908843,3.7161353639544217,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,136.245,136.42,135.71,136.3,2504.0,,,,,,,136.14740085620545,"rgba(239, 83, 80, 1.0)",4.11286775184226,136.14740085620545,0.03710285693630862,5,0.7422902140704789,3.7114510703523944,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,136.3,136.59,136.08,136.1,2769.0,,,,,,,136.17189269717608,"rgba(239, 83, 80, 1.0)",4.14435870999567,136.17189269717608,-0.01734712224660625,5,0.7398329215314116,3.6991646076570577,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,136.14,136.44,135.17,135.27,8975.0,,,,,,,136.09132683829446,"rgba(239, 83, 80, 1.0)",4.186036453399448,136.09132683829446,-0.19620632725915707,5,0.7344341168877812,3.6721705844389056,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,131.525,132.93,131.525,132.875,1317.0,,,,,,,136.01513218867368,"rgba(239, 83, 80, 1.0)",4.274111990379537,136.01513218867368,-0.7346864555120921,5,0.7217143747882155,3.6085718739410777,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,132.81,132.87,132.24,132.42,1047.0,,,,,,,135.96246757948978,"rgba(239, 83, 80, 1.0)",4.367161317489059,135.96246757948978,-0.8111602301713394,5,0.7089078706770601,3.5445393533853005,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,132.42,132.42,131.15,131.15,1618.0,,,,,,,135.8667190359012,"rgba(239, 83, 80, 1.0)",4.485080174441807,135.8667190359012,-1.051646537508826,4,0.8400623720545194,3.3602494882180776,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,131.15,131.84,130.995,131.43,985.0,,,,,,,135.81179253479766,"rgba(239, 83, 80, 1.0)",4.587151398739167,135.81179253479766,-0.9552317231129631,4,0.8218764084943557,3.287505633977423,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,131.43,132.33,131.43,132.175,1084.0,,,,,,,135.7639579526412,"rgba(239, 83, 80, 1.0)",4.664542236841573,135.7639579526412,-0.7694126819765522,4,0.8079365782897014,3.231746313158806,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,132.165,133.79,131.91,133.19,5693.0,,,,,,,135.62046992753994,"rgba(239, 83, 80, 1.0)",4.722623180257175,135.62046992753994,-0.5146440515729633,4,0.7982255117898227,3.192902047159291,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,130.41,131.685,130.305,131.685,688.0,,,,,,,135.59125732955695,"rgba(239, 83, 80, 1.0)",4.808802160228249,135.59125732955695,-0.8123140024066909,4,0.7839705088540898,3.1358820354163592,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,131.65,132.015,131.23,131.935,333.0,,,,,,,135.57935183530307,"rgba(239, 83, 80, 1.0)",4.884045723642466,135.57935183530307,-0.7461747988274674,4,0.7714477277282956,3.0857909109131825,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,131.935,132.53,131.73,132.415,513.0,,,,,,,135.56423973708056,"rgba(239, 83, 80, 1.0)",4.945309091351987,135.56423973708056,-0.6368135295299813,4,0.7611071238198234,3.0444284952792935,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,132.43,132.43,132.08,132.08,195.0,,,,,,,135.55850509103695,"rgba(239, 83, 80, 1.0)",5.007994712061466,135.55850509103695,-0.6945904081446328,4,0.7503171608518793,3.001268643407517,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,132.03,132.03,131.06,131.08,907.0,,,,,,,135.52415686741406,"rgba(239, 83, 80, 1.0)",5.075438456185047,135.52415686741406,-0.8756202849821375,4,0.7368420662138346,2.9473682648553385,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,131.01,131.02,129.945,130.355,7807.0,,,,,,,135.19525232132762,"rgba(239, 83, 80, 1.0)",5.150700053005954,135.19525232132762,-0.9397270801088192,3,0.9296315331772084,2.788894599531625,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,130.295,131.38,130.295,130.98,1070.0,,,,,,,135.16023137481534,"rgba(239, 83, 80, 1.0)",5.204552799890334,135.16023137481534,-0.8031874275352595,3,0.9143328958255266,2.7429986874765797,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,130.82,131.19,130.035,130.135,1247.0,,,,,,,135.11555616712687,"rgba(239, 83, 80, 1.0)",5.264748697406769,135.11555616712687,-0.9460197349172859,3,0.897172742317012,2.691518226951036,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,130.135,131.22,129.84,130.76,936.0,,,,,,,134.52451844158475,"rgba(239, 83, 80, 1.0)",5.297722483625664,134.52451844158475,-0.7105918539939049,3,0.8835970562033539,2.650791168610062,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,130.755,131.27,130.39,130.95,382.0,,,,,,,134.5238364199019,"rgba(239, 83, 80, 1.0)",5.329707420599044,134.5238364199019,-0.6705502080825705,3,0.8713139836976421,2.6139419510929263,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,131.265,131.715,131.25,131.31,498.0,,,,,,,134.53825844946442,"rgba(239, 83, 80, 1.0)",5.355821130506626,134.53825844946442,-0.60275695748619,3,0.8607444243263883,2.582233272979165,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,131.31,132.14,131.27,132.14,2680.0,,,,,,,134.56129910237652,"rgba(239, 83, 80, 1.0)",5.363426341166286,134.56129910237652,-0.4514463233683603,3,0.8530285277789481,2.559085583336844,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,133.465,134.42,133.26,133.57,455.0,,,,,,,134.49318644356117,"rgba(239, 83, 80, 1.0)",5.340186134860299,134.49318644356117,-0.1728753306059301,3,0.8489649559367659,2.546894867810298,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,133.44,134.15,133.44,134.15,529.0,,,,,,,134.5259881430416,"rgba(38, 166, 154, 1.0)",5.306957852541119,134.5259881430416,-0.07084814944621202,3,0.8462220056965912,2.5386660170897737,0.0,0.0,0.0,0.0
