date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_85,aVWAP_BoS_CHoCH_bull_115,aVWAP_BoS_CHoCH_bull_251,aVWAP_BoS_CHoCH_bull_584,aVWAP_BoS_CHoCH_bull_631,aVWAP_BoS_CHoCH_bull_719,aVWAP_BoS_CHoCH_bull_806,aVWAP_BoS_CHoCH_bear_102,aVWAP_BoS_CHoCH_bear_144,aVWAP_BoS_CHoCH_bear_212,aVWAP_BoS_CHoCH_bear_297,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-04-01 16:00:00+00:00,7.47,7.47,7.47,7.47,0.0,7.540520016574233,7.529037564162389,7.487332901181217,,,,,7.535440245113143,7.514091601889956,7.498900309183589,,7.495831821558352,"rgba(239, 83, 80, 1.0)",0.0278913593775712,7.495831821558352,-0.9261585715009932,16,0.6147778257114743,9.83644521138359,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,7.47,7.57,7.47,7.565,1000.0,7.540038255658346,7.52966046803176,7.501716455441562,,,,,7.5353992424948,7.516856897235815,7.506136166232378,,7.510625139159072,"rgba(38, 166, 154, 1.0)",0.028490554780709342,7.510625139159072,1.908522359759211,16,0.606887080838908,9.710193293422527,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,7.565,7.59,7.565,7.59,250.0,7.540927143833277,7.530984185162561,7.507324635241303,,,,,7.53645201905282,7.518931208125293,7.5097404084749,7.581666666666667,7.519573644018832,"rgba(38, 166, 154, 1.0)",0.02976635745328784,7.519573644018832,2.3659715869396236,17,0.6671010244859737,11.340717416261553,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,7.59,7.59,7.53,7.53,400.0,7.541226874793526,7.531728298441271,7.511630928355197,,,,,7.53692792951026,7.520444728616084,7.512596205000887,7.562179487179487,7.523359380299292,"rgba(38, 166, 154, 1.0)",0.029807641562129006,7.523359380299292,0.2227824595537776,17,0.6671010244859737,11.340717416261553,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,7.53,7.53,7.53,7.53,0.0,7.541226874793526,7.531728298441271,7.511630928355197,,,,,7.53692792951026,7.520444728616084,7.512596205000887,7.562179487179487,7.523359380299292,"rgba(38, 166, 154, 1.0)",0.029847510346337692,7.523359380299292,0.222484878090454,17,0.6671010244859737,11.340717416261553,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,7.53,7.53,7.53,7.53,0.0,7.541226874793526,7.531728298441271,7.511630928355197,,,,,7.53692792951026,7.520444728616084,7.512596205000887,7.562179487179487,7.523359380299292,"rgba(38, 166, 154, 1.0)",0.029233912184695572,7.523359380299292,0.22715467087518235,17,0.6671010244859737,11.340717416261553,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,7.53,7.53,7.5,7.5,252.0,7.540590210355988,7.531205524791549,7.5115334440227715,,,,,7.536344903628605,7.5201337193272675,7.512485146834153,7.547601626016261,7.520850160874874,"rgba(239, 83, 80, 1.0)",0.028726733633083135,7.520850160874874,-0.7258103598266946,17,0.6655889456470871,11.315012076000482,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,7.5,7.5,7.5,7.5,0.0,7.540590210355988,7.531205524791549,7.5115334440227715,,,,,7.536344903628605,7.5201337193272675,7.512485146834153,7.547601626016261,7.520850160874874,"rgba(239, 83, 80, 1.0)",0.02818344028516044,7.520850160874874,-0.7398018362524753,18,0.6680519645346269,12.024935361623283,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,7.5,7.5,7.5,7.5,0.0,7.540590210355988,7.531205524791549,7.5115334440227715,,,,,7.536344903628605,7.5201337193272675,7.512485146834153,7.547601626016261,7.520850160874874,"rgba(239, 83, 80, 1.0)",0.0276018996604541,7.520850160874874,-0.7553886193110905,18,0.6664004197618832,11.995207555713899,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,7.5,7.5,7.5,7.5,0.0,7.540590210355988,7.531205524791549,7.5115334440227715,,,,,7.536344903628605,7.5201337193272675,7.512485146834153,7.547601626016261,7.520850160874874,"rgba(239, 83, 80, 1.0)",0.027578389502806097,7.520850160874874,-0.7560325766213498,18,0.6663672022997891,11.994609641396202,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,7.5,7.5,7.5,7.5,0.0,7.540590210355988,7.531205524791549,7.5115334440227715,,,,,7.536344903628605,7.5201337193272675,7.512485146834153,7.547601626016261,7.520850160874874,"rgba(239, 83, 80, 1.0)",0.02706798248256799,7.520850160874874,-0.7702886939690227,18,0.6648620736159221,11.967517325086597,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,7.5,7.5,7.5,7.5,0.0,7.540590210355988,7.531205524791549,7.5115334440227715,,,,,7.536344903628605,7.5201337193272675,7.512485146834153,7.547601626016261,7.520850160874874,"rgba(239, 83, 80, 1.0)",0.026523319673212708,7.520850160874874,-0.786106759325883,18,0.6634183045277354,11.941529481499238,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,7.5,7.5,7.47,7.47,100.0,7.5401039325842705,7.530721265998362,7.510802826691382,,,,,7.5358649231905055,7.519665031725641,7.511942914371557,7.540854956753161,7.519106219330763,"rgba(239, 83, 80, 1.0)",0.02633926264643189,7.519106219330763,-1.8643733497762023,18,0.6542227728165517,11.776009910697931,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,7.47,7.49,7.47,7.49,0.0,7.5401039325842705,7.530721265998362,7.510802826691382,,,,,7.5358649231905055,7.519665031725641,7.511942914371557,7.540854956753161,7.519106219330763,"rgba(239, 83, 80, 1.0)",0.025792484414131803,7.519106219330763,-1.1284767633634993,18,0.6515362715447641,11.727652887805753,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,7.49,7.49,7.49,7.49,0.0,7.5401039325842705,7.530721265998362,7.510802826691382,,,,,7.5358649231905055,7.519665031725641,7.511942914371557,7.540854956753161,7.519106219330763,"rgba(239, 83, 80, 1.0)",0.025198848822574723,7.519106219330763,-1.155061468708355,18,0.6490053048380803,11.682095487085444,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,7.49,7.49,7.48,7.48,0.0,7.5401039325842705,7.530721265998362,7.510802826691382,,,,,7.5358649231905055,7.519665031725641,7.511942914371557,7.540854956753161,7.519106219330763,"rgba(239, 83, 80, 1.0)",0.0246786554746616,7.519106219330763,-1.5846170943516114,17,0.6618289643018501,11.251092393131453,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,7.335,7.335,7.27,7.285,100.0,7.538165737791933,7.528528511648243,7.5059537288647356,,,,,7.533844497001437,7.517090884605024,7.508408580966452,7.518696309739868,7.511476796567369,"rgba(239, 83, 80, 1.0)",0.035027402400406187,7.511476796567369,-6.46570345064306,16,0.5491585910322844,8.78653745651655,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,7.285,7.285,7.26,7.26,0.0,7.538165737791933,7.528528511648243,7.5059537288647356,,,,,7.533844497001437,7.517090884605024,7.508408580966452,7.518696309739868,7.511476796567369,"rgba(239, 83, 80, 1.0)",0.04439868515220205,7.511476796567369,-5.664059548279148,16,0.4551550406795616,7.282480650872985,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,7.26,7.26,7.26,7.26,0.0,7.538165737791933,7.528528511648243,7.5059537288647356,,,,,7.533844497001437,7.517090884605024,7.508408580966452,7.518696309739868,7.511476796567369,"rgba(239, 83, 80, 1.0)",0.05187936457272443,7.511476796567369,-4.847337638741696,16,0.3985952417492744,6.3775238679883905,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,7.26,7.26,7.19,7.19,200.0,7.5330743207941495,7.522731285635463,7.493275202195264,,,,,7.528519949054464,7.510236375944939,7.499027711545593,7.47178955453149,7.493381563442021,"rgba(239, 83, 80, 1.0)",0.06272613145706356,7.493381563442021,-4.836605676052055,16,0.3392384727474699,5.427815563959518,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,7.19,7.19,7.19,7.19,0.0,7.5330743207941495,7.522731285635463,7.493275202195264,,,,,7.528519949054464,7.510236375944939,7.499027711545593,7.47178955453149,7.493381563442021,"rgba(239, 83, 80, 1.0)",0.07169913364725602,7.493381563442021,-4.231314215518859,16,0.30124464250219674,4.819914280035148,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,7.19,7.19,7.165,7.165,99.0,7.530304715244837,7.519578966554272,7.486557440791801,,,,,7.52562297468007,7.506514728855166,7.493981742305685,7.4506995003568885,7.4844147715563025,"rgba(239, 83, 80, 1.0)",0.08072431117337454,7.4844147715563025,-3.9568596735410195,15,0.2820309479844344,4.230464219766516,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,7.165,7.165,6.9,6.955,650.0,7.505109309842822,7.490895064383839,7.428415967691831,,,,,7.499244995308103,7.4727131016784565,7.448988162878788,7.309977246871445,7.391777423976064,"rgba(239, 83, 80, 1.0)",0.10106638617471152,7.391777423976064,-4.321688352653824,13,0.250458340844344,3.255958430976472,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,6.955,6.955,6.935,6.935,100.0,7.500969089083206,7.48621001450141,7.419509301616348,,,,,7.494918658183325,7.467245160626029,7.441882819794584,7.2928544862854485,7.381619881354847,"rgba(239, 83, 80, 1.0)",0.11867606754948805,7.381619881354847,-3.7633525493133315,12,0.2081171250402618,2.4974055004831417,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,6.935,6.935,6.935,6.935,0.0,7.500969089083206,7.48621001450141,7.419509301616348,,,,,7.494918658183325,7.467245160626029,7.441882819794584,7.2928544862854485,7.381619881354847,"rgba(239, 83, 80, 1.0)",0.13354572048351546,7.381619881354847,-3.3443219276350873,10,0.2030578402765315,2.030578402765315,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,6.965,6.965,6.965,6.965,100.0,7.497059474311281,7.4818015732047725,7.411342018568435,,,,,7.490838594600145,7.462126477782307,7.435296040515653,7.278289649044869,7.372695741483253,"rgba(239, 83, 80, 1.0)",0.14502416698264783,7.372695741483253,-2.811226225019681,10,0.18695585606392615,1.8695585606392615,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,6.965,6.965,6.965,6.965,0.0,7.497059474311281,7.4818015732047725,7.411342018568435,,,,,7.490838594600145,7.462126477782307,7.435296040515653,7.278289649044869,7.372695741483253,"rgba(239, 83, 80, 1.0)",0.15529504032502647,7.372695741483253,-2.6252978886509295,9,0.18331328285588283,1.6498195457029454,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,6.965,6.985,6.965,6.985,100.0,7.493303039080794,7.4775789091112435,7.40369844071786,,,,,7.486922753667483,7.457245594565509,7.429070390554041,7.265530979724939,7.3645866800625726,"rgba(239, 83, 80, 1.0)",0.16382293781689158,7.3645866800625726,-2.3170545292433005,9,0.17348684176712226,1.5613815759041003,0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,6.97,6.97,6.97,6.97,0.0,7.493303039080794,7.4775789091112435,7.40369844071786,,,,,7.486922753667483,7.457245594565509,7.429070390554041,7.265530979724939,7.3645866800625726,"rgba(239, 83, 80, 1.0)",0.17215677435104684,7.3645866800625726,-2.292019477885701,9,0.16478937725655574,1.4831043953090015,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,6.97,6.97,6.97,6.97,0.0,7.493303039080794,7.4775789091112435,7.40369844071786,,,,,7.486922753667483,7.457245594565509,7.429070390554041,7.265530979724939,7.3645866800625726,"rgba(239, 83, 80, 1.0)",0.17979698260804433,7.3645866800625726,-2.194623482212535,9,0.15745647712617916,1.4171082941356126,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,6.97,7.075,6.97,7.075,100.0,7.490043976322286,7.473939393939395,7.397389708008096,,,,,7.483533894449501,7.453078139565854,7.4238409498207885,7.256329389364884,7.358403065059093,"rgba(239, 83, 80, 1.0)",0.18381301701791355,7.358403065059093,-1.5418008455379084,8,0.15311143683361633,1.2248914946689307,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,7.075,7.075,7.03,7.03,0.0,7.490043976322286,7.473939393939395,7.397389708008096,,,,,7.483533894449501,7.453078139565854,7.4238409498207885,7.256329389364884,7.358403065059093,"rgba(239, 83, 80, 1.0)",0.18882161847523252,7.358403065059093,-1.7392238648890153,7,0.1561620751885475,1.0931345263198324,0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,7.03,7.03,7.005,7.005,0.0,7.490043976322286,7.473939393939395,7.397389708008096,,,,,7.483533894449501,7.453078139565854,7.4238409498207885,7.256329389364884,7.358403065059093,"rgba(239, 83, 80, 1.0)",0.19416016885853277,7.358403065059093,-1.8201625345545858,7,0.15177518563660164,1.0624262994562115,0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,7.005,7.005,6.955,6.955,0.0,7.490043976322286,7.473939393939395,7.397389708008096,,,,,7.483533894449501,7.453078139565854,7.4238409498207885,7.256329389364884,7.358403065059093,"rgba(239, 83, 80, 1.0)",0.2004123002464994,7.358403065059093,-2.012865799967981,7,0.1468758282904649,1.0281307980332541,0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,6.955,6.955,6.88,6.88,200.0,7.481750773737804,7.464630068995611,7.380880413523332,,,,,7.4748913205856,7.442344137615875,7.41025872600349,7.229823965799069,7.340528330071696,"rgba(239, 83, 80, 1.0)",0.20849248695605369,7.340528330071696,-2.2088485623406036,5,0.15357557597415922,0.7678778798707961,0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,6.88,6.88,6.86,6.86,300.0,7.468944525412359,7.450305304905642,7.356257249268424,,,,,7.461560856224431,7.42591498604769,7.389719983207389,7.192905229865582,7.2882599359946045,"rgba(239, 83, 80, 1.0)",0.216560292667801,7.2882599359946045,-1.9775552143880137,5,0.1476851356126805,0.7384256780634025,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,6.86,6.86,6.86,6.86,0.0,7.468944525412359,7.450305304905642,7.356257249268424,,,,,7.461560856224431,7.42591498604769,7.389719983207389,7.192905229865582,7.2882599359946045,"rgba(239, 83, 80, 1.0)",0.22411604137143648,7.2882599359946045,-1.9108847959920543,5,0.14259036429852792,0.7129518214926396,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,6.86,6.86,6.86,6.86,0.0,7.468944525412359,7.450305304905642,7.356257249268424,,,,,7.461560856224431,7.42591498604769,7.389719983207389,7.192905229865582,7.2882599359946045,"rgba(239, 83, 80, 1.0)",0.23080876214885837,7.2882599359946045,-1.8554752081656294,3,0.16487847628650457,0.4946354288595137,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,6.86,6.86,6.86,6.86,0.0,7.468944525412359,7.450305304905642,7.356257249268424,,,,,7.461560856224431,7.42591498604769,7.389719983207389,7.192905229865582,7.2882599359946045,"rgba(239, 83, 80, 1.0)",0.23696147100054574,7.2882599359946045,-1.8072977610508583,3,0.16020011618857824,0.48060034856573475,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,6.86,7.155,6.86,7.155,459.0,7.456216819119362,7.436387562265702,7.33580631568511,,,,,7.448424047501238,7.410466532980887,7.371518831606937,7.174566959921798,7.199999776479169,"rgba(38, 166, 154, 1.0)",0.23726238943719097,7.199999776479169,-0.18966249385717018,3,0.1597039495332273,0.4791118485996819,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,7.155,7.155,7.155,7.155,0.0,7.456216819119362,7.436387562265702,7.33580631568511,,,,,7.448424047501238,7.410466532980887,7.371518831606937,7.174566959921798,7.199999776479169,"rgba(38, 166, 154, 1.0)",0.2375129773600136,7.199999776479169,-0.18946239055796818,3,0.15926679846844372,0.47780039540533115,0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,7.155,7.155,6.99,6.99,200.0,7.4507586717989565,7.430449350123908,7.327406364336609,,,,,7.442800236983342,7.403923402858591,7.363924487343489,7.167388734995383,7.163891807902848,"rgba(239, 83, 80, 1.0)",0.2401336339669356,7.163891807902848,-0.7241459891736425,3,0.15722489994090352,0.4716746998227106,0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,6.99,7.055,6.99,7.05,0.0,7.4507586717989565,7.430449350123908,7.327406364336609,,,,,7.442800236983342,7.403923402858591,7.363924487343489,7.167388734995383,7.163891807902848,"rgba(239, 83, 80, 1.0)",0.24143848189662043,7.163891807902848,-0.47172185232515984,3,0.15602352459599514,0.46807057378798544,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,7.05,7.05,7.03,7.05,100.0,7.448072587025317,7.427534758821463,7.323362044419136,,,,,7.440035186082462,7.400724129772571,7.360239107943442,7.164044923629828,7.1616770083373265,"rgba(239, 83, 80, 1.0)",0.24282511409662783,7.1616770083373265,-0.45990715891473566,3,0.15490036521467673,0.46470109564403017,0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,7.05,7.085,7.05,7.085,0.0,7.448072587025317,7.427534758821463,7.323362044419136,,,,,7.440035186082462,7.400724129772571,7.360239107943442,7.164044923629828,7.1616770083373265,"rgba(239, 83, 80, 1.0)",0.24357524689694002,7.1616770083373265,-0.3147980318778844,2,0.1761306742675347,0.3522613485350694,0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,7.085,7.085,7.085,7.085,0.0,7.448072587025317,7.427534758821463,7.323362044419136,,,,,7.440035186082462,7.400724129772571,7.360239107943442,7.164044923629828,7.1616770083373265,"rgba(239, 83, 80, 1.0)",0.2442020836472575,7.1616770083373265,-0.3139899840006447,2,0.17514542050050882,0.35029084100101765,0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,7.085,7.085,7.015,7.02,0.0,7.448072587025317,7.427534758821463,7.323362044419136,,,,,7.440035186082462,7.400724129772571,7.360239107943442,7.164044923629828,7.1616770083373265,"rgba(239, 83, 80, 1.0)",0.2456180474338762,7.1616770083373265,-0.5768183967648726,2,0.17357854318053217,0.34715708636106435,0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,7.02,7.02,7.01,7.015,0.0,7.448072587025317,7.427534758821463,7.323362044419136,,,,,7.440035186082462,7.400724129772571,7.360239107943442,7.164044923629828,7.1616770083373265,"rgba(239, 83, 80, 1.0)",0.246942072938963,7.1616770083373265,-0.5939733419731239,2,0.17207601991826962,0.34415203983653925,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,7.015,7.05,7.015,7.05,0.0,7.448072587025317,7.427534758821463,7.323362044419136,,,,,7.440035186082462,7.400724129772571,7.360239107943442,7.164044923629828,7.1616770083373265,"rgba(239, 83, 80, 1.0)",0.2472505203631019,7.1616770083373265,-0.4516755239718905,2,0.17103523162024703,0.34207046324049406,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,7.05,7.05,7.05,7.05,0.0,7.448072587025317,7.427534758821463,7.323362044419136,,,,,7.440035186082462,7.400724129772571,7.360239107943442,7.164044923629828,7.1616770083373265,"rgba(239, 83, 80, 1.0)",0.2473977539280695,7.1616770083373265,-0.45140671879259076,2,0.1700784487670579,0.3401568975341158,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,7.05,7.09,7.05,7.08,200.0,7.443195709699809,7.422280324383129,7.3164398763381335,,,,,7.435027992080291,7.395015982332257,7.353791062666217,7.159404944586529,7.161348936434234,"rgba(239, 83, 80, 1.0)",0.24702895843668088,7.161348936434234,-0.329309312353701,2,0.1695348363008799,0.3390696726017598,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,7.08,7.085,7.08,7.085,0.0,7.443195709699809,7.422280324383129,7.3164398763381335,,,,,7.435027992080291,7.395015982332257,7.353791062666217,7.159404944586529,7.161348936434234,"rgba(239, 83, 80, 1.0)",0.24684130657293932,7.161348936434234,-0.30930372835177833,2,0.16909487554346353,0.33818975108692706,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,7.085,7.085,7.085,7.085,0.0,7.443195709699809,7.422280324383129,7.3164398763381335,,,,,7.435027992080291,7.395015982332257,7.353791062666217,7.159404944586529,7.161348936434234,"rgba(239, 83, 80, 1.0)",0.2469691595438002,7.161348936434234,-0.30914360552251025,2,0.168716688046215,0.33743337609243,0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,7.085,7.085,7.085,7.085,0.0,7.443195709699809,7.422280324383129,7.3164398763381335,,,,,7.435027992080291,7.395015982332257,7.353791062666217,7.159404944586529,7.161348936434234,"rgba(239, 83, 80, 1.0)",0.24667359985387619,7.161348936434234,-0.3095140156038661,2,0.168399063551829,0.336798127103658,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,7.085,7.085,7.085,7.085,0.0,7.443195709699809,7.422280324383129,7.3164398763381335,,,,,7.435027992080291,7.395015982332257,7.353791062666217,7.159404944586529,7.161348936434234,"rgba(239, 83, 80, 1.0)",0.24626355544161255,7.161348936434234,-0.31002937603707376,2,0.1681409966872217,0.3362819933744434,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,7.085,7.17,7.085,7.17,239.0,7.438578202088808,7.417392439812454,7.310842824601368,,,,,7.4303179721438495,7.389845146598348,7.348243050995841,7.158383144532818,7.167739984275016,"rgba(239, 83, 80, 1.0)",0.2451359799145245,7.167739984275016,0.009219437007051043,2,0.16842656279707946,0.3368531255941589,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,7.17,7.17,7.17,7.17,0.0,7.438578202088808,7.417392439812454,7.310842824601368,,,,,7.4303179721438495,7.389845146598348,7.348243050995841,7.158383144532818,7.167739984275016,"rgba(239, 83, 80, 1.0)",0.2436689712859911,7.167739984275016,0.00927494261192221,2,0.1686601792486113,0.3373203584972226,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,7.17,7.17,7.17,7.17,0.0,7.438578202088808,7.417392439812454,7.310842824601368,,,,,7.4303179721438495,7.389845146598348,7.348243050995841,7.158383144532818,7.167739984275016,"rgba(239, 83, 80, 1.0)",0.24211204687757468,7.167739984275016,0.00933458600730627,2,0.16892976061079706,0.33785952122159413,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,7.225,7.225,7.225,7.225,0.0,7.438578202088808,7.417392439812454,7.310842824601368,,,,,7.4303179721438495,7.389845146598348,7.348243050995841,7.158383144532818,7.167739984275016,"rgba(38, 166, 154, 1.0)",0.24059576954786643,7.167739984275016,0.23799261239126462,2,0.16951823980388217,0.33903647960776434,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,7.225,7.23,7.225,7.225,0.0,7.438578202088808,7.417392439812454,7.310842824601368,,,,,7.4303179721438495,7.389845146598348,7.348243050995841,7.158383144532818,7.167739984275016,"rgba(38, 166, 154, 1.0)",0.2389526320431858,7.167739984275016,0.23962914840224414,2,0.17014074548407598,0.34028149096815197,0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,7.225,7.225,7.225,7.225,0.0,7.438578202088808,7.417392439812454,7.310842824601368,,,,,7.4303179721438495,7.389845146598348,7.348243050995841,7.158383144532818,7.167739984275016,"rgba(38, 166, 154, 1.0)",0.23745152184231427,7.167739984275016,0.24114402502338297,2,0.17079831703073822,0.34159663406147645,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,7.225,7.225,7.225,7.225,0.0,7.438578202088808,7.417392439812454,7.310842824601368,,,,,7.4303179721438495,7.389845146598348,7.348243050995841,7.158383144532818,7.167739984275016,"rgba(38, 166, 154, 1.0)",0.23530844239650422,7.167739984275016,0.24334025223157088,2,0.17138888227253007,0.34277776454506015,0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,7.225,7.225,7.225,7.225,0.0,7.438578202088808,7.417392439812454,7.310842824601368,,,,,7.4303179721438495,7.389845146598348,7.348243050995841,7.158383144532818,7.167739984275016,"rgba(38, 166, 154, 1.0)",0.23308288360717647,7.167739984275016,0.24566375204747298,2,0.17223044077998537,0.34446088155997073,0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,7.225,7.225,7.21,7.21,280.0,7.434637754138604,7.413344880127611,7.3073769856644715,,,,,7.426342696382259,7.3857620239088115,7.344281694627308,7.161962444494619,7.174113579871866,"rgba(38, 166, 154, 1.0)",0.2307802472538075,7.174113579871866,0.15550039726175757,2,0.1730795486891619,0.3461590973783238,0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,7.21,7.215,7.21,7.215,0.0,7.434637754138604,7.413344880127611,7.3073769856644715,,,,,7.426342696382259,7.3857620239088115,7.344281694627308,7.161962444494619,7.174113579871866,"rgba(38, 166, 154, 1.0)",0.22838051067826198,7.174113579871866,0.1790276237088093,2,0.17379467101221943,0.34758934202443886,0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,7.215,7.225,7.215,7.22,0.0,7.434637754138604,7.413344880127611,7.3073769856644715,,,,,7.426342696382259,7.3857620239088115,7.344281694627308,7.161962444494619,7.174113579871866,"rgba(38, 166, 154, 1.0)",0.22638100706633163,7.174113579871866,0.2026955384763721,2,0.17452300457633832,0.34904600915267664,0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,7.22,7.22,7.215,7.215,0.0,7.434637754138604,7.413344880127611,7.3073769856644715,,,,,7.426342696382259,7.3857620239088115,7.344281694627308,7.161962444494619,7.174113579871866,"rgba(38, 166, 154, 1.0)",0.22406257169826962,7.174113579871866,0.18247768834498898,2,0.17527761133876535,0.3505552226775307,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,7.215,7.215,7.215,7.215,0.0,7.434637754138604,7.413344880127611,7.3073769856644715,,,,,7.426342696382259,7.3857620239088115,7.344281694627308,7.161962444494619,7.174113579871866,"rgba(38, 166, 154, 1.0)",0.22174183511788587,7.174113579871866,0.18438748874968458,2,0.17611145563187292,0.35222291126374583,0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,7.215,7.215,7.215,7.215,0.0,7.434637754138604,7.413344880127611,7.3073769856644715,,,,,7.426342696382259,7.3857620239088115,7.344281694627308,7.161962444494619,7.174113579871866,"rgba(38, 166, 154, 1.0)",0.21933443549657428,7.174113579871866,0.1864113130962155,2,0.17679442544033716,0.3535888508806743,0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,7.215,7.215,7.215,7.215,0.0,7.434637754138604,7.413344880127611,7.3073769856644715,,,,,7.426342696382259,7.3857620239088115,7.344281694627308,7.161962444494619,7.174113579871866,"rgba(38, 166, 154, 1.0)",0.21683748637055783,7.174113579871866,0.1885578956503028,2,0.1775119647770356,0.3550239295540712,0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,7.215,7.215,7.19,7.19,100.0,7.433159650549405,7.411820083682009,7.30598665476646,,,,,7.424849120048911,7.384211745244002,7.3427483014638915,7.162765511150364,7.1703257315251605,"rgba(239, 83, 80, 1.0)",0.2139627609259833,7.1703257315251605,0.09195183493470556,2,0.17820207058461723,0.35640414116923447,0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,7.19,7.22,7.19,7.22,0.0,7.433159650549405,7.411820083682009,7.30598665476646,,,,,7.424849120048911,7.384211745244002,7.3427483014638915,7.162765511150364,7.1703257315251605,"rgba(239, 83, 80, 1.0)",0.21098157555870065,7.1703257315251605,0.2354436321906154,2,0.1790034607574851,0.3580069215149702,0.0,0.0,0.0,0.0
