date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_60,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_202,aVWAP_BoS_CHoCH_bear_346,aVWAP_BoS_CHoCH_bear_384,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-01-06 00:00:00+00:00,0.7781,0.8052,0.75725,0.77,13110,1.4338763939055728,0.726202184960001,1.3553496487399956,1.024179940801928,0.7622138744610523,,,1.2179806557976556,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-01-09 00:00:00+00:00,0.7326,0.8146,0.7326,0.7793,35267,1.4316201384586047,0.7297556056445871,1.3531356201062545,1.0226321278675587,0.7621744673986788,,,1.2166906411031684,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-01-10 00:00:00+00:00,0.85,0.85,0.7608,0.7608,46967,1.4289065139894959,0.7408914853827978,1.3505098187176905,1.0210657552182765,0.7634812321422101,,,1.2157739676318382,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-01-11 00:00:00+00:00,0.825,0.8799,0.812116,0.86,21901,1.4276880581889122,0.746214980114441,1.3493371772471188,1.020410997437986,0.7642652113006905,,,1.2154214361778335,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-01-12 00:00:00+00:00,0.78,0.8597,0.7683,0.8556,59325,1.4242104866828,0.7534487334293802,1.3459633205318546,1.0183102422301207,0.7653154723206355,,,1.2137619621977294,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,0.82,0.82,0.7698,0.79,37875,1.4220125841555369,0.7572160901087432,1.3438333912186642,1.0169937959565154,0.7659667590277924,,,1.2126709170822028,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-01-17 00:00:00+00:00,0.84,0.87,0.81,0.81,35498,1.420088157506453,0.762695185000463,1.3419868812445102,1.0159840752073261,0.7671386712852887,,,1.2119559493169827,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-01-18 00:00:00+00:00,0.78,0.98,0.77,0.8772,42671,1.4178048394270637,0.7686379123144251,1.3397997064875942,1.0148081693083866,0.7685614443118516,,,1.2110881129533744,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-01-19 00:00:00+00:00,0.7451,0.7704,0.74,0.761,27063,1.4161368823548883,0.7678875393061915,1.3381686322472106,1.013677099328907,0.7683656554190365,,,1.2099310316016045,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,0.7739,0.786799,0.7578,0.7823,38584,1.4138479724103579,0.7681835340187603,1.3359415070062899,1.0122092292576805,0.768438977492527,,,1.2084842797940172,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-01-23 00:00:00+00:00,0.7997,0.7999,0.7735,0.7999,17654,1.412835692140536,0.7687925970404728,1.3349610797702116,1.0115941715264392,0.7686073890521438,,,1.2078982272801255,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-01-24 00:00:00+00:00,0.96,0.9999,0.8097,0.8099,160069,1.4057247738942809,0.7988465605079715,1.3283515036355245,1.009420212838379,0.7783937947538195,,,1.2069729764501536,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-01-25 00:00:00+00:00,0.91,0.961,0.8747,0.9405,101880,1.4012324629080004,0.8116756981501636,1.3241734907053144,1.0079685885268477,0.7836937552510606,,,1.2059056428589672,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-01-26 00:00:00+00:00,1.2,1.23,0.99,0.99,259624,1.395274447451749,0.8836766074805061,1.3195461915188125,1.0129581959513054,0.8157019559384158,,,1.2129077784351658,#000000,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,1.22,1.3,1.16,1.27,82418,1.3940624651760856,0.9060002791249177,1.318811258858115,1.015491626086591,0.8270967848098059,,,1.1874896993932107,#000000,0,,,0.0,0.0,0.0,0.0
2023-01-30 00:00:00+00:00,1.04,1.27,1.04,1.27,109281,1.391443549962465,0.9227363103385103,1.3167124181241157,1.0170573306940662,0.8373651010509148,,,1.1860758555129571,"rgba(239, 83, 80, 1.0)",1,0.1358836330052363,0.1358836330052363,0.0,0.0,0.0,0.0
2023-01-31 00:00:00+00:00,1.08,1.13,1.01,1.03,112394,1.3883843985061752,0.9341116064969104,1.3141409213038064,1.0179389890649813,0.845668211514327,,,1.1851638604476211,"rgba(239, 83, 80, 0.5)",2,0.380813317803038,0.761626635606076,0.0,0.0,0.0,0.0
2023-02-01 00:00:00+00:00,1.07,1.1,1.02,1.1,60897,1.3866995117118177,0.9391922039747961,1.3127132867589353,1.018321074665138,0.8497403913122509,,,1.1848564381146773,"rgba(239, 83, 80, 1.0)",2,0.38872132356278977,0.7774426471255795,0.0,0.0,0.0,0.0
2023-02-02 00:00:00+00:00,1.06,1.1157,1.06,1.1,61819,1.385086624615409,0.9445414413593716,1.3113680830006271,1.0188314800243066,0.854005198650535,,,1.1849227553916384,"rgba(239, 83, 80, 1.0)",2,0.40078951352441083,0.8015790270488217,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,1.0285,1.06,1.01,1.06,46027,1.383719139939861,0.9469943640053469,1.3101817229311992,1.0189192478440616,0.8564527676825469,,,1.184456512373623,"rgba(239, 83, 80, 1.0)",2,0.41733488763585547,0.8346697752717109,0.0,0.0,0.0,0.0
2023-02-06 00:00:00+00:00,1.13,1.169,1.02,1.06,91182,1.3816021399613723,0.9553065172478958,1.3084760658840369,1.019991428231299,0.8630492032988631,,,1.1852621900119569,#000000,2,0.4303705740778307,0.8607411481556614,0.0,0.0,0.0,0.0
2023-02-07 00:00:00+00:00,0.9901,1.13,0.95,1.13,129906,1.3777488771786464,0.9600148859169279,1.305117378778246,1.0200493961130057,0.8688601094260534,,,1.1839450245902632,"rgba(255, 0, 0, 1.0)",2,0.44652547705475387,0.8930509541095077,0.0,0.0,0.0,0.0
2023-02-08 00:00:00+00:00,0.96,1.02,0.904,0.99,215138,1.3704609050332297,0.9601504115679572,1.298538674367779,1.0184255393683235,0.8740967138858101,,,1.1795735145756712,"rgba(255, 0, 0, 1.0)",2,0.4666695433659928,0.9333390867319856,0.0,0.0,0.0,0.0
2023-02-09 00:00:00+00:00,0.9137,1.0,0.9015,1.0,23991,1.369619298333497,0.9599039169245467,1.2977717900403973,1.018179495076212,0.8745002331471153,,,1.1790279574304892,"rgba(255, 26, 202, 1.0)",2,0.4863166450172507,0.9726332900345014,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,0.914,0.9816,0.9087,0.948,63383,1.3673929069590258,0.9591731650754642,1.295741019347513,1.0175074034127765,0.8754830892655607,,,1.177586358223499,"rgba(255, 26, 202, 1.0)",2,0.5100558364461983,1.0201116728923967,0.0,0.0,0.0,0.0
2023-02-13 00:00:00+00:00,0.89,0.9498,0.8576,0.915,56176,1.365277675744796,0.9576650941592614,1.2937842516454585,1.0166680596218294,0.875820062712446,,,1.1759971833141607,"rgba(255, 26, 202, 1.0)",2,0.5345621934917443,1.0691243869834886,0.0,0.0,0.0,0.0
2023-02-14 00:00:00+00:00,0.8273,0.89,0.8273,0.85,43617,1.3634704541764713,0.9555711037193299,1.2920838462873252,1.0157456550418205,0.875517850812326,,,1.1744098994218835,"rgba(255, 26, 202, 1.0)",2,0.5593940888967183,1.1187881777934365,0.0,0.0,0.0,0.0
2023-02-15 00:00:00+00:00,0.74,0.8,0.7072,0.72,322031,1.3480148233686156,0.9300149549219503,1.2772035686411949,1.0053841235394372,0.8660660942506375,,,1.158759964398606,"rgba(255, 26, 202, 1.0)",2,0.581612899309474,1.163225798618948,0.0,0.0,0.0,0.0
2023-02-16 00:00:00+00:00,0.7226,0.7749,0.715,0.7749,105946,1.343003683506148,0.9224833830941981,1.272381406049111,1.002003064574545,0.8629804033711601,,,1.1539509398130197,"rgba(255, 26, 202, 1.0)",2,0.6020292505771009,1.2040585011542018,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,0.706,0.75,0.7014,0.71,79589,1.3391804266981964,0.9166776875679103,1.2686927370389027,0.9993462429793917,0.8604327818057961,,,1.150260093015045,"rgba(255, 26, 202, 1.0)",2,0.6191344406068889,1.2382688812137779,0.0,0.0,0.0,0.0
2023-02-21 00:00:00+00:00,0.6984,0.8,0.68,0.71,306156,1.3250614394667102,0.8978220409016376,1.2551255812424484,0.9898193191962887,0.8518668486484341,,,1.1373678702258283,"rgba(255, 26, 202, 1.0)",2,0.635529852604167,1.271059705208334,0.0,0.0,0.0,0.0
2023-02-22 00:00:00+00:00,0.6572,0.7,0.6572,0.7,86312,1.3208450961004623,0.8916785598694693,1.251039771442294,0.9867201889616881,0.8486802608357531,,,1.0838183005940165,"rgba(255, 26, 202, 1.0)",2,0.6572748613372557,1.3145497226745113,0.0,0.0,0.0,388.0
2023-02-23 00:00:00+00:00,0.82,0.82,0.6602,0.672,288432,1.309151874274964,0.8812886622196031,1.2399692274614509,0.9797891705455757,0.8441126800274256,,,1.0788911137023112,"rgba(255, 26, 202, 1.0)",2,0.6756407302117223,1.3512814604234447,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,0.7831,0.85,0.71,0.7774,66802,1.306583272179013,0.8793943111746778,1.2375523556221284,0.9783493489553722,0.843308753691428,,,1.0773889033684478,"rgba(255, 26, 202, 1.0)",2,0.6881002938428009,1.3762005876856018,0.0,0.0,0.0,0.0
2023-02-27 00:00:00+00:00,0.79,0.8067,0.76,0.7616,77582,1.3036568144355085,0.8773795293220387,1.234804779736911,0.9767409647496383,0.842466559916578,,,1.0756695537431722,"rgba(255, 26, 202, 1.0)",2,0.7069448631829747,1.4138897263659493,0.0,0.0,0.0,0.0
2023-02-28 00:00:00+00:00,0.7845,0.8098,0.76,0.7601,81524,1.3006121820623975,0.8753358986561695,1.2319482847637648,0.9750725710044583,0.8415955695907023,,,1.073815575548922,"rgba(255, 26, 202, 1.0)",2,0.7310323806980633,1.4620647613961266,0.0,0.0,0.0,0.0
2023-03-01 00:00:00+00:00,0.801301,0.8251,0.78,0.788,34796,1.2993669123181568,0.8746528870696839,1.2307870120319717,0.9744334486113133,0.8413429476646566,,,1.073140709532146,"rgba(255, 26, 202, 1.0)",2,0.751130751758713,1.502261503517426,0.0,0.0,0.0,0.0
2023-03-02 00:00:00+00:00,0.9043,0.9334,0.7901,0.81,85063,1.2967966971234846,0.8746814420417328,1.2284586275116212,0.9735515199833424,0.8418759337560351,,,1.0726457337470383,"rgba(239, 83, 80, 1.0)",2,0.7660627462078233,1.5321254924156467,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,0.9626,0.9957,0.89,0.9113,96674,1.2944168365593605,0.876529185250215,1.2263932884225337,0.9733085719347401,0.8437270356573456,,,1.0731884469050492,"rgba(239, 83, 80, 0.5)",2,0.7701161192538936,1.5402322385077871,0.0,0.0,0.0,0.0
2023-03-06 00:00:00+00:00,0.97,0.9797,0.947801,0.963,54945,1.2931423258615795,0.877766420641086,1.2253017219794058,0.9732660205563611,0.8449098602130086,,,1.0735457037846943,"rgba(239, 83, 80, 0.5)",2,0.7709155793715061,1.5418311587430122,0.0,0.0,0.0,0.0
2023-03-07 00:00:00+00:00,0.9719,1.02,0.9303,0.96,53007,1.291952797508307,0.8790365426028299,1.2242904297739474,0.9732703935119011,0.8461056744773516,,,1.0738987149734416,"rgba(239, 83, 80, 0.5)",2,0.7681641986699108,1.5363283973398216,0.0,0.0,0.0,0.0
2023-03-08 00:00:00+00:00,0.99,0.99,0.8366,0.98,40726,1.2909443387581694,0.8796367449903522,1.2234104270412915,0.9731266263027409,0.8467608715060596,,,1.0738939800157445,"rgba(239, 83, 80, 0.5)",2,0.7663460772654075,1.532692154530815,0.0,0.0,0.0,0.0
2023-03-09 00:00:00+00:00,0.99,1.0797,0.9634,0.9793,67529,1.2896249762891199,0.88178663301794,1.2223302235911297,0.9733874758616182,0.8486625321958959,,,1.0746213688978004,"rgba(239, 83, 80, 0.5)",2,0.7624715750164583,1.5249431500329167,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,0.9559,1.04,0.9267,1.0,33890,1.2888805951427715,0.8825392884952339,1.2216984642886233,0.9733902722296732,0.8493876475188848,,,1.0747541062572445,"rgba(239, 83, 80, 0.5)",2,0.758648829814072,1.517297659628144,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,0.9348,0.9607,0.85,0.95,32296,1.2880420235710892,0.8827905714723361,1.220956518430749,0.9731999400174212,0.849747740203698,,,1.0745680353252145,"rgba(239, 83, 80, 1.0)",2,0.7561665151363874,1.5123330302727749,0.0,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,1.03,1.05,0.932201,0.97,82590,1.2864218007061046,0.8851329962899169,1.2196222780708263,0.9734558408532147,0.8518782724957014,,,1.0751808623306014,#000000,2,0.7465950104042528,1.4931900208085056,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,0.9372,0.9991,0.92,0.9991,17870,1.2860095887449314,0.8854116956829591,1.219266667331032,0.9734176013834239,0.8521767637200248,,,1.0751608593881545,"rgba(239, 83, 80, 1.0)",2,0.7449940242922056,1.4899880485844113,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,1.01,1.08,0.95,0.95,21759,1.2856008309273683,0.8860566639341209,1.218933890117631,0.9735044389843012,0.8527590813920426,,,1.0531878590419976,#000000,2,0.7410710040009227,1.4821420080018455,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,0.9663,1.01,0.9575,1.01,30384,1.2849581458140045,0.8866989946200559,1.2183912997056787,0.9735178526575383,0.8533874973184653,,,1.0522663230351934,"rgba(239, 83, 80, 0.5)",2,0.7374316042152402,1.4748632084304805,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,0.9224,0.995,0.9151,0.995,13375,1.28464506602745,0.8868753104772459,1.2181197938661434,0.9734787732225332,0.853587671711042,,,1.051751119152108,"rgba(239, 83, 80, 0.5)",2,0.73623280882502,1.47246561765004,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,0.9899,1.01,0.9629,0.9781,46083,1.2837077995123614,0.8879289300786867,1.2173360955748957,0.9735432575629925,0.8545981499148105,,,1.0520602776746837,#000000,2,0.731287029270036,1.462574058540072,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,0.971,1.03,0.9561,1.0,27758,1.2831424836327026,0.888541108312201,1.2168627199398752,0.9735766043151859,0.85519089836253,,,1.0521792111007267,"rgba(239, 83, 80, 0.5)",2,0.727741722987401,1.455483445974802,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,0.94,1.0,0.94,0.9818,15506,1.2828004181510402,0.8887901769416355,1.216569821643731,0.9735558325153296,0.8554549426149674,,,1.0520566446679125,"rgba(239, 83, 80, 0.5)",2,0.7261158384568618,1.4522316769137236,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,0.8999,0.9955,0.8858,0.97,23458,1.2822316483442568,0.8889909484405651,1.2160712681910881,0.9734484776152088,0.8557268374686456,,,1.051585245976073,"rgba(239, 83, 80, 1.0)",2,0.7257487934421922,1.4514975868843845,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,0.9301,0.9499,0.8871,0.92,14757,1.2818700540711085,0.8891007167520063,1.2157534300305595,0.973374378494309,0.8558856269594969,,,1.0513056439693986,"rgba(239, 83, 80, 0.5)",2,0.7243340606080866,1.4486681212161732,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,0.9,0.919799,0.895992,0.8979,16010,1.2814599541215257,0.8891581830721162,1.2153893253664447,0.9732673566321063,0.856012946107674,,,1.0509305231450685,"rgba(239, 83, 80, 1.0)",2,0.7238745342888873,1.4477490685777745,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,0.9151,0.92,0.9001,0.92,17582,1.2810183423349981,0.8892459857853482,1.2149987734071648,0.9731613579226734,0.8561702802311826,,,1.0506001297911465,"rgba(239, 83, 80, 0.5)",2,0.7230381024954848,1.4460762049909697,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,0.88,0.9159,0.83505,0.85,215102,1.275199256950597,0.8886889932658999,1.209762417463115,0.9711762698711964,0.8568652587571993,,,1.0460713266081128,"rgba(239, 83, 80, 1.0)",2,0.7236128318627348,1.4472256637254697,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,0.81,0.8673,0.7834,0.83,122395,1.2715010667630968,0.8869643010857865,1.2063588034745463,0.9694241443101455,0.85618222784183,,,1.0427351541482623,"rgba(255, 0, 0, 1.0)",2,0.7231418944247645,1.446283788849529,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,0.8286,0.8466,0.81,0.81,63783,1.2696320264636893,0.8862053538866763,1.2046455836680559,0.9685761987414755,0.8559148721834527,,,1.0412990763856569,"rgba(255, 0, 0, 1.0)",2,0.722986311446522,1.445972622893044,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,0.8345,0.8691,0.8245,0.83,33304,1.268693793693911,0.8859129494465431,1.2037909565119986,0.9681822422799722,0.8558488028416154,,,1.040677946125078,"rgba(255, 0, 0, 1.0)",2,0.7234091252513932,1.4468182505027865,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,0.819,0.845,0.78,0.8,29787,1.2678031351344683,0.8854872226792895,1.2029709148519943,0.9677537199676831,0.8556654707178138,,,1.0399724864140787,"rgba(255, 0, 0, 1.0)",2,0.7237672190582003,1.4475344381164006,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,0.8499,0.8499,0.793601,0.82,21556,1.2671841109921154,0.8852531966455163,1.2024047015693804,0.9674782968170177,0.8555866929404972,,,1.0395411174153784,"rgba(239, 83, 80, 1.0)",2,0.725770525507939,1.451541051015878,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,0.8,0.818,0.78,0.8167,16514,1.2666765656775079,0.8849707192390925,1.2019350379987468,0.9672190080292565,0.855448641896028,,,1.0391151638921015,"rgba(255, 0, 0, 1.0)",2,0.732187681502692,1.464375363005384,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,0.8199,0.82,0.8,0.8196,18344,1.2661308766005748,0.8847099294966749,1.2014326643155315,0.9669558051667546,0.855334055177268,,,1.0386968594447952,"rgba(255, 0, 0, 1.0)",2,0.7332133142922941,1.4664266285845882,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,0.8173,0.8882,0.8,0.84,24280,1.2654454030255413,0.8844724635356987,1.2008070686274013,0.9666581929466721,0.8552617457273344,,,1.038250111475541,"rgba(255, 0, 0, 1.0)",2,0.7338234790028073,1.4676469580056146,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,0.7939,0.8436,0.78,0.78,31946,1.26448555865456,0.8839796382155268,1.1999214265084195,0.9661817579634709,0.8550296613609522,,,1.0375012391886416,"rgba(255, 0, 0, 1.0)",2,0.7332612120506959,1.4665224241013919,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,0.764344,0.8037,0.76,0.7939,22404,1.2637711913627616,0.883507203611016,1.1992558667445303,0.9657874881266003,0.8547703269905563,,,1.0368655015848753,"rgba(255, 26, 202, 1.0)",2,0.7319292061604463,1.4638584123208926,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,0.76,0.79,0.76,0.76,7759,1.2635212322917337,0.8833354504300573,1.1990225869833218,0.9656470090673176,0.8546740813106221,,,1.0366393868450818,"rgba(255, 26, 202, 1.0)",2,0.7303809828311749,1.4607619656623498,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,0.76,0.775371,0.76,0.7602,7266,1.2632850741756902,0.883168180908085,1.1988018789868784,0.9655123642876228,0.8545789697911459,,,1.0364224691787438,"rgba(255, 26, 202, 1.0)",2,0.7286672620257055,1.457334524051411,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,0.7511,0.78,0.751,0.78,21165,1.262592349882125,0.8826654728713709,1.1981537156110282,0.9651125530224198,0.8542894253850531,,,1.0357805012472319,"rgba(255, 26, 202, 1.0)",2,0.7266523935446789,1.4533047870893578,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,0.766,0.7728,0.7537,0.77,45161,1.2611307747909029,0.8816365933198018,1.1967879927685148,0.964279029131964,0.8537002048309992,,,1.0344687275312672,"rgba(255, 26, 202, 1.0)",2,0.7253476113920081,1.4506952227840162,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,0.751,0.7799,0.7462,0.75,25811,1.260290690698369,0.8810311910482064,1.1960020743712592,0.9637935999292723,0.8533477829002233,,,1.0337134832232693,"rgba(255, 26, 202, 1.0)",2,0.7233713089347011,1.4467426178694023,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,0.7663,0.7663,0.7389,0.755,11788,1.2599065296113379,0.8807524852762045,1.1956425505373889,0.9635706510908456,0.8531845332536514,,,1.0333688691855631,"rgba(255, 26, 202, 1.0)",2,0.7229090636314565,1.445818127262913,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,0.7668,0.78,0.73,0.78,16120,1.259383983663144,0.8803788006384479,1.1951538340317813,0.9632691508287841,0.8529662766578174,,,1.0329063933409794,"rgba(255, 26, 202, 1.0)",2,0.7226331751472248,1.4452663502944496,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,0.7393,0.77,0.7301,0.77,31909,1.2583271424356188,0.8795705823733103,1.1941620994233462,0.9626387010083534,0.8524803278968921,,,1.0319378243202881,"rgba(255, 26, 202, 1.0)",2,0.7222951955467752,1.4445903910935505,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,0.7351,0.7659,0.7201,0.7301,11413,1.2579457029168508,0.87927072806196,1.1938036273224586,0.9624077572409317,0.8522976527711812,,,1.0315843146639678,"rgba(255, 26, 202, 1.0)",2,0.722943808188292,1.445887616376584,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,0.7426,0.7663,0.7219,0.75,27692,1.2570282931323538,0.8785653278830109,1.1929423814988651,0.96185752611305,0.8518696151141538,,,1.0307507904617785,"rgba(255, 26, 202, 1.0)",2,0.7208668709735239,1.4417337419470477,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,0.743066,0.78,0.7203,0.78,55219,1.2552235194083263,0.8772233838502036,1.191250738036051,0.9607894606353232,0.8510587093580103,,,1.029162756243417,"rgba(255, 26, 202, 1.0)",2,0.7205577413106005,1.441115482621201,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,0.7,0.73,0.6901,0.7208,29235,1.2541962218502525,0.8763019808140958,1.1902778121475537,0.9601200387655148,0.8504656898835954,,,1.0281508004698854,"rgba(255, 26, 202, 1.0)",2,0.7178801369915175,1.435760273983035,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,0.716601,0.7328,0.69,0.695,31823,1.25309543803392,0.8753478835910693,1.1892372214360698,0.9594137528225852,0.8498543283115796,,,1.0270990564913258,"rgba(255, 26, 202, 1.0)",2,0.7168542285477211,1.4337084570954421,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,0.6982,0.7348,0.698,0.730101,27372,1.2521473030578871,0.8745221011169725,1.1883405564376286,0.9588026058389276,0.8493221324002065,,,1.0261961868327503,"rgba(255, 26, 202, 1.0)",2,0.7149981119208226,1.4299962238416453,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,0.75,0.75,0.7,0.7,35993,1.2509582879570345,0.8735990907104917,1.1872230662243273,0.9580774923025096,0.8487432549527544,,,1.0251532835662613,"rgba(255, 26, 202, 1.0)",2,0.7159223245828177,1.4318446491656354,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,0.7629,0.7873,0.7307,0.7873,16252,1.2504510702209242,0.8732656323929028,1.186750151889893,0.9577907088525516,0.8485443953912377,,,0.9934305897869044,"rgba(255, 0, 0, 1.0)",2,0.7173552928771015,1.434710585754203,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,0.7415,0.7588,0.74,0.7588,13717,1.2500119864738104,0.8729521761377795,1.1863391766026135,0.9575327619639711,0.8483516147378182,,,0.9927816705426427,"rgba(255, 26, 202, 1.0)",2,0.7153367840106033,1.4306735680212066,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,0.7302,0.752354,0.73,0.75,3478,1.249898732854973,0.8728671375776782,1.1862329042570172,0.9574645931035018,0.8482984107600645,,,0.9926049943418123,"rgba(255, 26, 202, 1.0)",2,0.7145114276822473,1.4290228553644946,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,0.720801,0.7468,0.72,0.72,15890,1.2493735559424017,0.8724561825379723,1.1857390272155612,0.9571419279135783,0.8480377832535491,,,0.9918009228450441,"rgba(255, 26, 202, 1.0)",2,0.7129862715605706,1.4259725431211412,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,0.7069,0.7427,0.7001,0.7398,24915,1.2485322771616978,0.8717601199839066,1.1849454195274778,0.9566098923715389,0.8475882154290277,,,0.990610205428478,"rgba(255, 26, 202, 1.0)",2,0.7129079093553186,1.4258158187106371,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,0.7193,0.7223,0.6953,0.7108,46241,1.2469654591419261,0.870449533742871,1.1834662635955802,0.9556112312058134,0.8467350295813065,,,0.988832530713321,"rgba(255, 26, 202, 1.0)",2,0.7160114449055319,1.4320228898110638,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,0.6973,0.7065,0.6766,0.7065,48181,1.2452854537317488,0.8689467724599993,1.1818736553209825,0.954499446360476,0.845734475963922,,,0.9868701740217194,"rgba(255, 26, 202, 1.0)",2,0.7162286573484882,1.4324573146969763,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,0.694,0.7455,0.69,0.7455,27905,1.2443458211318583,0.8681681241576962,1.1809867407321955,0.9538999390664946,0.8452225840728731,,,0.9860338897324006,"rgba(255, 26, 202, 1.0)",2,0.7171348346631325,1.434269669326265,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,0.6875,0.6997,0.678,0.69451,20347,1.2436353721157547,0.8675289508669174,1.1803128194064914,0.9534264301147228,0.8447930565794781,,,0.9852769045859178,"rgba(255, 26, 202, 1.0)",2,0.7201482598948552,1.4402965197897104,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,0.6628,0.695,0.6463,0.695,109077,1.2397189408811211,0.8637975488647004,1.1765829586378707,0.9507236698177923,0.8422352477337757,,,0.9483877329016475,"rgba(255, 26, 202, 1.0)",2,0.7182612036334833,1.4365224072669667,-1.0,0.0,0.6463,388.0
2023-05-22 00:00:00+00:00,0.6636,0.68,0.6471,0.6798,3655,1.2395876118761031,0.8636721331867897,1.176457827594363,0.9506325736976778,0.8421486559621953,,,0.9482487949625131,"rgba(255, 26, 202, 1.0)",2,0.7185619065632434,1.4371238131264867,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,0.675,0.6851,0.6601,0.6851,21457,1.2388309800704909,0.8629750516626562,1.175738524357899,0.9501172284362196,0.8416698974743376,,,0.9475889186649475,"rgba(255, 26, 202, 1.0)",2,0.7202715696899289,1.4405431393798578,0.0,0.0,0.0,0.0
