date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bear_150,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-28 00:00:00+00:00,46.41,46.82,45.61,46.42,163125,43.62181821810617,,,43.52618616473531,"rgba(38, 166, 154, 1.0)",5,0.3509596420920595,1.7547982104602975,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,47.34,47.36,46.075,46.39,141923,43.63669894463084,,,43.561650153326404,"rgba(38, 166, 154, 1.0)",5,0.3514176653018817,1.7570883265094084,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,47.7,48.4,47.45,47.8,214290,43.66516446826748,,47.85000000000001,43.97858651801646,"rgba(38, 166, 154, 1.0)",5,0.35133764439044407,1.7566882219522204,0.0,1.0,48.4,232.0
2025-01-31 00:00:00+00:00,45.72,47.735,45.41,47.52,244752,43.68525118263127,,47.01735061279797,43.94726976487192,"rgba(38, 166, 154, 0.5)",5,0.35324206054344076,1.7662103027172038,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,44.71,45.5,43.17,44.0,193937,43.6899236990598,,46.25780871972913,43.889736812991316,#000000,4,0.2488771735054946,0.9955086940219784,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,45.95,45.9875,44.93,44.93,177768,43.700548608273884,,46.121861722040535,43.896326117117155,"rgba(38, 166, 154, 0.5)",4,0.2559795083364088,1.0239180333456352,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,46.18,46.38,45.765,46.0,147341,43.71147059811873,,46.11982378034152,43.914768458810954,"rgba(38, 166, 154, 0.5)",4,0.2645780123563628,1.0583120494254512,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,42.88,44.6,42.525,43.97,280881,43.708243036244816,,45.49851849939647,43.81143779710674,#000000,4,0.27271923102271095,1.0908769240908438,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,44.55,45.76,44.03,44.98,206302,43.71494951852308,,45.39735509449561,43.8590000264344,#000000,5,0.27808424100942564,1.390421205047128,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,45.19,45.94,44.82,45.07,167504,43.72304616393498,,45.38907738665769,43.89646165538541,#000000,6,0.2739454246494318,1.6436725478965908,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,45.01,45.57,44.72,45.44,93374,43.72691533021684,,45.37344008541558,43.907985417781916,#000000,6,0.2853087298396996,1.7118523790381976,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,44.91,45.48,44.43,44.43,109864,43.7309127990037,,45.34750374316523,43.91624511145421,#000000,7,0.27048433886344647,1.8933903720441254,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,46.4,46.55,44.86,44.86,114467,43.73846002537365,,45.382079700039654,43.942919138433005,"rgba(38, 166, 154, 0.5)",7,0.2787819732825612,1.9514738129779285,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,46.46,47.11,46.27,46.81,171900,43.75315668915162,,45.481803830291156,43.99473358762076,"rgba(38, 166, 154, 0.5)",7,0.28677045342072943,2.007393173945106,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,47.08,47.155,46.55,46.56,205797,43.77247109035684,,45.60966843514619,44.055688050621015,"rgba(38, 166, 154, 1.0)",7,0.2898736760063759,2.0291157320446316,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,47.92,47.97,46.45,46.77,342018,43.809243082525775,,45.8449645319287,44.16024115640357,"rgba(38, 166, 154, 1.0)",7,0.2904537128700265,2.033175990090186,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,46.86,48.0,46.25,47.91,238960,43.83165406402724,,45.94285176795325,44.41267765634533,"rgba(38, 166, 154, 0.5)",7,0.2934890694300422,2.0544234860102955,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,45.31,47.24,45.23,47.24,364743,43.853626308482895,,45.94104859558851,44.3897611541499,#000000,7,0.29718710497582795,2.0803097348307955,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,43.53,46.19,42.77,46.19,285396,43.856147177828284,,45.798505488728956,44.3137378033549,#000000,7,0.3026105185300988,2.1182736297106914,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,42.1,44.8,41.675,43.98,344909,43.84642744700089,,45.538761864243924,44.19608969649675,"rgba(239, 83, 80, 0.5)",8,0.30369024741738815,2.429521979339105,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,41.81,43.23,41.47,42.07,291027,43.832760760409656,,45.30506772612389,44.09890755725045,"rgba(239, 83, 80, 0.5)",8,0.3046067534734421,2.436854027787537,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,40.58,44.9599,40.52,42.42,296798,43.81781359390857,,45.088013997998246,44.01376268854165,"rgba(239, 83, 80, 1.0)",8,0.305562387046827,2.444499096374616,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,45.2,45.33,41.52,41.52,636185,43.82126707046066,,44.95510705712368,43.99346789181268,#000000,8,0.3100694631913702,2.4805557055309615,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,41.64,44.34,41.45,43.43,362280,43.80809953750089,,44.79157176354353,43.93450599188558,"rgba(239, 83, 80, 0.5)",9,0.327852718290591,2.950674464615319,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,41.57,42.2,39.77,40.47,487257,43.77393434406173,,44.49718614641519,43.81521531877237,"rgba(239, 83, 80, 0.5)",10,0.38072806043091995,3.8072806043091996,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,43.09,43.27,41.16,41.64,399445,43.7605712974649,,44.37250702752544,43.771063976361404,#000000,10,0.383403022726867,3.83403022726867,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,41.79,43.01,41.37,42.4,458550,43.74019212607663,,44.21715766948593,43.71113676924906,"rgba(239, 83, 80, 0.5)",10,0.38303463879481325,3.8303463879481328,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,43.94,43.95,41.0,41.2,633613,43.72756216426031,,44.11079787268643,43.67680586045249,#000000,10,0.38440936913692136,3.8440936913692134,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,42.23,43.43,41.603,42.99,656534,43.70591664298905,,43.97427012206579,43.62353909568646,#000000,10,0.38389410166617755,3.8389410166617752,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,40.71,42.16,39.54,40.29,1013506,43.633535646933396,,43.6226317033208,43.4610248763933,"rgba(239, 83, 80, 0.5)",11,0.3931233380811203,4.324356718892323,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,40.63,41.03,39.91,40.9,536633,43.593005064178186,,43.4507445129861,43.377702813106204,"rgba(239, 83, 80, 0.5)",11,0.38954075114978015,4.284948262647582,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,39.59,40.68,39.43,40.68,410745,43.55653314372728,,43.30615415477982,43.30518150231609,"rgba(239, 83, 80, 1.0)",11,0.3844850674712659,4.229335742183925,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,40.3,40.535,39.71,40.2,456574,43.519886637977514,,43.170849934546425,43.23599810709574,"rgba(239, 83, 80, 0.5)",11,0.3806532359448846,4.18718559539373,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,41.14,41.17,40.03,40.2,580716,43.482561266451555,,43.0460390236268,43.17075375698587,"rgba(239, 83, 80, 0.5)",11,0.3783626865074051,4.161989551581456,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,40.06,40.64,39.63,40.64,625852,43.43376244052921,,42.88965274969579,43.08627004393431,"rgba(239, 83, 80, 0.5)",11,0.37435571064571926,4.117912817102912,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,41.2,41.92,39.875,40.0,1852695,43.33372964621047,,42.63205238819924,42.93713142361651,"rgba(239, 83, 80, 0.5)",11,0.3724778892358511,4.097256781594362,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,41.49,41.7,40.31,40.96,2018260,43.24091820579572,,42.442720499620386,42.81523967309533,#000000,11,0.37096731000995414,4.0806404101094955,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,38.12,40.57,38.0,40.34,2760394,43.00052807833334,,41.91019432913592,42.47173900805491,"rgba(239, 83, 80, 1.0)",11,0.36321065521466445,3.995317207361309,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,40.25,40.32,38.58,38.64,2003098,42.87375710927412,,41.69464428018239,42.314572702824606,"rgba(239, 83, 80, 0.5)",11,0.36048566942985955,3.965342363728455,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,41.4,41.58,40.26,40.26,1702711,42.81676499210387,,41.64726084305591,42.26319224811174,#000000,11,0.3590873650093507,3.9499610151028577,0.0,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,39.88,40.535,39.4,40.08,319325,42.79971520518119,,41.62290604921632,42.24372699831839,"rgba(239, 83, 80, 0.5)",11,0.35572750465188263,3.9130025511707087,0.0,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,38.95,39.63,38.9,39.56,348390,42.77634483300875,,41.58519742607465,42.21530281676462,"rgba(239, 83, 80, 1.0)",11,0.3508512134841501,3.859363348325651,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,38.63,39.265,38.07,38.71,402843,42.745971335565095,,41.53422462282056,42.17754636509324,"rgba(239, 83, 80, 1.0)",11,0.3458162500410168,3.8039787504511846,0.0,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,38.39,39.755,36.36,38.2,614421,42.695088293854916,,41.44722859778284,42.11358416381692,"rgba(255, 0, 0, 1.0)",11,0.34049992573733917,3.7454991831107307,0.0,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,38.38,38.69,37.51,38.2,528291,42.65247063144359,,41.37648871683006,42.0607883944403,"rgba(239, 83, 80, 1.0)",11,0.3355463696147005,3.6910100657617058,0.0,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,39.48,39.83,37.71,38.38,291439,42.633529177103426,,41.34840378649753,42.03863070825257,"rgba(239, 83, 80, 0.5)",11,0.3327250969981357,3.6599760669794925,0.0,0.0,0.0,0.0
2025-04-03 00:00:00+00:00,36.75,37.825,36.3,37.22,393435,42.59400245324946,,41.2792746225862,41.98820834210381,"rgba(255, 0, 0, 1.0)",10,0.34863982907892976,3.486398290789298,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,31.78,34.0,31.0,33.82,1055461,42.404459313864756,,40.91371226988008,41.732658093757934,"rgba(255, 26, 202, 1.0)",10,0.32942978677429147,3.2942978677429147,0.0,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,32.19,34.53,29.62,30.0,926374,42.24141307379878,32.11333333333333,40.611401089183325,40.89033276594394,"rgba(255, 26, 202, 1.0)",10,0.3152176327872004,3.152176327872004,0.0,0.0,0.0,0.0
2025-04-08 00:00:00+00:00,31.62,34.55,30.99,34.55,674622,42.12900813760859,32.228509561131524,40.41066844964097,40.76207177484181,"rgba(255, 26, 202, 1.0)",10,0.3025603442425826,3.025603442425826,0.0,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,36.61,36.68,31.46,31.58,1097918,41.99756506615521,33.32205165732093,40.20078506577423,40.684886398858204,"rgba(239, 83, 80, 1.0)",10,0.30087197205046884,3.0087197205046885,0.0,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,33.95,35.445,32.71,34.5,616076,41.91696042410189,33.45454990412238,40.07138614315441,40.601366100215245,"rgba(255, 0, 0, 1.0)",10,0.29267437810203417,2.926743781020342,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,34.94,34.97,33.17,33.73,471747,41.85883372780975,33.56734975433115,39.98105551920048,40.543340191635934,"rgba(255, 0, 0, 1.0)",10,0.2867755205775806,2.867755205775806,0.0,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,36.02,36.7,35.28,36.16,381271,41.82263670823658,33.789877876114126,39.93080967705682,40.519520922761565,"rgba(239, 83, 80, 1.0)",10,0.2826798607870823,2.826798607870823,0.0,0.0,0.0,0.0
2025-04-15 00:00:00+00:00,37.02,37.25,36.25,36.29,424167,41.78862337873939,34.07160955030387,39.888011856694,40.50357270412458,"rgba(239, 83, 80, 0.5)",9,0.27985223762625794,2.5186701386363213,0.0,0.0,0.0,0.0
2025-04-16 00:00:00+00:00,36.3,37.345,35.58,36.37,424489,41.75211703346834,34.269333285027656,39.840451923393104,40.478883882531704,"rgba(239, 83, 80, 1.0)",9,0.2764765990197929,2.488289391178136,0.0,0.0,0.0,0.0
2025-04-17 00:00:00+00:00,37.39,37.855,36.595,36.97,399955,41.72370823314429,34.49163638701559,39.8078977770099,40.465844130140276,"rgba(239, 83, 80, 0.5)",9,0.2742203824568523,2.467983442111671,0.0,0.0,0.0,0.0
2025-04-21 00:00:00+00:00,36.34,37.03,35.62,36.91,288579,41.69909918846272,34.58462406826196,39.77628270462233,40.44666989403983,"rgba(239, 83, 80, 1.0)",9,0.2710988134947896,2.4398893214531063,0.0,0.0,0.0,0.0
2025-04-22 00:00:00+00:00,37.9,38.465,37.0,37.23,475031,41.66994662169439,34.83087080376256,39.74697448279394,40.43597822855266,"rgba(239, 83, 80, 0.5)",8,0.28646747892353297,2.2917398313882638,0.0,0.0,0.0,0.0
2025-04-23 00:00:00+00:00,38.36,40.28,38.31,39.45,437227,41.651638847026426,35.10523133361219,39.736750858315446,40.44021440628058,"rgba(239, 83, 80, 0.5)",7,0.27138673626382454,1.8997071538467718,0.0,0.0,0.0,0.0
2025-04-24 00:00:00+00:00,39.95,40.23,37.64,38.78,293552,41.640807220724895,35.2822756487428,39.732622476875164,40.44440143679609,#000000,7,0.27211434979745613,1.904800448582193,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,40.14,40.3,38.935,39.12,311767,41.63190608435334,35.47692096297244,39.733175877878324,40.45255508117845,#000000,7,0.27578981657196183,1.9305287160037328,0.0,0.0,0.0,0.0
2025-04-28 00:00:00+00:00,40.18,40.39,39.49,39.95,384509,41.62239300896214,35.706550194304995,39.73645353393785,40.463690304348226,#000000,7,0.2796084878737937,1.957259415116556,0.0,0.0,0.0,0.0
2025-04-29 00:00:00+00:00,41.64,41.72,40.54,41.12,348171,41.62067929549327,35.95134788498374,39.75246657543866,40.48487361428692,#000000,7,0.28825458274902566,2.0177820792431795,0.0,0.0,0.0,0.0
2025-04-30 00:00:00+00:00,42.9,42.99,40.545,40.87,566062,41.62517175195534,36.36277593277504,39.791651648545816,40.529114854533084,"rgba(38, 166, 154, 0.5)",8,0.29948667293443354,2.3958933834754683,0.0,0.0,0.0,0.0
2025-05-01 00:00:00+00:00,43.32,44.03,43.0,43.5,477968,41.63827904463195,36.73918261748682,39.841553622322074,40.5797959669318,"rgba(38, 166, 154, 0.5)",8,0.3097054507162912,2.4776436057303295,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,44.58,44.69,43.7501,43.91,301216,41.65045364274842,36.98534662697647,39.879894343254605,40.617058934205296,"rgba(38, 166, 154, 0.5)",8,0.319321173078371,2.554569384626968,0.0,0.0,0.0,0.0
2025-05-05 00:00:00+00:00,43.56,44.12,43.435,43.79,253405,41.65821287237091,37.163573010794174,39.90712588418074,40.64325906782084,"rgba(38, 166, 154, 0.5)",8,0.3238770795915379,2.591016636732303,0.0,0.0,0.0,0.0
2025-05-06 00:00:00+00:00,44.06,44.175,42.73,42.73,349152,41.66854952107048,37.392436554098325,39.94353195929918,40.677647137002644,"rgba(38, 166, 154, 0.5)",7,0.34300007917032493,2.4010005541922745,0.0,0.0,0.0,0.0
2025-05-07 00:00:00+00:00,44.84,44.89,44.05,44.27,428732,41.687023534723444,37.6912419998987,39.998340104752465,40.728013021039295,"rgba(38, 166, 154, 1.0)",7,0.34218328160273376,2.395282971219136,0.0,0.0,0.0,0.0
2025-05-08 00:00:00+00:00,45.19,45.91,44.465,45.0,549995,41.71516625069427,38.07015841523398,40.0756495364645,40.79740994499539,"rgba(38, 166, 154, 1.0)",7,0.34101706841126733,2.3871194788788714,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,45.72,45.79,44.765,45.58,449049,41.73935337042748,38.3616308668035,40.13992596788597,40.85399896720022,"rgba(38, 166, 154, 1.0)",7,0.339343538275896,2.375404767931272,0.0,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,49.51,49.57,46.805,46.89,718007,41.81042816411444,38.97342762622076,40.29993595449712,40.993383506710444,"rgba(0, 255, 0, 1.0)",7,0.33220993329956683,2.325469533096968,0.0,0.0,0.0,0.0
2025-05-13 00:00:00+00:00,59.62,62.635,49.36,50.0,2215601,42.28541365380277,41.80517692514587,41.229214620847976,41.79000033361186,"rgba(0, 255, 0, 1.0)",7,0.29885512276458776,2.091985859352114,0.0,0.0,0.0,0.0
2025-05-14 00:00:00+00:00,58.27,59.99,57.26,58.74,1319157,42.5780284682883,43.21894561549894,41.77676913224142,42.24996314040722,"rgba(0, 255, 0, 1.0)",7,0.277518458307216,1.942629208150512,0.0,0.0,0.0,0.0
2025-05-15 00:00:00+00:00,58.57,59.4592,56.8,57.89,1015819,42.79310603583971,44.14039141355342,42.16983951217603,42.57694557184565,"rgba(0, 255, 0, 1.0)",7,0.2598522768974393,1.818965938282075,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,60.26,61.19,57.77,58.07,1168022,43.055937296103025,45.16588979264926,42.638296954160836,42.965592318581784,"rgba(0, 255, 0, 1.0)",7,0.2425650910383438,1.6979556372684066,0.0,0.0,0.0,0.0
2025-05-19 00:00:00+00:00,60.37,60.43,58.11,58.85,821384,43.2348226557903,45.80530284585141,42.951142152396784,43.22411848931814,"rgba(0, 255, 0, 1.0)",7,0.22858900723494266,1.6001230506445987,0.0,0.0,0.0,0.0
2025-05-20 00:00:00+00:00,60.89,62.1924,60.24,60.91,1250376,43.52361100497902,46.76972003536398,43.445958899142596,43.63328791326748,"rgba(0, 255, 0, 1.0)",7,0.2162609655806517,1.5138267590645618,0.0,0.0,0.0,0.0
2025-05-21 00:00:00+00:00,60.805,63.68,60.79,61.16,1102008,43.77964229844829,47.558471764152635,43.87549244171185,43.988388298886555,"rgba(0, 255, 0, 1.0)",7,0.20603334799064935,1.4422334359345454,0.0,0.0,0.0,0.0
2025-05-22 00:00:00+00:00,60.65,61.82,60.22,60.32,838022,43.960476383459586,48.071694597284385,44.17377946296835,44.23451317199247,"rgba(0, 255, 0, 1.0)",7,0.1974467554078493,1.382127287854945,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,61.36,61.64,58.64,59.17,722525,44.11018894400922,48.47225886800799,44.417479049592615,44.43552584683581,"rgba(0, 255, 0, 1.0)",7,0.189439246948569,1.326074728639983,0.0,0.0,0.0,0.0
2025-05-27 00:00:00+00:00,62.65,63.59,62.12,62.23,792570,44.293299064378374,48.959290485479606,44.712580017239624,44.6800668087582,"rgba(0, 255, 0, 1.0)",7,0.1815244423603968,1.2706710965227777,0.0,0.0,0.0,0.0
2025-05-28 00:00:00+00:00,62.8,63.2,62.08,62.53,1060308,44.5315151620147,49.55721351389545,45.09089020943413,44.993853443581784,"rgba(0, 255, 0, 1.0)",6,0.1870867885406283,1.1225207312437697,0.0,0.0,0.0,0.0
2025-05-29 00:00:00+00:00,63.04,63.52,62.05,62.38,1020245,44.75715284597422,50.092475074412256,45.44368180915117,45.28703627975452,"rgba(0, 255, 0, 1.0)",6,0.1804314894151057,1.0825889364906343,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,63.55,65.19,63.293,64.74,3365921,45.50822970860129,51.72250384745732,46.58450345266886,46.24084317143134,"rgba(0, 255, 0, 1.0)",6,0.17422915597976804,1.0453749358786082,0.0,0.0,0.0,0.0
2025-06-02 00:00:00+00:00,61.11,62.4478,59.55,60.54,2216726,45.897154654532365,52.38939139460453,47.1465342637348,46.712978481258645,"rgba(0, 255, 255, 0.75)",6,0.16999211684161816,1.019952701049709,0.0,0.0,0.0,0.0
2025-06-03 00:00:00+00:00,63.01,63.27,61.84,62.07,2253434,46.314530158524384,53.08943618633926,47.73830882130581,47.21440571467422,"rgba(0, 255, 255, 0.75)",6,0.1652329118096263,0.9913974708577578,0.0,0.0,0.0,0.0
2025-06-04 00:00:00+00:00,64.01,65.38,63.2,63.24,1077481,46.524342150236095,53.43846810493311,48.032254908807396,47.4649569991402,"rgba(0, 255, 255, 0.75)",5,0.17315763495745756,0.8657881747872878,0.0,0.0,0.0,0.0
2025-06-05 00:00:00+00:00,65.04,65.34,64.02,65.27,816119,46.68532709580828,53.702602151506966,48.256056967572185,47.65631819629509,"rgba(0, 255, 255, 0.75)",5,0.16809440204084525,0.8404720102042262,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,63.85,65.785,63.82,65.14,758927,46.82994690670742,53.9307731446381,48.45501842450415,48.86801257670851,"rgba(0, 255, 255, 0.75)",5,0.16427680669412473,0.8213840334706236,0.0,0.0,0.0,0.0
2025-06-09 00:00:00+00:00,64.58,64.7592,62.85,63.95,812391,46.97853497820386,54.15520783722135,48.657194658159256,49.01730137931794,"rgba(0, 255, 255, 0.75)",5,0.16060848060759744,0.8030424030379872,0.0,0.0,0.0,0.0
2025-06-10 00:00:00+00:00,62.5,64.64,61.46,64.64,796594,47.111736275973875,54.34039601969127,48.835411990243145,49.13192949995119,"rgba(38, 166, 154, 1.0)",5,0.15795407144698964,0.7897703572349482,0.0,0.0,0.0,0.0
2025-06-11 00:00:00+00:00,62.76,63.78,62.16,63.12,784327,47.24099501720926,54.5158809992253,49.006977065242644,49.257074999148934,"rgba(38, 166, 154, 1.0)",5,0.1554429109537935,0.7772145547689675,0.0,0.0,0.0,0.0
2025-06-12 00:00:00+00:00,63.21,63.6929,62.08,62.76,769936,47.36659173963481,54.683145996567404,49.17248710385548,49.38450476895015,"rgba(38, 166, 154, 1.0)",5,0.15277496109448613,0.7638748054724307,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,61.09,62.395,60.56,61.63,758120,47.47549858186638,54.81015378757729,49.312717251585575,49.47759690376408,"rgba(38, 166, 154, 1.0)",5,0.15083771051983527,0.7541885525991764,0.0,0.0,0.0,0.0
2025-06-16 00:00:00+00:00,62.73,64.075,62.005,62.5,796266,47.60096221020823,54.969608085864806,49.47555066310303,49.609022911839,"rgba(38, 166, 154, 1.0)",4,0.1609261662236436,0.6437046648945745,0.0,0.0,0.0,0.0
2025-06-17 00:00:00+00:00,62.22,63.64,62.175,63.0,558858,47.686346512360565,55.074325250052816,49.58538076690566,49.69662904480563,"rgba(38, 166, 154, 1.0)",4,0.15875572414482256,0.6350228965792902,0.0,0.0,0.0,0.0
2025-06-18 00:00:00+00:00,62.67,63.15,61.825,62.29,524664,47.76494355941681,55.16844160304431,49.68583334808301,49.77659018182436,"rgba(38, 166, 154, 1.0)",4,0.1565943902661663,0.6263775610646652,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,61.97,64.9415,61.28,62.83,1249948,47.95115028513635,55.38869619986647,49.922292540599145,49.96848935309251,"rgba(38, 166, 154, 1.0)",4,0.15473603552721243,0.6189441421088497,0.0,0.0,0.0,0.0
2025-06-23 00:00:00+00:00,61.78,61.97,59.43,61.51,593993,48.028204452726925,55.46612228549503,50.01741506040651,50.68719870621968,"rgba(38, 166, 154, 0.5)",4,0.15302279136691413,0.6120911654676565,0.0,0.0,0.0,0.0
2025-06-24 00:00:00+00:00,62.27,62.75,61.7053,62.5,399121,48.0841217044058,55.527712607844684,50.08716622745932,50.76793404626048,"rgba(38, 166, 154, 1.0)",4,0.1512842749017832,0.6051370996071328,0.0,0.0,0.0,0.0
2025-06-25 00:00:00+00:00,60.22,63.045,60.09,62.79,638751,48.165672628444014,55.6078760809276,50.18698822697555,50.82977718298383,"rgba(38, 166, 154, 0.5)",4,0.1500543327037342,0.6002173308149368,0.0,0.0,0.0,0.0
2025-06-26 00:00:00+00:00,61.16,61.45,60.12,60.35,541478,48.23291033683827,55.67155100522424,50.26861864708678,50.88140634446578,"rgba(38, 166, 154, 0.5)",4,0.14872582804877202,0.5949033121950881,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,62.115,62.67,61.27,61.91,1405636,48.419162137732066,55.86343189413548,50.4963148928392,51.07367714586843,"rgba(38, 166, 154, 0.5)",4,0.14731683321484187,0.5892673328593675,0.0,0.0,0.0,0.0
2025-06-30 00:00:00+00:00,65.25,66.16,63.07,63.23,1509580,48.65382799171202,56.145302226722436,50.78847635988435,51.37585638632319,"rgba(38, 166, 154, 1.0)",4,0.14527382441425968,0.5810952976570387,0.0,0.0,0.0,0.0
2025-07-01 00:00:00+00:00,64.38,67.11,62.51,65.95,1014715,48.80630640449024,56.321701611195834,50.976094842942466,51.55268526552852,"rgba(38, 166, 154, 1.0)",4,0.14354360750583553,0.5741744300233421,0.0,0.0,0.0,0.0
2025-07-02 00:00:00+00:00,63.92,64.4389,63.29,64.11,664830,48.89978466394808,56.42288242902075,51.08941325922916,51.65073402902481,"rgba(38, 166, 154, 1.0)",4,0.14216951416159856,0.5686780566463943,0.0,0.0,0.0,0.0
2025-07-03 00:00:00+00:00,65.58,65.935,63.77,63.77,299790,48.944937621954416,56.47489672514387,51.14464279095294,51.70218772663907,"rgba(38, 166, 154, 1.0)",4,0.1404589271625784,0.5618357086503136,0.0,0.0,0.0,0.0
2025-07-07 00:00:00+00:00,64.46,65.53,63.93,65.53,423683,49.006537316332704,56.543527250545566,51.21943643672459,51.76931424150256,"rgba(38, 166, 154, 1.0)",4,0.1390454085106773,0.5561816340427091,0.0,0.0,0.0,0.0
2025-07-08 00:00:00+00:00,64.49,65.88,63.8,65.2,642499,49.09952678831885,56.646477965031266,51.33198399459484,51.86982478662231,"rgba(38, 166, 154, 1.0)",4,0.1377193449029988,0.5508773796119952,0.0,0.0,0.0,0.0
2025-07-09 00:00:00+00:00,64.76,66.99,64.5,64.8,807358,49.219944561797085,56.783022461787816,51.47796387958204,52.003539026636744,"rgba(38, 166, 154, 1.0)",4,0.13643122656967316,0.5457249062786926,0.0,0.0,0.0,0.0
2025-07-10 00:00:00+00:00,64.28,64.68,62.21,64.055,1059958,49.359116289619934,56.92204303645402,51.64235208881801,52.138285254536456,"rgba(38, 166, 154, 1.0)",4,0.1352395419910638,0.5409581679642552,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,64.185,64.29,63.3833,63.75,442807,49.41738478413999,56.980388475467564,51.711006501965734,52.19539614859575,"rgba(38, 166, 154, 0.5)",4,0.13412539630274573,0.5365015852109829,0.0,0.0,0.0,0.0
2025-07-14 00:00:00+00:00,68.16,69.4487,64.35,64.41,1269315,49.619960968160704,57.22062426909136,51.95660497510207,52.43056370409048,"rgba(38, 166, 154, 1.0)",4,0.13237895407048544,0.5295158162819418,0.0,0.0,0.0,0.0
2025-07-15 00:00:00+00:00,68.465,70.05,67.36,70.05,804223,49.75524785204748,57.38608057714383,52.12113889958076,52.591125291278516,"rgba(38, 166, 154, 1.0)",3,0.14095674699520275,0.4228702409856082,0.0,0.0,0.0,0.0
2025-07-16 00:00:00+00:00,70.44,70.46,68.33,68.55,708536,49.87982213018413,57.54203698357773,52.27306995564733,52.74133071808741,"rgba(38, 166, 154, 1.0)",3,0.13886623469173523,0.4165987040752057,0.0,0.0,0.0,0.0
