date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_69,aVWAP_BoS_CHoCH_bull_227,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_417,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_597,aVWAP_BoS_CHoCH_bear_715,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-03-03 00:00:00+00:00,75.19,76.01,74.52,75.45,1076940,45.770498547862076,61.983135540770554,,,44.17098518808818,,,53.572653058111634,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-06 00:00:00+00:00,72.08,74.84,71.05,74.84,1947008,46.136952516394174,62.449450328682225,,,44.53146797845746,,,53.848834997063086,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-07 00:00:00+00:00,73.7,74.089,70.25,71.0,1569945,46.4254922243424,62.797576428519356,,,44.81579367141075,,,54.118601810245025,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-08 00:00:00+00:00,74.01,74.39,73.31,73.7,743766,46.566279643276175,62.9737765489841,,,44.95432597579661,,,54.266707994627815,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-09 00:00:00+00:00,71.13,74.3004,70.64,74.05,1309704,46.7939087075117,63.219734954954916,,,45.17945337164114,,,54.467988619026535,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,69.57,71.3,69.56,71.0,1143643,46.974806407027266,63.38024071364664,,,45.359440201736525,,,54.60194323285131,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,69.58,70.3528,67.59,68.36,1586562,47.21086673307391,63.560774481313935,,,45.59528175116602,,,55.56536965006424,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,72.02,72.6,70.64,71.34,767434,47.336456624576805,63.6824168451371,,,45.719987614065666,,,55.719093034994614,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,73.33,73.77,71.03,71.67,1034368,47.51026332686611,63.859535932082714,,,45.89230810263328,,,55.921305894915385,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,74.32,74.44,71.94,73.11,805993,47.64860217630342,64.00570372711763,,,46.02930550972179,,,56.079623912552734,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,72.47,74.32,72.28,73.88,1227917,47.852198638291526,64.20793144241021,,,46.231364027515745,,,56.28245641717021,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,74.51,74.98,72.6301,73.07,661006,47.964823166381116,64.32521025703383,,,46.34296799062767,,,56.40124549220911,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,74.31,75.78,73.08,75.0,1008095,48.13701326374591,64.50503294393265,,,46.513588929906916,,,56.5813292473249,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,73.11,74.7,73.08,74.22,508722,48.22056669840112,64.58656943971204,,,46.59657887682455,,,56.66075517316719,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,75.19,76.18,73.87,74.63,702421,48.341569788598214,64.71445742478697,,,46.71643797785273,,,56.78789472587063,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,78.48,79.1229,75.354,75.49,1391060,48.60075914513016,65.0193627205889,,,46.97211121396285,,,57.09312523431069,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,79.31,79.88,77.36,78.53,782914,48.750560976749945,65.2004095494908,,,47.119704079692795,,,57.27200147028019,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,79.71,80.47,78.7098,79.39,724593,48.89144612345248,65.37313283013091,,,47.25841764151185,,,57.44116769720657,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,80.42,81.63,79.355,80.4,978063,49.0847196579668,65.61315396000087,,,47.448589080352086,,,57.67409337476103,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,78.92,81.0,78.62,80.07,691405,49.21581156016823,65.76765888576234,,,47.57786466166593,,,57.82229598241903,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,82.35,83.94,80.535,80.75,1399806,49.50166907710726,66.13096225394887,,,47.85878755175552,,,58.16926457169726,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,83.29,83.72,80.95,81.84,841056,49.67301325724645,66.3465958574673,,,48.02723102127509,,,58.37331559973596,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,82.42,83.8099,81.96,83.19,508042,49.775897242465554,66.47474381840054,,,48.128415356009334,,,58.494058787191356,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,80.38,82.16,78.8897,82.16,803350,49.926248088775836,66.64580820996962,,,48.276874335781436,,,58.654895265103505,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,81.35,81.39,79.62,80.44,447996,50.01029944498122,66.74149925487175,,,48.359865232335686,,,58.74482456248107,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,84.03,84.4232,81.01,81.28,1014140,50.213396448149666,66.98912870627393,,,48.55978170497457,,,58.97675001706768,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,84.16,85.6,83.8609,84.14,753086,50.368888023320885,67.18358904810975,,,48.712644780842126,,,59.1581471450222,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,85.61,86.17,83.9,84.17,917375,50.56017458345034,67.42386790076087,,,48.9006437027867,,,59.38156964491967,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,87.13,87.59,85.09,86.1,733499,50.717630444865044,67.62593436649836,,,49.05521770767136,,,59.568676065738245,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,90.14,90.43,87.3,87.33,1076306,50.96331254052409,67.95575009314986,,,49.29581856691589,,,59.87201613171,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,90.74,91.53,89.73,90.05,989588,51.19446959317499,68.26925752470827,,,49.522036660696344,,,60.158867171058006,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,92.58,94.03,91.4,91.55,944153,51.42358490611307,68.58644910829548,,,49.74597133623979,,,60.4474558871956,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,93.03,94.69,92.37,93.01,992163,51.66564034457162,68.92034688743753,,,49.98256273881537,,,60.75021303438565,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,95.33,96.62,93.2506,93.49,1025855,51.9231005014234,69.27966083698958,,,50.23400540452964,,,61.07451837902228,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,96.68,96.85,94.39,95.68,987625,52.17324394298654,69.62821196016442,,,50.478283118696794,,,61.388148139879,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,94.84,97.03,93.86,96.61,1265873,52.48446229915389,70.04985444374785,,,50.78262972384559,,,63.52949003115424,"rgba(0, 255, 0, 1.0)",0,,,1.0,0.0,97.03,350.0
2023-04-25 00:00:00+00:00,92.39,94.83,92.0669,94.3,1049229,52.72624307678021,70.36004902979485,,,51.01973593026922,,,63.743982228810076,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,93.85,93.93,92.064,92.59,712988,52.88965363214661,70.56779829143635,,,51.18005172720192,,,63.909779765967016,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,92.85,94.34,91.16,93.68,869940,53.08482495353643,70.81078806074521,,,51.37172413409153,,,64.1038358851311,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,92.76,93.05,91.67,92.35,659735,53.230496190854346,70.98916311774755,,,51.514899265659054,,,64.24783240415059,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,92.72,94.87,92.03,93.2,825321,53.41450335550836,71.21548461515643,,,51.695705603054236,,,64.43964797323132,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,91.74,93.19,91.2,93.1,588080,53.540783929061284,71.36557316364836,,,51.82000095953838,,,64.56191743011357,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,92.47,93.75,87.01,88.0,1302226,53.81055108335339,71.67516425665724,,,52.085980194786956,,,64.8100893081858,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,89.42,92.88,88.97,92.41,863088,53.98412325895953,71.86832004414909,,,52.25736775397299,,,64.96542996293506,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,88.39,90.0,87.47,89.5,1112432,54.19447511088474,72.08785139966679,,,52.46568999596543,,,65.13517135835698,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,90.01,90.6489,88.39,88.93,702268,54.33001752273861,72.2322229231277,,,52.5998078065241,,,65.2540466057906,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,86.55,90.2,86.24,90.1,1033375,54.51630656903305,72.41631262077935,,,52.78475837382207,,,65.39907618278131,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,88.47,88.9926,86.525,87.05,554391,54.616386406916924,72.51539007829459,,,52.884118186569026,,,65.47973435679808,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,89.57,90.06,87.73,88.5,540367,54.71662628527246,72.61768108545046,,,52.98350978752442,,,65.56641540218146,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,90.29,91.64,89.62,89.8,956802,54.89984270603647,72.810815136836,,,53.16491721090935,,,65.73606961407371,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,91.56,92.96,90.22,90.29,835872,55.063107443733806,72.98608968952492,,,53.3264384137438,,,65.89335572931645,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,89.07,91.205,89.02,91.1,763061,55.20354159881146,73.12792031954721,,,53.46576842683975,,,66.01776074829554,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,90.14,90.51,86.88,88.77,768956,55.341525940088836,73.26347230382153,,,53.602842789824024,,,66.13639030058805,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,90.61,91.6299,89.8,90.33,771857,55.48501211972978,73.40989027409923,,,53.745149955018356,,,66.26802681693809,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,89.81,91.0,89.0,90.94,665520,55.60520513934127,73.52882518575696,,,53.864525924169925,,,66.3744626470986,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,85.95,90.09,85.65,89.62,1282210,55.81635246118441,73.71619383966085,,,54.07522096455409,,,66.5376307742113,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,85.01,86.67,84.65,85.55,988190,55.968021718614544,73.8385030654509,,,54.227142107956105,,,66.64289578697637,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,86.45,86.71,83.8,84.39,2039532,56.27838995649581,74.08746639677267,85.65333333333332,,54.53816479000642,,,67.80313953402734,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,104.15,104.31,94.5317,95.7,4106908,57.20045648936991,75.18282064951053,95.9057698105787,,55.445954668638024,,,69.31573522956376,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,101.28,104.09,100.23,103.33,1701588,57.57880829984346,75.62537770199553,97.19819518922885,,55.81874472009933,,,69.78161975569837,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,104.93,107.15,102.26,102.26,1389103,57.90296639226803,76.01484198829874,98.33836607216391,,56.13763934211398,,,70.19154279739084,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,104.02,105.44,101.37,104.61,1263919,58.18680169301284,76.34622557399122,98.97286626809067,,56.41731465634451,,,70.52263862285076,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,106.54,106.83,104.398,104.71,917427,58.401005536627785,76.60180571236702,99.53125374220515,,56.62811170749543,,,70.7813731841625,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,105.19,106.25,102.9,103.24,1356803,58.706762580376754,76.95737526262455,100.08869864116743,,56.92944328905372,,,71.12984429670196,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,105.11,106.38,103.25,103.25,692200,58.86164975367322,77.13619428482862,100.33667466444106,,57.0821496951,,,71.30337743534129,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,106.99,107.7347,104.41,104.63,794195,59.04369753551324,77.34923710764696,100.67311310431863,,57.26149370965217,,,71.51212149253159,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,103.48,108.43,103.42,106.72,943373,59.25239053890561,77.58741680661775,100.94839268919331,,57.467379514237045,,,71.7403895824983,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,106.2,106.57,103.5,103.58,709611,59.409192952872154,77.76591012241381,101.1479236439834,,57.62209509881624,,,71.91110991323308,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,104.51,106.66,104.22,106.23,714881,59.56508643859728,77.9415464522861,101.31910761704974,,57.776003237134816,,,72.0778684312343,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,105.44,108.45,105.4,106.98,740078,59.7299312718074,78.12959489325505,101.5368705530561,,57.93863443493893,,,72.25809631734055,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,102.51,105.26,100.52,105.26,1308534,59.995910740596074,78.41377874800217,101.62279277104251,,58.20199520277687,,,72.51891539038098,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,101.93,103.91,100.24,102.13,790201,60.15220543258207,78.57714249015511,101.63918560900862,,58.356936351735236,,,75.02097596934138,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,105.1,105.11,102.28,102.28,731264,60.3031384324778,78.7399135363739,101.73056448819631,,58.506316283179196,,,75.21683745760203,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,104.08,106.92,103.01,106.81,1508073,60.61471721037569,79.07569981866092,101.93477245922374,,58.8147087425113,,,75.55620730959889,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,107.19,109.05,105.01,105.54,1186721,60.87010593743866,79.3582258614674,102.2016456847059,,59.06712505531734,,,75.85814847886297,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,111.47,113.38,106.39,107.0,1854807,61.29205665407936,79.840252866274,102.81706293677776,,59.48339565435607,,,76.38992851891551,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,112.81,113.3299,110.24,110.92,1356477,61.60672546025871,80.20263709798564,103.30079716116093,,59.793677476480816,,,76.77722510744857,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,108.45,112.44,108.43,111.94,1072407,61.841292833457445,80.46272607937568,103.55619369690102,,60.025489102436154,,,77.02818547621752,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,107.41,110.3888,105.6,108.27,831562,62.014188321801186,80.64790533749527,103.68217362412248,,60.19669173291789,,,77.19423106939125,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,110.09,110.75,107.16,108.0,960650,62.21894766219371,80.87064113349155,103.86956498531565,,60.39927315876869,,,77.40284858518353,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,110.56,113.43,109.42,109.65,993203,62.43682258151299,81.11167849506829,104.11044816305552,,60.61462465072775,,,77.63670007599384,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,112.5,114.3,110.53,110.53,871308,62.63145163390554,81.32905986139878,104.34591275583153,,60.806893841990195,,,77.85088645735023,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,114.23,115.79,113.09,113.87,2545469,63.21312772151287,81.9854661624392,105.11031594932427,,61.381168647324,,,78.50493335968598,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,113.25,114.955,112.6401,114.76,340523,63.28881796135545,82.06930390150511,105.19619915546826,,61.45597911256715,,,78.58613993674892,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,114.37,114.95,112.62,113.64,1336748,63.58589953402726,82.39792096986476,105.53112624499448,,61.749633410864234,,,78.90409434208199,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,111.1,114.02,110.7701,113.54,829924,63.76128671813798,82.5857484801809,105.67987643199463,,61.92332741191951,,,79.07880634259243,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,110.0,112.66,109.51,111.1,934733,63.952263812536316,82.78564923107805,105.80790470795688,,62.11271117387584,,,79.26024952624942,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,112.34,113.3,110.35,110.35,783297,64.11543312533408,82.95852547109502,105.9368123471779,,62.27441212144411,,,79.42043751313487,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,113.49,114.26,111.4201,112.62,753948,64.27489925098162,83.12900679049068,106.07675237961033,,62.43236441935172,,,79.58061460713752,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,114.44,115.28,112.685,114.0,727395,64.43114644066739,83.29752404827956,106.2267139965811,,62.587051480824364,,,79.7408470529079,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,115.61,116.84,113.51,114.79,653352,64.57398252665385,83.45309037528934,106.37621285425975,,62.72838161008237,,,79.89047664996045,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,115.6,116.7899,115.09,115.85,615201,64.70908245535117,83.60050434406534,106.52028046276153,,62.86204366105366,,,80.0326361347812,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,118.66,118.68,115.25,115.44,771759,64.88317318988621,83.793219871674,106.72687987900979,,63.03413385673035,,,80.22112140500579,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,119.51,120.61,117.32,118.01,761694,65.05911371420879,83.99029967733088,106.95271737544051,,63.20792786189654,,,83.36413999568327,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,113.63,119.7,113.45,119.5,1268860,65.33059347788735,84.28107525251379,107.20675604875372,,63.4768232894864,,,83.51623576504676,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,113.72,114.55,110.55,113.04,761515,65.4836005270912,84.43845985234385,107.30616466714756,,63.62873247290153,,,83.59888926859908,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,111.62,116.23,110.18,114.8,906699,65.66349709510567,84.62189970045567,107.41479437073441,,63.80743152162735,,,83.71906231319974,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,109.36,111.62,108.01,111.62,917306,65.83253153405776,84.78540127612973,107.45988514088755,,63.97583458989259,,,86.16041660370256,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,114.1,115.16,109.67,109.67,1577006,66.14185440441521,85.09833234743544,107.64373870952738,,64.28326300447856,,,86.50925143523243,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,113.07,114.05,111.61,113.36,722551,66.28202794620267,85.23906443204403,107.72294187765405,,64.4226442086737,,,86.63320226641738,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,111.49,114.25,110.92,114.0,890822,66.45115313522105,85.40634463258891,107.80480947170476,,64.59095941168131,,,86.76278400878213,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,115.94,116.97,112.41,113.23,1205257,66.69230985663198,85.65340871040432,107.980334210094,,64.83049519544437,,,87.01635183324427,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,116.72,117.56,115.01,116.0,1039056,66.90393168129027,85.87255031848821,108.1518861705089,,65.04057148746563,,,87.24756439615643,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,116.5,117.68,114.66,116.0,1971189,67.29928850962585,86.27782215145861,108.45334075448602,,65.43329206855907,,,87.6451392038201,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,133.19,137.48,132.0,134.6,4264165,68.43875760576769,87.6214398654496,110.36731385634253,,66.55523073997055,,,92.89119318141947,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,132.06,134.33,130.0,133.2,1545247,68.82932199187252,88.06889251545485,110.93769305679507,,66.94051829720877,,,93.37000242251293,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,128.15,133.56,126.32,133.07,1472701,69.18092678874042,88.46059845120872,111.38623596181924,,67.28800959334113,,,93.72830856104464,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,130.9,131.794,128.3902,129.49,1093319,69.44369612754929,88.75374481392095,111.72343312395843,,67.54768245294511,,,94.01210538913756,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,131.53,131.96,129.4531,130.27,726185,69.61874679429779,88.9490628316909,111.94808232588197,,67.72066904827165,,,94.20491573458376,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,130.96,131.3,128.875,130.81,857465,69.82214761912547,89.174103001488,112.19849815814354,,67.92178287030387,,,94.41958693004747,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,133.22,134.25,130.85,131.57,1116322,70.09531337168806,89.48026004749934,112.55612070640619,,68.1916501055791,,,94.73533168260337,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,132.46,135.31,131.76,132.93,979372,70.33455201215195,89.74780825735941,112.86584426265932,,68.4280343873447,,,95.0097837023151,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,134.16,134.39,132.22,133.75,846145,70.54113981306442,89.97851184100992,113.1313344592053,,68.63217712319222,,,95.24581047338756,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,132.33,134.46,131.298,133.69,713044,70.71173224060593,90.16710144826793,113.34028923556528,,68.8008631450762,,,95.4312723138194,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-16 00:00:00+00:00,129.51,132.65,129.5,132.59,931292,70.92548088348568,90.39863713327497,113.57709425310247,,69.01250381813364,,,95.64110747920816,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,117.34,129.84,117.29,129.38,1964337,71.3035893670977,90.77011615638057,113.80023376624203,,69.38913808643673,,,95.84172314350401,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,118.04,119.37,114.2983,116.13,1583366,71.57878795322998,91.02257194287424,113.87659640315292,,69.66434618327115,,,98.21049060404582,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,119.35,120.645,116.38,118.85,989522,71.75490749411249,91.18713103080701,113.94392939060756,,69.84030690689659,,,98.30955545696578,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,118.42,121.16,117.635,119.9,823574,71.9013586986906,91.32398707856137,114.0017359802342,,69.9866320430625,,,98.38684831490681,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
