date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_81,aVWAP_BoS_CHoCH_bull_117,aVWAP_BoS_CHoCH_bull_139,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bear_145,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-03-18 00:00:00+00:00,134.4545425293,134.7368873326,130.2996927086,131.3292776378,7671591,,,,,,,"rgba(239, 83, 80, 0.5)",,127.35109577209943,,0,,,0.0,0.0,0.0,0.0,42.1345325663566,-12.626377887518231,False,False,False,True,True,
2022-03-25 00:00:00+00:00,131.3195416101,134.6979432218,129.4989044303,134.1235175875,4373192,,,,,,,#000000,,127.9632389884746,,0,,,0.0,0.0,0.0,0.0,46.05773468502019,-9.910135682056875,False,False,False,False,True,
2022-04-01 00:00:00+00:00,136.0415150443,137.4921831715,130.9885166683,131.2708614716,4422255,,,,,,,#000000,,128.79689619307675,,0,,,0.0,0.0,0.0,0.0,50.836332984623866,-6.2236976860226605,False,False,False,False,True,
2022-04-08 00:00:00+00:00,141.0653053372,141.7760353593,135.243160773,135.7202261302,5890202,,,,,,139.36150048983333,"rgba(38, 166, 154, 0.5)",,134.81348450128462,,0,,,0.0,0.0,0.0,0.0,55.86140121207477,-2.199310130451991,False,False,True,False,True,
2022-04-15 00:00:00+00:00,135.4086732439,141.0701733511,135.3599931054,140.6758642293,3210036,,,,,,138.62713145015786,"rgba(38, 166, 154, 0.5)",,134.69327466076822,,0,,,0.0,0.0,0.0,0.0,56.428500459884305,-2.199310130451991,False,False,True,False,True,
2022-04-22 00:00:00+00:00,133.4030515378,138.3489536091,133.2959552331,135.2139526899,4642096,,,,,,137.40730371442777,"rgba(38, 166, 154, 0.5)",,134.28006953268562,,0,,,0.0,0.0,0.0,0.0,55.91679236187413,-2.199310130451991,False,False,True,False,True,
2022-04-29 00:00:00+00:00,134.3279741692,138.3586896368,131.2708614716,133.4419956486,4974234,,,,,,136.67517181998002,"rgba(38, 166, 154, 0.5)",,134.07168861656226,,0,,,0.0,0.0,0.0,0.0,55.89703713835894,-2.199310130451991,False,False,True,False,True,
2022-05-06 00:00:00+00:00,123.4041510904,134.561638834,121.7198182984,133.5393559256,8129439,,,,,,133.61268751644855,#000000,,132.2255358285472,,0,,,0.0,0.0,0.0,0.0,51.855883247059296,-2.199310130451991,False,False,False,False,True,
2022-05-13 00:00:00+00:00,122.6057968191,123.3067908135,118.107752022,122.8881416224,6158469,,,,,,131.32268696119172,#000000,,127.55312564879462,,0,,,0.0,0.0,0.0,0.0,48.738162557725985,-2.199310130451991,False,False,False,False,False,
2022-05-20 00:00:00+00:00,121.51045663,124.6852562474,118.6721565113,122.6447409299,6413093,,,,,,129.74452237528973,#000000,,126.83926067433877,,0,,,0.0,0.0,0.0,0.0,46.18719820365303,6.001641784775657,False,False,False,False,False,
2022-05-27 00:00:00+00:00,125.3241176143,125.4021464836,121.1105586751,121.9103545849,4547363,,,,,,129.14473137526653,"rgba(239, 83, 80, 0.5)",,126.75659166005887,,0,,,0.0,0.0,0.0,0.0,45.97558836655219,5.743883002747339,False,False,False,True,False,
2022-06-03 00:00:00+00:00,125.9776093942,127.2358249108,123.6660041429,125.2655959624,3834990,,,,,,128.86246185972777,#000000,,126.82434979231857,,0,,,0.0,0.0,0.0,0.0,46.08789968004244,5.674373951543444,False,False,False,False,False,
2022-06-10 00:00:00+00:00,120.5058349385,127.7430125609,118.4868379468,126.3287393058,3611418,,,,,,128.39763064291284,"rgba(239, 83, 80, 0.5)",,125.47615427399546,,0,,,0.0,0.0,0.0,0.0,44.42369106525739,3.812181868168281,False,False,False,True,False,
2022-06-17 00:00:00+00:00,111.971427365,119.1793441614,110.7034582397,118.4673307295,4496548,,,,,,120.5935814631599,"rgba(239, 83, 80, 0.5)",,120.04445289657066,,0,,,0.0,0.0,0.0,0.0,41.16019718873815,0.42888405108641336,False,False,False,True,False,
2022-06-24 00:00:00+00:00,119.7060390288,119.7157926374,112.5663974929,113.7270769229,3350111,,,,,,121.03467143447122,"rgba(239, 83, 80, 0.5)",,120.13812116656771,,0,,,0.0,0.0,0.0,0.0,41.68192601577177,0.42888405108641336,False,False,False,True,False,
2022-07-01 00:00:00+00:00,122.2322236705,122.4906942999,118.3795482516,119.1793441614,4473185,,,,,,121.86068745517211,"rgba(239, 83, 80, 0.5)",,120.79863633862924,,0,,,0.0,0.0,0.0,0.0,42.86200424716317,0.42888405108641336,False,False,False,True,False,
2022-07-08 00:00:00+00:00,122.417542235,123.9781196199,119.7255462461,121.0910514578,3665967,,,,,,122.27269992113541,"rgba(239, 83, 80, 0.5)",,121.1935964728265,,0,,,0.0,0.0,0.0,0.0,43.76499963157391,0.42888405108641336,False,False,False,True,False,
2022-07-15 00:00:00+00:00,121.3739061088,123.2173381447,118.2137369045,122.4565566696,3829811,,,,,,122.37087832757041,"rgba(239, 83, 80, 0.5)",,121.31181477005066,,0,,,0.0,0.0,0.0,0.0,44.10914156509819,0.42888405108641336,False,False,False,True,False,
2022-07-22 00:00:00+00:00,123.1490628841,125.1973207018,119.471952421,121.5884854993,2937098,,,,,,122.54299053329467,"rgba(239, 83, 80, 0.5)",,121.50955270457646,,0,,,0.0,0.0,0.0,0.0,44.98431801761738,0.42888405108641336,False,False,False,True,False,
2022-07-29 00:00:00+00:00,130.0838786382,130.230182768,122.5053247129,123.0612804062,4285041,,,,,,123.24379914855646,#000000,,122.26648725827468,,0,,,0.0,0.0,0.0,0.0,47.77538629478603,0.42888405108641336,False,False,False,False,True,
2022-08-05 00:00:00+00:00,134.9216685313,137.3942083255,127.8795630821,129.4791549016,5330961,,,,,,124.5300126180343,#000000,,123.64676060140974,,0,,,0.0,0.0,0.0,0.0,51.021284329221594,-6.553098394942495,False,False,False,False,True,
2022-08-12 00:00:00+00:00,138.072084127,138.1793738222,135.2337840083,135.7604788757,3433181,,,,,,125.43267821376843,"rgba(38, 166, 154, 0.5)",,124.61637554522358,,0,,,0.0,0.0,0.0,0.0,54.07893326702348,-3.458722664206185,False,False,True,False,True,
2022-08-19 00:00:00+00:00,138.5955835897,141.1258053526,137.3113026519,137.6721861722,2959480,,,,,,126.20082505661091,"rgba(38, 166, 154, 0.5)",,125.44251657321412,,0,,,0.0,0.0,0.0,0.0,56.384859726904104,-1.133006732834403,False,False,True,False,True,
2022-08-26 00:00:00+00:00,136.4170528827,139.5041188173,136.2998225307,137.5014336382,2350774,,,,,,126.67748188684398,"rgba(38, 166, 154, 0.5)",,125.96028998661576,,0,,,0.0,0.0,0.0,0.0,57.191285996632345,-0.2380639221880969,False,False,True,False,True,
2022-09-02 00:00:00+00:00,137.3060497183,138.8007367056,134.1505994117,135.5475944391,5621461,,,,,,127.59280984342259,"rgba(38, 166, 154, 0.5)",,126.96225317902815,,0,,,0.0,0.0,0.0,0.0,58.0036612526832,0.7137386311694485,False,False,True,False,True,
2022-09-09 00:00:00+00:00,143.0210293757,143.7830266634,137.3842032862,137.3842032862,4173014,,,,,,128.4459273082431,"rgba(38, 166, 154, 0.5)",,127.88206534700578,,0,,,0.0,0.0,0.0,0.0,59.98340358237974,2.8058678676722835,False,False,True,False,True,
2022-09-16 00:00:00+00:00,141.4677272124,144.7794846549,140.8571524627,143.5974119395,6608459,,,,,,133.90113236381515,"rgba(38, 166, 154, 0.5)",,132.47075261915472,,0,,,0.0,0.0,0.0,0.0,60.75818408538547,3.7364727829857713,False,False,True,False,True,
2022-09-23 00:00:00+00:00,136.4952064506,142.5814155559,135.4889792631,140.8131910807,4575700,,,,,,133.65059392194573,"rgba(38, 166, 154, 0.5)",,132.47896885631167,,0,,,0.0,0.0,0.0,0.0,59.41814564044348,3.7364727829857713,False,False,True,False,True,
2022-09-30 00:00:00+00:00,132.0111454887,137.3353573063,131.7229542068,136.3486685107,5907062,,,,,,133.0024291715395,"rgba(38, 166, 154, 0.5)",,132.0990937577836,,0,,,0.0,0.0,0.0,0.0,56.97653735181525,3.7364727829857713,False,False,True,False,True,
2022-10-07 00:00:00+00:00,126.9702403549,140.056078391,126.6967028671,133.0857570482,11477945,,,,,,132.1202533488291,#000000,,131.50175141983573,,0,,,0.0,0.0,0.0,0.0,53.77312437981169,3.7364727829857713,False,False,False,False,False,
2022-10-14 00:00:00+00:00,121.6655669293,127.8690063865,121.3627218534,127.2047010588,4652712,,,,,,129.4293826540885,#000000,,129.5490912646267,,0,,,0.0,0.0,0.0,0.0,50.15525256704321,7.017051765999632,False,False,False,False,False,
2022-10-21 00:00:00+00:00,127.6247764866,129.3832317658,122.7890244688,123.0821003487,5308824,,,,,,129.48881026533155,#000000,,129.58647786812688,,0,,,0.0,0.0,0.0,0.0,49.405957882016224,6.27092034965365,False,False,False,False,False,
2022-10-28 00:00:00+00:00,129.7642304097,131.8548383527,127.0483939229,128.8166183981,5588898,,,,,,129.76452326618173,#000000,,129.85634653216195,,0,,,0.0,0.0,0.0,0.0,49.47427143103766,6.238126634914259,False,False,False,False,False,
2022-11-04 00:00:00+00:00,133.3006793601,137.5112028342,126.5501649271,129.1487710619,7842083,,,,,,130.32069048713788,#000000,,130.42191571623422,,0,,,0.0,0.0,0.0,0.0,50.480622236954666,6.238126634914259,False,False,False,False,False,
2022-11-11 00:00:00+00:00,133.1052954402,138.0533932119,131.0928410651,133.7696007679,7291021,,,,,,130.80273597320607,#000000,,130.91794745570962,,0,,,0.0,0.0,0.0,0.0,51.14002242097247,6.238126634914259,False,False,False,False,False,
2022-11-18 00:00:00+00:00,137.2207280539,137.5730779975,131.3873789868,133.3006793601,4288759,,,,,,131.0955841429224,#000000,,131.22083388267478,,0,,,0.0,0.0,0.0,0.0,52.708466456862084,6.238126634914259,False,False,False,False,False,
2022-11-25 00:00:00+00:00,139.1488652455,140.1471900859,137.1913655586,137.7198904741,2906742,,,,,,131.40586283776605,"rgba(38, 166, 154, 0.5)",,131.5429555000627,,0,,,0.0,0.0,0.0,0.0,54.315000451742165,6.238126634914259,False,False,True,False,True,
2022-12-02 00:00:00+00:00,142.3591647321,143.0149271272,137.1130655711,138.5420403426,4395555,,,,,,133.71025422918822,"rgba(38, 166, 154, 0.5)",,134.50813121992903,,0,,,0.0,0.0,0.0,102.0,56.2413400087212,0.11666059053030153,False,False,True,False,True,
2022-12-09 00:00:00+00:00,136.9662530946,142.2612897477,136.6530531447,142.2612897477,3146384,,,,,,133.7233901314133,"rgba(38, 166, 154, 0.5)",,134.48837684681942,,0,,,0.0,0.0,0.0,0.0,55.779655167065215,0.11666059053030153,False,False,True,False,True,4.073849559275271
2022-12-16 00:00:00+00:00,131.6418539461,139.9661213648,131.5635539587,137.651377985,4972120,,,,,,133.36810276489922,#000000,,134.01871132014344,,0,,,0.0,0.0,0.0,0.0,53.88512163498637,0.11666059053030153,False,False,False,False,True,0.3920160006742144
2022-12-23 00:00:00+00:00,130.535866623,132.6010287927,128.2749544846,131.7397289305,3797731,,,,,,132.9584517916168,#000000,,133.5081611923879,,0,,,0.0,0.0,0.0,0.0,52.22538799301452,0.11666059053030153,False,False,False,False,False,0.0
2022-12-30 00:00:00+00:00,129.7430792498,131.7690914258,128.597941933,130.8980040651,1743168,,,,,,132.8057420366712,#000000,,133.31896030892167,,0,,,0.0,0.0,0.0,0.0,50.81340470496811,0.11666059053030153,False,False,False,False,False,0.0
2023-01-06 00:00:00+00:00,129.9877667107,130.7511915886,125.3387049542,129.6941417576,3168857,,,,,,132.50627676215896,#000000,,132.95321975003972,,0,,,0.0,0.0,0.0,0.0,49.886515709332315,5.550032492502673,False,False,False,False,False,0.0
2023-01-13 00:00:00+00:00,127.8149420582,131.3971664853,124.3599551108,130.8490665729,6279268,,,,,,131.99378521956424,#000000,,132.33548961002595,,0,,,0.0,0.0,0.0,0.0,48.55768409938922,4.134725297474638,False,False,False,False,False,0.0
2023-01-20 00:00:00+00:00,125.8868048666,130.2226666731,123.1560928033,128.6175169298,4168088,,,,,,130.7822405551442,#000000,,130.7188708846056,,0,,,0.0,0.0,0.0,0.0,47.032540379210516,2.539638735942461,False,False,False,False,False,0.0
2023-01-27 00:00:00+00:00,128.4902794502,137.7981904615,125.4855174307,125.8868048666,4295060,,,,,,131.07711795831435,#000000,,130.65118262361585,,0,,,0.0,0.0,0.0,0.0,46.9257318495561,2.2990728980183377,False,False,False,False,False,0.0
2023-02-03 00:00:00+00:00,129.4200918015,131.3090789994,127.7708983152,128.4902794502,5263409,,,,,,131.02475845567653,#000000,,130.48201497320076,,0,,,0.0,0.0,0.0,0.0,47.19465394087278,2.2990728980183377,False,False,False,False,False,0.0
2023-02-10 00:00:00+00:00,132.4444288178,132.9827412317,128.2945294815,128.891566886,4130327,,,,,,131.10249711993347,#000000,,130.7007632211005,,0,,,0.0,0.0,0.0,0.0,48.47652176151352,2.2990728980183377,False,False,False,False,False,1.1544295967373444
2023-02-17 00:00:00+00:00,133.2176411941,135.8211157777,130.5652291183,132.8065662599,5324428,,,,,,131.3197645537749,#000000,,131.18445311868282,,0,,,0.0,0.0,0.0,0.0,49.663383245660995,2.2990728980183377,False,False,False,False,False,1.6830754686058178
2023-02-24 00:00:00+00:00,131.2797165041,134.9500284171,130.3009666606,132.7380537708,3924106,,,,,,131.38112555822804,#000000,,131.31026562245407,,0,,,0.0,0.0,0.0,0.0,49.75752631275297,2.2990728980183377,False,False,False,False,False,0.30436656957722974
2023-03-03 00:00:00+00:00,131.5394952176,133.5455223917,129.4164669848,131.9942038898,5085726,,,,,,131.3988269171754,#000000,,131.34770209861438,,0,,,0.0,0.0,0.0,0.0,49.926879102105396,2.2990728980183377,False,False,False,False,False,0.4876157776731489
2023-03-10 00:00:00+00:00,128.49959336,133.6870387879,128.1269602291,131.0295761963,4364764,,,,,,131.3380705338166,#000000,,130.89592555260987,,0,,,0.0,0.0,0.0,0.0,48.86485772030605,2.2990728980183377,False,False,False,False,False,0.0
2023-03-17 00:00:00+00:00,131.7552301881,133.9714167036,128.1661847692,128.1661847692,4397964,,,,,,131.34114318473584,#000000,,131.0606624383787,,0,,,0.0,0.0,0.0,0.0,49.43140920422552,2.2990728980183377,False,False,False,False,False,0.6516063838524069
2023-03-24 00:00:00+00:00,131.0295761963,134.4372081173,128.2642461194,132.2161185342,3884929,,,,,,131.3404983474512,#000000,,131.1094196341352,,0,,,0.0,0.0,0.0,0.0,49.54297580737173,2.2990728980183377,False,False,False,False,False,0.13613737855701658
2023-03-31 00:00:00+00:00,136.3739197846,137.0701553713,130.5883001202,131.4022093272,3769023,,,,,,131.46607478981062,#000000,,131.5155252563903,,0,,,0.0,0.0,0.0,0.0,51.59166193614592,2.2990728980183377,False,False,False,False,True,3.7828991973739328
2023-04-07 00:00:00+00:00,135.1579590416,137.325114882,134.0008351087,136.4131443247,2695269,,,,,,131.5691802458197,#000000,,131.79499903964847,,0,,,0.0,0.0,0.0,0.0,52.53007810004195,-1.3668528866804976,False,False,False,False,True,2.90188633423913
2023-04-14 00:00:00+00:00,140.3257921994,141.3358241069,133.7851001381,134.4813357249,3780918,,,,,,131.8047394587977,"rgba(38, 166, 154, 1.0)",,132.37555256097443,,0,,,0.0,0.0,0.0,0.0,54.857735542816734,0.956807780905109,True,False,True,False,True,6.2366874259048295
2023-04-21 00:00:00+00:00,142.2870192043,142.4341112297,139.4138216422,140.9141603009,3861227,,,,,,132.1216839797203,"rgba(38, 166, 154, 1.0)",,133.08794357747763,,0,,,0.0,0.0,0.0,0.0,57.07844979362042,3.1139686863936262,True,False,True,False,True,7.446689115652752
2023-04-28 00:00:00+00:00,136.4523688648,142.0026412886,129.7841970482,141.4633038623,9041772,,,,,,132.39222419654973,"rgba(38, 166, 154, 1.0)",,134.29823711412786,,0,,,0.0,0.0,0.0,0.0,56.21862851465173,3.1139686863936262,True,False,True,False,True,3.265859762477451
2023-05-05 00:00:00+00:00,138.0899934139,138.1978608991,134.4764326574,136.942675616,4388216,,,,,,132.53568045090284,"rgba(38, 166, 154, 1.0)",,134.5414883019779,,0,,,0.0,0.0,0.0,0.0,56.12261778073565,3.1139686863936262,True,False,True,False,True,4.292755996399254
2023-05-12 00:00:00+00:00,141.3525126019,142.9193849182,137.9429013885,137.9625136585,3580197,,,,,,133.88687717122184,"rgba(38, 166, 154, 1.0)",,136.87358266851825,,0,,,0.0,0.0,0.0,0.0,57.033797278137726,3.1139686863936262,True,False,True,False,True,6.292245271980171
2023-05-19 00:00:00+00:00,137.8258219337,141.8829897497,136.0575647742,141.3033943474,4224730,,,,,,133.86370852873085,"rgba(38, 166, 154, 1.0)",,136.77950759274134,,0,,,0.0,0.0,0.0,0.0,56.285079682741255,3.1139686863936262,True,False,True,False,True,3.833276766204179
2023-05-26 00:00:00+00:00,136.0084465198,138.0910605076,133.6998885615,137.7374090757,2749871,,,,,,133.7728938548284,"rgba(38, 166, 154, 1.0)",,136.51307744792564,,0,,,0.0,0.0,0.0,0.0,55.07227942478462,3.1139686863936262,True,False,True,False,True,2.599003854109725
2023-06-02 00:00:00+00:00,137.0301062119,137.7079381231,133.6212993544,136.1754485848,3076645,,,,,,133.74331865474178,"rgba(38, 166, 154, 0.75)",7.170026872380863,136.3583627802933,0.09368771464361923,0,,,0.0,0.0,0.0,0.0,54.5567186788153,3.1139686863936262,True,False,True,False,False,3.243467756682911
2023-06-09 00:00:00+00:00,133.4346499876,137.9044111408,131.7449820351,136.9711643066,3817767,,,,,,133.65049838876774,#000000,7.174448169702156,136.05553776712358,-0.36530862270238906,0,,,0.0,0.0,0.0,0.0,52.84892682019088,6.6355799746722965,False,False,False,False,False,0.8198796293109041
2023-06-16 00:00:00+00:00,135.1144942891,136.7059257327,132.3569954854,133.660593958,4503287,,,,,,133.6109879074378,#000000,7.177403382506771,135.88886660381024,-0.10789031540258477,0,,,0.0,0.0,0.0,0.0,52.249057131558565,6.002691776609694,False,False,False,False,False,1.899374954269721
2023-06-23 00:00:00+00:00,133.6998885615,135.4583220701,133.3167661769,134.2696603129,2905388,,,,,,133.58048667211742,#000000,7.113613825743983,135.72468665585944,-0.28463705564557956,0,,,0.0,0.0,0.0,0.0,51.28874768054931,5.010968911091027,False,True,False,False,False,0.949646834500637
2023-06-30 00:00:00+00:00,140.4094421168,140.6255624363,133.2087060172,133.7686541177,4331715,,,,,,133.7210467426099,#000000,7.065779970227314,136.1194953152513,0.6071441255777856,0,,,0.0,0.0,0.0,0.0,52.8971560397679,5.010968911091027,False,False,False,False,False,5.126245111976015
2023-07-07 00:00:00+00:00,136.3522743008,139.7610811583,136.332626999,139.4565479808,3719210,,,,,,133.80885300182908,#000000,6.9699098446514975,136.27963065194137,0.010422466068820179,0,,,0.0,0.0,0.0,0.0,52.54363516315601,5.010968911091027,False,False,False,False,False,2.4315070584761855
2023-07-14 00:00:00+00:00,138.926070833,139.4074297264,134.6429590466,136.3031560463,5029351,,,,,,133.92584889867803,#000000,6.884528869621561,136.45639952273092,0.35872771500264605,0,,,0.0,0.0,0.0,0.0,53.10714591385549,5.010968911091027,False,False,False,False,False,3.9776929410013366
2023-07-21 00:00:00+00:00,142.0892864183,143.2877718265,136.764867638,139.0439546436,4076236,,,,,,134.93971825092854,"rgba(38, 166, 154, 1.0)",6.779894691576818,137.9704180575638,0.6075121440829142,0,,,1.0,0.0,143.28777,102.0,54.4477220739369,5.010968911091027,True,False,True,False,True,5.826045065077238
2023-07-28 00:00:00+00:00,138.9457181347,143.1207697614,137.285521135,142.0499918148,4827510,,,,,,135.0247009544417,"rgba(38, 166, 154, 1.0)",6.614698784704435,138.07026924440973,0.13234901826741152,0,,,0.0,0.0,0.0,0.0,54.226599565799354,5.010968911091027,True,False,True,False,True,3.747801688077594
2023-08-04 00:00:00+00:00,139.4565479808,141.4802200634,136.2540377919,138.9555417856,5571680,,,,,,135.09999744544103,"rgba(38, 166, 154, 1.0)",6.521780422305776,138.1027682738171,0.20757824080563914,0,,,0.0,0.0,0.0,0.0,54.23111734683172,5.010968911091027,True,False,True,False,True,4.0502999820649315
2023-08-11 00:00:00+00:00,138.1991206674,141.5195146669,136.1066830286,139.613726395,4825865,,,,,,135.15507194570336,#000000,6.553168450782994,138.09952142291476,0.015198639441861584,0,,,0.0,0.0,0.0,0.0,53.748386040643425,5.010968911091027,False,False,False,False,True,3.2162307602780835
2023-08-18 00:00:00+00:00,135.8162516008,139.4860189335,134.9304934382,138.0124713006,3826310,,,,,,135.12582210926612,#000000,6.559766233549602,137.94230566970162,-0.3241051575935778,0,,,0.0,0.0,0.0,0.0,52.50503649221592,5.010968911091027,False,False,False,False,True,1.6523089772983326
2023-08-25 00:00:00+00:00,135.6784669977,136.8594778812,134.1628363639,135.8162516008,3721441,,,,,,135.06765940586183,#000000,6.565815572638215,137.28310586388702,-0.244392923991656,0,,,0.0,0.0,0.0,0.0,51.564787509616174,4.790863250468192,False,True,False,False,False,1.56198443674052
2023-09-01 00:00:00+00:00,137.0858383006,137.9223876764,134.5466649011,135.875302145,3562841,,,,,,135.05903353738069,#000000,6.583474256986805,137.31119120361984,-0.03423008797834891,0,,,0.0,0.0,0.0,0.0,51.457067126317966,4.600123782023971,False,True,False,False,False,2.4529931370459046
2023-09-08 00:00:00+00:00,135.658783483,137.4450624443,135.0584362839,137.1448888447,2380180,,,,,,135.0466715794655,#000000,6.581037236385016,137.24542939675757,-0.24109359311711084,0,,,0.0,0.0,0.0,0.0,50.78767501472641,3.854667304224755,False,True,False,False,False,1.49273697758343
2023-09-15 00:00:00+00:00,139.5462776412,140.7666555541,135.3635307621,135.5209988799,3649553,,,,,,135.11154035986198,#000000,6.557383146480192,137.71927207143239,0.27861809031980833,0,,,0.0,0.0,0.0,0.0,51.84677455879607,3.854667304224755,False,True,False,False,False,3.941615505873873
2023-09-22 00:00:00+00:00,135.3930560342,140.6920550333,135.1765373723,139.7529545458,2653464,,,,,,135.12436507979032,#000000,6.557297049563597,137.5573262842679,-0.33005523978999124,0,,,0.0,0.0,0.0,0.0,50.92230965371653,3.854667304224755,False,True,False,False,False,1.1750619207869164
2023-09-29 00:00:00+00:00,132.1748013767,136.7364559142,131.9779662295,135.0092274971,4220201,,,,,,135.03268820667137,#000000,6.557116124881928,136.7923387386991,-0.7042024685939575,0,,,0.0,0.0,0.0,0.0,49.11946893095307,2.130944409126286,False,True,False,False,False,0.0
2023-10-06 00:00:00+00:00,133.8085330989,134.7927088351,128.7892368441,131.7909728396,5049306,,,,,,134.89648918138093,#000000,6.555657438054251,136.08774159192785,-0.34767046853264677,0,,,0.0,0.0,0.0,0.0,48.509446553609486,1.5273386678774727,False,True,False,False,False,0.16634599188327215
2023-10-13 00:00:00+00:00,136.2197636527,137.2925152052,133.5329638927,133.5920144369,3148492,,,,,,134.89264481134995,#000000,6.476566780460833,136.09047549883167,0.019962452060001027,0,,,0.0,0.0,0.0,0.0,49.03445451361945,1.5273386678774727,False,True,False,False,False,1.6872211566181008
2023-10-20 00:00:00+00:00,134.2907792096,138.0503305221,133.4837551059,136.0721372922,3768266,,,,,,134.87942090064917,#000000,6.365836889925185,136.0449337098215,-0.27555756305941176,0,,,0.0,0.0,0.0,0.0,48.667745720010174,1.5273386678774727,False,True,False,False,False,0.4357021066628448
2023-10-27 00:00:00+00:00,126.0138612679,136.0229285054,124.1242438543,134.4482473274,9746572,128.72034454253333,,,,,133.82266888754873,"rgba(239, 83, 80, 1.0)",6.27633036889076,132.8660862973142,-1.0917565881136422,0,,,0.0,0.0,0.0,0.0,45.79146803128196,-1.159001055212471,False,True,False,True,False,0.0
2023-11-03 00:00:00+00:00,131.121733339,131.6728717513,126.3780062903,126.6535754964,6498967,129.12193467413152,,,,,133.68908415576195,"rgba(239, 83, 80, 1.0)",6.214803404123156,132.5465889554444,-0.22926801119711948,0,,,0.0,0.0,0.0,0.0,45.70971912669057,-1.2208275134763085,False,True,False,True,False,0.0
2023-11-10 00:00:00+00:00,128.7523835102,131.8795486559,127.6477208051,131.0922080669,8054746,129.22290497365674,,,,,133.49357757990492,"rgba(239, 83, 80, 1.0)",6.179589582799545,132.15164812975252,-0.5500793497701111,0,,,0.0,0.0,0.0,0.0,44.96314641207135,-1.9592791185426606,False,True,False,True,False,0.0
