date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_81,aVWAP_BoS_CHoCH_bull_114,aVWAP_BoS_CHoCH_bull_132,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-06-02 00:00:00+00:00,62.9362266202,63.3120690764,61.4808719112,62.932915233,692898,49.671536126720056,,,,,50.13291102756369,,50.011652686148885,"rgba(38, 166, 154, 1.0)",6.1528433484936835,55.48211579988593,1.2114904277774208,0,,,0.0,0.0,0.0,0.0,65.5264817300737,11.83496958813543,True,False,True,False,True,6.237522995763808
2023-06-09 00:00:00+00:00,62.5851725428,63.4880025861,61.718787015,62.7143636726,1126350,49.974314963480175,,,,,50.3372453806271,,50.236120395769056,"rgba(38, 166, 154, 1.0)",5.869854386123095,56.08281158137442,1.1077550708579402,0,,,0.0,0.0,0.0,0.0,66.7942378605091,13.001030410053758,True,False,True,False,True,5.789846756994557
2023-06-16 00:00:00+00:00,65.0219688096,66.0788763251,62.9496176979,62.9529308357,1063698,50.29266091023952,,,,,50.55596148917638,,50.474856070682335,"rgba(38, 166, 154, 1.0)",5.769932141602482,59.380970566295304,0.9776541742374844,0,,,0.0,0.0,0.0,0.0,68.68976316702522,14.774302572199758,True,False,True,False,True,8.389809762211428
2023-06-23 00:00:00+00:00,63.4649265815,65.084934993,63.1881636176,64.6774190468,1912416,50.80278310290616,,,,,50.91229980666596,,50.861689100232645,"rgba(38, 166, 154, 1.0)",5.637821160257848,59.88547490468011,0.6348998265592706,0,,,0.0,0.0,0.0,0.0,68.50810642951788,14.774302572199758,True,False,True,False,True,6.396126376171175
2023-06-30 00:00:00+00:00,65.0816218552,65.2522484506,62.6746272627,63.3372548174,903240,51.038021651169345,,,,,51.079340863404795,,51.04204170844999,"rgba(38, 166, 154, 1.0)",5.693404423274757,60.152384067027306,0.8657803700053108,0,,,0.0,0.0,0.0,0.0,69.06561684262174,15.106724615654656,True,False,True,False,True,8.090970032634257
2023-07-07 00:00:00+00:00,64.2284060501,65.1793594195,63.7596798836,65.0435207708,382014,51.13545667805374,,,,,51.14902178339412,,51.11710284164106,"rgba(38, 166, 154, 1.0)",5.715716285188585,60.25694049911133,0.6948325201655177,0,,,0.0,0.0,0.0,0.0,68.64172401373723,15.106724615654656,True,False,True,False,True,7.000033014642302
2023-07-14 00:00:00+00:00,66.8386782107,67.8928192561,64.104246212,64.1307513142,649200,51.32096306340157,,,,,51.2824417421541,,51.26053351894634,"rgba(38, 166, 154, 1.0)",5.781534791540004,60.54346043034573,1.0888488969340668,0,,,0.0,0.0,0.0,0.0,69.43242220460556,15.558387395307193,True,False,True,False,True,9.677413219044748
2023-07-21 00:00:00+00:00,66.230568338,68.7459522328,66.1898664405,66.9966154883,646050,51.51046844352764,,,,,51.41965699642889,,55.31965520636506,"rgba(38, 166, 154, 1.0)",5.869281902081276,63.211983218406345,0.5143022894373581,0,,,1.0,0.0,68.74595,98.0,69.41319080247841,15.634624577827338,True,False,True,False,True,8.8921901221131
2023-07-28 00:00:00+00:00,68.0617892826,68.3218705978,66.1121402283,66.4366952046,1434906,51.92701052688068,,,,,51.724440236248036,,55.640431211903355,"rgba(38, 166, 154, 1.0)",6.0346468250186875,63.74366503281631,0.7155554210532149,0,,,0.0,0.0,0.0,0.0,70.13947677545002,16.45332501903283,True,False,True,False,True,10.723698786322561
2023-08-04 00:00:00+00:00,65.6912392056,68.5372245531,65.611723899,68.1529005713,845100,52.148956578981796,,,,,51.888824745439166,,55.717776157568906,"rgba(38, 166, 154, 1.0)",6.1119304418898395,63.86198037664373,0.29929313599823204,0,,,0.0,0.0,0.0,0.0,68.50047678665695,16.45332501903283,True,False,True,False,True,7.69727515473609
2023-08-11 00:00:00+00:00,63.9087710834,66.3041696937,63.6884639871,66.0308358274,697548,52.30277128716422,,,,,52.00392118449042,,55.68860602073676,"rgba(38, 166, 154, 0.75)",6.181738357077955,63.78764982305564,0.01959339806183785,0,,,0.0,0.0,0.0,0.0,65.8951530236924,19.5984305632429,True,False,True,False,False,5.5162585818134495
2023-08-18 00:00:00+00:00,63.0341027112,65.1611371618,62.2637981788,63.7348313503,670884,52.43373558239934,,,,,52.10279333829715,,55.64316067575817,"rgba(38, 166, 154, 0.75)",6.251288277136516,64.29595437620328,-0.20185465924174145,0,,,0.0,0.0,0.0,0.0,63.366141060388344,17.192615731132904,True,False,True,False,False,4.46683872414733
2023-08-25 00:00:00+00:00,64.5217015715,66.5857864044,63.3753559018,63.3753559018,765138,52.597082133338965,,,,,52.22654192223826,,55.69079108874227,"rgba(38, 166, 154, 0.75)",6.286235761828578,64.44376047662422,0.012398691017772273,0,,,0.0,0.0,0.0,0.0,62.38138767309324,16.296250181545574,True,False,True,False,False,6.0269706752511
2023-09-01 00:00:00+00:00,67.558192341,67.9773042693,64.6177825669,64.939156931,931314,52.82002980600219,,,,,52.3960690468998,,55.85448736341016,"rgba(38, 166, 154, 0.75)",6.375726539362032,64.80750959816393,0.4314304771156796,0,,,0.0,0.0,0.0,0.0,63.14056145745933,16.296250181545574,True,False,True,False,False,9.064679588798551
2023-09-08 00:00:00+00:00,66.4331667129,67.9872436826,65.9469803103,67.4356062433,1023528,53.058288180104306,,,,,52.57877090668677,,56.0247978743194,"rgba(38, 166, 154, 0.75)",6.433123121737577,66.0350301460649,0.061888535210805964,0,,,0.0,0.0,0.0,0.0,62.78616622957834,16.296250181545574,True,False,True,False,False,7.687872642923601
