date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_615,aVWAP_BoS_CHoCH_bull_875,aVWAP_BoS_CHoCH_bull_899,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_535,aVWAP_BoS_CHoCH_bear_723,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-09-22 00:00:00+00:00,78.9039004997,79.4382779762,78.3344818773,79.3156339652,766683,,,,84.2621857347426,,,,,88.99618079366151,"rgba(255, 26, 202, 1.0)",3.289592491377643,88.99618079366151,-3.0679424033263705,4,0.3659376036814873,1.4637504147259492,0.0,0.0,0.0,0.0,37.870772418890056,-10.886692909164957,False,True,False,True,True,0.0
2022-09-23 00:00:00+00:00,79.3857162572,79.9814157391,78.1329952878,78.8513387807,631652,,,,83.89921797062458,,,,,88.75816639464743,"rgba(255, 26, 202, 1.0)",3.367436575467325,88.75816639464743,-2.783259588533377,4,0.35912281620055864,1.4364912648022345,0.0,0.0,0.0,0.0,38.07371836939763,-10.886692909164957,False,True,False,True,True,0.0
2022-09-26 00:00:00+00:00,77.6687001033,79.1929899542,77.1306433065,78.9739827917,347785,,,,83.67648170702483,,,,,88.61489819488587,"rgba(255, 26, 202, 1.0)",3.4924174931799477,88.61489819488587,-3.134275358820013,4,0.3499957865653018,1.3999831462612071,0.0,0.0,0.0,0.0,36.43367764768815,-10.886692909164957,False,True,False,True,False,0.0
2022-09-27 00:00:00+00:00,74.663921834,76.6787877289,74.5806991123,76.4422599934,566375,,,,83.19191411869447,,,,,88.32398472768838,"rgba(255, 26, 202, 1.0)",3.710628127014004,88.32398472768838,-3.6813343795463616,4,0.3340141956355945,1.336056782542378,0.0,0.0,0.0,0.0,33.015298057192766,-13.326503577505278,False,True,False,True,False,0.0
2022-09-28 00:00:00+00:00,77.7563029683,77.8526661198,76.0743279604,76.7050685884,764537,,,,82.75954308575945,,,,,88.02013255341778,"rgba(255, 26, 202, 1.0)",3.8134065197146056,88.02013255341778,-2.6915120462651116,4,0.3253569074954756,1.3014276299819023,0.0,0.0,0.0,0.0,35.46975284878572,-13.326503577505278,False,True,False,True,True,0.0
2022-09-29 00:00:00+00:00,77.3796106488,77.7668153121,76.3371365554,76.4860614259,704923,,,,82.40878186263195,,,,,87.75658587341432,"rgba(255, 26, 202, 1.0)",3.915746986960647,87.75658587341432,-2.6500627489900217,4,0.31647766493011775,1.265910659720471,0.0,0.0,0.0,0.0,36.76785530242432,-17.289424571472665,False,True,False,True,True,0.0
2022-09-30 00:00:00+00:00,75.9604442359,78.3695230233,75.610032776,77.7563029683,455105,,,,82.18476451722435,,,,,87.58549917625152,"rgba(255, 26, 202, 1.0)",4.041983772309266,87.58549917625152,-2.8760765988206556,4,0.30583796233272875,1.223351849330915,0.0,0.0,0.0,0.0,36.39576931800892,-17.289424571472665,False,True,False,True,True,0.0
2022-10-03 00:00:00+00:00,77.2152676741,78.0451596432,76.5840200593,77.2770681399,353533,,,,82.0410227209679,,,,,87.4660458977104,"rgba(255, 26, 202, 1.0)",4.142032322502902,87.4660458977104,-2.4748185010338517,4,0.2988795899298152,1.195518359719261,0.0,0.0,0.0,0.0,37.94992486980013,-16.17732185513195,False,True,False,True,True,0.0
2022-10-04 00:00:00+00:00,77.0210376388,77.9480446255,76.6325775682,77.4006690714,414519,,,,81.88017266872488,,,,,87.32903285773301,"rgba(255, 26, 202, 1.0)",4.245235437369298,87.32903285773301,-2.4281327551813496,4,0.2936231947063467,1.1744927788253867,0.0,0.0,0.0,0.0,38.79299800136334,-15.316298788542554,False,True,False,True,True,0.0
2022-10-05 00:00:00+00:00,75.9704297205,76.1911456697,74.9767665171,76.1381738419,314745,,,,81.72838810345122,,,,,87.21005394343631,"rgba(255, 26, 202, 1.0)",4.371986775102892,87.21005394343631,-2.570827589630986,4,0.2872787871824665,1.149115148729866,0.0,0.0,0.0,0.0,38.31038191838827,-15.316298788542554,False,True,False,True,True,0.0
2022-10-06 00:00:00+00:00,75.564312374,76.3500611532,75.0875659236,76.1999743077,198338,,,,81.63582472740273,,,,,87.13627857713146,"rgba(255, 26, 202, 1.0)",4.49709012744328,87.13627857713146,-2.573211982680554,4,0.27994337955429577,1.119773518217183,0.0,0.0,0.0,0.0,37.59188836217271,-15.316298788542554,False,True,False,True,True,0.0
2022-10-07 00:00:00+00:00,74.5578476455,75.1935095793,74.0722725572,74.3459603343,207286,,,,81.52541554692068,,,,,87.05215064292157,"rgba(255, 26, 202, 1.0)",4.648855236756898,87.05215064292157,-2.687608531802285,4,0.27179165834144764,1.0871666333657906,0.0,0.0,0.0,0.0,36.14949495587476,-15.316298788542554,False,True,False,True,False,0.0
2022-10-10 00:00:00+00:00,72.9951787251,73.869213884,72.4279387356,73.869213884,205906,,,,81.39591436611298,,,,,86.95836161430312,"rgba(255, 26, 202, 1.0)",4.8342399847554995,86.95836161430312,-2.8883925773720818,4,0.26191194277434005,1.0476477710973602,0.0,0.0,0.0,0.0,33.855902439428604,-12.260783002457082,False,True,False,True,False,0.0
2022-10-11 00:00:00+00:00,73.4366106235,74.3283030583,72.45221749,73.3306669679,275641,,,,81.23487178695956,,,,,86.8383342665706,"rgba(255, 26, 202, 1.0)",4.999025048178358,86.8383342665706,-2.680867471939189,3,0.3069614084432482,0.9208842253297447,0.0,0.0,0.0,0.0,33.17524830252395,-12.965913484924727,False,True,False,True,False,0.0
2022-10-12 00:00:00+00:00,73.7279556765,73.9575002637,72.6596904823,72.7832914138,148211,,,,81.15139226746652,,,,,86.77509689138927,"rgba(255, 26, 202, 1.0)",5.1465904553813875,86.77509689138927,-2.5351038377741695,3,0.2998540938594952,0.8995622815784856,0.0,0.0,0.0,0.0,33.3001410237881,-12.965913484924727,False,True,False,True,False,0.0
2022-10-13 00:00:00+00:00,72.7038336721,73.8109448734,71.9533994448,72.0416858244,211133,,,,81.0261050708159,,,,,86.6814753010409,"rgba(255, 26, 202, 1.0)",5.314442558109459,86.6814753010409,-2.630123757309602,3,0.2929489272342742,0.8788467817028225,0.0,0.0,0.0,0.0,32.381143703040706,-13.980257734316254,False,True,False,True,False,0.0
2022-10-14 00:00:00+00:00,72.1211435662,73.6308406588,71.7768266854,73.6308406588,199264,,,,80.90688681711543,,,,,86.59226683984659,"rgba(255, 26, 202, 1.0)",5.482344846553537,86.59226683984659,-2.639586468688452,3,0.2848625489598818,0.8545876468796454,0.0,0.0,0.0,0.0,31.227749638835043,-15.212538339449821,False,True,False,True,False,0.0
2022-10-17 00:00:00+00:00,71.4501670805,73.0481505529,71.3795379768,72.6508618443,251754,,,,80.75138985229168,,,,,86.47656424158002,"rgba(255, 26, 202, 1.0)",5.651767453929867,86.47656424158002,-2.658707613780475,3,0.2780525653135542,0.8341576959406627,0.0,0.0,0.0,0.0,29.851154189323303,-16.62808071108315,False,True,False,True,False,0.0
2022-10-18 00:00:00+00:00,71.6443971159,71.8032243129,70.3201014206,71.3707093388,297649,,,,80.5602164614723,,,,,86.33524043027548,"rgba(255, 26, 202, 1.0)",5.792410791104326,86.33524043027548,-2.536222627189508,3,0.27283656090284564,0.818509682708537,0.0,0.0,0.0,0.0,29.411572803238375,-17.155875819234154,False,True,False,True,False,0.0
2022-10-19 00:00:00+00:00,69.9669559018,70.8056765088,69.7727258665,70.6379323874,639730,,,,80.1297522918106,,,,,86.0184127482328,"rgba(255, 26, 202, 1.0)",5.960105076404132,86.0184127482328,-2.6931499764962217,3,0.2657884422282463,0.7973653266847389,0.0,0.0,0.0,0.0,27.62068986878547,-18.95412668773763,False,True,False,True,False,0.0
2022-10-20 00:00:00+00:00,68.2895146878,69.6817908954,68.1659137562,69.353365563,263665,,,,79.93785675659745,,,,,85.878999272047,"rgba(255, 26, 202, 1.0)",6.184982036201127,85.878999272047,-2.843902291274984,3,0.257806224627666,0.773418673882998,0.0,0.0,0.0,0.0,25.243600796008785,-21.23338560985907,False,True,False,True,False,0.0
2022-10-21 00:00:00+00:00,66.3472143346,67.1241344759,65.6232660212,66.3030711448,452164,,,,79.55759923918055,,,,,85.61075364330232,"rgba(255, 26, 202, 1.0)",6.462138485071164,85.61075364330232,-2.9809852192435926,3,0.24715654117473582,0.7414696235242074,0.0,0.0,0.0,0.0,22.577736121242097,-23.70701877916606,False,True,False,True,False,0.0
2022-10-24 00:00:00+00:00,65.5438082795,66.6297307496,65.0494045533,65.8792965223,301859,,,,79.30393177876213,,,,,83.46135539926345,"rgba(255, 26, 202, 1.0)",6.7511713475163315,83.46135539926345,-2.6539908702443302,3,0.2372932863677967,0.7118798591033901,0.0,0.0,0.0,0.0,20.414262449934796,-25.65991012961718,False,True,False,True,False,0.0
2022-10-25 00:00:00+00:00,68.2542001359,68.3336578776,67.5655663743,67.645024116,195386,,,,79.1717772833495,,,,,83.46207828030111,"rgba(255, 26, 202, 1.0)",6.924565064095841,83.46207828030111,-2.1962214238197557,2,0.298066696221811,0.596133392443622,0.0,0.0,0.0,0.0,24.554068330555566,-29.7539298744152,False,True,False,True,True,0.0
2022-10-26 00:00:00+00:00,69.6138103831,69.8345263323,68.9340052595,68.9516625354,572773,,,,78.84857503115225,,,,,83.37866770679642,"rgba(255, 0, 0, 1.0)",7.045087550725744,83.37866770679642,-1.9538234584861112,2,0.2925784699093844,0.5851569398187688,0.0,0.0,0.0,0.0,29.534834615335967,-25.333957208035883,False,True,False,True,True,0.0
2022-10-27 00:00:00+00:00,70.5673032837,70.9822492682,69.4123408646,70.1170427473,163457,,,,78.76833881517112,,,,,83.3462613037572,"rgba(255, 0, 0, 1.0)",7.116277699962457,83.3462613037572,-1.7957362765824358,2,0.2877979850901885,0.575595970180377,0.0,0.0,0.0,0.0,34.288953268590305,-21.230210904682053,False,True,False,True,True,0.0
2022-10-28 00:00:00+00:00,69.9757845398,70.7173901291,69.6491249349,70.0552422815,156728,,,,78.69096433937906,,,,,83.30621385100535,"rgba(255, 0, 0, 1.0)",7.204073751395538,83.30621385100535,-1.8504015604536315,2,0.28322612824893617,0.5664522564978723,0.0,0.0,0.0,0.0,36.78295628111455,-19.24237882581928,False,False,False,True,True,0.0
2022-10-31 00:00:00+00:00,69.0487775531,69.900741117,68.2983433257,69.5166953654,183499,,,,78.59142792492061,,,,,83.2379495105197,"rgba(255, 0, 0, 1.0)",7.292814305671239,83.2379495105197,-1.9456373579107213,2,0.2780697852261682,0.5561395704523364,0.0,0.0,0.0,0.0,37.41718737707333,-18.845137494373816,False,False,False,True,True,0.0
2022-11-01 00:00:00+00:00,70.3024441446,70.8763056126,69.7947974614,70.7306330861,219098,,,,78.49042298431864,,,,,83.17895723161277,"rgba(255, 0, 0, 1.0)",7.363495971231189,83.17895723161277,-1.7486956110685279,2,0.2744063541798003,0.5488127083596006,0.0,0.0,0.0,0.0,39.86340701977052,-16.593392245273222,True,False,False,True,True,0.0
2022-11-02 00:00:00+00:00,70.1700145751,71.2294511313,69.6138103831,70.5055028179,560092,,,,78.2434992660061,,,,,83.01661615621177,"rgba(255, 0, 0, 1.0)",7.435258692045069,83.01661615621177,-1.7277948371663596,2,0.2708230428885574,0.5416460857771148,0.0,0.0,0.0,0.0,41.32455314914135,-15.20970442042971,True,False,False,True,True,0.0
2022-11-03 00:00:00+00:00,69.5784958312,70.1170427473,68.9958057253,69.1194066568,197661,,,,78.1517055260482,,,,,82.9471624264006,"rgba(255, 0, 0, 1.0)",7.506062955944286,82.9471624264006,-1.7810490897379867,2,0.26655930025041197,0.5331186005008239,0.0,0.0,0.0,0.0,41.51811607460341,-14.904555073300934,True,False,False,True,True,0.0
2022-11-04 00:00:00+00:00,67.927540531,69.2165216745,67.7686250476,68.8633761557,760498,,,,77.76668113929433,,,,,82.63074868481098,"rgba(255, 0, 0, 1.0)",7.579294657747171,82.63074868481098,-1.9399177387545028,2,0.26141317750194415,0.5228263550038883,0.0,0.0,0.0,0.0,39.694827026130135,-14.904555073300934,True,False,False,True,True,0.0
2022-11-07 00:00:00+00:00,66.8857612507,68.4396015332,66.8504466989,68.4307728953,122594,,,,77.70170062325944,,,,,82.57570611142319,"rgba(255, 26, 202, 1.0)",7.626860412819265,82.57570611142319,-2.0571957544091735,2,0.25602135169215035,0.5120427033843007,0.0,0.0,0.0,0.0,37.41665222730869,-14.904555073300934,True,False,False,True,False,0.0
2022-11-08 00:00:00+00:00,67.6979959439,68.4219442573,67.2477354075,67.3095358732,184439,,,,77.60916728936317,,,,,82.49828198076969,"rgba(255, 0, 0, 1.0)",7.669196014639718,82.49828198076969,-1.929835410206943,2,0.25168162419064044,0.5033632483812809,0.0,0.0,0.0,0.0,37.47560331099565,-14.904555073300934,True,False,False,True,False,0.0
2022-11-09 00:00:00+00:00,68.0334841867,68.4613199826,67.093234243,67.093234243,145082,,,,77.53811998441441,,,,,82.43891223633634,"rgba(255, 0, 0, 1.0)",7.690186144935722,82.43891223633634,-1.873222283328325,2,0.24796953110936645,0.4959390622187329,0.0,0.0,0.0,0.0,38.16052879530712,-14.904555073300934,True,False,False,True,False,0.0
2022-11-10 00:00:00+00:00,71.2559370452,71.4943102704,69.7197540387,69.8168690563,495784,,,,77.37491824564594,,,,,82.31390358649607,"rgba(239, 83, 80, 1.0)",7.661487657211145,82.31390358649607,-1.4433184566822461,2,0.24587388599988122,0.49174777199976244,0.0,0.0,0.0,0.0,43.594703069619364,-12.314556833288265,True,False,False,True,True,0.0
2022-11-11 00:00:00+00:00,71.1853079415,71.5031389084,70.6493213304,70.6909042152,212007,,,,77.3105019523406,,,,,82.26312033717497,"rgba(239, 83, 80, 1.0)",7.616730098839354,82.26312033717497,-1.4544052699678853,2,0.2442392769147108,0.4884785538294216,0.0,0.0,0.0,0.0,47.11003929035978,-9.00710620963109,True,False,False,False,True,0.0
2022-11-14 00:00:00+00:00,70.8233337848,71.2647656832,70.2583009548,71.044049734,185734,,,,77.25219644488031,,,,,82.2156300139187,"rgba(255, 0, 0, 1.0)",7.574026674434623,82.2156300139187,-1.5041267635843252,2,0.2427725003050718,0.4855450006101436,0.0,0.0,0.0,0.0,48.87089364497049,-7.367434007546009,True,False,False,False,True,0.0
2022-11-15 00:00:00+00:00,72.3683454293,72.4742890849,71.2912515971,71.335394787,302757,,,,77.17747148953765,,,,,82.15571980235886,"rgba(239, 83, 80, 1.0)",7.439333546412538,82.15571980235886,-1.3156251580867224,2,0.24168131488085315,0.4833626297617063,0.0,0.0,0.0,0.0,52.133823589569346,-4.287282285014385,True,False,True,False,True,0.0
2022-11-16 00:00:00+00:00,74.5666762835,74.6019908354,72.9201353023,73.1982373983,367290,,,,77.12361135461286,,,,,82.11395665252694,"rgba(239, 83, 80, 1.0)",7.324248179643633,82.11395665252694,-1.0304512059003106,2,0.24116918224983425,0.4823383644996685,0.0,0.0,0.0,0.0,56.66327484841732,-0.08385056654532974,True,False,True,False,True,0.0
2022-11-17 00:00:00+00:00,73.7809275043,73.8956997979,73.1012106671,73.5796345586,315004,,,,77.07254575759781,,,,,82.07012806765243,"rgba(239, 83, 80, 1.0)",7.159877614344422,82.07012806765243,-1.1577293649189588,2,0.24054502280950782,0.48109004561901564,0.0,0.0,0.0,0.0,58.30403306638439,1.3811954917436395,True,False,True,False,True,0.0
2022-11-18 00:00:00+00:00,73.1276082946,74.2311880407,72.9245496213,73.9928148155,465088,,,,76.99634774814282,,,,,82.00017939882028,"rgba(239, 83, 80, 1.0)",6.9932436003535186,82.00017939882028,-1.268734740453166,2,0.24015572565073479,0.48031145130146957,0.0,0.0,0.0,0.0,58.2804457072199,1.425921229945665,True,False,True,False,True,0.0
2022-11-21 00:00:00+00:00,73.4630965374,74.2400166787,73.2776951401,74.2400166787,204360,,,,76.96598088444016,,,,,81.97083639941427,"rgba(239, 83, 80, 1.0)",6.879289670583504,81.97083639941427,-1.236717781836425,2,0.24014930384854627,0.48029860769709254,0.0,0.0,0.0,0.0,58.680021701742106,2.0300423335753877,True,False,True,False,True,0.0
2022-11-22 00:00:00+00:00,74.9374790782,75.2110785688,74.0193007294,74.1075871091,202021,,,,76.94597429283534,,,,,81.94999722508518,"rgba(239, 83, 80, 1.0)",6.700116850642118,81.94999722508518,-1.04662624596064,2,0.24090557150758213,0.48181114301516426,0.0,0.0,0.0,0.0,60.64869181798739,4.161423470573979,True,False,True,False,True,0.0
2022-11-23 00:00:00+00:00,76.8179789655,76.950408535,75.7055705815,75.8026855991,336050,,,,76.93932817856208,,,,,81.93710115807286,"rgba(239, 83, 80, 0.5)",6.51434864287982,81.93710115807286,-0.7858225700228768,2,0.2423023721620141,0.4846047443240282,0.0,0.0,0.0,0.0,63.734815989904,7.283566291115477,True,False,True,False,True,0.0
2022-11-25 00:00:00+00:00,76.5266339125,76.5354625505,76.0410588243,76.3235752393,439653,,,,76.92860152171534,,,,,81.91505881319621,"rgba(239, 83, 80, 0.5)",6.347728456210872,81.91505881319621,-0.8488745128068541,2,0.24308667918858456,0.48617335837716913,0.0,0.0,0.0,0.0,65.21044054220948,8.840436461684689,True,False,True,False,True,0.0
2022-11-28 00:00:00+00:00,76.9327512591,77.5066127271,76.385375705,77.241753588,181129,,,,76.92870108939036,,,,,81.90895695556695,"rgba(239, 83, 80, 0.5)",6.241909141763527,81.90895695556695,-0.7972249488817488,2,0.24371883554684912,0.48743767109369823,0.0,0.0,0.0,0.0,66.58549692630957,10.334269939807498,True,False,True,False,True,0.0
2022-11-29 00:00:00+00:00,75.7320564954,76.6325775682,75.5819696499,75.9262865307,185278,,,,76.92133122311635,,,,,81.8957379074013,"rgba(239, 83, 80, 1.0)",6.106432985719599,81.8957379074013,-1.009375101047629,2,0.24393695898710982,0.48787391797421964,0.0,0.0,0.0,0.0,65.02755282293334,10.334269939807498,True,False,True,False,True,0.0
2022-11-30 00:00:00+00:00,76.0057442724,76.2794320494,75.0875659236,75.3347677868,234276,,,,76.91031007719184,,,,,81.87694559251649,"rgba(239, 83, 80, 0.5)",5.968994361972243,81.87694559251649,-0.9836164961925961,2,0.244755465883672,0.489510931767344,0.0,0.0,0.0,0.0,64.32086291693253,10.334269939807498,True,False,True,False,True,0.0
2022-12-01 00:00:00+00:00,79.5989999256,79.7314294952,76.8091503275,77.2064390361,377801,,,,76.93821724775202,,,,,81.88431765451723,#000000,5.821766834649745,81.88431765451723,-0.3925471070595919,2,0.24609626216500238,0.49219252433000477,0.0,0.0,0.0,0.0,67.23865032011803,11.3723031330763,True,False,True,False,True,1.4451186635429885
2022-12-02 00:00:00+00:00,81.0998683803,81.2058120359,78.645507025,79.3076548727,555072,,,,77.01335124914254,,,,,81.92070550834588,#000000,5.715814488840491,81.92070550834588,-0.14360807714254484,2,0.2480014217790203,0.4960028435580406,0.0,0.0,0.0,0.0,70.18771025177655,14.279968000018002,True,False,True,False,True,3.380727197610625
2022-12-05 00:00:00+00:00,79.8815163406,80.0305437496,79.0251384577,79.9874599963,338345,,,,77.04855431326685,,,,,81.93221706844807,#000000,5.587670961135829,81.93221706844807,-0.36700456095417844,2,0.24962489845207952,0.49924979690415905,0.0,0.0,0.0,0.0,69.85075930638195,14.279968000018002,True,False,True,False,True,1.708657032329672
2022-12-06 00:00:00+00:00,81.2499552258,81.6737298483,80.3759200669,80.7467228616,199721,,,,77.08028479410054,,,,,81.94769099828804,#000000,5.515128257090262,81.94769099828804,-0.12651306369730098,2,0.2515460422248541,0.5030920844497082,0.0,0.0,0.0,0.0,70.66253530767872,15.030045896030117,True,False,True,False,True,3.4578343145271013
2022-12-07 00:00:00+00:00,83.8367461506,84.1369198415,82.6164518106,82.6801945767,337274,,,,77.16447790976822,,,,,82.13774076027615,#000000,5.4938581832586255,82.13774076027615,0.3092554146194058,2,0.2525519177137179,0.5051038354274358,0.0,0.0,0.0,0.0,72.80543356923789,17.26747644364528,True,False,True,False,True,6.606356344222572
2022-12-08 00:00:00+00:00,83.7572884089,84.004490272,83.0068541816,83.2452274067,282464,,,,77.23395940628525,,,,,82.1773518143287,#000000,5.478453268440198,82.1773518143287,0.2883909959902106,3,0.24586460571220595,0.7375938171366179,0.0,0.0,0.0,0.0,74.08436649090291,18.659311185088,True,False,True,False,True,6.49394275957842
2022-12-09 00:00:00+00:00,80.7643801375,82.6183941109,80.6672651199,82.3711922478,309924,,,,77.2822254744675,,,,,82.12948697590912,#000000,5.435079396292562,82.12948697590912,-0.2511659423669691,3,0.24727936132012873,0.7418380839603862,0.0,0.0,0.0,0.0,69.97045876276272,18.659311185088,True,False,True,False,False,2.3961922111297618
2022-12-12 00:00:00+00:00,80.9497815349,82.5124504553,80.7202369477,82.2299340403,241592,,,,77.31947169653968,,,,,82.1169323845438,#000000,5.357419540047315,82.1169323845438,-0.21785690684091838,4,0.23411462860535975,0.936458514421439,0.0,0.0,0.0,0.0,67.3945771006697,23.073135933912454,True,False,True,False,False,2.626227739925479
2022-12-13 00:00:00+00:00,81.8856171595,83.3511710623,81.6825584863,83.3511710623,483526,,,,77.40827073997673,,,,,82.14942510959625,#000000,5.267081883887002,82.14942510959625,-0.05008616837784292,4,0.23719730580915716,0.9487892232366286,0.0,0.0,0.0,0.0,66.5291009971929,22.219113083722505,True,False,True,False,False,3.7883374740492854
2022-12-14 00:00:00+00:00,82.3800208858,82.5389363692,80.9232956209,81.9650749012,323266,,,,77.46167130004343,,,,,82.16246857553378,#000000,5.205610185586851,82.16246857553378,0.04179189422760982,4,0.2396001643682711,0.9584006574730844,0.0,0.0,0.0,0.0,66.39614853911996,21.947137753979007,True,False,True,False,False,4.39946243633111
2022-12-15 00:00:00+00:00,82.8479386981,83.6690020292,82.6507952123,82.9362250778,349350,,,,77.53190196026897,,,,,82.20306142590762,#000000,5.13674889937704,82.20306142590762,0.12554191081261187,4,0.24210955434729703,0.9684382173891881,0.0,0.0,0.0,0.0,66.73543103945894,21.947137753979007,True,False,True,False,False,4.9797779077752935
2022-12-16 00:00:00+00:00,81.5413002788,82.3093034956,80.7025796717,81.0380679145,283464,,,,77.57209395398635,,,,,82.20629873866507,#000000,5.0779013864840135,82.20629873866507,-0.1309593096146213,4,0.24451672760845092,0.9780669104338037,0.0,0.0,0.0,0.0,64.61821713161955,19.820672920533667,True,False,True,False,False,3.1493967295097143
2022-12-19 00:00:00+00:00,79.766744047,80.2788050492,79.2812572451,80.2346618594,442307,,,,77.60622752143229,,,,,82.17052511508446,#000000,5.035783548969721,82.17052511508446,-0.4773400295523523,4,0.24750044227991783,0.9900017691196713,0.0,0.0,0.0,0.0,60.49364938717369,15.807758464891023,True,False,True,False,False,0.7470518846745691
2022-12-20 00:00:00+00:00,77.7185000383,78.0451596432,77.3653545196,77.6743568485,414968,,,,77.60770934465124,,,,,82.09976055808005,"rgba(239, 83, 80, 0.5)",4.967282293959873,82.09976055808005,-0.8820236621356493,4,0.25050305922022137,1.0020122368808855,0.0,0.0,0.0,0.0,55.19909545348359,10.884340224074066,True,False,True,False,False,0.0
2022-12-21 00:00:00+00:00,77.9657019014,78.5837065592,77.056440477,78.5572206453,271234,,,,77.61012958980723,,,,,82.06123961195435,"rgba(239, 83, 80, 0.5)",4.944418138570155,82.06123961195435,-0.8283154045176924,5,0.22463669156355365,1.1231834578177682,0.0,0.0,0.0,0.0,52.020766867595725,8.07068200787792,False,False,False,False,False,0.0
2022-12-22 00:00:00+00:00,77.9127300736,78.2976586891,77.6125563827,77.7449859522,219052,,,,77.612589783238,,,,,82.03326776814176,"rgba(239, 83, 80, 0.5)",4.894406166753397,82.03326776814176,-0.8418871573290425,4,0.2303725762865752,0.9214903051463008,0.0,0.0,0.0,0.0,49.83390519486827,6.151248921822493,False,False,False,True,False,0.0
2022-12-23 00:00:00+00:00,76.2630107828,77.0639993428,76.0939131979,76.9483009952,911932,,,,77.57839070426742,,,,,81.87538322905654,"rgba(239, 83, 80, 1.0)",4.85357553671247,81.87538322905654,-1.1563377151142553,4,0.23554920873716725,0.942196834948669,0.0,0.0,0.0,0.0,46.365311730886305,2.981937439279207,False,False,False,True,False,0.0
2022-12-27 00:00:00+00:00,74.3050387473,75.123827053,74.0076049954,74.4741363322,441723,,,,77.53395543970385,,,,,81.77321381125874,"rgba(255, 0, 0, 1.0)",4.811015081197273,81.77321381125874,-1.5523075562881425,4,0.24076609878219146,0.9630643951287658,0.0,0.0,0.0,0.0,42.11236511486362,-0.8925574079756444,False,True,False,True,False,0.0
2022-12-28 00:00:00+00:00,73.6019487891,74.9724402152,73.2993531109,74.8568308664,402542,,,,77.48783924989199,,,,,81.03525410156432,"rgba(255, 0, 0, 1.0)",4.782254069840786,81.03525410156432,-1.5543518190182204,3,0.2015133713231382,0.6045401139694146,0.0,0.0,0.0,0.0,38.65973243282386,-3.988964679233341,False,True,False,True,False,0.0
2022-12-29 00:00:00+00:00,74.6788334086,75.0615279428,73.7799462469,73.8778448486,176228,,,,77.47110363048641,,,,,81.01642807999049,"rgba(239, 83, 80, 1.0)",4.741457344830603,81.01642807999049,-1.3366343321215544,3,0.2060833254413816,0.6182499763241448,0.0,0.0,0.0,0.0,38.29067341477473,-4.28409287962257,False,True,False,True,False,0.0
2022-12-30 00:00:00+00:00,73.7176471366,74.4741363322,73.3883518398,73.8689449758,456375,,,,77.41935693970487,,,,,80.91558885481521,"rgba(255, 0, 0, 1.0)",4.692326188720453,80.91558885481521,-1.5339815325536907,3,0.2106700655974549,0.6320101967923647,0.0,0.0,0.0,0.0,37.080882153394555,-5.547983848779545,False,True,False,True,False,0.0
2023-01-03 00:00:00+00:00,75.4620222228,76.3164100201,74.8762325893,76.2096115455,419393,,,,77.39507986257993,,,,,80.89728411475245,"rgba(239, 83, 80, 1.0)",4.637564141955161,80.89728411475245,-1.1720079174281752,3,0.21519106652393882,0.6455731995718165,0.0,0.0,0.0,0.0,39.17589494113991,-5.547983848779545,False,True,False,True,False,0.0
2023-01-04 00:00:00+00:00,76.9038016308,77.522520794,76.1918117997,77.2856061777,359165,,,,77.38932933269705,,,,,80.90711466361343,"rgba(239, 83, 80, 0.5)",4.602405694255493,80.90711466361343,-0.8698305405388688,3,0.21813906984026402,0.6544172095207921,0.0,0.0,0.0,0.0,42.61211776997982,-5.547983848779545,False,True,False,True,True,0.0
2023-01-05 00:00:00+00:00,77.4199942583,77.4199942583,75.7557180281,75.9871147232,383407,,,,77.38324192920946,,,,,80.90398889026758,"rgba(239, 83, 80, 0.5)",4.563896077543479,80.90398889026758,-0.7633816749488418,3,0.22206086269673656,0.6661825880902097,0.0,0.0,0.0,0.0,45.59014314448932,-11.819280869672376,False,False,False,True,True,0.0
2023-01-06 00:00:00+00:00,79.2444682005,79.360166548,76.645705317,76.7525037917,275144,,,,77.39178560111907,,,,,80.92450048112367,#000000,4.559734079323466,80.92450048112367,-0.3684496182007497,3,0.22592074313036123,0.6777622293910837,0.0,0.0,0.0,0.0,49.78731815283046,-7.8143791143543595,False,False,False,False,True,0.8857452676102433
2023-01-09 00:00:00+00:00,79.7695607009,79.8852590485,78.2743820556,78.3811805303,284760,,,,77.4080551003247,,,,,80.9549623055217,#000000,4.531396229833028,80.9549623055217,-0.26159742924652213,3,0.23043193353192323,0.6912958005957697,0.0,0.0,0.0,0.0,53.16466134053826,-4.640846027244244,False,False,True,False,True,1.5626642701865698
