date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bear_18,aVWAP_BoS_CHoCH_bear_50,aVWAP_BoS_CHoCH_bear_95,aVWAP_BoS_CHoCH_bear_137,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-02-14 00:00:00+00:00,3.74,4.01,3.35,3.8,2502928,8.6871976629881,7.262061195860965,4.577366169500633,3.7768110823523604,5.9875335734143915,0,,,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,3.36,3.945,3.35,3.75,1563450,8.640279057340946,7.224760058066495,4.560191131604486,3.766539421947369,5.961616494426357,0,,,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,2.89,3.41,2.825,3.36,1974697,8.576412443713544,7.172311170926328,4.528740699363615,3.7270458123745427,5.918550633003032,0,,,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,2.97,2.98,2.605,2.9,2280330,8.501979834714758,7.110645783816389,4.489567445303627,3.6752303392840324,5.8661364811954,0,,,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,2.77,2.975,2.615,2.89,1910487,8.44039295489171,7.059552873596715,4.456881862631887,3.6332469213244707,5.822659359784387,0,,,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,2.73,2.825,2.63,2.78,1334385,8.397723062588167,7.02409972806318,4.434015241571237,3.604337946148428,5.792403775660813,0,,,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,2.71,2.82,2.675,2.75,806558,8.372269296512759,7.0029832379879595,4.420537618095621,3.587869128050293,5.774530144989849,0,,,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,2.37,2.765,2.31,2.68,1679100,8.317658020517301,6.957112800621138,4.389038930015554,3.545897985689733,5.733903484699727,0,,,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,2.41,2.54,2.13,2.23,2082908,8.249921076587686,6.899976113064462,4.3489557463679995,3.4925911551432116,5.350481099037511,0,,,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,2.48,2.5,2.395,2.46,606794,8.230801302786485,6.883951960364963,4.338137530737053,3.4792225730809556,5.3401324275242645,0,,,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,2.44,2.59,2.37,2.44,1090054,8.196818594951571,6.855508130265708,4.319096114659202,3.456244519676393,5.320404272063381,0,,,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,2.58,2.64,2.39,2.42,1265979,8.158326907693038,6.823449673259217,4.2982797357198885,3.432630856515096,5.299191620731151,0,,,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,2.71,2.91,2.46,2.55,1407218,8.117326059760959,6.7896506751025285,4.277711989751135,3.4121142155694764,5.279954311118183,0,,,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,2.86,3.03,2.79,2.85,1479268,8.07644900799474,6.7564183074216055,4.259310412087915,3.3974091044385193,5.264344116926465,0,,,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,2.66,2.87,2.62,2.8,584820,8.059919570074232,6.74284220759194,4.251246144983631,3.3898650851780636,5.2555486874276856,0,,,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,2.86,2.89,2.67,2.7,792331,8.03806144742146,6.725001734800543,4.241086931071033,3.3812383079824637,5.244907428892328,0,,,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,2.85,3.0998,2.49,2.84,4744231,7.911055068743291,6.621646764400409,4.183391938751662,3.3350256099320887,5.180057749128355,0,,,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,3.61,3.79,2.81,2.89,16505376,7.5595630748700495,6.350716153378129,4.087247188482537,3.350095623216293,5.0657149101504855,0,,,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,3.66,3.69,3.55,3.67,3472994,7.496184147493856,6.303419156033516,4.075772767424196,3.3626607452356296,5.047448867477625,0,,,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,3.6,3.755,3.55,3.61,3255108,7.43863624188538,6.260586942561062,4.065571273753974,3.373532381567221,5.030052057551082,0,,,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,3.73,3.76,3.58,3.63,1707831,7.409550578955802,6.239119213522683,4.061065400603747,3.3800245746304647,5.0216882737439485,0,,,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,3.75,3.97,3.7,3.8,3793171,7.348513606233606,6.194822250339358,4.054462450195565,3.3986168631269154,5.006661579307673,0,,,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,4.0,4.035,3.69,3.72,4058557,7.287265672743793,6.1511216808698475,4.050513945155063,3.421324663634391,4.993500405565103,0,,,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,4.1,4.15,3.85,3.88,2346537,7.25411236039287,6.127975275861675,4.050249668994967,3.4366925829677477,4.987951047811298,0,,,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,3.68,4.16,3.6,4.11,3917465,7.196564680172192,6.086498057790547,4.044317955734892,3.451846593586597,4.9718576702195305,0,,,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,3.79,3.88,3.545,3.68,5710166,7.114263122689995,6.026725765281217,4.033544344422693,3.4677173398923755,4.945557821373578,0,,,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,3.89,3.94,3.76,3.78,843410,7.102875641328283,6.018622372576848,4.032663728293608,3.4709281716365434,4.942463549170367,0,,,0.0,0.0,0.0,0.0
