date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_88,aVWAP_BoS_CHoCH_bull_347,aVWAP_BoS_CHoCH_bull_374,aVWAP_BoS_CHoCH_bull_511,aVWAP_BoS_CHoCH_bull_630,aVWAP_BoS_CHoCH_bull_667,aVWAP_BoS_CHoCH_bear_281,aVWAP_BoS_CHoCH_bear_335,aVWAP_BoS_CHoCH_bear_396,aVWAP_BoS_CHoCH_bear_493,aVWAP_BoS_CHoCH_bear_521,aVWAP_BoS_CHoCH_bear_659,aVWAP_BoS_CHoCH_bear_748,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-21 18:00:00+00:00,28.4,28.4,28.3,28.32,563.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.6754027937709,-16.171471674383092,False,False,False,True,False,
2025-03-21 19:00:00+00:00,28.32,28.71,28.29,28.41,9625.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.39745670912072,-16.153236986337795,False,False,False,True,False,
2025-03-24 14:00:00+00:00,29.155,29.39,29.04,29.39,439.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.922417122451236,-4.342829015104357,False,False,True,False,True,
2025-03-24 15:00:00+00:00,29.44,29.505,29.29,29.29,124.0,,,,,,,,,,,,,,29.361666666666668,"rgba(38, 166, 154, 1.0)",,29.361666666666668,,0,,,0.0,0.0,0.0,0.0,60.526522374166646,1.4741619939996013,False,False,True,False,True,
2025-03-24 16:00:00+00:00,29.29,29.395,29.14,29.15,194.0,,,,,,,,,,,,,,29.280324947589097,"rgba(239, 83, 80, 1.0)",,29.280324947589097,,0,,,0.0,0.0,0.0,0.0,62.60470176086811,3.2028647419662732,False,False,True,False,True,
2025-03-24 17:00:00+00:00,29.15,29.15,28.9,28.93,485.0,,,,,,,,,,,,,,29.106986301369858,"rgba(239, 83, 80, 1.0)",,29.106986301369858,,0,,,0.0,0.0,0.0,0.0,60.80233871511957,3.2028647419662732,False,False,True,False,True,
2025-03-24 18:00:00+00:00,28.83,28.96,28.83,28.96,859.0,,,,,,,,,,,,,,29.008620136381865,"rgba(239, 83, 80, 1.0)",,29.008620136381865,,0,,,0.0,0.0,0.0,0.0,59.90755853860632,3.2028647419662732,False,False,True,False,True,
2025-03-24 19:00:00+00:00,28.96,28.98,28.615,28.685,1668.0,,,,,,,,,,,,,,28.884086086086082,"rgba(239, 83, 80, 1.0)",,28.884086086086082,,0,,,0.0,0.0,0.0,0.0,55.79484770910211,3.2028647419662732,False,False,True,False,False,
2025-03-25 14:00:00+00:00,28.02,29.005,28.02,28.755,552.0,,,,,,,,,,,,,,28.8427425725571,"rgba(239, 83, 80, 1.0)",,28.8427425725571,,0,,,0.0,0.0,0.0,0.0,53.916532891655905,3.2028647419662732,False,False,True,False,False,
2025-03-25 15:00:00+00:00,28.725,28.725,28.53,28.615,989.0,,,,,,,,,,,,,,28.79819407376993,"rgba(239, 83, 80, 1.0)",,28.79819407376993,,0,,,0.0,0.0,0.0,0.0,50.9915631385131,9.546259824432774,False,False,False,False,False,
2025-03-25 16:00:00+00:00,28.615,29.235,28.615,28.87,2042.0,,,,,,,,,,,,,,28.830235305463134,"rgba(239, 83, 80, 1.0)",,28.830235305463134,,0,,,0.0,0.0,0.0,0.0,52.1525542523923,9.546259824432774,False,False,False,False,False,
2025-03-25 17:00:00+00:00,28.945,28.965,28.69,28.79,263.0,,,,,,,,,,,,,,28.82967693236715,"rgba(239, 83, 80, 1.0)",,28.82967693236715,,0,,,0.0,0.0,0.0,0.0,51.89800026387688,9.546259824432774,False,False,False,False,False,
2025-03-25 18:00:00+00:00,28.79,29.095,28.79,28.87,1231.0,,,,,,,,,,,,,,28.842658498869987,"rgba(239, 83, 80, 1.0)",,28.842658498869987,,0,,,0.0,0.0,0.0,0.0,52.699008763724706,9.546259824432774,False,False,True,False,False,
2025-03-25 19:00:00+00:00,28.87,29.01,28.675,29.005,2305.0,,,,,,,,,,,,,,28.854279935275077,"rgba(239, 83, 80, 1.0)",,28.854279935275077,,0,,,0.0,0.0,0.0,0.0,54.788541761221964,9.546259824432774,False,False,True,False,True,
2025-03-26 14:00:00+00:00,29.3,29.57,28.25,28.72,2051.0,,,,,,,,,,,,,,28.849861579043584,"rgba(239, 83, 80, 1.0)",,28.849861579043584,,0,,,0.0,0.0,0.0,0.0,52.34499249409223,8.682871264927172,False,False,True,False,True,
2025-03-26 15:00:00+00:00,28.72,28.72,28.03,28.075,4182.0,,,,,,,,,,,,,,28.586751414130685,"rgba(239, 83, 80, 1.0)",,28.586751414130685,,0,,,0.0,0.0,0.0,0.0,45.464301926830146,2.0433373025021524,False,False,False,True,False,
2025-03-26 16:00:00+00:00,28.075,28.2,28.075,28.1,1382.0,,,,,,,,,,,,,,28.53399904958512,"rgba(239, 83, 80, 1.0)",,28.53399904958512,,0,,,0.0,0.0,0.0,0.0,41.20202364352768,-1.901534340401227,False,False,False,True,False,
2025-03-26 17:00:00+00:00,28.1,28.12,27.95,28.0,1406.0,,,,,,,,,,,,,,28.481605159002374,"rgba(239, 83, 80, 1.0)",,28.481605159002374,,0,,,0.0,0.0,0.0,0.0,37.70328287683793,-5.12311846120943,False,False,False,True,False,
2025-03-26 18:00:00+00:00,28.0,28.22,28.0,28.185,1408.0,,,,,,,,,,,,,,28.45141459776938,"rgba(239, 83, 80, 1.0)",,28.45141459776938,,0,,,0.0,0.0,0.0,0.0,37.947760865619415,-5.12311846120943,False,False,False,True,False,
2025-03-26 19:00:00+00:00,28.185,28.6,28.185,28.535,2118.0,,,,,,,,,,,,,,28.455245092154286,"rgba(239, 83, 80, 1.0)",,28.455245092154286,,0,,,0.0,0.0,0.0,0.0,42.048546511797845,-5.12311846120943,False,False,False,True,True,
2025-03-27 14:00:00+00:00,28.81,29.065,28.81,29.065,13.0,,,,,,,,,,,,,,28.455691665316436,"rgba(239, 83, 80, 1.0)",,28.455691665316436,,0,,,0.0,0.0,0.0,0.0,48.867915443016635,-8.734269037670686,False,False,False,False,True,
2025-03-27 15:00:00+00:00,29.065,29.17,29.065,29.095,301.0,,,,,,,,,,,,,,28.468159430355442,"rgba(239, 83, 80, 1.0)",,28.468159430355442,,0,,,0.0,0.0,0.0,0.0,53.607200867498285,-4.447472220487896,False,False,True,False,True,
2025-03-27 16:00:00+00:00,29.095,29.095,28.8,28.99,889.0,,,,,,,,,,,,,,28.494687781469334,"rgba(239, 83, 80, 1.0)",,28.494687781469334,,0,,,0.0,0.0,0.0,0.0,55.56112535735804,-2.656345964765947,False,False,True,False,True,
2025-03-27 17:00:00+00:00,28.99,28.99,28.83,28.83,241.0,,,,,,,,,,,,,,28.5003073331467,"rgba(239, 83, 80, 1.0)",,28.5003073331467,,0,,,0.0,0.0,0.0,0.0,55.08983358796884,-2.656345964765947,False,False,True,False,True,
2025-03-27 18:00:00+00:00,28.83,28.86,27.98,27.98,1918.0,,,,,,,,,,,,,,28.48082564902279,"rgba(239, 83, 80, 1.0)",,28.48082564902279,,0,,,0.0,0.0,0.0,0.0,48.486240969946984,-2.656345964765947,False,False,False,True,False,
2025-03-27 19:00:00+00:00,28.005,28.085,27.855,28.08,2775.0,,,,,,,,,,,,,,28.425778905203167,"rgba(239, 83, 80, 1.0)",,28.425778905203167,,0,,,0.0,0.0,0.0,0.0,45.03495358476958,3.458944139086043,False,False,False,True,False,
2025-03-28 14:00:00+00:00,27.88,28.04,27.38,27.42,2438.0,,,,,,,,,,,,,,28.34963427179215,"rgba(239, 83, 80, 1.0)",,28.34963427179215,,0,,,0.0,0.0,0.0,0.0,39.59942289277367,-1.6684475615425853,False,False,False,True,False,
2025-03-28 15:00:00+00:00,27.42,27.7,27.24,27.615,1680.0,,,,,,,,,,,,,,28.299376195218038,"rgba(239, 83, 80, 1.0)",,28.299376195218038,,0,,,0.0,0.0,0.0,0.0,37.77561098829686,-3.4619545029239944,False,False,False,True,False,
2025-03-28 16:00:00+00:00,27.615,27.675,27.54,27.64,548.0,,,,,,,,,,,,,,28.286295612040703,"rgba(239, 83, 80, 1.0)",,28.286295612040703,,0,,,0.0,0.0,0.0,0.0,36.7970729607574,-4.673740931679625,False,False,False,True,False,
2025-03-28 17:00:00+00:00,27.64,27.7,27.495,27.7,652.0,,,,,,,,,,,,,,28.27170083469099,"rgba(239, 83, 80, 1.0)",,28.27170083469099,,0,,,0.0,0.0,0.0,0.0,36.76062172978804,-5.1969934606329105,False,False,False,True,False,
2025-03-28 18:00:00+00:00,27.7,28.02,27.64,28.02,279.0,,,,,,,,,,,,,,28.26820558326032,"rgba(239, 83, 80, 1.0)",,28.26820558326032,,0,,,0.0,0.0,0.0,0.0,39.80488842599577,-5.1969934606329105,False,False,False,True,False,
2025-03-28 19:00:00+00:00,28.06,28.08,27.81,27.96,1610.0,,,,,,,,,,,,,,28.252277501628427,"rgba(239, 83, 80, 1.0)",,28.252277501628427,,0,,,0.0,0.0,0.0,0.0,41.379168318138724,-5.1969934606329105,False,False,False,True,True,
2025-03-31 14:00:00+00:00,27.805,27.81,27.46,27.535,169.0,,,,,,,,,,,,,,28.248770286347145,"rgba(239, 83, 80, 1.0)",,28.248770286347145,,0,,,0.0,0.0,0.0,0.0,39.583665405571594,-5.1969934606329105,False,True,False,True,True,
2025-03-31 15:00:00+00:00,27.535,27.535,27.25,27.28,790.0,,,,,,,,,,,,,,28.226655966740818,"rgba(239, 83, 80, 1.0)",,28.226655966740818,,0,,,0.0,0.0,0.0,0.0,37.01220589084595,-6.226210857883011,False,True,False,True,False,
2025-03-31 16:00:00+00:00,27.28,27.28,26.93,27.25,300.0,,,,,,,,,,,,,,27.86220238909037,"rgba(239, 83, 80, 1.0)",,27.86220238909037,,0,,,0.0,0.0,0.0,0.0,35.13923212998597,-8.33882495955259,False,True,False,True,False,
2025-03-31 17:00:00+00:00,27.25,27.46,27.25,27.385,1062.0,,,,,,,,,,,,,,27.89914833137712,"rgba(239, 83, 80, 1.0)",,27.89914833137712,,0,,,0.0,0.0,0.0,0.0,35.49822983592044,-8.358175017561273,False,True,False,True,False,
2025-03-31 18:00:00+00:00,27.385,27.55,27.385,27.48,1954.0,,,,,,,,,,,,,,27.902919615887566,"rgba(239, 83, 80, 1.0)",,27.902919615887566,,0,,,0.0,0.0,0.0,0.0,36.85843222949211,-8.358175017561273,False,True,False,True,False,
2025-03-31 19:00:00+00:00,27.48,27.78,27.37,27.595,2831.0,,,,,,,,,,,,,,27.90169127273116,"rgba(239, 83, 80, 1.0)",,27.90169127273116,,0,,,0.0,0.0,0.0,0.0,39.114350251107666,-8.358175017561273,False,True,False,True,True,
2025-04-01 14:00:00+00:00,27.76,27.91,27.68,27.86,1955.0,,,,,,,,,,,,,,27.91895220014408,"rgba(239, 83, 80, 1.0)",,27.91895220014408,,0,,,0.0,0.0,0.0,0.0,43.39864020762093,-12.219813942749077,False,True,False,True,True,
2025-04-01 15:00:00+00:00,27.86,28.28,27.86,28.19,1185.0,,,,,,,,,,,,,,27.94257236408309,"rgba(38, 166, 154, 1.0)",,27.94257236408309,,0,,,0.0,0.0,0.0,0.0,49.00380696043277,-6.987543666713634,False,False,False,False,True,0.0
2025-04-01 16:00:00+00:00,28.19,28.42,27.91,27.94,1257.0,,,,,,,,,,,,,,27.993038216863326,"rgba(38, 166, 154, 1.0)",,27.993038216863326,,0,,,0.0,0.0,0.0,0.0,50.178459659023716,-5.929355958032815,True,False,False,False,True,0.0
2025-04-01 17:00:00+00:00,28.13,28.42,27.56,28.205,7109.0,,,,,,,,,,,,,,28.03044447736777,"rgba(38, 166, 154, 1.0)",,28.03044447736777,,0,,,0.0,0.0,0.0,0.0,53.05212422736625,-3.173282815384759,True,False,True,False,True,0.0
2025-04-01 18:00:00+00:00,28.205,28.205,27.78,27.81,1164.0,,,,,,,,,,,,,,28.02323645349628,"rgba(38, 166, 154, 1.0)",,28.02323645349628,,0,,,0.0,0.0,0.0,0.0,51.41327774386217,-3.173282815384759,True,False,False,False,True,0.0
2025-04-01 19:00:00+00:00,27.85,28.1,27.8,28.03,3305.0,,,,,,,,,,,,,,28.017026320203477,"rgba(38, 166, 154, 1.0)",,28.017026320203477,,0,,,0.0,0.0,0.0,0.0,52.08481747809026,-3.173282815384759,True,False,True,False,True,0.0
2025-04-02 14:00:00+00:00,27.975,27.975,27.49,27.58,308.0,,,,,,,,,,,,,,28.012214476806527,"rgba(38, 166, 154, 1.0)",,28.012214476806527,,0,,,0.0,0.0,0.0,0.0,49.14590458081638,-3.173282815384759,False,False,False,False,False,0.0
2025-04-02 15:00:00+00:00,27.505,27.855,27.505,27.76,747.0,,,,,,,,,,,,,,28.002164222083906,"rgba(38, 166, 154, 1.0)",,28.002164222083906,,0,,,0.0,0.0,0.0,0.0,48.67728752470987,-3.173282815384759,False,False,False,False,False,0.0
2025-04-02 16:00:00+00:00,27.76,28.08,27.67,27.99,659.0,,,,,,,,,,,,,,28.000070107473853,"rgba(38, 166, 154, 1.0)",,28.000070107473853,,0,,,0.0,0.0,0.0,0.0,50.137881822295384,-3.173282815384759,True,False,False,False,False,0.0
2025-04-02 17:00:00+00:00,27.99,28.12,27.62,27.72,1754.0,,,,,,,,,,,,,,27.988576192869708,"rgba(38, 166, 154, 1.0)",,27.988576192869708,,0,,,0.0,0.0,0.0,0.0,49.01597019931397,-3.173282815384759,False,False,False,False,False,0.0
2025-04-02 18:00:00+00:00,27.72,27.77,27.51,27.61,1078.0,,,,,,,,,,,,,,27.974625268961383,"rgba(38, 166, 154, 1.0)",,27.974625268961383,,0,,,0.0,0.0,0.0,0.0,47.46494927330204,-3.173282815384759,False,False,False,True,False,0.0
2025-04-02 19:00:00+00:00,27.61,27.845,27.585,27.81,1586.0,,,,,,,,,,,,,,27.963060837079002,"rgba(38, 166, 154, 1.0)",,27.963060837079002,,0,,,0.0,0.0,0.0,0.0,48.19868714171669,-3.173282815384759,False,False,False,False,False,0.0
2025-04-03 14:00:00+00:00,20.745,22.225,20.425,20.425,3295.0,,,,,,,,,,,,,,27.253088135901606,"rgba(239, 83, 80, 1.0)",,27.253088135901606,,0,,,0.0,0.0,0.0,0.0,35.47050809016707,-8.86782826236977,False,True,False,True,False,0.0
2025-04-03 15:00:00+00:00,20.41,21.135,20.275,21.05,5489.0,,,,,,,,,,,,,,26.356304643028825,"rgba(239, 83, 80, 1.0)",,26.356304643028825,,0,,,0.0,0.0,0.0,0.0,29.10401269171364,-14.240595374629663,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,21.05,21.48,20.83,20.89,5938.0,,,,,,,,,,,,,,25.692377668155462,"rgba(239, 83, 80, 1.0)",,25.692377668155462,,0,,,0.0,0.0,0.0,0.0,24.750872343883017,-17.788651261859627,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,20.97,21.12,20.83,20.83,2888.0,,,,,,,,,,,,,,25.424449513439946,"rgba(239, 83, 80, 1.0)",,25.424449513439946,,0,,,0.0,0.0,0.0,0.0,21.80416512313268,-20.223852761520803,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,20.83,20.83,20.04,20.11,443.0,,,,,,,,,,,,,,25.38087366785668,"rgba(239, 83, 80, 1.0)",,25.38087366785668,,0,,,0.0,0.0,0.0,0.0,19.302885765771656,-22.466519806262518,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,20.285,20.45,20.11,20.43,3790.0,,,,,,,,,,,,,,25.039579048268447,"rgba(239, 83, 80, 1.0)",,25.039579048268447,,0,,,0.0,0.0,0.0,0.0,19.011423944143495,-22.892547342770143,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,20.73,20.77,19.92,19.975,1424.0,,,,,,,,,,,,,,24.921292333806583,"rgba(239, 83, 80, 1.0)",,24.921292333806583,,0,,,0.0,0.0,0.0,0.0,18.377651225971356,-23.872905995171376,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,19.975,20.54,19.96,19.96,1353.0,,,,,,,,,,,,,,24.813014350133223,"rgba(239, 83, 80, 1.0)",,24.813014350133223,,0,,,0.0,0.0,0.0,0.0,17.94004332887352,-24.79854581162034,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,19.96,20.29,19.765,20.29,2967.0,,,,,,,,,,,,,,24.59147377268195,"rgba(239, 83, 80, 1.0)",,24.59147377268195,,0,,,0.0,0.0,0.0,0.0,19.347635894453617,-24.79854581162034,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,20.29,20.72,20.29,20.72,1500.0,,,,,,,,,,,,,,24.499245898565828,"rgba(239, 83, 80, 1.0)",,24.499245898565828,,0,,,0.0,0.0,0.0,0.0,22.430715968634573,-24.79854581162034,False,True,False,True,True,0.0
2025-04-04 18:00:00+00:00,20.83,21.01,20.425,20.44,1928.0,,,,,,,,,,,,,,24.388707716158113,"rgba(239, 83, 80, 1.0)",,24.388707716158113,,0,,,0.0,0.0,0.0,0.0,23.941845071234066,-24.79854581162034,False,True,False,True,True,0.0
2025-04-04 19:00:00+00:00,20.44,20.77,20.315,20.67,2004.0,,,,,,,,,,,,,,24.27956507697064,"rgba(239, 83, 80, 1.0)",,24.27956507697064,,0,,,0.0,0.0,0.0,0.0,26.16941664675675,-29.889367300049756,False,True,False,True,True,0.0
2025-04-07 14:00:00+00:00,19.88,21.28,19.595,20.125,587.0,,,,,,,,,,,,,,24.246613819073254,"rgba(239, 83, 80, 1.0)",,24.246613819073254,,0,,,0.0,0.0,0.0,0.0,26.45134910873424,-29.262247157423335,False,True,False,True,True,0.0
2025-04-07 15:00:00+00:00,20.125,20.125,19.2,19.47,1251.0,,,,,,,,,,,,,,24.164622631346127,"rgba(239, 83, 80, 1.0)",,24.164622631346127,,0,,,0.0,0.0,0.0,0.0,25.401568116579615,-29.262247157423335,False,True,False,True,True,0.0
2025-04-07 16:00:00+00:00,19.47,19.5,19.19,19.5,741.0,,,,,,,,,,,,,,23.32886139557347,"rgba(239, 83, 80, 1.0)",3.2411400410605156,23.32886139557347,-1.1813316756040717,0,,,0.0,0.0,0.0,0.0,24.88150643666225,-29.262247157423335,False,True,False,True,True,0.0
2025-04-07 17:00:00+00:00,19.5,20.18,19.5,20.145,406.0,,,,,,,,,,,,,,23.341574851414624,"rgba(239, 83, 80, 1.0)",3.319571382296539,23.341574851414624,-0.9629480686760157,0,,,0.0,0.0,0.0,0.0,28.225210971050473,-26.650338740923697,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,20.145,20.18,19.61,19.755,483.0,,,,,,,,,,,,,,23.330983442273563,"rgba(239, 83, 80, 1.0)",3.4042625638460375,23.330983442273563,-1.0504429006890472,0,,,0.0,0.0,0.0,0.0,29.407114888873547,-25.32099107648077,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,19.755,20.1,19.75,20.0,3867.0,,,,,,,,,,,,,,23.19286359801704,"rgba(239, 83, 80, 1.0)",3.4778398701150914,23.19286359801704,-0.918059403899864,0,,,0.0,0.0,0.0,0.0,31.554951172984975,-23.104450184329604,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,20.56,20.73,20.41,20.48,682.0,,,,,,,,,,,,,,23.18145982006276,"rgba(239, 83, 80, 1.0)",3.532727364322164,23.18145982006276,-0.7646952457598145,0,,,0.0,0.0,0.0,0.0,35.47679630921178,-19.34444255828747,False,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,20.48,20.58,20.31,20.4,1645.0,,,,,,,,,,,,,,23.140952465539527,"rgba(239, 83, 80, 1.0)",3.583870206586401,23.140952465539527,-0.764802380538847,0,,,0.0,0.0,0.0,0.0,37.782818339683644,-17.179749182681007,False,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,20.4,20.47,19.81,19.81,953.0,,,,,,,,,,,,,,23.104268317256654,"rgba(239, 83, 80, 1.0)",3.644787303326009,23.104268317256654,-0.9038300573124002,0,,,0.0,0.0,0.0,0.0,37.19218069213147,-17.179749182681007,False,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,19.81,20.04,19.39,20.04,755.0,,,,,,,,,,,,,,23.07146198421812,"rgba(239, 83, 80, 1.0)",3.6972807538747943,23.07146198421812,-0.8199166322549658,0,,,0.0,0.0,0.0,0.0,38.119767801915884,-16.658673975291805,True,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,20.07,20.07,19.755,19.8,1526.0,,,,,,,,,,,,,,23.010122700731163,"rgba(239, 83, 80, 1.0)",3.7515957229515635,23.010122700731163,-0.8556686108506387,0,,,0.0,0.0,0.0,0.0,37.83482824024759,-16.658673975291805,True,False,False,True,True,0.0
2025-04-08 19:00:00+00:00,19.81,19.895,19.54,19.645,5159.0,,,,,,,,,,,,,,22.804087049743885,"rgba(239, 83, 80, 1.0)",3.804582677686391,22.804087049743885,-0.8303373371990856,0,,,0.0,0.0,0.0,0.0,37.061757334912784,-16.658673975291805,False,False,False,True,True,0.0
2025-04-09 14:00:00+00:00,20.03,20.16,19.795,19.815,2024.0,,,,,,,,,,,,,,22.740695816922482,"rgba(239, 83, 80, 1.0)",3.8498838955232153,22.740695816922482,-0.7599439090421886,0,,,0.0,0.0,0.0,0.0,37.723228048141465,-16.2697617401399,True,False,False,True,True,0.0
2025-04-09 15:00:00+00:00,19.815,20.14,19.68,19.8,968.0,,,,,,,,,,,,,,22.71050111058516,"rgba(239, 83, 80, 1.0)",3.892353607215511,22.71050111058516,-0.7477483816449184,0,,,0.0,0.0,0.0,0.0,38.093854907740585,-15.60175091909069,True,False,False,True,True,0.0
2025-04-09 16:00:00+00:00,19.82,20.1,19.04,19.72,2819.0,,,,,,,,,,,,,,22.186556161339997,"rgba(239, 83, 80, 1.0)",3.9316239418107903,22.186556161339997,-0.6273631959327155,0,,,0.0,0.0,0.0,0.0,37.93428824762971,-15.439124276811356,True,False,False,True,True,0.0
2025-04-09 17:00:00+00:00,19.72,21.28,19.67,21.28,1218.0,,,,,,,,,,,,,,22.220287966698162,"rgba(38, 166, 154, 1.0)",3.9295662174924164,22.220287966698162,-0.23928543626838011,0,,,0.0,0.0,0.0,0.0,46.311873553481206,-7.558157287037631,True,False,False,False,True,0.0
2025-04-09 18:00:00+00:00,21.28,21.4,21.06,21.17,609.0,,,,,,,,,,,,,,22.11145118886641,"rgba(38, 166, 154, 1.0)",3.9274154706727016,22.11145118886641,-0.23971265477170267,0,,,1.0,0.0,21.4,211.0,51.23789323212665,-3.287774064925742,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,21.17,21.34,20.93,21.04,2477.0,,,,,,,,,,,,,,22.126889740313292,"rgba(38, 166, 154, 1.0)",3.9260143889168293,22.126889740313292,-0.27684303536471777,0,,,0.0,0.0,0.0,0.0,53.70711616487862,-1.3040540657483604,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,21.04,21.04,20.12,20.16,1089.0,,,,,,,,,,,,,,22.088620192870966,"rgba(38, 166, 154, 1.0)",3.9376873477523135,22.088620192870966,-0.48978499879424126,0,,,0.0,0.0,0.0,0.0,50.78776259200957,-1.3040540657483604,True,False,False,False,False,0.0
2025-04-10 15:00:00+00:00,20.04,20.09,19.62,19.705,150.0,,,,,,,,,,,,,,22.079026916678245,"rgba(38, 166, 154, 1.0)",3.9528908990078975,22.079026916678245,-0.6005799242458434,0,,,0.0,0.0,0.0,0.0,47.049540578038155,2.8776228817164906,True,False,False,True,False,0.0
2025-04-10 16:00:00+00:00,19.705,19.705,19.455,19.54,343.0,,,,,,,,,,,,,,22.054257507415794,"rgba(38, 166, 154, 1.0)",3.970886871915335,22.054257507415794,-0.6331727869656123,0,,,0.0,0.0,0.0,0.0,43.94370220545407,0.11465410864483516,True,False,False,True,False,0.0
2025-04-10 17:00:00+00:00,19.54,19.64,19.12,19.36,1906.0,19.37333333333334,,,,,,,,,,,,,21.93113653715758,"rgba(239, 83, 80, 1.0)",3.9871064696092584,21.93113653715758,-0.6448627737321387,0,,,0.0,0.0,0.0,0.0,41.193805582255635,-2.3876543846734393,True,False,False,True,False,0.0
