date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_260,aVWAP_BoS_CHoCH_bull_530,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_584,aVWAP_BoS_CHoCH_bear_659,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-03-09 00:00:00+00:00,3.82,3.87,3.82,3.8231,932,4.27578714752588,,,,4.058088294495467,,,4.369884060738993,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,3.78,3.8,3.65,3.7997,11662,4.272327343485918,,,,4.0557700244057955,,,4.36355039027143,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,3.75,3.84,3.57,3.71,17274,4.267062008665824,,,,4.052146418986726,,,4.354983703927208,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,3.8,3.84,3.7778,3.7778,2716,4.266371867454143,,,,4.051729347342273,,,4.354125652282454,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,3.62,3.75,3.6,3.71,12835,4.26208992290139,,,,4.048591954318132,,,4.3474475598668345,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,3.6592,3.735,3.55,3.55,3417,4.260944030533571,,,,4.047746938695284,,,4.345731061753378,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,3.52,3.64,3.52,3.64,2590,4.259953920999718,,,,4.046968202811943,,,4.34412956071173,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,3.47,3.57,3.45,3.57,5598,4.257630664604874,,,,4.045075713761194,,,4.340268710282448,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,3.74,3.9611,3.5,3.5,9264,4.2550048350268295,,,,4.043313662980995,,,4.2472267605249225,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,3.8692,3.87,3.55,3.72,4488,4.253813306744811,,,,4.042547466833661,,,4.246481551611912,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,3.8424,3.8424,3.8424,3.8424,1045,4.253581412083045,,,,4.042420135245429,,,4.246658082317804,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,3.66,3.74,3.66,3.6901,6491,4.251603497080837,,,,4.041019846136896,,,4.243326330398688,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,3.6,3.73,3.5521,3.67,5556,4.249744858849465,,,,4.039630869878519,,,4.23987601368108,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,3.56,3.65,3.56,3.65,5134,4.247934678348569,,,,4.038240076014318,,,4.236537893505958,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,3.45,3.5,3.4,3.41,10236,4.243593393083417,,,,4.034634575560678,,,4.227340141331031,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,3.58,3.5831,3.46,3.5,6336,4.24123530943017,,,,4.032768937079652,,,4.223684202838671,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,3.56,3.62,3.51,3.52,8980,4.238025769666881,,,,4.030267623256494,,,4.21926706297497,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,3.43,3.56,3.43,3.51,6101,4.2355739268628625,,,,4.028258754949465,,,4.215369461006462,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,3.4443,3.6299,3.4443,3.59,5487,4.233476632922773,,,,4.026570562383304,,,4.212360284769403,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,3.42,3.46,3.4,3.46,11763,4.228533813127616,,,,4.0224406622351685,,,4.204675048778952,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,3.45,3.45,3.37,3.37,1263,4.228004506636574,,,,4.021998148396151,,,4.203880199988482,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,3.39,3.59,3.345,3.4,15992,4.221513501700462,,,,4.0166209633861785,,,4.194774516474941,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,3.5,3.5,3.38,3.38,15492,4.215472263006838,,,,4.011669172775169,,,4.1870287209662695,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,3.7,3.75,3.39,3.39,9578,4.212533344493227,,,,4.009490272641831,,,4.184503317745535,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,3.61,3.68,3.61,3.68,2461,4.211807887153099,,,,4.0089623335295155,,,4.18392388428015,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,3.57,3.67,3.542,3.67,17072,4.206486162656322,,,,4.004961151425331,,,4.179044732869063,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,3.52,3.83,3.3576,3.66,9413,4.20347371637716,,,,4.002656692298486,,,4.087318657956575,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,3.45,3.49,3.3797,3.49,11053,4.199258848248976,,,,3.999183692424687,,,4.078950946723624,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,3.365,3.45,3.3,3.35,18161,4.191820306148574,,,,3.9928844608436784,,,4.066896330573539,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,3.38,3.48,3.35,3.45,9389,4.18817333642703,,,,3.989840668014991,,,4.062406506483179,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,3.44,3.44,3.37,3.39,4192,4.1865833869599935,,,,3.9885224656708047,,,4.060595066088057,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,3.34,3.39,3.34,3.39,2747,4.185464130948499,,,,3.9875716486687685,,,4.059094350315251,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,3.31,3.42,3.31,3.33,5602,4.18316351738137,,,,3.9856108800408636,,,4.056013467777326,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,3.27,3.37,3.27,3.33,7379,4.1799963307938,,,,3.982872450509625,,,4.051543816538464,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,3.34,3.38,3.27,3.28,6205,4.177431117539809,,,,3.980676362221317,,,4.048233710987088,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,3.3223,3.42,3.23,3.23,5378,4.1752048952607135,,,,3.9787677337340415,,,3.9547295328859517,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,3.28,3.35,3.2756,3.32,9690,4.171118882417904,,,,3.9752408140004856,,,3.9489420433441227,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,3.28,3.36,3.28,3.35,2801,4.169951372348206,,,,3.974235375108409,,,3.947515538607283,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,3.3201,3.37,3.27,3.27,3809,4.168393263998248,,,,3.9729002295561844,,,3.9458075184221912,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,3.285,3.285,3.2603,3.271,1222,4.167869170821792,,,,3.9724447328276153,,,3.9450639465625272,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,3.56,3.63,3.43,3.43,27645,4.159629629139108,,,,3.966136799171812,,,3.9471923992782294,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,3.74,3.75,3.61,3.61,2415,4.159103315207993,,,,3.9657981040631056,,,3.9479153583568527,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,3.65,3.705,3.65,3.68,2456,4.158532467034876,,,,3.9654136105267828,,,3.9484126775856487,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,3.55,3.77,3.55,3.7363,11915,4.155529297253902,,,,3.96328187964346,,,3.877870096056943,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,3.32,3.51,3.3,3.51,14252,4.150336493499142,,,,3.9589416348087307,,,3.865162440388006,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,3.19,3.33,3.13,3.33,37350,4.134303062541408,,,,3.944822756793185,,,3.7622555143701226,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,3.35,3.44,3.19,3.25,19890,4.126984265798464,,,,3.9386240551886393,,,3.7572346684098585,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,3.425,3.45,3.34,3.37,6285,4.124922780608096,,,,3.9369385327895556,,,3.75681832853598,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,3.38,3.41,3.34,3.41,12326,4.120756059038539,,,,3.9334892180303687,,,3.7547284641945367,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,3.39,3.4,3.35,3.36,8399,4.117955917114445,,,,3.9311769908132757,,,3.7532357850775058,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,3.39,3.5089,3.35,3.35,4443,4.1165556522666105,,,,3.930041679731487,,,3.752777365797381,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,3.46,3.4899,3.34,3.44,1673,4.116040095819566,,,,3.929626815747359,,,3.7526461674430847,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,3.34,3.435,3.34,3.435,1281,4.115612361779485,,,,3.9292726136206144,,,3.752377047741762,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,3.295,3.49,3.285,3.49,7228,4.1131595917191435,,,,3.927228900098018,,,3.750616924120937,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,3.28,3.42,3.2681,3.28,7742,4.110432749190749,,,,3.9249266148419206,,,3.748200372771934,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,3.35,3.37,3.3015,3.37,835,4.110146394084046,,,,3.9246866613856826,,,3.7479727451270315,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,3.275,3.285,3.19,3.19,3239,4.10890724694277,,,,3.923613827480386,,,3.7465087580553442,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,3.39,3.39,3.27,3.27,2726,4.1079882207981,,,,3.922847200561657,,,3.745830213378562,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,3.32,3.3402,3.31,3.32,3279,4.106847013970552,,,,3.921885071484652,,,3.7448474947265176,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,3.3,3.45,3.29,3.32,19871,4.1002049022194385,,,,3.916344051844063,,,3.7398739379425323,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,3.23,3.2862,3.2007,3.27,6692,4.097678089876802,,,,3.9141536832310626,,,3.736981182849118,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,3.1235,3.2,2.92,3.2,60187,4.07154460016508,3.081166666666667,,,3.89061288015028,,,3.640586898748815,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,3.11,3.155,3.04,3.12,20605,4.063082728413922,3.086394938030168,,,3.8830529333663826,,,3.631123172676916,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,3.0301,3.0848,2.93,3.07,9963,4.058679735430883,3.0785536084329603,,,3.8790493933176995,,,3.6251313979711965,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,3.01,3.075,2.95,3.0,31206,4.045082157450361,3.061439334978668,,,3.86669813053279,,,3.607758795475027,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,3.01,3.067,3.0,3.01,16936,4.03794733549963,3.0570774991540492,,,3.860248390596095,,,3.599492389734736,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,3.17,3.17,3.0,3.05,13310,4.032889353105583,3.061996886257969,,,3.8557737436719615,,,3.5950075411769182,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,3.17,3.2,3.01,3.18,30541,4.0216552210110095,3.0728045545414084,,,3.845886967708535,,,3.5856549392099453,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,3.18,3.19,3.01,3.12,73053,3.995880957958125,3.0881867808700254,,,3.8232917117213976,,,3.5650501553893448,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,3.3,3.3,3.1657,3.17,9322,3.993169153250645,3.0940603111260305,,,3.8210235094859657,,,3.5639499906757046,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,3.15,3.17,3.05,3.15,17726,3.9871550271626957,3.0958948362318175,,,3.815766144965414,,,3.5592580012441126,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,3.155,3.19,3.1,3.1,639,3.986946007676426,3.0960130359427325,,,3.8155848919701474,,,3.5591088679512985,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,3.09,3.17,3.09,3.09,14925,3.9819102019542933,3.0970460185492366,,,3.8111796326499245,,,3.55515509798053,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,3.1,3.18,3.07,3.08,12824,3.977629609108881,3.097854454536789,,,3.8074386216955176,,,3.551831854485349,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,3.1,3.109,3.02,3.07,23926,3.9693865298350994,3.0963181443059047,,,3.8001643022098834,,,3.5448291439529136,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,3.1,3.13,3.0212,3.06,12375,3.965216768818591,3.0958700291766656,,,3.796496274008708,,,3.5414095832833987,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,3.09,3.14,3.02,3.0999,10430,3.9617311665709183,3.095504751448919,,,3.7934320806798687,,,3.538576677664897,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,3.15,3.18,3.06,3.06,19172,3.9557320281360195,3.0972583254671124,,,3.7882334322982203,,,3.534342632353025,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,3.07,3.19,3.07,3.19,5718,3.953916587042316,3.0974486229010934,,,3.7866520527770944,,,3.5329925697375018,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,3.0726,3.175,3.0201,3.13,3731,3.9527071600420216,3.097369336513283,,,3.785592624917145,,,3.5320447650176083,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,3.389,3.59,3.19,3.19,46738,3.943011807892265,3.128896087942824,,,3.77819912670083,,,3.5330310960527442,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,3.495,3.7,3.34,3.34,57906,3.9340016082561693,3.174016658286394,,,3.772172057843425,,,3.53928089522185,#000000,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,3.53,3.63,3.46,3.47,23457,3.930695652903322,3.1906963513959865,,,3.7700646199539842,,,3.541947451433157,#000000,0,,,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,3.59,3.61,3.45,3.45,6046,3.9298741022388346,3.194868042731826,,,3.7695509598347137,,,3.5426466807827692,#000000,0,,,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,3.6,3.69,3.52,3.61,21216,3.927419886093922,3.2108583880122232,,,3.7682005817666235,,,3.545872661960881,#000000,1,0.16065778273265047,0.16065778273265047,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,3.9001,3.98,3.76,3.76,11645,3.927225207317795,3.224934588277514,,,3.768697049476018,,,3.5500499485371315,"rgba(0, 255, 255, 0.75)",1,0.16073542500904175,0.16073542500904175,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,3.75,4.045,3.72,3.99,28666,3.9263352215015357,3.2551334647745094,,,3.76944982391715,,,3.5589506734548118,"rgba(38, 166, 154, 0.5)",1,0.1648981101492654,0.1648981101492654,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,3.8,3.8399,3.75,3.75,3370,3.9261827392649358,3.2582495025610467,,,3.769484326057416,,,3.559852333502731,"rgba(38, 166, 154, 1.0)",1,0.16976116707684238,0.16976116707684238,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,3.88,4.1,3.77,4.0,65173,3.9259711931551116,3.3241846995878954,,,3.773010491013635,,,3.5814937176638963,"rgba(38, 166, 154, 1.0)",1,0.17185960846837944,0.17185960846837944,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,3.93,4.0508,3.8,3.98,21705,3.925978264047909,3.343638149561866,,,3.7742288931801133,,,3.5882174919079874,"rgba(0, 255, 255, 0.75)",1,0.17342886243914482,0.17342886243914482,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,3.98,3.9942,3.87,3.87,11735,3.9260656821395417,3.354004258604849,,,3.774969692148749,,,3.591901941533743,"rgba(0, 255, 255, 0.75)",1,0.17246213948591876,0.17246213948591876,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,4.25,4.28,4.0166,4.0212,14558,3.9273170827482637,3.371257842733203,,,3.7771112265078894,,,3.598663889586129,"rgba(0, 255, 0, 1.0)",1,0.16829257512667647,0.16829257512667647,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,4.5,4.74,4.45,4.68,731013,4.052612584234619,3.9807223270763554,,,3.9413534087323994,,,3.9226536661003086,"rgba(0, 255, 0, 1.0)",1,0.16202235057587908,0.16202235057587908,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,4.49,4.6054,4.3,4.51,90635,4.062448247465638,4.009598339967326,,,3.9545771349035035,,,3.943373739316216,"rgba(0, 255, 255, 0.75)",1,0.15482769251512687,0.15482769251512687,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,4.67,4.6997,4.4,4.45,38955,4.06779857050491,4.024094652454426,,,3.9613970596442765,,,3.9537285031646725,"rgba(0, 255, 0, 1.0)",1,0.1460801140921096,0.1460801140921096,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,4.66,4.75,4.39,4.75,33664,4.072423289926538,4.03626440359532,,,3.9672666572198,,,3.9625265255639164,"rgba(0, 255, 255, 0.75)",1,0.13886110715274297,0.13886110715274297,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,4.9,4.93,4.37,4.7,93114,4.08793593404225,4.074757733997159,,,3.986259509819375,,,3.990324572601336,"rgba(0, 255, 0, 1.0)",1,0.12918288213016055,0.12918288213016055,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,5.185,5.25,4.83,4.89,59205,4.102646381631725,4.109139014604186,,,4.003363005792973,,,4.0147663471770105,"rgba(0, 255, 0, 1.0)",1,0.11819703323230707,0.11819703323230707,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,5.36,5.38,5.05,5.21,57437,4.118971267317004,4.145910961709951,,,4.022051654922709,,,4.041058018787162,"rgba(0, 255, 0, 1.0)",1,0.10780030540608929,0.10780030540608929,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,5.13,5.4199,4.975,5.41,49673,4.131661657666812,4.173504097489879,,,4.03665350855431,,,4.061278780703447,"rgba(0, 255, 0, 1.0)",1,0.1014642052981745,0.1014642052981745,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,5.41,5.43,4.91,5.06,33871,4.140751356415266,4.192833271185784,,,4.047042386660566,,,4.0755282421127,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,5.31,5.39,5.2,5.389,5725,4.14234174818284,4.19618327537292,,,4.048853057898525,,,4.078001712458325,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,5.2,5.389,5.15,5.1801,8574,4.144605401272727,4.200920545176174,,,4.051439130219409,,,4.081524070813716,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,5.33,5.37,5.04,5.14,11699,4.147680094249458,4.207317942266023,,,4.054950772673666,,,4.086295019585739,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,5.18,5.36,5.16,5.3,22652,4.153513272141484,4.219328819997302,,,4.061616387641694,,,4.0953096833734035,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,5.15,5.21,5.0633,5.21,32128,4.160982391822693,4.234383431758347,,,4.070208040335907,,,4.106820593388041,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,5.04,5.2323,4.97,5.18,30714,4.167584826736138,4.2473952422163075,,,4.077839066300305,,,4.116945152360184,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,5.49,5.73,5.04,5.04,136534,4.206313196145128,4.32240491380001,,,4.121429518850202,,,4.174355134197848,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,5.76,5.8,5.34,5.51,99106,4.2376409836103095,4.380574019436433,,,4.156251264924976,,,4.2856113731989485,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,560.0
2023-08-15 00:00:00+00:00,5.59,5.76,5.46,5.75,57915,4.254939446323141,4.411478946282752,,,4.175469097696206,,,4.30875429900978,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-08-16 00:00:00+00:00,5.64,5.67,5.47,5.55,25424,4.2623403240112205,4.424448093914043,,,4.183687249445877,,,4.318599561783699,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,5.5544,5.6983,5.4,5.59,42604,4.274170863465784,4.444788189430908,,,4.196839020124717,,,4.333908000382393,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,5.53,5.5591,5.2858,5.44,35924,4.283267569836643,4.459988095200323,,,4.206988594781789,,,4.345053181732917,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,5.5,5.56,5.39,5.56,36543,4.292572841061166,4.4753653332171,,,4.217350067704381,,,4.356776906790232,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,5.43,5.53,5.315,5.45,23080,4.298091635262874,4.484293084990465,,,4.223510413933407,,,4.363522437372698,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-23 00:00:00+00:00,5.53,5.7,5.38,5.4,55641,4.312474409823659,4.507615926335737,,,4.239463009197873,,,4.382183092881069,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-24 00:00:00+00:00,5.46,5.65,5.42,5.65,12664,4.315631120699022,4.512646720125804,,,4.242966323275382,,,4.3862130872235845,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,5.3,5.48,5.18,5.4,44940,4.32493923637562,4.526774093210987,,,4.253402810877471,,,4.396993495047168,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,5.28,5.43,5.21,5.25,17351,4.32843949141431,4.532007684490201,,,4.2573286448563605,,,4.401048001382796,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,5.47,5.63,5.35,5.35,42486,4.3384348203307885,4.5473870102388,,,4.2684168817696895,,,4.41368214187172,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-30 00:00:00+00:00,5.5444,5.62,5.48,5.48,9174,4.340691314422018,4.550868231302139,,,4.270911187570749,,,4.416590435007455,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-31 00:00:00+00:00,5.49,5.62,5.355,5.52,16389,4.344502959007172,4.556658062302897,,,4.2751355509672875,,,4.421391260977696,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,5.46,5.498,5.3755,5.455,27056,4.3505013377421315,4.565618969988121,,,4.281795952202565,,,4.4288032195741724,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-05 00:00:00+00:00,5.47,5.51,5.3801,5.47,75802,4.367097094292369,4.590031503473976,,,4.300197760588532,,,4.449272059619884,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
