date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_34,aVWAP_BoS_CHoCH_bull_61,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_125,aVWAP_BoS_CHoCH_bull_163,aVWAP_BoS_CHoCH_bear_28,aVWAP_BoS_CHoCH_bear_51,aVWAP_BoS_CHoCH_bear_156,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-09-15 00:00:00+00:00,32.1505972333,32.2422204799,30.8587094562,31.619182403,22026364,28.131404194952783,27.97021722124948,,,,28.066834393199056,27.83436276184874,,28.05056791532736,"rgba(38, 166, 154, 1.0)",2.392628555712315,27.9647197241579,1.7494890709836535,0,,,0.0,0.0,0.0,0.0,61.0001184205788,7.372955711356035,True,False,True,False,True,8.628379853080823
2023-09-22 00:00:00+00:00,31.0419559494,32.5354148691,30.7945731836,32.2513828046,33446136,28.222724442401102,28.25325140359779,,,,28.151959061645808,28.007142370089188,,28.59125554672437,"rgba(38, 166, 154, 1.0)",2.4091570205968478,29.065290377052477,0.8204801743714568,0,,,1.0,0.0,32.535416,113.0,60.75583551731537,7.372955711356035,True,False,True,False,True,6.5962230084567395
2023-09-29 00:00:00+00:00,31.5000721825,32.4437916225,30.7395992356,31.0511182741,23316814,28.285427321939594,28.43040360527148,,,,28.21060440908033,28.121500721051454,,28.672633339912515,"rgba(38, 166, 154, 1.0)",2.428338083552423,29.198228033456516,0.947909257213521,0,,,0.0,0.0,0.0,0.0,60.99717671623313,7.372955711356035,True,False,True,False,True,7.2899921261671174
2023-10-06 00:00:00+00:00,29.5210100558,31.5504649681,28.815511057,31.5092345071,26821063,28.320890410757414,28.519298340339088,,,,28.2445938934747,28.18720364941955,,28.65274040059396,"rgba(38, 166, 154, 0.75)",2.4194911484095893,29.623246123819587,-0.04225519406706202,0,,,0.0,0.0,0.0,0.0,58.624835475024696,7.372955711356035,True,False,True,False,False,3.7683571382821803
2023-10-13 00:00:00+00:00,31.3443126632,31.6283447277,30.3639439246,30.5471904178,18880416,28.361834860278094,28.621057324344406,,,,28.283234340458712,28.258893163680533,,28.702639120724385,"rgba(38, 166, 154, 0.75)",2.415603702206691,29.7968014764127,0.6406312365615375,0,,,0.0,0.0,0.0,0.0,58.61839629444535,7.372955711356035,True,False,True,False,False,6.523304852468559
2023-10-20 00:00:00+00:00,31.0511182741,31.8299158702,30.9869820015,31.5275591564,16884318,28.399739858590525,28.711528361839672,,,,28.31902721184102,28.32389005970937,,28.750558975623804,"rgba(38, 166, 154, 0.75)",2.4164509801521734,29.908008804978458,0.4730530345993423,0,,,0.0,0.0,0.0,0.0,58.26109488723904,7.372955711356035,True,False,True,False,False,6.009207214883354
2023-10-27 00:00:00+00:00,29.7500681723,31.1106733844,29.3240200756,30.8403848069,18968980,28.42356736639306,28.761068257187333,,,,28.342029429753328,28.364776562797257,,28.759691331053617,"rgba(38, 166, 154, 0.75)",2.378640631429472,29.86018506324053,-0.04629404269208673,0,,,0.0,0.0,0.0,0.0,56.513736851250826,10.379325088786594,True,False,True,False,False,3.760239859270591
2023-11-03 00:00:00+00:00,30.9228457288,31.4267735852,29.3652505366,29.9149900162,16331366,28.449760253444097,28.81651608853171,,,,28.367083508900095,28.40859398401308,,28.78387068597838,"rgba(38, 166, 154, 0.75)",2.2891034352679402,29.878555324180923,0.45620061921616123,0,,,0.0,0.0,0.0,0.0,56.3706013747987,10.193402885675567,True,False,True,False,False,5.534086501776521
2023-11-10 00:00:00+00:00,30.4005932232,31.3763807995,28.5085731808,31.1702284947,33310584,28.489690827442143,28.89169142973576,,,,28.405803869432976,28.474239068569045,,28.808964446989954,"rgba(38, 166, 154, 0.75)",2.166455334062892,30.149112585871983,0.11607930861717838,0,,,0.0,0.0,0.0,0.0,55.674188459555346,9.44258519052891,True,False,True,False,False,4.633084060678751
2023-11-17 00:00:00+00:00,30.9594950275,31.1519038454,29.2782084523,30.4097555479,24941751,28.52491104027856,28.957954407062385,,,,28.439751400458487,28.530562454148548,,28.84217415024592,"rgba(38, 166, 154, 0.75)",2.025302583046479,30.1954598415143,0.377244957065345,0,,,0.0,0.0,0.0,0.0,55.71418722918521,9.38423653433798,True,False,True,False,False,5.482401217315143
2023-11-24 00:00:00+00:00,29.9791262888,31.2893387153,29.2919519393,31.2893387153,15123156,28.542701902687234,28.988588466634013,,,,28.457057063228476,28.5585205701322,,28.856258158549792,"rgba(38, 166, 154, 0.75)",2.029171318393487,30.183661564269183,-0.10079744061783594,0,,,0.0,0.0,0.0,0.0,54.606205286686794,8.204205586032892,True,False,True,False,False,3.7804477120672324
2023-12-01 00:00:00+00:00,30.584644579,31.294082211,29.3927375106,29.9424769902,40762349,28.595458018841477,29.07895374108209,,,,28.508202597063626,28.63969624203612,,28.905818463628357,"rgba(38, 166, 154, 0.75)",2.0388513482141324,30.209307416710793,0.1840924609918084,12,0.4328190265515171,5.1938283186182055,0.0,0.0,0.0,0.0,54.43458934991596,7.93059362105619,True,False,True,False,False,4.717163378225273
2023-12-08 00:00:00+00:00,28.507337003,30.5614603427,27.6402465639,30.204423103,28550228,28.601382956085242,29.071522690599252,,,,28.515265074569314,28.647485007788216,,28.888743583953822,#000000,2.0234391118723827,30.04586567172111,-0.7603533309670176,12,0.4453057364767488,5.343668837720986,0.0,0.0,0.0,0.0,52.120340456942785,5.610189438585806,False,False,False,False,False,1.2083631581056409
2023-12-15 00:00:00+00:00,28.6742635046,29.147221926,27.3110304079,28.368231585,32243147,28.596615903349576,29.039925445290425,28.377505279499996,,,28.51253715948966,28.63875779106751,,28.80208574927444,#000000,2.023368575795334,29.59498941005199,-0.4550460635132074,13,0.4304090769420815,5.59531800024706,0.0,0.0,0.0,0.0,50.6525470533156,4.1634244528600135,False,True,False,False,False,1.4737306664991756
2023-12-22 00:00:00+00:00,29.6943699036,30.2461547284,28.906105868,29.2306851768,19327630,28.60945739565166,29.055217327509194,28.841495664048253,,,28.525476222893136,28.657325155665742,,28.860514406683258,#000000,2.0075176212514707,29.692749430927094,0.0008072022161848509,13,0.4421059484865013,5.747377330324517,0.0,0.0,0.0,0.0,50.714524090227854,4.1634244528600135,False,True,False,False,False,3.086401488813671
2023-12-29 00:00:00+00:00,29.7129172926,30.4733602446,29.4810749292,29.9633070451,9015105,28.61693587796458,29.065424004100954,28.997380507821404,,,28.532896964861237,28.668150632373063,,28.883359016392642,#000000,1.998861757195755,29.73081021040022,-0.008951553420744687,14,0.4437999331766213,6.213199064472699,0.0,0.0,0.0,0.0,50.778810331259265,4.1634244528600135,False,True,False,False,False,3.1156530306526804
2024-01-05 00:00:00+00:00,31.3450875309,31.8180459523,29.66654882,29.8612964052,20800226,28.647886073087715,29.116997089625517,29.494689653434317,,,28.562785324760206,28.71336585793413,,28.970893106424334,#000000,2.023596014040188,30.078876254480285,0.6257233497370228,14,0.4489903810394414,6.285865334552179,0.0,0.0,0.0,0.0,52.48599192594543,4.1634244528600135,False,False,False,False,False,5.648732091846426
2024-01-12 00:00:00+00:00,30.3991706883,30.9092238878,29.8705700998,30.5939182735,20437787,28.670404876356873,29.150526192140386,29.67499345024149,,,28.584816165070766,28.74553703935795,,29.011429645644878,#000000,2.0128380754103974,30.07268293447718,0.16220269171739196,14,0.4525181810670927,6.335254534939297,0.0,0.0,0.0,0.0,52.59389448595514,4.1634244528600135,False,False,False,False,False,4.002404892973356
2024-01-19 00:00:00+00:00,29.2028640932,30.2229704921,28.7762741445,30.1487809358,12202560,28.675988401696316,29.15439055194593,29.645640202562763,,,28.5906381176435,28.75294477236682,,29.009653778140116,#000000,2.01324141278262,29.82079405591874,-0.30693286895219535,14,0.46044868875142914,6.446281642520008,0.0,0.0,0.0,0.0,51.3872947004641,4.1634244528600135,False,False,False,False,False,1.974584777382212
2024-01-26 00:00:00+00:00,30.3620759101,30.3806232992,28.8782847844,29.1194008424,14137207,28.686503887597308,29.167035951692046,29.67079227645083,,,28.60115798788759,28.767435510618835,,29.019918467861082,#000000,2.021845012992042,29.864259798972697,0.2462187298870186,14,0.46563898172174495,6.518945744104429,0.0,0.0,0.0,0.0,51.721497515464506,4.1634244528600135,False,False,False,False,False,3.782061611192603
2024-02-02 00:00:00+00:00,29.7778331544,31.2616242801,29.7685594599,30.324981132,15358175,28.701458666942578,29.187694540724845,29.73484235396856,,,28.61588598576036,28.788239893007347,,29.040059722991664,#000000,2.0235017326472633,29.94217095901417,-0.08121456085889991,14,0.467198732995809,6.540782261941326,0.0,0.0,0.0,0.0,51.33031465273147,4.1634244528600135,False,True,False,False,False,2.7918291731022435
2024-02-09 00:00:00+00:00,29.7963805435,30.2136967976,29.1104053587,29.6201803473,17747757,28.712316862699687,29.198699209012364,29.731759319986196,,,28.626903851819854,28.802712290448746,,29.046296728467617,#000000,2.0242614172990137,29.90090841769291,-0.051637537177576236,14,0.46837898794850935,6.557305831279131,0.0,0.0,0.0,0.0,51.07110861093981,4.131142091914839,False,True,False,False,False,2.8212180322611893
2024-02-16 00:00:00+00:00,30.6681078298,30.9370449714,28.9802954243,29.9076648779,28312168,28.737431980501174,29.2312933930082,29.80096206342065,,,28.651769426980216,28.836850816833525,,29.075172418040935,#000000,2.032269476164288,29.955862980591696,0.3504677197399023,14,0.4696780261919848,6.575492366687787,0.0,0.0,0.0,0.0,51.83420993823753,4.131142091914839,False,False,False,False,False,4.203135758652628
2024-02-23 00:00:00+00:00,31.4470981708,31.5212877271,30.2507915757,30.5382761063,17393722,28.761485040299238,29.267575907391386,29.907866044463166,,,28.67512769340753,28.870033246455442,,29.111352004357027,#000000,2.0424341676411135,30.070352541835543,0.6740709937077257,14,0.46672539609519115,6.534155545332676,0.0,0.0,0.0,0.0,53.175375878629,4.131142091914839,False,False,False,False,True,5.417909698901841
2024-03-01 00:00:00+00:00,32.7747453196,32.8638581073,30.844308026,31.3450875309,33812912,28.82820587960716,29.37429436166242,30.22426012082477,,,28.739296291541432,28.96230211277919,,29.21882860086534,"rgba(38, 166, 154, 1.0)",2.0034097681567085,30.40942296109535,1.180648310745201,14,0.46061541019513086,6.448615742731832,0.0,0.0,0.0,0.0,55.36412418554241,2.362353132016956,True,False,True,False,True,7.434109052313978
2024-03-08 00:00:00+00:00,32.3151109404,33.07491471,32.01494155,32.8685482541,25547508,28.88139669716234,29.458179485135275,30.43951536118896,,,28.790450029984,29.035031865428284,,29.30008290477285,"rgba(38, 166, 154, 1.0)",1.973083058585143,30.627790032105334,0.8551697309208083,14,0.4563116700507005,6.388363380709807,0.0,0.0,0.0,0.0,56.311278375724456,3.266784857950256,True,False,True,False,True,6.598845032540694
2024-03-15 00:00:00+00:00,33.844098773,34.0879864028,32.0055612565,32.1650262452,27294896,28.949511762990987,29.56668348844578,30.70658253946435,,,28.855768511538457,29.12777934658957,,29.404307385862662,"rgba(38, 166, 154, 1.0)",2.0488496781466297,30.898819793820596,1.437528097153362,14,0.44666128734769683,6.2532580228677555,0.0,0.0,0.0,0.0,58.31226240691525,5.173200899460085,True,False,True,False,True,8.873207762812282
2024-03-22 00:00:00+00:00,33.6658731974,34.2052400709,33.5720702629,33.8347184796,16026890,28.99302930562078,29.635754404536943,30.867432930742762,,,28.897470555257,29.186696694539798,,29.469835133500144,"rgba(38, 166, 154, 1.0)",2.0998551295231724,31.060738324188414,1.2406260015676198,14,0.4394270316317189,6.151978442844065,0.0,0.0,0.0,0.0,59.49158490234856,6.264673414878878,True,False,True,False,True,8.542803788575522
2024-03-29 00:00:00+00:00,34.6226631295,34.6836350369,33.7127746647,33.7409155451,13269904,29.032337987531342,29.698244632474626,31.010116712962915,,,28.935104262105394,29.239780853481218,,29.528892525924864,"rgba(38, 166, 154, 1.0)",2.1913693719962892,31.204532490663144,1.5598149187067498,14,0.4289986963243675,6.005981748541145,0.0,0.0,0.0,0.0,61.124046562482164,7.791020179017025,True,False,True,False,True,9.946626699823444
2024-04-05 00:00:00+00:00,36.5831444609,36.6019050478,34.4631981408,34.7539872378,21246005,29.112036400299843,29.82704723760369,31.31090670625148,,,29.011183486427775,29.347569328574096,,29.651361610984775,"rgba(38, 166, 154, 1.0)",2.3486287742363468,31.512056754000383,2.1591695386379124,14,0.41223601399621096,5.7713041959469535,0.0,0.0,0.0,0.0,63.67335159322619,10.171744410887356,True,False,True,False,True,12.6982598146549
2024-04-12 00:00:00+00:00,35.3543260187,36.8833138513,35.1291989759,36.5174824067,20296621,29.185429424446742,29.94335130817668,31.560279815778213,,,29.081351909091737,29.44589230426565,,29.759898234886855,"rgba(38, 166, 154, 1.0)",2.437039000299919,31.762728695154443,1.4737545534164818,14,0.4015916369759875,5.622282917663825,0.0,0.0,0.0,0.0,63.783996401811336,10.201981269589375,True,False,True,False,True,10.388229659617949
2024-04-19 00:00:00+00:00,36.1516509621,36.4893415263,34.6432997751,35.3449457253,23380015,29.267653256954585,30.071218695759068,31.813529557819958,,,29.160076324184708,29.555020709127174,,29.87739626097213,"rgba(38, 166, 154, 1.0)",2.5413927634429427,32.01390855582982,1.628139682220778,14,0.39095725183933927,5.47340152575075,0.0,0.0,0.0,0.0,64.43886514902708,10.815443532003457,True,False,True,False,True,11.495748265371425
2024-04-26 00:00:00+00:00,36.9677364924,37.1741029483,35.7576786371,35.9077633324,14458305,29.32416863316462,30.15920663769453,31.986739578253044,,,29.214145211264764,29.62985554561306,,29.958229029007043,"rgba(38, 166, 154, 1.0)",2.6796388281162415,32.18665101521915,1.7842275709006299,14,0.3828261313436995,5.359565838811793,0.0,0.0,0.0,0.0,65.46816717855314,11.813369729629535,True,False,True,False,True,12.612637909681933
2024-05-03 00:00:00+00:00,35.8702421585,37.2679058828,34.9791142807,37.145962068,18131124,29.388164584528486,30.256441923391925,32.16149383641589,,,29.275511598759238,29.713719830266534,,30.046149232522332,"rgba(38, 166, 154, 1.0)",2.773782506845281,32.357967390583745,1.2662401465322113,14,0.38059333762081937,5.328306726691471,0.0,0.0,0.0,0.0,64.70557449766741,11.813369729629535,True,False,True,False,True,10.54793520652284
2024-05-10 00:00:00+00:00,37.6055964471,38.1684140542,36.1047494948,36.1047494948,22576476,29.48087064732741,30.398409841364803,32.42299563993614,,,29.364280667952286,29.835228399348814,,30.175223374786615,"rgba(38, 166, 154, 1.0)",2.917278949090529,32.61762035029124,1.7098043018353715,13,0.3942545165766814,5.125308715496859,0.0,0.0,0.0,0.0,65.38803508671137,11.813369729629535,True,False,True,False,True,12.908849742340546
2024-05-17 00:00:00+00:00,37.6055964471,37.9339067179,35.9546647996,37.8776249572,26903393,29.586777018735646,30.557271730688388,32.694464554128714,,,29.465859949494877,29.972629352353067,,30.318062198211944,"rgba(38, 166, 154, 1.0)",3.0232635840002597,32.88461342567491,1.5615519091386925,12,0.40143218014689624,4.817186161762755,0.0,0.0,0.0,0.0,65.87550693602847,12.265979818979567,True,False,True,False,True,12.908849742340557
2024-05-24 00:00:00+00:00,37.8025826096,38.9282178237,37.2022438287,37.5962161536,25451998,29.69478114648706,30.718510508596857,32.9659141968832,,,29.569447022176266,30.112124796100325,,31.214407556448226,"rgba(38, 166, 154, 1.0)",3.129181742292955,34.56997410707289,1.0330523340451205,12,0.38593296561686846,4.631195587402422,1.0,0.0,38.92822,137.0,66.36305285796425,12.81432451399926,True,False,True,False,True,13.176515199000004
2024-05-31 00:00:00+00:00,38.290357869,38.5905272595,36.9114547317,38.1777943476,27293112,29.80691212362565,30.882736304715344,33.225175348316355,,,29.677157714870955,30.255547717269806,,31.343777132899685,"rgba(38, 166, 154, 1.0)",3.25852036378058,34.760562084226194,1.083251105013346,12,0.37096702926947506,4.4516043512337005,0.0,0.0,0.0,0.0,67.06174788541668,13.576807598154716,True,False,True,False,True,13.842660819471071
2024-06-07 00:00:00+00:00,36.0143349266,38.2856677223,35.0094600905,38.2153155214,32280430,29.911973660025293,31.028383043347873,33.41197318604858,,,29.778597006825212,30.386799657028465,,31.40045310907052,"rgba(38, 166, 154, 0.75)",3.3161620996963705,34.748553010563086,0.3817008571905487,12,0.3639917096045091,4.367900515254109,0.0,0.0,0.0,0.0,64.43359327977161,13.576807598154716,True,False,True,False,False,9.507153152940496
2024-06-14 00:00:00+00:00,34.6776617956,37.0713494947,34.3932632571,36.194454001,26882043,29.98320610172098,31.12140405277871,33.502936569287435,,,29.847746203429974,30.473576983799063,,31.42393527664717,"rgba(38, 166, 154, 0.75)",3.339372356626132,34.6855970104947,-0.0023762593826817603,12,0.3622318012316618,4.346781614779942,0.0,0.0,0.0,0.0,61.052151268175116,14.738327217123157,True,False,True,False,False,7.106021799515961
2024-06-21 00:00:00+00:00,34.7724613085,35.6967565586,34.2700238904,34.8103811136,31385047,30.057052399995552,31.213712777697047,33.575109691261304,,,29.919705390880306,30.56185119136864,,31.450634250141682,"rgba(38, 166, 154, 0.75)",3.3703655845078724,34.951215864410756,-0.05303714135119799,12,0.3599172502660785,4.319007003192942,0.0,0.0,0.0,0.0,58.729827064642606,12.608519878643818,True,False,True,False,False,7.245342744571559
2024-06-28 00:00:00+00:00,36.1186143907,36.4978124421,34.8672608213,34.9715402854,24976015,30.125033180615496,31.301407457924544,33.6632743168353,,,29.985752032658645,30.6438799437991,,31.509318940931543,"rgba(38, 166, 154, 0.75)",3.4286137729605284,35.065105468819525,0.30726964063111667,11,0.35813848612305105,3.9395233473535614,0.0,0.0,0.0,0.0,58.34321016185122,12.32983723731141,True,False,True,False,False,9.201760944866926
2024-07-05 00:00:00+00:00,35.8152559497,37.3841878871,35.6540967778,36.2702936113,16459702,30.172482634101804,31.363048735174456,33.72917969554725,,,30.031816121480087,30.7011955317492,,31.556795481754484,"rgba(38, 166, 154, 0.75)",3.481716106846821,35.14645747337531,0.19208874468814346,10,0.33030089220786346,3.3030089220786345,0.0,0.0,0.0,0.0,57.70103517646699,11.743127317315839,True,False,True,False,False,8.64636186461917
2024-07-12 00:00:00+00:00,36.2797735626,36.6494916626,35.4170979957,35.7299363881,14516020,30.212585542023724,31.414334684357595,33.78094460910051,,,30.07080172501993,30.749283338030622,,31.59505335534425,"rgba(38, 166, 154, 0.5)",3.5364587764904116,35.18786137474662,0.3087586359304313,10,0.32520656359359335,3.2520656359359332,0.0,0.0,0.0,0.0,57.68560313042492,11.707846962279135,False,False,True,False,False,9.323248087180783
2024-07-19 00:00:00+00:00,36.5167723446,37.1851089101,36.098706493,36.4693725882,16804657,30.26209785855485,31.478322287957074,33.850009802722155,,,30.118884097477963,30.808830220902554,,31.647343539164353,"rgba(38, 166, 154, 0.5)",3.5981832663655147,35.26258814024862,0.3485604015990603,10,0.32018283343083465,3.2018283343083462,0.0,0.0,0.0,0.0,57.9038975129587,11.707846962279135,False,False,True,False,False,9.670208606133986
2024-07-26 00:00:00+00:00,36.4978124421,36.8770104934,35.758376242,36.4409327344,13013140,30.298587518752676,31.52469273723098,33.89706914169847,,,30.15437282193111,30.85237621446703,,31.683795327080666,"rgba(38, 166, 154, 0.5)",3.6517856781709783,35.29943026714163,0.3281633372193371,10,0.3150330942230606,3.150330942230606,0.0,0.0,0.0,0.0,58.032739932981286,11.707846962279135,False,False,True,False,False,9.633710050228348
2024-08-02 00:00:00+00:00,34.8293410162,38.1947237219,34.2605439391,36.5736520523,18160717,30.343700854466043,31.57992489417367,33.944284392683436,,,30.19839453400499,30.90536976491167,,31.722378185217387,"rgba(38, 166, 154, 0.5)",3.677514732979916,35.303367318178246,-0.12889854600096792,9,0.332791827640643,2.995126448765787,0.0,0.0,0.0,0.0,55.913553341520355,9.739352924735016,False,False,True,False,False,6.4797839119538665
2024-08-09 00:00:00+00:00,37.6069667423,37.9198051346,33.2651490544,33.705966789,25512172,30.411593817900346,31.664162121335096,34.023971924782224,36.26397364376667,,30.26456234940647,30.9854168408473,,32.19490495944589,"rgba(38, 166, 154, 0.5)",3.7559688355409864,35.8006489330981,0.48091927497096215,9,0.32699145028123744,2.942923052531137,0.0,0.0,0.0,170.0,57.09912544859665,9.739352924735016,False,False,True,False,False,10.559199425779408
2024-08-16 00:00:00+00:00,39.1901186066,39.635676317,37.7870858167,37.8913652808,16737773,30.47476453975209,31.748201174418064,34.130804432780934,37.296759603015964,,30.325719755055857,31.06194832633349,,32.363371982062624,"rgba(38, 166, 154, 1.0)",3.8679465765598957,36.19204599549067,0.7751070372269149,9,0.3193714845029594,2.8743433605266344,0.0,0.0,0.0,0.0,59.13956349941833,9.739352924735016,True,False,True,False,True,12.715848804594653
2024-08-23 00:00:00+00:00,38.7161210425,39.7352158054,38.0809643065,39.1711587041,21543657,30.554442164632963,31.85313076079092,34.26082997808731,37.8193101099597,,30.402925969627088,31.157963175036013,,32.50219981257492,"rgba(38, 166, 154, 1.0)",3.9084789641767674,36.46767830229925,0.5752730821398535,9,0.31743752651186674,2.856937738606801,0.0,0.0,0.0,0.0,60.00111422859548,6.1295834768804625,True,False,True,False,True,11.828067065138598
2024-08-30 00:00:00+00:00,38.4317225039,39.7636556593,38.0467416823,39.3512777785,15334870,30.609587944941957,31.924941663606837,34.347233436410306,37.99916608003922,,30.45641449764084,31.224034042292303,,33.09379062486294,"rgba(38, 166, 154, 1.0)",3.9374587954407825,37.52789978320116,0.22954468037745185,9,0.31526816607530317,2.8374134946777287,0.0,0.0,0.0,0.0,60.25344079923169,6.414431479219559,True,False,True,False,True,11.293341927454563
2024-09-06 00:00:00+00:00,35.7454524536,37.8622115619,35.5730467344,37.7396860602,28144353,30.68016751232364,32.00876506948104,34.4170924381768,37.57791814686612,,30.525450118715884,31.305332176767486,,32.984646866944125,"rgba(38, 166, 154, 0.5)",3.9405391728685113,37.02797180491639,-0.3254679867533913,8,0.30442629301294233,2.4354103441035386,0.0,0.0,0.0,0.0,57.45152619211136,6.414431479219559,False,False,True,False,False,6.458281085611848
2024-09-13 00:00:00+00:00,34.9025800485,36.2387243725,34.0405514523,35.8029210267,20436464,30.71864034539876,32.04977543741018,34.43265895676437,37.17509152814291,,30.563421049855947,31.34773114341208,,32.91260654162781,"rgba(38, 166, 154, 0.5)",3.936831411586214,36.3142694074179,-0.35858516947493857,8,0.3045136535147359,2.4361092281178873,0.0,0.0,0.0,0.0,54.664746024084714,8.715778299692921,False,True,True,False,False,5.022712282241102
2024-09-20 00:00:00+00:00,35.640093403,36.3536615187,34.6056590876,35.2186572004,18739644,30.757104683204858,32.09217540353849,34.45653898477696,36.96498672305123,,30.60128479278036,31.39061879974242,,32.89975744566271,#000000,3.9496063753504624,36.24573086145363,-0.15334121957910002,7,0.2822536258249265,1.9757753807744858,0.0,0.0,0.0,0.0,53.40049147802179,7.567367992034924,False,True,False,False,False,6.106757439963008
2024-09-27 00:00:00+00:00,35.247391487,37.1246982075,34.8546895709,35.9178581728,23425973,30.806400082258538,32.14688298795766,34.490494646490426,36.796371065734455,,30.649786491328847,31.445655988104328,,32.90759721628918,#000000,3.9301825118375264,36.20198406999913,-0.24288759621822595,7,0.2808572313788255,1.9660006196517785,0.0,0.0,0.0,0.0,52.110173359638694,6.371199945248215,False,True,False,False,False,5.429779986435925
2024-10-04 00:00:00+00:00,38.2836477645,38.29322586,35.0654076722,35.1995010094,17158138,30.85247534793282,32.20190601601533,34.54217918307933,36.83469233547465,,30.69483518323376,31.49860152316547,,32.96180835964369,#000000,3.968953043351477,36.35319483212423,0.4863884534007115,6,0.30538747335918437,1.8323248401551062,0.0,0.0,0.0,0.0,53.85637830593096,6.371199945248215,False,True,False,False,False,9.72804432686501
2024-10-11 00:00:00+00:00,38.685927776,38.9636925459,37.153432494,38.3602725286,13792541,30.89509015809326,32.254394230127474,34.59815518849582,36.933109078723454,,30.736381974664067,31.548178788670473,,33.02593519447083,"rgba(38, 166, 154, 0.5)",3.985514468826875,36.978769270342944,0.42834081246217454,6,0.299810319534476,1.798861917206856,0.0,0.0,0.0,0.0,55.40537990961218,6.371199945248215,False,True,True,False,True,10.268733657397888
2024-10-18 00:00:00+00:00,37.4503534549,38.6571934895,36.5548015244,38.312382051,11828926,30.927749966298425,32.29343499152002,34.635761081359625,36.96765265238757,,30.76831062993265,31.585668763378163,,33.063867351292004,"rgba(38, 166, 154, 0.5)",3.9525093723751374,36.96375281338649,0.12311182483574913,6,0.2961572341105834,1.7769434046635006,0.0,0.0,0.0,0.0,55.21122013387897,6.371199945248215,False,True,True,False,True,8.111018447527293
2024-10-25 00:00:00+00:00,37.3162601177,37.900523944,36.4542315216,37.6706496517,11405156,30.957382533491536,32.328205829107894,34.66712047457905,36.98068462308296,,30.797328158977226,31.619398239399448,,33.09314572379049,"rgba(38, 166, 154, 0.5)",3.91153569822471,36.944449467563466,0.09505490396144954,6,0.292875431297647,1.757252587785882,0.0,0.0,0.0,0.0,54.934152246477204,6.371199945248215,False,True,True,False,True,7.878766247313667
2024-11-01 00:00:00+00:00,36.0040610325,36.9618705837,35.7550305491,36.2818258023,15028606,30.98994503756843,32.364227105185485,34.69184568680609,36.934146843417345,,30.829378323098958,31.65554090973592,,33.109418857793116,#000000,3.841196379393587,36.81197157683637,-0.21032784178139796,5,0.3130742927435638,1.565371463717819,0.0,0.0,0.0,0.0,53.420300739437394,6.371199945248215,False,True,False,False,True,5.628891317054897
2024-11-08 00:00:00+00:00,37.507822028,38.1591325228,36.387184853,36.4733877126,11763674,31.020489419482292,32.39991373876004,34.72416601177376,36.95371293631355,,30.85930100947691,31.69020044613742,,33.140337233863946,#000000,3.808980806867705,36.85052475087387,0.17256513236848026,5,0.3125311108517694,1.562655554258847,0.0,0.0,0.0,0.0,53.69760626723141,6.371199945248215,False,True,False,False,True,7.763285326873106
2024-11-15 00:00:00+00:00,38.7721306356,39.0977858831,36.3009819934,37.4503534549,34568692,31.118390294131117,32.51641900030705,34.83908201815034,37.08733334088951,,30.955050215818616,31.802048040809353,,33.25586476580932,"rgba(38, 166, 154, 0.5)",3.8150489367285485,37.080874218301005,0.4433118540149757,5,0.3103792091749108,1.551896045874554,0.0,0.0,0.0,0.0,54.91712991878656,6.371199945248215,False,True,True,False,True,9.492446756075232
2024-11-22 00:00:00+00:00,39.7778306645,39.78740876,38.5709906299,39.1456763606,19585200,31.182995123960517,32.595565840539216,34.9260656576413,37.23447060057704,,31.01806322434516,31.87671552414493,,33.3464191310556,"rgba(38, 166, 154, 0.5)",3.8335421552887547,37.30767236826364,0.6443540193834918,5,0.3059348678346132,1.529674339173066,0.0,0.0,0.0,0.0,56.5402901181186,2.2802043212285454,False,True,True,False,True,10.831930117556478
2024-11-29 00:00:00+00:00,37.8143210844,39.9881656419,37.5748686966,39.78740876,18924166,31.237569088032952,32.66019057727145,34.9902879699118,37.306015191371834,,31.071461000088792,31.938803712838833,,33.79747208919325,"rgba(38, 166, 154, 0.5)",3.7686025711766784,37.69014950722275,0.03294897109261381,5,0.30417332621424303,1.5208666310712151,0.0,0.0,0.0,0.0,55.694364838209225,2.2802043212285454,False,True,True,False,True,7.472292034415229
2024-12-06 00:00:00+00:00,37.1438121133,38.1580569047,36.950253947,37.9771487081,30839397,31.312192173522728,32.74412612613924,35.06011636291745,37.315695418610645,,31.144814790232576,32.021742176781174,,33.80515471168635,"rgba(38, 166, 154, 0.5)",3.7072466377371747,37.51822175038224,-0.10099399194836667,5,0.3035034788814651,1.5175173944073257,0.0,0.0,0.0,0.0,54.46778300610828,2.2802043212285454,False,True,True,False,True,6.362571113445181
