date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_55,aVWAP_BoS_CHoCH_bull_119,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_64,aVWAP_BoS_CHoCH_bear_150,aVWAP_BoS_CHoCH_bear_171,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-06-28 00:00:00+00:00,4.8745603306,5.0550996021,4.7130251929,4.7130251929,2993216,4.719651719031561,4.6554833326176235,4.444541660747641,4.685395651055782,4.5236773948755475,,,4.645803669745955,9,0.3391798159670971,3.052618343703874,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,4.5609921222,4.8935644644,4.5324859214,4.8650582636,1339349,4.719162417450142,4.655551930446406,4.467008070194964,4.68522166808833,4.525295705418135,,,4.647605994045425,9,0.33938581876247625,3.054472368862286,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,4.9790830667,5.0170913344,4.5419879883,4.5419879883,1397823,4.720283218869549,4.657518342641269,4.503847353684089,4.686478840257006,4.529155443838835,,,4.653348904376378,9,0.32433844948140933,2.919046045332684,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,5.0741037359,5.1881285389,4.9030665313,5.0360954682,1688391,4.723817605819687,4.662414327065192,4.5617615041125585,4.689926628016629,4.536690273790105,,,4.664865011935931,10,0.3369227005504549,3.3692270055045492,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,5.2641450743,5.3876719443,5.002838234,5.0741037359,1553679,4.728573985140101,4.6686420663899,4.619631056832772,4.6944348044621655,4.545558114544916,,,4.678036037569056,9,0.36205728137492366,3.2585155323743127,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,4.9220706652,5.3781698774,4.879311364,5.2926512751,1281944,4.731182913300208,4.672225737213612,4.649479934349065,4.6969897109291745,4.5510209023385135,,,4.685061147065399,9,0.36287684513229973,3.2658916061906975,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,4.4849755868,4.7842906948,4.3804528507,4.7415313937,2349131,4.728604049704307,4.670206332347858,4.638475241922801,4.695129079544276,4.550999622908439,,,4.680566633805432,9,0.36398581035706007,3.2758722932135407,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,5.8532732234,6.0718207626,4.5323909007,4.5419879883,4166264,4.747239045978978,4.69340821476714,4.777343763190754,4.7124795718213965,4.581617798472155,,,4.721433689746807,10,0.35294337370262585,3.5294337370262587,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,5.8912814911,6.0528166288,5.6109705169,5.8912814911,2116655,4.7608772788858245,4.709909585311139,4.859919716336288,4.725039662072279,4.602405749370228,,,4.748720578085187,11,0.46397095617088513,5.103680517879736,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,5.9292897588,6.0813228295,5.7203393072,6.024310428,1098844,4.768198928276056,4.718722519282219,4.900224513991012,4.731785196490883,4.613425534430377,,,4.762798307546118,11,0.4635254160528591,5.09877957658145,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,5.5667739284,5.8532732234,5.523583441,5.8437711565,1003895,4.7732884687807315,4.7249130610510255,4.925546127584524,4.736523635108174,4.62132735021623,,,4.772217314843818,11,0.46757709894266614,5.143348088369327,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,5.3844140928,5.6243612449,5.1831464216,5.5955675866,1272526,4.777831622957322,4.73054412866959,4.9449655657687055,4.740827868297436,4.628768855295628,,,4.780194801594762,11,0.4712725612503377,5.183998173753714,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,5.3364246624,5.5859697005,5.2692394598,5.4036098649,1522494,4.783180210153062,4.737157682802936,4.966193075253322,4.745903750616346,4.637485633949435,,,4.789339118937916,11,0.47337986573852237,5.207178523123746,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,5.3940119789,5.5379802701,5.2788373459,5.3844140928,1194337,4.787354801272544,4.742304035043974,4.98172722685626,4.749869547962805,4.64424284858299,,,4.796314484324527,10,0.5045407581463665,5.045407581463665,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,5.7971231944,5.7971231944,5.3748162067,5.4228056371,1264347,4.793500875047989,4.749715501731799,5.00617094489672,4.755619114618468,4.653605524855838,,,4.806756719321245,10,0.502097152832253,5.02097152832253,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,6.0370703464,6.104255549,5.5811707575,5.8067210804,1308938,4.801598304504154,4.759353433188249,5.038758108791599,4.763133477655491,4.665500011620997,,,4.82052032794033,10,0.49604475191122804,4.9604475191122805,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,5.8451126248,6.0562661186,5.7683295361,6.0562661186,1271501,4.809228840737175,4.768422151661463,5.06763655371665,4.770228834089053,4.676679539134538,,,4.833200430540575,10,0.4920132417488189,4.920132417488189,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,5.9506893717,6.1330492073,5.6723506753,5.8547105109,1394379,4.817694423984643,4.778452552211162,5.098166699067849,4.778105334821528,4.688992537571028,,,4.94444137381657,10,0.48755213771640227,4.875521377164023,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,5.7395358779,6.0562661186,5.6579538462,5.9506893717,1178288,4.824102372019413,4.786055979198997,5.119343127998026,4.784096770504678,4.6983713827750435,,,4.949476922430529,10,0.48559236204943507,4.855923620494351,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,5.8451126248,6.0418692895,5.7203401057,5.75873165,1585944,4.833036404188297,4.796615144761317,5.147903529095083,4.792446851938882,4.7113178082366245,,,4.962064903990953,9,0.5244961889047333,4.720465700142599,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,4.9141176747,5.2884352319,4.3286466236,5.2884352319,3272774,4.833221849090119,4.797544421305677,5.1257358138872275,4.793248610378909,4.7142721327034085,,,4.911964653429936,10,0.4835126738406389,4.835126738406389,-1.0,0.0,4.3286467,167.0
2024-11-22 00:00:00+00:00,4.9717049912,5.1348690546,4.8661282443,4.9717049912,1274480,4.834279227948599,4.799018126179455,5.122014725363831,4.794444592384654,4.7166548742221845,,,4.910683463326885,10,0.48391739203327094,4.839173920332709,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,5.0004986494,5.0484880799,4.8901229595,4.952509219,830015,4.834911572030255,4.799910561994324,5.119502122512847,4.795171779886602,4.7181222417273085,,,4.909433275649823,10,0.4840100885037488,4.840100885037488,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,4.9909007634,5.1060753964,4.9035114504,4.9813028773,1326828,4.836052299049857,4.801479278988868,5.1162263818917895,4.796450025556907,4.720615042650804,,,4.908424010555791,10,0.4850434674687733,4.850434674687733,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,5.117129771,5.204519084,4.9957557252,5.000610687,1357096,4.837943502833737,4.803898254970027,5.115941695883938,4.798410526888418,4.724065963518857,,,4.911047358099107,10,0.49021659522078276,4.902165952207827,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,4.9520610687,5.1656793893,4.9277862595,5.058870229,1532582,4.839335725071923,4.805777930081027,5.112927075128944,4.799950879540875,4.726981790282088,,,4.9104577584448235,10,0.4958403214015428,4.958403214015428,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,5.0491603053,5.117129771,4.9230283969,4.971480916,703372,4.840019819847943,4.806688807065553,5.111800807703062,4.800697963987794,4.728367325926766,,,4.91047810304018,10,0.49858351840927606,4.98583518409276,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,5.0977099237,5.2433587786,4.9811908397,5.1850992366,821512,4.841137034666907,4.808110385711202,5.111732583449859,4.801858092315103,4.730382386149109,,,4.911799067481326,10,0.5018280238222154,5.018280238222154,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,4.9909007634,5.3501679389,4.9374961832,5.2530687023,806467,4.842165250859954,4.809425641130287,5.111448333558525,4.80293458899074,4.732264196831607,,,4.912798713205971,10,0.5044446166590956,5.044446166590956,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,5.1948091603,5.2433587786,4.9909007634,5.0103206107,1006406,4.843691093601986,4.81133755156977,5.112030694369737,4.804497385383719,4.734908246331637,,,4.914901760231416,10,0.5074015130033953,5.074015130033953,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,5.3695877863,5.4666870229,5.0977099237,5.1656793893,1020027,4.84608258869578,4.814225104981989,5.115687918393215,4.806846986718776,4.73864449793386,,,4.919862006825653,10,0.5076403043698161,5.076403043698161,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,5.3016183206,5.6123358779,5.2773435115,5.4084274809,956981,4.8487136934144655,4.817366248411621,5.120450796615186,4.809403073731465,4.742624484623632,5.397099236666667,,4.961823983191945,10,0.5093057488987941,5.093057488987941,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,4.8064122137,5.1559694656,4.7093129771,5.088,1316715,4.84898685885487,4.817905009357478,5.115219236513855,4.809883800361581,4.743844693128023,5.103761262618989,,4.936248974483648,10,0.5096031234146784,5.096031234146784,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,4.7481526718,4.9058418321,4.6898931298,4.9035114504,807207,4.848717080221454,4.817740564435338,5.110624699655697,4.809780369994964,4.74403310815018,5.019274241832272,,4.926845083217766,10,0.46885871748951297,4.6885871748951296,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,4.5927938931,4.8598167939,4.4956946565,4.7869923664,845621,4.84788851608734,4.816952283167609,5.104071551010164,4.80917493224916,4.743537155917476,4.9396252360720005,,4.916348065380463,10,0.4690043620209615,4.690043620209615,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,4.3888854962,4.6219236641,4.3403358779,4.6122137405,1095932,4.8457580399240054,4.8147406133140676,5.09225134012962,4.807427720866773,4.741558715870636,4.832869165028141,,4.899975438521926,10,0.4681023608302496,4.681023608302496,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,4.3328244275,4.4374351145,4.1265229008,4.4083053435,1370716,4.842116817681097,4.810877352967628,5.0747062646425745,4.804349363060941,4.737853782836182,4.71839040402254,,4.879124011783343,10,0.46672678430445574,4.6672678430445576,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,4.0767938931,4.4312977099,4.0472519084,4.2835877863,1592842,4.837072075679438,4.805478107060489,5.052416759955637,4.800023586729807,4.7325292681608,4.612026421757762,,4.855930491279143,9,0.5037728631204509,4.533955768084058,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,4.0866412214,4.273740458,4.0177099237,4.0866412214,1670991,4.831390299046006,4.799383196661525,5.028690181942996,4.795120219611216,4.726461566174288,4.527932569277875,,4.833902704963594,8,0.5496703203899254,4.397362563119403,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,4.0964885496,4.3687671756,4.0127862595,4.1063358779,1700173,4.825970433058092,4.7935943926786635,5.006611117491979,4.790448711290243,4.720746970870948,4.472755246617051,,4.815732394248086,8,0.5466597706062373,4.373278164849898,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,3.791221374,4.2540458015,3.7222900763,4.1949618321,3842028,4.809800058298097,4.776147393090156,4.947769200022194,4.776272666705858,4.702975195088392,4.333667537453598,,4.767782159172994,8,0.5407926366775,4.32634109342,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,3.948778626,4.150648855,3.7124427481,3.7616793893,2627708,4.799248461417529,4.764811367916812,4.911600364254934,4.767004036995773,4.691490817536355,4.275241035507282,,4.683807953950544,7,0.48386881135196014,3.387081679463721,-1.0,0.0,3.7124426,189.0
2025-04-18 00:00:00+00:00,3.8798473282,4.032480916,3.8010687023,3.9783206107,1434496,4.793379923629492,4.758510856496271,4.89229790581595,4.7618333063144265,4.685098967500779,4.2476274906483,,4.670180454052685,7,0.48545914789364275,3.3982140352554993,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,4.0866412214,4.0964885496,3.8059923664,3.8896946565,1250248,4.788849955277627,4.753677270673026,4.877578223593922,4.757854716232676,4.680258165691957,4.232312828278506,,4.662243919494136,7,0.48745700672789527,3.412199047095267,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,4.0669465649,4.111259542,3.9783206107,4.0767938931,1320172,4.784455096914036,4.749010667629196,4.863502919222348,4.754002845500173,4.675631040065851,4.221419918193019,,4.655506512598366,7,0.488617154123558,3.420320078864906,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,4.0570992366,4.1260305344,3.8503053435,4.0669465649,663542,4.782143241966274,4.746551785878173,4.856259471094999,4.751970403477658,4.673179646024391,4.21521747733352,,4.651469699959896,7,0.49113211149922925,3.4379247804946047,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,4.0964885496,4.2540458015,3.9389312977,4.1555725191,1363522,4.777956788443877,4.742130527920549,4.843219363398902,4.748305757489438,4.668840699078473,4.2084321877471265,,4.6456028065806105,7,0.49120722330239197,3.438450563116744,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,3.8404580153,4.0964885496,3.791221374,4.0964885496,1094578,4.773720305396882,4.737608636050225,4.830528005225781,4.744557496176882,4.6642812700784235,4.195314744539566,,4.637078906130183,7,0.48957053340002377,3.4269937338001664,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,3.8896946565,3.9783206107,3.8010687023,3.8503053435,767803,4.770706005194766,4.734391170504974,4.821643455989469,4.741886632736649,4.661032952652141,4.186191712323743,,4.631083851537507,7,0.49026015275006074,3.431821069250425,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,3.89,3.9980152672,3.8109160305,3.8896946565,1069765,4.766587391353486,4.730001158117059,4.809670117945228,4.738236196537034,4.6566100883705515,4.174749865948762,,4.623239962856773,7,0.4910751658574509,3.4375261610021566,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,4.14,4.175,3.855,3.91,1579063,4.761666970346336,4.724814420796734,4.795507407477929,4.733903492149582,4.651509617165573,4.16817742555586,,4.616125803012039,7,0.49694377020424346,3.4786063914297043,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,4.06,4.41,4.03,4.2,1821169,4.756948485034801,4.71989943710324,4.782156190105034,4.729774998346351,4.646801856958069,4.16808629500477,4.166666666666667,4.611063146460419,7,0.5050032060493926,3.5350224423457486,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,3.95,4.21,3.85,4.05,1809809,4.751055865750473,4.713683198208437,4.766063319793197,4.724558481964739,4.640652177176605,4.15876875373766,4.085255505082469,4.601858163241339,7,0.5145917869138177,3.6021425083967236,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,4.17,4.18,3.8704,3.95,721646,4.748949834758331,4.711476260322628,4.760403493691668,4.722699514536744,4.638498949656672,4.156887556307921,4.083300967293906,4.598989942277652,7,0.5299863190958619,3.7099042336710335,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,4.02,4.2,4.0,4.16,859652,4.746457582554332,4.708866504242429,4.753779575073866,4.720498397787729,4.635954584757234,4.1547487097750855,4.081657022025183,4.595617521104723,6,0.5234692859207389,3.1408157155244334,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,4.07,4.2,3.98,4.0,993559,4.743642377910409,4.705923740701029,4.746391412294939,4.718011956171749,4.6330940426475715,4.152696548818466,4.081925400766644,4.591910068658244,6,0.5218297074874432,3.130978244924659,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,4.28,4.33,4.07,4.11,732611,4.74202910590673,4.7042670194814935,4.742202405681437,4.716602196705216,4.6315486849275604,4.154231342049615,4.097208223974071,4.590541922736985,6,0.5212617625666914,3.1275705754001484,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,3.86,4.3,3.835,4.3,1165950,4.738353848942067,4.70040451902717,4.732781229330762,4.7133372721627165,4.627739922803578,4.149247879952911,4.082983452782909,4.585065367856136,6,0.5181661233179277,3.1089967399075658,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,3.75,3.935,3.73,3.89,1051285,4.7342133908118,4.69600882772822,4.722306003187267,4.709629633015165,4.623301930637695,4.139603774116874,4.05106449075716,4.577820139811318,6,0.5145081209853032,3.087048725911819,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,3.61,3.81,3.6,3.77,655895,4.7312853179161065,4.69288611904259,4.714968516627393,4.706997283539598,4.620115621296637,4.131594056923512,4.025813503810872,4.5723964702872815,6,0.5093619317261467,3.0561715903568807,0.0,0.0,0.0,0.0
