date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_270,aVWAP_BoS_CHoCH_bull_718,aVWAP_BoS_CHoCH_bull_785,aVWAP_BoS_CHoCH_bear_116,aVWAP_BoS_CHoCH_bear_235,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_494,aVWAP_BoS_CHoCH_bear_689,aVWAP_BoS_CHoCH_bear_779,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-21 16:00:00+00:00,0.4595,0.4595,0.4595,0.4595,0.0,,,,0.5552959825488859,0.5396491973735993,,,,,0.5403375369794065,"rgba(239, 83, 80, 1.0)",0.043963485749871765,0.5403375369794065,-1.838742665659586,4,0.42960465160741546,1.7184186064296618,0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,0.4595,0.4595,0.4595,0.4595,0.0,,,,0.5552959825488859,0.5396491973735993,,,,,0.5403375369794065,"rgba(239, 83, 80, 1.0)",0.04370176981181176,0.5403375369794065,-1.849754308063688,4,0.4292877193529815,1.717150877411926,0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,0.4595,0.48,0.4595,0.48,250.0,,,,0.5550777253367916,0.5394432798529806,,,,,0.5401262974905725,"rgba(239, 83, 80, 1.0)",0.043100175246815434,0.5401262974905725,-1.3950360328294746,4,0.4316002078862986,1.7264008315451944,0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,0.48,0.48,0.467,0.4699,223.0,,,,0.5548819669059815,0.5392582870015731,,,,,0.5399365692089356,"rgba(239, 83, 80, 1.0)",0.042560697811456195,0.5399365692089356,-1.6455691003751278,4,0.43320946123944504,1.7328378449577801,0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,0.44,0.4734,0.44,0.4734,200.0,,,,0.5546859494657678,0.5390685075632461,,,,,0.5397422234362161,"rgba(239, 83, 80, 1.0)",0.04191567197071579,0.5397422234362161,-1.5827546193835536,4,0.43553469423915453,1.7421387769566181,0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,0.4734,0.4734,0.4734,0.4734,0.0,,,,0.5546859494657678,0.5390685075632461,,,,,0.5397422234362161,"rgba(239, 83, 80, 1.0)",0.04120720841339675,0.5397422234362161,-1.6099664595247816,4,0.43821490541315705,1.7528596216526282,0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,0.4734,0.4734,0.454,0.454,100.0,,,,0.5545863487566554,0.5389717525460169,,,,,0.5396431677641672,"rgba(239, 83, 80, 1.0)",0.04070913561502395,0.5396431677641672,-2.103782516388289,4,0.4389462107305476,1.7557848429221905,0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,0.454,0.454,0.441,0.441,100.0,,,,0.5544709776092871,0.538856629947462,,,,,0.5395254868839181,"rgba(239, 83, 80, 1.0)",0.04047944147319561,0.5395254868839181,-2.433963594807972,4,0.43818939348267527,1.752757573930701,0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,0.441,0.4575,0.441,0.4575,500.0,,,,0.5539327727414379,0.5383259679692399,,,,,0.5389827789294865,"rgba(239, 83, 80, 1.0)",0.03986306913774912,0.5389827789294865,-2.0440668692096464,4,0.44025949797911285,1.7610379919164514,0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,0.4575,0.4575,0.447,0.447,100.0,,,,0.5538242354603677,0.5382187820872691,,,,,0.5388731883935169,"rgba(239, 83, 80, 1.0)",0.0393452355484148,0.5388731883935169,-2.335052443146918,4,0.44135522188375087,1.7654208875350035,0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,0.447,0.447,0.4351,0.4351,438.0,,,,0.5532992047492209,0.5376915820951085,,,,,0.5383347144901641,"rgba(239, 83, 80, 1.0)",0.038979571133680356,0.5383347144901641,-2.6484312548263014,4,0.441102449713184,1.764409798852736,0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,0.4351,0.4351,0.4351,0.4351,0.0,,,,0.5532992047492209,0.5376915820951085,,,,,0.5383347144901641,"rgba(239, 83, 80, 1.0)",0.038512338820712,0.5383347144901641,-2.680562065335911,4,0.43833034179011676,1.753321367160467,0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,0.4351,0.45,0.4351,0.45,25.0,,,,0.5532709398496239,0.537663470103518,,,,,0.538305991047044,"rgba(239, 83, 80, 1.0)",0.03765769327857112,0.538305991047044,-2.344965486701598,4,0.4381054967052888,1.7524219868211552,0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,0.45,0.462,0.441,0.441,400.0,,,,0.552833040765391,0.5372303184744144,,,,,0.5378633461758743,"rgba(239, 83, 80, 1.0)",0.036860072736797964,0.5378633461758743,-2.6278663872297283,4,0.4370148872487729,1.7480595489950916,0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,0.441,0.441,0.441,0.441,0.0,,,,0.552833040765391,0.5372303184744144,,,,,0.5378633461758743,"rgba(239, 83, 80, 1.0)",0.036739645326793934,0.5378633461758743,-2.636480165072051,4,0.4363037359502755,1.745214943801102,0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,0.441,0.441,0.441,0.441,0.0,,,,0.552833040765391,0.5372303184744144,,,,,0.5378633461758743,"rgba(239, 83, 80, 1.0)",0.03655923624687509,0.5378633461758743,-2.6494904193780497,4,0.4359665392286768,1.7438661569147071,0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,0.441,0.441,0.429,0.429,200.0,,,,0.5525843212951431,0.5369791641064564,,,,,0.5376069974491506,"rgba(239, 83, 80, 1.0)",0.036559476754193417,0.5376069974491506,-2.9706934314012927,4,0.434291213969764,1.737164855879056,0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,0.429,0.429,0.421,0.421,200.0,0.4236666666666667,,,0.5523173004694835,0.5367067815691315,,,,,0.5316701368033261,"rgba(239, 83, 80, 1.0)",0.03667104348979582,0.5316701368033261,-3.017916215940827,4,0.4318191988761755,1.727276795504702,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,0.421,0.421,0.421,0.421,0.0,0.4236666666666667,,,0.5523173004694835,0.5367067815691315,,,,,0.5316701368033261,"rgba(239, 83, 80, 1.0)",0.03669939278285806,0.5316701368033261,-3.0155849568993163,4,0.4298534336907083,1.719413734762833,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,0.421,0.428,0.421,0.428,5.0,0.4237154471544715,,,0.5523107426776436,0.5367001089665006,,,,,0.5205647931765681,"rgba(239, 83, 80, 1.0)",0.036490701123277014,0.5205647931765681,-2.53666798190189,4,0.42621888184314016,1.7048755273725607,0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,0.428,0.488,0.428,0.4601,625.0,0.4500592369477911,,,0.5517087598175394,0.5361185810340644,,,,,0.5246504819755476,"rgba(38, 166, 154, 1.0)",0.03574001971192614,0.5246504819755476,-1.806112097750402,4,0.42635879416316635,1.7054351766526654,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,0.4601,0.4737,0.4601,0.4737,99.0,0.4520954431288123,,,0.5516247660749587,0.5360396076095156,,,,,0.5248288282144371,"rgba(38, 166, 154, 1.0)",0.03485240374560564,0.5248288282144371,-1.4670100974278903,4,0.4275434731903775,1.71017389276151,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,0.4737,0.4737,0.4737,0.4737,0.0,0.4520954431288123,,,0.5516247660749587,0.5360396076095156,,,,,0.5248288282144371,"rgba(38, 166, 154, 1.0)",0.03390984852556679,0.5248288282144371,-1.5077869833564082,4,0.42884723851900586,1.7153889540760234,0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,0.4737,0.4737,0.4737,0.4737,0.0,0.4520954431288123,,,0.5516247660749587,0.5360396076095156,,,,,0.5248288282144371,"rgba(38, 166, 154, 1.0)",0.03290763360604049,0.5248288282144371,-1.5537072287401408,4,0.4302732524085695,1.721093009634278,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,0.4737,0.474,0.4737,0.474,100.0,0.4542144476838354,,,0.551544957507179,0.5359656582966399,,,,,0.525038902663057,"rgba(38, 166, 154, 1.0)",0.032383932007279584,0.525038902663057,-1.5760563804168055,4,0.43184031243128046,1.7273612497251218,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,0.474,0.474,0.474,0.474,0.0,0.4542144476838354,,,0.551544957507179,0.5359656582966399,,,,,0.525038902663057,"rgba(38, 166, 154, 1.0)",0.031833876057821155,0.525038902663057,-1.6032889796502623,4,0.43777441050241406,1.7510976420096562,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,0.474,0.474,0.474,0.474,0.0,0.4542144476838354,,,0.551544957507179,0.5359656582966399,,,,,0.525038902663057,"rgba(38, 166, 154, 1.0)",0.03146030572063611,0.525038902663057,-1.622326976612261,4,0.44420515279149014,1.7768206111659606,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,0.474,0.5201,0.474,0.5101,300.0,0.46486581389515924,,,0.5513909638410328,0.5358426925965452,,,,,0.5265206642542232,"rgba(38, 166, 154, 1.0)",0.03130068289270064,0.5265206642542232,-0.5246104153865759,4,0.4516450263182624,1.8065801052730497,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,0.5007,0.5194,0.5007,0.5117,199.0,0.47082203315881327,,,0.5513080384384874,0.5357832657036834,,,,,0.5273414524534137,"rgba(38, 166, 154, 1.0)",0.03143314954136704,0.5273414524534137,-0.4976100925816862,4,0.4595458838110731,1.8381835352442923,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,0.5117,0.5117,0.5117,0.5117,0.0,0.47082203315881327,,,0.5513080384384874,0.5357832657036834,,,,,0.5273414524534137,"rgba(38, 166, 154, 1.0)",0.03156440674197483,0.5273414524534137,-0.4955408343732118,4,0.4680002007880637,1.8720008031522548,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,0.5117,0.5201,0.5117,0.5201,100.0,0.47367694512694514,,,0.5512733321086934,0.5357614253585254,,,,,0.527740268946878,"rgba(38, 166, 154, 1.0)",0.03182982356954436,0.527740268946878,-0.24003491348875672,4,0.4766519461273661,1.9066077845094644,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,0.5201,0.5201,0.5201,0.5201,0.0,0.47367694512694514,,,0.5512733321086934,0.5357614253585254,,,,,0.527740268946878,"rgba(38, 166, 154, 1.0)",0.03216500857417001,0.527740268946878,-0.2375335585333392,4,0.4859101394936491,1.9436405579745963,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,0.5201,0.5201,0.5201,0.5201,0.0,0.47367694512694514,,,0.5512733321086934,0.5357614253585254,,,,,0.527740268946878,"rgba(38, 166, 154, 1.0)",0.03235658485971038,0.527740268946878,-0.23612717411321874,4,0.494888090987641,1.979552363950564,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,0.5201,0.5256,0.5001,0.5256,500.0,0.48387973057644107,,,0.55109984228197,0.535651818612537,,,,,0.5290962056612062,"rgba(38, 166, 154, 1.0)",0.03261757664674313,0.5290962056612062,-0.10718778096457168,4,0.5040233767058468,2.0160935068233874,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,0.5,0.5,0.5,0.5,40.0,0.4841771525215252,,,0.5510790969741257,0.535635074577213,,,,,0.5291163507922872,"rgba(38, 166, 154, 1.0)",0.03251156966622835,0.5291163507922872,-0.895568903353568,4,0.5153222028904136,2.0612888115616546,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,0.5,0.5,0.5,0.5,0.0,0.4841771525215252,,,0.5510790969741257,0.535635074577213,,,,,0.5291163507922872,"rgba(38, 166, 154, 1.0)",0.03239186306455142,0.5291163507922872,-0.8988785465739764,4,0.5276343347994265,2.110537339197706,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,0.5,0.5327,0.5,0.53,1044.0,0.4961132212536322,,,0.5507626729067073,0.5354566395632522,,,,,0.5306107185627545,"rgba(38, 166, 154, 1.0)",0.032663614492452774,0.5306107185627545,-0.018697213160399986,4,0.5386035749453881,2.1544142997815525,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,0.53,0.5412,0.53,0.5348,607.0,0.5023469494632103,,,0.5506691841603529,0.5354557774706288,,,,,0.5314944242463634,"rgba(38, 166, 154, 1.0)",0.03299458039034586,0.5314944242463634,0.1001854157419096,4,0.5496314483937241,2.1985257935748965,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,0.5348,0.5744,0.5348,0.5544,3110.0,0.5257701929090297,,,0.5507855325026543,0.5361155261499684,,,,,0.5363466091842065,"rgba(38, 166, 154, 1.0)",0.03375433174737095,0.5363466091842065,0.5348466368971926,4,0.5572250645584556,2.228900258233822,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,0.5544,0.5696,0.53,0.53,649.0,0.5272629277733791,,,0.5507381676255716,0.5361662865196862,,,,,0.5364870482031677,"rgba(38, 166, 154, 1.0)",0.033903621109317925,0.5364870482031677,-0.19133791586010934,3,0.5365455194667345,1.6096365584002035,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,0.53,0.539,0.53,0.539,1400.0,0.5286253582832109,,,0.5505422892656654,0.5361637554949136,,,,,0.536413598133363,"rgba(38, 166, 154, 1.0)",0.034187155693539056,0.536413598133363,0.07565419860669641,4,0.44813068454033855,1.7925227381613542,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,0.539,0.539,0.539,0.539,1400.0,0.5300249052482817,,,0.5503908979619878,0.5362062783566611,,,,,0.5365222713862281,"rgba(38, 166, 154, 1.0)",0.034427853169690104,0.5365222713862281,0.07196872257934744,4,0.45028086931614897,1.8011234772645959,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,0.539,0.539,0.539,0.539,0.0,0.5300249052482817,,,0.5503908979619878,0.5362062783566611,,,,,0.5365222713862281,"rgba(38, 166, 154, 1.0)",0.03462660686094685,0.5365222713862281,0.07155562841377931,4,0.45246720141517927,1.809868805660717,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,0.539,0.539,0.539,0.539,0.0,0.5300249052482817,,,0.5503908979619878,0.5362062783566611,,,,,0.5365222713862281,"rgba(38, 166, 154, 1.0)",0.03478413576475304,0.5365222713862281,0.07123157034945313,4,0.45469066237676314,1.8187626495070526,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,0.539,0.539,0.539,0.539,0.0,0.5300249052482817,,,0.5503908979619878,0.5362062783566611,,,,,0.5365222713862281,"rgba(38, 166, 154, 1.0)",0.034900998101319976,0.5365222713862281,0.07099305889702408,4,0.45695227148161793,1.8278090859264717,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,0.539,0.539,0.521,0.521,4.0,0.5300237398060746,,,0.5503900214223704,0.5362058840117222,,,,,0.5365210829085372,"rgba(38, 166, 154, 1.0)",0.03504554092518207,0.5365210829085372,-0.44288324559386205,4,0.4618009755472926,1.8472039021891704,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,0.521,0.521,0.521,0.521,0.0,0.5300237398060746,,,0.5503900214223704,0.5362058840117222,,,,,0.5365210829085372,"rgba(38, 166, 154, 1.0)",0.035187441863038835,0.5365210829085372,-0.44109722351941194,5,0.46083740545138185,2.3041870272569094,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,0.521,0.521,0.521,0.521,0.0,0.5300237398060746,,,0.5503900214223704,0.5362058840117222,,,,,0.5365210829085372,"rgba(38, 166, 154, 1.0)",0.03532673275080389,0.5365210829085372,-0.4393580073771175,5,0.46601344915658294,2.3300672457829146,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,0.521,0.521,0.521,0.521,0.0,0.5300237398060746,,,0.5503900214223704,0.5362058840117222,,,,,0.5365210829085372,"rgba(38, 166, 154, 1.0)",0.0354744535920926,0.5365210829085372,-0.4375284560266452,5,0.47140342858505724,2.357017142925286,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,0.521,0.521,0.521,0.521,0.0,0.5300237398060746,,,0.5503900214223704,0.5362058840117222,,,,,0.5365210829085372,"rgba(38, 166, 154, 1.0)",0.03557861327430282,0.5365210829085372,-0.43624755099006307,5,0.472687793838446,2.36343896919223,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,0.521,0.521,0.521,0.521,0.0,0.5300237398060746,,,0.5503900214223704,0.5362058840117222,,,,,0.5365210829085372,"rgba(38, 166, 154, 1.0)",0.035681615525174314,0.5365210829085372,-0.4349882335789035,5,0.47398596407690297,2.369929820384515,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,0.521,0.5303,0.521,0.5303,94.0,0.529998402698231,,,0.5503696176070487,0.536196827740157,,,,,0.5364939996716575,"rgba(38, 166, 154, 1.0)",0.03589977916567202,0.5364939996716575,-0.17253587112815072,5,0.47251575418573044,2.362578770928652,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,0.5303,0.5303,0.4774,0.4774,680.0,0.5278671507111272,,,0.5500196355271153,0.5358995457940814,,,,,0.5336287201553412,"rgba(239, 83, 80, 1.0)",0.035900875393977905,0.5336287201553412,-1.5662214232462193,5,0.4741253205833119,2.3706266029165595,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,0.4774,0.481,0.4774,0.481,200.0,0.5270205999765177,,,0.5498892563159914,0.5357806366600605,,,,,0.5303474344115335,"rgba(239, 83, 80, 1.0)",0.035877711568427284,0.5303474344115335,-1.3754342809021227,5,0.4742917210654194,2.371458605327097,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,0.481,0.481,0.481,0.481,0.0,0.5270205999765177,,,0.5498892563159914,0.5357806366600605,,,,,0.5303474344115335,"rgba(239, 83, 80, 1.0)",0.0358503062421722,0.5303474344115335,-1.3764857147436058,5,0.4744743926760531,2.3723719633802656,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,0.481,0.481,0.481,0.481,0.0,0.5270205999765177,,,0.5498892563159914,0.5357806366600605,,,,,0.5303474344115335,"rgba(239, 83, 80, 1.0)",0.03581864967952781,0.5303474344115335,-1.3777022543576827,5,0.47467339157935085,2.3733669578967542,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,0.481,0.481,0.481,0.481,0.0,0.5270205999765177,,,0.5498892563159914,0.5357806366600605,,,,,0.5303474344115335,"rgba(239, 83, 80, 1.0)",0.03578273059743878,0.5303474344115335,-1.3790852064002543,5,0.47457756543163077,2.372887827158154,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,0.481,0.509,0.481,0.509,200.0,0.5265471847236646,,,0.5497961791269752,0.535704251051394,,,,,0.5307367187839891,"rgba(38, 166, 154, 1.0)",0.035776128082010396,0.5307367187839891,-0.6075760555798976,5,0.4766034604412378,2.383017302206189,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,0.573,0.586,0.48,0.4898,20286.0,0.5214841676611603,,,0.5448598623006401,0.5326829364146413,,,,,0.5295191419514367,"rgba(38, 166, 154, 1.0)",0.035714862427259464,0.5295191419514367,-1.1121180161993547,5,0.47959104160229904,2.397955208011495,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,0.4898,0.513,0.4894,0.5065,4900.0,0.5190146299421189,,,0.5433176115560496,0.5314669177599803,,,,,0.5278226659268783,"rgba(38, 166, 154, 1.0)",0.0356929641033966,0.5278226659268783,-0.5973912916033015,5,0.48210731583141603,2.41053657915708,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,0.5065,0.5065,0.505,0.505,1.0,0.5190142621270265,,,0.5433173274331407,0.5314667009063779,,,,,0.5278223921271019,"rgba(38, 166, 154, 1.0)",0.0356929641033966,0.5278223921271019,-0.6394087098227321,5,0.4848946520744932,2.424473260372466,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,0.505,0.505,0.505,0.505,0.0,0.5190142621270265,,,0.5433173274331407,0.5314667009063779,,,,,0.5278223921271019,"rgba(38, 166, 154, 1.0)",0.0356929641033966,0.5278223921271019,-0.6394087098227321,5,0.4878584069887147,2.4392920349435734,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,0.505,0.5317,0.505,0.5316,1000.0,0.5191136820072596,,,0.5431640820861575,0.5313946473530775,,,,,0.5278135509085121,"rgba(38, 166, 154, 1.0)",0.03595811893184889,0.5278135509085121,0.10530164546883741,5,0.48787074762057614,2.4393537381028807,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,0.5316,0.5627,0.5316,0.5627,1800.0,0.5206258427534582,,,0.5432855264416531,0.5317022073704137,,,,,0.5285635876676408,"rgba(38, 166, 154, 1.0)",0.03684522778882882,0.5285635876676408,0.9264812400673795,6,0.4192935989323849,2.515761593594309,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,0.49,0.49,0.49,0.49,0.0,0.5206258427534582,,,0.5432855264416531,0.5317022073704137,,,,,0.5285635876676408,"rgba(38, 166, 154, 1.0)",0.03682085924683926,0.5285635876676408,-1.047329922670154,6,0.42254388978702656,2.5352633387221593,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,0.49,0.5759,0.49,0.556,1980.0,0.5215798882547023,,,0.5432474409463094,0.5318442171790176,,,,,0.5289962723632221,"rgba(38, 166, 154, 1.0)",0.03750430605907603,0.5289962723632221,0.7200167253926045,7,0.5205504489314785,3.6438531425203493,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,0.556,0.593,0.556,0.571,579.0,0.5222916179753931,,,0.5433732497002787,0.5320362365410901,,,,,0.531437780335389,"rgba(38, 166, 154, 1.0)",0.03853573397241407,0.531437780335389,1.0266372425378396,8,0.5454100758176219,4.363280606540975,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,0.571,0.5786,0.56,0.575,1817.0,0.5243150367722398,,,0.5437336828748421,0.5325969090765836,,,,,0.532411579660316,"rgba(38, 166, 154, 1.0)",0.03921437698296427,0.532411579660316,1.086040978240848,8,0.5360538985325576,4.288431188260461,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,0.575,0.575,0.575,0.575,0.0,0.5243150367722398,,,0.5437336828748421,0.5325969090765836,,,,,0.532411579660316,"rgba(38, 166, 154, 1.0)",0.03961491697387137,0.532411579660316,1.0750601943145244,8,0.5278011819034161,4.222409455227329,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,0.575,0.575,0.501,0.5409,600.0,0.524512502527011,,,0.5437133802766912,0.5326268797051443,,,,,0.5321688165463666,"rgba(38, 166, 154, 1.0)",0.03943728093983919,0.5321688165463666,0.2213941540988257,8,0.5287282161410028,4.229825729128023,0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,0.5409,0.5409,0.505,0.505,56.0,0.5245030226210506,,,0.5437027525691512,0.5326200055914383,,,,,0.5321167453146405,"rgba(38, 166, 154, 1.0)",0.0394162230742789,0.5321167453146405,-0.6879589975817734,8,0.52865960630497,4.22927685043976,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,0.505,0.531,0.505,0.531,300.0,0.5244885177344476,,,0.543657361371709,0.5325958728247155,,,,,0.531907580325942,"rgba(38, 166, 154, 1.0)",0.03960236060849961,0.531907580325942,-0.022917328967182092,9,0.5519712882819131,4.967741594537218,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,0.531,0.5392,0.4999,0.4999,105.0,0.5244616992737514,,,0.543634586340267,0.5325797956988407,,,,,0.5318155377526004,"rgba(38, 166, 154, 1.0)",0.03953480245815427,0.5318155377526004,-0.8072770260173036,9,0.5519771962350313,4.967794766115281,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,0.4999,0.525,0.4999,0.525,300.0,0.5244098328916373,,,0.5435773964510967,0.532542503046697,,,,,0.5316033575475647,"rgba(38, 166, 154, 1.0)",0.0395808773102432,0.5316033575475647,-0.16683201576878132,9,0.550678076676235,4.956102690086115,0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,0.525,0.525,0.5166,0.5166,1.0,0.5244097222528951,,,0.5435772257561958,0.5325424005966024,,,,,0.5316027677553476,"rgba(38, 166, 154, 1.0)",0.039412969786445484,0.5316027677553476,-0.38065560237247853,8,0.5974886440799417,4.779909152639534,0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,0.5166,0.5253,0.51,0.52,133.0,0.524392219726663,,,0.5435536379496005,0.5325277877714183,,,,,0.5315232977195903,"rgba(38, 166, 154, 1.0)",0.03925336329194745,0.5315232977195903,-0.2935620480182952,8,0.5966906320072245,4.773525056057796,0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,0.52,0.53,0.501,0.53,200.0,0.5243744230572486,,,0.5435209273059386,0.532508825046327,,,,,0.5314210901910943,"rgba(38, 166, 154, 1.0)",0.03916705924280771,0.5314210901910943,-0.036282790144762316,8,0.5947130495337667,4.7577043962701335,0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,0.53,0.54,0.529,0.533,400.0,0.5244580982599499,,,0.5434941782441551,0.5325134483070445,,,,,0.5313679288119063,"rgba(38, 166, 154, 1.0)",0.03930168242507337,0.5313679288119063,0.04152675120728431,8,0.5924657644803771,4.739726115843017,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,0.533,0.548,0.525,0.548,400.0,0.5245949124545756,,,0.5434853227244923,0.5325376182565134,,,,,0.5313849618700679,"rgba(38, 166, 154, 1.0)",0.03954131264140438,0.5313849618700679,0.4201943997310362,8,0.5875942856031157,4.700754284824925,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,0.548,0.55,0.548,0.55,400.0,0.5248062887170506,,,0.5435016609160882,0.5325893710280015,,,,,0.5314857175502855,"rgba(38, 166, 154, 1.0)",0.039819640995479744,0.5314857175502855,0.4649535251163175,8,0.5824888203628953,4.659910562903162,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,0.55,0.55,0.515,0.55,2100.0,0.5253870384756921,,,0.5434269504522489,0.5326808111283783,,,,,0.5315665299642534,"rgba(38, 166, 154, 1.0)",0.04006966154806476,0.5315665299642534,0.46003558112501625,8,0.577581402948083,4.620651223584664,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,0.55,0.5637,0.55,0.5637,3.0,0.5253891080810353,,,0.5434272747922934,0.5326814126957656,,,,,0.5315678576129953,"rgba(38, 166, 154, 1.0)",0.040274688897192615,0.5315678576129953,0.7978247198638071,8,0.5697961361129132,4.558369088903306,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,0.5294,0.54,0.5252,0.5396,1137.0,0.5256059096176131,,,0.5433613138087888,0.5327006561196499,,,,,0.5315701503352175,"rgba(38, 166, 154, 1.0)",0.039796013653412426,0.5315701503352175,0.20177522640119863,7,0.6338584083081892,4.437008858157324,0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,0.5396,0.5473,0.531,0.5473,600.0,0.5257985193666839,,,0.543355213789163,0.532741803898096,,,,,0.5316483033714225,"rgba(38, 166, 154, 1.0)",0.039687961185515055,0.5316483033714225,0.3943688756249306,7,0.6295485455090605,4.406839818563423,0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,0.5473,0.5473,0.5473,0.5473,0.0,0.5257985193666839,,,0.543355213789163,0.532741803898096,,,,,0.5316483033714225,"rgba(38, 166, 154, 1.0)",0.03934303432056859,0.5316483033714225,0.3978263725427688,7,0.6253848286805475,4.377693800763832,0.0,0.0,0.0,0.0
