date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_145,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_584,aVWAP_BoS_CHoCH_bear_621,aVWAP_BoS_CHoCH_bear_751,aVWAP_BoS_CHoCH_bear_804,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-02-18 19:00:00+00:00,106.67,106.96,106.515,106.89,36779.0,,,,,,,105.07699946656476,"rgba(38, 166, 154, 1.0)",7,0.37611481645202416,2.6328037151641692,0.0,0.0,0.0,0.0
2025-02-18 20:00:00+00:00,106.89,107.02,106.22,106.395,79537.0,,,,,,,105.19246746940948,"rgba(38, 166, 154, 1.0)",7,0.37571847196502234,2.6300293037551565,0.0,0.0,0.0,0.0
2025-02-19 15:00:00+00:00,108.88,108.89,108.03,108.4,25795.0,,,,,,,105.29293308062697,"rgba(38, 166, 154, 1.0)",7,0.37078266981164065,2.5954786886814847,0.0,0.0,0.0,0.0
2025-02-19 16:00:00+00:00,108.4,109.02,108.31,108.885,37494.0,,,,,,,105.7100794331946,"rgba(38, 166, 154, 1.0)",7,0.36318542755335254,2.542297992873468,0.0,1.0,109.02,273.0
2025-02-19 17:00:00+00:00,108.91,108.91,107.58,107.605,11404.0,,,,,,,105.72279080295793,"rgba(38, 166, 154, 1.0)",7,0.36266175322677957,2.538632272587457,0.0,0.0,0.0,0.0
2025-02-19 18:00:00+00:00,107.605,108.1,107.48,107.65,11791.0,,,,,,,105.73176008636563,"rgba(38, 166, 154, 1.0)",7,0.3608180038561337,2.525726026992936,0.0,0.0,0.0,0.0
2025-02-19 19:00:00+00:00,107.65,108.045,107.46,107.925,17253.0,,,,,,,105.75329433903441,"rgba(38, 166, 154, 1.0)",7,0.35816880404701423,2.5071816283290995,0.0,0.0,0.0,0.0
2025-02-19 20:00:00+00:00,107.97,107.99,107.16,107.45,37138.0,,,,,,,105.78768625597094,"rgba(38, 166, 154, 1.0)",7,0.36218227478911785,2.535275923523825,0.0,0.0,0.0,0.0
2025-02-20 15:00:00+00:00,106.19,106.36,104.86,104.86,22383.0,,,,,,,105.73356620045168,"rgba(239, 83, 80, 1.0)",7,0.3710864298880007,2.597605009216005,0.0,0.0,0.0,0.0
2025-02-20 16:00:00+00:00,104.905,105.03,104.34,104.7,24258.0,,,,,,,105.66450590298719,"rgba(239, 83, 80, 1.0)",8,0.4044354960448339,3.2354839683586714,0.0,0.0,0.0,0.0
2025-02-20 17:00:00+00:00,104.68,105.595,104.65,105.14,16153.0,,,,,,,105.63561584481039,"rgba(239, 83, 80, 1.0)",8,0.4123587842711678,3.2988702741693423,0.0,0.0,0.0,0.0
2025-02-20 18:00:00+00:00,105.18,105.77,105.18,105.58,8553.0,,,,,,,105.62622238305447,"rgba(239, 83, 80, 1.0)",8,0.41784841133462297,3.3427872906769838,0.0,0.0,0.0,0.0
2025-02-20 19:00:00+00:00,105.535,105.995,105.42,105.755,17492.0,,,,,,,105.61383574424887,"rgba(239, 83, 80, 1.0)",8,0.419915861084317,3.359326888674536,0.0,0.0,0.0,0.0
2025-02-20 20:00:00+00:00,105.75,106.36,105.61,106.15,42117.0,,,,,,,105.60646645670245,"rgba(239, 83, 80, 1.0)",8,0.4207056321287696,3.365645057030157,0.0,0.0,0.0,0.0
2025-02-21 15:00:00+00:00,105.46,105.765,105.37,105.51,19299.0,,,,,,,105.59370415001514,"rgba(239, 83, 80, 1.0)",8,0.4230969507873081,3.3847756062984646,0.0,0.0,0.0,0.0
2025-02-21 16:00:00+00:00,105.61,105.93,105.47,105.6,22690.0,,,,,,,105.58344314365077,"rgba(239, 83, 80, 1.0)",8,0.4268646461744672,3.4149171693957374,0.0,0.0,0.0,0.0
2025-02-21 17:00:00+00:00,105.62,105.76,104.81,104.93,11888.0,,,,,,,105.57227666104944,"rgba(239, 83, 80, 1.0)",8,0.42970724555687045,3.4376579644549636,0.0,0.0,0.0,0.0
2025-02-21 18:00:00+00:00,104.95,104.95,104.12,104.245,23634.0,,,,,,,105.53409890045549,"rgba(239, 83, 80, 1.0)",9,0.43636553812640877,3.927289843137679,0.0,0.0,0.0,0.0
2025-02-21 19:00:00+00:00,104.245,104.37,103.43,103.945,33947.0,,,,,,,105.46753228207147,"rgba(239, 83, 80, 1.0)",8,0.4712713665521535,3.770170932417228,0.0,0.0,0.0,0.0
2025-02-21 20:00:00+00:00,103.885,104.49,103.59,104.13,78770.0,,,,,,,105.3488552565044,"rgba(239, 83, 80, 1.0)",8,0.47169499024973194,3.7735599219978555,0.0,0.0,0.0,0.0
2025-02-24 15:00:00+00:00,103.5,103.87,102.72,103.12,24491.0,,,,,,,105.29971962140509,"rgba(239, 83, 80, 1.0)",8,0.47095492452842846,3.7676393962274277,0.0,0.0,0.0,0.0
2025-02-24 16:00:00+00:00,103.1,104.13,103.1,104.03,12532.0,,,,,,,105.28116032351183,"rgba(239, 83, 80, 1.0)",8,0.4737111982539277,3.7896895860314217,0.0,0.0,0.0,0.0
2025-02-24 17:00:00+00:00,104.07,104.39,104.02,104.18,31228.0,,,,,,,105.24852525740444,"rgba(239, 83, 80, 1.0)",9,0.43558487795971934,3.9202639016374743,0.0,0.0,0.0,0.0
2025-02-24 18:00:00+00:00,104.18,104.33,103.87,103.96,21885.0,,,,,,,105.22459581079498,"rgba(239, 83, 80, 1.0)",9,0.43978869834990925,3.958098285149183,0.0,0.0,0.0,0.0
2025-02-24 19:00:00+00:00,103.95,104.23,103.75,103.91,25439.0,,,,,,,105.19647892853682,"rgba(239, 83, 80, 1.0)",9,0.44485560703019345,4.003700463271741,0.0,0.0,0.0,0.0
2025-02-24 20:00:00+00:00,103.92,104.21,103.855,103.94,22444.0,,,,,,,105.17358271002514,"rgba(239, 83, 80, 1.0)",9,0.449963908842722,4.049675179584498,0.0,0.0,0.0,0.0
2025-02-25 15:00:00+00:00,103.235,103.235,102.16,102.52,19667.0,,,,,,,105.13461255056738,"rgba(239, 83, 80, 1.0)",9,0.44943172674273235,4.044885540684591,0.0,0.0,0.0,0.0
2025-02-25 16:00:00+00:00,102.515,103.0,101.99,102.145,25454.0,,,,,,,105.08160727512616,"rgba(239, 83, 80, 1.0)",9,0.44953134801897765,4.045782132170799,0.0,0.0,0.0,0.0
2025-02-25 17:00:00+00:00,102.14,102.71,101.78,102.71,15386.0,,,,,,,104.8471071378977,"rgba(239, 83, 80, 1.0)",9,0.456684090373747,4.110156813363723,0.0,0.0,0.0,0.0
2025-02-25 18:00:00+00:00,102.73,103.065,102.49,103.045,14519.0,,,,,,,104.84301565881252,"rgba(239, 83, 80, 1.0)",9,0.4665257557083997,4.198731801375597,0.0,0.0,0.0,0.0
2025-02-25 19:00:00+00:00,103.045,103.3,102.67,103.03,23626.0,,,,,,,104.82386394448005,"rgba(239, 83, 80, 1.0)",9,0.4691998563103738,4.222798706793364,0.0,0.0,0.0,0.0
2025-02-25 20:00:00+00:00,103.02,103.495,102.82,102.875,42894.0,,,,,,,104.78031249410121,"rgba(239, 83, 80, 1.0)",9,0.47171434981355076,4.245429148321957,0.0,0.0,0.0,0.0
2025-02-26 15:00:00+00:00,104.02,104.02,102.94,103.25,15147.0,,,,,,,104.7707808927965,"rgba(239, 83, 80, 1.0)",9,0.4753053944166544,4.27774854974989,0.0,0.0,0.0,0.0
2025-02-26 16:00:00+00:00,103.31,103.815,103.31,103.61,12670.0,,,,,,,104.76482268274728,"rgba(239, 83, 80, 1.0)",9,0.4806402683737767,4.32576241536399,0.0,0.0,0.0,0.0
2025-02-26 17:00:00+00:00,103.615,103.955,103.44,103.48,10573.0,,,,,,,104.75991468823547,"rgba(239, 83, 80, 1.0)",9,0.48374273219315206,4.353684589738369,0.0,0.0,0.0,0.0
2025-02-26 18:00:00+00:00,103.475,103.62,102.875,102.94,11059.0,,,,,,,104.74847208589215,"rgba(239, 83, 80, 1.0)",9,0.48420284647001655,4.357825618230149,0.0,0.0,0.0,0.0
2025-02-26 19:00:00+00:00,102.935,102.94,102.47,102.475,22049.0,,,,,,,104.71433817853674,"rgba(239, 83, 80, 1.0)",8,0.40616995489557983,3.2493596391646387,0.0,0.0,0.0,0.0
2025-02-26 20:00:00+00:00,102.47,102.68,102.21,102.45,76117.0,,,,,,,104.59831279903489,"rgba(239, 83, 80, 1.0)",8,0.3993741933101129,3.1949935464809034,0.0,0.0,0.0,0.0
2025-02-27 15:00:00+00:00,99.455,99.48,98.595,98.84,79296.0,,,,,,,104.28772730526478,"rgba(239, 83, 80, 1.0)",7,0.4007526395383105,2.8052684767681733,0.0,0.0,0.0,0.0
2025-02-27 16:00:00+00:00,98.855,99.84,98.725,99.04,37260.0,,,,,,,104.16742916821053,"rgba(239, 83, 80, 1.0)",7,0.37237718575198214,2.606640300263875,0.0,0.0,0.0,0.0
2025-02-27 17:00:00+00:00,99.01,99.36,98.81,99.16,27195.0,,,,,,,104.08340656238595,"rgba(239, 83, 80, 1.0)",7,0.3505844818636906,2.4540913730458342,0.0,0.0,0.0,0.0
2025-02-27 18:00:00+00:00,99.2,99.83,99.06,99.595,25415.0,,,,,,,104.01520366342346,"rgba(239, 83, 80, 1.0)",7,0.3350468037553068,2.3453276262871476,0.0,0.0,0.0,0.0
2025-02-27 19:00:00+00:00,99.58,99.96,98.69,98.75,46816.0,,,,,,,103.88600422536425,"rgba(239, 83, 80, 1.0)",7,0.3168822505739302,2.2181757540175115,0.0,0.0,0.0,0.0
2025-02-27 20:00:00+00:00,98.79,98.86,97.735,97.76,99202.0,,,,,,,103.58189091563402,"rgba(239, 83, 80, 1.0)",7,0.29663342509636914,2.076433975674584,0.0,0.0,0.0,0.0
2025-02-28 15:00:00+00:00,97.26,98.17,97.26,98.13,28965.0,,,,,,,103.49659671673206,"rgba(239, 83, 80, 1.0)",7,0.28194232600822916,1.973596282057604,0.0,0.0,0.0,0.0
2025-02-28 16:00:00+00:00,98.1,98.135,97.3,97.58,12171.0,,,,,,,103.46048838442704,"rgba(239, 83, 80, 1.0)",7,0.26740733081100587,1.871851315677041,0.0,0.0,0.0,0.0
2025-02-28 17:00:00+00:00,97.565,97.955,97.08,97.21,19344.0,,,,,,,103.40151377341803,"rgba(239, 83, 80, 1.0)",7,0.25414220484680733,1.7789954339276512,0.0,0.0,0.0,0.0
2025-02-28 18:00:00+00:00,97.19,98.53,96.92,98.17,41850.0,,,,,,,103.28920747732965,"rgba(239, 83, 80, 1.0)",7,0.24549191080314148,1.7184433756219903,0.0,0.0,0.0,0.0
2025-02-28 19:00:00+00:00,98.19,98.42,97.92,98.35,22347.0,,,,,,,103.23578932104303,"rgba(239, 83, 80, 1.0)",7,0.2381374660922318,1.6669622626456226,0.0,0.0,0.0,0.0
2025-02-28 20:00:00+00:00,98.32,99.04,97.95,98.88,45051.0,,,,,,,103.14133143917765,"rgba(239, 83, 80, 1.0)",7,0.23285345085799464,1.6299741560059624,0.0,0.0,0.0,0.0
2025-03-03 15:00:00+00:00,98.94,99.76,98.75,99.03,20726.0,,,,,,,103.1052810053286,"rgba(239, 83, 80, 1.0)",7,0.22815716624522794,1.5971001637165956,0.0,0.0,0.0,0.0
2025-03-03 16:00:00+00:00,99.07,99.195,98.5,99.04,24218.0,,,,,,,103.0608695172557,"rgba(239, 83, 80, 1.0)",7,0.22379440575869364,1.5665608403108555,0.0,0.0,0.0,0.0
2025-03-03 17:00:00+00:00,99.0,99.84,98.89,99.39,19215.0,,,,,,,103.03079320129753,"rgba(239, 83, 80, 1.0)",6,0.23828302612136046,1.4296981567281628,0.0,0.0,0.0,0.0
2025-03-03 18:00:00+00:00,99.36,99.36,97.75,98.76,31270.0,,,,,,,102.97167714533641,"rgba(239, 83, 80, 1.0)",6,0.23371026123650027,1.4022615674190015,0.0,0.0,0.0,0.0
2025-03-03 19:00:00+00:00,98.73,98.9,98.17,98.17,18683.0,,,,,,,102.93535833163826,"rgba(239, 83, 80, 1.0)",5,0.2545782701696456,1.2728913508482282,0.0,0.0,0.0,0.0
2025-03-03 20:00:00+00:00,98.145,98.56,97.695,98.31,58112.0,,,,,,,102.82054726450595,"rgba(239, 83, 80, 1.0)",5,0.24950116647135534,1.2475058323567767,0.0,0.0,0.0,0.0
2025-03-04 15:00:00+00:00,97.72,98.295,96.885,98.01,25336.0,,,,,,,102.4073960340927,"rgba(239, 83, 80, 1.0)",5,0.24426898606390499,1.221344930319525,0.0,0.0,0.0,0.0
2025-03-04 16:00:00+00:00,98.025,99.09,98.025,99.02,24886.0,,,,,,,102.40485148378403,"rgba(239, 83, 80, 1.0)",5,0.24096709883989362,1.2048354941994681,0.0,0.0,0.0,0.0
2025-03-04 17:00:00+00:00,99.07,99.9,98.96,99.615,29048.0,,,,,,,102.40507063148004,"rgba(239, 83, 80, 1.0)",4,0.27310465242505993,1.0924186097002397,0.0,0.0,0.0,0.0
2025-03-04 18:00:00+00:00,99.615,100.36,99.38,100.32,25685.0,,,,,,,102.40527872865883,"rgba(239, 83, 80, 1.0)",4,0.2713813053841611,1.0855252215366444,0.0,0.0,0.0,0.0
2025-03-04 19:00:00+00:00,100.29,101.25,100.285,101.11,58319.0,,,,,,,102.4218977028987,"rgba(38, 166, 154, 1.0)",3,0.24767389364843084,0.7430216809452925,0.0,0.0,0.0,0.0
2025-03-04 20:00:00+00:00,101.12,101.64,100.4,100.735,71756.0,,,,,,,102.41343116611229,"rgba(38, 166, 154, 1.0)",3,0.2468158476788738,0.7404475430366214,0.0,0.0,0.0,0.0
2025-03-05 15:00:00+00:00,99.75,100.23,98.94,99.4,12279.0,,,,,,,102.39908072814539,"rgba(38, 166, 154, 1.0)",3,0.24480882155174352,0.7344264646552305,0.0,0.0,0.0,0.0
2025-03-05 16:00:00+00:00,99.37,99.82,98.96,99.625,13543.0,,,,,,,102.3831146356898,"rgba(38, 166, 154, 1.0)",3,0.2432412805442515,0.7297238416327545,0.0,0.0,0.0,0.0
2025-03-05 17:00:00+00:00,99.61,100.41,99.53,100.21,17954.0,,,,,,,102.36904691765262,"rgba(38, 166, 154, 1.0)",3,0.24223207737019536,0.7266962321105861,0.0,0.0,0.0,0.0
2025-03-05 18:00:00+00:00,100.25,100.59,99.62,100.57,16550.0,,,,,,,102.35834406152628,"rgba(38, 166, 154, 1.0)",3,0.24158702061755188,0.7247610618526557,0.0,0.0,0.0,0.0
2025-03-05 19:00:00+00:00,100.59,101.33,100.59,101.18,68311.0,,,,,,,102.3438778630435,"rgba(38, 166, 154, 1.0)",3,0.24214171438977958,0.7264251431693387,0.0,0.0,0.0,0.0
2025-03-05 20:00:00+00:00,101.17,102.04,101.105,101.685,79049.0,,,,,,,102.29722073638536,"rgba(38, 166, 154, 1.0)",3,0.24304626359192757,0.7291387907757827,0.0,0.0,0.0,0.0
2025-03-06 15:00:00+00:00,100.24,101.2,100.165,100.64,20060.0,,,,,,,102.27545913170849,"rgba(38, 166, 154, 1.0)",3,0.24327664138291002,0.72982992414873,0.0,0.0,0.0,0.0
2025-03-06 16:00:00+00:00,100.6,100.72,98.53,98.53,35793.0,,,,,,,102.19864467209803,"rgba(38, 166, 154, 1.0)",3,0.24162591941340797,0.7248777582402239,0.0,0.0,0.0,0.0
2025-03-06 17:00:00+00:00,98.52,98.82,97.44,97.88,32058.0,,,,,,,102.11259325942825,"rgba(239, 83, 80, 1.0)",3,0.23902932536406266,0.717087976092188,0.0,0.0,0.0,0.0
2025-03-06 18:00:00+00:00,97.85,97.88,96.66,96.86,53758.0,,,,,,,101.96070918619776,"rgba(239, 83, 80, 1.0)",3,0.2352369856280754,0.7057109568842262,0.0,0.0,0.0,0.0
2025-03-06 19:00:00+00:00,96.91,97.74,96.53,96.53,36985.0,,,,,,,101.86752338443743,"rgba(239, 83, 80, 1.0)",3,0.23132102369439625,0.6939630710831888,0.0,0.0,0.0,0.0
2025-03-06 20:00:00+00:00,96.4,97.055,96.135,96.23,95069.0,,,,,,,101.63927100258417,"rgba(239, 83, 80, 1.0)",3,0.22739083926969217,0.6821725178090765,0.0,0.0,0.0,0.0
2025-03-07 15:00:00+00:00,95.17,95.57,94.0,94.55,43974.0,,,,,,,101.5053080454161,"rgba(239, 83, 80, 1.0)",3,0.22083168433614897,0.6624950530084469,0.0,0.0,0.0,0.0
2025-03-07 16:00:00+00:00,94.48,94.655,93.11,93.64,33912.0,93.80166666666666,,,,,,100.91858406209595,"rgba(239, 83, 80, 1.0)",2,0.22144888503499183,0.44289777006998365,0.0,0.0,0.0,0.0
2025-03-07 17:00:00+00:00,93.77,95.0,93.77,94.7,14930.0,94.0120760820605,,,,,,100.8922248038793,"rgba(239, 83, 80, 1.0)",2,0.2160904332810123,0.4321808665620246,0.0,0.0,0.0,0.0
2025-03-07 18:00:00+00:00,94.67,95.42,94.65,95.42,12977.0,94.25374717589521,,,,,,100.87785615470159,"rgba(239, 83, 80, 1.0)",2,0.21207602279363214,0.42415204558726427,0.0,0.0,0.0,0.0
2025-03-07 19:00:00+00:00,95.405,96.58,95.405,96.01,13848.0,94.57302809238726,,,,,,100.8723484785138,"rgba(239, 83, 80, 1.0)",2,0.20922972186408784,0.4184594437281757,0.0,0.0,0.0,0.0
2025-03-07 20:00:00+00:00,96.01,96.455,95.91,96.05,42662.0,95.13737877725099,,,,,,100.83447768190565,"rgba(239, 83, 80, 1.0)",2,0.20660659505138101,0.41321319010276203,0.0,0.0,0.0,0.0
2025-03-10 14:00:00+00:00,97.375,98.34,96.465,98.08,80746.0,96.14772471011763,,,,,,100.81851682493509,"rgba(38, 166, 154, 1.0)",2,0.20586099391042392,0.41172198782084785,0.0,0.0,0.0,0.0
2025-03-10 15:00:00+00:00,98.115,98.74,96.465,98.41,100885.0,96.72753496577322,,,,,,100.77092676137624,"rgba(38, 166, 154, 1.0)",2,0.20544555154133842,0.41089110308267685,0.0,0.0,0.0,0.0
2025-03-10 16:00:00+00:00,98.41,98.41,98.41,98.41,0.0,96.72753496577322,,,,,,100.77092676137624,"rgba(38, 166, 154, 1.0)",2,0.20513461289644336,0.4102692257928867,0.0,0.0,0.0,0.0
2025-03-10 17:00:00+00:00,98.41,98.41,97.74,97.9,28075.0,96.83786579176004,,,,,,100.75683831563762,"rgba(38, 166, 154, 1.0)",2,0.20460059114670054,0.4092011822934011,0.0,0.0,0.0,0.0
2025-03-10 18:00:00+00:00,97.945,98.33,97.695,97.83,27664.0,96.9244901213292,,,,,,100.74117423056884,"rgba(38, 166, 154, 1.0)",2,0.2043748237641444,0.4087496475282888,0.0,0.0,0.0,0.0
2025-03-10 19:00:00+00:00,97.825,99.42,97.7,99.11,47381.0,97.13829038486985,,,,,,100.7328202546571,"rgba(38, 166, 154, 1.0)",2,0.2049519001942538,0.4099038003885076,0.0,0.0,0.0,0.0
2025-03-11 14:00:00+00:00,100.6,101.04,99.53,99.57,33677.0,97.36254640833845,,,,,,100.74718542094799,"rgba(38, 166, 154, 1.0)",2,0.2055848069903235,0.411169613980647,0.0,0.0,0.0,0.0
2025-03-11 15:00:00+00:00,99.445,100.97,99.445,100.495,26259.0,97.52932708948863,,,,,,100.75990401878748,"rgba(38, 166, 154, 1.0)",2,0.20653486283920536,0.4130697256784107,0.0,0.0,0.0,0.0
2025-03-11 16:00:00+00:00,100.495,100.845,100.4,100.57,19127.0,97.65134150380005,,,,,,100.7709969515362,"rgba(38, 166, 154, 1.0)",2,0.2075584712083651,0.4151169424167302,0.0,0.0,0.0,0.0
2025-03-11 17:00:00+00:00,100.54,100.63,100.055,100.12,16313.0,97.73698795547317,,,,,,100.77723726176941,"rgba(38, 166, 154, 1.0)",2,0.20847651140509715,0.4169530228101943,0.0,0.0,0.0,0.0
2025-03-11 18:00:00+00:00,100.24,101.2,100.24,101.01,34472.0,97.93619438585826,,,,,,100.79762290189053,"rgba(38, 166, 154, 1.0)",2,0.20959074048733495,0.4191814809746699,0.0,0.0,0.0,0.0
2025-03-11 19:00:00+00:00,101.02,101.13,100.13,100.28,51064.0,98.16153826593515,,,,,,100.81711372557902,"rgba(38, 166, 154, 1.0)",2,0.21065160554358764,0.4213032110871753,0.0,0.0,0.0,0.0
2025-03-12 14:00:00+00:00,100.44,100.81,99.73,99.93,27440.0,98.25107614310885,,,,,,100.8219858173419,"rgba(38, 166, 154, 1.0)",3,0.19113558071688205,0.5734067421506461,0.0,0.0,0.0,0.0
2025-03-12 15:00:00+00:00,99.975,101.11,99.79,100.825,15459.0,98.30838361586517,,,,,,100.82717466688479,"rgba(38, 166, 154, 1.0)",3,0.19227342409085635,0.576820272272569,0.0,0.0,0.0,0.0
2025-03-12 16:00:00+00:00,100.8,101.145,100.685,100.74,13122.0,98.36063032052994,,,,,,100.83292790976257,"rgba(38, 166, 154, 1.0)",3,0.1934560243943253,0.5803680731829759,0.0,0.0,0.0,0.0
2025-03-12 17:00:00+00:00,100.745,101.47,100.68,101.12,31712.0,98.48948330542011,,,,,,100.84904156831354,"rgba(38, 166, 154, 1.0)",3,0.19471681381979858,0.5841504414593958,0.0,0.0,0.0,0.0
2025-03-12 18:00:00+00:00,101.08,101.305,100.815,101.015,42793.0,98.64253504926863,,,,,,100.86815066786727,"rgba(38, 166, 154, 1.0)",3,0.1960814777648671,0.5882444332946013,0.0,0.0,0.0,0.0
2025-03-12 19:00:00+00:00,101.0,101.24,100.735,100.805,55297.0,98.80660774991392,,,,,,100.88765976892921,"rgba(38, 166, 154, 1.0)",3,0.19757439641714422,0.5927231892514326,0.0,0.0,0.0,0.0
2025-03-13 14:00:00+00:00,100.31,101.115,99.43,100.85,17739.0,98.84396165850214,,,,,,100.86525857295773,"rgba(38, 166, 154, 1.0)",3,0.1998339905340596,0.5995019716021788,0.0,0.0,0.0,0.0
2025-03-13 15:00:00+00:00,100.82,101.0,100.41,100.8,9581.0,98.8667106366341,,,,,,100.87305605769808,"rgba(38, 166, 154, 1.0)",3,0.2025450037311248,0.6076350111933744,0.0,0.0,0.0,0.0
2025-03-13 16:00:00+00:00,100.78,101.65,100.74,101.15,31597.0,98.95490923885323,,,,,,100.90437275111684,"rgba(38, 166, 154, 1.0)",3,0.2056488018882031,0.6169464056646092,0.0,0.0,0.0,0.0
2025-03-13 17:00:00+00:00,101.17,101.45,100.9,100.925,25558.0,99.01883512624516,,,,,,100.91613541517047,"rgba(38, 166, 154, 1.0)",3,0.20841798287796506,0.6252539486338952,0.0,0.0,0.0,0.0
2025-03-13 18:00:00+00:00,100.925,101.32,100.925,101.16,23011.0,99.07434067098976,,,,,,100.92582302123513,"rgba(38, 166, 154, 1.0)",3,0.21405134211376786,0.6421540263413036,0.0,0.0,0.0,0.0
2025-03-13 19:00:00+00:00,101.16,101.315,100.63,101.23,68544.0,99.21811770956128,,,,,,100.9458469957059,"rgba(38, 166, 154, 1.0)",3,0.22116034811988014,0.6634810443596404,0.0,0.0,0.0,0.0
2025-03-14 14:00:00+00:00,101.59,102.17,101.095,102.17,33395.0,99.30656545211932,,,,,,100.96961526757768,"rgba(38, 166, 154, 1.0)",3,0.22651791753669978,0.6795537526100993,0.0,0.0,0.0,0.0
2025-03-14 15:00:00+00:00,102.17,103.19,102.14,102.85,67929.0,99.52842463187253,,,,,,101.04282716595353,"rgba(38, 166, 154, 1.0)",3,0.23212196920609984,0.6963659076182995,0.0,0.0,0.0,0.0
2025-03-14 16:00:00+00:00,102.85,102.945,102.34,102.53,18690.0,99.5823728498172,,,,,,101.05928484599413,"rgba(38, 166, 154, 1.0)",3,0.23899112127322797,0.7169733638196839,0.0,0.0,0.0,0.0
2025-03-14 17:00:00+00:00,102.54,103.2,102.54,102.75,34785.0,99.68501158715563,,,,,,101.09179878160364,"rgba(38, 166, 154, 1.0)",3,0.24538474748782624,0.7361542424634787,0.0,0.0,0.0,0.0
2025-03-14 18:00:00+00:00,102.73,103.025,102.55,102.565,38250.0,99.78671842448315,,,,,,101.12277353128577,"rgba(38, 166, 154, 1.0)",2,0.21342839921341406,0.4268567984268281,0.0,0.0,0.0,0.0
2025-03-14 19:00:00+00:00,102.56,102.87,102.33,102.625,55908.0,99.91874937716318,,,,,,101.1617924768019,"rgba(38, 166, 154, 1.0)",2,0.21524470808227014,0.4304894161645403,0.0,0.0,0.0,0.0
2025-03-17 14:00:00+00:00,103.91,104.76,103.89,104.68,21843.0,99.99998136131191,,,,,,101.19303816239672,"rgba(38, 166, 154, 1.0)",2,0.2158227518471888,0.4316455036943776,0.0,0.0,0.0,0.0
2025-03-17 15:00:00+00:00,104.68,105.255,104.64,104.69,51336.0,100.19681355109684,,,,,,101.2707771298552,"rgba(38, 166, 154, 1.0)",2,0.21701569834425588,0.43403139668851176,0.0,0.0,0.0,0.0
2025-03-17 16:00:00+00:00,104.655,105.13,104.655,104.85,24912.0,100.28701902116674,,,,,,101.30648804494672,"rgba(38, 166, 154, 1.0)",3,0.17896677163722452,0.5369003149116736,0.0,0.0,0.0,0.0
2025-03-17 17:00:00+00:00,104.855,105.07,104.755,104.96,25903.0,100.37818093296208,,,,,,101.34279555656516,"rgba(38, 166, 154, 1.0)",3,0.18045676904318841,0.5413703071295652,0.0,0.0,0.0,0.0
2025-03-17 18:00:00+00:00,104.98,105.48,104.915,105.39,56625.0,100.57923019691182,,,,,,101.42493930949873,"rgba(38, 166, 154, 1.0)",3,0.18060608721098426,0.5418182616329528,0.0,0.0,0.0,0.0
2025-03-17 19:00:00+00:00,105.38,105.76,105.25,105.58,102714.0,100.92325382774013,,,,,,101.56998742983087,"rgba(38, 166, 154, 1.0)",3,0.1806317263738831,0.5418951791216493,0.0,0.0,0.0,0.0
2025-03-18 14:00:00+00:00,108.21,108.75,107.345,107.54,56788.0,101.1805729603374,,,,,,102.03211102691265,"rgba(38, 166, 154, 1.0)",1,0.196623888210756,0.196623888210756,0.0,0.0,0.0,0.0
2025-03-18 15:00:00+00:00,107.57,108.05,107.085,107.43,39372.0,101.33915921094838,,,,,,102.09332496871144,"rgba(38, 166, 154, 1.0)",1,0.19232718819673322,0.19232718819673322,0.0,0.0,0.0,0.0
2025-03-18 16:00:00+00:00,107.42,107.665,106.85,107.13,24428.0,101.42894026670035,,,,,,102.12691861612076,"rgba(38, 166, 154, 1.0)",1,0.18854795921395567,0.18854795921395567,0.0,0.0,0.0,0.0
2025-03-18 17:00:00+00:00,107.15,107.59,106.99,107.57,17410.0,101.49308472961899,,,,,,102.15364411873027,"rgba(38, 166, 154, 1.0)",1,0.18449467903948655,0.18449467903948655,0.0,0.0,0.0,0.0
2025-03-18 18:00:00+00:00,107.57,107.655,107.375,107.55,36342.0,101.62577807430269,,,,,,102.21231489558413,"rgba(38, 166, 154, 1.0)",1,0.18014108198603143,0.18014108198603143,0.0,0.0,0.0,0.0
2025-03-18 19:00:00+00:00,107.535,107.625,106.79,106.96,52688.0,101.79569907588503,,,,,,102.28324004605102,"rgba(38, 166, 154, 1.0)",1,0.1773548523410222,0.1773548523410222,0.0,0.0,0.0,0.0
2025-03-19 14:00:00+00:00,107.6,107.83,107.35,107.76,19131.0,101.8606154190256,,,,,,102.31391054448159,"rgba(38, 166, 154, 1.0)",1,0.17382777609703842,0.17382777609703842,0.0,0.0,0.0,0.0
2025-03-19 15:00:00+00:00,107.79,108.065,107.78,108.015,28018.0,101.95803287123907,,,,,,102.36198327091606,"rgba(38, 166, 154, 1.0)",1,0.17009059536259633,0.17009059536259633,0.0,0.0,0.0,0.0
2025-03-19 16:00:00+00:00,108.015,108.395,107.92,108.165,29665.0,102.06127851070282,,,,,,102.41408679152708,"rgba(38, 166, 154, 1.0)",1,0.16641136996162853,0.16641136996162853,0.0,0.0,0.0,0.0
