date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_222,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_358,aVWAP_BoS_CHoCH_bull_444,aVWAP_BoS_CHoCH_bull_557,aVWAP_BoS_CHoCH_bull_687,aVWAP_BoS_CHoCH_bear_434,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-03-11 00:00:00+00:00,101.4155377658,103.2486992652,101.4155377658,102.3466674163,21291,,,,,,,,,,102.27707781821165,#000000,,102.27707781821165,,0,,,0.0,0.0,0.0,0.0,50.34306744483822,-0.4237502242400666,False,False,False,False,False,
2022-03-14 00:00:00+00:00,101.9489974614,102.1332835381,101.1245597501,101.978095263,28546,,,,,,,,,,102.22267722580892,#000000,,102.22267722580892,,0,,,0.0,0.0,0.0,0.0,50.12971381364001,-0.4237502242400666,False,False,False,False,False,
2022-03-15 00:00:00+00:00,101.7550121176,102.6182468977,100.7268897952,102.1429828053,27320,,,,,,,,,,102.18076154287918,#000000,,102.18076154287918,,0,,,0.0,0.0,0.0,0.0,49.686608545876354,-0.4237502242400666,False,False,False,False,False,0.0
2022-03-16 00:00:00+00:00,103.083811723,103.4135868075,101.6289216441,102.5600512946,33478,,,,,,,,,,102.21846199147741,#000000,,102.21846199147741,,0,,,0.0,0.0,0.0,0.0,51.44542803644873,-0.4237502242400666,False,False,False,False,False,0.0
2022-03-17 00:00:00+00:00,103.3650904716,103.4911809451,101.9974937974,102.1138850037,20597,,,,,,,,,,102.24847913027439,#000000,,102.24847913027439,,0,,,0.0,0.0,0.0,0.0,53.027249649693225,-0.4237502242400666,True,False,True,False,True,0.46036915237091947
2022-03-18 00:00:00+00:00,104.1507311142,104.1798289157,102.3175696148,103.7530611593,70811,,,,,,,,,,102.40398268543103,#000000,,102.40398268543103,,0,,,0.0,0.0,0.0,0.0,55.210441069439725,0.7861859713673525,True,False,True,False,True,2.1066868591611687
2022-03-21 00:00:00+00:00,103.7724596936,105.500675122,103.2777970668,103.539677281,29749,,,,,,,,,,102.8257697717941,#000000,,102.8257697717941,,0,,,0.0,0.0,0.0,0.0,55.88495996827736,1.5535277919969488,True,False,True,False,True,1.2789644508688376
2022-03-22 00:00:00+00:00,102.5406527602,104.8878754208,102.3951637523,104.1022347782,34558,,,,,,,,,,102.75612614853756,#000000,,102.75612614853756,,0,,,0.0,0.0,0.0,0.0,53.97907937790457,1.5535277919969488,True,False,True,False,True,0.0
2022-03-23 00:00:00+00:00,100.4941073825,102.78313444,100.2322271683,102.78313444,26036,,,,,,,,,,102.56517533217288,#000000,,102.56517533217288,,0,,,0.0,0.0,0.0,0.0,49.62979937181319,4.1600964210211515,True,False,False,False,False,0.0
2022-03-24 00:00:00+00:00,100.0673396261,101.0372663453,99.9024520838,101.0372663453,30013,,,,,,,,,,102.35914819188577,#000000,,102.35914819188577,,0,,,0.0,0.0,0.0,0.0,46.17743947374936,1.0257161889320372,True,False,False,True,False,0.0
2022-03-25 00:00:00+00:00,100.8141831999,101.4543348346,99.8442564806,99.8442564806,46183,,,,,,,,,,102.18690344152743,#000000,,102.18690344152743,,0,,,0.0,0.0,0.0,0.0,45.34053743454232,0.3447008456085072,True,False,False,True,False,0.0
2022-03-28 00:00:00+00:00,98.8452319598,100.7656868639,98.0886891188,100.7656868639,36617,,,,,,,,,,101.98193546428006,#000000,,101.98193546428006,,0,,,0.0,0.0,0.0,0.0,42.25808001318056,-2.5116350132502845,True,False,False,True,False,0.0
2022-03-29 00:00:00+00:00,100.7365890624,101.2409509564,99.863655015,99.863655015,47565,,,,,,,,,,101.88586580634487,#000000,,101.88586580634487,,0,,,0.0,0.0,0.0,0.0,43.502431798366004,-2.5116350132502845,True,False,False,True,False,0.0
2022-03-30 00:00:00+00:00,99.2041048459,101.0566648797,98.7482392879,100.4068139778,23527,,,,,,,,,,101.80940325290919,#000000,,101.80940325290919,,0,,,0.0,0.0,0.0,0.0,42.4724480010759,-2.5116350132502845,True,False,False,True,False,0.0
2022-03-31 00:00:00+00:00,96.9150777885,99.1847063115,96.7792880478,98.9422246317,31431,,,,,,,,,,101.62178262850558,#000000,,101.62178262850558,,0,,,0.0,0.0,0.0,0.0,39.54722507484795,-4.9825983540332786,False,False,False,True,False,0.0
2022-04-01 00:00:00+00:00,99.6890682056,99.8590963594,96.3428210241,97.6037257591,66909,,,,,,,,,,101.3788860534885,#000000,,101.3788860534885,,0,,,0.0,0.0,0.0,0.0,41.60513092255124,-4.9825983540332786,False,False,False,True,False,0.0
2022-04-04 00:00:00+00:00,98.903427563,99.0683151052,97.6764702631,99.0683151052,31810,,,,,,,,,,101.27745410662028,#000000,,101.27745410662028,,0,,,0.0,0.0,0.0,0.0,42.162068887036796,-4.9825983540332786,False,False,False,True,False,0.0
2022-04-05 00:00:00+00:00,97.0217697276,100.0576403589,96.8762807197,99.5241806633,48307,,,,,,,,,,101.10841147287405,#000000,,101.10841147287405,,0,,,0.0,0.0,0.0,0.0,40.75198670903453,-4.9825983540332786,False,False,False,True,False,0.0
2022-04-06 00:00:00+00:00,97.4776352856,97.5261316216,95.0916155563,95.9257525348,59061,,,,,,,,,,100.84775228196942,#000000,,100.84775228196942,,0,,,0.0,0.0,0.0,0.0,40.47111220603721,-4.9825983540332786,False,False,False,True,False,0.0
2022-04-07 00:00:00+00:00,97.3515448121,97.7880118358,96.3331217569,96.8956792541,49546,,,,,,,,,,100.6792735750255,#000000,,100.6792735750255,,0,,,0.0,0.0,0.0,0.0,40.156142659032334,-4.9825983540332786,False,False,False,True,False,0.0
2022-04-08 00:00:00+00:00,95.6153759847,98.3990656689,95.3631950377,97.49703382,34098,,,,,,,,,,100.55070426661919,#000000,,100.55070426661919,,0,,,0.0,0.0,0.0,0.0,38.273499620320514,-6.836691283798004,False,False,False,True,False,0.0
2022-04-11 00:00:00+00:00,94.2089822417,96.6531975743,94.1022903026,96.0906400771,40569,,,,,,,,,,100.35436631391221,#000000,,100.35436631391221,,0,,,0.0,0.0,0.0,0.0,35.84941568543283,-9.299162449931131,False,True,False,True,False,0.0
2022-04-12 00:00:00+00:00,94.7521412045,96.3816180929,94.5387573263,94.8491338764,48934,,,,,,,,,,100.14827979796092,#000000,,100.14827979796092,,0,,,0.0,0.0,0.0,0.0,35.185245871663696,-10.069404297157611,False,True,False,True,False,0.0
2022-04-13 00:00:00+00:00,96.1585349474,96.5756034367,94.9461265484,95.0722170219,37560,,,,,,,,,,100.0238835559535,#000000,,100.0238835559535,,0,,,0.0,0.0,0.0,0.0,37.067375239824045,-10.069404297157611,False,True,False,True,False,0.0
2022-04-14 00:00:00+00:00,94.9849236171,96.0582445247,94.8491338764,95.8578576645,23073,,,,,,,,,,99.94020231732304,#000000,,99.94020231732304,,0,,,0.0,0.0,0.0,0.0,37.12096262147821,-10.069404297157611,False,True,False,True,False,0.0
2022-04-18 00:00:00+00:00,94.8297353421,95.9451510692,94.650298899,94.7036448686,36406,,,,,,,,,,99.8103411422106,#000000,,99.8103411422106,,0,,,0.0,0.0,0.0,0.0,36.99941052651757,-10.069404297157611,False,True,False,True,False,0.0
2022-04-19 00:00:00+00:00,96.2943246881,96.5271071008,95.3437965033,95.3437965033,30616,,,,,,,,,,99.72886460249012,#000000,,99.72886460249012,,0,,,0.0,0.0,0.0,0.0,39.369574262549094,-10.069404297157611,False,True,False,True,True,0.0
2022-04-20 00:00:00+00:00,98.4281634705,99.2429019147,96.8859799869,96.8859799869,46031,,,,,,,,,,99.68674087635502,#000000,3.4514156583872486,99.68674087635502,-0.3646554140173079,0,,,0.0,0.0,0.0,0.0,43.87601165807935,-10.556988034710216,False,True,False,True,True,0.0
2022-04-21 00:00:00+00:00,98.098388386,99.611474068,97.1381609339,99.4853835945,43771,,,,,,,,,,99.42376480035891,#000000,3.4071831310744987,99.42376480035891,-0.38899476880802103,0,,,0.0,0.0,0.0,0.0,46.421784902806,-8.240951400242352,False,False,False,False,True,0.0
2022-04-22 00:00:00+00:00,95.7608649926,97.570069302,95.7608649926,97.570069302,39542,,,,,,,,,,99.20302571676329,"rgba(239, 83, 80, 1.0)",3.390853015649408,99.20302571676329,-1.0151312098392602,0,,,0.0,0.0,0.0,0.0,45.22393549251669,-8.240951400242352,False,False,False,True,True,0.0
2022-04-25 00:00:00+00:00,95.8384591301,96.0809408099,93.2827022248,94.9461265484,50390,,,,,,,,,,98.9392293299606,"rgba(239, 83, 80, 0.5)",3.393178209067681,98.9392293299606,-0.913824741528258,0,,,0.0,0.0,0.0,0.0,44.541973750573405,-8.240951400242352,False,True,False,True,True,0.0
2022-04-26 00:00:00+00:00,90.9209306634,94.7909382733,90.9015321291,94.7909382733,55619,,,,,,,,,,98.52112479188712,"rgba(255, 26, 202, 1.0)",3.464624838067912,98.52112479188712,-2.193655730045927,0,,,0.0,0.0,0.0,0.0,39.783832837775144,-5.137090823789876,False,True,False,True,False,0.0
2022-04-27 00:00:00+00:00,92.5407082846,92.7831899644,90.6881482508,91.6774735045,122417,,,,,,,,,,97.89109762140204,"rgba(255, 0, 0, 1.0)",3.4811851763617305,97.89109762140204,-1.5369447661482512,0,,,0.0,0.0,0.0,0.0,38.88381360514467,-5.913866868374981,False,True,False,True,False,0.0
2022-04-28 00:00:00+00:00,93.86950789,94.3447719824,91.8229625124,93.9277034932,58487,,,,,,,,,,97.73386941889625,"rgba(239, 83, 80, 1.0)",3.5141141446940227,97.73386941889625,-1.0996687557036446,0,,,0.0,0.0,0.0,0.0,39.983747836002024,-5.913866868374981,False,True,False,True,False,0.0
2022-04-29 00:00:00+00:00,91.2119086792,93.6755225461,90.9791262666,93.2487547897,38602,,,,,,,,,,97.59096453306249,"rgba(255, 0, 0, 1.0)",3.5989206068494184,97.59096453306249,-1.7724914080410556,0,,,0.0,0.0,0.0,0.0,38.58902830790905,-6.182371318300184,False,True,False,True,False,0.0
2022-05-02 00:00:00+00:00,91.8326617795,92.9238293387,89.989801013,91.8617595811,38255,,,,,,,,,,97.44748974938068,"rgba(255, 0, 0, 1.0)",3.6743327762650897,97.44748974938068,-1.5281217874849313,0,,,0.0,0.0,0.0,0.0,38.460196674431444,-6.450189916393647,False,True,False,True,False,0.0
2022-05-03 00:00:00+00:00,92.0363463906,92.7540921628,90.8142387243,91.5222852294,30223,,,,,,,,,,97.34782744133646,"rgba(239, 83, 80, 1.0)",3.709710873907352,97.34782744133646,-1.431777632077834,0,,,0.0,0.0,0.0,0.0,38.6488829682476,-6.48367664044202,False,True,False,True,False,0.0
2022-05-04 00:00:00+00:00,95.0140214187,95.1110140906,91.6871727717,91.6871727717,32485,,,,,,,,,,97.29748718566977,"rgba(239, 83, 80, 0.5)",3.6829737971115435,97.29748718566977,-0.6200059768985132,0,,,0.0,0.0,0.0,0.0,42.36223953334162,-6.48367664044202,False,True,False,True,True,0.0
2022-05-05 00:00:00+00:00,91.5610822982,94.3932683184,90.8627350603,94.3932683184,29181,,,,,,,,,,97.21727808096638,"rgba(255, 0, 0, 1.0)",3.742106809569552,97.21727808096638,-1.5115003581143096,0,,,0.0,0.0,0.0,0.0,41.787787805475496,-6.48367664044202,False,True,False,True,True,0.0
2022-05-06 00:00:00+00:00,92.2885273376,94.3059749137,91.1585627097,94.3059749137,69402,,,,,,,,,,97.05381847684457,"rgba(239, 83, 80, 1.0)",3.801546290304418,97.05381847684457,-1.2535139060119074,0,,,0.0,0.0,0.0,0.0,42.213102243609995,-6.48367664044202,False,True,False,True,True,0.0
2022-05-09 00:00:00+00:00,93.7822144853,94.6454492654,92.5795053534,93.4524394007,61918,,,,,,,,,,96.962882618596,"rgba(239, 83, 80, 0.5)",3.8434734436530493,96.962882618596,-0.8275504384057648,0,,,0.0,0.0,0.0,0.0,44.09979586561616,-10.487627162018725,False,True,False,True,True,0.0
2022-05-10 00:00:00+00:00,90.0576958833,94.4443489607,89.7950802889,94.4443489607,38333,,,,,,,,,,96.85485500340603,"rgba(255, 0, 0, 1.0)",3.9713770438342255,96.85485500340603,-1.7115370928224964,0,,,0.0,0.0,0.0,0.0,42.35581102280913,-10.487627162018725,False,True,False,True,True,0.0
2022-05-11 00:00:00+00:00,87.8400530859,90.8795854288,87.6941555334,89.328208121,51959,,,,,,,,,,95.51541669784267,"rgba(255, 0, 0, 1.0)",4.1579965537044545,95.51541669784267,-1.8459283245688394,0,,,0.0,0.0,0.0,0.0,39.77202757136838,-10.487627162018725,False,True,False,True,False,0.0
2022-05-12 00:00:00+00:00,89.2795756035,89.9701573518,87.9859506383,88.3458312677,36136,,,,,,,,,,95.41222139862175,"rgba(239, 83, 80, 1.0)",4.288808406070041,95.41222139862175,-1.4299183396586528,0,,,0.0,0.0,0.0,0.0,39.63279971320166,-10.487627162018725,False,True,False,True,False,0.0
2022-05-13 00:00:00+00:00,88.3555577712,89.9507043448,87.7136085404,89.2212165825,37909,,,,,,,,,,95.27477898655842,"rgba(255, 0, 0, 1.0)",4.434713790324721,95.27477898655842,-1.5602407601713069,0,,,0.0,0.0,0.0,0.0,38.90003946630949,-6.6699976350858705,False,True,False,True,False,0.0
2022-05-16 00:00:00+00:00,89.2698491,90.1160549043,88.0248566523,88.4333697992,72452,,,,,,,,,,95.07853815469866,"rgba(239, 83, 80, 1.0)",4.542838354833902,95.07853815469866,-1.278647532883886,0,,,0.0,0.0,0.0,0.0,39.46303745459072,-6.6699976350858705,False,True,False,True,False,0.0
2022-05-17 00:00:00+00:00,91.8570990303,92.2364326667,90.4467560232,90.9914402191,75062,,,,,,,,,,95.05623833462394,"rgba(239, 83, 80, 0.5)",4.591096190607706,95.05623833462394,-0.696813826481923,0,,,0.0,0.0,0.0,0.0,42.52481038857913,-6.6699976350858705,False,True,False,True,True,0.0
2022-05-18 00:00:00+00:00,90.6218330862,93.0096896948,90.3689439952,90.9719872121,76923,,,,,,,,,,94.98565723370042,"rgba(239, 83, 80, 0.5)",4.6664426932209,94.98565723370042,-0.9351500563458969,0,,,0.0,0.0,0.0,0.0,43.487529162698436,-10.794650304016756,False,False,False,True,True,0.0
2022-05-19 00:00:00+00:00,89.5324646944,90.9817137156,89.3768406385,89.7853537854,65608,,,,,,,,,,94.84900666218746,"rgba(239, 83, 80, 1.0)",4.761792881467433,94.84900666218746,-1.1165000452831684,0,,,0.0,0.0,0.0,0.0,43.21191377829042,-10.794650304016756,False,False,False,True,True,0.0
2022-05-20 00:00:00+00:00,89.0364130161,90.7969101491,88.0345831558,90.7969101491,53985,,,,,,,,,,94.71734770678351,"rgba(239, 83, 80, 1.0)",4.86472271799676,94.71734770678351,-1.167781807926529,0,,,0.0,0.0,0.0,0.0,42.60920589991214,-10.794650304016756,False,True,False,True,True,0.0
2022-05-23 00:00:00+00:00,89.6005502189,90.4467560232,88.9683274916,90.4467560232,49537,,,,,,,,,,94.6162897675789,"rgba(239, 83, 80, 1.0)",4.9380710112868105,94.6162897675789,-1.015728517717662,0,,,0.0,0.0,0.0,0.0,42.90170571013354,-10.794650304016756,False,False,False,True,True,0.0
2022-05-24 00:00:00+00:00,90.2133199393,90.2911319672,88.2874722468,89.4157466525,46325,,,,,,,,,,94.52389594310883,"rgba(239, 83, 80, 0.5)",5.009403654944708,94.52389594310883,-0.8604968376932279,0,,,0.0,0.0,0.0,0.0,43.86419445746532,-9.824455634253681,False,False,False,True,True,0.0
