date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_21,aVWAP_BoS_CHoCH_bull_36,aVWAP_BoS_CHoCH_bear_35,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-07-05 00:00:00+00:00,6.328,7.4192,6.0888,7.2792,82713,,,,,"rgba(239, 83, 80, 0.5)",,9.057023487426466,,0,,,0.0,0.0,0.0,0.0,15.739889476548168,-36.64354098842992,False,False,False,True,True,
2024-07-12 00:00:00+00:00,7.12,7.84,6.0976,6.2184,112662,,,,,"rgba(239, 83, 80, 0.5)",,9.13490193731296,,0,,,0.0,0.0,0.0,0.0,17.63131483136877,-35.00301606672841,False,False,False,True,True,
2024-07-19 00:00:00+00:00,7.28,7.6,6.808,7.136,59383,,,,,"rgba(239, 83, 80, 0.5)",,9.16017372332294,,0,,,0.0,0.0,0.0,0.0,19.30548261799891,-33.57133855475364,False,False,False,True,True,
2024-07-26 00:00:00+00:00,6.4256,7.208,6.16,7.208,74679,,,,,"rgba(239, 83, 80, 0.5)",,9.094451197244844,,0,,,0.0,0.0,0.0,0.0,19.984954956543923,-33.06973114543157,False,False,False,True,True,
2024-08-02 00:00:00+00:00,4.592,6.64,4.56,6.64,59612,,,,,"rgba(239, 83, 80, 0.5)",,8.944763274705211,,0,,,0.0,0.0,0.0,0.0,19.539070075094134,-33.06973114543157,False,False,False,True,True,
2024-08-09 00:00:00+00:00,4.5592,5.12,4.05,4.296,34175,,,,4.5764000000000005,"rgba(239, 83, 80, 0.5)",,7.422241199886318,,0,,,0.0,0.0,0.0,0.0,19.205459309317924,-33.06973114543157,False,False,False,True,True,
2024-08-16 00:00:00+00:00,5.488,6.6392,4.72008,4.82,155571,,,,5.428561703329715,"rgba(239, 83, 80, 0.5)",,7.588459088056503,,0,,,0.0,0.0,0.0,0.0,20.83684612162534,-32.46689059360743,False,False,False,True,True,
2024-08-23 00:00:00+00:00,5.9232,6.6,4.608,5.3232,46036,,,,5.483590110186529,"rgba(239, 83, 80, 0.5)",,7.581985306694942,,0,,,0.0,0.0,0.0,0.0,22.832107647864476,-30.591199793633056,False,False,False,True,True,
2024-08-30 00:00:00+00:00,5.2016,6.06,4.896,5.6,39754,,,,5.469490690242534,"rgba(239, 83, 80, 0.5)",,7.550300086592041,,0,,,0.0,0.0,0.0,0.0,23.746104491600217,-29.76524431081217,False,False,False,True,True,
2024-09-06 00:00:00+00:00,4.4008,5.6,4.0896,5.4616,23902,,,,5.407812303136765,"rgba(239, 83, 80, 0.5)",,7.5056941294188535,,0,,,0.0,0.0,0.0,0.0,23.87063190199852,-29.660068835082768,False,False,False,True,True,
2024-09-13 00:00:00+00:00,5.8408,6.1608,4.24,4.8,205589,,,,5.410276944717807,"rgba(239, 83, 80, 0.5)",,7.400497712675633,,0,,,0.0,0.0,0.0,0.0,26.567399613775997,-27.070429733507105,False,False,False,True,True,
2024-09-20 00:00:00+00:00,5.3208,9.92,4.8,5.5192,737616,6.680266666666666,,,6.422196126975594,"rgba(239, 83, 80, 0.5)",,7.39476668266067,,0,,,1.0,0.0,9.92,36.0,28.07011359217706,-25.675074684434318,False,False,False,True,True,
2024-09-27 00:00:00+00:00,5.648,6.4,5.048,5.632,100265,6.562803537654313,,,6.346088376358473,"rgba(239, 83, 80, 0.5)",,7.333351904045964,,0,,,0.0,0.0,0.0,0.0,29.71087492896495,-24.147720596696917,False,False,False,True,True,
2024-10-04 00:00:00+00:00,7.68,8.4,5.408,5.504,285457,6.715237737528686,,,6.512875111731983,"rgba(239, 83, 80, 0.5)",,7.421277417196154,,0,,,0.0,0.0,0.0,0.0,33.95312994226064,-20.164000774406656,False,False,False,True,True,
2024-10-11 00:00:00+00:00,7.2,9.36,6.292,7.68,230426,6.868784648038112,,,6.670648932434598,"rgba(239, 83, 80, 0.5)",,7.513910079854744,,0,,,0.0,0.0,0.0,0.0,36.48082005044997,-17.908154557174527,False,False,False,True,True,
2024-10-18 00:00:00+00:00,6.0844,7.6,5.6264,7.2,154106,6.82464896080785,,,6.6472191032021435,"rgba(239, 83, 80, 0.5)",,7.484285065653529,,0,,,0.0,0.0,0.0,0.0,37.19196602868221,-17.375452125396848,False,False,False,True,True,
2024-10-25 00:00:00+00:00,7.430392,7.912,5.764008,6.16,174685,6.846536323151398,,,6.680748305808007,"rgba(239, 83, 80, 0.5)",,7.4947326847891045,,0,,,0.0,0.0,0.0,0.0,39.50798014057127,-15.251349966848501,False,False,False,True,True,
2024-11-01 00:00:00+00:00,7.28,8.64,6.0176,7.44,212662,6.898825774005475,,,6.742225580523341,"rgba(239, 83, 80, 0.5)",,7.523962414504933,,0,,,0.0,0.0,0.0,0.0,41.00359183464647,-13.91009759364109,False,False,False,True,True,
2024-11-08 00:00:00+00:00,6.752,7.628,6.72,7.28,58471,6.902851386847167,,,6.749561885464277,"rgba(239, 83, 80, 0.5)",,7.525076121811054,,0,,,0.0,0.0,0.0,0.0,41.508291944505665,-13.474403228762228,False,False,False,True,True,
2024-11-15 00:00:00+00:00,5.992,7.199992,5.89,7.104,40480,6.891845420740212,,,6.742150802525114,"rgba(239, 83, 80, 0.5)",,7.516478027235449,,0,,,0.0,0.0,0.0,0.0,41.090827837287286,-13.474403228762228,False,False,False,True,True,
2024-11-22 00:00:00+00:00,6.0408,6.32,5.608,5.992,29271,6.878793569060726,,,6.732135368942149,"rgba(239, 83, 80, 0.5)",,7.506740664136675,,0,,,0.0,0.0,0.0,0.0,40.86733583514193,-13.474403228762228,False,False,False,True,True,
2024-11-29 00:00:00+00:00,6.08,6.6536,5.64,6.288,23468,6.870145897616908,,,6.725692075990688,"rgba(239, 83, 80, 0.5)",,7.500119583707024,,0,,,0.0,0.0,0.0,0.0,40.771467115817906,-13.474403228762228,False,False,False,True,True,
2024-12-06 00:00:00+00:00,5.832,6.152,5.36,6.0824,25263,6.856871565968685,,,6.715134372074221,"rgba(239, 83, 80, 0.5)",,7.490244455158567,,0,,,0.0,0.0,0.0,0.0,40.41673737044945,-13.474403228762228,False,False,False,True,True,
2024-12-13 00:00:00+00:00,6.0792,6.48,5.44,6.0,26053,6.846228739932155,,,6.706942381095756,"rgba(239, 83, 80, 0.5)",,7.48208560077536,,0,,,0.0,0.0,0.0,0.0,40.60772145414197,-13.474403228762228,False,False,False,True,True,
2024-12-20 00:00:00+00:00,5.6,6.0776,5.2,5.8816,34986,6.826214016810667,,,6.690690422312707,"rgba(239, 83, 80, 0.5)",,7.467127913331845,,0,,,0.0,0.0,0.0,0.0,40.14887087122909,-13.474403228762228,False,False,False,True,True,
2024-12-27 00:00:00+00:00,5.2016,5.6,4.8,5.44,78043,6.7688379250849735,,,6.642541992997017,"rgba(239, 83, 80, 0.5)",,6.253555342109236,,0,,,0.0,-1.0,4.8,49.0,39.33951706044989,-13.474403228762228,False,False,False,True,True,
2025-01-03 00:00:00+00:00,10.24,12.64,5.0504,5.352,10287818,8.86054431958431,,9.310133333333335,8.965742472735583,"rgba(239, 83, 80, 0.5)",,9.044105048642846,,0,,,0.0,1.0,12.64,58.0,45.37596565731688,-8.890519606836897,False,False,False,True,True,
2025-01-10 00:00:00+00:00,5.9696,8.72,5.8376,7.2072,496577,8.783428955356102,,9.196504370793788,8.87906032113735,"rgba(239, 83, 80, 0.5)",,8.951243903225125,,0,,,0.0,0.0,0.0,0.0,45.348665188954044,-8.890519606836897,False,False,False,True,True,
2025-01-17 00:00:00+00:00,5.8432,6.32,5.5664,6.0,62134,8.769755428495342,,9.177676970147163,8.86403124041327,"rgba(239, 83, 80, 0.5)",,8.93533968929627,,0,,,0.0,0.0,0.0,0.0,45.22693394256554,-8.890519606836897,False,False,False,True,True,
2025-01-24 00:00:00+00:00,5.7624,6.24,5.36,5.76,72144,8.753368873322072,,9.155276507001659,8.846062992725097,"rgba(239, 83, 80, 0.5)",,8.9163497305648,,0,,,0.0,0.0,0.0,0.0,45.070892258896485,-8.890519606836897,False,False,False,True,True,
2025-01-31 00:00:00+00:00,5.76,7.039992,5.4752,6.16,542149,8.64782493813711,,9.010356856928412,8.73022548151937,"rgba(239, 83, 80, 0.5)",,8.79381639938385,,0,,,0.0,0.0,0.0,0.0,44.95724733642256,-8.890519606836897,False,False,False,True,True,
2025-02-07 00:00:00+00:00,5.911992,6.0752,5.52,5.76,41555,8.639303737990092,,8.998887784810854,8.720934898030965,"rgba(239, 83, 80, 0.5)",,8.784023632996252,,0,,,0.0,0.0,0.0,0.0,45.05768015711824,-8.877130736331594,False,False,False,True,True,
2025-02-14 00:00:00+00:00,5.2312,5.8424,5.12,5.612,46771,8.628286234628062,,8.984304600084439,8.708984191196338,"rgba(239, 83, 80, 0.5)",,8.771465019957322,,0,,,0.0,0.0,0.0,0.0,44.452977280761736,-8.877130736331594,False,False,False,True,True,
2025-02-21 00:00:00+00:00,5.04,5.52,4.88,5.4344,89109,8.60588517780493,,8.954921499280863,8.684754231294423,"rgba(239, 83, 80, 0.5)",,8.746043995261598,,0,,,0.0,0.0,0.0,0.0,43.83112128838098,-8.877130736331594,False,False,False,True,True,
2025-02-28 00:00:00+00:00,4.9608,10.08,4.36,5.5736,10282981,7.694466539420893,,7.7878370928863285,7.7099827293554,"rgba(239, 83, 80, 0.5)",,7.431973883419605,,0,,,0.0,0.0,0.0,0.0,43.30451809639687,-8.877130736331594,False,False,False,True,True,
2025-03-07 00:00:00+00:00,6.3928,6.8,4.2432,4.6952,855165,7.630041946629618,,7.713652124893879,7.6432536652819705,"rgba(239, 83, 80, 0.5)",,6.911842832089969,,0,,,0.0,0.0,0.0,0.0,44.8635321795255,-8.590547485791511,False,False,False,True,True,
2025-03-14 00:00:00+00:00,5.08,6.56,4.6224,6.072,199964,7.612502819306156,,7.693697365192214,7.6251383311411445,"rgba(239, 83, 80, 0.5)",,6.878975458282601,,0,,,0.0,0.0,0.0,0.0,44.54380110469859,-8.590547485791511,False,False,False,True,True,
2025-03-21 00:00:00+00:00,5.0088,5.6808,4.8024,5.152,58965,7.606784185500474,,7.6872219384374105,7.619237856341434,"rgba(239, 83, 80, 0.5)",,6.866557999578786,,0,,,0.0,0.0,0.0,0.0,44.24114603757635,-8.590547485791511,False,False,False,True,True,
2025-03-28 00:00:00+00:00,5.000008,5.44,4.88,5.140008,40504,7.602779586316409,,7.6826924079485845,7.615106966912286,"rgba(239, 83, 80, 0.5)",,6.8578928905314,,0,,,0.0,0.0,0.0,0.0,44.01520299166861,-8.590547485791511,False,False,False,True,True,
2025-04-04 00:00:00+00:00,4.7192,5.0424,4.252,5.0424,57274,7.596154708987609,,7.675236418841507,7.608279903270314,"rgba(239, 83, 80, 0.5)",,6.840042704440508,,0,,,0.0,0.0,0.0,0.0,43.528795285067204,-8.590547485791511,False,False,False,True,True,0.0
2025-04-11 00:00:00+00:00,4.42,4.96,4.0808,4.5776,60287,7.588776310290817,4.486933333333334,7.6669490072081,6.82224300545744,"rgba(239, 83, 80, 0.5)",,6.026864365386836,,0,,,0.0,0.0,0.0,0.0,42.830517757645595,-8.590547485791511,False,False,False,True,False,0.0
2025-04-18 00:00:00+00:00,4.5512,4.6,4.1616,4.552,24461,7.585745102209763,4.472694145781218,7.6635467508042,6.816341810173299,"rgba(239, 83, 80, 0.5)",,6.016027523992521,,0,,,0.0,0.0,0.0,0.0,42.558172397431086,-8.590547485791511,False,False,False,True,False,0.0
2025-04-25 00:00:00+00:00,4.92,5.255992,4.172,4.252,121112,7.572458064686142,4.655056280164513,7.648597099139393,6.851665027245485,"rgba(239, 83, 80, 0.5)",,6.0371352946294365,,0,,,0.0,0.0,0.0,0.0,43.0102088193503,-8.590547485791511,False,False,False,True,False,0.0
2025-05-02 00:00:00+00:00,4.9176,5.04,4.6464,4.7808,27712,7.569527963221005,4.680320851106583,7.64529941627576,6.855717013657186,"rgba(239, 83, 80, 0.5)",,6.0387437590110835,,0,,,0.0,0.0,0.0,0.0,43.32966926871376,-8.590547485791511,False,False,False,True,False,0.0
2025-05-09 00:00:00+00:00,5.52,5.5992,4.3832,4.88,58097,7.564084353204075,4.777354510654201,7.639154015746942,6.875766794137231,"rgba(239, 83, 80, 0.5)",,6.0569599137102985,,0,,,0.0,0.0,0.0,0.0,44.6437040234937,-7.933629898003694,False,False,False,True,True,0.0
2025-05-16 00:00:00+00:00,5.692,6.0792,4.8,4.88,158004,7.55158597431362,5.039613617824508,7.624980755131175,6.931661566651423,"rgba(239, 83, 80, 0.5)",,6.11752647021739,,0,,,0.0,0.0,0.0,0.0,45.88557586383945,-6.683696576382623,False,False,False,True,True,0.0
2025-05-23 00:00:00+00:00,6.148,6.64,5.0696,5.52,362151,7.529445953097085,5.4468629574489045,7.599686114258433,7.016324714895433,#000000,,6.231547474295021,,0,,,0.0,0.0,0.0,0.0,47.57033960805978,-5.044751395944452,False,False,False,False,True,0.0
2025-05-30 00:00:00+00:00,6.888,7.92,5.0408,6.0,658309,7.507026953862875,5.9705087680057956,7.573372759018041,7.1297937608256134,#000000,,6.42438517043294,,0,,,0.0,0.0,0.0,0.0,49.97089479081549,-2.7696956157038457,False,False,False,False,True,0.0
2025-06-06 00:00:00+00:00,17.36,25.04,7.8512,8.16,3984532,8.702860695307722,13.845020139538297,8.852456517952213,10.012519732881834,"rgba(38, 166, 154, 0.5)",,10.95819183894282,,0,,,0.0,0.0,0.0,0.0,58.83709289759214,5.558368527159693,False,False,True,False,True,15.08399148889156
2025-06-13 00:00:00+00:00,26.96,33.76,17.44,17.44,1109340,9.306074683546836,15.90826813499299,9.494997744141184,10.988678888463072,"rgba(38, 166, 154, 0.5)",,12.388508656598411,,0,,,0.0,0.0,0.0,0.0,67.1149700397923,13.022770515312807,False,False,True,False,True,20.0
2025-06-20 00:00:00+00:00,31.2,35.92,26.0,28.08,369054,9.554576324174764,16.713746088044925,9.759456753286438,11.379627716295543,"rgba(38, 166, 154, 0.5)",,12.951658854270976,,0,,,0.0,0.0,0.0,0.0,73.53269017166073,18.530645280222416,False,False,True,False,True,20.0
2025-06-27 00:00:00+00:00,40.96,55.6,30.72,31.84,566518,10.121579900592558,18.656099948850624,10.363601026549452,18.323636169488296,"rgba(38, 166, 154, 1.0)",,22.288667952572673,,0,,,0.0,0.0,0.0,0.0,78.9011346315926,22.987059526102627,True,False,True,False,True,20.0
2025-07-04 00:00:00+00:00,40.24,50.64,37.0544,41.92,179414,10.298276706968187,19.21657835427875,10.5515693521311,18.55404151799986,"rgba(38, 166, 154, 1.0)",,22.64555706274225,,0,,,0.0,0.0,0.0,0.0,82.19780805643745,25.497580413916268,True,False,True,False,True,20.0
2025-07-11 00:00:00+00:00,28.91,46.0,28.85,40.8,294835,10.513206386030197,19.784892735302726,10.779376678340634,18.351558794593554,"rgba(38, 166, 154, 0.75)",,22.454192208151774,,0,,,0.0,0.0,0.0,0.0,77.94118788321391,25.497580413916268,True,False,True,False,False,18.763614372544428
2025-07-18 00:00:00+00:00,28.12,34.9999,27.16,30.49,176125,10.616165476063195,20.007663182572262,10.888114910351474,18.16500813454961,"rgba(38, 166, 154, 0.75)",,22.240729769130866,,0,,,0.0,0.0,0.0,0.0,74.54009600382307,32.59911386778731,True,False,True,False,False,17.65120100554553
2025-07-25 00:00:00+00:00,27.02,30.48,24.01,26.78,147875,10.688928230977565,20.135302706090485,10.964717266629751,17.983344800564403,"rgba(38, 166, 154, 0.75)",,22.02165049706744,,0,,,0.0,0.0,0.0,0.0,71.5971680833104,30.172629648131647,True,False,True,False,False,16.115301872387757
2025-08-01 00:00:00+00:00,24.5,28.3,19.48,28.0,173702,10.757782606097942,20.216459002335196,11.036873349164807,17.738305446020625,"rgba(38, 166, 154, 0.75)",,24.675784237104878,,0,,,0.0,0.0,0.0,0.0,68.34559212813832,27.36028487452637,True,False,True,False,False,12.716131807855916
2025-08-08 00:00:00+00:00,37.39,37.5719,21.95,24.0,156330,10.85693170363083,20.435475132777412,11.141551666851003,17.774275378269046,"rgba(38, 166, 154, 0.75)",,25.67283930315533,,0,,,0.0,0.0,0.0,0.0,68.92750149938738,27.36028487452637,True,False,True,False,False,20.0
2025-08-15 00:00:00+00:00,39.7,48.64,36.535,37.45,184240,11.022894713349139,20.87849767537023,11.317361150417344,18.080996678176458,"rgba(38, 166, 154, 0.75)",,32.90465674116791,,0,,,0.0,0.0,0.0,0.0,69.73891569070699,27.36028487452637,True,False,True,False,False,20.0
2025-08-22 00:00:00+00:00,37.3,43.7,30.76,38.26,117674,11.112952149495245,21.094280610389752,11.412548775492734,18.190891227706917,"rgba(38, 166, 154, 0.75)",,32.75153505257909,,0,,,0.0,0.0,0.0,0.0,69.3038053077501,27.36028487452637,True,False,True,False,False,20.0
2025-08-29 00:00:00+00:00,39.0,41.5,34.11,36.75,94275,11.187262999500152,21.273020364898514,11.491091204296078,18.28902355870103,"rgba(38, 166, 154, 0.75)",,32.86203284906779,,0,,,0.0,0.0,0.0,0.0,69.32171568064632,27.36028487452637,True,False,True,False,False,20.0
2025-09-05 00:00:00+00:00,29.34,39.53,25.0801,37.1,80409,11.234248295186443,21.36172442758813,11.540541506395614,18.29777635199894,"rgba(38, 166, 154, 0.75)",,32.417893654575835,,0,,,0.0,0.0,0.0,0.0,65.75564441557296,24.718375935704387,True,False,True,False,False,11.92937645562279
2025-09-12 00:00:00+00:00,44.01,60.73,30.0,31.0,385932,11.607376755902886,22.319463934994157,11.935337560925198,18.979573348909387,"rgba(38, 166, 154, 0.75)",,34.629523928890094,,0,,,0.0,0.0,0.0,0.0,66.00881776297312,24.718375935704387,True,False,True,False,False,20.0
2025-09-19 00:00:00+00:00,39.74,59.8,36.34,57.56,461425,12.04775145695026,23.38466860545256,12.400571020869577,19.69852749004049,"rgba(38, 166, 154, 0.75)",,36.095063543666654,,0,,,0.0,0.0,0.0,0.0,64.93035824050958,23.464429550310285,True,False,True,False,False,17.08460435862792
2025-09-26 00:00:00+00:00,38.85,39.5456,37.21,37.31,30760,12.07081470648448,23.431352996911183,12.424846563892443,19.721552229571575,"rgba(38, 166, 154, 0.75)",12.055607566273844,36.07795588271293,0.2299381513580455,0,,,0.0,0.0,0.0,0.0,63.90122720955455,22.18211444100075,True,False,True,False,False,16.286579298510553
