date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_66,aVWAP_BoS_CHoCH_bull_281,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_610,aVWAP_BoS_CHoCH_bull_726,aVWAP_BoS_CHoCH_bear_95,aVWAP_BoS_CHoCH_bear_164,aVWAP_BoS_CHoCH_bear_240,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-21 20:00:00+00:00,59.705,59.82,59.64,59.785,210.0,,,,,,,,,59.58453178694158,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,59.785,59.785,59.09,59.09,10.0,,,,,,,,,59.57808944032158,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,59.09,59.09,59.005,59.005,31.0,,,,,,,,,59.54524015707694,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,59.005,59.005,59.005,59.005,0.0,,,,,,,,,59.54524015707694,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,59.005,59.005,59.005,59.005,0.0,,,,,,,,,59.54524015707694,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,59.005,59.005,59.005,59.005,0.0,,,,,,,,,59.54524015707694,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,59.005,59.005,58.835,58.885,16.0,,,,,,,,,59.40340459892516,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,58.885,58.885,58.885,58.885,0.0,,,,,,,,,59.40340459892516,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,58.885,58.885,58.885,58.885,0.0,,,,,,,,,59.40340459892516,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,58.885,58.885,58.885,58.885,0.0,,,,,,,,,59.40340459892516,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,58.885,58.885,58.885,58.885,0.0,,,,,,,,,59.40340459892516,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,58.885,58.885,58.885,58.885,0.0,,,,,,,,,59.40340459892516,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,58.885,58.885,58.885,58.885,0.0,,,,,,,,,59.40340459892516,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,59.44,59.95,59.44,59.95,31.0,,,,,,,,,59.52702188044174,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,59.95,60.015,59.95,60.015,30.0,,,,,,,,,59.58161080127727,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,60.015,60.385,60.015,60.18,95.0,,,,,,,,,59.694623501789486,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,60.18,60.38,60.18,60.38,99.0,,,,,,,,,59.774640153854875,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,60.38,60.45,60.35,60.45,73.0,,,,,,,,,59.82695438636281,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,60.45,61.04,60.45,61.01,319.0,,,,,,,,,60.21059871822454,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,61.01,61.01,61.01,61.01,0.0,,,,,,,,,60.21059871822454,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,61.01,61.01,61.01,61.01,0.0,,,,,,,,,60.21059871822454,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,61.01,61.01,61.01,61.01,0.0,,,,,,,,,60.21059871822454,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,61.01,61.01,61.01,61.01,0.0,,,,,,,,,60.21059871822454,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,61.01,61.01,61.01,61.01,0.0,,,,,,,,,60.21059871822454,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,61.01,61.01,61.01,61.01,0.0,,,,,,,,,60.21059871822454,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,59.68,59.68,59.68,59.68,1.0,,,,,,,,,60.13396579194369,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,59.68,59.825,59.68,59.825,1.0,,,,,,,,,60.09471022226532,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,59.825,59.825,59.825,59.825,0.0,,,,,,,,,60.09471022226532,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,59.825,59.825,59.825,59.825,0.0,,,,,,,,,60.09471022226532,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,59.825,59.825,59.825,59.825,0.0,,,,,,,,,60.09471022226532,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,59.825,60.425,59.825,60.425,36.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,1.0,0.0,60.425,68.0
2025-02-03 16:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,60.425,60.425,59.505,59.51,13.0,59.813333333333325,,,,,,,,59.81333333333332,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,59.51,59.51,59.51,59.51,0.0,59.813333333333325,,,,,,,,59.81333333333332,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,59.51,59.51,59.51,59.51,0.0,59.813333333333325,,,,,,,,59.81333333333332,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,59.51,59.51,59.51,59.51,0.0,59.813333333333325,,,,,,,,59.81333333333332,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,59.51,59.51,59.51,59.51,0.0,59.813333333333325,,,,,,,,59.81333333333332,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,59.51,59.51,59.51,59.51,0.0,59.813333333333325,,,,,,,,59.81333333333332,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,59.51,59.51,59.51,59.51,0.0,59.813333333333325,,,,,,,,59.81333333333332,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,59.51,59.51,59.51,59.51,0.0,59.813333333333325,,,,,,,,59.81333333333332,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,59.51,59.51,59.51,59.51,0.0,59.813333333333325,,,,,,,,59.81333333333332,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,59.51,59.51,59.51,59.51,0.0,59.813333333333325,,,,,,,,59.81333333333332,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,59.51,59.51,59.51,59.51,0.0,59.813333333333325,,,,,,,,59.81333333333332,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,59.51,59.51,59.51,59.51,0.0,59.813333333333325,,,,,,,,59.81333333333332,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,59.51,59.51,59.46,59.46,86.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",0,,,0.0,-1.0,59.46,163.0
2025-02-10 15:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",5,0.4730081422341591,2.3650407111707956,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",5,0.4807091133582849,2.4035455667914247,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",5,0.4889031907198703,2.4445159535993515,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",5,0.49764108849100486,2.4882054424550244,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",5,0.5090869525878531,2.5454347629392653,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",5,0.5215220554091501,2.6076102770457505,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",5,0.5350895150431977,2.6754475752159883,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",5,0.5499632593177193,2.7498162965885964,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",5,0.566357098453458,2.83178549226729,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",5,0.5845372903603008,2.922686451801504,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",5,0.6048403069401647,3.0242015347008233,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",5,0.627698552433531,3.138492762167655,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",5,0.627739101063951,3.138695505319755,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",5,0.6263153438688501,3.1315767193442507,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",5,0.6258690693450019,3.1293453467250094,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",5,0.6256019136514892,3.128009568257446,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,59.46,59.9,59.46,59.86,5.0,59.53141025641026,,,,,,,,59.739999999999995,"rgba(38, 166, 154, 1.0)",5,0.6259697219050377,3.1298486095251885,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,59.86,59.86,59.86,59.86,0.0,59.53141025641026,,,,,,,,59.739999999999995,"rgba(38, 166, 154, 1.0)",6,0.5548381574120146,3.3290289444720873,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,59.86,60.69,59.86,60.65,2.0,59.547798742138376,,,,,,,,59.92857142857142,"rgba(38, 166, 154, 1.0)",5,0.505586254705978,2.52793127352989,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,60.65,60.7,60.3,60.3,48.0,59.82380952380954,,,,,60.433333333333344,,,60.372303030303065,"rgba(38, 166, 154, 1.0)",5,0.5109637833206204,2.554818916603102,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,60.3,60.3,60.3,60.3,0.0,59.82380952380954,,,,,60.433333333333344,,,60.372303030303065,"rgba(38, 166, 154, 1.0)",5,0.5167680802797218,2.583840401398609,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,60.3,60.3,60.3,60.3,0.0,59.82380952380954,,,,,60.433333333333344,,,60.372303030303065,"rgba(38, 166, 154, 1.0)",5,0.523035483040201,2.6151774152010048,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,60.3,60.3,60.3,60.3,0.0,59.82380952380954,,,,,60.433333333333344,,,60.372303030303065,"rgba(38, 166, 154, 1.0)",5,0.5298075490016542,2.649037745008271,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,60.3,60.3,60.3,60.3,0.0,59.82380952380954,,,,,60.433333333333344,,,60.372303030303065,"rgba(38, 166, 154, 1.0)",5,0.5392824997967398,2.6964124989836993,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,60.3,60.3,60.3,60.3,0.0,59.82380952380954,,,,,60.433333333333344,,,60.372303030303065,"rgba(38, 166, 154, 1.0)",5,0.5496458143906383,2.7482290719531917,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,60.3,60.3,60.3,60.3,0.0,59.82380952380954,,,,,60.433333333333344,,,60.372303030303065,"rgba(38, 166, 154, 1.0)",5,0.5610144946789846,2.805072473394923,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,60.3,60.3,60.3,60.3,0.0,59.82380952380954,,,,,60.433333333333344,,,60.372303030303065,"rgba(38, 166, 154, 1.0)",5,0.5735293603511421,2.8676468017557104,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,60.3,60.3,60.3,60.3,0.0,59.82380952380954,,,,,60.433333333333344,,,60.372303030303065,"rgba(38, 166, 154, 1.0)",5,0.5873615765537266,2.936807882768633,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,60.3,60.3,60.3,60.3,0.0,59.82380952380954,,,,,60.433333333333344,,,60.372303030303065,"rgba(38, 166, 154, 1.0)",5,0.6027215132821707,3.0136075664108537,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,60.3,60.3,60.3,60.3,0.0,59.82380952380954,,,,,60.433333333333344,,,60.372303030303065,"rgba(38, 166, 154, 1.0)",5,0.6198709881682222,3.0993549408411107,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,60.3,60.3,60.3,60.3,0.0,59.82380952380954,,,,,60.433333333333344,,,60.372303030303065,"rgba(38, 166, 154, 1.0)",4,0.559496080336628,2.237984321346512,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,60.3,60.3,60.3,60.3,0.0,59.82380952380954,,,,,60.433333333333344,,,60.372303030303065,"rgba(38, 166, 154, 1.0)",4,0.5590651877035681,2.2362607508142722,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,60.3,60.3,60.3,60.3,0.0,59.82380952380954,,,,,60.433333333333344,,,60.372303030303065,"rgba(38, 166, 154, 1.0)",4,0.5586594422238513,2.2346377688954053,0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,60.3,60.3,60.3,60.3,0.0,59.82380952380954,,,,,60.433333333333344,,,60.372303030303065,"rgba(38, 166, 154, 1.0)",4,0.5591157933065136,2.2364631732260545,0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,60.3,60.3,60.3,60.3,0.0,59.82380952380954,,,,,60.433333333333344,,,60.372303030303065,"rgba(38, 166, 154, 1.0)",4,0.560101457053688,2.240405828214752,0.0,0.0,0.0,0.0
