date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_590,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_203,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_329,aVWAP_BoS_CHoCH_bear_573,aVWAP_BoS_CHoCH_bear_746,aVWAP_BoS_CHoCH_bear_793,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-03-07 00:00:00+00:00,44.565,47.495,43.505,47.465,17082,,,74.04568373237814,63.833177130907885,50.64516340687792,,,,,68.84766023922077,"rgba(255, 26, 202, 1.0)",1,0.8578492395489494,0.8578492395489494,0.0,0.0,0.0,0.0
2023-03-08 00:00:00+00:00,43.25,45.25,43.25,44.5,11095,,,74.01944128451942,63.78835250055213,50.447404842946725,,,,,68.79287282386534,"rgba(255, 26, 202, 1.0)",1,0.8548399580626653,0.8548399580626653,0.0,0.0,0.0,0.0
2023-03-09 00:00:00+00:00,41.085,44.0,40.5,42.925,15396,,,73.98062076258203,63.72008675586281,50.110959463929674,,,,,68.70291235924326,"rgba(255, 26, 202, 1.0)",1,0.8496810659120551,0.8496810659120551,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,38.0,42.395,37.51,40.1,29090,,,73.90170064435878,63.577284212110314,49.36580014957264,,,,,68.50537313282682,"rgba(255, 26, 202, 1.0)",1,0.8371273751655636,0.8371273751655636,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,39.1,40.55,37.51,37.53,17064,,,73.85524249278333,63.493442787252555,48.96499309207429,,,,,68.39394935958944,"rgba(255, 26, 202, 1.0)",1,0.8276709312470473,0.8276709312470473,0.0,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,38.5,41.5,38.5,39.425,14766,,,73.81565538165117,63.422671042441856,48.65702260222706,,,,,68.30412803333596,"rgba(255, 26, 202, 1.0)",1,0.8181502582315365,0.8181502582315365,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,37.605,39.0,37.5,38.55,16013,,,73.77099971599242,63.341721748774,48.294991692864464,,,,,68.19911246270084,"rgba(255, 26, 202, 1.0)",1,0.8070753623592358,0.8070753623592358,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,38.945,39.745,37.7,39.0,11935,,,73.73849670138745,63.28352844006952,48.05968162185854,,,,,68.12725317430693,"rgba(255, 26, 202, 1.0)",1,0.7985795819878634,0.7985795819878634,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,38.64,39.45,37.8,38.61,14427,,,73.69910067325786,63.21307554179069,47.78550562548914,,,,,68.04157404060628,"rgba(255, 26, 202, 1.0)",1,0.7906439399440027,0.7906439399440027,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,37.05,40.0,37.0,39.0,49428,,,73.56244576067608,62.968775221503236,46.90053006211972,,,,,67.75213638530133,"rgba(255, 26, 202, 1.0)",1,0.7807879247350945,0.7807879247350945,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,38.24,39.355,37.0,37.05,22470,,,73.50098355782853,62.860072822373816,46.5563226830997,,,,,67.63014682269016,"rgba(255, 26, 202, 1.0)",1,0.7728940337283556,0.7728940337283556,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,37.01,39.245,37.0,38.5,14406,,,73.46119393723697,62.78962871182724,46.33856771335309,,,,,67.55161163546296,"rgba(255, 26, 202, 1.0)",1,0.7640005037975435,0.7640005037975435,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,37.0,37.85,37.0,37.5,23205,,,73.39644909562381,62.67487867329286,45.991648784342146,,,,,67.42443410125057,"rgba(255, 26, 202, 1.0)",1,0.7567901010206088,0.7567901010206088,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,35.5,37.1,34.5,37.0,20942,,,73.33566381099037,62.56579950768638,45.64770475807858,,,,,67.30070741670136,"rgba(255, 26, 202, 1.0)",1,0.7494994127427046,0.7494994127427046,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,34.975,36.425,34.89,35.0,27146,,,73.25659904362709,62.42430416873961,45.22345047551528,,,,,67.14309951697572,"rgba(255, 26, 202, 1.0)",1,0.7425766318298336,0.7425766318298336,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,35.0,35.5,34.5,34.97,13090,,,73.2181591252293,62.35552161215937,45.02277483352627,,,,,67.06714380140374,"rgba(255, 26, 202, 1.0)",1,0.7368040409197286,0.7368040409197286,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,33.355,35.5,33.115,35.5,38161,,,73.10358571773422,62.149624781872205,44.42560885629939,,,,,66.83951965850372,"rgba(255, 26, 202, 1.0)",1,0.728272090737811,0.728272090737811,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,32.2,34.99,30.525,33.3,46407,,,72.96013358249934,61.89081895892869,43.693539901766385,,,,,62.55153188300985,"rgba(255, 26, 202, 1.0)",1,0.7210185002907213,0.7210185002907213,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,35.5,35.7,32.755,33.5,35693,,,72.85613591979467,61.70872897675142,43.28353094345767,,,,,62.41783566320802,"rgba(255, 26, 202, 1.0)",1,0.7187478581507143,0.7187478581507143,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,38.125,38.4,34.5,34.56,40456,,,72.74617029184196,61.5229835816527,42.976773127059445,,,,,62.31164472497329,"rgba(255, 26, 202, 1.0)",1,0.7697228540162083,0.7697228540162083,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,36.91,38.435,35.55,38.295,13690,,,72.70906644952503,61.46064977956587,42.87894449457315,,,,,62.268853775695824,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,33.96,36.0,33.075,35.69,17256,,,72.65898713476177,61.37417283186643,42.70741771209095,,,,,62.18423023645079,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,35.87,36.0,34.0,34.005,10188,,,72.6302092218193,61.32515103320743,42.62042951026968,,,,,62.1410941359587,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,35.335,35.95,34.55,35.0,9053,,,72.60466651725625,61.28172543981423,42.54470632270268,,,,,62.102906823229524,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,36.5,37.5,35.0,35.0,15966,,,72.56097489913824,61.20858422564804,42.433745014911096,,,,,62.0456017619931,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,36.495,37.5,36.0,37.5,9848,,,72.53432413173907,61.164282068094465,42.37087291483601,,,,,62.011982917864756,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,37.75,37.9,36.0,36.5,15050,,,72.49429724299343,61.09840393728571,42.286431997790224,,,,,61.96484507170199,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,35.07,38.0,35.05,36.5,10144,,,72.46647130666805,61.052027153671425,42.2182096703324,,,,,61.92669366182645,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,34.025,37.195,33.875,37.0,33696,,,72.3717939858036,60.89303786119367,41.96661197162539,,,,,61.784912994451,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,34.265,36.0,34.005,35.0,17883,,,72.32137287460685,60.80855748402759,41.83509389935157,,,,,61.70909400918331,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,33.28,34.5,33.0,33.5,10543,,,72.29079156028997,60.756794477754845,41.747403561774114,,,,,61.659389958356726,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,31.11,33.5,30.55,33.3,19839,,,72.23059733196416,60.65324205914604,41.55058472095666,,,,,61.55111050809427,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,30.3,32.085,30.3,31.5,14788,,,72.18493319911836,60.574345953480524,41.39693312041966,,,,,61.467098909901324,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,30.5,31.325,30.1,30.75,14450,,,72.14013696658294,60.4970015939446,41.24749452358036,,,,,61.38516203040034,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,30.045,30.5,30.01,30.27,10557,,,72.10711091418926,60.43988645246721,41.13632621520044,,,,,61.3243246104531,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,28.05,30.205,27.5,30.025,19736,,,72.04315783638641,60.32807039151485,40.90487846323441,,,,,57.22868562975907,"rgba(255, 26, 202, 1.0)",0,,,-1.0,0.0,27.5,367.0
2023-04-27 00:00:00+00:00,29.35,29.91,28.28,28.3,24336,,,71.96563323836467,60.193832960801565,40.644204688160436,,,,,57.106186464067775,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,29.885,30.995,29.0,29.065,10986,,,71.93136444242542,60.135127028591484,40.5380389093655,,,,,57.05864676312499,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,29.785,30.72,28.555,28.99,11656,,,71.8948304014125,60.072527614326134,40.424829563182,,,,,57.001668809993376,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,28.5,29.87,28.25,29.78,11334,,,71.8586827874336,60.01028115676837,40.308822075711724,,,,,56.93629444345087,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,29.205,30.0,29.0,29.88,9724,,,71.8280989222151,59.95797727516142,40.21564799057728,,,,,56.886232381491574,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,29.895,30.0,29.0,30.0,8083,,,71.80284747388971,59.914962167756215,40.141022472286316,,,,,56.8464996606487,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,30.5,30.75,29.5,29.755,10191,,,71.77151980900557,59.8620063730572,40.0538699302228,,,,,56.80178346788581,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,30.5,30.79,29.85,30.4,10079,,,71.74067972548045,59.810047311943606,39.970295866522676,,,,,56.75824954870723,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,30.025,30.25,29.0,30.0,20180,,,71.67814414245619,59.70437834809093,39.79666122685215,,,,,56.66143761229269,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,31.57,32.0,29.175,29.175,14886,,,71.63340289553504,59.629897891347596,39.686642920739615,,,,,56.60252589982751,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,32.17,32.995,30.82,31.81,18034,,,71.58076560715475,59.54355572719425,39.57292340228104,,,,,56.543014450668316,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,29.705,31.5,29.565,30.995,18902,,,71.52332852178901,59.447960962048995,39.43075776388381,,,,,56.45929591395047,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,30.885,30.885,29.995,30.0,9052,,,71.4960995305309,59.40291975242487,39.36660740154635,,,,,56.42132471604604,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,29.11,30.85,29.0,30.5,6903,,,71.47488515362299,59.3675544805121,39.31316442757261,,,,,56.38875413248142,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,29.91,30.5,28.8,29.275,7994,,,71.45039366641079,59.32681930938436,39.25253275246261,,,,,56.35169183136886,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,33.1,33.515,29.505,29.81,23347,,,71.38296954037489,59.217699271260294,39.1215873036653,32.04,,,,53.04684872218523,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,30.5,33.05985,30.5,32.25,20682,,,71.32239494823685,59.119337303585496,38.99862807394766,31.71742455881351,,,,52.95737444213047,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,32.155,32.95,31.0,31.0,18147,,,71.27029976218616,59.03570680190945,38.90324030087994,31.81011372394493,,,,52.9040951461472,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,31.5,33.5,31.5,32.0,14485,,,71.22895545608257,58.969646094265535,38.83038063921803,31.87748395620546,,,,52.862160278371924,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,32.11,32.4,30.77,31.25,10786,,,71.19790597390202,58.919922614485046,38.77389355263421,31.86299309943928,,,,52.825648407197434,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,30.035,32.115,29.575,32.115,10097,,,71.16801211726106,58.87151613149801,38.71302995702712,31.729670021392053,,,,52.78003419249334,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,30.86,30.87,30.0,30.0,7616,,,71.14549369337227,58.835115313000074,38.66772535830672,31.64616608881704,,,,52.746671350850264,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,29.76,31.75,29.625,31.0,8513,,,71.1202297300964,58.79425316632856,38.616451538412356,31.551217769977626,,,,52.708720493449924,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,29.6,30.9,28.5,30.135,11405,,,71.08584187228823,58.738326635777454,38.54289620383408,31.37937855498169,,,,52.65237114062121,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,30.015,30.75,29.1,29.85,11944,,,71.05014022717462,58.680565401038976,38.46961023113358,31.2552176358541,,,,52.598174088541576,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,29.5,30.995,29.5,30.0,9877,,,71.02069488897186,58.63304680692393,38.41024881822235,31.17070891723792,,,,52.55480029904892,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,29.96,30.495,29.5,30.0,10860,,,70.98835723883796,58.58095612638275,38.34583047647042,31.08908568914187,,,,52.50796383270656,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,30.6,30.75,29.45,29.9,8139,,,70.9643215112399,58.542424220909794,38.29979920603975,31.048737593179744,,,,52.47510207384444,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,30.35,31.35,29.875,29.9,10102,,,70.93471729269035,58.49518024934651,38.245204358228094,31.018676245643938,,,,52.43664380739828,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,29.055,30.5,28.25,30.0,34049,,,70.83216100921778,58.33000847486107,38.03765309468436,30.734945183742838,,,,52.28262857106207,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,27.775,30.0,27.59,29.0,24462,,,70.75735635456319,58.20920212039676,37.881079297002415,30.497122569516993,,,,52.16497772865556,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,28.5,29.0,27.885,28.0,13244,,,70.71697273649511,58.144217561827695,37.79848323227649,30.388315167134195,,,,52.10326246365852,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,27.98,28.83,27.765,28.0,17192,,,70.66433152739141,58.05952009445914,37.690363049740014,30.245778052088404,,,,52.022287278244576,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,27.945,29.0,27.945,28.5,15857,,,70.61601318972892,57.982096278644406,37.59385280395701,30.13571174520306,,,,51.950240484184164,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,28.5,29.0,28.0,28.03,13298,,,70.57577162603414,57.91791959587679,37.51617010575026,30.06175204826897,,,,51.89238543813051,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,28.5,29.0,28.5,29.0,8844,,,70.54915686960983,57.87563350819995,37.46617846797721,30.021024872089416,,,,51.85517359066803,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,27.5,30.0,27.5,29.665,32902,,,70.44965343036493,57.717602796881266,37.2781924572694,29.855686900720965,,,,51.714205631006564,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,26.55,28.0,26.25,28.0,21273,,,70.38343786464313,57.61149849029023,37.14232707409701,29.681608010263567,,,,51.611177075201326,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,26.755,27.465,26.0,26.93,8850,,,70.35582785350516,57.56729524939284,37.08579917929878,29.610473327759127,,,,51.56828274772452,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,25.575,27.48,25.1,27.0,34565,,,70.24663010148757,57.392030841145655,36.856478714122346,29.30335947971386,,,,51.39407086342501,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,26.045,26.8,25.505,25.65,7532,,,70.22294128809514,57.35417630659823,36.808060063832144,29.244540434192345,,,,51.35727569720683,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,25.645,25.995,25.05,25.54,17116,,,70.16853023062056,57.26697626949426,36.69402715547854,29.096351554229077,,,,51.27060465986629,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,26.0,27.05,25.505,26.0,10491,,,70.13570915903675,57.21480777303063,36.62910883235951,29.026246569652464,,,,51.22116659662989,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,27.195,27.25,26.085,26.5,9203,,,70.107388560239,57.1701559554516,36.576365752783516,28.98108958163812,,,,51.18086136579159,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,27.0,27.5,26.55,27.5,8603,,,70.0810537748627,57.12877172502262,36.52844183517404,28.943822462756625,,,,51.14413305017599,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,26.0,27.0,25.75,27.0,10396,,,70.04870754589068,57.07764429113689,36.46655065964164,28.88345090235846,,,,51.096740331009265,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,26.2,27.0,26.0,26.0,42477,,,69.91748962728458,56.87149808305809,36.224829843364596,28.675119292497616,,,,50.91039054554006,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,25.0,26.495,24.44,26.45,23347,,,69.8439072948747,56.75536280055731,36.08267328250714,28.526872397635657,,,,50.800773731041794,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,22.65,25.0,16.665,24.625,42667,,,69.69841798042965,56.51944329114289,35.74216347282411,27.998459390170904,,,,47.836111839053395,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,21.455,23.33,21.13,22.56,34208,,,69.58368510125703,56.335401848890704,35.49015022071034,27.65857695913896,,,,47.66240591180293,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,19.95,22.0,19.675,22.0,46612,,,69.42356563202043,56.077454229405845,35.1264498028069,27.150708745772025,,,,47.3744490771068,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,19.5,20.25,18.685,20.25,79245,,,69.14786358525816,55.63447766864871,34.504893645728345,26.32060225199211,,,,46.88495368126133,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,19.95,20.3,19.025,19.755,47822,,,68.98388301490193,55.37433527925846,34.15968829146987,25.918399351365903,,,,46.62245082673968,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,20.82,21.05,20.01,20.34,58131,,,68.78950389169907,55.07073659613167,33.78525357885588,25.55148755573209,,,,46.34348117339449,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,20.405,21.1,19.75,20.5,25710,,,68.70366229187626,54.93734549610248,33.62365975726067,25.398757540713074,,,,46.22125278661146,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,20.5,20.85,20.135,20.785,15956,,,68.6506251415085,54.855258970583435,33.525893376707614,25.30984875427816,,,,46.14707925669983,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,19.6,20.795,19.55295,20.55,32166,,,68.54292673338637,54.68851312043159,33.325587529707256,25.122004757415446,,,,45.992968826514804,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,19.385,20.45,19.25,19.835,74185,,,68.29488753779077,54.306820224444586,32.87597588307762,24.713852766871153,,,,45.642670599920606,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,19.0,24.56,18.95,21.375,1002867,,,65.246431792314,50.00574983120049,29.163107130626152,22.759215139624086,,,,42.33399209044179,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,17.205,19.25,16.725,19.15,178392,,,64.70959709679197,49.28438254854376,28.568353735348374,22.345051682780806,,,,39.40143590025369,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,18.45,19.2,17.25005,17.4,172163,,,64.20906831022458,48.63023571352541,28.07762322379927,22.047420294331133,,,,38.93403745574941,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,20.635,21.0,18.625,20.81,126045,,,63.863407105000164,48.195760231229606,27.807481370177246,21.947194738645322,,,,38.67082765603963,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,18.195,20.43995,17.52,19.6,92675,,,63.604857069298305,47.869510386352175,27.587040949347596,21.830239095762114,,,,38.44170381027282,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,18.95,19.0,17.99,18.5,39520,,,63.495325860725515,47.732235088664154,27.495522486244443,21.78181275446663,,,,38.345219453574025,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,20.45,20.975,18.57,19.01,69027,,,63.31101700028626,47.506533736373406,27.363831155576108,21.735654528952633,,,,38.20345332430501,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,20.5,20.5,19.75,20.45,29995,,,63.23187587572939,47.41048523778401,27.309943435837656,21.719132181844092,,,,38.14424436806543,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,20.575,20.575,19.6,20.44,35870,,,63.13761481154073,47.2965091658256,27.246563247052844,21.69984985454705,,,,38.07379227583773,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,20.55,21.0,20.05,20.1,24223,,,63.074612849680555,47.22088137965213,27.206109809067428,21.68960151033544,,,,38.028121987971815,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,20.885,21.95,20.555,20.555,41180,,,62.96942998364519,47.0961402845432,27.14449550700374,21.681366547644572,,,,37.956703758945665,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,19.655,20.72,19.25,20.5,18971,,,62.91970296671175,47.036316277829485,27.11069369554311,21.669203056817487,,,,37.91827181775447,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,18.75,19.925,18.75,19.1,18637,,,62.87013269601326,46.97622115343177,27.074457093649094,21.652592962591022,,,,37.87748378249445,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,18.5,18.95,18.225,18.5,33623,,,62.77979716878932,46.8661975443199,27.00516297813332,21.616337520085615,,,,37.7999362559219,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,18.15,19.5,17.52,18.5,49887,,,62.64593383568896,46.70355304087917,26.90239516959288,21.56120701392509,,,,37.68452351400035,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,17.65,18.0,17.125,17.5,38944,,,62.540119042993474,46.574327364221645,26.816492836844876,21.508952880037626,,,,37.58883730795499,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,17.685,18.0,17.25,17.5,24428,,,62.47407743917601,46.494001278359164,26.763720955732545,21.477309102793193,,,,37.52977561828054,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,17.035,17.895,17.0,17.5,29572,,,62.39379293737258,46.396232872885804,26.69832611337022,21.436399939074498,,,,37.45679814083147,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-16 00:00:00+00:00,16.25,17.69,16.25,17.2,32125,,,62.305782304450304,46.28866046639839,26.62397729573968,21.386739645427276,,,,37.374398552489126,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,16.275,16.99,16.035,16.8,18454,,,62.255050314170546,46.2266015755334,26.58050184618364,21.35689631201557,,,,37.3263420215063,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
