date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_59,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-15 00:00:00+00:00,24.8768690613,25.9487278928,24.8086598629,25.9487278928,1417950,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,27.040485186841085,-10.42702778293608,False,False,False,True,False,
2025-01-16 00:00:00+00:00,25.3738217922,25.7928211536,24.6508042896,24.8378923765,1105170,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,27.91957982317078,-10.42702778293608,False,False,False,True,False,
2025-01-17 00:00:00+00:00,24.7014739798,25.4322868194,24.4481255287,25.2081708819,1357359,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,26.987472679368874,-10.660508384762068,False,False,False,True,False,
2025-01-21 00:00:00+00:00,24.6722414662,24.9061015749,24.1558003928,24.8963574037,1350440,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,26.3050504593935,-11.79199085156118,False,False,False,True,False,
2025-01-22 00:00:00+00:00,23.9901494825,24.9353340885,23.8537310858,24.7501948357,1793002,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,24.540339561884544,-14.052127642601015,False,False,False,True,False,
2025-01-23 00:00:00+00:00,24.3311954744,24.8865157908,23.7368010314,23.9219402842,2661949,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,25.463443736785177,-14.052127642601015,False,False,False,True,False,
2025-01-24 00:00:00+00:00,24.9158457461,25.2958684227,24.3165792176,24.3604279879,1159611,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,29.246078977840504,-14.052127642601015,False,False,False,True,False,
2025-01-27 00:00:00+00:00,24.6722414662,24.8476365477,23.9511727977,24.7014739798,1423768,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,31.07425508423389,-14.052127642601015,False,False,False,True,True,
2025-01-28 00:00:00+00:00,23.9706611401,24.8184040341,23.7019168986,24.8184040341,1104711,,24.163660690933334,#000000,,24.163660690933334,,0,,,0.0,0.0,0.0,0.0,30.534818380914114,-14.052127642601015,False,False,False,True,True,
2025-01-29 00:00:00+00:00,24.1558003928,24.5065905559,23.9220377259,24.1168237081,1033945,,24.178719782047583,#000000,,24.178719782047583,,0,,,0.0,0.0,0.0,0.0,31.168079398354145,-14.052127642601015,False,False,False,True,True,
2025-01-30 00:00:00+00:00,24.8573807189,24.9255899173,24.3799163303,24.5942880966,1205199,,24.374155937954157,#000000,,24.374155937954157,,0,,,0.0,0.0,0.0,0.0,34.960987660522036,-14.052127642601015,False,False,False,True,True,
2025-01-31 00:00:00+00:00,26.0071929199,26.7340106494,25.1594500259,25.76358864,1653081,,24.901060700499258,#000000,,24.901060700499258,,0,,,0.0,0.0,0.0,0.0,41.55886432110631,-17.130845320479835,False,False,False,True,True,
2025-02-03 00:00:00+00:00,25.2374033955,25.7830769824,24.98892703,25.2763800803,1207122,,24.985778009950312,#000000,,24.985778009950312,,0,,,0.0,0.0,0.0,0.0,43.48787230324001,-15.17861841454149,False,False,False,True,True,
2025-02-04 00:00:00+00:00,25.7148677841,26.1143788031,25.11072917,25.2276592243,1086867,,25.08429627598097,#000000,,25.08429627598097,,0,,,0.0,0.0,0.0,0.0,46.257238249394796,-12.383172857985784,False,False,False,False,True,
2025-02-05 00:00:00+00:00,26.4164481101,26.5820990204,25.6661469281,26.0071929199,2094644,,25.338108533059344,#000000,,25.338108533059344,,0,,,0.0,0.0,0.0,0.0,50.034639096650324,-8.662433154462555,False,False,False,False,True,
2025-02-06 00:00:00+00:00,26.6503082188,26.6795407324,26.0266812623,26.4944014797,1065737,,25.45171191490954,#000000,,25.45171191490954,,0,,,0.0,0.0,0.0,0.0,53.1495989996117,-5.604815919586699,False,False,True,False,True,
2025-02-07 00:00:00+00:00,26.66005239,27.2836793465,26.3969597677,26.6210757052,1400886,,25.6087379813582,#000000,,25.6087379813582,,0,,,0.0,0.0,0.0,0.0,55.252382442850006,-3.4739075350332413,False,False,True,False,True,
2025-02-10 00:00:00+00:00,26.4164481101,26.635691962,26.0364254335,26.6210757052,1012309,,25.668079545841117,#000000,,25.668079545841117,,0,,,0.0,0.0,0.0,0.0,55.65494494028045,-2.8429637593119423,False,False,True,False,True,
2025-02-11 00:00:00+00:00,25.9194953792,26.309262227,25.8464140952,26.2410530286,753141,,25.687822650622916,#000000,,25.687822650622916,,0,,,0.0,0.0,0.0,0.0,54.01040198989256,-2.8429637593119423,False,False,True,False,True,
2025-02-12 00:00:00+00:00,26.4846573085,26.5431223357,25.3543334498,25.3543334498,681158,,25.708761603255862,#000000,,25.708761603255862,,0,,,0.0,0.0,0.0,0.0,54.767066623246265,-2.8429637593119423,False,False,True,False,True,
2025-02-13 00:00:00+00:00,26.7867266155,27.1472609498,26.5431223357,26.6697965612,495576,,25.74617646269102,#000000,,25.74617646269102,,0,,,0.0,0.0,0.0,0.0,56.177943336170856,-1.3764770905906403,False,False,True,False,True,
2025-02-14 00:00:00+00:00,27.0205867242,27.410353572,26.7282615884,26.9036566699,1676969,,25.87923271352802,#000000,,25.87923271352802,,0,,,0.0,0.0,0.0,0.0,57.80602895915098,0.5626877286885517,False,False,True,False,True,
2025-02-18 00:00:00+00:00,27.6247253383,27.6344695095,26.8646799851,27.1959818057,873189,,25.95451637618483,#000000,,25.95451637618483,,0,,,0.0,0.0,0.0,0.0,60.514739206251036,3.462903264584135,False,False,True,False,True,
2025-02-19 00:00:00+00:00,28.1021897269,28.1703989253,27.5370277976,27.7124228791,847837,,26.046886521880204,#000000,,26.046886521880204,,0,,,0.0,0.0,0.0,0.0,63.43419523005848,6.467945402006372,False,False,True,False,True,
2025-02-20 00:00:00+00:00,28.608886629,28.6186308002,27.8780737894,28.0534688709,743822,,26.13808171604212,#000000,,26.13808171604212,,0,,,0.0,0.0,0.0,0.0,66.43258367067662,9.469409880029168,False,False,True,False,True,
2025-02-21 00:00:00+00:00,28.258096466,28.8135142241,28.1216780693,28.6478633138,736767,,27.310235689712826,#000000,,27.310235689712826,,0,,,0.0,0.0,0.0,0.0,66.67993291233526,9.89170431615414,False,False,True,False,True,
2025-02-24 00:00:00+00:00,27.2836793465,28.1314222405,27.2349584905,28.1314222405,991494,,27.098905568185344,#000000,,27.098905568185344,,0,,,0.0,0.0,0.0,0.0,62.78177873340262,9.89170431615414,False,False,True,False,False,
2025-02-25 00:00:00+00:00,27.6929345367,27.7416553927,26.9375663856,27.2739351753,832321,,27.047783154563703,#000000,,27.047783154563703,,0,,,0.0,0.0,0.0,0.0,61.343602257594455,9.89170431615414,False,False,True,False,False,
2025-02-26 00:00:00+00:00,27.8780737894,28.1703989253,27.4980511128,27.8975621318,806386,,27.085388832054154,#000000,,27.085388832054154,,0,,,0.0,0.0,0.0,0.0,60.897930546058475,9.89170431615414,False,False,True,False,False,
2025-02-27 00:00:00+00:00,27.0693075802,27.9657713302,27.059563409,27.7124228791,665944,,27.06495076992968,#000000,,27.06495076992968,,0,,,0.0,0.0,0.0,0.0,57.57699237938324,14.092125698121322,False,False,True,False,False,
2025-02-28 00:00:00+00:00,27.5009743641,27.5256610557,26.6715015287,27.0664885932,1103982,,27.03188218617205,#000000,,27.03188218617205,,0,,,0.0,0.0,0.0,0.0,56.696297506775025,13.077476995672669,False,False,True,False,False,
2025-03-03 00:00:00+00:00,26.1580183449,27.5207237174,26.0740835937,27.4417263045,1292196,,26.93202671432259,#000000,,26.93202671432259,,0,,,0.0,0.0,0.0,0.0,52.114910892243586,8.6075941202714,False,False,False,False,False,
2025-03-04 00:00:00+00:00,26.3555118772,27.0418019017,25.6840338676,25.6840338676,1389015,,26.677938647194733,#000000,,26.677938647194733,,0,,,0.0,0.0,0.0,0.0,49.70876612210549,6.299042254595541,False,False,False,False,False,
2025-03-05 00:00:00+00:00,26.9973658569,27.1355125827,26.2468904344,26.3555118772,739046,,26.718814795449973,#000000,,26.718814795449973,,0,,,0.0,0.0,0.0,0.0,50.09962779284409,6.299042254595541,False,False,False,False,False,
2025-03-06 00:00:00+00:00,26.6221281457,26.7801229715,26.256765111,26.5431307328,824960,,26.705170336871205,#000000,,26.705170336871205,,0,,,0.0,0.0,0.0,0.0,49.252928724556234,5.5928356040234135,False,False,False,False,False,
2025-03-07 00:00:00+00:00,27.3232301851,27.4219769512,26.4345092901,26.5727547626,739529,,26.744444746098164,#000000,,26.744444746098164,,0,,,0.0,0.0,0.0,0.0,50.75645362752621,5.5928356040234135,False,False,False,False,False,
2025-03-10 00:00:00+00:00,28.2514497866,28.3501965528,27.2541074488,27.2541074488,1382440,,26.919961860599596,#000000,,26.919961860599596,,0,,,0.0,0.0,0.0,0.0,54.0239345064995,5.5928356040234135,False,False,True,False,True,5.475708641686683
2025-03-11 00:00:00+00:00,27.9453348117,28.725434264,27.4418250512,28.24157511,1208096,,27.03187913630528,#000000,,27.03187913630528,,0,,,0.0,0.0,0.0,0.0,55.18048247676095,5.5928356040234135,False,False,True,False,True,3.9704384929778342
2025-03-12 00:00:00+00:00,28.5674394382,28.8241810301,27.6194704835,27.8663373988,1197827,,27.14385594127167,#000000,,27.14385594127167,,0,,,0.0,0.0,0.0,0.0,57.39179543465198,1.3633523275749155,True,False,True,False,True,6.622688389607358
2025-03-13 00:00:00+00:00,27.9650841649,29.0414239156,27.9403974734,28.6365621745,1094572,,27.22412809888625,#000000,,27.22412809888625,,0,,,0.0,0.0,0.0,0.0,56.85311391708517,1.3633523275749155,True,False,True,False,True,3.718560992916082
2025-03-14 00:00:00+00:00,27.8663373988,28.2267630951,27.7478412794,28.1724523738,678139,,27.25024401200861,#000000,,27.25024401200861,,0,,,0.0,0.0,0.0,0.0,56.172142178381606,1.3633523275749155,True,False,True,False,True,3.252815319315282
2025-03-17 00:00:00+00:00,28.0835802842,28.3403218762,27.8564627222,27.9453348117,786006,,27.284772345268422,#000000,,27.284772345268422,,0,,,0.0,0.0,0.0,0.0,56.32383870840712,1.3633523275749155,True,False,True,False,True,4.193280587137117
2025-03-18 00:00:00+00:00,28.3600712294,28.5970634681,27.9749588415,28.0342069012,914359,,27.332293647303782,#000000,,27.332293647303782,,0,,,0.0,0.0,0.0,0.0,57.19545107903289,2.1043426512637424,True,False,True,False,True,5.378477974499912
2025-03-19 00:00:00+00:00,28.6168128213,28.7599956322,28.0440815778,28.2514497866,802529,,27.37695737644859,#000000,,27.37695737644859,,0,,,0.0,0.0,0.0,0.0,58.48311411798906,3.620249075983864,True,False,True,False,True,6.4654417497129195
2025-03-20 00:00:00+00:00,28.9328024729,29.1796693882,28.4193192891,28.5575647616,730634,,27.428412337527714,#000000,,27.428412337527714,,0,,,0.0,0.0,0.0,0.0,60.189518029540494,5.478034597297793,True,False,True,False,True,7.7833910707627005
2025-03-21 00:00:00+00:00,29.0019252092,29.031549239,28.6266874979,28.7155595874,839372,,27.484224546891,#000000,,27.484224546891,,0,,,0.0,0.0,0.0,0.0,61.51488094595943,6.928951261690294,True,False,True,False,True,8.070685665315537
2025-03-24 00:00:00+00:00,28.725434264,29.5450324228,28.7155595874,28.9920505325,715143,,27.897594990694316,#000000,,27.897594990694316,,0,,,0.0,1.0,29.545033,97.0,61.03489083847314,6.928951261690294,True,False,True,False,True,6.646320353547477
2025-03-25 00:00:00+00:00,28.676060881,28.8735544132,28.3600712294,28.8439303834,907446,,27.877704187792506,#000000,,27.877704187792506,,0,,,0.0,0.0,0.0,0.0,60.467231276700666,6.928951261690294,True,False,True,False,True,6.392023296199785
2025-03-26 00:00:00+00:00,27.6984678964,28.7451836172,27.2639821255,28.5773141148,1184838,,27.79105444267561,#000000,,27.79105444267561,,0,,,0.0,0.0,0.0,0.0,55.89187057927428,10.234519551479423,True,False,True,False,False,1.5734126497419858
2025-03-27 00:00:00+00:00,27.6885932198,27.9453348117,27.352854215,27.7280919262,1185311,,27.733216986265877,#000000,,27.733216986265877,,0,,,0.0,0.0,0.0,0.0,52.8049799001885,7.372965877542278,True,False,False,False,False,1.5267153472922068
2025-03-28 00:00:00+00:00,27.6095958069,28.1823270504,27.530598394,27.886086752,1776907,,27.704874209318383,#000000,,27.704874209318383,,0,,,0.0,0.0,0.0,0.0,50.43181515398626,5.2271603921725,False,False,False,False,False,1.147632522631291
2025-03-31 00:00:00+00:00,27.5700971004,27.8169640157,27.1158619763,27.2541074488,1393501,,27.67032146614761,#000000,,27.67032146614761,,0,,,0.0,0.0,0.0,0.0,48.681714739066805,3.647586019680375,False,False,False,True,False,0.9556661577238046
2025-04-01 00:00:00+00:00,28.24157511,28.3501965528,27.3726035682,27.6787185432,1246853,,27.68163794010313,#000000,,27.68163794010313,,0,,,0.0,0.0,0.0,0.0,50.63980169567884,3.647586019680375,False,False,False,False,False,4.05804433874242
2025-04-02 00:00:00+00:00,28.1132043141,28.192201727,27.3331048617,27.7577159561,1260281,,27.6851478274516,#000000,,27.6851478274516,,0,,,0.0,0.0,0.0,0.0,51.31391074377804,3.647586019680375,False,False,False,False,True,3.417097464229677
2025-04-03 00:00:00+00:00,27.9255854585,28.7945570003,27.9157107818,28.1329536673,2967014,,27.73558246091958,#000000,,27.73558246091958,,0,,,0.0,0.0,0.0,0.0,50.83542531528993,3.647586019680375,False,False,False,False,True,2.480287793363022
2025-04-04 00:00:00+00:00,25.2594227732,27.6688438665,25.2297987434,27.5700971004,1599718,,27.624111519311768,#000000,,27.624111519311768,,0,,,0.0,0.0,0.0,0.0,42.99415983627259,-1.5257278981411488,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,25.190300037,26.1086449619,23.738722575,24.2127070524,1556899,,27.473106511936066,#000000,,27.473106511936066,,0,,,0.0,0.0,0.0,0.0,37.65068022252898,-6.264126018900242,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,24.1830830225,25.9506501361,24.0053388435,25.9506501361,1934539,,27.29281260005783,#000000,,27.29281260005783,,0,,,0.0,0.0,0.0,0.0,32.5643816455443,-10.67540405985725,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,26.2863891409,26.4147599368,23.4327063468,24.3312031717,2222129,25.377951808166667,26.805185330761315,#000000,,26.805185330761315,,0,,,0.0,0.0,0.0,0.0,36.42496118975053,-10.67540405985725,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,25.6050364547,25.8716527232,24.8940597386,25.7037832208,1139790,25.40472310884808,26.765065350345104,#000000,,26.765065350345104,,0,,,0.0,0.0,0.0,0.0,37.662318299901315,-10.67540405985725,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,26.0493969022,26.0691462554,25.1705506837,25.7334072506,1058849,25.49054399996358,26.750319198228404,#000000,,26.750319198228404,,0,,,0.0,0.0,0.0,0.0,39.70771709317263,-18.14966125051717,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,26.5727547626,27.0072405335,26.3258878473,26.4443839667,1274054,25.74664924822785,26.7901118202397,#000000,1.3745648229264467,26.7901118202397,-0.1581279063849093,0,,,0.0,0.0,0.0,0.0,42.446822241914205,-15.543708659541132,False,True,False,True,True,0.0
2025-04-15 00:00:00+00:00,26.385135907,26.9578671505,26.3357625239,26.7110002352,817868,25.8487387108247,26.80229756005277,#000000,1.3693603040611013,26.80229756005277,-0.30463980284487563,0,,,0.0,0.0,0.0,0.0,43.82336965269187,-14.152381395291684,False,True,False,True,True,0.0
2025-04-16 00:00:00+00:00,26.0888956086,26.5917141417,25.837091355,26.1086449619,1097688,25.895446307427274,26.792398365306745,"rgba(239, 83, 80, 0.5)",1.3680565559708977,26.792398365306745,-0.5142351415490086,0,,,0.0,0.0,0.0,0.0,44.01764366703207,-13.742484454791558,False,True,False,True,True,0.0
2025-04-17 00:00:00+00:00,26.8196216779,27.04673924,26.1678930215,26.1678930215,974985,25.984325559357373,26.803925547701528,#000000,1.365703643277546,26.803925547701528,0.011493071923570295,0,,,0.0,0.0,0.0,0.0,46.22710455027698,-11.35184805415534,False,True,False,True,True,0.0
2025-04-21 00:00:00+00:00,26.4641333199,26.7307495884,26.0197728724,26.7307495884,1011112,26.02863692996711,26.801230853321716,#000000,1.364467698292308,26.801230853321716,-0.24705424235664075,0,,,0.0,0.0,0.0,0.0,46.74354011520745,-10.542105993546429,False,True,False,False,True,0.0
2025-04-22 00:00:00+00:00,27.1948593892,27.5454104089,26.7702482949,26.8591203844,1016109,26.137934040584227,26.82683493767707,#000000,1.3652132729461892,26.82683493767707,0.26957286368064565,0,,,0.0,0.0,0.0,0.0,49.06476478477203,-8.008252588092375,False,False,False,False,True,0.2639319042294126
2025-04-23 00:00:00+00:00,27.0763632698,27.9700215032,26.9578671505,27.6490945133,724024,26.214369950022054,26.846876593940742,#000000,1.3640941440716794,26.846876593940742,0.16823375194197804,0,,,0.0,0.0,0.0,0.0,50.25678809068035,-6.571433008506936,False,False,False,False,True,0.0
2025-04-24 00:00:00+00:00,27.4614756577,27.6293451601,27.0620449887,27.2738568021,432770,26.257388850008834,26.858628669636744,#000000,1.3613662850409136,26.858628669636744,0.44282497274063026,0,,,0.0,0.0,0.0,0.0,52.09776813487716,-4.524197747406667,False,False,True,False,True,1.2410222260876722
2025-04-25 00:00:00+00:00,27.6984678964,27.7280919262,27.3182928468,27.5108490408,514518,26.31285492572205,26.875220049551405,"rgba(38, 166, 154, 0.5)",1.3543970771635732,26.875220049551405,0.6078334490891476,0,,,0.0,0.0,0.0,0.0,53.95801229672766,-2.4917976461306353,False,False,True,False,True,2.100497496498406
2025-04-28 00:00:00+00:00,28.4094446124,28.4440059806,27.6490945133,27.7478412794,655644,26.406830196324524,26.90769636695905,"rgba(38, 166, 154, 1.0)",1.3539958091436344,26.90769636695905,1.1091232596877574,0,,,0.0,0.0,0.0,0.0,56.94904457780043,0.5486960678665298,True,False,True,False,True,4.611322699620899
2025-04-29 00:00:00+00:00,28.4390686423,28.8143063535,28.2711991399,28.4588179955,795040,26.528469605343933,26.952790574021265,"rgba(38, 166, 154, 1.0)",1.3679347527485817,26.952790574021265,1.0865123978262619,0,,,0.0,0.0,0.0,0.0,59.01295694470925,2.6527514134508294,True,False,True,False,True,4.714247941091493
2025-04-30 00:00:00+00:00,28.1033296375,28.3650085677,27.5700971004,28.3008231697,1335935,26.660050022322412,27.000992056159653,"rgba(38, 166, 154, 0.5)",1.375242139497866,27.000992056159653,0.8015589034690551,0,,,0.0,0.0,0.0,0.0,59.002531567743404,2.846006699464091,True,False,True,False,True,3.38867389140972
2025-05-01 00:00:00+00:00,28.3205725229,28.8143063535,28.2119510802,28.4193192891,967893,26.7680069529275,27.044641912628816,"rgba(38, 166, 154, 0.5)",1.3817120759009698,27.044641912628816,0.9234417448651104,0,,,0.0,0.0,0.0,0.0,59.607909054169085,3.713395546541989,True,False,True,False,True,4.166397102646442
2025-05-02 00:00:00+00:00,27.8762120754,28.7748076471,27.3232301851,28.1527030205,814813,26.827155890331497,27.068205096415323,"rgba(38, 166, 154, 0.5)",1.3754644915901186,27.068205096415323,0.5874429939304175,0,,,0.0,0.0,0.0,0.0,58.15569544785167,3.713395546541989,True,False,True,False,True,2.411654376333477
2025-05-05 00:00:00+00:00,27.0269898868,28.2317004334,26.9578671505,28.0737056076,738703,26.851441959331336,27.076367835867178,#000000,1.3558020967022975,27.076367835867178,-0.03641973204443322,0,,,0.0,0.0,0.0,0.0,54.215349504343486,3.713395546541989,True,False,True,False,False,0.0
2025-05-06 00:00:00+00:00,27.3133555085,27.6490945133,26.9282431207,26.9282431207,697356,26.86842684027629,27.0815854374492,#000000,1.3449376936299289,27.0815854374492,0.172327738413861,0,,,0.0,0.0,0.0,0.0,52.59880534047855,8.270605877367338,False,False,False,False,False,0.2696275530178376
2025-05-07 00:00:00+00:00,27.4812250109,27.9354601351,27.1286990559,27.2738568021,792557,26.895287335122056,27.091659057299932,#000000,1.32117007716543,27.091659057299932,0.29486434815105933,0,,,0.0,0.0,0.0,0.0,52.114214289222616,7.659898130004088,False,False,False,False,False,0.8927388462462886
2025-05-08 00:00:00+00:00,27.886086752,28.1625776971,27.4960370258,27.6490945133,780087,26.932714785172887,27.10761142048711,"rgba(38, 166, 154, 0.5)",1.298102749207836,27.10761142048711,0.5997023979711567,0,,,0.0,0.0,0.0,0.0,53.17986967627062,7.659898130004088,False,False,True,False,False,2.3828428389569964
2025-05-09 00:00:00+00:00,28.5378154084,28.6069381447,28.0193948863,28.0737056076,794501,26.988690825083758,27.133636540511343,"rgba(38, 166, 154, 1.0)",1.2614871451628487,27.133636540511343,1.1131138936079985,0,,,0.0,0.0,0.0,0.0,55.84455975485558,7.659898130004088,True,False,True,False,True,4.704599644804279
2025-05-12 00:00:00+00:00,28.547690085,28.8636797366,28.192201727,28.6168128213,917548,27.05443560004559,27.16532705181708,"rgba(38, 166, 154, 1.0)",1.231986530707539,27.16532705181708,1.1220601838796225,0,,,0.0,0.0,0.0,0.0,57.649255955684005,7.659898130004088,True,False,True,False,True,4.73933084202627
2025-05-13 00:00:00+00:00,29.0414239156,29.1697947116,28.5773141148,28.6365621745,1170045,27.150897117782506,27.214017330897214,"rgba(38, 166, 154, 1.0)",1.2246378594703495,27.214017330897214,1.4922016092929962,0,,,0.0,0.0,0.0,0.0,60.23596331411561,4.846928044650227,True,False,True,False,True,6.466906633137487
2025-05-14 00:00:00+00:00,28.9328024729,29.2142307563,28.7056849108,29.1401706817,955514,27.2234695943898,27.251869742769294,"rgba(38, 166, 154, 1.0)",1.2059755686769082,27.251869742769294,1.3938364704808075,0,,,0.0,0.0,0.0,0.0,61.409415309182094,6.036150790781804,True,False,True,False,True,6.019696080742989
2025-05-15 00:00:00+00:00,29.387037597,29.4364109801,28.7064748849,28.9920505325,742390,27.28279451303323,27.28365150368299,"rgba(0, 255, 255, 0.75)",1.1701121565558716,27.28365150368299,1.797593573857187,0,,,0.0,0.0,0.0,0.0,63.44993001389039,8.066831861626277,True,False,True,False,True,7.598539973794331
2025-05-16 00:00:00+00:00,29.6141551591,29.7918993381,29.2784161543,29.564781776,1238790,27.39271457488056,27.344228816411835,"rgba(0, 255, 255, 0.75)",1.141490670977533,27.344228816411835,1.9885632010853664,0,,,0.0,0.0,0.0,0.0,65.39663265746182,9.994010876724225,True,False,True,False,True,8.376549896127337
2025-05-19 00:00:00+00:00,29.8610220744,29.9498941639,29.1204213285,29.2191680946,592172,27.44345196003526,27.372884792389094,"rgba(0, 255, 0, 1.0)",1.1388810077664255,27.372884792389094,2.1847210244471844,0,,,0.0,0.0,0.0,0.0,67.3171934070487,11.891039649092761,True,False,True,False,True,9.218728478289862
2025-05-20 00:00:00+00:00,29.4561603333,29.999267547,29.2882908309,29.7524006317,772293,27.504497905749407,27.408006789422195,"rgba(0, 255, 255, 0.75)",1.1499633152968316,27.408006789422195,1.7810598969838713,0,,,0.0,0.0,0.0,0.0,66.25183545063973,11.891039649092761,True,False,True,False,True,7.4740627312819505
2025-05-21 00:00:00+00:00,28.8439303834,29.3524762289,28.7846823237,29.2389174478,794324,27.546988108244292,27.43326360436668,"rgba(38, 166, 154, 1.0)",1.1300442356209761,27.43326360436668,1.2483288127726595,10,0.44031324099548136,4.4031324099548135,0.0,0.0,0.0,0.0,62.52224576674848,11.891039649092761,True,False,True,False,False,4.919377462279513
2025-05-22 00:00:00+00:00,27.5700971004,28.6661862043,27.3726035682,28.4884420253,1086111,27.559102762052508,27.51329748725867,#000000,1.1098858191940288,27.51329748725867,0.051176086908272723,10,0.4404188250176878,4.404188250176878,0.0,0.0,0.0,0.0,55.55149012550273,11.579590995511843,True,False,True,False,False,0.0
2025-05-23 00:00:00+00:00,28.5180660552,28.5970634681,27.4417263045,27.530598394,941600,27.578854432269896,27.548643981612077,"rgba(38, 166, 154, 0.5)",1.107269446545796,27.548643981612077,0.8755069297830812,10,0.4383625655426776,4.383625655426776,0.0,0.0,0.0,0.0,54.148245788556096,10.485477287168159,False,False,True,False,False,3.3454426808122584
2025-05-27 00:00:00+00:00,29.0216745624,29.209293418,28.4884420253,28.7155595874,981407,27.621090722113017,27.61914914879723,"rgba(38, 166, 154, 1.0)",1.114101215582101,27.61914914879723,1.258885094089025,10,0.43449214084679166,4.344921408467917,0.0,0.0,0.0,0.0,54.6522660175948,10.485477287168159,True,False,True,False,False,5.042915452270972
