date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_260,aVWAP_BoS_CHoCH_bull_462,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_591,aVWAP_BoS_CHoCH_bull_728,aVWAP_BoS_CHoCH_bull_838,aVWAP_BoS_CHoCH_bear_84,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_480,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_713,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-02-16 00:00:00+00:00,39.2067669011,39.4024962677,38.7979100019,38.9805907441,522853,,,,,,,,,,,,,40.11639071834216,#000000,,40.11639071834216,,0,,,0.0,0.0,0.0,0.0,36.64993708828993,-5.837427460280885,False,False,False,True,False,
2022-02-17 00:00:00+00:00,39.6156238002,39.7026146298,39.1632714863,39.1719705692,587789,,,,,,,,,,,,,40.07416913333981,#000000,,40.07416913333981,,0,,,0.0,0.0,0.0,0.0,38.821257154439365,-5.837427460280885,False,False,False,True,False,
2022-02-18 00:00:00+00:00,39.3720494773,39.8331008742,39.2459127744,39.6417210491,437382,,,,,,,,,,,,,40.04592483766807,#000000,,40.04592483766807,,0,,,0.0,0.0,0.0,0.0,39.22796315683726,-5.837427460280885,False,False,False,True,False,
2022-02-22 00:00:00+00:00,39.2850586477,39.4242439751,38.9327457878,39.4242439751,550541,,,,,,,,,,,,,39.99892556001771,#000000,,39.99892556001771,,0,,,0.0,0.0,0.0,0.0,39.13026146370119,-5.837427460280885,False,False,False,True,False,
2022-02-23 00:00:00+00:00,39.441642141,39.650420132,39.2415632329,39.4764384728,529613,,,,,,,,,,,,,39.97041911976204,#000000,,39.97041911976204,,0,,,0.0,0.0,0.0,0.0,40.12109537729049,-5.837427460280885,False,False,False,True,False,
2022-02-24 00:00:00+00:00,39.3720494773,39.450341224,38.7761622945,38.9022989975,862120,,,,,,,,,,,,,39.673901045313926,#000000,,39.673901045313926,,0,,,0.0,0.0,0.0,0.0,40.434514280989745,-5.837427460280885,False,False,False,True,True,
2022-02-25 00:00:00+00:00,39.8591981231,40.0636265726,39.4068458092,39.6330219661,1076712,,,,,,,,,,,,,39.7729229585045,#000000,,39.7729229585045,,0,,,0.0,0.0,0.0,0.0,43.786621543444895,-5.837427460280885,False,False,False,True,True,
2022-02-28 00:00:00+00:00,39.8591981231,40.1375687778,39.5199338876,39.5634293024,867685,,,,,,,,,,,,,39.803179063182434,#000000,,39.803179063182434,,0,,,0.0,0.0,0.0,0.0,46.021359718415,-10.000790813192467,False,False,False,True,True,
2022-03-01 00:00:00+00:00,39.876596289,40.2245596074,39.5634293024,39.7461100446,586109,,,,,,,,,,,,,39.81852474128792,#000000,,39.81852474128792,,0,,,0.0,0.0,0.0,0.0,47.62450010320018,-8.29471809647304,False,False,False,False,True,
2022-03-02 00:00:00+00:00,40.32024952,40.5116293451,39.9200917038,39.9200917038,506620,,,,,,,,,,,,,39.85229517107664,#000000,,39.85229517107664,,0,,,0.0,0.0,0.0,0.0,51.34013291092146,-4.652817842227719,False,False,True,False,True,
2022-03-03 00:00:00+00:00,40.6682128384,40.737805502,40.3463467688,40.4507357644,687370,,,,,,,,,,,,,39.91507936647261,#000000,,39.91507936647261,,0,,,0.0,0.0,0.0,0.0,55.49784881860505,-0.7263105680663671,False,False,True,False,True,
2022-03-04 00:00:00+00:00,41.2336532308,41.3554403922,40.32024952,40.3724440177,675679,,,,,,,,,,,,,39.9918658476856,#000000,,39.9918658476856,,0,,,0.0,0.0,0.0,0.0,60.433417569144254,3.8102925518338893,False,False,True,False,True,
2022-03-07 00:00:00+00:00,41.5468202173,41.7468991254,41.1640605671,41.3293431433,664474,,,,,,,,,,,,,40.087741179661755,#000000,,40.087741179661755,,0,,,0.0,0.0,0.0,0.0,64.69898356929853,7.627310947845778,False,False,True,False,True,
2022-03-08 00:00:00+00:00,41.0857688204,41.8512881209,41.0161761568,41.616412881,734997,,,,,,,,,,,,,40.16624087686605,#000000,,40.16624087686605,,0,,,0.0,0.0,0.0,0.0,64.1840355753632,7.627310947845778,False,False,True,False,True,
2022-03-09 00:00:00+00:00,40.7204073361,41.390236724,40.6899605458,41.2858477285,518356,,,,,,,,,,,,,40.197802388614114,#000000,,40.197802388614114,,0,,,0.0,0.0,0.0,0.0,61.58624138085,7.627310947845778,False,False,True,False,False,
2022-03-10 00:00:00+00:00,41.0944679034,41.1423128597,40.4072403496,40.5116293451,452403,,,,,,,,,,,,,40.22098461574351,#000000,,40.22098461574351,,0,,,0.0,0.0,0.0,0.0,61.41891178127686,7.627310947845778,False,False,True,False,False,
2022-03-11 00:00:00+00:00,41.1640605671,41.616412881,41.1379633182,41.17275965,570981,,,,,,,,,,,,,40.26622276179061,#000000,,40.26622276179061,,0,,,0.0,0.0,0.0,0.0,61.58692367594744,7.627310947845778,False,False,True,False,False,
2022-03-14 00:00:00+00:00,40.8508935805,41.4511303048,40.6116687991,41.2771486456,622504,,,,,,,,,,,,,40.295676860095575,#000000,,40.295676860095575,,0,,,0.0,0.0,0.0,0.0,59.70921125320747,7.627310947845778,False,False,True,False,False,
2022-03-15 00:00:00+00:00,41.0248752397,41.2423523137,40.8160972487,40.9378844101,617414,,,,,,,,,,,,,40.32461560237781,#000000,,40.32461560237781,,0,,,0.0,0.0,0.0,0.0,59.27419319635776,7.627310947845778,False,False,True,False,False,3.613319580885566
2022-03-16 00:00:00+00:00,41.4511303048,41.5468202173,40.963981659,41.1640605671,770812,,,,,,,,,,,,,40.371930131080525,#000000,,40.371930131080525,,0,,,0.0,0.0,0.0,0.0,60.79193836709149,7.627310947845778,False,False,True,False,False,6.9913112787360845
2022-03-17 00:00:00+00:00,41.7990936232,41.9991725313,41.5294220514,41.5816165492,476209,,,,,,,,,,,,,40.41230074937266,#000000,,40.41230074937266,,0,,,0.0,0.0,0.0,0.0,63.0674668164626,7.627310947845778,True,False,True,False,True,9.570326923243755
2022-03-18 00:00:00+00:00,41.6077137981,41.833889955,41.4685284707,41.7382000425,844116,,,,,,,,,,,,,40.47088277082006,#000000,,40.47088277082006,,0,,,0.0,0.0,0.0,0.0,63.24052879166923,7.627310947845778,True,False,True,False,True,7.807952284900537
2022-03-21 00:00:00+00:00,41.5468202173,41.9382789505,41.4250330559,41.5990147151,541511,,,,,,,,,,,,,40.5053094698709,#000000,,40.5053094698709,,0,,,0.0,0.0,0.0,0.0,62.922608590394084,7.627310947845778,True,False,True,False,True,7.251442210401326
2022-03-22 00:00:00+00:00,41.5642183833,41.7034037106,41.1118660693,41.7034037106,543708,,,,,,,,,,,,,40.53238676080921,#000000,,40.53238676080921,,0,,,0.0,0.0,0.0,0.0,62.79091355642901,7.701291497294655,True,False,True,False,True,7.383924196159299
2022-03-23 00:00:00+00:00,41.5816165492,41.6599082958,41.3293431433,41.5555193003,506006,,,,,,,,,,,,,40.55785590073191,#000000,,40.55785590073191,,0,,,0.0,0.0,0.0,0.0,62.79021861600992,8.094022351579895,True,False,True,False,True,7.518576853773826
2022-03-24 00:00:00+00:00,41.8860844528,42.0339688631,41.5816165492,41.5903156321,338195,,,,,,,,,,,,,40.57961936505463,#000000,,40.57961936505463,,0,,,0.0,0.0,0.0,0.0,64.25771939320896,9.842893651013412,True,False,True,False,True,9.835893521084266
2022-03-25 00:00:00+00:00,42.1296587757,42.2253486882,41.8556376624,41.9991725313,369063,,,,,,,,,,,,,40.60696208726258,#000000,,40.60696208726258,,0,,,0.0,0.0,0.0,0.0,66.26755066196449,12.003269225096474,True,False,True,False,True,11.612808201994028
2022-03-28 00:00:00+00:00,42.051367029,42.1905523564,41.7990936232,42.1296587757,562179,,,,,,,,,,,,,40.64500517011668,#000000,,40.64500517011668,,0,,,0.0,0.0,0.0,0.0,66.8512951329451,12.761365242108027,True,False,True,False,True,10.845037162237698
2022-03-29 00:00:00+00:00,42.6516037533,42.7029283427,42.060066112,42.060066112,493005,,,,,,,,,,,,,40.68757509493215,#000000,,40.68757509493215,,0,,,0.0,0.0,0.0,0.0,69.52119419127249,15.443459338397332,True,False,True,False,True,15.005499132991286
2022-03-30 00:00:00+00:00,42.929974408,42.9995670717,42.6429046703,42.7211964169,498252,,,,,,,,,,,,,40.73761038713286,#000000,,40.73761038713286,,0,,,0.0,0.0,0.0,0.0,72.12570978880893,17.952671158414702,True,False,True,False,True,16.7918625395962
2022-03-31 00:00:00+00:00,43.0604606524,43.3736276389,42.8342844954,43.0169652376,487681,,,,,,,,,,,,,40.789489329579304,#000000,,40.789489329579304,,0,,,0.0,0.0,0.0,0.0,74.22687971517388,19.928478151816392,True,False,True,False,True,17.609226811171308
2022-04-01 00:00:00+00:00,43.6085028789,43.6172019618,42.6777010021,42.9734698228,444883,,,,,,,,,,,,,40.83899890507907,#000000,,40.83899890507907,,0,,,0.0,0.0,0.0,0.0,76.93917448848627,22.447090811777088,True,False,True,False,True,20.0
2022-04-04 00:00:00+00:00,43.791183621,43.8433781188,43.4345212197,43.6780955426,680175,,,,,,,,,,,,,40.92240152183482,#000000,,40.92240152183482,,0,,,0.0,0.0,0.0,0.0,79.11589762601582,24.432698989037974,True,False,True,False,True,20.0
2022-04-05 00:00:00+00:00,44.1478460224,44.6262955852,43.9912625291,43.9912625291,476705,,,,,,,,,,,,,40.98940574125701,#000000,,40.98940574125701,,0,,,0.0,0.0,0.0,0.0,81.22086320046816,26.35962089423765,True,False,True,False,True,20.0
2022-04-06 00:00:00+00:00,44.895967157,44.9394625718,44.1652441883,44.1652441883,462612,,,,,,,,,,,,,41.96154914874409,#000000,,41.96154914874409,,0,,,0.0,0.0,0.0,0.0,83.66797112175774,28.614196226945154,True,False,True,False,True,20.0
2022-04-07 00:00:00+00:00,44.8698699081,44.895967157,44.3914203453,44.7828790785,414188,,,,,,,,,,,,,42.01385735410768,#000000,,42.01385735410768,,0,,,0.0,0.0,0.0,0.0,85.0578986614369,29.894975921102727,True,False,True,False,True,20.0
2022-04-08 00:00:00+00:00,44.7045873318,44.9394625718,44.6523928341,44.887268074,338289,,,,,,,,,,,,,42.59787778608189,#000000,,42.59787778608189,,0,,,0.0,0.0,0.0,0.0,84.40594130229258,29.894975921102727,True,False,True,False,True,20.0
2022-04-11 00:00:00+00:00,44.5393047556,44.7393836637,44.1652441883,44.678490083,537471,,,,,,,,,,,,,42.59050323434935,#000000,,42.59050323434935,,0,,,0.0,0.0,0.0,0.0,82.42046271048923,29.894975921102727,True,False,True,False,False,20.0
2022-04-12 00:00:00+00:00,44.4001194282,44.661091917,44.2696331838,44.5567029215,479490,,,,,,,,,,,,,42.60680425562613,#000000,,42.60680425562613,,0,,,0.0,0.0,0.0,0.0,79.8075320749113,35.053838675376866,True,False,True,False,False,20.0
2022-04-13 00:00:00+00:00,44.4697120919,44.6088974193,44.2174386861,44.3044295157,390856,,,,,,,,,,,,,42.62467688418325,#000000,,42.62467688418325,,0,,,0.0,0.0,0.0,0.0,78.28926815221152,33.57434369774815,True,False,True,False,False,20.0
2022-04-14 00:00:00+00:00,43.7824845381,44.5741010874,43.7302900403,44.4958093408,598078,,,,,,,,,,,,,42.6148944461206,#000000,,42.6148944461206,,0,,,0.0,0.0,0.0,0.0,71.68664261984918,27.402052184228225,True,False,True,False,False,16.46749422477637
2022-04-18 00:00:00+00:00,43.8259799529,44.0782533587,43.6519982937,43.7302900403,285030,,,,,,,,,,,,,42.60824043077544,#000000,,42.60824043077544,,0,,,0.0,0.0,0.0,0.0,67.49634631612454,23.70102893099957,True,False,True,False,False,16.71627269029577
2022-04-19 00:00:00+00:00,43.8607762847,44.1478460224,43.7389891233,43.8955726166,314199,,,,,,,,,,,,,42.60775332325877,#000000,,42.60775332325877,,0,,,0.0,0.0,0.0,0.0,64.88362088453528,21.47345127558509,True,False,True,False,False,16.917794788265088
2022-04-20 00:00:00+00:00,44.5306056726,44.7654809126,44.1391469394,44.2174386861,356608,,,,,,,,,,,,,42.63641518988277,"rgba(38, 166, 154, 1.0)",1.6240583193862013,42.63641518988277,1.166331565872044,0,,,0.0,0.0,0.0,0.0,66.0910340437795,21.47345127558509,True,False,True,False,False,20.0
2022-04-21 00:00:00+00:00,44.234836852,44.6871891659,44.1043506076,44.5306056726,418205,,,,,,,,,,,,,42.66117777200141,"rgba(38, 166, 154, 0.5)",1.659889033748645,42.66117777200141,0.9480507720716042,0,,,0.0,0.0,0.0,0.0,64.69760971421888,21.47345127558509,True,False,True,False,False,17.948240912299998
2022-04-22 00:00:00+00:00,43.808581787,44.1043506076,43.7389891233,44.0347579439,742731,,,,,,,,,,,,,42.668264692796626,"rgba(38, 166, 154, 0.5)",1.6845286188624602,42.668264692796626,0.6769354236162615,0,,,0.0,0.0,0.0,0.0,61.03614074201402,18.021969645878016,False,False,True,False,False,14.290353698606037
2022-04-25 00:00:00+00:00,43.3127340582,43.58240563,42.8603817443,43.3040349753,705916,,,,,,,,,,,,,42.63924576704646,#000000,1.697277592629989,42.63924576704646,0.3968050329999034,0,,,0.0,0.0,0.0,0.0,56.00112862701671,13.319814850077258,False,False,True,False,False,10.305443133037013
2022-04-26 00:00:00+00:00,43.0082661546,43.3736276389,42.8951780761,43.1126551501,636258,,,,,,,,,,,,,42.613768737342,#000000,1.7025942731439327,42.613768737342,0.2317037144319421,0,,,0.0,0.0,0.0,0.0,51.27974335917984,9.019732431139374,False,True,False,False,False,7.984948973128532
2022-04-27 00:00:00+00:00,42.8951780761,43.364928556,42.5994092555,42.9560716569,662610,,,,,,,,,,,,,42.587825428660054,#000000,1.7040209250223912,42.587825428660054,0.1803690570501122,0,,,0.0,0.0,0.0,0.0,47.642118617575605,5.762814811072033,False,True,False,True,False,7.138116103845594
2022-04-28 00:00:00+00:00,43.2866368093,43.4345212197,42.6255065044,42.921275325,612584,,,,,,,,,,,,,42.57704522630716,#000000,1.711198692590353,42.57704522630716,0.4146751549457304,0,,,0.0,0.0,0.0,0.0,47.56277742589445,5.728890436612247,False,True,False,True,False,9.499077455210088
2022-04-29 00:00:00+00:00,42.3210386008,43.4345212197,42.2340477712,43.2692386434,743695,,,,,,,,,,,,,42.54592827308885,#000000,1.7083760381095232,42.54592827308885,-0.1316394442863454,0,,,0.0,0.0,0.0,0.0,43.677464597309736,1.9720566609600425,False,True,False,True,False,2.6954151891859013
2022-05-02 00:00:00+00:00,41.8077927061,42.1905523564,41.4598293877,42.1209596927,851881,,,,,,,,,,,,,42.47376939817717,#000000,1.7058186639984723,42.47376939817717,-0.39041470593134653,0,,,0.0,0.0,0.0,0.0,39.6007626500592,-1.9061038945845397,False,True,False,True,False,0.0
2022-05-03 00:00:00+00:00,41.6512092129,42.3645340156,41.6512092129,41.8947835357,860710,,,,,,,,,,,,,42.4169819477185,#000000,1.7022644499102206,42.4169819477185,-0.44985532938720857,0,,,0.0,0.0,0.0,0.0,36.463541351306105,-4.879934492405646,False,True,False,True,False,0.0
2022-05-04 00:00:00+00:00,41.7121027936,42.3036404349,41.17275965,42.051367029,765618,,,,,,,,,,,,,42.261298597404085,#000000,1.697261494551117,42.261298597404085,-0.323577601664339,0,,,-1.0,0.0,41.17276,112.0,34.76365437257694,-6.5651574627126195,False,True,False,True,False,0.0
2022-05-05 00:00:00+00:00,41.7990936232,42.1905523564,41.4946257196,41.4946257196,675308,,,,,,,,,,,,,42.24018499045567,#000000,1.688088486934167,42.24018499045567,-0.26129635423126246,0,,,0.0,0.0,0.0,0.0,34.219816199032444,-7.294358787188273,False,True,False,True,False,0.0
2022-05-06 00:00:00+00:00,42.486321177,42.5820110896,41.5381211344,41.6077137981,718349,,,,,,,,,,,,,42.24784704002409,#000000,1.681674032698347,42.24784704002409,0.1418075871655482,0,,,0.0,0.0,0.0,0.0,37.93453974548213,-7.294358787188273,False,True,False,True,False,3.659526122985344
2022-05-09 00:00:00+00:00,42.7646918317,43.3127340582,42.2514459371,42.4776220941,863830,,,,,,,,,,,,,42.291674885844884,#000000,1.678276734394892,42.291674885844884,0.2818468111730467,0,,,0.0,0.0,0.0,0.0,41.783542969936526,-7.294358787188273,False,True,False,True,True,5.270885016492201
2022-05-10 00:00:00+00:00,42.7298954999,43.4171230537,42.5907101725,42.8081872465,906422,,,,,,,,,,,,,42.32874657050756,#000000,1.6760142927401307,42.32874657050756,0.23934696209338366,0,,,0.0,0.0,0.0,0.0,44.18038081471235,-14.296848427644527,False,True,False,True,True,5.040290548688031
2022-05-11 00:00:00+00:00,42.2862422689,43.0169652376,42.2340477712,42.7646918317,1831282,,,,,,,,,,,,,42.3299947230818,#000000,1.6664165841208456,42.3299947230818,-0.02625541212126676,0,,,0.0,0.0,0.0,0.0,43.72537238684216,-14.296848427644527,False,True,False,True,True,2.1566040330053013
2022-05-12 00:00:00+00:00,42.1296587757,42.5298165918,41.7990936232,42.1035615268,778588,,,,,,,,,,,,,42.31389893670919,#000000,1.653251804822727,42.31389893670919,-0.11144107659325435,0,,,0.0,0.0,0.0,0.0,42.75768724345139,-14.296848427644527,False,True,False,True,True,1.1683014864971426
2022-05-13 00:00:00+00:00,42.4080294304,42.7646918317,42.1470569416,42.3123395178,1277784,,,,,,,,,,,,,42.3110651969837,#000000,1.6378948319077755,42.3110651969837,0.05920052467798553,0,,,0.0,0.0,0.0,0.0,43.758398350000405,-13.89397106382625,False,True,False,True,True,2.844923255493679
2022-05-16 00:00:00+00:00,42.8908285347,43.0843077694,42.2928018091,42.2928018091,583867,,,,,,,,,,,,,42.319194963284495,#000000,1.62889272956375,42.319194963284495,0.35093383440209625,0,,,0.0,0.0,0.0,0.0,46.908298293188395,-10.559098712414524,False,True,False,False,True,5.6327368418172234
2022-05-17 00:00:00+00:00,43.3129650468,43.4580744728,42.6533767466,42.9435955987,578836,,,,,,,,,,,,,42.33731525342518,"rgba(38, 166, 154, 0.5)",1.6288514860360301,42.33731525342518,0.5989802027618615,0,,,0.0,0.0,0.0,0.0,50.827885993627596,-6.6302625644786914,False,True,False,False,True,7.944233935795076
2022-05-18 00:00:00+00:00,43.3657321108,43.9021972616,43.3525403448,43.5680058562,716912,,,,,,,,,,,,,42.37099726627684,"rgba(38, 166, 154, 0.5)",1.6346329152075172,42.37099726627684,0.6085371432746927,0,,,0.0,0.0,0.0,0.0,53.65846776617406,-3.821969280046595,False,True,True,False,True,8.228036865189424
2022-05-19 00:00:00+00:00,43.4800607495,43.7263070483,43.1986364081,43.3393485788,874311,,,,,,,,,,,,,42.40566817994644,"rgba(38, 166, 154, 0.5)",1.63627618975444,42.40566817994644,0.6566083258320811,0,,,0.0,0.0,0.0,0.0,56.03726431852091,-1.4490939725241674,False,False,True,False,True,8.84704452554266
2022-05-20 00:00:00+00:00,44.0429094324,44.078087475,43.4448827068,43.5855948775,743407,,,,,,,,,,,,,42.44458154961655,"rgba(38, 166, 154, 0.5)",1.6486385502499856,42.44458154961655,0.9694835065825036,0,,,0.0,0.0,0.0,0.0,59.76826408899069,2.174831571807424,False,False,True,False,True,11.790741622142523
