date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_68,aVWAP_BoS_CHoCH_bear_229,aVWAP_BoS_CHoCH_bear_323,aVWAP_BoS_CHoCH_bear_552,aVWAP_BoS_CHoCH_bear_613,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-29 16:00:00+00:00,14.955,15.0,14.845,14.86,2123.0,,,,,,15.110378048780488,"rgba(239, 83, 80, 1.0)",,15.110378048780488,,0,,,0.0,0.0,0.0,0.0,55.040564157054206,10.664746405271465,False,False,True,False,False,
2025-01-29 17:00:00+00:00,14.89,14.89,14.765,14.87,3818.0,,,,,,15.035261629325914,"rgba(239, 83, 80, 1.0)",,15.035261629325914,,0,,,0.0,0.0,0.0,0.0,51.91670519164887,7.848104932191141,False,False,False,False,False,
2025-01-29 18:00:00+00:00,14.885,14.94,14.73,14.735,1519.0,,,,,,15.011882124266982,"rgba(239, 83, 80, 1.0)",,15.011882124266982,,0,,,0.0,0.0,0.0,0.0,47.60561218518818,3.927484431842828,False,False,False,True,False,
2025-01-29 19:00:00+00:00,14.7,14.82,14.53,14.7,2662.0,,,,,,14.962854887232096,"rgba(239, 83, 80, 1.0)",,14.962854887232096,,0,,,0.0,0.0,0.0,0.0,44.199437433004675,0.8589546689234169,False,False,False,True,False,
2025-01-29 20:00:00+00:00,14.67,14.67,14.52,14.57,11618.0,,,,,,14.814484219936405,"rgba(239, 83, 80, 1.0)",,14.814484219936405,,0,,,0.0,0.0,0.0,0.0,40.107797327475225,-2.8738093223608203,False,False,False,True,False,
2025-01-30 15:00:00+00:00,15.105,15.105,14.82,14.82,2914.0,,,,,,14.82353253426421,"rgba(239, 83, 80, 1.0)",,14.82353253426421,,0,,,0.0,0.0,0.0,0.0,42.830146110769604,-2.8738093223608203,False,False,False,True,True,
2025-01-30 16:00:00+00:00,14.835,14.935,14.81,14.84,1721.0,,,,,,14.82545758535727,"rgba(239, 83, 80, 1.0)",,14.82545758535727,,0,,,0.0,0.0,0.0,0.0,45.00985889965813,-2.8738093223608203,False,False,False,True,True,
2025-01-30 17:00:00+00:00,14.84,14.945,14.76,14.9,4743.0,,,,,,14.830694090382387,"rgba(239, 83, 80, 1.0)",,14.830694090382387,,0,,,0.0,0.0,0.0,0.0,47.587867323014265,-9.731833333574869,False,False,False,False,True,
2025-01-30 18:00:00+00:00,14.9,14.905,14.75,14.855,2922.0,,,,,,14.831112029120867,"rgba(239, 83, 80, 1.0)",,14.831112029120867,,0,,,0.0,0.0,0.0,0.0,48.37046283141147,-8.741227103122888,False,False,False,False,True,
2025-01-30 19:00:00+00:00,14.855,14.91,14.735,14.85,5024.0,,,,,,14.831171593880706,"rgba(239, 83, 80, 1.0)",,14.831171593880706,,0,,,0.0,0.0,0.0,0.0,48.78214589098041,-7.953117890014411,False,False,False,False,True,
2025-01-30 20:00:00+00:00,14.85,14.915,14.67,14.795,13357.0,,,,,,14.82276749587061,"rgba(239, 83, 80, 1.0)",,14.82276749587061,,0,,,0.0,0.0,0.0,0.0,47.8060815111413,-7.953117890014411,False,False,False,True,True,
2025-01-31 15:00:00+00:00,14.665,14.86,14.605,14.665,3697.0,,,,,,14.816236573457612,"rgba(239, 83, 80, 1.0)",,14.816236573457612,,0,,,0.0,0.0,0.0,0.0,44.5962503596329,-7.953117890014411,False,False,False,True,False,
2025-01-31 16:00:00+00:00,14.665,14.68,14.49,14.5,3261.0,,,,,,14.803620956043083,"rgba(239, 83, 80, 1.0)",,14.803620956043083,,0,,,0.0,0.0,0.0,0.0,40.00104428708537,-3.78348212856784,False,False,False,True,False,
2025-01-31 17:00:00+00:00,14.5,14.63,14.46,14.605,2275.0,,,,,,14.795795457275615,"rgba(239, 83, 80, 1.0)",,14.795795457275615,,0,,,0.0,0.0,0.0,0.0,39.73665730894143,-4.21309946307138,False,False,False,True,False,
2025-01-31 18:00:00+00:00,14.61,14.64,14.41,14.43,2155.0,,,,,,14.78668260492688,"rgba(239, 83, 80, 1.0)",,14.78668260492688,,0,,,0.0,0.0,0.0,0.0,37.13765330251876,-6.899960226041422,False,False,False,True,False,
2025-01-31 19:00:00+00:00,14.405,14.505,14.35,14.445,2118.0,,,,,,14.776520286785075,"rgba(239, 83, 80, 1.0)",,14.776520286785075,,0,,,0.0,0.0,0.0,0.0,35.803402664635904,-8.395509583183895,False,False,False,True,False,
2025-01-31 20:00:00+00:00,14.435,14.46,14.28,14.29,6456.0,,,,,,14.741605742821475,"rgba(239, 83, 80, 1.0)",,14.741605742821475,,0,,,0.0,0.0,0.0,0.0,33.04131608926232,-11.216662191433485,False,True,False,True,False,
2025-02-03 15:00:00+00:00,14.08,14.085,13.885,14.04,1115.0,,,,,,14.731470007593014,"rgba(239, 83, 80, 1.0)",,14.731470007593014,,0,,,0.0,0.0,0.0,0.0,29.04201577094691,-15.083515607730163,False,True,False,True,False,
2025-02-03 16:00:00+00:00,14.03,14.11,13.985,14.03,1936.0,,,,,,14.715409355670207,"rgba(239, 83, 80, 1.0)",,14.715409355670207,,0,,,0.0,0.0,0.0,0.0,26.3023328820953,-17.699442935257544,False,True,False,True,False,
2025-02-03 17:00:00+00:00,14.015,14.1,13.945,13.98,2158.0,,,,,,14.697522965533143,"rgba(239, 83, 80, 1.0)",,14.697522965533143,,0,,,0.0,0.0,0.0,0.0,24.089628093811157,-19.85160265277165,False,True,False,True,False,
2025-02-03 18:00:00+00:00,13.98,14.08,13.94,14.045,2990.0,,,,,,14.674636972106143,"rgba(239, 83, 80, 1.0)",,14.674636972106143,,0,,,0.0,0.0,0.0,0.0,24.629839566585968,-19.85160265277165,False,True,False,True,False,
2025-02-03 19:00:00+00:00,14.045,14.07,13.97,13.985,2615.0,,,,,,14.655471782857063,"rgba(239, 83, 80, 1.0)",,14.655471782857063,,0,,,0.0,0.0,0.0,0.0,24.36874393067233,-20.028057266562016,False,True,False,True,False,
2025-02-03 20:00:00+00:00,13.985,14.02,13.76,13.88,13903.0,,,,,,14.220081801298138,"rgba(239, 83, 80, 1.0)",,14.220081801298138,,0,,,0.0,0.0,0.0,0.0,23.201953502277963,-21.49812999500207,False,True,False,True,False,
2025-02-04 15:00:00+00:00,13.92,14.04,13.86,14.015,3303.0,,,,,,14.219353158041447,"rgba(239, 83, 80, 1.0)",,14.219353158041447,,0,,,0.0,0.0,0.0,0.0,26.459918854900682,-21.49812999500207,False,True,False,True,True,
2025-02-04 16:00:00+00:00,14.015,14.035,13.89,13.99,2359.0,,,,,,14.217471787898237,"rgba(239, 83, 80, 1.0)",,14.217471787898237,,0,,,0.0,0.0,0.0,0.0,28.29234117996318,-21.49812999500207,False,True,False,True,True,0.0
2025-02-04 17:00:00+00:00,13.99,14.07,13.855,14.04,2116.0,,,,,,14.216202221987938,"rgba(239, 83, 80, 1.0)",,14.216202221987938,,0,,,0.0,0.0,0.0,0.0,30.987949248406974,-24.169346786883025,False,True,False,True,True,0.0
2025-02-04 18:00:00+00:00,14.04,14.06,13.98,13.98,1729.0,,,,,,14.215614024807618,"rgba(239, 83, 80, 1.0)",,14.215614024807618,,0,,,0.0,0.0,0.0,0.0,31.80693543499344,-23.23532112805484,False,True,False,True,True,0.0
2025-02-04 19:00:00+00:00,13.99,14.01,13.905,13.91,2231.0,,,,,,14.210926503167272,"rgba(239, 83, 80, 1.0)",,14.210926503167272,,0,,,0.0,0.0,0.0,0.0,31.285710595966076,-23.23532112805484,False,True,False,True,True,0.0
2025-02-04 20:00:00+00:00,13.91,13.975,13.885,13.96,10321.0,,,,,,14.190254631788314,"rgba(239, 83, 80, 1.0)",,14.190254631788314,,0,,,0.0,0.0,0.0,0.0,32.59914212399286,-22.015658463969935,False,True,False,True,True,0.0
2025-02-05 15:00:00+00:00,14.19,14.26,14.07,14.125,3308.0,,,,,,14.181074777394334,"rgba(239, 83, 80, 1.0)",,14.181074777394334,,0,,,0.0,0.0,0.0,0.0,38.000343664037445,-16.839256776503085,False,True,False,True,True,0.0
2025-02-05 16:00:00+00:00,14.125,14.225,14.105,14.2,2692.0,,,,,,14.187884411903795,"rgba(239, 83, 80, 1.0)",,14.187884411903795,,0,,,0.0,0.0,0.0,0.0,43.25322374314,-12.061952593338908,False,False,False,True,True,0.0
2025-02-05 17:00:00+00:00,14.19,14.19,14.035,14.1,5875.0,,,,,,14.180168410219826,"rgba(239, 83, 80, 1.0)",,14.180168410219826,,0,,,0.0,0.0,0.0,0.0,44.48297117322134,-11.046941426207113,False,False,False,True,True,0.0
2025-02-05 18:00:00+00:00,14.1,14.13,14.08,14.1,2164.0,,,,,,14.178616032734448,"rgba(239, 83, 80, 1.0)",,14.178616032734448,,0,,,0.0,0.0,0.0,0.0,45.30280279327556,-10.225327672468879,False,False,False,True,True,0.0
2025-02-05 19:00:00+00:00,14.09,14.18,14.04,14.04,5396.0,,,,,,14.17369224224163,"rgba(239, 83, 80, 1.0)",,14.17369224224163,,0,,,0.0,0.0,0.0,0.0,44.47503618835714,-10.225327672468879,False,False,False,True,True,0.0
2025-02-05 20:00:00+00:00,14.035,14.105,14.005,14.09,13237.0,,,,,,14.161805494988174,"rgba(239, 83, 80, 1.0)",,14.161805494988174,,0,,,0.0,0.0,0.0,0.0,45.37322343007431,-9.800417943298946,False,False,False,True,True,0.0
2025-02-06 15:00:00+00:00,13.755,13.88,13.71,13.725,2682.0,,,,,,14.147236121222496,"rgba(239, 83, 80, 1.0)",,14.147236121222496,,0,,,0.0,0.0,0.0,0.0,39.92594865543944,-4.700228128611052,False,False,False,True,False,0.0
2025-02-06 16:00:00+00:00,13.725,13.935,13.69,13.695,2319.0,,,,,,14.135907339373906,"rgba(239, 83, 80, 1.0)",,14.135907339373906,,0,,,0.0,0.0,0.0,0.0,35.96216605081774,-8.354469022159762,False,True,False,True,False,0.0
2025-02-06 17:00:00+00:00,13.65,13.97,13.65,13.94,3380.0,,,,,,14.124937382477327,"rgba(239, 83, 80, 1.0)",,14.124937382477327,,0,,,0.0,0.0,0.0,0.0,39.072233073077385,-8.354469022159762,False,False,False,True,True,0.0
2025-02-06 18:00:00+00:00,13.94,13.94,13.68,13.69,2954.0,,,,,,14.112925626045305,"rgba(239, 83, 80, 1.0)",,14.112925626045305,,0,,,0.0,0.0,0.0,0.0,37.8866229489511,-8.354469022159762,False,False,False,True,True,0.0
2025-02-06 19:00:00+00:00,13.69,13.7,13.565,13.605,5273.0,,,,,,14.084291476187461,"rgba(239, 83, 80, 1.0)",,14.084291476187461,,0,,,0.0,0.0,0.0,0.0,36.19329290335702,-8.354469022159762,False,True,False,True,True,0.0
2025-02-06 20:00:00+00:00,13.605,13.685,13.47,13.5,9902.0,,,,,,14.032870653742279,"rgba(239, 83, 80, 1.0)",,14.032870653742279,,0,,,0.0,0.0,0.0,0.0,34.01639437223374,-10.034450292435125,False,True,False,True,False,0.0
2025-02-07 15:00:00+00:00,13.33,13.33,13.18,13.23,5668.0,,,,,,13.990969729087773,"rgba(239, 83, 80, 1.0)",,13.990969729087773,,0,,,0.0,0.0,0.0,0.0,30.418935268517053,-13.537768457686596,False,True,False,True,False,0.0
2025-02-07 16:00:00+00:00,13.23,13.27,13.06,13.07,4763.0,,,,,,13.954467137541613,"rgba(239, 83, 80, 1.0)",,13.954467137541613,,0,,,0.0,0.0,0.0,0.0,27.042015233947986,-16.758478139132876,False,True,False,True,False,0.0
2025-02-07 17:00:00+00:00,13.07,13.21,13.04,13.175,1940.0,,,,,,13.741003505388475,"rgba(239, 83, 80, 1.0)",,13.741003505388475,,0,,,0.0,-1.0,13.04,108.0,27.05886416731734,-16.887949951504773,False,True,False,True,False,0.0
2025-02-07 18:00:00+00:00,13.175,13.27,13.17,13.21,1632.0,,,,,,13.742097446225953,"rgba(239, 83, 80, 1.0)",,13.742097446225953,,0,,,0.0,0.0,0.0,0.0,27.823910137854163,-16.887949951504773,False,True,False,True,False,0.0
2025-02-07 19:00:00+00:00,13.21,13.21,13.135,13.195,1104.0,,,,,,13.737139807514511,"rgba(239, 83, 80, 1.0)",,13.737139807514511,,0,,,0.0,0.0,0.0,0.0,28.189766362801798,-16.887949951504773,False,True,False,True,False,0.0
2025-02-07 20:00:00+00:00,13.195,13.45,13.16,13.44,5813.0,,,,,,13.741908616271768,"rgba(239, 83, 80, 1.0)",,13.741908616271768,,0,,,0.0,0.0,0.0,0.0,33.48175123378068,-22.031844017145986,False,True,False,True,True,0.0
2025-02-10 15:00:00+00:00,13.31,13.31,13.06,13.27,3102.0,,,,,,13.7263853770832,"rgba(239, 83, 80, 1.0)",,13.7263853770832,,0,,,0.0,0.0,0.0,0.0,34.91511549740549,-20.57297167688637,False,False,False,True,True,0.0
2025-02-10 16:00:00+00:00,13.26,13.55,13.26,13.495,2706.0,,,,,,13.727306766496945,"rgba(239, 83, 80, 1.0)",,13.727306766496945,,0,,,0.0,0.0,0.0,0.0,39.50304149737721,-16.20798962089387,True,False,False,True,True,0.0
2025-02-10 17:00:00+00:00,13.495,13.52,13.41,13.465,2048.0,,,,,,13.727963285194141,"rgba(239, 83, 80, 1.0)",0.5883655632649107,13.727963285194141,-0.4469386069009998,0,,,0.0,0.0,0.0,0.0,42.14628391355771,-13.743314325747278,True,False,False,True,True,0.0
2025-02-10 18:00:00+00:00,13.465,13.62,13.465,13.51,1216.0,,,,,,13.729448148427053,"rgba(239, 83, 80, 1.0)",0.5958613872309502,13.729448148427053,-0.36828724453326195,0,,,0.0,0.0,0.0,0.0,44.634036159053714,-11.38303633269038,True,False,False,True,True,0.0
2025-02-10 19:00:00+00:00,13.51,13.52,13.42,13.475,1405.0,,,,,,13.729205073945154,"rgba(239, 83, 80, 1.0)",0.6038331238359163,13.729205073945154,-0.4209856397580328,0,,,0.0,0.0,0.0,0.0,45.71431866662584,-10.251682697766725,True,False,False,True,True,0.0
2025-02-10 20:00:00+00:00,13.475,13.585,13.44,13.57,4638.0,,,,,,13.731141858653412,"rgba(239, 83, 80, 1.0)",0.609537004914681,13.731141858653412,-0.2643676386406888,0,,,0.0,0.0,0.0,0.0,48.11070064289595,-7.82361334304295,True,False,False,False,True,0.0
2025-02-11 15:00:00+00:00,13.555,13.68,13.545,13.615,1284.0,,,,,,13.732769817239427,"rgba(239, 83, 80, 1.0)",0.6144391935110601,13.732769817239427,-0.19167041829877565,0,,,0.0,0.0,0.0,0.0,50.47589013326335,-5.437290320064385,True,False,False,False,True,0.0
2025-02-11 16:00:00+00:00,13.63,13.64,13.42,13.44,1676.0,,,,,,13.731819173977765,"rgba(239, 83, 80, 1.0)",0.6219995872076491,13.731819173977765,-0.4691629704897931,0,,,0.0,0.0,0.0,0.0,48.809853240839516,-5.437290320064385,True,False,False,False,True,0.0
2025-02-11 17:00:00+00:00,13.445,13.53,13.38,13.505,4000.0,,,,,,13.727589481858319,"rgba(239, 83, 80, 1.0)",0.6267395108132355,13.727589481858319,-0.3551546982724823,0,,,0.0,0.0,0.0,0.0,48.945627973833226,-5.437290320064385,True,False,False,False,True,0.0
2025-02-11 18:00:00+00:00,13.53,13.625,13.525,13.575,2208.0,,,,,,13.727995264362503,"rgba(239, 83, 80, 1.0)",0.6292998254173202,13.727995264362503,-0.24311982648500702,0,,,0.0,0.0,0.0,0.0,50.334803438260565,-4.963825691300023,True,False,False,False,True,0.0
2025-02-11 19:00:00+00:00,13.575,13.575,13.445,13.455,2160.0,,,,,,13.725979441463025,"rgba(239, 83, 80, 1.0)",0.6310452361678119,13.725979441463025,-0.42941365520579594,0,,,0.0,0.0,0.0,0.0,48.97905240239329,-4.963825691300023,True,False,False,False,True,0.0
2025-02-11 20:00:00+00:00,13.465,13.545,13.395,13.475,4452.0,,,,,,13.720718289899207,"rgba(239, 83, 80, 1.0)",0.6326567604764658,13.720718289899207,-0.3883911549671134,0,,,0.0,0.0,0.0,0.0,48.49784401535052,-4.963825691300023,True,False,False,False,True,0.0
2025-02-12 15:00:00+00:00,13.25,13.53,13.25,13.42,2259.0,,,,,,13.65307753997511,"rgba(239, 83, 80, 1.0)",0.6350088174176779,13.65307753997511,-0.36704614736365565,0,,,0.0,0.0,0.0,0.0,47.09903062570482,-4.963825691300023,True,False,False,True,False,0.0
2025-02-12 16:00:00+00:00,13.43,13.515,13.345,13.5,2401.0,,,,,,13.656032985983568,"rgba(239, 83, 80, 1.0)",0.6359267763389622,13.656032985983568,-0.24536313265790127,0,,,0.0,0.0,0.0,0.0,48.02637381380466,-4.963825691300023,True,False,False,False,False,0.0
2025-02-12 17:00:00+00:00,13.5,13.7,13.475,13.63,4195.0,,,,,,13.6730338687628,"rgba(239, 83, 80, 1.0)",0.6336548496369835,13.6730338687628,-0.06791373693021305,0,,,0.0,0.0,0.0,0.0,51.2305266175354,-3.0172798141439117,True,False,False,False,True,0.0
2025-02-12 18:00:00+00:00,13.63,13.68,13.58,13.66,903.0,,,,,,13.675761094727118,"rgba(239, 83, 80, 1.0)",0.6310025128089197,13.675761094727118,-0.024977863649000776,0,,,0.0,0.0,0.0,0.0,53.91213706421681,-0.4293829031439671,True,False,True,False,True,0.0
2025-02-12 19:00:00+00:00,13.665,13.74,13.615,13.73,2279.0,,,,,,13.683958803589698,"rgba(239, 83, 80, 1.0)",0.6196527871127316,13.683958803589698,0.07430160465319731,0,,,0.0,0.0,0.0,0.0,56.94976482364262,2.4181662161975552,True,False,True,False,True,0.0
2025-02-12 20:00:00+00:00,13.74,13.875,13.725,13.785,8912.0,,,,,,13.715336208894389,"rgba(38, 166, 154, 1.0)",0.6084709235985436,13.715336208894389,0.11448992614735722,0,,,0.0,0.0,0.0,0.0,59.90244378376697,5.1351908949533325,True,False,True,False,True,0.0
2025-02-13 15:00:00+00:00,13.695,13.975,13.58,13.91,5828.0,,,,,,13.729119539413574,"rgba(38, 166, 154, 1.0)",0.6039372469041779,13.729119539413574,0.2995020782600033,0,,,0.0,0.0,0.0,0.0,63.71016077020356,8.602007558222923,True,False,True,False,True,0.0
2025-02-13 16:00:00+00:00,13.88,13.88,13.665,13.68,2084.0,,,,,,13.730911540067172,"rgba(38, 166, 154, 1.0)",0.5982304084728738,13.730911540067172,-0.08510356435597506,0,,,0.0,0.0,0.0,0.0,60.295288199984334,8.602007558222923,True,False,True,False,False,0.0
2025-02-13 17:00:00+00:00,13.71,13.78,13.665,13.715,6379.0,,,,,,13.733856933744988,"rgba(38, 166, 154, 1.0)",0.5886885868201048,13.733856933744988,-0.03203210350458322,0,,,0.0,0.0,0.0,0.0,58.656315172938804,8.602007558222923,True,False,True,False,False,0.0
2025-02-13 18:00:00+00:00,13.715,13.77,13.64,13.755,3315.0,,,,,,13.735150968218232,"rgba(38, 166, 154, 1.0)",0.5782722947252847,13.735150968218232,0.034324715126112904,0,,,0.0,0.0,0.0,0.0,58.310292243069426,13.866283182227896,True,False,True,False,False,0.0
2025-02-13 19:00:00+00:00,13.755,13.835,13.73,13.795,4336.0,,,,,,13.739446841699095,"rgba(38, 166, 154, 1.0)",0.5670260015964755,13.739446841699095,0.09797285864227266,0,,,0.0,0.0,0.0,0.0,58.8347565583413,13.866283182227896,True,False,True,False,False,0.0
2025-02-13 20:00:00+00:00,13.79,13.935,13.765,13.9,11777.0,,,,,,13.756666035360903,"rgba(38, 166, 154, 1.0)",0.5529641012735791,13.756666035360903,0.25921025308690543,0,,,0.0,0.0,0.0,0.0,61.007460711808804,13.866283182227896,True,False,True,False,False,0.0
2025-02-14 15:00:00+00:00,14.315,14.73,14.315,14.705,10384.0,14.583333333333334,,,,,13.951688459034237,"rgba(38, 166, 154, 1.0)",0.5455505773367233,13.951688459034237,1.3808280519897718,0,,,0.0,0.0,0.0,0.0,68.69720026820693,13.027068410176888,True,False,True,False,True,11.25365580796575
2025-02-14 16:00:00+00:00,14.715,14.715,14.585,14.595,11691.0,14.608930841827107,,,,,14.0108788698588,"rgba(38, 166, 154, 1.0)",0.5309644038899386,14.0108788698588,1.1001135403085902,0,,,0.0,0.0,0.0,0.0,71.67402430954134,15.63030875478708,True,False,True,False,True,9.341415935690883
2025-02-14 17:00:00+00:00,14.595,14.69,14.47,14.47,4676.0,14.597464580763337,,,,,14.025692612986461,"rgba(38, 166, 154, 1.0)",0.5149964313704747,14.025692612986461,0.862738768560353,0,,,0.0,0.0,0.0,0.0,71.34780320146729,15.63030875478708,True,False,True,False,True,7.227568884650989
2025-02-14 18:00:00+00:00,14.47,14.56,14.41,14.47,2957.0,14.585772687491586,,,,,14.03268215668029,"rgba(38, 166, 154, 1.0)",0.5055931580247512,14.03268215668029,0.8649599710332755,0,,,0.0,0.0,0.0,0.0,71.13032246275125,15.63030875478708,True,False,True,False,True,7.227568884650989
2025-02-14 19:00:00+00:00,14.48,14.52,14.39,14.49,4364.0,14.570517384753854,,,,,14.042314103814434,"rgba(38, 166, 154, 1.0)",0.49861920150362016,14.042314103814434,0.8978512958095862,1,0.1347855402788198,0.1347855402788198,0.0,0.0,0.0,0.0,71.15884277364346,15.64848794262005,True,False,True,False,True,7.509370826068082
