date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_414,aVWAP_BoS_CHoCH_bull_624,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_170,aVWAP_BoS_CHoCH_bear_244,aVWAP_BoS_CHoCH_bear_276,aVWAP_BoS_CHoCH_bear_780,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-14 19:00:00+00:00,122.16,122.52,121.76,122.33,19018.0,,,140.34738273026264,128.25110333423814,,,,136.05386798712078,"rgba(239, 83, 80, 1.0)",7.420119096443839,136.05386798712078,-1.8495482092326623,0,,,0.0,0.0,0.0,0.0
2025-03-17 14:00:00+00:00,123.235,124.87,123.04,124.69,7484.0,,,140.28349257627576,128.20912322131608,,,,136.0072344335034,"rgba(239, 83, 80, 1.0)",7.4399289356534055,136.0072344335034,-1.5211481899066672,0,,,0.0,0.0,0.0,0.0
2025-03-17 15:00:00+00:00,124.69,125.82,124.69,125.43,14603.0,,,140.1688023341748,128.15173115611879,,,,135.9331616651147,"rgba(239, 83, 80, 1.0)",7.443447530825315,135.9331616651147,-1.4110614230325786,0,,,0.0,0.0,0.0,0.0
2025-03-17 16:00:00+00:00,125.24,125.6,125.095,125.43,7879.0,,,140.10790232273732,128.12235274896648,,,,135.8932917909372,"rgba(239, 83, 80, 1.0)",7.444730173778349,135.8932917909372,-1.4054628638913955,0,,,0.0,0.0,0.0,0.0
2025-03-17 17:00:00+00:00,125.43,125.81,125.24,125.7,5041.0,,,140.06974797169084,128.10528107561848,,,,135.86874724661595,"rgba(239, 83, 80, 1.0)",7.425637336071053,135.86874724661595,-1.3694107032698546,0,,,0.0,0.0,0.0,0.0
2025-03-17 18:00:00+00:00,125.74,126.7,125.72,126.455,9606.0,,,140.00112225212283,128.08233798957602,,,,135.82853649186598,"rgba(38, 166, 154, 1.0)",7.394762529308871,135.82853649186598,-1.2675912789240098,0,,,0.0,0.0,0.0,0.0
2025-03-17 19:00:00+00:00,126.33,127.07,126.19,126.59,23977.0,,,139.83676640443332,128.0374743568794,,,,135.25407412634442,"rgba(38, 166, 154, 1.0)",7.360028601100322,135.25407412634442,-1.1771794100160344,0,,,0.0,0.0,0.0,0.0
2025-03-18 14:00:00+00:00,124.5,124.55,122.875,123.01,8509.0,,,139.7657887944632,127.98848154790095,,,,135.1549446734529,"rgba(239, 83, 80, 1.0)",7.3666023632597595,135.1549446734529,-1.648649414555706,0,,,0.0,0.0,0.0,0.0
2025-03-18 15:00:00+00:00,122.99,124.27,122.62,123.14,13038.0,,,139.65732808495602,127.91323465194283,,,,135.0319755760031,"rgba(239, 83, 80, 1.0)",7.384857015213033,135.0319755760031,-1.6103190016415037,0,,,0.0,0.0,0.0,0.0
2025-03-18 16:00:00+00:00,123.28,124.05,122.91,123.42,6456.0,,,139.6045307113873,127.87779842659505,,,,134.97986701843493,"rgba(239, 83, 80, 1.0)",7.389032704374264,134.97986701843493,-1.5644628303771826,0,,,0.0,0.0,0.0,0.0
2025-03-18 17:00:00+00:00,123.42,124.395,123.27,123.84,3718.0,,,139.57498332500123,127.85935616624359,,,,134.95362885590842,"rgba(239, 83, 80, 1.0)",7.345966014398035,134.95362885590842,-1.5128886839560367,0,,,0.0,0.0,0.0,0.0
2025-03-18 18:00:00+00:00,123.9,124.03,123.05,123.335,9144.0,,,139.50111712329493,127.81067628550849,,,,134.88582008116583,"rgba(239, 83, 80, 1.0)",7.296036039651827,134.88582008116583,-1.583163791734375,0,,,0.0,0.0,0.0,0.0
2025-03-18 19:00:00+00:00,123.33,123.43,122.02,122.21,30210.0,,,139.24811412758976,127.62478442734846,,,,134.03791554840228,"rgba(239, 83, 80, 1.0)",7.274197731065413,134.03791554840228,-1.626009628235651,0,,,0.0,0.0,0.0,0.0
2025-03-19 14:00:00+00:00,123.72,125.21,123.72,124.575,6366.0,,,139.2018704873364,127.60168642446902,,,,134.02513816151657,"rgba(239, 83, 80, 1.0)",7.225558725240463,134.02513816151657,-1.3078764592287038,0,,,0.0,0.0,0.0,0.0
2025-03-19 15:00:00+00:00,124.575,125.28,124.48,124.86,5616.0,,,139.16234045916994,127.5840007037,,,,134.014614748987,"rgba(239, 83, 80, 1.0)",7.167547400523108,134.014614748987,-1.2772311416201945,0,,,0.0,0.0,0.0,0.0
2025-03-19 16:00:00+00:00,124.98,125.805,124.74,125.45,5376.0,,,139.1259107807207,127.57011075626893,,,,134.00703788121407,"rgba(239, 83, 80, 1.0)",7.077013082591986,134.00703788121407,-1.2091312791638955,0,,,0.0,0.0,0.0,0.0
2025-03-19 17:00:00+00:00,125.455,125.455,124.78,124.82,10634.0,,,139.05278929991763,127.53935812264442,,,,133.97816795724322,"rgba(239, 83, 80, 1.0)",6.958769566085729,133.97816795724322,-1.3160613913523571,0,,,0.0,0.0,0.0,0.0
2025-03-19 18:00:00+00:00,124.8,126.71,124.59,126.58,10804.0,,,138.9842039054047,127.52025418902576,,,,133.96247233955992,"rgba(239, 83, 80, 1.0)",6.833016664603266,133.96247233955992,-1.0804118739828306,0,,,0.0,0.0,0.0,0.0
2025-03-19 19:00:00+00:00,126.64,127.125,125.55,125.76,14640.0,,,138.89370940530162,127.49807626159317,126.14500000000001,,,133.14753468213777,"rgba(239, 83, 80, 1.0)",6.704658141382014,133.14753468213777,-1.1018510603159546,0,,,0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,125.435,126.08,125.31,125.905,4146.0,,,138.86755599455574,127.49019737243684,126.06113541999362,,,133.13362728536842,"rgba(239, 83, 80, 1.0)",6.586470648504482,133.13362728536842,-1.0974963180029875,0,,,0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,125.83,126.17,125.29,125.42,7361.0,,,138.82089030796465,127.47527629965461,125.93882217207839,,,133.10791816637712,"rgba(239, 83, 80, 1.0)",6.485314804087437,133.10791816637712,-1.1854348475931693,0,,,0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,125.27,125.48,124.35,124.55,3027.0,,,138.80058969343867,127.46647471181747,125.81996995041249,,,133.08993683322208,"rgba(239, 83, 80, 1.0)",6.375228490518124,133.08993683322208,-1.3395499229437082,0,,,0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,124.55,125.41,124.49,124.615,3837.0,,,138.77502349434258,127.45558699831643,125.70587041693175,,,133.069237529028,"rgba(239, 83, 80, 1.0)",6.345958497521082,133.069237529028,-1.3322238921560023,0,,,0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,124.8,125.19,124.53,124.86,4706.0,,,138.74384318767082,127.44246552455105,125.60033004569115,,,133.04572909584292,"rgba(239, 83, 80, 1.0)",6.297279037034817,133.04572909584292,-1.2998834969360527,0,,,0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,124.96,125.11,123.81,123.95,15011.0,,,138.64126750870446,127.39243813309513,125.22729552293532,,,132.95762601047923,"rgba(239, 83, 80, 1.0)",6.253572264159985,132.95762601047923,-1.4403968851696294,0,,,0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,117.89,119.22,116.215,119.22,17128.0,,,138.47721849127282,127.22927400957175,123.5087673452054,,,131.51536998644227,"rgba(239, 83, 80, 1.0)",6.244748588048684,131.51536998644227,-1.9689135299975686,0,,,-1.0,0.0,116.215,330.0
2025-03-21 15:00:00+00:00,119.48,119.94,118.715,119.075,15584.0,,,138.33766769961449,127.10210308592208,122.73076496176657,,,131.35255574605017,"rgba(239, 83, 80, 1.0)",6.213832596759329,131.35255574605017,-1.975842695288126,0,,,0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,119.22,120.44,119.17,120.36,9050.0,,,138.26068559680928,127.03693549274375,122.46826180900979,,,131.2791108988009,"rgba(239, 83, 80, 1.0)",6.174534124017538,131.2791108988009,-1.7684104872508566,0,,,0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,120.24,121.32,120.05,120.83,5208.0,,,138.21846734309023,127.00387107939659,122.37763303509935,,,131.2469313883331,"rgba(239, 83, 80, 1.0)",6.071244728188616,131.2469313883331,-1.7157818297074396,0,,,0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,120.96,121.78,120.61,121.59,7483.0,,,138.1602081836348,126.96140418659269,122.304258264058,,,131.21022521393246,"rgba(239, 83, 80, 1.0)",5.971771307540015,131.21022521393246,-1.6109500378532362,0,,,0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,121.59,122.29,121.5,121.71,13266.0,,,138.0609861278128,126.89429023033298,122.25239071956962,,,131.1552849448799,"rgba(239, 83, 80, 1.0)",5.845776466433202,131.1552849448799,-1.615745145083,0,,,0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,122.45,123.91,122.45,123.75,11418.0,,,137.984542650892,126.85503334790171,122.34916289386875,,,131.1395631123166,"rgba(38, 166, 154, 1.0)",5.682655313708837,131.1395631123166,-1.3003715172535675,0,,,0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,123.78,124.49,123.7,124.09,9681.0,,,137.92352606589338,126.82919478100472,122.46845495457308,,,131.13438819301865,"rgba(38, 166, 154, 1.0)",5.483808414755088,131.13438819301865,-1.2845795586265494,0,,,0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,124.16,124.16,123.38,123.59,5625.0,,,137.88734303058715,126.81232994155218,122.51590785548784,,,131.12514535254587,"rgba(38, 166, 154, 1.0)",5.256959048865659,131.12514535254587,-1.4333658075901872,0,,,0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,123.59,124.28,123.59,123.79,4891.0,,,137.85642106641617,126.7986399795647,122.55999764350507,,,131.11779172358212,"rgba(38, 166, 154, 1.0)",5.060920675241836,131.11779172358212,-1.4479167317183748,0,,,0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,123.765,124.28,123.225,124.085,8309.0,,,137.80411449403738,126.7754903637642,122.62752491618394,,,131.10325396883582,"rgba(38, 166, 154, 1.0)",4.89241091565057,131.10325396883582,-1.4345185001498524,0,,,0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,124.1,124.67,123.1,123.875,29190.0,,,137.6236558690964,126.69747524508628,122.8206469069763,,,131.0415423246391,"rgba(38, 166, 154, 1.0)",4.7228850617303495,131.0415423246391,-1.5174077350960242,0,,,0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,124.5,125.605,124.24,124.88,3017.0,,,137.60664411048572,126.69250378151196,122.85335339446874,,,131.03914126558007,"rgba(38, 166, 154, 1.0)",4.54622951089969,131.03914126558007,-1.3547800987199154,0,,,0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,124.65,125.61,124.5,124.62,3826.0,,,137.5851388745011,126.68624468110818,122.89341739475775,,,131.03581960553782,"rgba(38, 166, 154, 1.0)",4.351915882327736,131.03581960553782,-1.4742517500375376,0,,,0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,124.66,125.27,124.66,125.05,3050.0,,,137.56815987315156,126.68151908540865,122.92552877689427,,,131.03333244736535,"rgba(38, 166, 154, 1.0)",4.142188313806684,131.03333244736535,-1.4444858596654808,0,,,0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,125.05,125.41,124.65,124.69,5838.0,,,137.53559040238122,126.67213956297753,122.98215184550138,,,131.02741349664834,"rgba(38, 166, 154, 1.0)",3.9739582996777,131.02741349664834,-1.594735781994069,0,,,0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,124.72,125.3,124.72,125.3,6045.0,,,137.50254747459644,126.66357181464595,123.0429206275601,,,131.0222982948982,"rgba(38, 166, 154, 1.0)",3.814263920111195,131.0222982948982,-1.5002365894836638,0,,,0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,125.3,125.84,124.74,125.65,18332.0,,,137.4058335576519,126.6431057188099,123.23185905223025,,,131.01069259950253,"rgba(38, 166, 154, 1.0)",3.6020481748671673,131.01069259950253,-1.4882345652415419,0,,,0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,125.5,126.19,125.455,125.745,6313.0,,,137.3739472910612,126.63837341590732,123.30047288917517,125.79666666666665,,130.2999841582955,"rgba(38, 166, 154, 1.0)",3.3065216039105243,130.2999841582955,-1.377575804406798,0,,,0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,125.745,125.86,125.05,125.23,7739.0,,,137.33369839533995,126.629807593637,123.36650519788338,125.56719162159597,,130.28319885109724,"rgba(38, 166, 154, 1.0)",3.0018644356632893,130.28319885109724,-1.6833534489643551,0,,,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,125.23,125.9,125.13,125.54,15419.0,,,137.25525931204857,126.61500213770339,123.49483788685653,125.5442453032925,,130.27217020070958,"rgba(38, 166, 154, 1.0)",2.7124090685154805,130.27217020070958,-1.7446373615390998,0,,,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,125.66,125.67,124.77,124.975,4101.0,,,137.2338930417622,126.60976547898645,123.52044170550941,125.4946609774018,,130.2647354259981,"rgba(38, 166, 154, 1.0)",2.568367375003639,130.2647354259981,-2.0595711803069534,0,,,0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,125.04,125.57,125.04,125.37,3724.0,,,137.21485720712812,126.60564682903619,123.54563744935355,125.47788677069926,,130.2601299404759,"rgba(38, 166, 154, 1.0)",2.41316706783999,130.2601299404759,-2.0264365470779544,0,,,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,125.38,125.99,125.07,125.19,27284.0,,,137.0782675374297,126.57832734844938,123.71912711682963,125.45202227211726,,130.2310107716939,"rgba(38, 166, 154, 1.0)",2.242602102290862,130.2310107716939,-2.2478400276823067,0,,,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,123.88,125.57,123.88,125.38,7215.0,,,137.0412301266003,126.56845293172093,123.74842629634053,125.40090185017526,,130.21654413472416,"rgba(38, 166, 154, 1.0)",2.1176316726265556,130.21654413472416,-2.2839402136091347,0,,,0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,125.39,125.69,124.295,124.425,9442.0,,,136.9925438646017,126.55461159284762,123.78046309281046,125.33144775984671,,130.19582249089262,"rgba(38, 166, 154, 1.0)",2.023727256578635,130.19582249089262,-2.8515811466852146,0,,,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,124.42,124.935,123.94,123.955,7669.0,,,136.95158766524162,126.54019493376862,123.7924081142588,125.24046271717694,,130.17283661456784,"rgba(38, 166, 154, 1.0)",1.9054076246899345,130.17283661456784,-3.2632579685303127,0,,,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,123.98,124.97,123.96,124.595,5376.0,,,136.92355603475065,126.53122036558989,123.80428896654122,125.1987163863021,,130.1591554466131,"rgba(38, 166, 154, 1.0)",1.9039805387404085,130.1591554466131,-2.9223804200720034,0,,,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,124.585,125.32,124.57,124.93,7158.0,,,136.8877190207474,126.52191709630135,123.82884106140274,125.1804603542324,,130.1459997799194,"rgba(38, 166, 154, 1.0)",1.894805839969231,130.1459997799194,-2.7527885284563514,0,,,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,125.0,125.59,124.325,124.67,20126.0,,,136.78744266841994,126.49506591547457,123.88802265814437,125.12768209587111,,130.10689001000216,"rgba(38, 166, 154, 1.0)",1.8912251093999226,130.10689001000216,-2.874797919602104,0,,,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,122.11,123.04,120.81,120.93,8418.0,,,136.73463583488393,126.46213051679919,123.8343134030116,124.89879124866651,,130.05297225091078,"rgba(239, 83, 80, 1.0)",1.9200372978761602,130.05297225091078,-4.7514557456785385,0,,,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,120.8,122.37,120.8,121.965,11824.0,,,136.661654597733,126.41771596513648,123.76675020256975,124.6330477006469,,129.98260967736468,"rgba(239, 83, 80, 1.0)",1.8693848051056676,129.98260967736468,-4.288902774574268,0,,,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,121.855,122.14,121.34,121.34,9219.0,,,136.6048460896584,126.38289874606488,123.7144412470843,124.4483111518691,,129.9288629944361,"rgba(239, 83, 80, 1.0)",1.8489724977153514,129.9288629944361,-4.645208625357464,0,,,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,121.38,121.38,120.54,121.225,6542.0,,,136.56330187092598,126.35564316535527,123.66940001153469,124.30714978834669,,129.8872662910073,"rgba(239, 83, 80, 1.0)",1.8692987508234955,129.8872662910073,-4.633965698201672,0,,,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,121.21,121.91,120.89,121.91,9240.0,,,136.5069611978514,126.3213557008991,123.620473069544,124.15553168594022,,129.83613454414834,"rgba(239, 83, 80, 1.0)",1.879624272405494,129.83613454414834,-4.216871776189973,0,,,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,121.96,122.09,120.95,121.53,18603.0,,,136.3944542184805,126.25312991680607,123.52648396738628,123.89143450801458,,129.7366668319376,"rgba(239, 83, 80, 1.0)",1.8955132229527896,129.7366668319376,-4.329522333351726,0,,,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,120.435,120.845,119.53,119.89,4858.0,,,136.36254347444557,126.23032282761393,123.48671024839322,123.79433320194111,,128.77271663444105,"rgba(239, 83, 80, 1.0)",1.9425461651178664,128.77271663444105,-4.572718421804963,0,,,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,119.95,121.04,119.81,120.48,7155.0,,,136.3167914883213,126.19896139028994,123.43572530871424,123.6728875691191,,128.74065947813682,"rgba(239, 83, 80, 1.0)",1.9653331285858051,128.74065947813682,-4.203185382663823,0,,,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,120.48,121.12,120.04,120.66,3193.0,,,136.29666811888094,126.18546947654436,123.41473191536501,123.62408614880022,,128.72574471020363,"rgba(239, 83, 80, 1.0)",1.986068940859917,128.72574471020363,-4.06116048857366,0,,,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,120.655,121.32,120.51,121.0,2321.0,,,136.28238589546993,126.17629234283334,123.40147253017358,123.59342655510606,,128.7173677309795,"rgba(239, 83, 80, 1.0)",1.9990841979869767,128.7173677309795,-3.860451570149313,0,,,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,121.0,122.24,121.0,122.07,3252.0,,,136.26349547442183,126.16551073563743,123.38929993193533,123.5646678645851,,128.71374177360912,"rgba(239, 83, 80, 1.0)",1.9694210174959372,128.71374177360912,-3.3734492089743466,0,,,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,122.25,123.06,122.0,122.41,7669.0,,,136.22134484203895,126.14442361478932,123.37375025834463,123.52613037345304,,128.71187362832296,"rgba(239, 83, 80, 1.0)",1.9483349255178275,128.71187362832296,-3.234491947860585,0,,,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,120.62,121.37,120.08,121.36,4072.0,,,136.19654892707035,126.12860755267303,123.35157916313861,123.477746950119,,128.6898005833291,"rgba(239, 83, 80, 1.0)",1.9116163977803746,128.6898005833291,-3.834346991289624,0,,,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,121.36,122.71,121.36,122.61,7940.0,,,136.1524977319954,126.10563671597734,123.33197213496335,123.43376815925244,,128.67158006643132,"rgba(239, 83, 80, 1.0)",1.8994242442040203,128.67158006643132,-3.1912723473588738,0,,,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,122.595,123.19,121.245,121.83,6390.0,,,136.11689703396215,126.08669329657393,123.31476858737201,123.39675251081394,,128.6527134567717,"rgba(239, 83, 80, 1.0)",1.8846928514096641,128.6527134567717,-3.6200665013764,0,,,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,121.655,121.83,120.19,120.6,5575.0,,,136.0833064897366,126.06533323828374,123.285654519229,123.33760249666788,,128.62206788257987,"rgba(239, 83, 80, 1.0)",1.9065534277810128,128.62206788257987,-4.207628155438869,0,,,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,120.49,120.84,119.8,120.75,6574.0,,,136.0428238699098,126.03839808415867,123.24651779235573,123.26029236954692,,128.58212341894375,"rgba(239, 83, 80, 1.0)",1.9299734512508433,128.58212341894375,-4.058150858949713,0,,,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,120.78,122.19,120.78,121.77,12167.0,,,135.97378128631337,125.9990737457054,123.20481774694755,123.1806124388425,,128.5351610569701,"rgba(239, 83, 80, 1.0)",1.935228873493615,128.5351610569701,-3.4957937790361497,0,,,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,121.42,122.52,121.42,122.225,2329.0,,,135.96107395210464,125.99242589961764,123.19933666410141,123.17048698309945,,128.5280576200167,"rgba(239, 83, 80, 1.0)",1.9296946544648013,128.5280576200167,-3.2663497333285934,0,,,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,122.225,123.2,122.0,122.74,4460.0,,,135.9378368572443,125.9816613356341,123.19433721540281,123.16161632500148,,128.51863405355235,"rgba(239, 83, 80, 1.0)",1.9252592243881463,128.51863405355235,-3.001483634178572,0,,,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,122.69,124.14,122.59,123.77,5265.0,,,135.9122642785466,125.97227142574475,123.19756681871668,123.168248409224,,128.5141615075584,"rgba(239, 83, 80, 1.0)",1.9206244339346439,128.5141615075584,-2.4701141065041003,0,,,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,123.94,124.71,123.35,123.66,3604.0,,,135.89539140454502,125.96693526185611,123.20265861069326,123.17802396939908,,128.5129166659906,"rgba(239, 83, 80, 1.0)",1.9158043920189323,128.5129166659906,-2.533096116809943,0,,,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,123.655,124.49,123.34,123.59,5065.0,,,135.87156143507426,125.9591205950476,123.20869309163594,123.1895063486969,,128.5097574943551,"rgba(239, 83, 80, 1.0)",1.9025408567813427,128.5097574943551,-2.58588795968261,0,,,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,123.6,125.07,123.585,124.91,14573.0,,,135.80755139155647,125.94431351800937,123.24538031379964,123.25601988643501,,127.84642403368466,"rgba(38, 166, 154, 1.0)",1.896273258336163,127.84642403368466,-1.5485236744102746,0,,,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,114.86,116.77,114.745,115.62,11196.0,,,135.72085526583658,125.86396943693669,123.08705239338589,122.977316687014,,127.52555179857757,"rgba(239, 83, 80, 1.0)",2.084162609729487,127.52555179857757,-5.712391030814452,0,,,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,115.365,117.085,114.83,116.87,7839.0,,,135.66225424017696,125.81146958416016,122.9880764847996,122.80799389317559,,127.39373118983167,"rgba(239, 83, 80, 1.0)",2.182023211908618,127.39373118983167,-4.822923574963507,0,,,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,116.87,118.21,116.41,116.485,5852.0,,,135.62047142243486,125.77579349808552,122.92432192595575,122.70134073744347,,127.32225648146448,"rgba(239, 83, 80, 1.0)",2.2802751691095566,127.32225648146448,-4.752609083445138,0,,,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,116.455,117.195,115.72,116.21,13802.0,,,135.5191914402134,125.68652140802713,122.76297137614418,122.43719697405133,,127.15642769126421,"rgba(239, 83, 80, 1.0)",2.414170642664414,127.15642769126421,-4.534239418628307,0,,,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,116.205,116.45,114.73,114.93,23652.0,,,135.33910561761604,125.52132531092506,122.46349655068472,121.96529899449017,,126.87755660270098,"rgba(239, 83, 80, 1.0)",2.586987360544012,126.87755660270098,-4.618328170025749,0,,,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,114.93,115.32,114.09,115.195,18450.0,,,135.19737382442355,125.3899010768377,122.23085027576062,121.61394049168378,,126.67541261288405,"rgba(239, 83, 80, 1.0)",2.733758220658868,126.67541261288405,-4.1994981582962145,0,,,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,108.76,109.47,107.48,109.17,10599.0,,,135.09242654562763,125.27249635376558,121.99698650586605,121.25699542178063,,126.46862479575721,"rgba(239, 83, 80, 1.0)",3.149115329798418,126.46862479575721,-5.493169663260485,0,,,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,108.55,112.66,108.53,109.75,12026.0,,,134.9815418652929,125.15399728023529,121.77215957633486,120.9240538338941,,126.27856843537131,"rgba(239, 83, 80, 1.0)",3.47804098841981,126.27856843537131,-4.7522638434691915,0,,,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,109.83,110.84,109.4,109.785,3466.0,,,134.94937504838867,125.11949776837551,121.70727765445358,120.82917403959648,,126.22456360477835,"rgba(239, 83, 80, 1.0)",3.7703136737159446,126.22456360477835,-4.3602641656538506,0,,,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,109.785,111.34,109.14,111.145,3670.0,,,134.91613157915242,125.0844218675629,121.64244912025354,120.73535517088855,,126.17118373937805,"rgba(239, 83, 80, 1.0)",3.970707102255618,126.17118373937805,-3.784258912182722,0,,,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,111.26,111.92,109.42,109.82,7921.0,,,134.84423527540565,125.00848872697661,121.50314470784063,120.53559262445361,,126.05742748777591,"rgba(239, 83, 80, 1.0)",4.199756132990105,126.05742748777591,-3.8662786537120524,0,,,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,109.82,111.085,109.29,109.73,14399.0,,,134.71275022670054,124.86917431398172,121.2508127538845,120.17961980022571,,125.85397178256358,"rgba(239, 83, 80, 1.0)",4.404617946231408,125.85397178256358,-3.6606970183098957,0,,,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,106.32,112.39,104.82,107.91,11264.0,,,134.60399938615006,124.74997923704372,121.03291204168977,119.87461300964047,,125.6793070239668,"rgba(239, 83, 80, 1.0)",4.6644659872227185,125.6793070239668,-3.809505112191175,0,,,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,107.705,108.68,105.2,106.705,7344.0,,,134.52951899623255,124.66610046758315,120.8782759801671,119.65905822059423,,125.5558730495319,"rgba(239, 83, 80, 1.0)",4.924046866201858,125.5558730495319,-3.828329331900213,0,,,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,106.4,107.01,104.79,104.79,12511.0,,,134.39749059798328,124.51445128261004,120.5981698427795,119.27129287910529,,125.33365401349738,"rgba(239, 83, 80, 1.0)",5.24338379757391,125.33365401349738,-3.9180145506424364,0,,,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,105.3,108.52,105.055,108.08,9595.0,,,134.30292095649804,124.40996561872244,120.41348537225944,119.0228329752646,,125.18915802580734,"rgba(239, 83, 80, 1.0)",5.4130348392729974,125.18915802580734,-3.1607330330992673,0,,,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,108.2,108.2,105.435,105.77,12972.0,,,134.17259697832338,124.26462083751751,120.15801826763884,118.68243565787127,,124.99003064466135,"rgba(239, 83, 80, 1.0)",5.6483112959102835,124.99003064466135,-3.402792381251686,0,,,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,105.88,106.455,104.75,106.06,19580.0,,,133.97317445893074,124.04102559348864,119.77047056791827,118.17417643885422,,124.68944127716296,"rgba(239, 83, 80, 1.0)",5.862603496465465,124.68944127716296,-3.1776737567864775,0,,,0.0,0.0,0.0,0.0
