date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_163,aVWAP_BoS_CHoCH_bull_222,aVWAP_BoS_CHoCH_bull_294,aVWAP_BoS_CHoCH_bull_382,aVWAP_BoS_CHoCH_bull_536,aVWAP_BoS_CHoCH_bull_654,aVWAP_BoS_CHoCH_bull_696,aVWAP_BoS_CHoCH_bull_769,aVWAP_BoS_CHoCH_bear_168,aVWAP_BoS_CHoCH_bear_306,aVWAP_BoS_CHoCH_bear_512,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-19 20:00:00+00:00,69.59,69.655,69.345,69.445,30046.0,,,,,,,,,,,,68.72771544215311,"rgba(38, 166, 154, 1.0)",,68.72771544215311,,0,,,0.0,0.0,0.0,0.0,64.35874475950541,5.794957605357837,True,False,True,False,True,
2025-02-20 15:00:00+00:00,69.475,69.965,69.27,69.365,13842.0,,,,,,,,,,,,68.7976918585845,"rgba(38, 166, 154, 1.0)",,68.7976918585845,,0,,,0.0,0.0,0.0,0.0,64.57385272484977,6.516690665197743,True,False,True,False,True,
2025-02-20 16:00:00+00:00,69.38,69.96,69.365,69.935,14759.0,,,,,,,,,,,,68.87840135242601,"rgba(38, 166, 154, 1.0)",,68.87840135242601,,0,,,0.0,0.0,0.0,0.0,66.97791182210783,9.326870395593225,True,False,True,False,True,
2025-02-20 17:00:00+00:00,69.91,69.92,69.26,69.29,11439.0,,,,,,,,,,,,68.91561601030182,"rgba(38, 166, 154, 1.0)",,68.91561601030182,,0,,,0.0,0.0,0.0,0.0,63.84550132871466,9.326870395593225,True,False,True,False,True,
2025-02-20 18:00:00+00:00,69.28,69.42,69.12,69.375,9458.0,,,,,,,,,,,,68.93405599592808,"rgba(38, 166, 154, 1.0)",,68.93405599592808,,0,,,0.0,0.0,0.0,0.0,62.160230739086174,9.326870395593225,True,False,True,False,False,
2025-02-20 19:00:00+00:00,69.375,69.89,69.335,69.855,6768.0,,,,,,,,,,,,68.95922526936761,"rgba(38, 166, 154, 1.0)",,68.95922526936761,,0,,,0.0,0.0,0.0,0.0,63.142679459623196,9.326870395593225,True,False,True,False,False,
2025-02-20 20:00:00+00:00,69.845,70.0,69.68,69.92,27842.0,,,,,,,,,,,,69.33422706356576,"rgba(38, 166, 154, 1.0)",,69.33422706356576,,0,,,0.0,0.0,0.0,0.0,64.06308990513602,9.326870395593225,True,False,True,False,False,
2025-02-21 15:00:00+00:00,68.49,68.69,68.21,68.57,8705.0,,,,,,,,,,,,69.21065915785896,"rgba(38, 166, 154, 1.0)",,69.21065915785896,,0,,,0.0,0.0,0.0,0.0,57.0363719431881,13.543476723825613,False,False,True,False,False,
2025-02-21 16:00:00+00:00,68.59,68.95,68.56,68.78,7814.0,,,,,,,,,,,,69.15897570847687,"rgba(38, 166, 154, 1.0)",,69.15897570847687,,0,,,0.0,0.0,0.0,0.0,53.44228832308579,10.166362350904777,False,True,False,False,False,5.87776399868342
2025-02-21 17:00:00+00:00,68.78,68.97,68.745,68.78,6984.0,,,,,,,,,,,,69.12919569338955,"rgba(38, 166, 154, 1.0)",,69.12919569338955,,0,,,0.0,0.0,0.0,0.0,51.04623257635092,7.879809535926782,False,True,False,False,False,5.87776399868342
2025-02-21 18:00:00+00:00,68.78,68.94,68.69,68.69,7999.0,,,,,,,,,,,,69.09902860356051,"rgba(38, 166, 154, 1.0)",,69.09902860356051,,0,,,0.0,0.0,0.0,0.0,48.98354517919611,5.82012967642882,False,True,False,True,False,5.09561181399906
2025-02-21 19:00:00+00:00,68.67,68.79,68.195,68.215,7187.0,,,,,,,,,,,,69.05720355511185,"rgba(38, 166, 154, 1.0)",,69.05720355511185,,0,,,0.0,0.0,0.0,0.0,45.336158590606765,2.265943190909475,False,True,False,True,False,1.1305833546453208
2025-02-21 20:00:00+00:00,68.21,68.28,67.99,68.065,22091.0,,,,,,,,,,,,68.92475534668459,"rgba(239, 83, 80, 1.0)",,68.92475534668459,,0,,,0.0,0.0,0.0,0.0,42.255054189056516,-0.7245940885330526,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,67.955,68.255,67.715,67.925,6159.0,,,,,,,,,,,,68.8910814502061,"rgba(239, 83, 80, 1.0)",,68.8910814502061,,0,,,0.0,0.0,0.0,0.0,39.58695242128393,-3.3487367902758507,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,67.985,68.97,67.985,68.925,7664.0,,,,,,,,,,,,68.88089914660321,"rgba(239, 83, 80, 1.0)",,68.88089914660321,,0,,,0.0,0.0,0.0,0.0,44.18244941026164,-3.3487367902758507,False,True,False,True,True,6.217450549582303
2025-02-24 17:00:00+00:00,68.93,69.14,68.78,68.915,8077.0,,,,,,,,,,,,68.88443837801356,"rgba(239, 83, 80, 1.0)",,68.88443837801356,,0,,,0.0,0.0,0.0,0.0,47.188091616948974,-10.222388672013125,False,True,False,True,True,6.137164278243592
2025-02-24 18:00:00+00:00,68.915,69.14,68.915,69.14,9627.0,,,,,,,,,,,,68.89368177391555,"rgba(239, 83, 80, 1.0)",,68.89368177391555,,0,,,0.0,0.0,0.0,0.0,50.381474606937005,-7.142202165243113,False,True,False,False,True,7.665387324994381
2025-02-24 19:00:00+00:00,69.12,69.3,69.12,69.14,13027.0,,,,,,,,,,,,68.91158431538106,"rgba(239, 83, 80, 1.0)",,68.91158431538106,,0,,,0.0,0.0,0.0,0.0,52.51039660026236,-4.997671049622625,False,False,True,False,True,7.665387324994381
2025-02-24 20:00:00+00:00,69.14,69.17,68.865,68.875,22816.0,,,,,,,,,,,,68.91758543140939,"rgba(239, 83, 80, 1.0)",,68.91758543140939,,0,,,0.0,0.0,0.0,0.0,51.998268336517214,-4.997671049622625,False,False,True,False,True,5.475230192864299
2025-02-25 15:00:00+00:00,67.925,67.925,67.43,67.5,13979.0,,,,,,,,,,,,68.84984464763495,"rgba(239, 83, 80, 1.0)",,68.84984464763495,,0,,,0.0,0.0,0.0,0.0,45.31305647448965,-4.997671049622625,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,67.49,67.82,67.24,67.745,13857.0,,,,,,,,,,,,68.49252922717226,"rgba(239, 83, 80, 1.0)",,68.49252922717226,,0,,,0.0,0.0,0.0,0.0,42.43584874346383,0.02296057043940891,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,67.64,68.3,67.64,68.3,7246.0,,,,,,,,,,,,68.52077616482924,"rgba(239, 83, 80, 1.0)",,68.52077616482924,,0,,,0.0,0.0,0.0,0.0,43.69854091631804,0.02296057043940891,False,True,False,True,False,1.0524957543191817
2025-02-25 18:00:00+00:00,68.345,68.68,68.22,68.56,5810.0,,,,,,,,,,,,68.5558435507021,"rgba(239, 83, 80, 1.0)",,68.5558435507021,,0,,,0.0,0.0,0.0,0.0,45.85931662881238,0.02296057043940891,False,True,False,True,True,2.7158156807332112
2025-02-25 19:00:00+00:00,68.54,68.87,68.39,68.78,5032.0,,,,,,,,,,,,68.5849189960478,"rgba(239, 83, 80, 1.0)",,68.5849189960478,,0,,,0.0,0.0,0.0,0.0,48.386874181032056,0.02296057043940891,False,True,False,False,True,4.0929146726418
2025-02-25 20:00:00+00:00,68.81,69.095,68.735,68.955,10207.0,,,,,,,,,,,,68.64311367924952,"rgba(239, 83, 80, 1.0)",,68.64311367924952,,0,,,0.0,0.0,0.0,0.0,50.93070604459115,-6.159751615102685,False,False,False,False,True,5.172697541026071
2025-02-26 15:00:00+00:00,69.75,70.58,69.64,70.36,9352.0,,,,,,,,,,,,68.76210967805049,"rgba(38, 166, 154, 1.0)",,68.76210967805049,,0,,,0.0,0.0,0.0,0.0,57.51221441528334,0.12397243678162084,True,False,True,False,True,12.917783034314787
2025-02-26 16:00:00+00:00,70.365,70.45,70.24,70.24,4840.0,,,,,,,,,,,,68.81523825675873,"rgba(38, 166, 154, 1.0)",,68.81523825675873,,0,,,0.0,0.0,0.0,0.0,61.16894150722989,3.519974534636539,True,False,True,False,True,12.076042041870696
2025-02-26 17:00:00+00:00,70.245,70.79,70.23,70.475,7496.0,,,,,,,,,,,,69.2150168195088,"rgba(38, 166, 154, 1.0)",,69.2150168195088,,0,,,0.0,0.0,0.0,0.0,64.27895230419104,6.458078934586666,True,False,True,False,True,13.25730843314777
2025-02-26 18:00:00+00:00,70.475,70.595,70.315,70.36,3560.0,,,,,,,,,,,,69.23535501759645,"rgba(38, 166, 154, 1.0)",,69.23535501759645,,0,,,0.0,0.0,0.0,0.0,65.55269541086555,7.807262571290849,True,False,True,False,True,12.43764760037044
2025-02-26 19:00:00+00:00,70.36,70.4,70.06,70.195,5213.0,,,,,,,,,,,,69.24790029487801,"rgba(38, 166, 154, 1.0)",,69.24790029487801,,0,,,0.0,0.0,0.0,0.0,65.22002743605698,7.807262571290849,True,False,True,False,True,11.264705228882338
2025-02-26 20:00:00+00:00,70.185,70.42,70.06,70.295,4967.0,,,,,,,,,,,,69.26757917201226,"rgba(38, 166, 154, 1.0)",,69.26757917201226,,0,,,0.0,0.0,0.0,0.0,65.40327681786569,8.46906828220689,True,False,True,False,True,11.789102169343288
2025-02-27 15:00:00+00:00,68.755,69.34,68.48,68.745,6048.0,,,,,,,,,,,,69.19520019017384,"rgba(239, 83, 80, 1.0)",,69.19520019017384,,0,,,0.0,0.0,0.0,0.0,57.3233724092549,14.476912261247762,True,False,True,False,False,1.7955104159463176
2025-02-27 16:00:00+00:00,68.745,68.99,68.62,68.72,9859.0,,,,,,,,,,,,69.11817620860616,"rgba(239, 83, 80, 1.0)",,69.11817620860616,,0,,,0.0,0.0,0.0,0.0,51.84425010119294,9.399932632366088,False,True,False,False,False,1.6502483522737776
2025-02-27 17:00:00+00:00,68.72,68.865,68.555,68.73,5407.0,,,,,,,,,,,,69.08705576927422,"rgba(239, 83, 80, 1.0)",0.8873076495020602,69.08705576927422,-0.4024035738614269,0,,,0.0,0.0,0.0,0.0,48.25111019749259,6.121250732464219,False,True,False,True,False,1.7068349744473394
2025-02-27 18:00:00+00:00,68.775,69.14,68.775,68.965,4630.0,,,,,,,,,,,,69.07407248739156,"rgba(239, 83, 80, 1.0)",0.8758023965700502,69.07407248739156,-0.12454006499493925,0,,,0.0,0.0,0.0,0.0,47.310463782458065,5.161116459965321,False,True,False,True,False,3.038084976124882
2025-02-27 19:00:00+00:00,68.965,68.98,67.965,68.055,10324.0,,,,,,,,,,,,69.00869948221758,"rgba(239, 83, 80, 1.0)",0.8619654996126747,69.00869948221758,-1.10642419290113,0,,,0.0,0.0,0.0,0.0,42.98973289173758,0.9459603224393902,False,True,False,True,False,0.0
2025-02-27 20:00:00+00:00,68.055,68.075,67.595,67.87,25530.0,,,,,,,,,,,,68.83763303564334,"rgba(239, 83, 80, 1.0)",0.850830807542292,68.83763303564334,-1.1372802054951838,0,,,0.0,0.0,0.0,0.0,39.504279699249594,-2.441628805983356,False,True,False,True,False,0.0
2025-02-28 15:00:00+00:00,67.05,67.91,66.85,67.89,9180.0,,,,,,,,,,,,68.57472467530528,"rgba(239, 83, 80, 1.0)",0.8385348762804946,68.57472467530528,-0.8165726848983579,0,,,0.0,0.0,0.0,0.0,37.324240740548,-4.663194527603714,False,True,False,True,False,0.0
2025-02-28 16:00:00+00:00,67.9,68.02,67.57,67.66,8130.0,,,,,,,,,,,,68.5589614694206,"rgba(239, 83, 80, 1.0)",0.8305684691715596,68.5589614694206,-1.082344806945605,0,,,0.0,0.0,0.0,0.0,35.032434242208566,-7.072900093651143,False,True,False,True,False,0.0
2025-02-28 17:00:00+00:00,67.65,67.86,67.53,67.53,7585.0,,,,,,,,,,,,68.52926340950661,"rgba(239, 83, 80, 1.0)",0.8158368168400576,68.52926340950661,-1.224832452863565,0,,,0.0,0.0,0.0,0.0,33.03489048789234,-9.261931502434479,False,True,False,True,False,0.0
2025-02-28 18:00:00+00:00,67.535,67.965,67.5,67.53,10327.0,,,,,,,,,,,,68.49517035789746,"rgba(239, 83, 80, 1.0)",0.816015920176799,68.49517035789746,-1.182783735013832,0,,,0.0,0.0,0.0,0.0,31.70319465168152,-10.891136974270097,False,True,False,True,False,0.0
2025-02-28 19:00:00+00:00,67.53,68.035,67.53,68.035,5495.0,,,,,,,,,,,,68.48663378931892,"rgba(239, 83, 80, 1.0)",0.8130098788225573,68.48663378931892,-0.5555083659905807,0,,,0.0,0.0,0.0,0.0,35.19937138805165,-10.891136974270097,False,True,False,True,True,0.0
2025-02-28 20:00:00+00:00,68.05,69.37,68.03,68.94,31479.0,,,,,,,,,,,,68.58442019784532,"rgba(239, 83, 80, 1.0)",0.8124767494940854,68.58442019784532,0.4376492033477786,0,,,0.0,0.0,0.0,0.0,42.7718489828066,-14.875616050755674,False,True,False,True,True,3.1473299958988186
2025-03-03 15:00:00+00:00,69.96,70.91,69.84,70.06,8222.0,,,,,,,,,,,,68.88823597751261,"rgba(38, 166, 154, 1.0)",0.8276935281712573,68.88823597751261,1.4156979396423963,0,,,0.0,0.0,0.0,0.0,51.67348120132364,-6.800688060836613,False,False,True,False,True,8.674698331454525
2025-03-03 16:00:00+00:00,70.07,70.28,69.685,69.765,7674.0,,,,,,,,,,,,68.90421386427633,"rgba(38, 166, 154, 1.0)",0.8335885302940808,68.90421386427633,1.0326271349007115,0,,,0.0,0.0,0.0,0.0,55.86474423846353,-3.2186752632269986,True,False,True,False,True,6.979736468597874
2025-03-03 17:00:00+00:00,69.755,69.99,69.62,69.8,7834.0,,,,,,,,,,,,68.92442539329339,"rgba(38, 166, 154, 1.0)",0.8424178415844644,68.92442539329339,1.0393590490198779,0,,,0.0,0.0,0.0,0.0,58.777459279184924,-0.6238150998095051,True,False,True,False,True,7.146139139264211
2025-03-03 18:00:00+00:00,69.79,69.91,69.31,69.665,8092.0,,,,,,,,,,,,68.93750403926364,"rgba(38, 166, 154, 1.0)",0.8497919035147885,68.93750403926364,0.8560871876131054,0,,,0.0,0.0,0.0,0.0,59.82827835031942,0.4945459178968221,True,False,True,False,True,6.362732663991007
2025-03-03 19:00:00+00:00,69.61,69.695,68.77,68.77,7182.0,,,,,,,,,,,,68.92381459701944,"rgba(38, 166, 154, 1.0)",0.8497408030878832,68.92381459701944,-0.18101354726111665,0,,,0.0,0.0,0.0,0.0,55.66072498037525,0.4945459178968221,True,False,True,False,False,1.4317124631588278
2025-03-03 20:00:00+00:00,68.645,68.735,68.265,68.73,17025.0,,,,,,,,,,,,68.86293567711381,"rgba(38, 166, 154, 1.0)",0.8496783864265165,68.86293567711381,-0.15645411162321404,0,,,0.0,0.0,0.0,0.0,52.69750343497202,0.4945459178968221,True,False,True,False,False,1.2210452086252594
2025-03-04 15:00:00+00:00,68.505,68.8,68.09,68.5,6780.0,,,,,,,,,,,,68.84274986119956,"rgba(38, 166, 154, 1.0)",0.8500186643419885,68.84274986119956,-0.4032262767605133,0,,,0.0,0.0,0.0,0.0,49.6235345440995,8.768415192173677,False,False,False,False,False,0.008011508034535098
2025-03-04 16:00:00+00:00,68.5,68.895,68.25,68.85,5875.0,,,,,,,,,,,,68.83374309574928,"rgba(38, 166, 154, 1.0)",0.8467464919452752,68.83374309574928,0.019199257871576527,0,,,0.0,0.0,0.0,0.0,49.60231102598418,8.3117675347832,False,False,False,False,False,1.8165387103588735
2025-03-04 17:00:00+00:00,68.85,69.2,68.755,68.89,4120.0,,,,,,,,,,,,68.83382899493121,"rgba(38, 166, 154, 1.0)",0.8445972972929779,68.83382899493121,0.06650625718176532,0,,,0.0,0.0,0.0,0.0,49.817672535607,7.9216154858802525,False,False,False,False,False,2.0217821577432638
2025-03-04 18:00:00+00:00,68.89,69.15,68.89,69.11,9452.0,,,,,,,,,,,,68.8388790935699,"rgba(38, 166, 154, 1.0)",0.8453300331023814,68.8388790935699,0.32072787646628215,0,,,0.0,0.0,0.0,0.0,51.25286521177209,7.9216154858802525,False,False,False,False,False,3.1526291540149494
2025-03-04 19:00:00+00:00,69.12,69.695,69.1,69.69,11306.0,,,,,,,,,,,,68.86574486279348,"rgba(38, 166, 154, 1.0)",0.8498231824570628,68.86574486279348,0.9699136881902679,0,,,0.0,0.0,0.0,0.0,55.079255391111445,7.9216154858802525,True,False,True,False,True,6.0278016214676065
