date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_78,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_473,aVWAP_BoS_CHoCH_bull_647,aVWAP_BoS_CHoCH_bear_51,aVWAP_BoS_CHoCH_bear_111,aVWAP_BoS_CHoCH_bear_198,aVWAP_BoS_CHoCH_bear_666,aVWAP_BoS_CHoCH_bear_780,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-21 15:00:00+00:00,13.4,13.405,13.265,13.28,2792.0,12.943376358812687,,,,13.036659015446617,12.713188388835459,,,,13.021918069025526,"rgba(239, 83, 80, 1.0)",1,0.33297480601787405,0.33297480601787405,0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,13.27,13.39,13.27,13.385,1608.0,12.944425321425658,,,,13.037278932180174,12.715334798160656,,,,13.022298656158766,"rgba(239, 83, 80, 1.0)",1,0.3305797896751362,0.3305797896751362,0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,13.38,13.455,13.365,13.38,1422.0,12.945466512803534,,,,13.037915809021902,12.717374823466296,,,,13.023346335511311,"rgba(239, 83, 80, 1.0)",1,0.3284803159876005,0.3284803159876005,0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,13.38,13.405,13.34,13.36,3706.0,12.94797032239236,,,,13.039420920812026,12.722390817240242,,,,13.024985460456076,"rgba(239, 83, 80, 1.0)",1,0.32625708211504517,0.32625708211504517,0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,13.36,13.415,13.3,13.37,4966.0,12.951226803197702,,,,13.04137594145709,12.728924108594446,,,,13.027198253221641,"rgba(239, 83, 80, 1.0)",1,0.3241294256514296,0.3241294256514296,0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,13.73,13.825,13.65,13.68,6188.0,12.958678016758288,,,,13.046455175998368,12.74136546123531,,,,13.041636635903355,"rgba(239, 83, 80, 1.0)",1,0.32034496810141294,0.32034496810141294,0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,13.68,13.775,13.655,13.77,4088.0,12.963617283218904,,,,13.049843070256822,12.749537999922065,,,,13.050049695098567,"rgba(239, 83, 80, 1.0)",1,0.3162605751760249,0.3162605751760249,0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,13.77,13.875,13.745,13.81,2565.0,12.966989870713205,,,,13.052188313651335,12.754991706081153,,,,13.055819795126128,"rgba(239, 83, 80, 1.0)",1,0.3124932452400467,0.3124932452400467,0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,13.81,13.9,13.77,13.89,1579.0,12.969158719335493,,,,13.053706994491561,12.7584579257755,,,,13.059513495102733,"rgba(38, 166, 154, 1.0)",1,0.3087741513446542,0.3087741513446542,0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,13.89,13.89,13.78,13.875,2595.0,12.972680112983015,,,,13.056174866756024,12.764081391888507,,,,13.065274341144393,"rgba(38, 166, 154, 1.0)",1,0.3060078801797623,0.3060078801797623,0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,13.88,13.935,13.85,13.9,9696.0,12.986279675051438,,,,13.065797097762884,12.785471884475248,,,,13.086382334575552,"rgba(38, 166, 154, 1.0)",1,0.30393948413374783,0.30393948413374783,0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,13.98,14.06,13.89,13.965,1651.0,12.988747507200296,,,,13.067563042144332,12.789279941536378,13.971666666666668,,,13.13422103569387,"rgba(38, 166, 154, 1.0)",1,0.3019036583958349,0.3019036583958349,0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,13.965,14.02,13.91,13.925,2078.0,12.991773237967063,,,,13.06972699949547,12.793957780583748,13.960521587556986,,,13.137907958451502,"rgba(38, 166, 154, 1.0)",1,0.3008925190136734,0.3008925190136734,0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,13.925,13.995,13.905,13.955,1692.0,12.99422291335471,,,,13.071481181067153,12.797738966637704,13.957757793764989,,,13.141143050768267,"rgba(38, 166, 154, 1.0)",1,0.29974448380741214,0.29974448380741214,0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,13.955,13.995,13.94,13.985,1837.0,12.996928268849048,,,,13.073424495081602,12.801892882491764,13.961699963258933,,,13.145054699804628,"rgba(38, 166, 154, 1.0)",1,0.2977249276276906,0.2977249276276906,0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,13.985,14.01,13.935,13.985,3488.0,13.002041525580541,,,,13.07710498729364,12.809722089005644,13.966557944041195,,,13.152171341400962,"rgba(38, 166, 154, 1.0)",1,0.29530878951449174,0.29530878951449174,0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,13.985,14.05,13.96,13.995,7277.0,13.012808590535284,,,,13.08489856890607,12.826067604883544,13.980733507185263,,,13.166966177458855,"rgba(38, 166, 154, 1.0)",1,0.29384292709062326,0.29384292709062326,0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,13.495,13.6,13.42,13.49,2785.0,13.014822348731087,,,,13.08624412860943,12.829603514566847,13.916836953735743,,,13.164868421737646,"rgba(239, 83, 80, 1.0)",1,0.29489504010267864,0.29489504010267864,0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,13.49,13.595,13.45,13.45,2270.0,13.016434859452383,,,,13.087321412805053,12.832437184256808,13.875672068636797,,,13.163699953549806,"rgba(239, 83, 80, 1.0)",1,0.2968597735478069,0.2968597735478069,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,13.445,13.465,13.375,13.385,2571.0,13.017909576570114,,,,13.088269072593064,12.83518786141485,13.828827049787517,,,13.161743786100391,"rgba(239, 83, 80, 1.0)",1,0.29971498108321337,0.29971498108321337,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,13.385,13.405,13.275,13.38,1834.0,13.018807546934788,,,,13.08882608660779,12.836947272047272,13.797096326213783,,,13.160182806249427,"rgba(239, 83, 80, 1.0)",1,0.30378619391791456,0.30378619391791456,0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,13.38,13.45,13.37,13.375,1811.0,13.019808196542309,,,,13.08946700779448,12.8388233137672,13.772444186522838,,,13.159226754131577,"rgba(239, 83, 80, 1.0)",1,0.3088112739883763,0.3088112739883763,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,13.375,13.395,13.265,13.39,7336.0,13.023297462875117,,,,13.091634260739667,12.845650679673273,13.687840021840023,,,13.15538756162465,"rgba(239, 83, 80, 1.0)",1,0.31266021034929625,0.31266021034929625,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,12.99,13.205,12.86,13.165,2841.0,13.023514981665642,,,,13.091586197399494,12.84683944333755,13.643849661777,,,13.15143872584567,"rgba(239, 83, 80, 1.0)",1,0.31807833208701086,0.31807833208701086,0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,13.15,13.255,13.085,13.12,4515.0,13.024350439801188,,,,13.091899709715312,12.849325578122512,13.593499977265495,,,13.14722378688037,"rgba(239, 83, 80, 1.0)",1,0.32327661324874973,0.32327661324874973,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,13.12,13.14,12.975,12.98,2432.0,13.02437571407535,,,,13.091735426848823,12.850118809330871,13.564063581656542,,,13.144189331827992,"rgba(239, 83, 80, 1.0)",1,0.32855000449723926,0.32855000449723926,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,12.985,13.02,12.93,12.965,1704.0,13.02424844209722,,,,13.091506411619715,12.850488166762066,13.543086807142956,,,13.141837993730856,"rgba(239, 83, 80, 1.0)",1,0.3350370299060335,0.3350370299060335,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,12.965,13.01,12.88,12.885,2175.0,13.023943494971357,,,,13.091102022995845,12.850776061151901,13.51635879542186,,,13.1386478187324,"rgba(239, 83, 80, 1.0)",1,0.3366032651324734,0.3366032651324734,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,12.89,13.1,12.885,13.06,6241.0,13.023865333835586,,,,13.090575347584922,12.852576800833491,13.461015835956937,,,13.132213912021053,"rgba(239, 83, 80, 1.0)",1,0.33787078673366333,0.33787078673366333,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,12.915,12.945,12.47,12.48,3587.0,13.021905176585772,,,,13.088757211973006,12.851193301719986,13.411537657657657,,,13.12463313892107,"rgba(239, 83, 80, 1.0)",1,0.33871900330330645,0.33871900330330645,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,12.475,12.595,12.435,12.48,2083.0,13.020404479646121,,,,13.087413425399427,12.849932783844224,13.381126945087448,,,13.11963597797695,"rgba(239, 83, 80, 1.0)",1,0.3393522516670555,0.3393522516670555,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,12.48,12.54,12.355,12.375,2382.0,13.018435107474549,,,,13.085674846805576,12.848172343021734,13.345804691128658,,,13.113561819695434,"rgba(239, 83, 80, 1.0)",1,0.3400127874438646,0.3400127874438646,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,12.37,12.385,12.28,12.365,2196.0,13.016388460545556,,,,13.083887448896725,12.846258988232375,13.312842287305722,,,13.107645353081093,"rgba(239, 83, 80, 1.0)",1,0.3400327655229564,0.3400327655229564,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,12.365,12.385,12.28,12.295,2184.0,13.014295128628278,,,,13.08206259356731,12.844282799087793,13.281403001304914,,,13.101809907163851,"rgba(239, 83, 80, 1.0)",1,0.3393766153954782,0.3393766153954782,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,12.295,12.355,12.22,12.24,3866.0,13.010364494984834,,,,13.078650091711943,12.840501643992374,13.22780806652388,,,13.091399224425732,"rgba(239, 83, 80, 1.0)",1,0.33849153939086185,0.33849153939086185,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,12.025,12.105,11.945,11.96,2547.0,13.006865130256518,,,,13.075675166922107,12.836875412406542,13.186436177033725,,,13.082918832456897,"rgba(239, 83, 80, 1.0)",1,0.33660497397720307,0.33660497397720307,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,11.96,12.105,11.915,12.06,1205.0,13.005256319276176,,,,13.074303942243303,12.835218465070303,13.168188902526069,,,13.021415076026656,"rgba(239, 83, 80, 1.0)",1,0.33514730871237663,0.33514730871237663,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,12.07,12.195,12.05,12.11,2156.0,13.002659360110465,,,,13.072073344155847,12.832604878815902,13.139443999966135,,,13.018292790424596,"rgba(239, 83, 80, 1.0)",1,0.33412197841459823,0.33412197841459823,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,12.11,12.2,12.11,12.13,1019.0,13.001476389130001,,,,13.071053917090714,12.831424965788413,13.126760925073865,,,13.016275332375471,"rgba(239, 83, 80, 1.0)",1,0.3330280267678478,0.3330280267678478,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,12.115,12.26,12.115,12.165,2805.0,12.998363176423492,,,,13.068360080503776,12.828354978827733,13.094597564028033,,,13.010755163652377,"rgba(239, 83, 80, 1.0)",1,0.3325690196877003,0.3325690196877003,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,12.165,12.24,12.11,12.115,5489.0,12.992154774390082,,,,13.062988427605031,12.822201938006428,13.036028103009036,,,12.997723886934414,"rgba(239, 83, 80, 1.0)",1,0.3334272635560075,0.3334272635560075,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,12.18,12.48,12.08,12.42,7722.0,12.985333468284313,,,,13.0569462754662,12.815912534571092,12.978837184212265,,,12.986797952390685,"rgba(239, 83, 80, 1.0)",1,0.33640543035841436,0.33640543035841436,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,12.415,12.565,12.38,12.45,4974.0,12.98192054116876,,,,13.053833894110241,12.813066935993115,12.953469938033274,,,12.949277417350677,"rgba(239, 83, 80, 1.0)",1,0.33740205683894675,0.33740205683894675,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,12.445,12.485,12.295,12.33,2631.0,12.97980485523864,,,,13.051937319039189,12.811174591012412,12.938621321158656,,,12.944056082216168,"rgba(239, 83, 80, 1.0)",1,0.33759252182958366,0.33759252182958366,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,12.33,12.37,12.28,12.32,1299.0,12.978686139797592,,,,13.050940984982546,12.810148034273315,12.930986279211204,,,12.941256231001248,"rgba(239, 83, 80, 1.0)",1,0.33765561076048334,0.33765561076048334,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,12.32,12.32,12.26,12.3,831.0,12.977939799981224,,,,13.0502788143645,12.809453254883302,12.925964295417353,,,12.939357720360196,"rgba(239, 83, 80, 1.0)",1,0.3391943027111304,0.3391943027111304,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,12.3,12.365,12.295,12.315,5234.0,12.973491852665553,,,,13.046308005336103,12.805385686885028,12.897562454099997,,,12.930116804604982,"rgba(239, 83, 80, 1.0)",1,0.3405432729888598,0.3405432729888598,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,12.18,12.395,12.18,12.305,2094.0,12.971643190385896,,,,13.04466231881638,12.803671398567365,12.886349822465629,,,12.926309529255025,"rgba(239, 83, 80, 1.0)",1,0.34186874591433053,0.34186874591433053,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,12.305,12.405,12.25,12.36,3558.0,12.968731857328114,,,,13.04204899499752,12.801039289656485,12.869598596792668,,,12.921147172766123,"rgba(239, 83, 80, 1.0)",1,0.34682914186644287,0.34682914186644287,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,12.36,12.5,12.36,12.39,1274.0,12.967824631895319,,,,13.041221585854288,12.800262376454913,12.86469491986335,,,12.919910716624821,"rgba(239, 83, 80, 1.0)",1,0.35135650715821076,0.35135650715821076,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,12.39,12.485,12.37,12.435,1959.0,12.966469022688738,,,,13.039980631623605,12.799115155847831,12.857576755577474,,,12.918128418443468,"rgba(239, 83, 80, 1.0)",1,0.355221759884387,0.355221759884387,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,12.44,12.465,12.305,12.31,2255.0,12.964714510775933,,,,13.038395183826472,12.797554591392606,12.848371291677607,,,12.91523061624515,"rgba(239, 83, 80, 1.0)",1,0.358370513265062,0.358370513265062,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,12.32,12.5,12.32,12.485,3741.0,12.962184331150018,,,,13.036070190255971,12.795429562444438,12.8360618567369,,,12.911871176059776,"rgba(239, 83, 80, 1.0)",1,0.36200897799805154,0.36200897799805154,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,11.785,11.92,11.495,11.5,4330.0,12.954905621725041,,,,13.02986417354122,12.787632612186961,12.796155697822647,,,12.892546515212114,"rgba(239, 83, 80, 1.0)",1,0.3586290322591247,0.3586290322591247,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,11.5,11.575,11.325,11.4,5508.0,12.944337761816863,,,,13.02089763368454,12.776122773477995,12.740744227991566,,,12.865890875592939,"rgba(239, 83, 80, 1.0)",1,0.3540799608952169,0.3540799608952169,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,11.4,11.575,11.38,11.415,1705.0,12.941146230338239,,,,13.018182916882123,12.772660678679566,12.724783592861518,,,12.858394000473462,"rgba(239, 83, 80, 1.0)",1,0.34769407814550757,0.34769407814550757,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,11.415,11.42,11.28,11.3,1360.0,12.938399603238913,,,,13.015853761176192,12.769654532442813,12.711123410716176,,,12.851913288284322,"rgba(239, 83, 80, 1.0)",1,0.3402138324836936,0.3402138324836936,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,11.305,11.43,11.195,11.43,3646.0,12.931165888723987,,,,13.009708918942096,12.761759101027724,12.676261622754577,,,12.835546885037829,"rgba(239, 83, 80, 1.0)",1,0.33484047197537065,0.33484047197537065,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,11.425,11.44,11.235,11.27,9674.0,12.911850159309056,,,,12.993266754119585,12.740696124744968,12.589540045570688,,,12.795095517700819,"rgba(239, 83, 80, 1.0)",1,0.32749472214597913,0.32749472214597913,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,10.08,10.1,9.59,9.845,25503.0,12.818173662412457,,,,12.914751808524132,12.633666196124347,12.194885230188042,,,12.443656972332544,"rgba(239, 83, 80, 1.0)",1,0.30287352246273047,0.30287352246273047,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,9.845,10.3,9.845,9.955,8482.0,12.790167364620318,,,,12.891048620250553,12.602088390845072,12.096227356949012,,,12.397787031161643,"rgba(239, 83, 80, 1.0)",1,0.28475312235455746,0.28475312235455746,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,9.955,10.04,9.815,9.86,3694.0,12.777586019715622,,,,12.880388973769485,12.587899253731335,12.05351986394486,,,12.376713569600922,"rgba(239, 83, 80, 1.0)",1,0.2686578532320575,0.2686578532320575,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,9.875,9.905,9.735,9.885,5352.0,12.759153522416595,,,,12.864753331045181,12.567125278440498,11.992776554821782,,,12.34604574408711,"rgba(239, 83, 80, 1.0)",1,0.2552052055604295,0.2552052055604295,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,9.89,9.945,9.705,9.755,2281.0,12.751261077865335,,,,12.858050753694931,12.558238164741919,11.96742749690613,,,12.333063526307331,"rgba(239, 83, 80, 1.0)",1,0.24260737154946896,0.24260737154946896,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,9.78,9.955,9.72,9.91,4374.0,12.736549395368984,,,,12.845530445022296,12.541722694645173,11.921725952425845,,,12.309772108423457,"rgba(239, 83, 80, 1.0)",1,0.23295503173640028,0.23295503173640028,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,10.09,10.63,9.82,10.145,2287.0,12.729810528755706,,,,12.839759546688962,12.534242337958883,11.902388781225726,,,12.300537311845414,"rgba(239, 83, 80, 1.0)",1,0.22579586123145556,0.22579586123145556,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,10.145,10.27,9.815,10.0,4457.0,12.715904767844341,,,,12.8278657881032,12.518749667665855,11.862286107296839,,,12.280325565550905,"rgba(239, 83, 80, 1.0)",1,0.21877305386467338,0.21877305386467338,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,9.98,10.025,9.8,9.83,4396.0,12.701604821093497,,,,12.815637390108144,12.502786822223776,11.821416107919015,,,12.258922234987768,"rgba(239, 83, 80, 1.0)",1,0.21155769701764618,0.21155769701764618,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,9.83,10.205,9.83,10.175,3046.0,12.692426048173326,,,,12.80775485557378,12.492612815031531,11.79668629823293,,,12.246222727067659,"rgba(239, 83, 80, 1.0)",1,0.2065435074900474,0.2065435074900474,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,10.175,10.185,9.98,10.0,3904.0,12.680688239632753,,,,12.797662906632713,12.479616776168287,11.7657269337243,,,12.23008505293792,"rgba(239, 83, 80, 1.0)",1,0.2012673492004278,0.2012673492004278,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,10.0,10.18,9.965,10.07,7752.0,12.657833972344553,,,,12.77796198026793,12.454392178563587,11.707971831295632,,,12.19944611064631,"rgba(239, 83, 80, 1.0)",1,0.1967009225285644,0.1967009225285644,0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,10.335,10.535,10.05,10.055,4834.0,12.644553704317671,,,,12.766455938448408,12.439847800140427,11.676857934204373,,,12.182900772022302,"rgba(239, 83, 80, 1.0)",1,0.19246870170300154,0.19246870170300154,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,10.07,10.135,9.965,10.105,2755.0,12.636601783280124,,,,12.75957466114313,12.431108447766485,11.65799806215572,,,12.172530452486864,"rgba(239, 83, 80, 1.0)",1,0.1887172135332831,0.1887172135332831,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,10.105,10.105,9.875,9.875,3608.0,12.62579203109274,,,,12.750227342834801,12.41919982889735,11.632193212254327,,,12.158033366004684,"rgba(239, 83, 80, 1.0)",1,0.18458799455364056,0.18458799455364056,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,9.875,9.965,9.805,9.885,2421.0,12.618407641398262,,,,12.743841437331113,12.41105880185644,11.614641387065456,,,12.148036459492,"rgba(239, 83, 80, 1.0)",1,0.18081779227668715,0.18081779227668715,0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,9.885,9.885,9.615,9.62,1259.0,12.614333705993014,,,,12.740325338639636,12.406548412607991,11.604725718279902,,,12.142295520012288,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,9.62,9.665,9.51,9.65,3101.0,12.604010077092703,,,,12.731419981466102,12.395100637170113,11.57949396392211,,,12.127543618841015,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,9.615,9.66,9.35,9.35,2295.0,12.596022304730058,,,,12.724536326141218,12.386220569034467,11.559790836371862,,,12.115886629843901,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,9.35,9.55,9.315,9.355,4284.0,12.580999842773874,,,,12.711581674023323,12.36952559578462,11.523178572420887,,,12.094066084304515,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,9.355,9.425,9.3,9.37,4180.0,12.566287236045179,,,,12.698880517015281,12.353188708190563,11.487955660889364,,,11.903399592112065,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,9.37,10.57,9.325,10.56,2223.0,12.56042679445062,,,,12.693749602813593,12.346840873844036,11.476456975303867,,,11.910559663820028,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,10.59,10.765,10.455,10.58,6630.0,12.546338001909929,,,,12.681246238753795,12.331946879647044,11.454526531305435,,,11.922994007781615,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,10.515,10.94,10.515,10.655,9002.0,12.528528249779319,,,,12.665337798315747,12.313308740178728,11.42984429674079,,,11.82001717028642,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,9.885,10.205,9.82,10.14,1079.0,12.525666524059515,,,,12.662823706656601,12.310215205836544,11.424450907892238,,,11.812701924064159,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,10.14,10.21,9.765,9.795,3387.0,12.516249939014779,,,,12.654566428523546,12.299995630374328,11.406190881512824,,,11.790358947162076,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,9.82,9.9,9.625,9.88,3014.0,12.507536982193391,,,,12.64693477961164,12.290513016514263,11.389008427724802,,,11.771708549061511,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,9.865,10.03,9.735,9.99,934.0,12.504964215055784,,,,12.644674741628995,12.287726130953496,11.384144126597404,,,11.767206777647038,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,9.98,10.09,9.83,9.965,1528.0,12.500836568436375,,,,12.641044078098664,12.283264075720533,11.376488478905587,,,11.760589977556371,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,9.94,10.055,9.76,9.905,3202.0,12.492043768178233,,,,12.633312099145277,12.273748711568471,11.360096604392188,,,11.746624551159123,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,10.16,10.33,10.065,10.23,4535.0,12.48113323542963,,,,12.623639119118803,12.262102694335297,11.342187368921532,,,11.735738763421084,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,10.23,10.445,10.055,10.445,2928.0,12.474472130034174,,,,12.617708703452694,12.255039933945145,11.331977528382314,,,11.730366120105892,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,10.445,10.465,10.345,10.44,1966.0,12.4702319714587,,,,12.613918858598536,12.250573352167345,11.325909305501696,,,11.72766708856634,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,10.445,10.51,10.3,10.445,2710.0,12.464420478883882,,,,12.608720099675757,12.244457490232586,11.317690459084504,,,11.723833912269404,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,10.445,10.49,10.37,10.375,3265.0,12.457439712071965,,,,12.602470291822332,12.237116424931711,11.307912038873464,,,11.718964015785023,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,10.38,10.555,10.38,10.48,4657.0,12.447854152716713,,,,12.593859680635086,12.227087589421552,11.295234023597688,,,11.712959690388546,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,10.835,10.94,10.795,10.83,9199.0,12.432809684274224,,,,12.580089596647934,12.211862308832064,11.282433707571583,,,11.625244299201318,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,10.835,10.855,10.65,10.68,12275.0,12.411595155433343,,,,12.560726641889008,12.190216342953583,11.261738252229062,,,11.614172501584077,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,10.68,10.815,10.625,10.71,8943.0,12.396363919243688,,,,12.546784528892083,12.174716933086955,11.247299088056463,,,11.606408873495683,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,10.725,10.88,10.725,10.795,2714.0,12.392022222244494,,,,12.542785779595196,12.170342657195068,11.243731820390158,,,11.605065263737428,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,10.795,10.875,10.745,10.855,4133.0,12.385558788463063,,,,12.536818202449867,12.16385508768244,11.23870739352555,,,11.603299047439814,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,10.855,10.91,10.82,10.89,24697.0,12.349183273774683,,,,12.502988089807205,12.127709466710959,11.214262218104523,,,11.593660397519818,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,10.62,10.685,10.54,10.585,1837.0,12.346065187505593,,,,12.500118843925756,12.12454031066706,11.211237010580229,,,11.591130084304966,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,10.6,10.735,10.59,10.66,2951.0,12.341246354443873,,,,12.495668915715619,12.11967096796024,11.20689983668783,,,11.587673755906852,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
