date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_81,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bull_142,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_149,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-04-22 00:00:00+00:00,266.6192924999,285.3681658585,265.9868707208,271.367320626,124741446,,,,,,,,287.4006928862601,"rgba(239, 83, 80, 0.5)",,286.41847509199465,,0,,,0.0,0.0,0.0,0.0,35.16969599312683,-17.948644610850252,False,False,False,True,True,
2022-04-29 00:00:00+00:00,270.0149109753,283.1109065854,262.6982774695,265.8993046283,211924047,,,,,,,,282.9983902166024,"rgba(239, 83, 80, 0.5)",,283.77529501373675,,0,,,0.0,0.0,0.0,0.0,34.9341115282713,-17.948644610850252,False,False,False,True,True,
2022-05-06 00:00:00+00:00,267.3003621081,283.0136109271,263.9339323302,270.1997727261,175633827,,,,,,,,280.7868383721491,"rgba(239, 83, 80, 0.5)",,282.25258853470876,,0,,,0.0,0.0,0.0,0.0,34.47509364179236,-17.948644610850252,False,False,False,True,True,
2022-05-13 00:00:00+00:00,254.0584230105,266.3468646565,243.2586049367,262.7566548645,221997169,,,,,,,,275.686727578327,"rgba(239, 83, 80, 0.5)",,278.55668163344666,,0,,,0.0,0.0,0.0,0.0,32.87038294546977,-17.948644610850252,False,False,False,True,False,
2022-05-20 00:00:00+00:00,246.3295389776,261.0734399755,240.3605146723,252.924928591,164627282,,,,,,,,272.35599832180276,"rgba(239, 83, 80, 0.5)",,269.2956621047332,,0,,,0.0,0.0,0.0,0.0,31.086241492782865,-12.81381031729424,False,False,False,True,False,
2022-05-27 00:00:00+00:00,266.4993792771,266.596912354,247.1780767465,249.1872581303,142680141,,,,,,,,271.14845049098443,"rgba(239, 83, 80, 0.5)",,269.745472988842,,0,,,0.0,0.0,0.0,0.0,33.54034081548519,-12.81381031729424,False,False,False,True,False,
2022-06-03 00:00:00+00:00,263.3588142015,270.8396011985,255.1465291279,265.8068944313,135187036,,,,,,,,270.4629730534797,"rgba(239, 83, 80, 0.5)",,269.90262132459634,,0,,,0.0,0.0,0.0,0.0,34.966618423598945,-12.81381031729424,False,False,False,True,True,
2022-06-10 00:00:00+00:00,246.7489312082,267.4161901998,246.3002790545,265.3484889699,120518929,,,,,,,,269.26301211162036,"rgba(239, 83, 80, 0.5)",,268.9197038677362,,0,,,0.0,0.0,0.0,0.0,34.44006131107166,-12.81381031729424,False,False,False,True,True,
2022-06-17 00:00:00+00:00,241.5406649026,249.0019452842,235.5521339819,239.0633247497,184152944,,,,,,,,254.31994116761928,"rgba(239, 83, 80, 0.5)",,257.79642993647326,,0,,,-1.0,0.0,235.55214,38.0,33.637751075157794,-12.81381031729424,False,False,False,True,True,
2022-06-24 00:00:00+00:00,261.0960468178,261.369139433,243.3547801326,244.0814015554,115674192,,,,,,,,256.54726554009403,"rgba(239, 83, 80, 0.5)",,258.8265408387956,,0,,,0.0,0.0,0.0,0.0,36.060737967831614,-12.81381031729424,False,False,False,True,True,
2022-07-01 00:00:00+00:00,253.1763609748,261.6812452791,246.661151439,261.588588856,126633760,,,,,,,,257.1820121829904,"rgba(239, 83, 80, 0.5)",,258.98351238425687,,0,,,0.0,0.0,0.0,0.0,37.04052861894773,-12.81381031729424,False,False,False,True,True,
2022-07-08 00:00:00+00:00,261.057033587,262.4176200095,248.4557600536,249.8407297454,87314678,,,,,,,,257.7212111993649,"rgba(239, 83, 80, 0.5)",,259.2475784061197,,0,,,0.0,0.0,0.0,0.0,38.81881351955635,-17.024622954103975,False,False,False,True,True,
2022-07-15 00:00:00+00:00,250.3869149759,259.9549098182,239.8728492879,259.0966187417,139761854,,,,,,,,257.2332288654966,"rgba(239, 83, 80, 0.5)",,258.68434062527155,,0,,,0.0,0.0,0.0,0.0,39.063256912602505,-16.667328549937444,False,False,False,True,True,
2022-07-22 00:00:00+00:00,253.9371189745,258.7845128956,247.0512837465,253.3421672055,113061843,,,,,,,,257.19550169422007,"rgba(239, 83, 80, 0.5)",,258.5357999639151,,0,,,0.0,0.0,0.0,0.0,39.73308375705638,-15.858190907798416,False,False,False,True,True,
2022-07-29 00:00:00+00:00,273.8143600434,275.0432768121,243.4132999787,254.5564540127,172010083,,,,,,,,258.42706583365793,"rgba(239, 83, 80, 0.5)",,259.4307555066035,,0,,,0.0,0.0,0.0,0.0,42.672728772589615,-12.885284232936101,False,False,False,True,True,
2022-08-05 00:00:00+00:00,275.9308278118,276.7988721961,265.6605948159,270.9663941984,102685912,,,,,,,,259.5621173235846,"rgba(239, 83, 80, 0.5)",,260.3430303825471,,0,,,0.0,0.0,0.0,0.0,45.00802398287974,-10.56539056832355,False,False,False,True,True,
2022-08-12 00:00:00+00:00,284.7088047313,284.7088047313,270.7615747369,277.0427048883,109536514,,,,,,,,261.0547833458796,#000000,,261.59032513535493,,0,,,0.0,0.0,0.0,0.0,47.63523039765333,-8.006566710404734,False,False,False,False,True,
2022-08-19 00:00:00+00:00,279.6848729948,286.9228055766,279.1082031536,283.8212537317,92198119,,,,,,281.90529390833336,,268.7877782065902,#000000,,266.1886168755915,,0,,,0.0,1.0,286.9228,69.0,48.88929845658831,-6.785282813721295,False,False,False,False,True,
2022-08-26 00:00:00+00:00,262.0329114142,276.0782429709,261.9253966981,275.7068284969,104858212,,,,,,273.8029526266147,,266.2947758383024,#000000,,264.4325595044521,,0,,,0.0,0.0,0.0,0.0,47.83142747577391,-6.785282813721295,False,False,False,False,True,
2022-09-02 00:00:00+00:00,250.2747110923,261.358500922,248.7206347405,259.8435208306,113799087,,,,,,266.3525387895246,,263.50292304915405,"rgba(239, 83, 80, 0.5)",,262.26286811577853,,0,,,0.0,0.0,0.0,0.0,45.968623892190024,-6.785282813721295,False,False,False,True,True,
2022-09-09 00:00:00+00:00,258.4849257809,259.2375287941,246.2477962688,250.4115480038,87823670,,,,,,263.7761130344345,,262.46333979484297,"rgba(239, 83, 80, 0.5)",,261.44279313204333,,0,,,0.0,0.0,0.0,0.0,45.64900185364163,-6.785282813721295,False,False,False,True,True,
2022-09-16 00:00:00+00:00,239.2104693928,261.4073712475,236.5936589421,259.7751023749,147336678,,,,,,258.9084908549014,,260.1820620764163,"rgba(239, 83, 80, 0.5)",,259.5257466104613,,0,,,0.0,0.0,0.0,0.0,43.73332659065362,-6.785282813721295,False,False,False,True,False,
2022-09-23 00:00:00+00:00,232.5445569908,242.0644964036,229.8860112821,236.9868695813,147215927,,,,,,253.7954978194209,,257.46295389741596,"rgba(239, 83, 80, 0.5)",,257.1389506235547,,0,,,0.0,0.0,0.0,0.0,41.84732980606113,-2.580300665567897,False,False,False,True,False,
2022-09-30 00:00:00+00:00,227.6379763079,236.8549197024,227.4718172011,231.6893262941,146921666,,,,,,249.7487907504896,,255.0657397035791,"rgba(239, 83, 80, 0.5)",,254.9741377608259,,0,,,0.0,0.0,0.0,0.0,40.124709867457035,-4.30249038681491,False,False,False,True,False,
2022-10-07 00:00:00+00:00,228.947701032,244.9185234144,227.9018760657,230.0912666494,142125397,,,,,,247.4589220214029,,253.51415743578912,"rgba(239, 83, 80, 0.5)",,253.5366425184701,,0,,,0.0,0.0,0.0,0.0,39.07802089974025,-5.378684162472666,False,False,False,True,False,
2022-10-14 00:00:00+00:00,223.3960320521,231.8799205637,214.1790886575,227.7845872844,154871905,,,,,,244.1484470416782,,251.26056738624553,"rgba(239, 83, 80, 0.5)",,251.43289063499117,,0,,,0.0,0.0,0.0,0.0,37.87692975696047,-6.623294235364412,False,False,False,True,False,
2022-10-21 00:00:00+00:00,236.6496643352,238.4187701193,228.9965713575,230.4920033187,122568305,,,,,,243.22799581709657,,250.44030486629046,"rgba(239, 83, 80, 0.5)",,250.63981664374387,,0,,,0.0,0.0,0.0,0.0,38.883172782709096,-6.623294235364412,False,False,False,True,False,
2022-10-28 00:00:00+00:00,230.5408736442,245.3681304093,220.6788419527,238.2526110125,223443932,,,,,,241.5659774399084,,248.93751085667782,"rgba(239, 83, 80, 0.5)",,243.056066286338,,0,,,0.0,0.0,0.0,0.0,39.044307884132216,-6.623294235364412,False,False,False,True,False,
2022-11-04 00:00:00+00:00,216.3880273714,230.4138107978,208.6088489539,228.4785459069,170779529,218.47022904103335,,,,,239.1812021484149,,239.90467948383656,"rgba(239, 83, 80, 0.5)",,232.65610017240724,,0,,,0.0,0.0,0.0,0.0,37.97867855017911,-6.831681315379292,False,False,False,True,False,
2022-11-11 00:00:00+00:00,241.5269228228,242.3870405521,216.2805126552,216.9744712777,170431704,225.92658521849475,,,,,238.6409544347235,,241.24399062572985,"rgba(239, 83, 80, 0.5)",,234.73369677661054,,0,,,0.0,0.0,0.0,0.0,40.28972502688494,-6.831681315379292,False,False,False,True,False,
2022-11-18 00:00:00+00:00,236.4332326583,241.4194081067,232.9144725835,236.5177144562,137343796,229.08234136705155,,,,,238.5206329789912,,241.77823525023445,"rgba(239, 83, 80, 0.5)",,235.80933738430494,,0,,,0.0,0.0,0.0,0.0,41.48202377016212,-6.831681315379292,False,False,False,True,True,
2022-11-25 00:00:00+00:00,242.5788108391,243.7647996108,235.9333530933,236.6390654203,74769633,230.6601827899797,,,,,238.6028141694619,,242.11468156937852,"rgba(239, 83, 80, 0.5)",,236.45332276994932,,0,,,0.0,0.0,0.0,0.0,43.01733865222997,-6.831681315379292,False,False,False,True,True,
2022-12-02 00:00:00+00:00,249.9593855921,251.0375572027,233.4829630691,241.1967908654,137930867,233.4869103796865,,,,,238.99761262787666,,242.85246178565046,"rgba(239, 83, 80, 0.5)",,237.7696557853151,,0,,,0.0,0.0,0.0,0.0,44.91158010823342,-10.143020275479742,False,False,False,True,True,
2022-12-09 00:00:00+00:00,240.549887899,248.7822182244,237.3986863278,247.0091160029,109602043,234.685314228349,,,,,239.1533759305361,,243.10562006199956,"rgba(239, 83, 80, 0.5)",,238.32551959186145,,0,,,0.0,0.0,0.0,0.0,45.314964382057674,-9.68115575215154,False,False,False,True,True,0.0
2022-12-16 00:00:00+00:00,239.8343740119,258.6778732983,238.6777899205,242.5347038186,229942973,237.14907964654654,,,,,239.75491663658443,,243.79771816830873,"rgba(239, 83, 80, 0.5)",,239.72517173917416,,0,,,0.0,0.0,0.0,0.0,45.531296750582584,-9.353815741906857,False,False,False,True,True,0.0
2022-12-23 00:00:00+00:00,233.9926441941,240.7410183209,229.229085987,240.0010005336,128396491,236.87274402246888,,,,,239.50706707090492,,243.46943050099932,"rgba(239, 83, 80, 0.5)",,238.56455340376263,,0,,,0.0,0.0,0.0,0.0,45.08945897212156,-9.353815741906857,False,False,False,True,True,0.0
2022-12-30 00:00:00+00:00,235.0610142447,237.1193418651,229.5231327899,233.9632395139,75854917,236.69023426342054,,,,,239.3506278584607,,243.26704557787156,"rgba(239, 83, 80, 0.5)",,238.10770233552677,,0,,,0.0,0.0,0.0,0.0,44.91468608435757,-9.353815741906857,False,False,False,True,True,0.0
2023-01-06 00:00:00+00:00,220.4664912604,240.8733393822,214.9972207263,238.2563228363,159562627,235.4037067605806,,,,,238.57964767640294,,242.37478697179006,"rgba(239, 83, 80, 0.5)",,233.0456994934784,,0,,,0.0,0.0,0.0,0.0,43.339948909605,-9.353815741906857,False,False,False,True,True,0.0
2023-01-13 00:00:00+00:00,234.482722199,235.1394267255,221.9171221547,221.9563283951,131675747,234.98178469471927,,,,,238.22670317752613,,241.9564669433644,"rgba(239, 83, 80, 0.5)",,233.1634178445975,,0,,,0.0,0.0,0.0,0.0,44.03417279989466,-9.353815741906857,False,False,False,True,True,0.0
2023-01-20 00:00:00+00:00,235.4530766486,237.5702136295,226.1023883161,233.2477256268,123872791,234.8361628391601,,,,,238.0217270847188,,241.69960018358464,"rgba(239, 83, 80, 0.5)",,233.41393352597507,,0,,,0.0,0.0,0.0,0.0,44.649865438079246,-9.353815741906857,False,False,False,True,True,0.0
2023-01-27 00:00:00+00:00,243.2355153656,244.8723759017,226.3180226382,236.3156139371,198648466,235.1913606244201,,,,,238.02889590591002,,241.63282537163175,#000000,,234.45326022939844,,0,,,0.0,0.0,0.0,0.0,46.04763369152399,-8.083250362281483,False,False,False,False,True,0.0
2023-02-03 00:00:00+00:00,253.2233051043,259.4374942058,237.3937855478,239.6579459302,152686042,236.32243898272367,,,,,238.55422645251295,,242.1028604330185,#000000,,236.34367085573962,,0,,,0.0,0.0,0.0,0.0,48.18375779733944,-5.93356324778803,False,False,False,False,True,0.0
2023-02-10 00:00:00+00:00,257.8790461504,271.2679772428,249.7241481497,252.3313631355,196239002,238.40304355970105,,,,,239.67750001981761,,243.1401144321968,#000000,,244.79042636638926,,0,,,0.0,0.0,0.0,0.0,50.21309280081647,-3.94049018246443,False,False,False,False,True,0.0
2023-02-17 00:00:00+00:00,253.5776999948,269.5134979854,251.5534805808,262.3289544344,170244679,239.82740527804611,,,,,240.49696881259825,,243.87124622474752,#000000,,246.12481023237012,,0,,,0.0,0.0,0.0,0.0,51.091148006393226,-3.0733169332276162,False,False,False,False,True,0.0
2023-02-24 00:00:00+00:00,244.8912438685,252.3788904389,243.790697391,250.0598817898,105098500,240.13308083732122,,,,,240.67026200543856,,243.99001214849886,#000000,,245.68728090017206,,0,,,0.0,0.0,0.0,0.0,50.61308017439276,-3.0733169332276162,False,False,False,False,True,0.0
2023-03-03 00:00:00+00:00,250.8558127245,251.1800808831,241.34394674,248.0749676071,126840033,240.506792331933,,,,,240.89153693670016,,244.1456602409089,#000000,,245.51681582076196,,0,,,0.0,0.0,0.0,0.0,51.00433419639166,-3.062918301357172,True,False,False,False,True,0.0
2023-03-10 00:00:00+00:00,244.2721864749,255.6019194089,243.2993819992,251.9710986638,117910562,240.8199257381332,,,,,241.08331968452748,,244.27720981659786,#000000,,245.46217457073521,,0,,,0.0,0.0,0.0,0.0,50.44363673567129,-3.062918301357172,True,False,False,False,True,0.0
2023-03-17 00:00:00+00:00,274.5765198386,278.4087798944,241.4618624341,243.1028558425,237347572,242.74716793059196,,,,,242.35244883132125,,245.4064537411403,#000000,,247.9545362991925,,0,,,0.0,0.0,0.0,0.0,53.2189788913207,-0.7896874802837175,True,False,False,False,True,0.1731302031170543
2023-03-24 00:00:00+00:00,275.6967189318,276.1782080158,264.8377644063,272.169074419,177709524,244.41997750742445,,,,,243.50297126878004,,246.44442178134273,"rgba(38, 166, 154, 1.0)",,250.09456701643757,,0,,,0.0,0.0,0.0,0.0,55.29886773146792,1.2197176781767638,True,False,True,False,True,0.4271241658939182
2023-03-31 00:00:00+00:00,283.2924548884,284.2456067485,267.3198897654,275.627934777,131625277,245.78545614588526,,,,,244.4673007585668,,247.32099432772324,"rgba(38, 166, 154, 1.0)",,251.82029065215144,,0,,,0.0,0.0,0.0,0.0,57.445648029231855,3.258868579198001,True,False,True,False,True,2.1383733174076553
2023-04-07 00:00:00+00:00,286.5351364741,287.0067992501,277.1313598758,281.5433720938,102542745,246.93580137553482,,,,,245.2937467413443,,248.07622240855298,"rgba(38, 166, 154, 1.0)",,253.2643757776056,,0,,,0.0,0.0,0.0,0.0,59.256327008630976,4.953540723936882,True,False,True,False,True,2.859513657443138
2023-04-14 00:00:00+00:00,281.169972396,284.8646641421,276.7481338702,284.1846836399,122993610,248.13371368401266,,,,,246.17501522791196,,248.87505013933074,"rgba(38, 166, 154, 1.0)",,254.67219584716486,,0,,,0.0,0.0,0.0,0.0,59.74390914506559,5.392871515196823,True,False,True,False,True,1.5798725187567015
2023-04-21 00:00:00+00:00,280.7965726983,286.6874442455,278.1442556874,284.8941430656,106024017,249.12854950266706,,,,,246.9202397888517,,249.54972311032498,"rgba(38, 166, 154, 1.0)",,255.80823604102886,,0,,,0.0,0.0,0.0,0.0,60.0349432882381,5.6990322554819315,True,False,True,False,True,1.4905934984714975
2023-04-28 00:00:00+00:00,301.923134544,303.5641279524,270.5870388576,277.1903177228,219796618,251.59939996075187,,,,,248.79111381321042,,251.26385406126167,"rgba(38, 166, 154, 1.0)",,258.7194295442277,,0,,,0.0,0.0,0.0,0.0,62.1051223151957,7.735328277703935,True,False,True,False,True,6.12631047245608
2023-05-05 00:00:00+00:00,305.2542529001,306.5513255343,298.1301797196,301.6381716167,120776259,253.18593951787952,,,,,250.00606788804097,,252.38636885158678,"rgba(38, 166, 154, 1.0)",,260.6128737665933,,0,,,0.0,0.0,0.0,0.0,63.839008495860114,9.416728914198387,True,False,True,False,True,6.81810674176365
2023-05-12 00:00:00+00:00,303.6034331838,307.5634352414,300.7734565272,304.7432848927,124192361,254.7393743385202,,,,,251.21515193609022,,253.5021307413633,"rgba(38, 166, 154, 1.0)",,262.41808138826684,,0,,,0.0,0.0,0.0,0.0,64.79921165539025,10.35333483715005,True,False,True,False,True,6.404623941048815
2023-05-19 00:00:00+00:00,313.4881080357,314.1774391774,302.2474027025,303.7262620317,122204598,256.35292614711904,,,,,252.48235487636717,,254.67514057832602,"rgba(38, 166, 154, 1.0)",,264.2893165415236,,0,,,0.0,0.0,0.0,0.0,66.27192262646048,11.79690711801949,True,False,True,False,True,8.459248111156793
2023-05-26 00:00:00+00:00,327.8163481938,328.3185751684,307.8454402622,313.7441453169,158230100,258.72108416021797,,,,,254.3526237836606,,256.4156253405474,"rgba(38, 166, 154, 1.0)",,267.06031134890884,,0,,,0.0,0.0,0.0,0.0,68.31416151222527,13.775073872353424,True,False,True,False,True,11.282195241789282
2023-06-02 00:00:00+00:00,330.2880927159,332.3560861408,319.7708690123,330.1206837244,127697548,260.68558193210544,,,,,255.92132591044572,,257.8780472305583,"rgba(38, 166, 154, 1.0)",27.36326726688702,269.3362866401049,2.2275046865311445,0,,,0.0,0.0,0.0,0.0,69.93144663492285,15.325781733649734,True,False,True,False,True,11.754507559022361
2023-06-09 00:00:00+00:00,321.8093196739,333.3998319651,317.5847045346,330.1108361367,128227063,262.45895643085765,,,,,257.3625989370537,,259.2186435852625,"rgba(38, 166, 154, 1.0)",27.22579847101641,271.3285275406782,1.8541528611901623,0,,,0.0,0.0,0.0,0.0,69.58053475781306,15.325781733649734,True,False,True,False,True,9.560493875845161
2023-06-16 00:00:00+00:00,337.112471018,346.1131662101,320.2041628727,323.572037879,158712883,264.8623085666894,,,,,259.32426607925674,,261.0501846830346,"rgba(38, 166, 154, 1.0)",28.094656580350193,291.44870760624826,1.6253540341792125,0,,,0.0,0.0,0.0,0.0,70.4128598560607,15.836790348884108,True,False,True,False,True,12.472806585768343
2023-06-23 00:00:00+00:00,329.9138843819,336.8662813246,327.0088459993,334.1384995213,98196871,266.20557106839436,,,,,260.4389666636077,,262.08914965870514,"rgba(38, 166, 154, 1.0)",28.76869284436329,292.28313373932394,1.3080452019893956,0,,,0.0,0.0,0.0,0.0,69.81581316261112,15.836790348884108,True,False,True,False,True,10.643309505683998
2023-06-30 00:00:00+00:00,335.349752813,337.5063745275,323.4834095893,328.633697976,109964013,267.66555509758416,,,,,261.66144184842057,,263.2287255299896,"rgba(38, 166, 154, 1.0)",29.757759950137164,293.4208087411846,1.409008747367832,0,,,0.0,0.0,0.0,0.0,69.79186986381877,15.836790348884108,True,False,True,False,True,11.664025087261873
2023-07-07 00:00:00+00:00,332.0803536842,337.7624118087,329.6259409165,334.0203284684,80091428,268.70541884249633,,,,,262.53869545924937,,264.04674167247515,"rgba(38, 166, 154, 1.0)",30.470512693649756,294.29297579462025,1.2401293758819785,0,,,0.0,0.0,0.0,0.0,69.2196726096058,15.836790348884108,True,False,True,False,True,10.82858382950607
2023-07-14 00:00:00+00:00,339.9781190496,346.0737758592,322.0161190164,329.5002856969,138404817,270.5031825258727,,,,,264.06449012963867,,265.4710433063103,"rgba(38, 166, 154, 1.0)",31.42233808519117,295.9549232159043,1.4010159178588673,0,,,0.0,0.0,0.0,0.0,69.4299686437474,15.836790348884108,True,False,True,False,True,12.318047074679072
2023-07-21 00:00:00+00:00,338.5305236522,361.1898230362,334.6505740836,340.4094433925,228153310,273.6356399694732,,,,,266.7361136344506,,283.3361708860582,"rgba(38, 166, 154, 1.0)",32.395319337916646,315.42244402792653,0.7133153831031052,0,,,1.0,0.0,361.18982,97.0,69.3196097144763,15.836790348884108,True,False,True,False,True,11.940624551576484
2023-07-28 00:00:00+00:00,333.212826274,346.5267648951,324.0348745026,340.5788219016,194860778,275.75458221596307,,,,,268.601373525085,,283.78898935806893,"rgba(38, 166, 154, 1.0)",33.21741179542476,315.2269409831597,0.5414595634846427,0,,,0.0,0.0,0.0,0.0,68.27798539709869,15.836790348884108,True,False,True,False,True,10.554453670619047
2023-08-04 00:00:00+00:00,322.78423086,333.3802352655,320.982122304,331.784926052,113690368,276.74772930160424,,,,,269.50291992627194,,283.85025608073397,"rgba(38, 166, 154, 0.75)",33.70976003924424,314.6569693001502,0.24109520656297131,0,,,0.0,0.0,0.0,0.0,65.78866953920802,19.570016179864936,True,False,True,False,False,7.909167303664532
2023-08-11 00:00:00+00:00,316.1174139617,326.0634775765,314.3448481689,323.3652385365,106911584,277.5201656128811,,,,,270.2245863329413,,283.7798730431935,"rgba(38, 166, 154, 0.75)",34.10343591015802,313.86616500948685,0.06601237946064481,0,,,0.0,0.0,0.0,0.0,62.991282707834145,16.844108117439006,True,False,True,False,False,6.269986380005907
2023-08-18 00:00:00+00:00,312.3178998831,320.1534791459,307.4535249081,316.4916222957,102513461,278.1389804258488,,,,,270.8204773336766,,283.6501077057721,"rgba(38, 166, 154, 0.75)",34.44594269975225,319.05309907159494,-0.19552953586441987,0,,,0.0,0.0,0.0,0.0,60.4286619985517,14.41615626364613,True,False,True,False,False,5.346196678797195
2023-08-25 00:00:00+00:00,318.7324169118,328.6009046483,312.8705351964,313.7488306049,106273900,278.8773361329382,,,,,271.5166236408932,,283.88960144933134,"rgba(38, 166, 154, 0.75)",34.80163510063331,319.4772284478797,-0.02140162477785946,0,,,0.0,0.0,0.0,0.0,59.3862862171093,13.471586652343468,True,False,True,False,False,6.683948392055537
2023-09-01 00:00:00+00:00,324.3377179461,327.6239243624,317.4909611546,321.3771716252,90668160,279.5326472735217,,,,,272.1319086504495,,284.2195529836207,"rgba(38, 166, 154, 0.75)",35.230592245939974,319.80751837276165,0.12858709674006127,0,,,0.0,0.0,0.0,0.0,59.29842351082418,13.399578967521009,True,False,True,False,False,7.834186789736268
