date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_23,aVWAP_BoS_CHoCH_bull_44,aVWAP_BoS_CHoCH_bull_91,aVWAP_BoS_CHoCH_bull_119,aVWAP_BoS_CHoCH_bull_169,aVWAP_BoS_CHoCH_bear_128,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-08-23 00:00:00+00:00,74.1361082867,74.9731445625,71.9945607081,74.7590190036,1060885,51.947961092156554,55.54351127057773,62.691797860471006,67.70045965583144,,,57.78412501953385,6,0.26707953723392436,1.6024772234035463,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,73.2212081713,75.6209717081,72.9486847327,74.6422232442,1452198,52.07342697996852,55.70344659052378,62.92213303404181,68.13317727632058,,,57.97570881836482,6,0.2649407905350307,1.5896447432101843,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,66.597158031,71.8488579983,66.3914903371,71.4790047601,1371836,52.16033542203719,55.805939551860725,63.02388086545716,68.14216670361289,,,58.056705165667836,5,0.28202883311303695,1.4101441655651847,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,64.9126416808,67.5079721041,63.8108504634,66.6265391301,2841335,52.30589368972637,55.96537630941819,63.11421350087563,67.83319068821626,,,58.12959683920423,5,0.2833445760573557,1.4167228802867784,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,67.2337485122,67.5961154015,64.501306293,65.0497534768,2128299,52.421278842094075,56.09406714595346,63.20600716672716,67.72466450583997,,,58.209974806932905,5,0.28245629210630696,1.4122814605315348,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,68.8399152647,70.5342253146,66.900762722,67.4981784044,2187353,52.55717234396054,56.251927286234654,63.358994895195124,67.80147252615998,,,58.343219532168455,5,0.2798627031454676,1.399313515727338,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,75.5485995664,75.9011727559,68.4383735766,68.8790900635,2335805,52.73976699718408,56.475821628786065,63.6430255401061,68.20542251804304,,,58.58305254899426,5,0.2731806123774574,1.365903061887287,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,76.6944624325,77.6542450041,74.1040288591,75.4310751698,2677985,52.97372351360208,56.76774230657619,64.03990566674945,68.8230705169245,,,58.91343953904431,5,0.26633120634886776,1.3316560317443389,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,75.391900371,78.5160905786,72.8711979395,75.9795223536,2862259,53.212768192758986,57.06161435472144,64.41886496784642,69.3424047135373,,75.59306296303335,60.593891720495655,5,0.2610315658651151,1.3051578293255757,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,74.5594358956,76.4936915884,72.9336817437,76.371270342,1375677,53.32116676731586,57.192685176260035,64.5778478758867,69.5315706051161,,75.29091804504688,60.69193411351153,5,0.2565268973126223,1.2826344865631114,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,69.2610443523,75.729783011,68.9427491117,72.2775038631,2468856,53.48286166893089,57.37888510163347,64.76031508749497,69.63832435144366,,73.82592999505694,60.71912851810464,5,0.2546742228839632,1.2733711144198159,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,71.7486440787,72.7769825483,68.4383735766,69.9661907314,2068437,53.61369503951302,57.52761380454544,64.89856895041325,69.70290993598223,,73.15699255025548,60.77925379322161,5,0.25321119630346844,1.2660559815173422,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,72.4537904579,73.9669170631,69.4618151963,72.3852345599,1570220,53.71720510467749,57.64637058002677,65.01561459221499,69.78205765361109,,72.97544206992261,60.861127029856625,5,0.2526873165468722,1.263436582734361,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,75.5388058666,76.0186971525,72.855332146,72.9826502422,1352302,53.81916714786486,57.767097983340015,65.15336485004204,69.92922790716909,,73.18686211221146,60.98833771807966,5,0.25053164592569577,1.2526582296284787,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,72.3950282596,75.6906082122,71.2687527929,75.3723129716,1183926,53.90051993969838,57.861083914502885,65.25029857641573,70.0089933687176,,73.18054507562823,61.06747753811487,5,0.2498339187726737,1.2491695938633685,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,70.2188385957,73.0559633875,69.5982175475,72.3852345599,5599969,54.233970912440185,58.22967633599096,65.56096339597556,70.10936034312299,,72.50701125056474,61.2886554720882,5,0.2502163007497401,1.2510815037487006,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,66.3670476458,73.3810506032,65.8646401306,71.0167799434,2229360,54.344429329684935,58.34388898859914,65.62409729949157,70.04583588893277,,72.07973637763435,61.32299832846639,5,0.2514968434202718,1.257484217101359,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,60.8110115953,66.1010671966,60.4859243796,66.0813649411,2774178,54.42173189604107,58.3999512615678,65.54288805204924,69.682881088674,,70.9441177244501,61.20645364174169,5,0.2530834890777566,1.265417445388783,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,61.2444612163,62.7024281231,60.0426236309,60.5450311461,1365287,54.45394056869853,58.41943149423862,65.49023727267641,69.49056686714837,,70.41590835607364,61.15770221829895,5,0.2538456412798852,1.269228206399426,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,61.4808882822,62.1901694802,60.1608371639,60.9489273838,2517482,54.512102210650525,58.45404421543398,65.39534265328966,69.15608807008383,,69.57527967262354,61.0598715075148,5,0.2557261205048242,1.278630602524121,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,65.8646401306,66.9285619275,61.8158266257,61.8158266257,2548241,54.60070341923393,58.53174323293092,65.38362474318966,68.98638982625026,,69.17445958075287,61.161029908758906,5,0.2561690775049067,1.2808453875245336,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,67.4014160595,68.7633344708,64.4854822457,66.4064521568,3337414,54.73678732286428,58.66214526170819,65.42616902121961,68.88272440193766,,68.9445242950155,61.32032769090958,5,0.2573944738625488,1.2869723693127442,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,69.2534280763,71.0167799434,67.0861799715,67.5885874867,1795560,54.82200721660893,58.749253767784346,65.48167747150636,68.88882348820074,,68.9534521901751,61.437568849643625,5,0.2583634133266166,1.291817066633083,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,65.6479153201,71.1645468596,65.2341679547,68.8593829663,2956611,54.94305069477224,58.865619436040255,65.52677883108863,68.82598473425122,,68.82862629170634,61.530908907819935,5,0.2596601120593992,1.2983005602969961,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,66.5049634343,67.302904782,64.3776123969,64.6036957787,3189156,55.05774300702954,58.96914262922835,65.54036518586636,68.70944891922967,,68.61443114919356,61.5712157081528,5,0.26141036334926093,1.3070518167463048,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,68.2190596626,70.4897446088,66.4360055401,67.4703739537,2040747,55.145113253356335,59.05499868899681,65.58579397088202,68.7008366369415,,68.60344155048756,61.64691519370145,4,0.22972391468316156,0.9188956587326462,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,68.7707228166,72.2383197843,68.0177026115,68.8790852218,1596591,55.21927761738141,59.13025317707783,65.63632170428694,68.72046613888344,,68.64162318301976,61.72366802261023,4,0.23267303875600032,0.9306921550240013,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,66.83005065,69.4110461203,65.8744912584,68.6820626669,2125553,55.301297947140235,59.20727197326126,65.66440558410142,68.68525414070973,,68.58414728423175,61.771887923150594,3,0.24626698797694443,0.7388009639308333,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,68.1844733045,68.7900721501,62.2376911977,66.987668694,3595382,55.426620074680564,59.31926379629753,65.68411200941173,68.58876710402099,,68.42909918748974,61.81814580369201,3,0.2470578577393215,0.7411735732179645,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,67.4101010101,69.9615584416,65.4443867244,68.5021645022,2435009,55.51901457391451,59.40568061386385,65.71816364174397,68.56138050052203,,68.39124473790478,61.875036828851265,3,0.24747701977143477,0.7424310593143043,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,70.6962193362,71.0933333333,67.4994516595,67.4994516595,1599318,55.58963841385836,59.4761443794416,65.76470788667395,68.58296439214946,,68.43143477744547,61.94055130493757,3,0.24797064482571649,0.7439119344771494,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,70.3288888889,73.5008369408,70.3239249639,70.9543434343,1546291,55.66499417195647,59.553962572263345,65.8265437365003,68.63078830022515,,68.5127828027813,62.691236782591304,3,0.2495153575513626,0.7485460726540878,0.0,1.0,73.50084,179.0
2025-04-04 00:00:00+00:00,63.0120634921,73.0888311688,62.2178354978,69.901991342,2519678,55.74553986063304,59.62299827804514,65.8314703013557,68.56246597150604,,68.40940100952972,62.47778532002726,2,0.2211265943986757,0.4422531887973514,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,62.1284848485,64.6402308802,58.336046176,61.5526695527,4072473,55.81888642452519,59.6578023166024,65.71715294277254,68.27493836071798,61.70158730156666,67.97389738692836,62.126818133460446,2,0.22675872179347623,0.45351744358695245,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,63.2404040404,64.0842712843,60.2223376623,63.846002886,1978012,55.85870344632675,59.680856848639955,65.6746815775025,68.16004723630088,61.96772585342393,67.80703847347509,62.08697186345706,2,0.23195311823077716,0.4639062364615543,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,68.4227417027,68.7106493506,62.744011544,63.3694660895,2609912,55.9425150660127,59.75400131360901,65.6910437470335,68.12069877836554,63.37149127798973,67.76123922307643,62.24511385202438,2,0.2368832800722454,0.4737665601444908,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,68.2837518038,70.2792496392,65.9804906205,68.3234632035,2102841,56.01879395808933,59.82491088781517,65.72508679904891,68.12192293280796,64.31116919284536,67.77396000277452,62.38612176943552,2,0.24150428278383942,0.48300856556767885,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,70.6565079365,71.0238383838,66.1393362193,67.5193073593,1933686,56.09432572372988,59.89745631058503,65.76913851287614,68.14296504040439,65.06686897534806,67.81459203087061,62.52142536550035,1,0.2908197625204437,0.2908197625204437,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,71.9769119769,73.3668109668,70.8153535354,72.8406349206,1567967,56.167728883982086,59.97266816954501,65.83176975056232,68.20006613036158,65.83477269620828,67.90573122558777,62.67688956863183,1,0.2947303826035795,0.2947303826035795,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,71.1727561328,72.5009038961,69.7828571429,71.7783549784,1339646,56.226384238020316,60.03145727776523,65.8766936698065,68.23644597426996,66.29127026681823,67.96429837686696,62.77953008856344,1,0.30089381924151737,0.30089381924151737,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,70.8352092352,72.3045310245,70.3586724387,71.4705916306,1321120,56.283834155834604,60.088903026572375,65.9203748132379,68.27162281467461,66.67177453241166,68.02026636769612,62.872543866358306,0,,,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,73.54,74.42,70.7160750361,72.0761904762,2391512,56.398645797373014,60.20736778585851,66.02305948452857,68.36991219870434,67.4418565079341,68.1696926687752,63.07312223863428,0,,,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,81.91,81.95,73.19,73.7,2101947,56.53524137458825,60.359099894846295,66.18911865892194,68.5653228196044,68.57774080347261,68.4544312529997,63.37398646829183,0,,,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,81.03,82.845,80.6308,81.32,2024513,56.6796266755671,60.522106645991116,66.3753161250858,68.79004188007578,69.69383062861043,68.77618228880216,63.689991254353984,0,,,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,79.35,82.8,77.2,82.62,2386204,56.836042396594266,60.695560779633944,66.56476419568641,69.01060461114761,70.62591608622917,69.08707564107426,63.988109711931564,0,,,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,81.43,81.44,78.37,78.62,987941,56.90194467957714,60.76880372246334,66.64530589542113,69.10454318736424,70.98647512377349,69.21799300434041,64.11003429766126,0,,,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,82.53,82.72,78.87,80.74,1875021,57.03107923612147,60.91304673118721,66.80609925629648,69.29341806506288,71.66523706616869,69.47892585026453,64.34727995082814,0,,,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,82.31,83.6499,80.9483,82.64,1829691,57.16054607178064,61.05817479289753,66.9694534197405,69.48595888432955,72.30290895117061,69.74204157387472,64.5807439299794,0,,,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,83.68,85.02,81.66,82.6,1925320,57.30152421066958,61.21693316063918,67.15029016367527,69.70014773046793,72.96452949560636,70.03181374345516,64.83232715476612,0,,,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,83.32,86.26,81.87,84.18,2204507,57.46331713606985,61.39889631621009,67.35704498494312,69.9437373673052,73.65491955293275,70.3575040995365,65.11078150486445,0,,,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,85.31,86.91,82.0801,83.03,1890547,57.60544895987667,61.55914172221738,67.54031215528906,70.15989100050832,74.22978816444433,70.64366273981854,65.35178768993318,0,,,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,83.37,85.66,83.145,85.49,767706,57.66124948396869,61.621620765815386,67.61062059781571,70.24170676670742,74.43202130927057,70.7509791875543,65.44197687797843,0,,,0.0,0.0,0.0,0.0
