date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_366,aVWAP_BoS_CHoCH_bull_557,aVWAP_BoS_CHoCH_bull_689,aVWAP_BoS_CHoCH_bear_119,aVWAP_BoS_CHoCH_bear_295,aVWAP_BoS_CHoCH_bear_349,aVWAP_BoS_CHoCH_bear_709,aVWAP_BoS_CHoCH_bear_748,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-03-23 00:00:00+00:00,7.3047354163,7.3047354163,7.2877673898,7.3004934097,6479,,,,,,,,,,7.551102824214383,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-24 00:00:00+00:00,7.2368633103,7.308977423,7.2368633103,7.3047354163,6740,,,,,,,,,,7.546752078671988,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-25 00:00:00+00:00,7.2792833766,7.2792833766,7.1817172241,7.2029272572,17481,,,,,,,,,,7.535603174320438,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-28 00:00:00+00:00,7.2707993633,7.2877673898,7.228379297,7.2707993633,6926,,,,,,,,,,7.531694318582311,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-29 00:00:00+00:00,7.2453473235,7.26231535,7.2114112705,7.2538313368,16034,,,,,,,,,,7.522353670870056,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-30 00:00:00+00:00,7.2029272572,7.3259454495,7.1774752174,7.2877673898,36179,,,,,,,,,,7.50331882302346,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-31 00:00:00+00:00,7.2877673898,7.3217034429,7.194443244,7.2114112705,20487,,,,,,,,,,7.49501529435797,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-01 00:00:00+00:00,7.2792833766,7.3204308409,7.2368633103,7.2368633103,9517,,,,,,,,,,7.491569603413504,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-04 00:00:00+00:00,7.26231535,7.3132194296,7.2368633103,7.3047354163,16552,,,,,,,,,,7.4856228848351725,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-05 00:00:00+00:00,7.1774752174,7.2453473235,7.1774752174,7.2029272572,6568,,,,,,,,,,7.482543393099471,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-06 00:00:00+00:00,7.1350551512,7.1689912042,7.1226684918,7.1350551512,13236,,,,,,,,,,7.475242308044194,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-07 00:00:00+00:00,7.0841510716,7.1774752174,7.0756670583,7.1774752174,18954,,,,,,,,,,7.4644344641165645,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,7.0841510716,7.0841510716,7.0502998587,7.0841510716,14470,,,,,,,,,,7.455724273937413,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-11 00:00:00+00:00,7.0077949523,7.0841510716,6.999310939,7.0841510716,21460,,,,,,,,,,7.442142670995791,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-12 00:00:00+00:00,6.8975027799,7.0586990318,6.8975027799,7.0586990318,28637,,,,,,,,,,7.422057100267943,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-13 00:00:00+00:00,6.9568908727,6.965374886,6.8975027799,6.8975027799,18386,,,,,,,,,,7.409771218659795,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-14 00:00:00+00:00,6.9059867931,6.9568908727,6.9017447865,6.9568908727,24709,,,,,,,,,,7.393651601424169,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-18 00:00:00+00:00,6.8975027799,6.9314388329,6.8806195935,6.9144708064,17577,,,,,,,,,,7.382424435343627,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-19 00:00:00+00:00,6.9059867931,6.9059867931,6.8720507401,6.8805347534,36704,,,,,,,,,,7.360257239718371,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-20 00:00:00+00:00,6.9484068594,6.9568908727,6.8720507401,6.9229548197,30674,,,,,,,,,,7.34448144997508,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-21 00:00:00+00:00,6.8580521182,6.9711333994,6.7984908715,6.934630864,54553,,,,,,,,,,7.316078745436647,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,6.8651994678,6.8920871163,6.8325258697,6.8410346192,27792,,,,,,,,,,7.30256102815112,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-25 00:00:00+00:00,6.8835783668,6.8919169413,6.8155083706,6.8495433687,41652,,,,,,,,,,7.283825944517927,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-26 00:00:00+00:00,6.8878327416,6.9176133649,6.8580521182,6.9005958659,27556,,,,,,,,,,7.273006205857102,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-27 00:00:00+00:00,6.8495433687,6.9091046154,6.7795163601,6.9091046154,81308,,,,,,,,,,7.241150937647333,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-28 00:00:00+00:00,6.9005958659,6.9006809534,6.8495433687,6.8580521182,19593,,,,,,,,,,7.234879831786827,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,6.8325258697,6.9261221144,6.7814733725,6.8920871163,28644,,,,,,,,,,7.225151443521121,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-02 00:00:00+00:00,6.789982122,6.8665608678,6.7559471239,6.8665608678,30696,,,,,,,,,,7.214117677855419,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-03 00:00:00+00:00,6.9431396135,6.9941921107,6.7814733725,6.8155083706,44878,,,,,,,,,,7.143568338247732,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-04 00:00:00+00:00,6.8835783668,6.9091046154,6.8495433687,6.9091046154,12043,,,,,,,,,,7.139985615769726,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-05 00:00:00+00:00,6.772964623,6.8503091562,6.7474383744,6.8495433687,36838,,,,,,,,,,7.121771265185873,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,6.8069996211,6.8240171201,6.7048946268,6.789982122,53440,,,,,,,,,,7.1028193073371195,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-09 00:00:00+00:00,6.7304208753,6.8069996211,6.7304208753,6.7474383744,29769,,,,,,,,,,7.093049349111195,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-10 00:00:00+00:00,6.772964623,6.8240171201,6.7304208753,6.8240171201,9113,,,,,,,,,,7.09058427714236,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-11 00:00:00+00:00,6.7769637352,6.8155083706,6.7687102482,6.789982122,11218,,,,,,,,,,7.087842396890532,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-12 00:00:00+00:00,6.7219121258,6.789982122,6.628315881,6.789982122,49015,,,,,,,,,,7.0716399872756455,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,6.6793683782,6.7134033763,6.628315881,6.7048946268,56329,,,,,,,,,,7.052909925517552,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-16 00:00:00+00:00,6.6538421296,6.6878771277,6.6198071315,6.6878771277,32931,,,,,,,,,,7.042410499735456,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-17 00:00:00+00:00,6.628315881,6.6723912036,6.611298382,6.6453333801,17607,,,,,,,,,,7.036800258455875,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-18 00:00:00+00:00,6.5772633839,6.6538421296,6.5687546343,6.6198071315,29503,,,,,,,,,,6.955594394929491,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-19 00:00:00+00:00,6.6198071315,6.6368246305,6.5857721334,6.611298382,41182,,,,,,,,,,6.946589173974513,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,6.6483114424,6.6568458602,6.6056393536,6.6568458602,46573,,,,,,,,,,6.938507707839637,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-23 00:00:00+00:00,6.699517949,6.699517949,6.6397770246,6.6568458602,33146,,,,,,,,,,6.935107427370315,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-24 00:00:00+00:00,6.7080523668,6.7421900379,6.6909835313,6.7080523668,30904,,,,,,,,,,6.933160349366858,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-25 00:00:00+00:00,6.8787407222,6.9299472288,6.699517949,6.7336556201,84622,,,,,,,,,,6.9390417459385025,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-26 00:00:00+00:00,6.9555504821,6.998222571,6.8958095577,6.8958095577,50980,,,,,,,,,,6.946588413008655,#000000,2,0.15384204355713643,0.30768408711427286,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,7.0238258243,7.0750323309,6.998222571,7.0067569887,37325,,,,,,,,,,6.954010577608272,#000000,2,0.15560000963924292,0.31120001927848584,0.0,0.0,0.0,0.0
2022-05-31 00:00:00+00:00,7.0664979131,7.0921011664,6.9670719461,6.998222571,29987,,,,,,,,,,6.971161366453702,#000000,2,0.15719672719909433,0.31439345439818867,1.0,0.0,7.092101,144.0
2022-06-01 00:00:00+00:00,7.0664979131,7.0664979131,7.0152914065,7.0494290776,23775,,,,,,,,,,6.975030458509994,#000000,2,0.15876593279393997,0.31753186558787994,0.0,0.0,0.0,0.0
2022-06-02 00:00:00+00:00,7.0408946598,7.0664979131,7.0238258243,7.0494290776,19334,,,,,,,,,,6.977414572748139,#000000,2,0.16045044463338237,0.32090088926676474,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,6.9811537354,7.041492069,6.9470160643,7.0408946598,20091,,,,,,,,,,6.9772168504973795,#000000,2,0.16194335055030268,0.32388670110060536,0.0,0.0,0.0,0.0
2022-06-06 00:00:00+00:00,7.0408946598,7.0664979131,6.9640848999,7.0238258243,34348,,,,,,,,,,6.980025318241478,#000000,2,0.16346510987488494,0.3269302197497699,0.0,0.0,0.0,0.0
2022-06-07 00:00:00+00:00,7.032360242,7.0494290776,7.0067569887,7.0494290776,10803,,,,,,,,,,6.980975294224174,#000000,2,0.1655457496080983,0.3310914992161966,0.0,0.0,0.0,0.0
2022-06-08 00:00:00+00:00,7.0238258243,7.0579634953,7.0067569887,7.0579634953,16717,,,,,,,,,,6.9823797459588635,#000000,2,0.16771573438455759,0.33543146876911517,0.0,0.0,0.0,0.0
2022-06-09 00:00:00+00:00,6.9896881532,7.0579634953,6.9640848999,7.0067569887,14759,,,,,,,,,,6.982968675048712,#000000,2,0.16977760000870779,0.33955520001741557,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,6.921412811,6.9896881532,6.9128783933,6.9896881532,28617,,,,,,,,,,6.981587329432893,#000000,2,0.17093073895718552,0.34186147791437105,0.0,0.0,0.0,0.0
2022-06-13 00:00:00+00:00,6.7848621267,6.9043439755,6.7507244556,6.9043439755,36456,,,,,,,,,,6.974398500544785,"rgba(239, 83, 80, 0.5)",3,0.16578196895484257,0.49734590686452773,0.0,0.0,0.0,0.0
2022-06-14 00:00:00+00:00,6.8531374689,6.8616718866,6.7677932912,6.8275342156,34301,,,,,,,,,,6.9694341973005,#000000,3,0.16645806694919155,0.49937420084757467,0.0,0.0,0.0,0.0
2022-06-15 00:00:00+00:00,6.7891293356,6.8616718866,6.7421900379,6.8616718866,13553,,,,,,,,,,6.967224675703546,"rgba(239, 83, 80, 0.5)",3,0.16676069703137045,0.5002820910941114,0.0,0.0,0.0,0.0
2022-06-16 00:00:00+00:00,6.81046538,6.8189997978,6.7080523668,6.7848621267,25578,,,,,,,,,,6.962867236359629,"rgba(239, 83, 80, 0.5)",3,0.16741630540182192,0.5022489162054657,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,6.81046538,6.921412811,6.81046538,6.8446030511,69186,,,,,,,,,,6.95741860679964,"rgba(239, 83, 80, 0.5)",3,0.16840239548255567,0.505207186447667,0.0,0.0,0.0,0.0
2022-06-21 00:00:00+00:00,6.8360686333,6.8360686333,6.7507244556,6.8019309623,28115,,,,,,,,,,6.954462305318131,#000000,3,0.16951371436955873,0.5085411431086762,0.0,0.0,0.0,0.0
2022-06-22 00:00:00+00:00,6.9073310217,6.931639349,6.8217383201,6.8388568604,12254,,,,,,,,,,6.954119183321623,#000000,3,0.17120764259153265,0.513622927774598,0.0,0.0,0.0,0.0
2022-06-23 00:00:00+00:00,6.8217383201,6.932495276,6.7934927285,6.924449562,84024,,,,,,,,,,6.94935026960802,"rgba(239, 83, 80, 0.5)",3,0.17266971335913647,0.5180091400774094,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,6.7618234289,6.8902124814,6.6933492676,6.8217383201,47230,6.7817950593,,,,,,,,,6.9241802483038075,"rgba(239, 83, 80, 0.5)",3,0.17485837174879285,0.5245751152463786,0.0,-1.0,6.6933494,176.0
2022-06-27 00:00:00+00:00,6.8046197798,6.8046197798,6.7190270781,6.7618234289,17410,6.780258168907664,,,,,,,,,6.922457535586876,"rgba(239, 83, 80, 0.5)",3,0.1779560281702749,0.5338680845108247,0.0,0.0,0.0,0.0
2022-06-28 00:00:00+00:00,6.8730939411,6.924449562,6.7532641588,6.7532641588,34560,6.804649115960477,,,,,,,,,6.924238744745342,#000000,3,0.1814238062122289,0.5442714186366867,0.0,0.0,0.0,0.0
2022-06-29 00:00:00+00:00,6.9158902919,6.9415681024,6.8302975902,6.8987717515,22330,6.821419040686039,,,,,,,,,6.926181012792958,#000000,2,0.21177605686358053,0.42355211372716106,0.0,0.0,0.0,0.0
2022-06-30 00:00:00+00:00,6.8987717515,6.9415681024,6.8826803236,6.9330088322,23981,6.835634224492423,,,,,,,,,6.9279582109512745,#000000,2,0.21461549919509929,0.42923099839019857,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,6.9158902919,6.9843644532,6.9158902919,6.9330088322,45953,6.860374496520863,,,,,,,,,6.931849942654318,#000000,2,0.21840572520260187,0.43681145040520375,0.0,0.0,0.0,0.0
2022-07-05 00:00:00+00:00,6.924449562,6.9415681024,6.8645346709,6.9415681024,39180,6.868835764645465,,,,,,,,,6.932874900192398,#000000,2,0.22320151741730765,0.4464030348346153,0.0,0.0,0.0,0.0
2022-07-06 00:00:00+00:00,6.924449562,6.9715255479,6.924449562,6.9330088322,11897,6.872333420774577,,,,,,,,,6.933496481804019,#000000,1,0.18598878469015057,0.18598878469015057,0.0,0.0,0.0,0.0
2022-07-07 00:00:00+00:00,6.9158902919,6.9415681024,6.8730939411,6.8987717515,24134,6.875758895893008,,,,,,,,,6.9338835019842335,#000000,1,0.18828338887172472,0.18828338887172472,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,6.9073310217,6.924449562,6.8902124814,6.924449562,6852,6.876549794802547,,,,,,,,,6.933958514906198,#000000,1,0.19124306428894333,0.19124306428894333,0.0,0.0,0.0,0.0
2022-07-11 00:00:00+00:00,6.9501273725,6.975805183,6.9158902919,6.9330088322,20330,6.8814427489748535,,,,,,,,,6.934932606639993,#000000,1,0.19314538658857971,0.19314538658857971,0.0,0.0,0.0,0.0
2022-07-12 00:00:00+00:00,6.975805183,7.0100422637,6.9672459129,6.975805183,42804,6.894528495846791,,,,,,,,,6.938100555432333,#000000,1,0.19612978663084996,0.19612978663084996,0.0,0.0,0.0,0.0
2022-07-13 00:00:00+00:00,6.9586866427,6.9843644532,6.924449562,6.9586866427,21815,6.898259205333057,,,,,,,,,6.938982636021818,#000000,1,0.1989109270882756,0.1989109270882756,0.0,0.0,0.0,0.0
2022-07-14 00:00:00+00:00,6.9586866427,6.9672459129,6.9073310217,6.9672459129,13628,6.89994984977709,,,,,,,,,6.939365127226038,#000000,1,0.20108380895984945,0.20108380895984945,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,7.0014829935,7.027160804,6.9741789217,6.9843644532,11049,6.902862133341689,,,,,,,,,6.940177676003319,#000000,1,0.203566790186886,0.203566790186886,0.0,0.0,0.0,0.0
2022-07-18 00:00:00+00:00,6.9586866427,7.027160804,6.9330088322,7.027160804,28180,6.907663924256183,,,,,,,,,6.941495401995718,#000000,1,0.20594763643880737,0.20594763643880737,0.0,0.0,0.0,0.0
2022-07-19 00:00:00+00:00,6.9158902919,6.9672459129,6.9073310217,6.9073310217,27035,6.9090510380446215,,,,,,,,,6.941763276549449,#000000,1,0.21008862310647522,0.21008862310647522,0.0,0.0,0.0,0.0
2022-07-20 00:00:00+00:00,6.924449562,6.9843644532,6.8987717515,6.8987717515,16746,6.910037549262962,,,,,,,,,6.9419852275443255,#000000,1,0.21538546853123947,0.21538546853123947,0.0,0.0,0.0,0.0
2022-07-21 00:00:00+00:00,6.9445638469,6.9617321135,6.9102273137,6.9102273137,5621,6.910388954539672,,,,,,,,,6.942069104598499,#000000,1,0.22108263709882828,0.22108263709882828,0.0,0.0,0.0,0.0
