date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_582,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bear_121,aVWAP_BoS_CHoCH_bear_199,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_474,aVWAP_BoS_CHoCH_bear_761,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-28 17:00:00+00:00,5.525,5.535,5.505,5.505,437.0,,,,,,,,,5.559796692772413,"rgba(239, 83, 80, 1.0)",,5.559796692772413,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,5.505,5.53,5.49,5.495,251.0,,,,,,,,,5.55847307839128,"rgba(239, 83, 80, 1.0)",,5.55847307839128,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,5.495,5.52,5.49,5.495,200.0,,,,,,,,,5.557433788235419,"rgba(239, 83, 80, 1.0)",,5.557433788235419,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,5.495,5.5,5.45,5.455,1976.0,,,,,,,,,5.526656686589384,"rgba(239, 83, 80, 1.0)",,5.526656686589384,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,5.56,5.59,5.545,5.575,477.0,,,,,,,,,5.531552209548783,"rgba(239, 83, 80, 1.0)",,5.531552209548783,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,5.575,5.575,5.55,5.555,595.0,,,,,,,,,5.534839736424061,"rgba(239, 83, 80, 1.0)",,5.534839736424061,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,5.555,5.555,5.55,5.555,389.0,,,,,,,,,5.5360842184323085,"rgba(239, 83, 80, 1.0)",,5.5360842184323085,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,5.555,5.555,5.505,5.505,690.0,,,,,,,,,5.5356851226906425,"rgba(239, 83, 80, 1.0)",,5.5356851226906425,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,5.495,5.535,5.475,5.51,546.0,,,,,,,,,5.534642679232478,"rgba(239, 83, 80, 1.0)",,5.534642679232478,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,5.505,5.565,5.495,5.535,2579.0,,,,,,,,,5.534611092242585,"rgba(239, 83, 80, 1.0)",,5.534611092242585,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,5.545,5.555,5.5,5.505,1153.0,,,,,,,,,5.533691706159092,"rgba(239, 83, 80, 1.0)",,5.533691706159092,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,5.505,5.55,5.505,5.515,610.0,,,,,,,,,5.533353149929366,"rgba(239, 83, 80, 1.0)",,5.533353149929366,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,5.515,5.535,5.5,5.505,1020.0,,,,,,,,,5.532338236491485,"rgba(239, 83, 80, 1.0)",,5.532338236491485,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,5.505,5.53,5.495,5.525,1274.0,,,,,,,,,5.531408091067305,"rgba(239, 83, 80, 1.0)",,5.531408091067305,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,5.525,5.545,5.52,5.525,573.0,,,,,,,,,5.531350368378544,"rgba(239, 83, 80, 1.0)",,5.531350368378544,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,5.525,5.55,5.505,5.535,2399.0,,,,,,,,,5.53110558646149,"rgba(239, 83, 80, 1.0)",,5.53110558646149,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,5.52,5.565,5.51,5.555,1633.0,,,,,,,,,5.534025125453839,"rgba(239, 83, 80, 1.0)",,5.534025125453839,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,5.555,5.565,5.52,5.525,1249.0,,,,,,,,,5.534063981920902,"rgba(239, 83, 80, 1.0)",,5.534063981920902,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,5.52,5.52,5.505,5.51,758.0,,,,,,,,,5.5311355684196215,"rgba(239, 83, 80, 1.0)",,5.5311355684196215,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,5.515,5.515,5.44,5.46,1455.0,,,,,,,,,5.522467241102191,"rgba(239, 83, 80, 1.0)",,5.522467241102191,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,5.46,5.49,5.435,5.465,1779.0,,,,,,,,,5.515658786148106,"rgba(239, 83, 80, 1.0)",,5.515658786148106,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,5.465,5.485,5.45,5.465,2289.0,,,,,,,,,5.510606933208559,"rgba(239, 83, 80, 1.0)",,5.510606933208559,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,5.14,5.165,5.065,5.12,412.0,,,,,,,,,5.501871789481714,"rgba(239, 83, 80, 1.0)",,5.501871789481714,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,5.125,5.13,5.0,5.0,347.0,,,,,,,,,5.493617486212231,"rgba(239, 83, 80, 1.0)",,5.493617486212231,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,5.005,5.03,4.925,4.935,690.0,,,,,,,,,5.4757296215187,"rgba(239, 83, 80, 1.0)",0.13731029501503805,5.4757296215187,-3.9380122332377208,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,4.935,4.97,4.935,4.955,1110.0,,,,,,,,,5.450060758622084,"rgba(239, 83, 80, 1.0)",0.14763526398246066,5.450060758622084,-3.3532690311773887,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,4.955,5.01,4.945,4.995,713.0,,,,,,,,,5.436456722203566,"rgba(239, 83, 80, 1.0)",0.15539681840749142,5.436456722203566,-2.840835010186309,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,5.005,5.005,4.9,4.925,2875.0,,,,,,,,,5.323885852738383,"rgba(239, 83, 80, 1.0)",0.16532923745289718,5.323885852738383,-2.4126758151414496,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,4.94,4.995,4.93,4.955,551.0,,,,,,,,,5.317798809544516,"rgba(239, 83, 80, 1.0)",0.17349047796909678,5.317798809544516,-2.0911741888747324,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,4.955,5.005,4.945,4.995,817.0,,,,,,,,,5.310289884437162,"rgba(239, 83, 80, 1.0)",0.18028823269100666,5.310289884437162,-1.7488101121803792,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,4.995,5.02,4.97,4.975,813.0,,,,,,,,,5.303374653009042,"rgba(239, 83, 80, 1.0)",0.18778641787610323,5.303374653009042,-1.748660295686006,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,4.975,5.025,4.955,5.005,810.0,,,,,,,,,5.297023854449224,"rgba(239, 83, 80, 1.0)",0.19340786851522698,5.297023854449224,-1.5098861111032447,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,5.005,5.025,4.985,5.015,581.0,,,,,,,,,5.293000286292328,"rgba(239, 83, 80, 1.0)",0.19876696482641687,5.293000286292328,-1.3986241956006404,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,5.015,5.085,4.985,5.08,3117.0,,,,,,,,,5.278207702520545,"rgba(239, 83, 80, 1.0)",0.20236747415183678,5.278207702520545,-0.9794444653285991,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,5.125,5.13,5.08,5.085,330.0,,,,,,,,,5.254942532910197,"rgba(239, 83, 80, 1.0)",0.2058592626918589,5.254942532910197,-0.8255277449651401,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,5.085,5.105,5.07,5.105,302.0,,,,,,,,,5.253873840857958,"rgba(239, 83, 80, 1.0)",0.20872763407183284,5.253873840857958,-0.7132445184844243,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,5.105,5.115,5.095,5.105,467.0,,,,,,,,,5.253335715500011,"rgba(239, 83, 80, 1.0)",0.21155686305649843,5.253335715500011,-0.7011623889525914,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,5.105,5.105,5.055,5.085,854.0,,,,,,,,,5.249847204132969,"rgba(239, 83, 80, 1.0)",0.21467815844121504,5.249847204132969,-0.7678806513430615,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,5.085,5.095,5.065,5.075,509.0,,,,,,,,,5.247977268575767,"rgba(239, 83, 80, 1.0)",0.21788816455294666,5.247977268575767,-0.7938809752731343,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,5.085,5.09,5.02,5.035,2943.0,,,,,,,,,5.234507033096499,"rgba(239, 83, 80, 1.0)",0.2218076433097614,5.234507033096499,-0.8994596855162499,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,5.06,5.08,4.99,4.995,172.0,,,,,,,,,5.233627893152631,"rgba(239, 83, 80, 1.0)",0.22646420475659226,5.233627893152631,-1.0537113068668515,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,4.995,5.01,4.995,4.995,0.0,,,,,,,,,5.233627893152631,"rgba(239, 83, 80, 1.0)",0.2309230010900433,5.233627893152631,-1.0333656328136125,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,4.985,5.035,4.98,5.035,480.0,,,,,,,,,5.2311463180062825,"rgba(239, 83, 80, 1.0)",0.23436137107520932,5.2311463180062825,-0.8369396249322022,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,5.035,5.07,5.025,5.035,723.0,,,,,,,,,5.228457683226077,"rgba(239, 83, 80, 1.0)",0.23762387949890015,5.228457683226077,-0.814134015630245,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,5.035,5.045,5.005,5.02,401.0,,,,,,,,,5.22668290526078,"rgba(239, 83, 80, 1.0)",0.24095498813327362,5.22668290526078,-0.8577656219611577,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,5.015,5.075,5.015,5.06,779.0,,,,,,,,,5.2242060822773,"rgba(239, 83, 80, 1.0)",0.2433570024277715,5.2242060822773,-0.6747538827284704,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,5.01,5.03,4.96,5.0,466.0,,,,,,,,,5.221815900176596,"rgba(239, 83, 80, 1.0)",0.24682283831427204,5.221815900176596,-0.8986846666683427,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,4.995,4.995,4.94,4.945,405.0,,,,,,,,,5.219256127222364,"rgba(239, 83, 80, 1.0)",0.2509935572196337,5.219256127222364,-1.0926819407654111,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,4.945,5.0,4.945,4.99,493.0,,,,,,,,,5.216584245896291,"rgba(239, 83, 80, 1.0)",0.25374808391412507,5.216584245896291,-0.892949583701971,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,4.99,5.0,4.96,4.965,346.0,,,,,,,,,5.214727377557313,"rgba(239, 83, 80, 1.0)",0.2573051261205802,5.214727377557313,-0.9705495623910904,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,4.97,4.98,4.955,4.96,338.0,,,,,,,,,5.212841311879793,"rgba(239, 83, 80, 1.0)",0.2606708773651289,5.212841311879793,-0.9699637889568745,6,0.18403593657722397,1.104215619463344,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,4.96,4.965,4.93,4.95,2380.0,,,,,,,,,5.199512532053589,"rgba(239, 83, 80, 1.0)",0.2641320479206158,5.199512532053589,-0.9446507306397718,6,0.18146499858596074,1.0887899915157644,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,4.955,4.97,4.945,4.97,309.0,,,,,,,,,5.198054260003109,"rgba(239, 83, 80, 1.0)",0.26676789182378724,5.198054260003109,-0.854878967794781,6,0.1793012773046833,1.0758076638280998,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,4.97,4.985,4.945,4.975,305.0,,,,,,,,,5.19670082745875,"rgba(239, 83, 80, 1.0)",0.26909429339682855,5.19670082745875,-0.8238778483935086,6,0.1772880680208435,1.0637284081250609,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,4.975,4.99,4.975,4.975,264.0,,,,,,,,,5.195638503688406,"rgba(239, 83, 80, 1.0)",0.2718029062019381,5.195638503688406,-0.8117591778966541,6,0.17531901340650904,1.0519140804390543,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,4.975,4.995,4.945,4.945,361.0,,,,,,,,,5.1940161396998,"rgba(239, 83, 80, 1.0)",0.2746528193395634,5.1940161396998,-0.9066578682810882,6,0.1731979727547491,1.0391878365284946,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,4.945,4.945,4.91,4.92,502.0,,,,,,,,,5.191287106400919,"rgba(239, 83, 80, 1.0)",0.27764010341992507,5.191287106400919,-0.9771178697142429,6,0.17085828162674407,1.0251496897604644,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,4.92,4.93,4.905,4.91,2300.0,,,,,,,,,5.179113141339209,"rgba(239, 83, 80, 1.0)",0.28036588063997137,5.179113141339209,-0.9598640916110163,6,0.16853684037987157,1.0112210422792294,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,4.92,4.945,4.915,4.94,4.0,,,,,,,,,5.179095163057812,"rgba(239, 83, 80, 1.0)",0.28222331583340104,5.179095163057812,-0.8471843027985383,6,0.16666709399869198,1.000002563992152,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,4.94,4.98,4.94,4.965,58.0,,,,,,,,,5.178877693213463,"rgba(239, 83, 80, 1.0)",0.28340234983480905,5.178877693213463,-0.7546786162434038,6,0.1651734369734417,0.9910406218406502,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,4.965,4.97,4.955,4.965,351.0,,,,,,,,,5.177588539336773,"rgba(239, 83, 80, 1.0)",0.2841182820555513,5.177588539336773,-0.7482395634618371,6,0.16371853922493287,0.9823112353495973,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,4.965,4.98,4.965,4.97,222.0,,,,,,,,,5.176830547751587,"rgba(239, 83, 80, 1.0)",0.2844471799793378,5.176830547751587,-0.7271316515305632,6,0.16239716045975394,0.9743829627585237,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,4.97,4.97,4.94,4.95,319.0,,,,,,,,,5.1756057519863266,"rgba(239, 83, 80, 1.0)",0.2842913110693838,5.1756057519863266,-0.7935724491110644,6,0.16098304405250216,0.9658982643150129,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,4.95,4.975,4.94,4.955,1297.0,,,,,,,,,5.170902171859851,"rgba(239, 83, 80, 1.0)",0.28397931659233894,5.170902171859851,-0.7602742849395079,6,0.15968398507620654,0.9581039104572393,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,4.87,4.885,4.86,4.88,5.0,,,,,,,,,5.170874647883729,"rgba(239, 83, 80, 1.0)",0.2837285055556887,5.170874647883729,-1.025186550480872,6,0.15782511463482618,0.9469506878089571,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,4.875,4.88,4.86,4.875,29.0,,,,,,,,,5.170712805054714,"rgba(239, 83, 80, 1.0)",0.28358193121514513,5.170712805054714,-1.042777315845155,6,0.15603587123184812,0.9362152273910886,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,4.875,4.905,4.87,4.895,429.0,,,,,,,,,5.168533051317925,"rgba(239, 83, 80, 1.0)",0.2837089931475426,5.168533051317925,-0.9641324664519001,6,0.15452127722955952,0.9271276633773571,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,4.895,4.9,4.865,4.875,369.0,,,,,,,,,5.1666062284453576,"rgba(239, 83, 80, 1.0)",0.28099664965461185,5.1666062284453576,-1.0377569583259676,6,0.15293533406998397,0.9176120044199039,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,4.875,4.885,4.855,4.88,245.0,,,,,,,,,5.165307107378845,"rgba(239, 83, 80, 1.0)",0.2778799727927128,5.165307107378845,-1.0267278512786973,6,0.15161532216373666,0.90969193298242,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,4.88,4.92,4.875,4.905,1678.0,,,,,,,,,5.15779067562834,"rgba(239, 83, 80, 1.0)",0.2739579437704891,5.15779067562834,-0.9227353372170066,6,0.1506290551447135,0.9037743308682811,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,4.88,4.91,4.845,4.865,582.0,,,,,,,,,5.154967159618386,"rgba(239, 83, 80, 1.0)",0.269899247134191,5.154967159618386,-1.0743533473963987,6,0.14946640494078367,0.896798429644702,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,4.87,4.87,4.83,4.845,948.0,,,,,,,,,5.116489961303797,"rgba(239, 83, 80, 1.0)",0.2650853678576993,5.116489961303797,-1.024160494024461,6,0.14814457832282518,0.8888674699369511,-1.0,0.0,4.83,154.0
