date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bear_100,aVWAP_BoS_CHoCH_bear_146,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-08-19 00:00:00+00:00,10.6376845632,11.0939927482,10.4570625733,11.0939927482,112868,,,10.715785208886501,0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,11.0512138559,11.5122752512,10.4380497323,10.4760754144,157680,,,10.746251418756842,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,11.46931418,11.5935650836,10.7620398056,10.9609028609,146892,,,10.794210562133305,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,11.4310831328,11.6317961309,10.7238087583,11.5314396318,100603,,,10.821578559813354,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,10.3797293329,11.7273737491,10.2650361911,11.5935650836,140347,,,10.819214051357365,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,9.2423556767,10.322382762,8.9078340132,10.217247382,217288,,,10.680181174190801,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,9.1467780586,9.2041246295,8.7931408714,9.0416426786,153998,,,10.060998822013703,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,9.7298015294,10.0834387166,9.2614712004,9.280586724,225610,,,10.134855355187954,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,10.0356499075,10.3032672384,9.4430686749,9.9305145275,94489,,,10.154040423774413,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,10.4848647129,10.532653522,9.9783033366,9.9783033366,100194,,,10.197319899432705,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,11.9472022709,13.141922498,10.2745939529,10.3988448566,169475,,,10.41135640553345,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,12.3390705054,12.3629649099,11.4215253709,11.7464892727,284110,,,10.676908622795663,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,13.0081138325,13.0654604034,11.9854333181,12.2626084108,265143,,,10.919749835081198,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,12.4250903617,12.9889983089,12.2721661726,12.8934206907,146283,,,11.017585060084151,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,12.8169585962,12.8743051671,12.1096842218,12.2243773636,76781,,,11.06470760169217,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,12.9617188637,13.182548148,12.270427191,12.6831499308,106992,,,11.133510085688544,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,12.3856424698,13.0385290496,12.232022098,12.9233137708,103124,,,11.184446257530112,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,12.5584653879,13.1537443283,12.2800284642,12.3630794777,97878,,,11.232904924171761,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,12.3760411965,12.8657061314,12.0832023629,12.2800284642,161229,,,11.293389600929771,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,12.8369023117,12.8465035849,11.982388994,11.982388994,202573,,,11.367514427242783,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,12.8945099511,12.8945099511,12.1360093657,12.6352755738,159878,,,11.42359963400196,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,13.6050041703,13.8162321814,12.9809214102,13.0193265031,294966,,,11.579227653565852,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,13.9506500066,14.109071015,13.4321812521,13.7010169026,90898,,,11.630749935691902,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,14.2194856571,14.3250996627,13.7106181758,13.9026436405,351193,,,11.82931949015809,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,14.3539034824,14.845104621,13.9698525531,14.1906818374,233549,,,11.959449141133783,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,14.6707454991,14.7859607779,14.008257646,14.4019098486,113376,,,12.020154733040686,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,15.6884804617,16.3686346575,14.459517488,14.6131378597,368493,,,12.273327684562837,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,16.1205377572,16.197347943,15.1344869962,15.7172842814,508097,,,12.594347309342405,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,16.922645519,16.9997857835,15.7268855546,16.1109364839,457219,,,12.89186867606115,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,16.1416003412,17.3565595067,16.0066048784,17.0576409818,450087,,,13.13960172310948,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,15.3509126304,16.1223152751,14.7723606468,15.939107147,393172,,,13.266723310274818,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,15.1002067708,15.8812519486,14.810930779,15.2352022336,247686,,,13.334347486461473,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,16.103030209,16.1994555396,15.0809217047,15.1773470353,207000,,,13.402409415320838,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,16.6912247256,16.913002986,16.0957983092,16.3730211346,233179,,,13.498493154416169,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,17.5011975026,17.6747630976,16.5851568619,16.5851568619,307804,,,13.643502174515277,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,17.9929666886,18.1954598828,17.1540663124,17.6265504323,355825,,,13.820384915266395,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,18.5618761391,18.6293738705,17.4835516671,17.8483286927,483213,,,14.062025922235522,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,18.6004462713,18.8125819986,17.6747630976,18.4750933416,359542,,,14.230538565056762,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,18.5618761391,18.9957901268,17.8676137588,18.6968716019,342125,,,14.383014170108938,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,18.3015277465,18.8318670648,18.0797494861,18.6968716019,216193,,,14.472195544657424,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,17.7755937216,18.6100888044,17.5529147153,18.2629576143,201649,,,14.543145320883141,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,18.124134775,18.2112700383,17.4429306496,17.7755937216,199737,,,14.609558436555007,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,18.5791744835,18.7340816184,17.6206865868,18.1338164709,181681,,,14.674562562418378,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,18.918033841,19.0632592799,18.2306334302,18.4533124365,258244,,,14.773578225535493,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,19.2375298066,19.5860708599,18.8889887532,18.9761240165,224423,,,14.866228530208765,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,18.521084308,19.314983374,17.8433655931,19.1116677595,320362,,,14.972295700210454,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,18.3080869976,18.8696253613,17.8240990182,18.511402612,163859,,,15.020905117185507,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,18.8212168817,18.908352145,17.8240022012,18.2112700383,213023,,,15.085451067695104,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,18.5985378754,18.8599436654,17.7211825905,18.8018534898,651500,,,15.262040290449724,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,23.8169719799,25.4628602875,18.1822249505,18.7534450102,1019005,,,17.48798886238962,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,24.1171045537,24.7173697011,23.3909773591,23.8169719799,584891,,,17.89621030030598,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,23.9137889392,24.536902889,23.1102081773,24.330101864,367237,,,18.082741811413975,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,22.9746644343,24.068696074,22.4615345502,23.7104733247,277957,,,18.179716748239187,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,23.6620648451,24.0106058985,22.8972108669,23.1876617447,331763,,,18.308401181832448,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,23.7876900794,24.3904022922,23.3038420958,23.4974760143,184982,,,18.384717080608148,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,23.0683238898,23.8654593972,22.9127852542,23.7876900794,162900,,,18.437537167096657,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,22.2128613941,23.4085646551,21.9212264524,23.3988434904,185959,,,18.477953015338127,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,21.8726206288,23.1072085487,21.8337359699,22.3197942061,193836,,,18.51427317230699,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,21.1143697803,22.2614672177,20.7158020266,21.687918499,348969,,,18.54361019195872,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,21.0074369683,21.1629756039,19.99838007,21.1435332745,355690,,,18.553231397948878,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,21.3573988984,22.076765088,20.8112638642,20.9199464858,244467,,,18.58093360920003,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,20.2589072846,21.4740528751,20.2297437904,21.4254470515,168162,,,18.5874191646341,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,20.210301461,20.4144459202,19.7242432248,20.0742051548,212400,,,18.585625911582284,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,20.7935713444,20.9977158036,18.8883202702,20.210301461,444236,,,18.592091421804618,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,19.0145981999,20.94910998,18.907665388,20.94910998,215552,,,18.585502536125908,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,19.5784257539,20.0255993312,18.907665388,19.082646353,216856,,,18.578247114366782,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,18.8979442232,19.6853585659,18.4799341401,19.6853585659,154598,,,18.56759370712711,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,20.0492465633,20.3321799698,18.4118859871,18.7618479171,326426,,,18.770546758616508,1,0.10839631771294897,0.10839631771294897,-1.0,0.0,18.411886,135.0
2023-12-08 00:00:00+00:00,19.6589935888,20.0924670802,19.3832798624,19.9711959684,172460,,,18.778864071536685,1,0.10782884164749276,0.10782884164749276,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,19.9809522928,20.2931546723,19.0638578028,19.6297246157,230024,,,18.790090603387068,1,0.1071723775127016,0.1071723775127016,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,20.6541386737,21.1517112162,19.8150947786,19.9809522928,353528,,,18.86730371461184,1,0.10645083574351243,0.10645083574351243,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,20.3419362941,21.0736606213,20.1663224556,20.8882904584,142435,,,18.888866705190146,1,0.10590952544479303,0.10590952544479303,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,20.3224236454,20.8199961879,19.9565614819,20.3712052672,180219,,,18.906473126026135,1,0.10532971488460097,0.10532971488460097,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,21.1517112162,21.4639135957,19.6103095303,20.2541293749,255559,,,18.94542299337243,1,0.10448811420912023,0.10448811420912023,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,22.683454141,22.7517484115,20.8199961879,21.1712238649,240166,,,19.029069550218928,1,0.10311835101077345,0.10311835101077345,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,23.3273715488,23.3663968463,22.361495437,22.92736225,374419,,,19.187208569074148,1,0.10165605914179578,0.10165605914179578,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,21.8736792189,24.0688522003,21.6883090561,23.1907830078,354644,,,19.28959246942852,1,0.1007404855295363,0.1007404855295363,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,23.0249254936,23.0932197641,21.200492838,21.766359651,336019,,,19.37020390835541,0,,,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,23.7664061451,23.9029946862,22.6151598704,23.0249254936,352714,,,19.48481132629663,0,,,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,24.088364849,24.3225166337,23.1222936107,23.7761624695,171880,,,19.543890445502694,0,,,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,24.7322822569,24.9371650685,23.8268953561,24.088364849,235676,,,19.636062198419477,0,,,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,24.628980136,24.8005765274,23.9908016054,24.8005765274,249669,,,19.72660912395558,0,,,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,22.613259076,25.3628591627,22.4028804217,24.7366157266,630619,23.459666220133332,,20.471948163426703,0,,,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,22.0261558546,23.2395025121,21.8989501567,22.5839039149,372507,23.061782396046276,,20.44312814638808,0,,,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,21.8010996198,22.4175580022,21.3999124185,21.9283053177,207840,22.857725204689608,,20.421917654856987,0,,,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,22.2512120895,23.2003622973,21.5711508581,21.7913145661,313527,22.75143674181607,,20.43310218958949,0,,,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,20.597538016,22.3588476801,20.4605472643,22.3197074653,318858,22.472517816449763,,20.390382151124477,0,,,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,20.0985002778,21.2531366132,19.9223693114,20.7051736066,405641,22.103156098133326,,20.316816710790523,0,,,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,21.5956134923,21.6151835997,19.9321543651,20.2844162979,282133,21.985503684699516,,20.300786182839825,0,,,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,20.030004902,21.6787864487,19.6503448189,21.5173330628,380099,21.785420879182773,,20.259853375931712,1,0.2759895276353041,0.2759895276353041,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,20.1278554389,20.6562483381,19.9125842577,20.2354910295,223713,21.674583201197855,,20.234829185550943,1,0.2770778565671399,0.2770778565671399,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,19.5016120028,20.2648461906,19.4526867343,20.1278554389,212558,21.551723653914628,,20.202848812292004,1,0.2798411262150516,0.2798411262150516,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,19.462471788,20.2936142484,19.1199949089,19.5016120028,372718,21.35872656183514,,20.149838406957212,1,0.28291249614206704,0.28291249614206704,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,20.8646699817,21.1455010226,19.6288177008,19.6288177008,307072,21.29678300194843,,20.13864715509779,1,0.28545035836049804,0.28545035836049804,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,20.2460938834,20.7861206359,19.578424444,20.7763019677,202868,21.244353990758917,,20.12601607777378,2,0.22501171900674083,0.45002343801348166,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,19.5980617805,20.8252971221,19.5096937664,20.2362752152,240762,21.17614290944219,,20.107667178493415,2,0.22808513468546504,0.4561702693709301,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,18.6947443036,20.1015630871,18.6456509625,19.8042538132,281375,21.056019726597622,,20.068534583725015,4,0.16965099676874043,0.6786039870749617,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,18.9303923411,19.2445897243,18.5769202849,18.7438376447,383060,20.896486748637304,,20.01340250486888,4,0.17200939558596204,0.6880375823438482,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,19.5587871076,19.838619152,18.6407416284,19.0776723645,458413,20.769427256846928,,19.96985197647196,4,0.17438492641325073,0.6975397056530029,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,18.9991230186,19.6471551216,18.626013626,19.578424444,427753,20.6501793336591,,19.925929815239584,4,0.1766202170874273,0.7064808683497092,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,19.3918697477,19.622608451,18.9500296775,19.0874910327,328475,20.581448987152246,,19.900590827348875,4,0.17941896218721023,0.7176758487488409,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,19.4213257524,19.5686057758,18.9469858904,19.4409630888,190146,20.544550295383964,,19.886708768563963,4,0.18209730824185286,0.7283892329674114,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,17.7226961492,19.966261839,17.0353893733,19.5587871076,549418,20.36606726770417,,19.8111457968776,4,0.1846913027737555,0.738765211095022,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,16.9568400275,17.8797948408,16.8468709434,17.0844827144,549558,20.140302771239348,,19.354005861131316,4,0.18738447285248908,0.7495378914099563,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,18.6063762896,18.7487469789,16.937202691,16.937202691,586118,19.994731482429362,,19.359328674146468,3,0.21741092192676156,0.6522327657802847,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,18.7732936494,19.1365843738,18.3412722475,18.6161949578,305363,19.95018852841016,,19.37346749262403,3,0.22391477404290858,0.6717443221287257,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,19.4547092244,19.9122591637,18.4983709391,18.9598483457,204849,19.93467045971266,,19.391734384019305,3,0.23129921033603684,0.6938976310081105,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,17.7891338146,19.4054318454,17.6314462018,19.2575997084,234508,19.891289297028052,,19.37676126561889,3,0.23858861447141855,0.7157658434142556,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,17.9271104757,18.2424857013,17.2963600247,17.6905790566,242403,19.83684007890053,,19.348524270490163,4,0.3005010453179794,1.2020041812719175,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,18.5085835478,18.6662711606,17.8876885725,17.9862433305,180185,19.808396980686048,,19.339179108202337,4,0.3099252009318515,1.239700803727406,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,18.5085835478,19.0703456683,17.8482666694,18.6071383058,197507,19.7809507442573,,19.331283856487097,4,0.31700843190020045,1.2680337276008018,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,18.7549704427,18.9973165926,18.3065462939,18.6071383058,180461,19.760732164151634,,19.327594690963206,4,0.3238968161744938,1.2955872646979751,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,18.6662711606,18.9816463861,18.1439309433,18.7254040153,172192,19.74058304088578,,19.32219819760558,4,0.3299136314547983,1.3196545258191932,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,16.6261876705,18.7056930637,16.222408827,18.6071383058,413296,19.638583172953822,,18.998125576563957,4,0.33666442030298205,1.3466576812119282,-1.0,0.0,16.222408,168.0
2024-10-25 00:00:00+00:00,17.1682388393,17.4934695406,16.7543088558,16.7543088558,227381,19.58487325952363,,18.966551407609096,4,0.34339815437219084,1.3735926174887634,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,19.3561544664,19.8982056352,16.5079219609,17.0105512266,431621,19.54578849180957,,19.02917983912331,4,0.3510984977630699,1.4043939910522796,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,20.3811239493,20.9034641666,19.326588039,19.4645647002,475407,19.573010146032097,,19.162986407045324,5,0.3116873545272455,1.5584367726362274,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,19.6123968371,20.4698232315,19.4497814865,20.4698232315,182644,19.577250235301385,,19.189967079906666,5,0.32092508107762774,1.6046254053881386,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,20.0460377722,20.1150261028,19.129478523,19.7996508773,263947,19.58136884278324,,19.219522719440135,5,0.3317789081448475,1.6588945407242375,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,20.0739380587,20.0838364503,19.0247085547,19.8784946837,177969,19.58351542870843,,19.23557390783982,5,0.3424668430861512,1.7123342154307561,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,20.5292640699,21.4795096585,19.6433580264,20.1729219742,360730,19.611481512896212,,19.294506055670567,5,0.35415097024675607,1.7707548512337803,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,20.6183495938,21.1829538477,19.9848525348,20.8262158163,243182,19.630293528748904,,19.329457088242833,5,0.36458296605967805,1.8229148302983902,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,20.0640396672,21.2221514782,20.0541412756,20.6381463769,270775,19.647313496428183,,19.360221319929668,5,0.37516948465264227,1.8758474232632114,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,20.9449965149,21.380525743,19.9452589686,19.9452589686,120034,19.65747326429067,,19.376253772252547,5,0.385415053166121,1.927075265830605,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,21.5487983993,21.7519133939,20.737625212,20.7767238586,187719,19.681311724619242,,19.409860842919514,6,0.3467530725177255,2.0805184351063533,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,20.0838364503,21.8556485373,19.8066814869,21.6081887486,281403,19.699978460086616,20.5820554915,19.564892101344043,6,0.3565632304516308,2.1393793827097847,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,20.2818042812,21.0043868642,20.0046493179,20.2620074981,231605,19.712225851686462,20.513534285317395,19.5734364023178,7,0.3261302383599819,2.282911668519873,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,20.1135316249,21.5079180422,19.9749541432,20.4797721122,222133,19.725204879421756,20.519154628168696,19.59013615354238,7,0.33158630057780325,2.3211041040446228,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,18.8267407237,20.0838364503,18.7178584167,19.9749541432,366407,19.71208130317627,20.08351815112348,19.533325240048836,7,0.334686746525986,2.342807225681902,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,18.7178584167,18.9257246392,17.8863935267,18.2427356224,238026,19.69253297412548,19.80392173508176,19.486298942470345,8,0.34045678438689836,2.723654275095187,0.0,0.0,0.0,0.0
