date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_118,aVWAP_BoS_CHoCH_bull_377,aVWAP_BoS_CHoCH_bull_404,aVWAP_BoS_CHoCH_bull_541,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bull_697,aVWAP_BoS_CHoCH_bear_311,aVWAP_BoS_CHoCH_bear_365,aVWAP_BoS_CHoCH_bear_426,aVWAP_BoS_CHoCH_bear_523,aVWAP_BoS_CHoCH_bear_551,aVWAP_BoS_CHoCH_bear_689,aVWAP_BoS_CHoCH_bear_778,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-14 18:00:00+00:00,30.22,30.36,30.22,30.36,873.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.99689891430593,-2.8640674584340786,False,False,True,False,True,
2025-03-14 19:00:00+00:00,30.36,30.605,30.355,30.605,562.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.0288934782882,1.0043286979416024,False,False,True,False,True,
2025-03-17 14:00:00+00:00,30.69,30.875,30.69,30.875,23.0,,,,,,,,,,,,,,30.81333333333333,"rgba(38, 166, 154, 1.0)",,30.81333333333333,,0,,,0.0,0.0,0.0,0.0,66.40128334373254,5.2757591871871625,False,False,True,False,True,
2025-03-17 15:00:00+00:00,30.875,30.875,30.17,30.265,604.0,,,,,,,,,,,,,,30.443575225943643,"rgba(239, 83, 80, 1.0)",,30.443575225943643,,0,,,0.0,0.0,0.0,0.0,61.79087236449445,5.2757591871871625,False,False,True,False,False,
2025-03-17 16:00:00+00:00,30.265,30.265,29.95,30.07,1124.0,,,,,,,,,,,,,,30.218358588963273,"rgba(239, 83, 80, 1.0)",,30.218358588963273,,0,,,0.0,0.0,0.0,0.0,57.00859318358294,5.2757591871871625,False,False,True,False,False,
2025-03-17 17:00:00+00:00,30.07,30.085,29.94,30.05,642.0,,,,,,,,,,,,,,30.166237272859245,"rgba(239, 83, 80, 1.0)",,30.166237272859245,,0,,,0.0,0.0,0.0,0.0,53.644456422721845,14.869321946282554,False,False,True,False,False,
2025-03-17 18:00:00+00:00,30.05,30.33,30.05,30.08,436.0,,,,,,,,,,,,,,30.164242365855586,"rgba(239, 83, 80, 1.0)",,30.164242365855586,,0,,,0.0,0.0,0.0,0.0,51.72778821107158,12.65508260896641,False,False,False,False,False,
2025-03-17 19:00:00+00:00,30.08,30.12,29.825,30.1,935.0,,,,,,,,,,,,,,30.12705773399197,"rgba(239, 83, 80, 1.0)",,30.12705773399197,,0,,,0.0,0.0,0.0,0.0,50.68679678135005,11.09065302587507,False,False,False,False,False,
2025-03-18 14:00:00+00:00,29.65,30.16,29.65,29.975,161.0,,,,,,,,,,,,,,30.118882466392648,"rgba(239, 83, 80, 1.0)",,30.118882466392648,,0,,,0.0,0.0,0.0,0.0,48.57559930768177,8.439420631635947,False,False,False,True,False,
2025-03-18 15:00:00+00:00,29.975,29.995,29.85,29.895,265.0,,,,,,,,,,,,,,30.10584682094167,"rgba(239, 83, 80, 1.0)",,30.10584682094167,,0,,,0.0,0.0,0.0,0.0,46.292172848068724,5.644161615860696,False,False,False,True,False,
2025-03-18 16:00:00+00:00,29.895,29.895,29.79,29.79,178.0,,,,,,,,,,,,,,30.094371974720072,"rgba(239, 83, 80, 1.0)",,30.094371974720072,,0,,,0.0,0.0,0.0,0.0,43.650996253319526,2.5654502939309296,False,False,False,True,False,
2025-03-18 17:00:00+00:00,29.79,29.79,29.59,29.59,380.0,,,,,,,,,,,,,,30.059255908734983,"rgba(239, 83, 80, 1.0)",,30.059255908734983,,0,,,0.0,0.0,0.0,0.0,40.00965061458295,-1.3483611679520067,False,False,False,True,False,
2025-03-18 18:00:00+00:00,29.59,29.59,29.27,29.35,1050.0,,,,,,,,,,,,,,29.940234461602174,"rgba(239, 83, 80, 1.0)",,29.940234461602174,,0,,,0.0,0.0,0.0,0.0,35.77528092168863,-5.679351547069174,False,False,False,True,False,
2025-03-18 19:00:00+00:00,29.35,29.55,29.12,29.165,2388.0,,,,,,,,,,,,,,29.746874966434618,"rgba(239, 83, 80, 1.0)",,29.746874966434618,,0,,,0.0,0.0,0.0,0.0,31.80922455040852,-9.652454221653578,False,False,False,True,False,
2025-03-19 14:00:00+00:00,29.26,29.36,29.15,29.155,591.0,,,,,,,,,,,,,,29.711463697694747,"rgba(239, 83, 80, 1.0)",,29.711463697694747,,0,,,0.0,0.0,0.0,0.0,29.10486266339072,-12.432422403201862,False,False,False,True,False,
2025-03-19 15:00:00+00:00,29.155,29.155,28.905,28.96,526.0,,,,,,,,,,,,,,29.67156455707226,"rgba(239, 83, 80, 1.0)",,29.67156455707226,,0,,,0.0,0.0,0.0,0.0,26.17585867393466,-15.455422619548123,False,False,False,True,False,
2025-03-19 16:00:00+00:00,28.96,28.96,28.83,28.87,64.0,,,,,,,,,,,,,,29.666195156215572,"rgba(239, 83, 80, 1.0)",,29.666195156215572,,0,,,0.0,0.0,0.0,0.0,23.756399317153246,-18.027842374121814,False,False,False,True,False,
2025-03-19 17:00:00+00:00,28.87,28.87,28.48,28.485,408.0,,,,,,,,,,,,,,29.62212821884701,"rgba(239, 83, 80, 1.0)",,29.62212821884701,,0,,,0.0,0.0,0.0,0.0,20.57279653261555,-21.319609867141793,False,False,False,True,False,
2025-03-19 18:00:00+00:00,28.36,28.755,28.28,28.755,741.0,,,,,,,,,,,,,,29.549790955514354,"rgba(239, 83, 80, 1.0)",,29.549790955514354,,0,,,0.0,0.0,0.0,0.0,23.14726233828362,-21.319609867141793,False,False,False,True,False,
2025-03-19 19:00:00+00:00,28.755,29.05,28.67,28.985,4668.0,,,,,,,,,,,,,,29.35038802098157,"rgba(239, 83, 80, 1.0)",,29.35038802098157,,0,,,0.0,0.0,0.0,0.0,28.113899813834855,-21.319609867141793,False,False,False,True,True,
2025-03-20 14:00:00+00:00,28.795,28.98,28.58,28.58,423.0,,,,,,,,,,,,,,29.333109066569392,"rgba(239, 83, 80, 1.0)",,29.333109066569392,,0,,,0.0,0.0,0.0,0.0,28.73351262732013,-29.12623596834062,False,False,False,True,True,
2025-03-20 15:00:00+00:00,28.58,28.645,28.35,28.36,734.0,,,,,,,,,,,,,,29.29348884070894,"rgba(239, 83, 80, 1.0)",,29.29348884070894,,0,,,0.0,0.0,0.0,0.0,27.999608824653723,-29.12623596834062,False,False,False,True,True,
2025-03-20 16:00:00+00:00,28.36,28.41,28.24,28.24,1626.0,,,,,,,,,,,,,,28.901035175510447,"rgba(239, 83, 80, 1.0)",,28.901035175510447,,0,,,0.0,0.0,0.0,0.0,26.928314439869006,-29.12623596834062,False,False,False,True,True,
2025-03-20 17:00:00+00:00,28.26,28.57,28.255,28.57,1084.0,,,,,,,,,,,,,,28.895459644682557,"rgba(239, 83, 80, 1.0)",,28.895459644682557,,0,,,0.0,0.0,0.0,0.0,30.455210401058192,-26.3997031950523,False,False,False,True,True,
2025-03-20 18:00:00+00:00,28.63,28.86,28.59,28.71,2585.0,,,,,,,,,,,,,,28.918232359745787,"rgba(239, 83, 80, 1.0)",,28.918232359745787,,0,,,0.0,0.0,0.0,0.0,34.36259065735084,-22.477892927340896,False,False,False,True,True,
2025-03-20 19:00:00+00:00,28.73,28.745,28.475,28.61,3384.0,,,,,,,,,,,,,,28.882651609822048,"rgba(239, 83, 80, 1.0)",,28.882651609822048,,0,,,0.0,0.0,0.0,0.0,36.17133294725937,-20.567170315727548,False,False,False,True,True,
2025-03-21 14:00:00+00:00,28.6,28.645,28.36,28.47,635.0,,,,,,,,,,,,,,28.871894819304554,"rgba(239, 83, 80, 1.0)",,28.871894819304554,,0,,,0.0,0.0,0.0,0.0,36.291067165892514,-20.124601982547162,False,False,False,True,True,
2025-03-21 15:00:00+00:00,28.47,28.47,28.375,28.375,531.0,,,,,,,,,,,,,,28.860727000613725,"rgba(239, 83, 80, 1.0)",,28.860727000613725,,0,,,0.0,0.0,0.0,0.0,35.65445639622898,-20.124601982547162,False,False,False,True,True,
2025-03-21 16:00:00+00:00,28.295,28.41,28.295,28.41,128.0,,,,,,,,,,,,,,28.857866525193774,"rgba(239, 83, 80, 1.0)",,28.857866525193774,,0,,,0.0,0.0,0.0,0.0,35.750741730409565,-19.778601949860224,False,False,False,True,True,
2025-03-21 17:00:00+00:00,28.41,28.53,28.34,28.4,252.0,,,,,,,,,,,,,,28.853101699432084,"rgba(239, 83, 80, 1.0)",,28.853101699432084,,0,,,0.0,0.0,0.0,0.0,35.723952063478144,-19.275379430905414,False,False,False,True,True,
2025-03-21 18:00:00+00:00,28.4,28.4,28.3,28.32,563.0,,,,,,,,,,,,,,28.840279302837942,"rgba(239, 83, 80, 1.0)",,28.840279302837942,,0,,,0.0,0.0,0.0,0.0,34.94547367674883,-19.275379430905414,False,False,False,True,True,
2025-03-21 19:00:00+00:00,28.32,28.71,28.29,28.41,9625.0,,,,,,,,,,,,,,28.738649832089276,"rgba(239, 83, 80, 1.0)",,28.738649832089276,,0,,,0.0,0.0,0.0,0.0,36.089528076121454,-18.086102446312665,False,False,False,True,True,
2025-03-24 14:00:00+00:00,29.155,29.39,29.04,29.39,439.0,,,,,,,,,,,,,,28.747330731622185,"rgba(38, 166, 154, 1.0)",,28.747330731622185,,0,,,0.0,0.0,0.0,0.0,46.68080086899129,-8.155016350629353,True,False,False,False,True,
2025-03-24 15:00:00+00:00,29.44,29.505,29.29,29.29,124.0,,,,,,,,,,,,,,28.902989900636136,"rgba(38, 166, 154, 1.0)",,28.902989900636136,,0,,,0.0,0.0,0.0,0.0,52.56379780926915,-3.0894059017938247,True,False,True,False,True,
2025-03-24 16:00:00+00:00,29.29,29.395,29.14,29.15,194.0,,,,,,,,,,,,,,28.885210531264317,"rgba(38, 166, 154, 1.0)",,28.885210531264317,,0,,,0.0,0.0,0.0,0.0,54.860555913511774,-1.3193228140560365,True,False,True,False,True,
2025-03-24 17:00:00+00:00,29.15,29.15,28.9,28.93,485.0,,,,,,,,,,,,,,28.84528149593692,"rgba(38, 166, 154, 1.0)",,28.84528149593692,,0,,,0.0,0.0,0.0,0.0,54.050063292337114,-1.3193228140560365,True,False,True,False,True,
2025-03-24 18:00:00+00:00,28.83,28.96,28.83,28.96,859.0,,,,,,,,,,,,,,28.8248194096086,"rgba(38, 166, 154, 1.0)",,28.8248194096086,,0,,,0.0,0.0,0.0,0.0,53.79204990718118,-1.3193228140560365,True,False,True,False,True,
2025-03-24 19:00:00+00:00,28.96,28.98,28.615,28.685,1668.0,,,,,,,,,,,,,,28.794985841524653,"rgba(38, 166, 154, 1.0)",,28.794985841524653,,0,,,0.0,0.0,0.0,0.0,50.865289262998154,-1.3193228140560365,True,False,False,False,False,
2025-03-25 14:00:00+00:00,28.02,29.005,28.02,28.755,552.0,,,,,,,,,,,,,,28.782965484636012,"rgba(38, 166, 154, 1.0)",,28.782965484636012,,0,,,0.0,0.0,0.0,0.0,49.69369898802955,-1.3193228140560365,True,False,False,False,False,
2025-03-25 15:00:00+00:00,28.725,28.725,28.53,28.615,989.0,,,,,,,,,,,,,,28.769556914440134,"rgba(38, 166, 154, 1.0)",,28.769556914440134,,0,,,0.0,0.0,0.0,0.0,47.5341291707026,3.458677470741982,True,False,False,True,False,0.0
2025-03-25 16:00:00+00:00,28.615,29.235,28.615,28.87,2042.0,,,,,,,,,,,,,,28.784928304450784,"rgba(38, 166, 154, 1.0)",,28.784928304450784,,0,,,0.0,0.0,0.0,0.0,48.96772337887056,3.458677470741982,True,False,False,False,False,0.0
2025-03-25 17:00:00+00:00,28.945,28.965,28.69,28.79,263.0,,,,,,,,,,,,,,28.78517685576259,"rgba(38, 166, 154, 1.0)",,28.78517685576259,,0,,,0.0,0.0,0.0,0.0,49.04482063622121,3.458677470741982,True,False,False,False,False,0.0
2025-03-25 18:00:00+00:00,28.79,29.095,28.79,28.87,1231.0,,,,,,,,,,,,,,28.79261791448247,"rgba(38, 166, 154, 1.0)",,28.79261791448247,,0,,,0.0,0.0,0.0,0.0,50.01254241667107,3.458677470741982,True,False,False,False,False,0.0
2025-03-25 19:00:00+00:00,28.87,29.01,28.675,29.005,2305.0,,,,,,,,,,,,,,28.80164320361811,"rgba(38, 166, 154, 1.0)",,28.80164320361811,,0,,,0.0,0.0,0.0,0.0,52.14985143168883,3.458677470741982,True,False,True,False,True,0.0
2025-03-26 14:00:00+00:00,29.3,29.57,28.25,28.72,2051.0,,,,,,,,,,,,,,28.812792360009144,"rgba(38, 166, 154, 1.0)",,28.812792360009144,,0,,,0.0,0.0,0.0,0.0,50.167273096568614,3.458677470741982,True,False,False,False,True,0.0
2025-03-26 15:00:00+00:00,28.72,28.72,28.03,28.075,4182.0,,,,,,,,,,,,,,28.681278018336958,"rgba(239, 83, 80, 1.0)",,28.681278018336958,,0,,,0.0,0.0,0.0,0.0,43.984143450343055,-0.9121717838089012,False,False,False,True,False,0.0
2025-03-26 16:00:00+00:00,28.075,28.2,28.075,28.1,1382.0,,,,,,,,,,,,,,28.649927558870285,"rgba(239, 83, 80, 1.0)",,28.649927558870285,,0,,,0.0,0.0,0.0,0.0,40.1715414458417,-4.325689766163556,False,False,False,True,False,0.0
2025-03-26 17:00:00+00:00,28.1,28.12,27.95,28.0,1406.0,,,,,,,,,,,,,,28.617412308383074,"rgba(239, 83, 80, 1.0)",,28.617412308383074,,0,,,0.0,0.0,0.0,0.0,37.00513018620185,-7.140156877185319,False,False,False,True,False,0.0
2025-03-26 18:00:00+00:00,28.0,28.22,28.0,28.185,1408.0,,,,,,,,,,,,,,28.596221185823207,"rgba(239, 83, 80, 1.0)",,28.596221185823207,,0,,,0.0,0.0,0.0,0.0,37.36721412662783,-7.140156877185319,False,False,False,True,False,0.0
2025-03-26 19:00:00+00:00,28.185,28.6,28.185,28.535,2118.0,,,,,,,,,,,,,,28.59214087307878,"rgba(239, 83, 80, 1.0)",,28.59214087307878,,0,,,0.0,0.0,0.0,0.0,41.43689957172656,-7.140156877185319,False,False,False,True,True,0.0
2025-03-27 14:00:00+00:00,28.81,29.065,28.81,29.065,13.0,,,,,,,,,,,,,,28.592364624525278,"rgba(239, 83, 80, 1.0)",,28.592364624525278,,0,,,0.0,0.0,0.0,0.0,48.18631066733139,-8.437950037501814,True,False,False,False,True,0.0
2025-03-27 15:00:00+00:00,29.065,29.17,29.065,29.095,301.0,,,,,,,,,,,,,,28.598823755914395,"rgba(239, 83, 80, 1.0)",,28.598823755914395,,0,,,0.0,0.0,0.0,0.0,52.87828098482751,-4.304219207059674,True,False,True,False,True,0.0
2025-03-27 16:00:00+00:00,29.095,29.095,28.8,28.99,889.0,,,,,,,,,,,,,,28.61224546814713,"rgba(239, 83, 80, 1.0)",,28.61224546814713,,0,,,0.0,0.0,0.0,0.0,54.84433661201291,-2.6047424066318783,True,False,True,False,True,0.0
2025-03-27 17:00:00+00:00,28.99,28.99,28.83,28.83,241.0,,,,,,,,,,,,,,28.61503349643789,"rgba(239, 83, 80, 1.0)",,28.61503349643789,,0,,,0.0,0.0,0.0,0.0,54.439348659256865,-2.6047424066318783,True,False,True,False,True,0.0
2025-03-27 18:00:00+00:00,28.83,28.86,27.98,27.98,1918.0,,,,,,,,,,,,,,28.599098981099225,"rgba(239, 83, 80, 1.0)",,28.599098981099225,,0,,,0.0,0.0,0.0,0.0,48.027710913740464,-2.6047424066318783,True,False,False,True,False,0.0
2025-03-27 19:00:00+00:00,28.005,28.085,27.855,28.08,2775.0,,,,,,,,,,,,,,28.558817097598524,"rgba(239, 83, 80, 1.0)",,28.558817097598524,,0,,,0.0,0.0,0.0,0.0,44.692682011645175,2.559662222460041,True,False,False,True,False,0.0
2025-03-28 14:00:00+00:00,27.88,28.04,27.38,27.42,2438.0,,,,,,,,,,,,,,28.504451561032887,"rgba(239, 83, 80, 1.0)",,28.504451561032887,,0,,,0.0,0.0,0.0,0.0,39.37545922035275,-2.403770717645017,False,False,False,True,False,0.0
2025-03-28 15:00:00+00:00,27.42,27.7,27.24,27.615,1680.0,,,,,,,,,,,,,,28.4674445810651,"rgba(239, 83, 80, 1.0)",,28.4674445810651,,0,,,0.0,0.0,0.0,0.0,37.61327601439023,-4.092140900731465,False,True,False,True,False,0.0
2025-03-28 16:00:00+00:00,27.615,27.675,27.54,27.64,548.0,,,,,,,,,,,,,,28.45739621654726,"rgba(239, 83, 80, 1.0)",,28.45739621654726,,0,,,0.0,0.0,0.0,0.0,36.67375516807873,-5.222252651166258,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,27.64,27.7,27.495,27.7,652.0,,,,,,,,,,,,,,28.446013143307926,"rgba(239, 83, 80, 1.0)",,28.446013143307926,,0,,,0.0,0.0,0.0,0.0,36.65817036333129,-5.682416841308061,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,27.7,28.02,27.64,28.02,279.0,,,,,,,,,,,,,,28.442941922659664,"rgba(239, 83, 80, 1.0)",,28.442941922659664,,0,,,0.0,0.0,0.0,0.0,39.69552455250205,-5.682416841308061,False,False,False,True,False,0.0
2025-03-28 19:00:00+00:00,28.06,28.08,27.81,27.96,1610.0,,,,,,,,,,,,,,28.427997713024915,"rgba(239, 83, 80, 1.0)",,28.427997713024915,,0,,,0.0,0.0,0.0,0.0,41.26982727300877,-5.682416841308061,False,False,False,True,True,0.0
2025-03-31 14:00:00+00:00,27.805,27.81,27.46,27.535,169.0,,,,,,,,,,,,,,28.425195773181667,"rgba(239, 83, 80, 1.0)",,28.425195773181667,,0,,,0.0,0.0,0.0,0.0,39.498573942363755,-5.682416841308061,False,True,False,True,True,0.0
2025-03-31 15:00:00+00:00,27.535,27.535,27.25,27.28,790.0,,,,,,,,,,,,,,28.408191958989953,"rgba(239, 83, 80, 1.0)",,28.408191958989953,,0,,,0.0,0.0,0.0,0.0,36.95207336292809,-6.521147012206278,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,27.28,27.28,26.93,27.25,300.0,,,,,,,,,,,,,,28.192728186800895,"rgba(239, 83, 80, 1.0)",0.8647847724738785,28.192728186800895,-1.0901304195077872,0,,,0.0,0.0,0.0,0.0,35.09663135174885,-8.58888270229427,False,True,False,True,False,0.0
2025-03-31 17:00:00+00:00,27.25,27.46,27.25,27.385,1062.0,,,,,,,,,,,,,,28.20246699376578,"rgba(239, 83, 80, 1.0)",0.8774924244430543,28.20246699376578,-0.931594360241485,0,,,0.0,0.0,0.0,0.0,35.4595593100552,-8.58888270229427,False,True,False,True,False,0.0
2025-03-31 18:00:00+00:00,27.385,27.55,27.385,27.48,1954.0,,,,,,,,,,,,,,28.19041332850753,"rgba(239, 83, 80, 1.0)",0.8871885952849019,28.19041332850753,-0.8007466871002704,0,,,0.0,0.0,0.0,0.0,36.81767978858575,-8.58888270229427,False,True,False,True,False,0.0
2025-03-31 19:00:00+00:00,27.48,27.78,27.37,27.595,2831.0,,,,,,,,,,,,,,28.1729886201371,"rgba(239, 83, 80, 1.0)",0.893473170445705,28.1729886201371,-0.6469009246788856,0,,,0.0,0.0,0.0,0.0,39.067320911214026,-8.58888270229427,False,True,False,True,True,0.0
2025-04-01 14:00:00+00:00,27.76,27.91,27.68,27.86,1955.0,,,,,,,,,,,,,,28.173735272664135,"rgba(239, 83, 80, 1.0)",0.8990408452575637,28.173735272664135,-0.3489666507579585,0,,,0.0,0.0,0.0,0.0,43.34000920125173,-12.159575612527377,False,True,False,True,True,0.0
2025-04-01 15:00:00+00:00,27.86,28.28,27.86,28.19,1185.0,,,,,,,,,,,,,,28.183193092808565,"rgba(38, 166, 154, 1.0)",0.8900036795146085,28.183193092808565,0.007648178707697255,0,,,0.0,0.0,0.0,0.0,48.933633177781445,-6.953765100409406,True,False,False,False,True,0.0
2025-04-01 16:00:00+00:00,28.19,28.42,27.91,27.94,1257.0,,,,,,,,,,,,,,28.175445915456446,"rgba(38, 166, 154, 1.0)",0.8885161382484393,28.175445915456446,-0.26498777604713786,0,,,0.0,0.0,0.0,0.0,50.11144350230772,-5.906440494431635,True,False,False,False,True,0.0
2025-04-01 17:00:00+00:00,28.13,28.42,27.56,28.205,7109.0,,,,,,,,,,,,,,28.165251042065343,"rgba(38, 166, 154, 1.0)",0.8741699125662169,28.165251042065343,0.04547051707369827,0,,,0.0,0.0,0.0,0.0,52.984995387973576,-3.163039297333839,True,False,True,False,True,0.0
2025-04-01 18:00:00+00:00,28.205,28.205,27.78,27.81,1164.0,,,,,,,,,,,,,,28.15849703507327,"rgba(38, 166, 154, 1.0)",0.8624906162173903,28.15849703507327,-0.40405892947759775,0,,,0.0,0.0,0.0,0.0,51.356939831813335,-3.163039297333839,True,False,False,False,True,0.0
2025-04-01 19:00:00+00:00,27.85,28.1,27.8,28.03,3305.0,,,,,,,,,,,,,,28.149156215680577,"rgba(38, 166, 154, 1.0)",0.8503338136253223,28.149156215680577,-0.14012875152237447,0,,,0.0,0.0,0.0,0.0,52.033821790523795,-3.163039297333839,True,False,True,False,True,0.0
2025-04-02 14:00:00+00:00,27.975,27.975,27.49,27.58,308.0,,,,,,,,,,,,,,28.1452857377509,"rgba(38, 166, 154, 1.0)",0.8414008428676354,28.1452857377509,-0.6718388061322981,0,,,0.0,0.0,0.0,0.0,49.105737138892245,-3.163039297333839,True,False,False,False,False,0.0
2025-04-02 15:00:00+00:00,27.505,27.855,27.505,27.76,747.0,,,,,,,,,,,,,,28.13701135317306,"rgba(38, 166, 154, 1.0)",0.8242415405189824,28.13701135317306,-0.4574039703648951,0,,,0.0,0.0,0.0,0.0,48.64291263558697,-3.163039297333839,True,False,False,False,False,0.0
2025-04-02 16:00:00+00:00,27.76,28.08,27.67,27.99,659.0,,,,,,,,,,,,,,28.1345233383423,"rgba(38, 166, 154, 1.0)",0.7945975920762158,28.1345233383423,-0.18188242675726696,0,,,0.0,0.0,0.0,0.0,50.10609792744601,-3.163039297333839,True,False,False,False,False,0.0
2025-04-02 17:00:00+00:00,27.99,28.12,27.62,27.72,1754.0,,,,,,,,,,,,,,28.123629202656574,"rgba(38, 166, 154, 1.0)",0.7551203591194868,28.123629202656574,-0.5345230038920274,0,,,0.0,0.0,0.0,0.0,48.98909217717333,-3.163039297333839,True,False,False,False,False,0.0
2025-04-02 18:00:00+00:00,27.72,27.77,27.51,27.61,1078.0,,,,,,,,,,,,,,28.1118909339932,"rgba(38, 166, 154, 1.0)",0.7360548415231809,28.1118909339932,-0.6818662220257891,0,,,0.0,0.0,0.0,0.0,47.442408433161205,-3.163039297333839,False,False,False,True,False,0.0
2025-04-02 19:00:00+00:00,27.61,27.845,27.585,27.81,1586.0,,,,,,,,,,,,,,28.101059295749728,"rgba(38, 166, 154, 1.0)",0.7179291603488911,28.101059295749728,-0.4054150629684461,0,,,0.0,0.0,0.0,0.0,48.177936757376045,-3.163039297333839,True,False,False,False,False,0.0
2025-04-03 14:00:00+00:00,20.745,22.225,20.425,20.425,3295.0,,,,,,,,,,,,,,27.567336473180987,"rgba(239, 83, 80, 1.0)",1.1600524141622157,27.567336473180987,-6.1569084172279815,0,,,0.0,0.0,0.0,0.0,35.457844808561134,-8.903119972686781,False,True,False,True,False,0.0
2025-04-03 15:00:00+00:00,20.41,21.135,20.275,21.05,5489.0,,,,,,,,,,,,,,26.865463946150978,"rgba(239, 83, 80, 1.0)",1.4193003351797744,26.865463946150978,-4.0974160309871035,0,,,0.0,0.0,0.0,0.0,29.096311732316092,-14.268782659874006,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,21.05,21.48,20.83,20.89,5938.0,,,,,,,,,,,,,,26.3181918843127,"rgba(239, 83, 80, 1.0)",1.6381668011739354,26.3181918843127,-3.3135770303871217,0,,,0.0,0.0,0.0,0.0,24.74648225616388,-17.811668363726398,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,20.97,21.12,20.83,20.83,2888.0,,,,,,,,,,,,,,26.09003378281004,"rgba(239, 83, 80, 1.0)",1.8277480236175365,26.09003378281004,-2.8778768817373503,0,,,0.0,0.0,0.0,0.0,21.801983167496125,-20.24294750445987,False,True,False,True,False,0.0
