date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_307,aVWAP_BoS_CHoCH_bull_373,aVWAP_BoS_CHoCH_bull_564,aVWAP_BoS_CHoCH_bull_728,aVWAP_BoS_CHoCH_bear_50,aVWAP_BoS_CHoCH_bear_94,aVWAP_BoS_CHoCH_bear_177,aVWAP_BoS_CHoCH_bear_248,aVWAP_BoS_CHoCH_bear_332,aVWAP_BoS_CHoCH_bear_386,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-02-21 00:00:00+00:00,1.6898299298,1.7309925797,1.6897316896,1.7093797325,7783,,,,,2.016965003678626,1.981354364812662,1.8776546577314106,1.7671930386474242,,,1.7951628861856748,"rgba(239, 83, 80, 0.5)",1,0.4786484355635461,0.4786484355635461,0.0,0.0,0.0,0.0
2023-02-22 00:00:00+00:00,1.671164289,1.7191055137,1.6700836467,1.6700836467,1238,,,,,2.0166807674825336,1.9810403276722561,1.8773489363199882,1.7669318712236948,,,1.7948606114663879,"rgba(239, 83, 80, 1.0)",1,0.47228074994825203,0.47228074994825203,0.0,0.0,0.0,0.0
2023-02-23 00:00:00+00:00,1.7117374976,1.7192037539,1.6799076681,1.7093797325,2741,,,,,2.016085210761992,1.9803870448528487,1.8767350044863125,1.7664798033233247,,,1.7943529338278856,"rgba(239, 83, 80, 0.5)",1,0.46828094474934573,0.46828094474934573,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,1.7093797325,1.7192037539,1.699555711,1.699555711,1289,,,,,2.0158110745385676,1.9800872657208024,1.8764573524127046,1.766288722130724,,,1.7941410310925427,"rgba(239, 83, 80, 0.5)",1,0.4665338536026681,0.4665338536026681,0.0,0.0,0.0,0.0
2023-02-27 00:00:00+00:00,1.6700836467,1.7131128606,1.6700836467,1.7093797325,7574,,,,,2.0140797663951635,1.9781779730614593,1.8746034313257716,1.764710095894193,,,1.7923269092658125,"rgba(239, 83, 80, 1.0)",1,0.4612454857208477,0.4612454857208477,0.0,0.0,0.0,0.0
2023-02-28 00:00:00+00:00,1.7092814922,1.7092814922,1.6700836467,1.6700836467,4577,,,,,2.0130793733882,1.9770819126869446,1.8735687292207566,1.7639210961876641,,,1.7914380688153924,"rgba(239, 83, 80, 0.5)",1,0.46054463523566513,0.46054463523566513,0.0,0.0,0.0,0.0
2023-03-01 00:00:00+00:00,1.6897316896,1.7192037539,1.6897316896,1.7093797325,4234,,,,,2.0121692365265513,1.9760875192070324,1.872640024568725,1.7632424556431454,,,1.7906774620135437,"rgba(239, 83, 80, 0.5)",1,0.4605997036335601,0.4605997036335601,0.0,0.0,0.0,0.0
2023-03-02 00:00:00+00:00,1.7192037539,1.7241157646,1.6700836467,1.6700836467,25036,,,,,2.0069765921128235,1.9704521220065923,1.8674951975791714,1.7597931901859434,,,1.7792363699194307,"rgba(239, 83, 80, 0.5)",1,0.4603975946350925,0.4603975946350925,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,1.699555711,1.7290277754,1.699555711,1.7290277754,4915,,,,,2.0059939181565,1.969393069930459,1.866551248158343,1.7592189863898764,,,1.7786757483641904,"rgba(239, 83, 80, 0.5)",1,0.4616308136199495,0.4616308136199495,0.0,0.0,0.0,0.0
2023-03-06 00:00:00+00:00,1.7192037539,1.7289295352,1.7044677217,1.7044677217,1336,,,,,2.0057352396293946,1.9691156620087085,1.8663098184992357,1.7590903265206332,,,1.7785684857578565,"rgba(239, 83, 80, 0.5)",1,0.46357163956822317,0.46357163956822317,0.0,0.0,0.0,0.0
2023-03-07 00:00:00+00:00,1.699555711,1.7192037539,1.6799076681,1.7192037539,2977,,,,,2.005124640786871,1.968455692541465,1.8657099763322542,1.758683672296556,,,1.7781104738269922,"rgba(239, 83, 80, 0.5)",1,0.4635486872134163,0.4635486872134163,0.0,0.0,0.0,0.0
2023-03-08 00:00:00+00:00,1.7212667984,1.7290277754,1.6799076681,1.6799076681,1771,,,,,2.0047750090227163,1.9680798993357518,1.8653776228892678,1.758486921802386,,,1.7707417773108418,#000000,1,0.46679036797252454,0.46679036797252454,0.0,0.0,0.0,0.0
2023-03-09 00:00:00+00:00,1.699555711,1.7191055137,1.6800059083,1.7191055137,4162,,,,,2.003927406182987,1.967165236154579,1.8645496363437688,1.7579317182924985,,,1.7697939225115316,"rgba(239, 83, 80, 0.5)",1,0.46812636561996207,0.46812636561996207,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,1.6700836467,1.699555711,1.6700836467,1.699555711,1760,,,,,2.0035473456565382,1.9667520604837725,1.864160585531355,1.7576221053285657,,,1.7605871955157546,"rgba(239, 83, 80, 0.5)",1,0.46731809558522114,0.46731809558522114,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,1.6994574708,1.6994574708,1.6994574708,1.6994574708,569,,,,,2.003432075150571,1.9666278234357073,1.8640484659221843,1.757547581964248,,,1.7607618077724687,"rgba(239, 83, 80, 0.5)",1,0.4684392462740129,0.4684392462740129,0.0,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,1.7076114086,1.7098709335,1.699555711,1.699555711,2627,,,,,2.0029118870744806,1.9660690540955241,1.8635522904809863,1.757242566926685,,,1.7611468221885105,"rgba(239, 83, 80, 0.5)",1,0.47038322403688376,0.47038322403688376,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,1.6700836467,1.7191055137,1.6700836467,1.699555711,8353,,,,,2.0011634985978417,1.9641779300787843,1.8618051436085594,1.7559426903290396,,,1.7511006388028456,"rgba(239, 83, 80, 0.5)",1,0.47170789878680214,0.47170789878680214,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,1.6799076681,1.699555711,1.6700836467,1.6700836467,4709,,,,,2.0001762685569164,1.9631107285581793,1.8608173710333658,1.7551975007508318,,,1.741927866096087,"rgba(239, 83, 80, 0.5)",1,0.47604497296753273,0.47604497296753273,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,1.699555711,1.699555711,1.6799076681,1.699555711,4110,,,,,1.999346162596355,1.9622183390802892,1.8600113199620718,1.754646504355837,,,1.741854002767905,#000000,1,0.4822452370423777,0.4822452370423777,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,1.6799076681,1.6799076681,1.6799076681,1.6799076681,917,,,,,1.9991536727378723,1.9620103897012653,1.8598185111110475,1.7544990571772954,,,1.7416286593131631,"rgba(239, 83, 80, 0.5)",1,0.48735291848419393,0.48735291848419393,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,1.6994574708,1.699555711,1.6799076681,1.6799076681,3459,,,,,1.9984592999529078,1.9612649402694917,1.8591474711742098,1.7540445861767433,,,1.7414249682586775,"rgba(239, 83, 80, 0.5)",1,0.49578475238757036,0.49578475238757036,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,1.6897316896,1.699555711,1.6897316896,1.699555711,909,,,,,1.9982773656184893,1.9610697503591559,1.8589720560278156,1.7539263298401744,,,1.7413627014827433,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,1.699555711,1.710067414,1.6897316896,1.699555711,2416,,,,,1.997805574516288,1.960565423748022,1.85852659067431,1.7536489630951868,,,1.7413632569862876,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,1.7748077153,1.7879719041,1.7366905121,1.7879719041,962,,,,,1.9976600868679046,1.9604163803806904,1.8584241527369014,1.753675103944328,,,1.7381357502588646,"rgba(38, 166, 154, 0.5)",0,,,1.0,0.0,1.7879719,349.0
2023-03-27 00:00:00+00:00,1.699555711,1.7486758183,1.699555711,1.699555711,5960,,,,,1.9965665380961326,1.9592586477311174,1.857448293665205,1.7532049745827294,,,1.736588968142946,"rgba(239, 83, 80, 0.5)",1,0.2792797710268049,0.2792797710268049,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,1.7192037539,1.744451489,1.7192037539,1.744451489,2155,,,,,1.996189607033244,1.9588627147514617,1.857127604223034,1.7530902685113552,,,1.7370067109201117,#000000,2,0.28596542554805826,0.5719308510961165,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,1.7198914354,1.7683238612,1.7198914354,1.7683238612,844,,,,,1.9960468876885775,1.958713647360238,1.8570105721282568,1.753060375278992,,,1.7372442611830146,#000000,2,0.28979663303204545,0.5795932660640909,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,1.7781478826,1.7781478826,1.7781478826,1.7781478826,409,,,,,1.9959889751032274,1.9586551292795733,1.8569736540980022,1.753081666406493,,,1.7375762394484748,"rgba(38, 166, 154, 0.5)",2,0.2957802833153801,0.5915605666307602,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,1.7192037539,1.7683238612,1.7192037539,1.7683238612,751,,,,,1.9958619518620355,1.9585224602097007,1.8568693943442005,1.7530544310966942,,,1.7377546624213882,#000000,3,0.31461376527058155,0.9438412958117446,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,1.7192037539,1.7781478826,1.7192037539,1.7192037539,3563,,,,,1.9952685556964869,1.9579043908478708,1.856390469808664,1.7529503594903768,,,1.7386101520939932,#000000,4,0.28307423311464297,1.1322969324585719,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,1.7192037539,1.7302066579,1.699555711,1.7193019941,6097,,,,,1.9941708060760075,1.9567468275029938,1.8554245177932753,1.7524967637804243,,,1.7384644281155874,#000000,4,0.29213726731272954,1.1685490692509182,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,1.7333503448,1.7584998397,1.7192037539,1.7584998397,1574,,,,,1.993909817681713,1.956475359724975,1.8552140881072332,1.7524474360516342,,,1.7387189451002303,#000000,4,0.2996606006787071,1.1986424027148284,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,1.7781478826,1.7781478826,1.7294207362,1.7584998397,909,,,,,1.9937739141824675,1.9563366342650712,1.8551184201304807,1.752464810745066,,,1.7390513469096867,"rgba(38, 166, 154, 0.5)",4,0.30801854154406627,1.232074166176265,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,1.7473004553,1.7584015995,1.7473004553,1.7584015995,639,,,,,1.9936739847843479,1.9562337699743721,1.8550434318966447,1.7524629226460737,,,1.739217982331698,#000000,5,0.32510119928962056,1.6255059964481027,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,1.7486758183,1.7486758183,1.7486758183,1.7486758183,428,,,,,1.9936064575792614,1.9561641495678195,1.8549921443509827,1.7524596540100277,,,1.7393186239329768,#000000,5,0.33091531880740993,1.6545765940370496,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,1.7388517968,1.768225621,1.7388517968,1.753587829,1587,,,,,1.9933563616318344,1.9559063674800041,1.8548023454915554,1.7524474787163644,,,1.7396754936588017,#000000,5,0.33503162112179957,1.675158105608998,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,1.7683238612,1.7683238612,1.7388517968,1.7388517968,12201,,,,,1.991527288547866,1.9540389447298234,1.853498885712607,1.752592364314043,,,1.7426032304638024,"rgba(38, 166, 154, 0.5)",5,0.34607445563459793,1.7303722781729896,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,1.7486758183,1.7487740585,1.7486758183,1.7486758183,686,,,,,1.991421009130204,1.9539297926273422,1.8534192001708505,1.7525871439389247,,,1.7426918626057932,#000000,6,0.34174463683371087,2.050467821002265,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,1.7683238612,1.7683238612,1.7585980799,1.7683238612,3211,,,,,1.990958251186911,1.9534610571171078,1.85310588932496,1.7526652646600032,,,1.7434146674082964,"rgba(38, 166, 154, 0.5)",6,0.3509123648071782,2.1054741888430692,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,1.7683238612,1.7781478826,1.7683238612,1.7683238612,4884,,,,,1.9902782054758137,1.952777054367887,1.852668541438494,1.752843620654781,,,1.741428153924047,"rgba(38, 166, 154, 0.5)",6,0.36064551583764454,2.1638730950258673,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,1.7192037539,1.768225621,1.7192037539,1.7192037539,5968,,,,,1.989316861250279,1.9517832484822903,1.8519055991781392,1.7526467541941018,,,1.740542288830219,#000000,6,0.36686765594453274,2.2012059356671965,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,1.7486758183,1.7486758183,1.7192037539,1.7192037539,4138,,,,,1.9886631797513141,1.9511099579965627,1.8513972818528248,1.7525387568019999,,,1.7405003272623734,#000000,7,0.36153190082707226,2.5307233057895058,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,1.7388517968,1.7683238612,1.7339397861,1.7584998397,1381,,,,,1.9884529058156726,1.9508948333830185,1.851240919997924,1.7525244234648116,,,1.7405968094134097,#000000,7,0.3733848676770241,2.6136940737391687,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,1.7388517968,1.7584998397,1.7365922719,1.7584998397,2151,,,,,1.9881228821612482,1.950556745671753,1.8509927412378222,1.752492582871103,,,1.7407029252328914,#000000,8,0.35434162232609256,2.8347329786087405,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,1.7486758183,1.7584998397,1.7486758183,1.7584998397,614,,,,,1.9880316617799116,1.95046385764334,1.850926960908584,1.7524919580588536,,,1.7407674197985508,#000000,8,0.36475971728464196,2.9180777382771357,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,1.7584998397,1.7634118504,1.7486758183,1.7486758183,2814,,,,,1.9876231728683658,1.9500497616503927,1.8506415064144728,1.7525149238137059,,,1.7411491413406885,#000000,9,0.3463167287668562,3.1168505589017057,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,1.7192037539,1.7584998397,1.7192037539,1.7584998397,1752,,,,,1.987342584981212,1.9497601756999448,1.8504183395745462,1.7524490130795924,,,1.7410719201921192,#000000,9,0.3604354379585777,3.243918941627199,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,1.7683238612,1.7781478826,1.7192037539,1.7192037539,3170,,,,,1.9868819541073817,1.9492931897350094,1.8500946317668854,1.7524652966758085,,,1.7414315055136527,"rgba(38, 166, 154, 0.5)",10,0.37534741196079924,3.7534741196079926,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,1.6799076681,1.768225621,1.6799076681,1.7486758183,11689,1.7093469857333334,,,,1.9848658417424274,1.9471879055442622,1.8483516420969683,1.7515524584449293,,,1.7356179982686928,"rgba(239, 83, 80, 1.0)",11,0.3908912654475156,4.299803919922672,0.0,-1.0,1.6799077,366.0
2023-05-02 00:00:00+00:00,1.6836407963,1.7584998397,1.6799076681,1.7584998397,5448,1.7087119470433876,,,,1.9839294070561166,1.9462111113666032,1.8475424719383442,1.7511205620754877,,,1.731047934566412,"rgba(239, 83, 80, 1.0)",12,0.4470418057526973,5.364501669032368,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,1.7192037539,1.7290277754,1.6946437003,1.7290277754,5753,1.710114330935436,,,,1.982972032436271,1.9452179616235472,1.8467398390695733,1.7507444522671483,,,1.7308327946314648,#000000,12,0.4667578427505698,5.6010941130068375,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,1.7198914354,1.7198914354,1.6799076681,1.6799076681,3626,1.7096287650146804,,,,1.9823548473882686,1.9445755549093524,1.8462096756244357,1.7504618934961838,,,1.7281521401683584,#000000,12,0.4827084856598595,5.792501827918314,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,1.699555711,1.7584015995,1.699555711,1.7584015995,528,1.7098150652608068,,,,1.982269303668637,1.9444872389604924,1.8461397497271768,1.750432780052807,,,1.7282341753064774,"rgba(239, 83, 80, 0.5)",12,0.5021371035515932,6.0256452426191185,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,1.7093797325,1.768225621,1.699555711,1.699555711,1483,1.7106419150675183,,,,1.9820353067812455,1.944246754176018,1.8459538687772898,1.7503683683380147,,,1.7285542904749462,#000000,12,0.5110589049827376,6.132706859792852,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,1.7584998397,1.7584998397,1.7156671062,1.7156671062,8806,1.7185627500905087,,,,1.9807542533049505,1.9429495716019753,1.8450298744558082,1.7502746947818857,,,1.7310438085614965,"rgba(38, 166, 154, 0.5)",12,0.5206407814211006,6.247689377053208,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,1.7584998397,1.7781478826,1.7584998397,1.7584998397,542,1.7192279817468945,,,,1.9806827594740883,1.9428785906032608,1.8449851879477535,1.750288541373939,,,1.731260858498128,"rgba(38, 166, 154, 0.5)",13,0.5316180535981831,6.911034696776381,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,1.6897316896,1.8075217068,1.6897316896,1.7879719041,5688,1.7205032603750805,,,,1.9798103455680962,1.9419867479483572,1.844309052483324,1.7500811515900847,,,1.7312912519075696,"rgba(239, 83, 80, 1.0)",13,0.5495127451689753,7.143665687196679,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,1.7486758183,1.7683238612,1.6966085046,1.699555711,8061,1.7232149527815808,,,,1.9786276551874484,1.9407876318157706,1.843436940348716,1.7499148892016998,,,1.7318840608693384,#000000,14,0.5692137678990785,7.968992750587099,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,1.6897316896,1.753587829,1.6799076681,1.6799076681,13494,1.72000867053922,,,,1.9764289881687118,1.9385181677267782,1.8416009650916392,1.7489751443867652,,,1.727937428001654,"rgba(239, 83, 80, 1.0)",15,0.5520458822307516,8.280688233461273,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,1.7486758183,1.7486758183,1.7486758183,1.7486758183,540,1.7202444416530343,,,,1.9763550360649504,1.938444214006659,1.8415506780993562,1.748974877706316,,,1.7280934825277945,"rgba(38, 166, 154, 0.5)",16,0.6208435590420089,9.933496944672143,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,1.7388517968,1.7486758183,1.7192037539,1.7192037539,1579,1.72060451577661,,,,1.9761266450725967,1.9382133945143325,1.841383252599851,1.7489400650578113,,,1.728318899323068,#000000,17,0.6596218853512806,11.21357205097177,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,1.7584998397,1.7584998397,1.7192037539,1.7192037539,10614,1.7239852227240153,,,,1.9746648229325336,1.9367499254952854,1.840374642099573,1.7488793141508714,,,1.7301053408382536,"rgba(38, 166, 154, 0.5)",17,0.664424080738903,11.295209372561352,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,1.7192037539,1.7878736639,1.7093797325,1.7388517968,5592,1.7249793236394488,,,,1.9738801876173708,1.9359615786894648,1.8398154933479258,1.7487891426675266,,,1.7305236878824566,#000000,17,0.664401869868965,11.294831787772404,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,1.7486758183,1.7810950891,1.7486758183,1.7781478826,5962,1.7272801613853177,,,,1.9731224000873486,1.9352153325063104,1.8393466780697694,1.7488903606661073,,,1.7316742575946773,"rgba(38, 166, 154, 0.5)",18,0.647400691036133,11.653212438650392,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,1.7506406226,1.7879719041,1.7486758183,1.7879719041,4736,1.7290484347517125,,,,1.9725324993816569,1.9346368904015299,1.8389917493760317,1.7489914045248562,,,1.7325612509099488,"rgba(38, 166, 154, 0.5)",19,0.6354051490805487,12.072697832530425,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,1.8174439684,1.8174439684,1.7571244767,1.7780496424,11960,1.7367461649853846,,,,1.9713024846605403,1.933485868316129,1.8385119441090114,1.7498857230462261,,,1.7366812067605182,"rgba(0, 255, 0, 1.0)",19,0.6309351117549971,11.987767123344945,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,1.7388517968,1.7683238612,1.7388517968,1.7683238612,2591,1.7370305440717186,,,,1.9709643872106202,1.9331508344206458,1.8382883243095138,1.7498808937752794,,,1.7368105837293608,#000000,19,0.6330736830622697,12.028399978183126,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,1.807619947,1.8369937711,1.768225621,1.7683238612,9811,1.7425981858255062,,,,1.9700113369908603,1.9322722300114363,1.837970769371692,1.7506908312208291,1.8042797796999999,,1.7428054822225163,"rgba(0, 255, 255, 0.75)",19,0.6279492024034635,11.931034845665806,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,1.7192037539,1.8272679899,1.7093797325,1.8272679899,11378,1.7434174784148087,,,,1.9685749205324197,1.9308576795731813,1.8370492453206517,1.750712212459364,1.7761801697933124,,1.741840796923927,"rgba(239, 83, 80, 0.5)",19,0.6309663902670858,11.98836141507463,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,1.7388517968,1.7683238612,1.7192037539,1.7192037539,2549,1.743392629220253,,,,1.9682412364333415,1.9305265824437832,1.8368219768902416,1.7506796878100757,1.7725234641248153,,1.741644181863247,#000000,20,0.627059993716012,12.541199874320238,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,1.7486758183,1.7683238612,1.7447462097,1.7491670193,12336,1.7442893012449645,,,,1.966723629455221,1.9290397466630949,1.8358723358498734,1.7507379390776618,1.7661601454727855,,1.7418601136992244,#000000,20,0.6306607583739872,12.613215167479744,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,1.7388517968,1.7781478826,1.7388517968,1.7781478826,6903,1.7446379895085,,,,1.965875991014568,1.928209400582648,1.8353378531026603,1.7507500328096037,1.7638777796151772,,1.7419708191896053,#000000,21,0.6104531348957389,12.819515832810518,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,1.7388517968,1.7781478826,1.7388517968,1.7683238612,1292,1.744699755274317,,,,1.965718085538649,1.9280548531903725,1.835238572097563,1.750752269581601,1.7635296792399104,,1.7419943188666984,#000000,21,0.6271018786440306,13.169139451524641,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,1.7486758183,1.7780496424,1.7192037539,1.7192037539,4713,1.7448176241019535,,,,1.9651351619934974,1.9274828352911644,1.834864104638614,1.7507380304101094,1.7620973044466988,,1.742011030951534,#000000,21,0.641726791877039,13.476262629417818,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,1.7486758183,1.7781478826,1.7486758183,1.7542755105,5635,1.7452897308755106,,,,1.9644738435248479,1.9268411150276017,1.8344713098044574,1.750800179589208,1.761726143202767,,1.7422961763054143,#000000,22,0.6266553282776599,13.786417222108518,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,1.7977959255,1.7977959255,1.767341459,1.7725481904,3696,1.7462270860002318,,,,1.964103429069361,1.9264952638473243,1.8343138585752417,1.7509926683610921,1.7633688988943381,,1.7429519468764387,"rgba(0, 255, 255, 0.75)",22,0.6321214491065797,13.906671880344755,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,1.7976976853,1.7977959255,1.7976976853,1.7977959255,4449,1.7475635283492075,,,,1.963684969973611,1.926111299289211,1.8341663859254356,1.7512847547644883,1.7658046794771014,,1.7438950809330915,"rgba(0, 255, 255, 0.75)",22,0.6321928281833485,13.908242220033667,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,1.7683238612,1.7977959255,1.7683238612,1.7683238612,1986,1.7479137389558048,,,,1.9634768899396282,1.9259146069894366,1.8340657635313438,1.7513594868252762,1.7661832796109784,,1.7441365678038463,"rgba(38, 166, 154, 0.5)",22,0.6335867930858452,13.938909447888594,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,1.7879719041,1.7977959255,1.7781478826,1.7977959255,2550,1.748494160121966,,,,1.9632245272548192,1.925679561439247,1.8339596998552117,1.7514898008574658,1.7670088760976794,,1.7445433371520387,"rgba(38, 166, 154, 1.0)",22,0.6357984563604347,13.987566039929565,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,1.7781478826,1.7879719041,1.7781478826,1.7879719041,1671,1.7488038699076605,,,,1.9630533833211186,1.925518666705569,1.8338806006778705,1.7515594529212488,1.7673580947298313,,1.7447591420386614,"rgba(38, 166, 154, 0.5)",22,0.6343858721813519,13.956489187989742,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,1.7683238612,1.7879719041,1.7388517968,1.7388517968,4678,1.7492206518088074,,,,1.9625329344754023,1.925019176243,1.8335916995106052,1.7516467610111175,1.7672114347349248,,1.745039849705019,"rgba(38, 166, 154, 0.5)",22,0.6398933064782922,14.07765274252243,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,1.7093797325,1.7879719041,1.7093797325,1.7879719041,37330,1.7469021046802256,,,,1.9578703400562925,1.9204276897052095,1.8304152401379332,1.7508575651845508,1.756570411317276,,1.7433644322353992,"rgba(239, 83, 80, 1.0)",22,0.6465322122456351,14.22370866940397,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,1.6700836467,1.7781478826,1.6700836467,1.7464162933,10314,1.7450724880016717,,,,1.956449343094377,1.9190020310801916,1.829312032990305,1.7502584478716958,1.752279081810236,,1.7400697028108727,"rgba(255, 26, 202, 1.0)",23,0.6526137841561662,15.010117035591824,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,1.7301084177,1.7486758183,1.7300101775,1.7485775781,2459,1.7449793116663683,,,,1.9561534522554342,1.9187126849104164,1.8291155760910034,1.7502139260664007,1.7519608667968554,,1.7403004430935318,#000000,23,0.6675477059903843,15.353597237778839,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,1.7780496424,1.7781478826,1.770976347,1.770976347,3958,1.745494074552225,,,,1.9557640221579289,1.9183491866846707,1.8289347440668855,1.7503439020750577,1.7526973668674073,,1.7414325237379438,"rgba(38, 166, 154, 1.0)",23,0.6756575595518932,15.540123869693543,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,1.7501494215,1.7781478826,1.7501494215,1.7781478826,872,1.745545482564541,,,,1.955670731575676,1.9182602596952483,1.828882958071836,1.7503541482469327,1.7527433803298382,,1.7415521357232457,#000000,24,0.7150139157578934,17.160333978189442,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,1.7781478826,1.7885613454,1.7192037539,1.7781478826,5981,1.7459493459647708,,,,1.9550413258695305,1.917662505958306,1.8285424949358924,1.7504428051856935,1.753153531541273,,1.7422814394121366,"rgba(38, 166, 154, 1.0)",24,0.7176882607882176,17.22451825891722,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,1.7977959255,1.7977959255,1.7316802612,1.7781478826,7691,1.74686291041937,,,,1.9542953217961825,1.916968010231632,1.8281993682061948,1.750688820833638,1.754375631246206,,1.7434355521073357,"rgba(0, 255, 255, 0.75)",24,0.723632863074963,17.367188713799113,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,1.7840422955,1.7977959255,1.7840422955,1.7977959255,3693,1.7474686126057482,,,,1.953964975600488,1.9166671155121813,1.8280762336795775,1.7508650352671913,1.7552423256147645,,1.7441043975307362,"rgba(38, 166, 154, 1.0)",24,0.7368743511908349,17.684984428580037,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,1.807619947,1.8174439684,1.7977959255,1.7977959255,3800,1.7483530644085918,,,,1.9536653206150805,1.91640468108261,1.828010946360449,1.751134998033276,1.7565714849265093,,1.7482259748046456,"rgba(0, 255, 255, 0.75)",24,0.7265365924964226,17.436878219914142,1.0,0.0,1.817444,384.0
