date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_419,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_632,aVWAP_BoS_CHoCH_bull_742,aVWAP_BoS_CHoCH_bull_783,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-03-10 00:00:00+00:00,58.7868384686,58.9890584851,57.9779584024,58.6421607332,4678206,,,,,,,,,,,,59.49770662211428,#000000,,59.49770662211428,,0,,,0.0,0.0,0.0,0.0,38.91772298882642,-8.722734802919263,False,False,False,True,True,
2022-03-11 00:00:00+00:00,57.5652980434,59.4329560824,57.5110438927,59.3112952595,416064,,,,,,,,,,,,59.4767898012737,#000000,,59.4767898012737,,0,,,0.0,0.0,0.0,0.0,38.30919185919281,-8.722734802919263,False,False,False,True,True,
2022-03-14 00:00:00+00:00,56.2319611864,57.9146618932,56.1267410152,57.4978913713,532050,,,,,,,,,,,,58.090446101134205,#000000,,58.090446101134205,,0,,,-1.0,0.0,56.12674,78.0,36.66312483840545,-8.722734802919263,False,False,False,True,True,
2022-03-15 00:00:00+00:00,58.096331095,58.2196359832,56.5945104388,56.6479096757,311796,,,,,,,,,,,,58.242629479234964,#000000,,58.242629479234964,,0,,,0.0,0.0,0.0,0.0,38.53468152638155,-8.722734802919263,False,False,False,True,True,0.0
2022-03-16 00:00:00+00:00,60.4161070572,60.4161070572,58.3297883499,58.8427366846,330864,,,,,,,,,,,,58.616051697822314,#000000,,58.616051697822314,,0,,,0.0,0.0,0.0,0.0,42.75826582258688,-12.800020736066436,False,False,False,True,True,0.0
2022-03-17 00:00:00+00:00,61.221698993,61.2332074493,59.9508366126,60.1185312605,233670,,,,,,,,,,,,58.868816086284404,#000000,,58.868816086284404,,0,,,0.0,0.0,0.0,0.0,46.4813412725303,-9.33814779334643,True,False,False,False,True,0.0
2022-03-18 00:00:00+00:00,62.7473914756,62.8000015612,60.8978181535,61.0178349113,144738,,,,,,,,,,,,59.05429550654523,#000000,,59.05429550654523,,0,,,0.0,0.0,0.0,0.0,50.562369038224006,-5.6169438307579895,True,False,False,False,True,0.0
2022-03-21 00:00:00+00:00,62.5254426769,62.854255712,61.7297151322,62.5172223511,236082,,,,,,,,,,,,59.310268455807176,#000000,,59.310268455807176,,0,,,0.0,0.0,0.0,0.0,52.96226364916987,-3.495270498742329,True,False,True,False,True,0.0
2022-03-22 00:00:00+00:00,63.6023053667,63.9064574241,62.4350190923,62.4531038092,307878,,,,,,,,,,,,59.635805235628965,#000000,,59.635805235628965,,0,,,0.0,0.0,0.0,0.0,55.69457120937024,-1.0044885081515176,True,False,True,False,True,0.0
2022-03-23 00:00:00+00:00,62.4843410476,63.5496952811,62.4744766565,62.92988271,239250,,,,,,,,,,,,59.80653140146188,#000000,,59.80653140146188,,0,,,0.0,0.0,0.0,0.0,55.801171945076696,-0.88841226494052,True,False,True,False,True,0.0
2022-03-24 00:00:00+00:00,63.9566203187,63.9697791018,62.4598087432,62.8562170835,153174,,,,,,,,,,,,59.92079936009506,#000000,,59.92079936009506,,0,,,0.0,0.0,0.0,0.0,57.464864043403395,0.8290408223486949,True,False,True,False,True,0.0
2022-03-25 00:00:00+00:00,63.7954252259,64.1490675212,63.0116552086,64.0816287579,230220,,,,,,,,,,,,60.07912786231116,#000000,,60.07912786231116,,0,,,0.0,0.0,0.0,0.0,58.31231810102401,1.8275361514208655,True,False,True,False,True,0.0
2022-03-28 00:00:00+00:00,64.6458115826,64.6523909741,63.4011387394,63.6572580036,208080,,,,,,,,,,,,60.225491295838054,#000000,,60.225491295838054,,0,,,0.0,0.0,0.0,0.0,59.806614211756376,3.482330190033636,True,False,True,False,True,0.0
2022-03-29 00:00:00+00:00,66.0389977413,66.1771814121,64.9945193342,65.4106658492,205344,,,,,,,,65.73689949586667,,,,62.18383038245336,#000000,,62.18383038245336,,0,,,0.0,0.0,0.0,0.0,62.18693772249895,5.951424858734697,True,False,True,False,True,0.6371167843647605
2022-03-30 00:00:00+00:00,64.8843145259,65.8221409961,64.5941962559,65.6162718348,284664,,,,,,,,65.36702693829615,,,,62.18726709158212,#000000,,62.18726709158212,,0,,,0.0,0.0,0.0,0.0,61.71283862943159,5.951424858734697,True,False,True,False,True,0.0
2022-03-31 00:00:00+00:00,63.923723361,64.925435723,63.880957316,64.8300345457,165858,,,,,,,,65.08287264665499,,,,62.14342283539798,#000000,,62.14342283539798,,0,,,0.0,0.0,0.0,0.0,59.81834978285376,5.951424858734697,True,False,True,False,True,0.0
2022-04-01 00:00:00+00:00,63.8595742934,64.0983075155,63.3398023617,64.0701148227,133128,,,,,,,,64.86065722176032,,,,62.10096999626401,#000000,,62.10096999626401,,0,,,0.0,0.0,0.0,0.0,58.44905224659344,5.951424858734697,True,False,True,False,False,0.0
2022-04-04 00:00:00+00:00,65.3021058887,65.3021058887,64.0421524087,64.0832736058,139986,,,,,,,,64.86389161195866,,,,62.14855300020088,#000000,,62.14855300020088,,0,,,0.0,0.0,0.0,0.0,59.35823239796767,5.951424858734697,True,False,True,False,False,0.0
2022-04-05 00:00:00+00:00,63.6967343528,65.1326865566,63.4911283672,65.0734720327,147402,,,,,,,,64.76022071888403,,,,62.149203815715275,#000000,,62.149203815715275,,0,,,0.0,0.0,0.0,0.0,57.2877822680588,5.951424858734697,True,False,True,False,False,0.0
2022-04-06 00:00:00+00:00,61.846280482,62.6440317063,61.3840782263,62.6144244444,316278,,,,,,,,64.12385606083569,,,,61.94610200200788,#000000,,61.94610200200788,,0,,,0.0,0.0,0.0,0.0,53.379867079436536,8.918888220531947,True,False,True,False,False,0.0
2022-04-07 00:00:00+00:00,61.8841119834,62.3040416485,60.8939135565,61.6094223865,332430,,,,,,,,63.655619849880324,,,,61.79187462047847,#000000,,61.79187462047847,,0,,,0.0,0.0,0.0,0.0,50.83262606282757,6.496890453664321,True,False,False,False,False,0.0
2022-04-08 00:00:00+00:00,60.8593717509,61.6324502569,60.772194813,61.502507274,550884,,,,,,,,63.03414631608265,,,,61.56393287024438,#000000,,61.56393287024438,,0,,,0.0,0.0,0.0,0.0,47.8079600566799,3.6539137494927587,True,False,False,True,False,0.0
2022-04-11 00:00:00+00:00,59.5533625301,60.2639368165,59.5171758766,60.1043865716,204006,,,,,,,,62.76630501525333,,,,61.44907161613679,#000000,,61.44907161613679,,0,,,0.0,0.0,0.0,0.0,44.27824059694722,0.38212310186529663,False,False,False,True,False,0.0
2022-04-12 00:00:00+00:00,59.2408414319,60.8610165988,59.0187869674,60.5172433908,272958,,,,,,,,62.462958525591596,,,,61.31524335095307,#000000,,61.31524335095307,,0,,,0.0,0.0,0.0,0.0,41.57994547593117,-2.08174915357408,False,False,False,True,False,0.0
2022-04-13 00:00:00+00:00,60.3247961882,60.5040846077,59.2145238658,59.2868971727,158136,,,,,,,,62.32995109847864,,,,61.25661937554344,#000000,,61.25661937554344,,0,,,0.0,0.0,0.0,0.0,41.822309249869505,-2.08174915357408,False,False,False,True,False,0.0
2022-04-14 00:00:00+00:00,58.895423376,60.5090191514,58.8575918747,60.5090191514,119136,,,,,,,,62.215569869490494,,,,61.203550022341034,#000000,,61.203550022341034,,0,,,0.0,0.0,0.0,0.0,40.26082210053987,-3.4352683050193633,False,True,False,True,False,0.0
2022-04-18 00:00:00+00:00,58.9842451618,59.3674947191,58.3674272049,58.624023475,217836,,,,,,,,61.993633752312284,,,,61.09650469782623,#000000,,61.09650469782623,,0,,,0.0,0.0,0.0,0.0,39.39338378328713,-4.434224789983219,False,True,False,True,False,0.0
2022-04-19 00:00:00+00:00,60.3231513404,60.4292440289,58.7901531114,58.7901531114,159276,,,,,,,,61.89331302371781,,,,61.04966481825962,#000000,,61.04966481825962,,0,,,0.0,0.0,0.0,0.0,41.32440265671599,-4.434224789983219,False,True,False,True,False,0.0
2022-04-20 00:00:00+00:00,59.2852523248,60.4448700839,59.1585990377,60.4448700839,262518,,,,,,,,61.731378909567965,,,,60.97154483572978,#000000,3.515482099401437,60.97154483572978,-0.4796760339689678,0,,,0.0,0.0,0.0,0.0,41.20563392519588,-4.434224789983219,False,True,False,True,False,0.0
2022-04-21 00:00:00+00:00,57.7835062057,60.3560482981,57.5696759806,59.7671927552,194862,,,,,,,,61.57196620447647,,,,60.889462822443704,"rgba(239, 83, 80, 0.5)",3.3838263159857096,60.889462822443704,-0.917882990054984,0,,,0.0,0.0,0.0,0.0,39.35988718834163,-4.9668550520998025,False,True,False,True,False,0.0
2022-04-22 00:00:00+00:00,56.1583964951,58.0201504709,56.1287892332,57.7292262255,196404,,,,,,,,61.339689636434464,,,,60.763989122109166,"rgba(239, 83, 80, 1.0)",3.3092514171226597,60.763989122109166,-1.3917324634746713,0,,,0.0,0.0,0.0,0.0,36.54286812823155,-7.823236521315664,False,True,False,True,False,0.0
2022-04-25 00:00:00+00:00,57.1436603783,57.1436603783,55.7422499802,55.8902862898,386970,,,,,,,,60.9340074112946,,,,60.53887508933439,"rgba(239, 83, 80, 1.0)",3.2785094378481427,60.53887508933439,-1.035597052684664,0,,,0.0,0.0,0.0,0.0,36.546870729550946,-8.002732469277916,False,True,False,True,False,0.0
2022-04-26 00:00:00+00:00,54.9395642122,56.6419817734,54.9165363418,56.6156642072,268602,,,,,,,,60.624519047749935,,,,60.361234974171914,"rgba(255, 0, 0, 1.0)",3.2975981080882386,60.361234974171914,-1.6441272053965048,0,,,0.0,0.0,0.0,0.0,34.5094897205731,-10.1491611867635,False,True,False,True,False,0.0
2022-04-27 00:00:00+00:00,54.9264054291,56.0284535122,54.6550055281,54.8606115137,459588,,,,,,,,60.14318121409473,,,,60.07656931015459,"rgba(255, 0, 0, 1.0)",3.3280102390921087,60.07656931015459,-1.5475204434646117,0,,,0.0,0.0,0.0,0.0,33.14009365637508,-11.62853929576049,False,True,False,True,False,0.0
2022-04-28 00:00:00+00:00,57.4676954117,57.864103752,55.6179159285,56.1189201459,330762,,,,,,,,59.95338936684772,,,,59.96014768568326,"rgba(239, 83, 80, 0.5)",3.2874216037761648,59.96014768568326,-0.7581784676234573,0,,,0.0,0.0,0.0,0.0,36.61603778200272,-11.62853929576049,False,True,False,True,True,0.0
2022-04-29 00:00:00+00:00,54.6500709844,56.9817086556,54.5579595029,56.3376849146,213624,,,,,,,,59.783226262149896,,,,59.85470692657273,"rgba(255, 0, 0, 1.0)",3.276348357596238,59.85470692657273,-1.5885477898300226,0,,,0.0,0.0,0.0,0.0,36.21076132225556,-11.62853929576049,False,True,False,True,True,0.0
2022-05-02 00:00:00+00:00,55.7060633267,55.7241566534,54.1335887485,54.5168383057,307866,,,,,,,,59.54855273922492,,,,59.706818397086295,"rgba(239, 83, 80, 1.0)",3.219725845802075,59.706818397086295,-1.2425763130120349,0,,,0.0,0.0,0.0,0.0,37.48541445059149,-11.62853929576049,False,True,False,True,True,0.0
2022-05-03 00:00:00+00:00,55.7504742196,56.1074062107,55.3405452297,55.6172415409,228168,,,,,,,,59.409400683423094,,,,59.61707925739258,"rgba(239, 83, 80, 1.0)",3.208914044654278,59.61707925739258,-1.2049574977659339,0,,,0.0,0.0,0.0,0.0,38.401303371974436,-16.620871177655793,False,True,False,True,True,0.0
2022-05-04 00:00:00+00:00,57.6190214172,57.6872990529,54.6571438303,55.8195578308,223068,,,,,,,,59.3145617682221,,,,59.55402543655384,"rgba(239, 83, 80, 0.5)",3.1397031316000588,59.55402543655384,-0.6163015859297888,0,,,0.0,0.0,0.0,0.0,41.65696442608278,-13.409651230303531,False,True,False,True,True,0.0
2022-05-05 00:00:00+00:00,54.5382213282,56.6551405564,53.9230482192,56.6551405564,263304,,,,,,,,59.14760127495189,,,,59.44426990591929,"rgba(255, 0, 0, 1.0)",3.1769662483045003,59.44426990591929,-1.5442558070415684,0,,,0.0,0.0,0.0,0.0,40.711466042928315,-13.409651230303531,False,True,False,True,True,0.0
2022-05-06 00:00:00+00:00,53.6977040589,54.7095651324,52.9443637275,54.039832419,215382,,,,,,,,58.981579936256814,,,,59.33490489760133,"rgba(255, 0, 0, 1.0)",3.2459479682182635,59.33490489760133,-1.7366886018803458,0,,,0.0,0.0,0.0,0.0,39.36896983594396,-13.409651230303531,False,True,False,True,True,0.0
2022-05-09 00:00:00+00:00,51.3636649099,52.9558776627,51.1235171187,52.6334874772,410394,,,,,,,,58.582414093097675,,,,59.07071425477421,"rgba(255, 26, 202, 1.0)",3.400862745967658,59.07071425477421,-2.266204172459567,0,,,0.0,0.0,0.0,0.0,36.714161865012976,-13.409651230303531,False,True,False,True,False,0.0
2022-05-10 00:00:00+00:00,51.9574549964,52.751916525,51.0504365271,52.4706475366,325812,,,,,,,,58.30030685811883,,,,58.8800519281671,"rgba(255, 0, 0, 1.0)",3.54370917082284,58.8800519281671,-1.953489013366096,0,,,0.0,0.0,0.0,0.0,35.829516443805524,-9.16882177860009,False,True,False,True,False,0.0
2022-05-11 00:00:00+00:00,50.388270114,52.3768912071,50.3109622634,51.4886733492,334806,,,,,,,,57.99696224709656,,,,58.67288565867528,"rgba(255, 26, 202, 1.0)",3.7240993867661993,58.67288565867528,-2.2245957167832664,0,,,0.0,0.0,0.0,0.0,34.09127106133017,-10.923772388610672,False,True,False,True,False,0.0
2022-05-12 00:00:00+00:00,50.3800458746,51.0067329188,49.2747080957,49.5921637376,1533600,,,,,,,,56.74987196624905,,,,57.7890102361146,"rgba(255, 0, 0, 1.0)",3.9012810318565188,57.7890102361146,-1.8991106513515803,0,,,0.0,0.0,0.0,0.0,32.92649283535101,-12.14155763015934,False,True,False,True,False,0.0
2022-05-13 00:00:00+00:00,52.4969651028,52.6861226096,51.1383207496,51.1383207496,390366,,,,,,,,56.567787157986764,,,,57.64921198428584,"rgba(239, 83, 80, 1.0)",4.00318788070862,57.64921198428584,-1.2870359910696534,0,,,0.0,0.0,0.0,0.0,35.42700722624402,-12.14155763015934,False,True,False,True,True,0.0
2022-05-16 00:00:00+00:00,51.7288211404,52.454758306,51.5509472901,52.1367434159,429540,,,,,,,,56.375158259968536,,,,57.49949790265864,"rgba(239, 83, 80, 1.0)",4.120713363993614,57.49949790265864,-1.4004072238273695,0,,,0.0,0.0,0.0,0.0,36.372859542345886,-12.14155763015934,False,True,False,True,True,0.0
2022-05-17 00:00:00+00:00,53.2338569553,53.2610627393,52.1416779596,52.8407383108,618618,,,,,,,,56.17856193626153,,,,57.33758217173054,"rgba(239, 83, 80, 0.5)",4.179573176995672,57.33758217173054,-0.9818527018541993,0,,,0.0,0.0,0.0,0.0,39.13143439965267,-15.868450099997347,False,True,False,True,True,0.0
2022-05-18 00:00:00+00:00,50.7879681501,52.6290957334,50.6201936658,52.4295263395,449826,,,,,,,,55.98872288161271,,,,57.18675032990558,"rgba(255, 0, 0, 1.0)",4.261872162912311,57.18675032990558,-1.5014017162431805,0,,,0.0,0.0,0.0,0.0,38.64848663689019,-15.868450099997347,False,True,False,True,True,0.0
