date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_119,aVWAP_BoS_CHoCH_bull_163,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-02-10 00:00:00+00:00,173.2107491316,192.734778327,172.4150638069,185.5239795321,196255925,,,,131.70719758218715,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,171.9475986786,180.5274735354,168.7847495127,177.253825188,130834553,,,,133.13758435140835,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,169.4710281053,177.2090678885,166.7557519346,173.3698861966,96834853,,,,134.06782059523283,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,184.2508830125,185.6134941312,168.1482012529,170.9480189894,159564899,,,,135.80014805635795,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,178.5418408075,189.3333230244,177.8356700817,186.9860513164,141591076,,,,137.3017461117641,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,194.5550079681,204.6502655258,173.8771355911,177.0002004908,209454905,,,,139.74520803334178,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,204.8989171898,206.7588316364,192.5956328559,197.4095290706,140613737,,,,141.55656219920235,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,210.7969346595,211.0256941904,196.8326572102,203.7053892027,104554192,,,,142.9318425004168,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,214.9344983482,215.7699679392,207.0771057663,207.7136540261,84452021,,,,144.10416518468892,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,220.2954282237,220.9120843504,209.5238381399,213.5519950965,96689911,,,,145.47629219065678,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,211.7418109827,219.7871842226,208.4496629515,218.6045969086,77783395,,,,146.48711647330668,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,239.0238715551,240.3815096404,206.0128766445,212.5225772076,180884889,,,,149.22228602263112,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,231.5245373693,243.5990621724,228.6103398674,237.3280672067,132847791,,,,151.25570103263232,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,232.5489822249,236.925251511,229.0280746629,230.1668992839,88995558,,,,152.53367367170978,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,244.3151789647,247.3487292653,234.0607843419,235.6422089249,104686959,,,,154.14796802854303,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,260.626728122,260.8959681438,243.6308895854,244.0864194338,111351030,,,,156.04673907843124,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,271.1397204753,273.8649427126,257.0560902272,263.8194154876,94204159,,,,157.7883205280308,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,263.5210334908,275.0783628328,257.4837710893,268.8421791001,104174736,,,,159.61425316189417,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,279.4844703186,286.2975259118,263.8989840201,265.729060267,119911978,,,,161.85214375018333,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,287.172779769,288.1077100256,274.7302505032,277.2267132096,109912858,,,,163.94289091049376,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,285.4322181211,288.2270628243,276.1028076884,287.1429415694,102153590,,,,165.8179067222863,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,288.9630717497,296.5121362683,283.3136064833,285.1537282575,115814530,,,,167.9818121217027,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,307.2041578196,314.5344088739,285.5018405871,293.9559971625,154656431,,,,171.04482561730913,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,292.6729545764,316.9612491144,289.6294582092,305.8813309672,133827529,,,,173.52795429950257,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,323.7245743748,324.440691167,286.7451983676,294.1847566934,195241362,,,,222.08139398878018,0,,,1.0,0.0,324.4407,97.0
2023-08-04 00:00:00+00:00,309.0541261997,323.9035041122,308.2584408749,321.9442284606,101978751,,,,223.6001550255246,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,300.0131516972,316.1755098562,298.7400551776,311.5406428395,79780966,,,,223.98962460066255,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,281.7223352945,305.5730029039,272.9001742563,299.3567113043,105111289,286.7318374849,,,223.23574598840716,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,283.9602002703,297.8449091872,274.5412752386,281.9212566257,93530714,286.1277160636128,,,222.99756119914858,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,294.781520687,300.1126123628,284.2585822671,286.4467169102,82872953,288.1657787237348,,,223.40131476541947,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,296.2833767374,305.3938742452,290.6439569983,295.4180689468,81695021,290.2518739448052,,,224.0597410582776,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,298.6903248448,311.1825844434,297.1387384615,299.7843921663,93654887,292.729305294662,,,225.0488818707801,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,297.466958658,306.3985264283,291.688293987,296.5817587342,96234465,293.73647493289457,,,225.8659094217264,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,298.5908641792,308.9646116006,285.2432428565,294.0455117616,122374780,294.43634744458035,,,226.84947599368527,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,313.7287774826,314.6040313398,296.8900867975,301.1072190187,91442118,296.10219280599625,,,227.94831948830065,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,312.9927685572,328.7572840538,310.1382474546,310.8145799807,105469240,298.6644836410044,,,229.4779364149674,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,306.9853443553,324.1820934365,304.8171018454,316.9214648481,90796351,299.9210982143239,,,230.55589647928923,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,295.1296330165,316.6330289179,277.8960834891,307.8307600129,175795144,299.4012367525747,,,231.70404377560558,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,312.9032539581,317.1004940462,295.2589318818,297.4769047245,106699936,300.17382615950925,,,232.75747225371546,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,326.9968302728,327.3250504693,312.7540629598,314.2758111433,75773009,301.44592182393734,,,233.76998566904066,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,333.2330140055,336.5748923695,323.9433878391,324.440691167,82071316,303.18874928100945,,,235.01654633233633,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,336.405809238,341.0705144543,332.387598348,333.0838230071,45186657,304.231544419219,,,235.74260963589077,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,323.0681339818,338.0668023534,319.0300309587,334.3668655933,82768958,305.44702677923624,,,236.82301586905206,2,0.19114103639777288,0.38228207279554577,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,330.9553647634,331.3730995589,311.9683237016,315.5787458626,77246129,306.3746474580911,,,237.75854877647035,2,0.19109599656924003,0.38219199313848007,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,333.1136612068,336.8334901,318.2691568669,327.623432466,112025431,307.87401483926214,,,239.1836703030302,2,0.19095316174179633,0.38190632348359266,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,351.484046142,355.2733980404,335.2023351843,335.659854246,80087432,309.6282678986589,,,240.48618884905704,2,0.18872859261516403,0.37745718523032806,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,352.0509719359,359.948148784,349.9225136922,353.0754167915,49392831,310.8120973778372,,,241.3381473432124,2,0.18651334792589752,0.37302669585179504,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,350.0518125574,351.5934528741,338.1762090855,349.4252103642,60512753,311.9457189430613,,,242.25782379331835,2,0.18327865621248973,0.36655731242497946,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,372.4702465823,375.026385688,350.151273223,352.7869808613,85986730,314.26844828711154,,,243.87443589579095,2,0.17911150629978848,0.35822301259957695,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,381.3819222195,382.2870142764,356.675892886,371.6347769913,66056802,316.16357080079524,,,245.17662413438475,2,0.17488607079626126,0.3497721415925225,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,392.0142673715,394.6499750097,379.1043724381,385.8576521712,77135380,318.7742308590071,,,246.8845283775296,2,0.17051036338051107,0.34102072676102213,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,472.4282155041,483.3390505197,385.0122365137,392.8547099957,171972674,328.30697677276885,,,252.4179556785804,1,0.22567074938381207,0.22567074938381207,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,465.5853217112,471.0357661858,450.55681514,467.3457754922,122781818,335.068980750799,,,256.45599708433184,1,0.21657692723387037,0.21657692723387037,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,470.7672223887,485.9847042245,452.6355430509,465.6648902437,104693912,340.6235424113466,,,259.8669097924931,1,0.20815174783249066,0.20815174783249066,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,481.9337637351,492.2189270225,459.7900806876,467.181665394,70992664,344.35918087440695,,,262.19632598944844,1,0.2001194210981413,0.2001194210981413,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,500.1246400515,502.066194995,477.8415633158,481.3761889821,69243423,348.20908739065885,,,264.5882131254024,1,0.19208971793795288,0.19208971793795288,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,503.758832638,521.3025239733,485.777046854,500.8216084928,76590861,352.52754138680365,,,267.28984518728356,1,0.18492517913186837,0.18492517913186837,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,482.0034605792,500.1345967436,473.9385400449,494.8575499741,89007219,356.68293810512324,,,270.05053320239955,1,0.17964500989284332,0.17964500989284332,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,507.3731118405,512.8094656821,479.1956734302,489.7796370451,52202585,359.261349094806,,,271.75102803826013,1,0.17409164409722577,0.17409164409722577,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,483.4770509979,507.7912929052,483.0489132411,503.5995255657,44788439,361.2734647651924,,,273.1209618561405,1,0.16991360661753693,0.16991360661753693,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,525.056196864,528.4016453819,479.6935080311,485.0900351047,77389395,365.11212363510094,,,275.6804805684241,1,0.1646725783556101,0.1646725783556101,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,509.6830643886,529.1881244844,503.6094822577,526.9877951154,57542681,367.89934368544704,,,336.7134690813786,1,0.16055264739098168,0.16055264739098168,1.0,0.0,529.1881,131.0
2024-04-19 00:00:00+00:00,478.9865828979,516.2843511963,473.6697093604,514.4821899411,75578595,370.8179513627237,,,334.8258613709272,1,0.15773161675696173,0.15773161675696173,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,441.3702004548,507.7912929052,412.7048841357,487.5941431472,185705182,375.4426280988551,453.9554591652333,,355.64519453043874,1,0.15599284219651208,0.15599284219651208,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,450.0026524342,452.2030813701,425.2602727701,437.6563543322,91987468,377.2404943789933,450.1570114697791,,354.54213601098525,1,0.1542346960724573,0.1542346960724573,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,474.1376738852,475.4320438475,451.3766759326,453.6069749446,60373022,378.7925798517326,453.1617037797969,,355.9534493849007,1,0.15222890459961172,0.15222890459961172,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,469.8662530096,480.4102902895,458.0874863526,470.7026151391,65663289,380.4664959725216,455.81162559136635,,357.41885613711685,1,0.15059910746671054,0.15059910746671054,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,476.1489256728,477.7717669048,459.5411633872,467.9147413741,57338047,381.90539200439616,457.7195891124406,,358.63121592034594,1,0.14892153936128977,0.14892153936128977,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,464.8082534646,478.7774923655,452.4919250055,474.5110498359,47057019,382.97812415011686,458.42709044418245,,359.325324830584,1,0.14771136703541113,0.14771136703541113,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,490.825089707,500.6423880365,466.2121470391,468.8208003477,54106676,384.4770447690002,461.07031204299494,,360.89803794905157,1,0.14601154910986047,0.14601154910986047,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,502.4744193677,511.7839264043,491.2731408478,491.7211919886,53091829,386.130752936931,464.58837041190486,,362.87083900540193,1,0.14429631797250767,0.14429631797250767,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,493.1257799404,509.0423867266,490.7437705341,499.9927442959,59258940,387.8572401674006,467.4915709171771,,364.69741439302635,1,0.1428694693540691,0.1428694693540691,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,502.534218767,521.1317322905,492.6374181793,497.5310023571,60493720,389.686737616605,470.61411717654266,,366.6708929167266,1,0.14151044876499513,0.14151044876499513,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,538.1048947969,539.0616851861,491.5211627253,503.2617781255,45427337,391.2252627874452,473.6570577510377,,368.4811255436815,1,0.13952969219669142,0.13952969219669142,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,497.2021056609,540.9951990975,492.57761878,540.536737036,70878656,393.33233609286987,476.7041622212407,,370.6043985951982,1,0.13833568705588006,0.13833568705588006,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,475.1959267104,504.9858944736,457.5850036102,496.9629080636,89108167,395.20287176516564,476.9459030550434,,371.70353004379115,1,0.13769613373618572,0.13769613373618572,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,464.1430044025,493.5643088688,441.1700684964,484.9482120832,71591230,396.42487743688224,476.1923138019482,,387.836068668991,1,0.13734976465553794,0.13734976465553794,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,486.5079797488,525.4083859986,455.1730945042,468.3090292219,114143586,398.89518269970023,477.49340380156866,,391.6880103349179,1,0.13679494150978222,0.13679494150978222,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,516.0389164472,516.6070107408,449.2928202376,449.8359981147,92309940,400.9031341845304,478.742312760457,,393.75291086026647,1,0.13579723879926753,0.13579723879926753,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,525.6566531715,537.9653628652,507.3979032452,515.1319588908,63214275,402.6532547684457,480.95825484967685,,396.38781342212013,0,,,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,526.2347140316,542.4104515481,521.0122331575,525.108492011,58279624,404.3037124150407,483.08617971033385,,398.674254307121,0,,,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,519.5670810072,526.2347140316,510.7367030407,525.8360513694,42447764,405.37579128505587,484.18416022589395,,399.8324798403769,0,,,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,498.5974249784,523.7331058266,496.5841785345,517.9026643927,44100065,406.34777377488035,484.86798380860114,,400.59916491424013,0,,,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,522.8660145364,525.817114893,493.9430383978,504.4677326785,54044146,407.60588828280936,485.9389508296853,,401.7428243835149,0,,,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,559.9977720814,563.1401840919,516.1536426025,523.2764431595,69255730,409.6503833228039,488.6419989802227,,404.30963439181613,0,,,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,565.9932946791,576.0091094679,552.8550197022,568.128139664,66166129,411.80519242219174,491.7664037121387,,407.1379251727701,0,,,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,594.5044487293,595.4122566435,563.4394614262,566.332475658,60371898,413.96356132089136,495.10424841696386,,410.052206321408,0,,,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,588.5288779539,601.4975624414,580.2089680596,596.7789564702,45728782,415.6156172840227,497.62613925809853,,412.2195251497645,0,,,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,575.0813497315,598.6544277653,572.6472274123,592.7885920125,45480023,417.1547368792856,499.80032033399834,,414.090885388348,0,,,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,571.8691063431,583.5908019375,560.1673625709,574.6424096412,49487286,418.6953826097543,501.76322741123084,,415.80047111449454,0,,,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,565.7937764562,599.7517779912,561.2048573299,580.5980285943,92950778,421.57579859999663,505.35559982449513,,418.9225343357937,0,,,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,587.9203473741,593.3670950998,553.830564053,562.7411476461,64214816,423.53966078408234,507.73053576040314,,420.9910354856275,0,,,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,552.7452846796,598.215487675,550.1714996044,584.9475258532,66020965,425.3640973625435,509.6498344234317,,422.7243685142587,0,,,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,557.7930957186,568.6269352212,547.727401374,555.6981543783,53985252,426.72926878989557,510.89744547946725,,423.90532247364973,0,,,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,572.9365288355,577.0665560492,555.0497201539,560.7459654172,38287127,427.7551923990068,511.92893814848037,,424.8543597290436,0,,,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,622.2674094437,628.2728081934,574.1835177285,576.1088685794,67143256,430.0192951607714,514.8687420012163,,427.354937300209,0,,,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,618.8556478324,636.8621674477,604.709905589,622.4220360665,49130163,431.74857531757027,517.1686457192776,,429.2914048166703,0,,,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,584.3078405271,631.351984817,579.0662921926,628.9608403863,104806419,434.91756631882856,520.7787904210059,,432.4708357515514,0,,,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,598.8444012415,607.0112327417,585.3062306861,588.6508377186,29107274,435.7701328417722,521.7105527262519,,433.30304779837456,0,,,0.0,0.0,0.0,0.0
