date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_281,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_396,aVWAP_BoS_CHoCH_bull_533,aVWAP_BoS_CHoCH_bull_739,aVWAP_BoS_CHoCH_bull_792,aVWAP_BoS_CHoCH_bear_335,aVWAP_BoS_CHoCH_bear_725,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-04-01 00:00:00+00:00,152.7917464156,153.3230248642,151.5816121716,153.0672241297,177261,124.07698028687237,127.79998797441442,131.33002672015687,132.55061488303994,142.09119915566805,,,,136.4479763713608,,138.70750356275127,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,150.26325454,151.9062823346,149.6434296833,151.3061344575,251897,124.12341243085952,127.84824287380538,131.38162375912688,132.60678432894042,142.14970575963946,,,,136.51416277788957,,138.74873478919838,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,149.9779383361,151.0257374986,149.3778888439,149.6237527037,236291,124.16603828682912,127.89237772176338,131.42857853462397,132.65776862225252,142.20080509203282,,,,136.57360512470893,,138.7843593524831,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,149.6926221322,151.3848423758,148.86618899,150.6469556417,378277,124.23360556377524,127.96220860512369,131.50267741842003,132.7380973537234,142.27977906567045,,,,136.66667950620456,,139.80451293763704,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,149.4860138467,150.4403473561,149.0875550102,149.3089210305,227919,124.27365766974536,128.00348108122603,131.54629432291037,132.78527483028628,142.32470924131476,,,,136.72084646543925,,139.82814800659517,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,151.4832272737,151.7390280082,149.7910070301,149.9680998463,197827,124.31013901062998,128.04137358670775,131.58675515036077,132.8292269220726,142.37026349929857,,,,136.77229953181535,,139.87431247372146,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,152.0440211917,152.0932136406,149.7713300505,151.6898355593,192248,124.34589153162825,128.078555063833,131.6265158760596,132.87243480976977,142.41559164971335,,,,136.82298870175208,,139.91802153217066,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,150.6961480906,151.2569420086,149.5745602548,150.8732409068,247411,124.39041310882803,128.12460150597644,131.6753956187281,132.92536239661345,142.46810428807865,,,,136.88415730238026,,139.95628255563128,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,152.0538596815,152.2211140079,149.2302131122,151.4438733146,289919,124.44370338689073,128.17990113233003,131.73434588612562,132.9892906615051,142.53375248744985,,,,136.95857752468967,,140.0112146372066,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,149.9189073974,151.5520967022,149.6729451526,150.7945329885,298978,124.49682513052021,128.23470837893603,131.79231886565634,133.05191483237897,142.59434516580697,,,,137.0303091157726,,140.0530719035786,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,150.0861617238,152.3490143751,149.8795534382,150.9913027843,268445,124.54505311649316,128.28455152117905,131.8451514692317,133.1090181729417,142.6506450137152,,,,137.09592867631238,,140.0957654358591,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,149.8303609893,150.7305828049,149.3630327243,150.2730930297,243925,124.58739570357979,128.32805286331214,131.89089320659158,133.158260669795,142.69617972334163,,,,137.1515703468599,,140.12533799410764,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,150.3813164174,151.2766189882,149.1121512347,150.7158250702,360686,124.6504415940266,128.3928923602432,131.95915729393798,133.23176207095636,142.7650518513304,,,,137.23476120223907,,140.17408194882708,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,148.354587521,150.5780862132,147.9118554805,150.5780862132,380571,124.71324611979227,128.4568223960643,132.02552505931783,133.30272536279872,142.82391616948289,,,,137.31269488192058,,140.20613788564864,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,147.793793603,149.1810206632,147.0854223383,148.354587521,408861,124.77778836559762,128.52197231800633,132.0923720925099,133.37377279469536,142.87652365255676,148.02007886816668,,,137.38868755877786,,141.02519179493748,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,150.5190552745,151.5127427431,148.6595807044,148.7579656023,354581,124.838769037295,128.58448809123442,132.1578764231898,133.44405028513245,142.9405307078818,149.04669123826827,,,137.46724515835007,,141.12284383374475,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,151.1093646618,152.12272911,150.7355020498,151.2274265392,323424,124.89651841023543,128.64405850916725,132.22079922731308,133.5117805933199,143.00655112572764,149.7239242212573,,,137.54412615480268,,141.21031975706595,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,150.1648696421,152.7130384973,149.6237527037,151.0798491924,229126,124.9365244209969,128.68516669532977,132.26399274853173,133.5581456973599,143.04998514564292,149.91717867847203,,,137.59616395180865,,141.25359539753634,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,150.1058387033,150.6666326213,147.3805770319,149.5745602548,259010,124.97907692827471,128.7284241720292,132.30878649371041,133.60588734110084,143.0894713638496,149.82955460059443,,,137.64811242277594,,141.27482538646984,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,151.9062823346,152.7523924564,149.9976153157,150.4895398051,278801,125.02876941444732,128.77965076336807,132.36282965533144,133.6639722373791,143.14587681086692,150.0886147383108,,,137.71375530531625,,141.33422853780414,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,151.1290416413,152.7819079258,150.351800948,152.6835230279,271144,125.07668106040869,128.8289646647624,132.41474089306402,133.7196907492584,143.19917170608784,150.2586169645393,,,137.77640400786004,,141.38607162090076,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,148.6595807044,151.3454884167,148.5434865249,150.1353541727,426997,125.14635073260102,128.89967917611844,132.48778425726184,133.79736481638335,143.26259803037075,150.13439161726848,,,137.86029873859505,,141.42302767674394,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,149.0334433164,150.5485707438,147.4297694809,148.816996541,405092,125.2106985187779,128.96466475471576,132.55443872029502,133.8679728305917,143.31677089416937,149.97952646526758,,,137.9353392473789,,141.4503924574878,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,160.3280295936,163.2353033261,151.0404952332,152.1424060896,1538508,125.54521472974768,129.31923566780347,132.9416022269285,134.28964813534537,143.831713627973,152.79325212596513,,,138.44071509434298,,142.09219781460376,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,162.079280776,163.427153877,158.9899949824,161.843157021,619405,125.69139044311267,129.4755921848283,133.1141144153485,134.47816394348413,144.07440670765487,153.84746908877125,,,138.6699114468909,,142.3814268611296,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,164.3716488967,165.5621061611,161.6857411844,161.6857411844,410482,125.79398867101052,129.5859966732991,133.2367626288333,134.61251343329567,144.25302003038425,154.5922739517765,,,138.8348449511756,,142.59341065307925,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,164.2339100396,165.3259824062,163.4960233055,165.3259824062,285119,125.86582105254317,129.66333205599827,133.32270194506322,134.70662675197698,144.3781808593391,155.07117445588972,,,138.9503089149006,,142.73897559686537,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,164.2535870192,165.9162917935,162.728621102,163.9092398766,383158,125.9618017117548,129.7665628052252,133.43725283054889,134.83194487296717,144.5435085455722,155.6420613540024,,,139.10352262714582,,142.92668239520953,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,165.1587280798,166.9001407723,164.3126179579,164.775026978,348545,126.05132032404637,129.8630652203801,133.54460343999273,134.9494663144541,144.70020964693703,156.16497056414244,,,139.24762589472678,,143.10352797712443,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,165.0701816717,166.5754706093,164.3716488967,165.1292126104,250315,126.11516819294815,129.93182032140462,133.6209729445464,135.03298741064555,144.81067492608918,156.50304922717564,,,139.34968640395215,,143.2258522912527,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,164.7848654678,166.2311234667,164.5634994476,165.286628447,256642,126.18017203356212,130.00174772994606,133.69853429475737,135.11773422760663,144.921914875639,156.81943193190787,,,139.45291799872427,,143.34716206548345,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,165.1193741206,165.8670993445,163.8502089379,164.9226043248,318437,126.26001767964357,130.0875200893371,133.79349050253978,135.22136659409588,145.05659748755525,157.17065126946395,,,139.5786440223243,,143.49152450543303,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,167.5691580779,167.8356421908,164.6378328365,165.447154957,303961,126.33933243083794,130.17305773728867,133.88861238279168,135.32535434879804,145.19454851488,157.54746118162043,,,139.7056341717878,,143.6409524704364,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,168.7930110407,169.5233749056,166.9374920327,167.6382465516,244577,126.40566435135128,130.2448553936392,133.96878528727615,135.41313633207824,145.31314817669937,157.88331409874397,,,139.8134783659257,,143.77050598232051,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,168.7930110407,169.3457188303,168.3982197624,169.2568907927,277357,126.4813971628343,130.32685898711352,134.06037742169292,135.51340437148284,145.44864875831644,158.25439666165406,,,139.93661450271043,,143.91754853443504,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,169.0693649355,169.5825935973,167.6431814426,168.3883499804,233247,126.54475597215917,130.39540801260367,134.13685383420804,135.59705891879773,145.56100922991558,158.54532332183348,,,140.03907528373838,,144.0381298420122,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,170.8459256879,170.8952745977,168.1810845593,169.3654583942,250063,126.61441124840702,130.47093524786536,134.22131998887926,135.68953053754655,145.68648798234935,158.87469541660116,,,140.15270655561736,,144.1732117778191,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,170.3820459359,172.2770440718,169.3358490484,170.7570976503,370475,126.71883542187587,130.58425021887405,134.34813356512024,135.8283612308406,145.8752561106913,159.35749056310917,,,140.32334104662627,,144.37543575507632,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,170.4708739735,172.1882160342,169.2963699205,171.9414714852,337992,126.8136444108464,130.68704013763306,134.4630191327428,135.95401390097956,146.04491125457866,159.7642314513991,,,140.47729125044407,,144.55496282710357,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,173.5008970345,173.7377718015,170.7965767781,171.280196094,471898,126.95142028802054,130.83690732749852,134.63112396811246,136.13809697533426,146.29712209574924,160.38247669088355,,,140.70389929975315,,146.68115215547925,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,170.2438689885,172.681705132,170.1353013869,172.681705132,577983,127.11296690353541,131.0117975790633,134.8261296639747,136.3509460220311,146.5805863753701,160.97168210246207,,,140.96297189989494,,146.91786229280115,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,166.848663995,169.5727238154,166.3008910964,169.434546868,414205,127.21898127912459,131.12548184079245,134.95141350893564,136.48688683746914,146.75167675287338,161.22374676342247,,,141.12494982870479,,147.0199629339542,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,167.322413529,167.6875954614,166.147909476,166.7499661755,810834,127.42225055643405,131.34283749839233,135.19003451467617,136.745195589868,147.0704633080175,161.62907845551632,,,141.43025129594972,,147.2522409507087,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,169.8688172741,169.9181661839,166.8930780138,167.8455119728,464407,127.54310607117694,131.47250422243573,135.33291780855063,136.90005225170393,147.264987617768,161.90732000838477,,,141.6142277864114,,147.43144586743543,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,166.3551748971,169.7602496726,165.6248110323,169.3457188303,461722,127.65780953165951,131.59490281236748,135.46686783582817,137.04469346429684,147.44051514683358,162.10319304170392,,,141.78381880838293,,147.57717882603572,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-04 00:00:00+00:00,168.1021263037,168.5906805106,165.2398895359,166.5525705363,421647,127.76214871044846,131.7061482937649,135.58845814268346,137.1758593493962,147.59864587197163,162.27199769813066,,,141.93712689868624,,147.7112402943902,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-05 00:00:00+00:00,169.424677086,170.1550409509,167.8751213186,168.5363967098,291819,127.83738624693936,131.78669507658174,135.67691919108802,137.27147910050152,147.71670408501691,162.42294713797753,,,142.04977586684637,,147.82212322048468,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-06 00:00:00+00:00,170.0069942215,170.9396886165,169.0515006302,169.8293381463,283017,127.91158558579286,131.86624698161643,135.76442928559902,137.36612164506474,147.83445239855374,162.58081262586794,,,142.16152957935816,,147.93599680406663,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,168.5265269278,170.0681868696,168.3982197624,169.3753281762,285469,127.9843886108578,131.9440541468349,135.8496770280244,137.45811779813818,147.94665579377028,162.71289831353357,,,142.26932595094573,,148.03943808086925,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-10 00:00:00+00:00,168.5166571459,168.6647038753,167.095408544,167.9442097923,286331,128.05554644812042,132.01987044650835,135.93242050533829,137.54722229012896,148.0532199323652,162.82171604525382,,,142.372948244308,,148.13350333693583,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-11 00:00:00+00:00,167.8948608825,168.723922567,167.5099393862,168.5265269278,205603,128.10642374939712,132.07404105439014,135.9914830837983,137.61078278614266,148.12885992474617,162.8964704785443,,,142.44670203374525,,148.20011388879715,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-12 00:00:00+00:00,168.1119960856,170.6880091766,168.0034284841,170.0168640035,362860,128.19789730116685,132.1716079395157,136.09807658148623,137.72558147849543,148.2668809030951,163.0452808034898,,,142.5803362536841,,148.32619889127542,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-13 00:00:00+00:00,166.0886907843,168.4426337812,166.0294720925,168.250173033,299306,128.26920310671753,132.2471650145469,136.17994369777037,137.81337051987475,148.36803269138503,163.12115755650322,,,142.68093049298713,,148.4102200779677,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,165.1510614983,165.7333786338,164.3121300319,165.457024739,692715,128.4256275901387,132.41180787030564,136.3568076478042,138.0021481412036,148.57572734098375,163.2068641938923,,,142.89359140037988,,148.56752823118495,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-17 00:00:00+00:00,165.0326241148,165.5063736488,163.9958035202,164.6378328365,497522,128.53648525551765,132.5282501024317,136.48153857375013,138.135034268403,148.71978472818316,163.257132058518,,,143.04235749914707,,148.67716350548895,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-18 00:00:00+00:00,164.4601767613,165.4965038668,163.591635949,164.8253586937,425792,128.62997111985115,132.6262351203414,136.58619478746473,138.246333859168,148.83858888664082,163.2893502556912,,,143.1661870562825,,148.76688828022048,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-20 00:00:00+00:00,164.7266608741,165.4372851751,164.2627811221,164.3614789417,426585,128.72390542096235,132.72469833141207,136.69135628656232,138.35813535221857,148.95802543870352,163.32733558823134,,,143.2905052247999,,148.85965717268957,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,163.0685375052,165.2991082277,162.5256994976,164.5786141448,739145,128.8802411305123,132.887676104383,136.86417105087511,138.54111473439212,149.14573124436095,163.3399470706312,,,143.49095688745945,,148.99714898282724,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-24 00:00:00+00:00,163.2264540166,164.524330344,162.9895792496,163.8383804979,680919,129.02281787986612,133.03605508498887,137.02112225483694,138.70701289777614,149.31385621843987,163.34879415006301,,,143.67169445946274,,149.12225910774515,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-25 00:00:00+00:00,165.9603836188,166.0294720925,162.3875225501,164.3318695958,705387,129.17442607239775,133.1943017825909,137.18911392473504,138.88483432368804,149.49839544571384,163.40185913065596,,,143.8667235123105,,150.5854556059087,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-26 00:00:00+00:00,166.0689512204,166.6413985739,164.7167910922,165.5063736488,643942,129.31562842438652,133.3419966716816,137.34629028108165,139.05134951191764,149.67400427591195,163.4800105865361,,,144.05014321269314,,150.74974423807242,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-27 00:00:00+00:00,168.2699125969,168.6252247474,166.5328309724,166.5328309724,432548,129.4150325543814,133.4465234510499,137.45825472771156,139.1703246501251,149.80421844359003,163.57240895024353,,,144.1828064569366,,150.89190067271275,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,166.3749144611,168.4574384541,166.16764904,167.7764234991,330642,129.4890776497256,133.52412593471095,137.54102005364683,139.2580567536685,149.89808298752197,163.6274301585398,,,144.27978048164454,,150.97869090994058,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,165.8814253632,166.16764904,164.5095256711,166.0294720925,214760,129.53512364554066,133.57211797263983,137.59184099426858,139.31171995239907,149.95327284959606,163.64695450614977,,,144.33825151872995,,151.0195998749596,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+00:00,166.157779258,167.3569577659,165.1905406261,165.1905406261,422976,129.62726580634265,133.66832759228703,137.69394711918616,139.41964068009565,150.0657830144076,163.698506287617,,,144.4563343563461,,151.11241507474156,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+00:00,166.2071281678,168.0725169578,166.2071281678,166.2071281678,370608,129.7089239932628,133.7536896282332,137.78466415708166,139.51556959111005,150.1666668827556,163.75220248781525,,,144.5615483302393,,151.2004516224702,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,167.0164502883,167.5888976419,165.3879362653,167.4901998223,441675,129.80534462867521,133.854345191027,137.89143367108335,139.62833703993405,150.2841500414453,163.81054240379885,,,144.68473587313173,,151.3002298627713,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,165.684029724,167.6185069877,164.6378328365,167.3717624388,370801,129.88440968208252,133.93662214292928,137.97834518489364,139.71991026377805,150.37742997971796,163.84642727491675,,,144.7839136150306,,151.3739824884949,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,164.8450982576,166.5920496641,164.7167910922,165.8222066714,609560,130.0115045126272,134.06846871765214,138.11704260236917,139.8656899195469,150.52262557132752,163.88714452931245,,,144.9404353276537,,151.48257631437997,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,165.5063736488,165.8123368895,164.766140002,164.8944471674,427286,130.09999592230977,134.16016516086847,138.21335057754104,139.96680300301384,150.62258515589434,163.91400506127175,,,145.0486205931239,,151.55803279554846,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,163.0093188135,167.3717624388,162.5602437344,165.8123368895,803635,130.2603247493865,134.32543584608797,138.38573266409657,140.14706091337533,150.7938758208817,163.92724840176808,,,145.2386820663717,,151.67529022313224,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,162.9106209939,164.045645919,162.9007512119,163.9272085356,435674,130.3440119151146,134.41123300018245,138.4745695728205,140.23956263333883,150.87803171184026,163.9159294114122,,,145.33469121016597,,151.72706087990272,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,161.8841636703,164.065385483,161.3413256626,163.364630964,335862,130.40656986211926,134.47507886899368,138.5402764441745,140.30774105313307,150.93771821294038,163.89599492341463,,,145.40451668825906,,151.7598620923366,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,162.8514023022,163.1672353248,161.6670284672,162.4467412419,615749,130.52109721006497,134.59192491239628,138.66046638308188,140.43239033384262,151.0467918040794,163.86396388263438,,,145.5320381383461,,151.82350696109776,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,161.8742938883,162.1012988734,160.7590085271,161.5584608657,1064936,130.7112357271879,134.78470437943426,138.8570808556121,140.63526885884932,151.21497110510214,163.7728336695566,,,145.7356843912884,,151.91110013933414,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,160.9761437302,162.0716895275,159.387108835,161.9137730162,665673,130.82598770987028,134.9004070706718,138.97418798918463,140.7555494698264,151.3098196482061,163.70083179543687,,,145.8543421206641,,151.95620352816618,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,160.5418733241,161.7854658507,160.0385144442,161.1834091513,371857,130.8896612235099,134.9645369161801,139.03899548267273,140.82204171949462,151.36186559743518,163.66180552240894,,,145.9197160942227,,151.98199976129044,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,163.5028079114,163.6557895317,160.6208315797,161.4597630461,368785,130.9563371100725,135.03224628852135,139.10818946876068,140.89347062850786,151.42269332592042,163.64778907890292,,,145.9917872621554,,152.02293932726883,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-23 00:00:00+00:00,162.8514023022,164.3713487236,162.8415325202,163.6409848588,359013,131.022533513396,135.09965618581828,139.17733243355846,140.96498286143964,151.4852741562433,163.6440947714472,,,146.0645441411877,,152.06875125949904,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-24 00:00:00+00:00,161.3709350085,162.5750484073,160.4135661586,162.417131896,680112,131.13986491265464,135.2179459348898,139.29702368354052,141.08781391734038,151.58333739593496,163.59298914425807,,,146.18573965211445,,152.12705546927418,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-25 00:00:00+00:00,160.2260403014,162.4566110239,160.1766913916,161.1735393694,617431,131.24385760066244,135.32238843548015,139.40214791753255,141.19534900343785,151.66628003622932,163.53824540625808,,,146.29057398389122,,152.17386862911607,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,159.5943742561,161.3808047905,159.0120571206,161.1932789333,760810,131.36690855232746,135.44516058837092,139.5245962259235,141.3199216240319,151.75615567228309,163.44997996247687,,,146.40942146629288,,152.21732655639966,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-29 00:00:00+00:00,159.9792957525,160.2753892112,158.691289207,159.8411188051,744736,131.48489589383476,135.56247886597208,139.6410468832793,141.43803701373224,151.83864593643105,163.35947416147792,,,146.52085698464262,,152.25588215054174,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-30 00:00:00+00:00,158.5383075866,161.1932789333,157.995469579,161.1340602415,704496,131.59400837889078,135.67056159609672,139.74775971454707,141.54591577746532,151.91112966887823,163.26878846377306,,,146.62134881477309,,152.28781192529024,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-07-31 00:00:00+00:00,159.8115094592,160.5912222338,158.1533860903,159.4759368726,611727,131.68899939414345,135.764705631452,139.84078264864792,141.63998041057403,151.97525660247427,163.1984104329396,,,146.70921134678346,,152.31958661023816,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-01 00:00:00+00:00,156.8012259621,158.7208985529,153.4948490063,154.7779206608,1149814,131.8456069778507,135.916243901195,139.98540833635346,141.78317198271532,152.04331714703747,162.9646893572404,,,146.8309598237914,,152.31325014560247,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,155.3799773602,156.6926583606,153.0655134911,156.6235698868,519024,131.91195201231903,135.97963473307937,140.04476873964586,141.8412379164435,152.06430977011405,162.8447415985919,,,146.8775772058377,,152.3000354524473,#000000,0,,,0.0,0.0,0.0,0.0
2024-08-05 00:00:00+00:00,152.7546153594,153.9784683222,148.0538356086,150.524044637,375591,131.95260089042765,136.01699185310585,140.07762052006757,141.87204412662507,152.06195063222708,162.7227717360731,,,146.89687231534006,,152.75419642143495,#000000,0,,,0.0,0.0,0.0,0.0
2024-08-06 00:00:00+00:00,156.3866951199,157.1960172404,153.1592764197,153.7317237732,493246,132.01650699997063,136.0782607344547,140.13530917741798,141.9286657369114,152.08505833963224,162.6225021582,,,146.94326132068807,,152.8590052831666,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-08-07 00:00:00+00:00,155.7451592926,158.1632558723,155.646461473,157.9066415414,327159,132.06038318934839,136.12063139791897,140.17564502630938,141.96852596984502,152.10428489355562,162.56618482320127,,,146.9770682020992,,152.89567326171158,#000000,0,,,0.0,0.0,0.0,0.0
