date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_125,aVWAP_BoS_CHoCH_bull_235,aVWAP_BoS_CHoCH_bull_312,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-05-22 17:00:00+00:00,4.82,4.82,4.695,4.73,1499.0,,,,4.65277706458699,"rgba(239, 83, 80, 1.0)",0.4665082292178009,4.65277706458699,0.1655339189674972,3,0.5465628376953444,1.6396885130860333,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,4.69,4.69,4.59,4.6,273.0,,,,4.649480369770506,"rgba(239, 83, 80, 1.0)",0.46657125794324183,4.649480369770506,-0.10605104564011933,3,0.5462021880813249,1.6386065642439749,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,4.52,4.52,4.48,4.515,1810.0,,,,4.628270597005504,"rgba(239, 83, 80, 1.0)",0.46548434525306653,4.628270597005504,-0.24333921894607122,4,0.4389818965787751,1.7559275863151005,0.0,0.0,0.0,0.0
2024-05-27 17:00:00+00:00,4.515,4.515,4.515,4.515,0.0,,,,4.628270597005504,"rgba(239, 83, 80, 1.0)",0.4649211596439605,4.628270597005504,-0.24363398966880295,4,0.43890966802430487,1.7556386720972195,0.0,0.0,0.0,0.0
2024-05-28 17:00:00+00:00,4.385,4.495,4.34,4.45,5675.0,,,,4.5894059116154455,"rgba(239, 83, 80, 1.0)",0.46140910303152965,4.5894059116154455,-0.3021308220828909,4,0.43929589969006416,1.7571835987602566,0.0,0.0,0.0,0.0
2024-05-29 17:00:00+00:00,4.29,4.3,4.23,4.275,1971.0,,,,4.547000878322669,"rgba(239, 83, 80, 1.0)",0.45309975434487687,4.547000878322669,-0.6003112465067364,4,0.439796393973066,1.759185575892264,0.0,0.0,0.0,0.0
2024-05-30 17:00:00+00:00,4.37,4.42,4.345,4.36,1422.0,,,,4.545283326668827,"rgba(239, 83, 80, 1.0)",0.4458668245398234,4.545283326668827,-0.4155575532224362,4,0.4408839437020096,1.7635357748080385,0.0,0.0,0.0,0.0
2024-05-31 17:00:00+00:00,4.395,4.445,4.375,4.43,1510.0,,,,4.543623448033198,"rgba(239, 83, 80, 1.0)",0.4386896951703438,4.543623448033198,-0.2590064213591305,4,0.4410678557326829,1.7642714229307317,0.0,0.0,0.0,0.0
2024-06-03 17:00:00+00:00,4.51,4.56,4.49,4.555,1508.0,,,,4.546254502584696,"rgba(239, 83, 80, 1.0)",0.43115581097015715,4.546254502584696,0.020283844477534285,4,0.4410995311210649,1.7643981244842597,0.0,0.0,0.0,0.0
2024-06-04 17:00:00+00:00,4.35,4.35,4.3,4.315,340.0,,,,4.544531882164882,"rgba(239, 83, 80, 1.0)",0.42082073391182934,4.544531882164882,-0.5454386242598327,4,0.44177493485961417,1.7670997394384567,0.0,0.0,0.0,0.0
2024-06-05 17:00:00+00:00,4.595,4.61,4.545,4.6,1019.0,,,,4.5467856376517535,"rgba(239, 83, 80, 1.0)",0.40589698244796185,4.5467856376517535,0.13110312382050915,5,0.4638848420757409,2.3194242103787044,0.0,0.0,0.0,0.0
2024-06-06 17:00:00+00:00,4.75,4.83,4.75,4.815,1391.0,,,,4.576358991163181,"rgba(239, 83, 80, 1.0)",0.38731045349614335,4.576358991163181,0.6161491554970279,6,0.4085707160820656,2.4514242964923936,0.0,0.0,0.0,0.0
2024-06-07 17:00:00+00:00,4.395,4.395,4.315,4.315,1550.0,,,,4.549695952879703,"rgba(239, 83, 80, 1.0)",0.3692967751119809,4.549695952879703,-0.6355212628340347,6,0.4100354104555359,2.460212462733215,0.0,0.0,0.0,0.0
2024-06-10 17:00:00+00:00,4.495,4.54,4.46,4.525,938.0,,,,4.548119714464206,"rgba(239, 83, 80, 1.0)",0.34286362955039346,4.548119714464206,-0.06743122475406034,7,0.4342624982141003,3.039837487498702,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,4.535,4.61,4.535,4.56,1097.0,,,,4.549052625113325,"rgba(239, 83, 80, 1.0)",0.31762488499418406,4.549052625113325,0.034466363952795655,7,0.4349327787885815,3.0445294515200705,0.0,0.0,0.0,0.0
2024-06-12 17:00:00+00:00,4.625,4.63,4.505,4.535,4976.0,,,,4.549648116729645,"rgba(239, 83, 80, 1.0)",0.2913525928035213,4.549648116729645,-0.05027625321159591,7,0.4357179802824317,3.050025861977022,0.0,0.0,0.0,0.0
2024-06-13 17:00:00+00:00,4.465,4.495,4.455,4.49,1321.0,,,,4.5473727518902125,"rgba(239, 83, 80, 1.0)",0.26938981768781667,4.5473727518902125,-0.21297297864724385,7,0.4364179208450789,3.0549254459155524,0.0,0.0,0.0,0.0
2024-06-14 17:00:00+00:00,4.45,4.53,4.45,4.51,649.0,,,,4.546577716289418,"rgba(239, 83, 80, 1.0)",0.26000706851098676,4.546577716289418,-0.14067969959006207,7,0.4372545752374631,3.0607820266622414,0.0,0.0,0.0,0.0
2024-06-17 17:00:00+00:00,4.55,4.615,4.54,4.59,1141.0,,,,4.547270385041198,"rgba(239, 83, 80, 1.0)",0.2504014794303385,4.547270385041198,0.17064441893878274,6,0.37208326360457594,2.2324995816274558,0.0,0.0,0.0,0.0
2024-06-18 17:00:00+00:00,4.76,4.805,4.715,4.79,4042.0,,,,4.562759595411361,"rgba(239, 83, 80, 1.0)",0.24610134878516063,4.562759595411361,0.9233610693739572,7,0.334285234030101,2.339996638210707,0.0,0.0,0.0,0.0
2024-06-19 17:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,4.562759595411361,"rgba(239, 83, 80, 1.0)",0.24602429748900087,4.562759595411361,0.9236502528730867,7,0.3333727928351074,2.3336095498457516,0.0,0.0,0.0,0.0
2024-06-20 17:00:00+00:00,4.66,4.725,4.655,4.72,1210.0,,,,4.565170005736899,"rgba(239, 83, 80, 1.0)",0.245872650696172,4.565170005736899,0.6297162121314015,7,0.33352669186169853,2.3346868430318897,0.0,0.0,0.0,0.0
2024-06-21 17:00:00+00:00,4.575,4.575,4.515,4.53,438.0,,,,4.564808075034468,"rgba(239, 83, 80, 1.0)",0.24482895297782425,4.564808075034468,-0.14217303391245673,7,0.33359420577939447,2.335159440455761,0.0,0.0,0.0,0.0
2024-06-24 17:00:00+00:00,4.525,4.535,4.505,4.51,530.0,,,,4.564175558345637,"rgba(239, 83, 80, 1.0)",0.2447901657036628,4.564175558345637,-0.22131427620838656,7,0.3336522651476527,2.3355658560335693,0.0,0.0,0.0,0.0
2024-06-25 17:00:00+00:00,4.525,4.545,4.29,4.295,6249.0,,,,4.545345163875488,"rgba(239, 83, 80, 1.0)",0.2465891100377116,4.545345163875488,-1.015232034525781,6,0.34266693064452564,2.056001583867154,0.0,0.0,0.0,0.0
2024-06-26 17:00:00+00:00,4.195,4.285,4.19,4.28,4313.0,4.251666666666667,,,4.506697764326826,"rgba(239, 83, 80, 1.0)",0.2495232932490979,4.506697764326826,-0.9085234543634941,6,0.34250743349557083,2.055044600973425,0.0,0.0,0.0,0.0
2024-06-27 17:00:00+00:00,4.715,4.865,4.695,4.83,4769.0,4.537848675034867,,,4.54272879266366,"rgba(38, 166, 154, 1.0)",0.24898029879729572,4.54272879266366,1.1537909172894762,6,0.3414243475669059,2.0485460854014352,0.0,0.0,0.0,0.0
2024-06-28 17:00:00+00:00,5.345,5.515,5.29,5.355,8101.0,4.938027604803197,,,4.640153760505688,"rgba(38, 166, 154, 1.0)",0.2608879846611225,4.640153760505688,2.740050448942114,7,0.38458726720252956,2.692110870417707,0.0,0.0,0.0,0.0
2024-07-01 17:00:00+00:00,5.135,5.185,5.065,5.145,5725.0,4.986420464466562,,,4.669354424617821,"rgba(38, 166, 154, 1.0)",0.2630116292431169,4.669354424617821,1.8084583436518378,7,0.38059219176288117,2.664145342340168,0.0,0.0,0.0,0.0
2024-07-02 17:00:00+00:00,5.23,5.605,5.23,5.59,1929.0,5.024366670692918,,,4.686036570194956,"rgba(38, 166, 154, 1.0)",0.2769302933725185,4.686036570194956,3.264227321599154,6,0.41696301563769267,2.501778093826156,0.0,0.0,0.0,0.0
2024-07-03 17:00:00+00:00,5.745,5.745,5.745,5.745,0.0,5.024366670692918,,,4.686036570194956,"rgba(38, 166, 154, 1.0)",0.3009153153746564,4.686036570194956,3.5191410197469533,6,0.4082699971468897,2.4496199828813383,0.0,0.0,0.0,0.0
2024-07-04 17:00:00+00:00,5.745,5.745,5.745,5.745,0.0,5.024366670692918,,,4.686036570194956,"rgba(38, 166, 154, 1.0)",0.32167434990590926,4.686036570194956,3.2920356569144986,6,0.39964166484886815,2.397849989093209,0.0,0.0,0.0,0.0
2024-07-05 17:00:00+00:00,6.14,6.29,6.125,6.25,4454.0,5.206428538914114,,,4.757917690313729,"rgba(38, 166, 154, 1.0)",0.3632690289405215,4.757917690313729,4.107375500845605,6,0.37931111925073496,2.2758667155044097,0.0,0.0,0.0,0.0
2024-07-08 17:00:00+00:00,6.205,6.305,6.14,6.29,2381.0,5.284505030731666,,,4.79306668254702,"rgba(38, 166, 154, 1.0)",0.4010643272526201,4.79306668254702,3.7324020505820257,5,0.41432523470190086,2.0716261735095043,0.0,0.0,0.0,0.0
2024-07-09 17:00:00+00:00,6.25,6.3,6.215,6.3,3501.0,5.382763720277865,,,4.841678569905344,"rgba(38, 166, 154, 1.0)",0.43320013892006376,4.841678569905344,3.3663918800445085,5,0.3990034940241145,1.9950174701205725,0.0,0.0,0.0,0.0
2024-07-10 17:00:00+00:00,6.63,6.695,6.565,6.69,8030.0,5.618300773866013,,,4.96647738899954,"rgba(38, 166, 154, 1.0)",0.48265384047962573,4.96647738899954,3.5709290312240145,4,0.4488046248476235,1.795218499390494,0.0,0.0,0.0,0.0
2024-07-11 17:00:00+00:00,7.0,7.115,6.965,7.045,10195.0,5.890056556425334,,,5.266142655879576,"rgba(38, 166, 154, 1.0)",0.5450711417324823,5.266142655879576,3.2635324234308425,4,0.4208388055392407,1.6833552221569628,0.0,0.0,0.0,0.0
2024-07-12 17:00:00+00:00,6.92,6.92,6.815,6.83,2526.0,5.9336415492454035,,,5.293136594457754,"rgba(38, 166, 154, 1.0)",0.5892904803832085,5.293136594457754,2.60798953436825,4,0.40314124496475234,1.6125649798590094,0.0,0.0,0.0,0.0
2024-07-15 17:00:00+00:00,6.695,6.74,6.67,6.735,3442.0,5.978944176801536,,,5.32360977030914,"rgba(38, 166, 154, 1.0)",0.6253680501898068,5.32360977030914,2.256895326300226,4,0.3921969393916763,1.5687877575667053,0.0,0.0,0.0,0.0
2024-07-16 17:00:00+00:00,6.715,6.85,6.71,6.79,4601.0,6.036802048973168,,,5.366883996881115,"rgba(38, 166, 154, 1.0)",0.6605212724442369,5.366883996881115,2.1545347023460604,4,0.38106335865634317,1.5242534346253727,0.0,0.0,0.0,0.0
2024-07-17 17:00:00+00:00,6.655,6.675,6.575,6.615,4871.0,6.07818726575438,,,5.4028098277277605,"rgba(38, 166, 154, 1.0)",0.687603797242267,5.4028098277277605,1.762919543396795,4,0.37417685379157595,1.4967074151663038,0.0,0.0,0.0,0.0
2024-07-18 17:00:00+00:00,6.46,6.46,6.375,6.445,8589.0,6.116844188719697,,,5.448530131126256,"rgba(38, 166, 154, 1.0)",0.7067786457258429,5.448530131126256,1.4098754608670947,4,0.3693222016955768,1.4772888067823071,0.0,0.0,0.0,0.0
2024-07-19 17:00:00+00:00,6.23,6.24,6.165,6.2,4975.0,6.1219653244662355,,,5.465179477665947,"rgba(38, 166, 154, 1.0)",0.7192734572513495,5.465179477665947,1.0216149573239026,4,0.3651055737599019,1.4604222950396075,0.0,0.0,0.0,0.0
2024-07-22 17:00:00+00:00,6.245,6.265,6.19,6.195,11143.0,6.133246066955299,,,5.502809950486443,"rgba(38, 166, 154, 1.0)",0.7303494782365242,5.502809950486443,0.9477518231202058,4,0.3613188542043041,1.4452754168172164,0.0,0.0,0.0,0.0
2024-07-23 17:00:00+00:00,6.325,6.35,6.29,6.325,3286.0,6.139640197870518,,,5.515759171598531,"rgba(38, 166, 154, 1.0)",0.7444994569786093,5.515759171598531,1.0869595952233448,4,0.35557282830334436,1.4222913132133774,0.0,0.0,0.0,0.0
2024-07-24 17:00:00+00:00,6.34,6.42,6.295,6.305,15556.0,6.167372916796428,,,5.5738147214232265,"rgba(38, 166, 154, 1.0)",0.7568977580996122,5.5738147214232265,0.9660291244785862,4,0.34944394587051475,1.397775783482059,0.0,0.0,0.0,0.0
2024-07-25 17:00:00+00:00,6.09,6.125,6.045,6.09,3707.0,6.164795883795317,,,5.58104670137678,"rgba(239, 83, 80, 1.0)",0.7646226649922317,5.58104670137678,0.6656267488858576,4,0.34548948236896737,1.3819579294758695,0.0,0.0,0.0,0.0
2024-07-26 17:00:00+00:00,6.21,6.295,6.2,6.28,2918.0,6.167089285114107,,,5.5894755540234105,"rgba(239, 83, 80, 1.0)",0.7747501311815111,5.5894755540234105,0.8912866460874613,4,0.3406974966867429,1.3627899867469715,0.0,0.0,0.0,0.0
2024-07-29 17:00:00+00:00,6.42,6.455,6.36,6.445,3205.0,6.173721577194663,,,5.601373286032033,"rgba(239, 83, 80, 1.0)",0.7872875088692978,5.601373286032033,1.0715611570918782,4,0.3346201248662735,1.338480499465094,0.0,0.0,0.0,0.0
2024-07-30 17:00:00+00:00,6.345,6.415,6.335,6.38,3587.0,6.179508070755568,,,5.613429695240211,"rgba(239, 83, 80, 1.0)",0.7981243947841418,5.613429695240211,0.9604646966931927,4,0.3299505633215813,1.3198022532863252,0.0,0.0,0.0,0.0
2024-07-31 17:00:00+00:00,6.46,6.605,6.405,6.54,4523.0,6.191209163616647,,,5.631421944086819,"rgba(239, 83, 80, 1.0)",0.8112581875376358,5.690438258925477,1.0472149977963832,4,0.32412794549342716,1.2965117819737086,0.0,0.0,0.0,0.0
2024-08-01 17:00:00+00:00,6.355,6.41,6.26,6.39,4809.0,6.196978574670457,,,5.6457129736119525,"rgba(239, 83, 80, 1.0)",0.8203864338839983,5.698165251534417,0.843303496853542,4,0.32020402912387363,1.2808161164954945,0.0,0.0,0.0,0.0
2024-08-02 17:00:00+00:00,6.165,6.245,6.125,6.24,3511.0,6.197139498149979,,,5.653146728617413,"rgba(239, 83, 80, 1.0)",0.8258479235263572,5.7009268590699715,0.6527511005030988,4,0.31747464785005,1.2698985914002,0.0,0.0,0.0,0.0
2024-08-05 17:00:00+00:00,5.86,5.955,5.85,5.94,2302.0,6.1925315539663295,,,5.654637134124786,"rgba(239, 83, 80, 1.0)",0.8248116792979531,5.697708850952548,0.2937532956052235,4,0.3171927442078901,1.2687709768315605,0.0,0.0,0.0,0.0
2024-08-06 17:00:00+00:00,5.97,6.075,5.945,6.01,2231.0,6.189687386506496,,,5.657121619310391,"rgba(239, 83, 80, 1.0)",0.8271879967588898,5.6975392889295176,0.37773844917331273,4,0.31729415252911036,1.2691766101164415,0.0,0.0,0.0,0.0
2024-08-07 17:00:00+00:00,5.96,5.965,5.645,5.7,2135.0,6.18352124694629,,,5.664538406187436,"rgba(239, 83, 80, 1.0)",0.8251005507930061,5.698592106098843,0.0017063300949246743,3,0.3224147421428151,0.9672442264284453,0.0,0.0,0.0,0.0
2024-08-08 17:00:00+00:00,5.775,5.79,5.68,5.68,3792.0,6.1716484806212994,,,5.661259723180634,"rgba(239, 83, 80, 1.0)",0.8231130919637747,5.690507087622413,-0.012765059534340808,3,0.32299082448351996,0.9689724734505598,0.0,0.0,0.0,0.0
2024-08-09 17:00:00+00:00,5.8,5.825,5.72,5.725,2088.0,6.165917589867391,,,5.661488034705623,"rgba(239, 83, 80, 1.0)",0.8232434042873991,5.688806361025619,0.043964687461675034,3,0.3238630554637965,0.9715891663913896,0.0,0.0,0.0,0.0
2024-08-12 17:00:00+00:00,7.0,7.27,6.96,7.005,9720.0,6.221031662679056,,,5.76343700864055,"rgba(38, 166, 154, 1.0)",0.845200349402811,5.801335459012741,1.4241174200149427,3,0.3166610835136978,0.9499832505410934,0.0,0.0,0.0,0.0
2024-08-13 17:00:00+00:00,7.315,7.38,7.215,7.28,8013.0,6.271816602339459,,,5.827661274332578,"rgba(38, 166, 154, 1.0)",0.8713322253003444,5.872251492181613,1.6156277329616064,3,0.30806738437368564,0.9242021531210569,0.0,0.0,0.0,0.0
2024-08-14 17:00:00+00:00,7.35,7.565,7.34,7.5,5312.0,6.308294431052954,,,5.869321835456479,"rgba(38, 166, 154, 1.0)",0.9034292376204075,5.917663869159669,1.751477664158993,3,0.297768617726126,0.893305853178378,0.0,0.0,0.0,0.0
2024-08-15 17:00:00+00:00,7.67,7.74,7.565,7.655,4455.0,6.3418272568715786,,,5.905881217042552,"rgba(38, 166, 154, 1.0)",0.9362059333018312,5.957258134763354,1.8134277992118828,3,0.28696804351632793,0.8609041305489837,0.0,0.0,0.0,0.0
2024-08-16 17:00:00+00:00,8.04,8.43,8.005,8.375,7824.0,6.422709223546485,,,6.1319481779218075,"rgba(38, 166, 154, 1.0)",0.9904661383263814,6.225931518590154,2.169754621840165,3,0.2710847330548145,0.8132541991644435,0.0,0.0,0.0,0.0
2024-08-19 17:00:00+00:00,7.965,8.025,7.55,7.635,12559.0,6.50560131372293,,,6.190881533495137,"rgba(38, 166, 154, 1.0)",1.0171689956766126,6.288841797537245,1.3234361332133422,3,0.26355343497997413,0.7906603049399223,0.0,0.0,0.0,0.0
2024-08-20 17:00:00+00:00,8.06,8.225,7.995,8.055,4813.0,6.543041576136269,,,6.227784745761282,"rgba(38, 166, 154, 1.0)",1.0542297346087979,6.327703850170458,1.638443778547476,3,0.2540004498282814,0.7620013494848442,0.0,0.0,0.0,0.0
2024-08-21 17:00:00+00:00,7.91,7.95,7.805,7.935,7714.0,6.592387593235825,,,6.273489720051404,"rgba(38, 166, 154, 1.0)",1.0839640007652274,6.374863621806153,1.4392879995022567,3,0.24616547777200362,0.7384964333160109,0.0,0.0,0.0,0.0
2024-08-22 17:00:00+00:00,7.8,7.815,7.705,7.76,4939.0,6.619018844515049,,,6.297581367411375,"rgba(38, 166, 154, 1.0)",1.1103766628191247,6.399198384778246,1.2255315342874982,3,0.24050609267961431,0.7215182780388429,0.0,0.0,0.0,0.0
2024-08-23 17:00:00+00:00,7.87,7.91,7.79,7.91,3494.0,6.638883268647537,,,6.3163030616189015,"rgba(38, 166, 154, 1.0)",1.1371931820642156,6.418191370774043,1.3118339546479247,3,0.23453327612800554,0.7035998283840166,0.0,0.0,0.0,0.0
2024-08-26 17:00:00+00:00,7.94,7.975,7.875,7.915,4574.0,6.665005876800883,,,6.341294332120688,"rgba(38, 166, 154, 1.0)",1.160872330434131,6.443523646851884,1.2675608803578156,3,0.22928678438771966,0.687860353163159,0.0,0.0,0.0,0.0
2024-08-27 17:00:00+00:00,7.805,7.895,7.785,7.88,6462.0,6.698237534296373,,,6.372979672048646,"rgba(38, 166, 154, 1.0)",1.1829066620706696,6.4752671346058435,1.1875263792454949,3,0.22449417920917025,0.6734825376275108,0.0,0.0,0.0,0.0
2024-08-28 17:00:00+00:00,7.68,7.805,7.63,7.75,3776.0,6.7147997729046915,,,6.388641306993032,"rgba(38, 166, 154, 1.0)",1.2025488134161753,6.49067226329265,1.04721548319513,3,0.22077296372273972,0.6623188911682192,0.0,0.0,0.0,0.0
2024-08-29 17:00:00+00:00,7.64,7.725,7.49,7.58,5313.0,6.734345722141491,,,6.407022769783563,"rgba(38, 166, 154, 1.0)",1.2172222734829763,6.508351276642066,0.8804051213189716,3,0.2179141230496157,0.6537423691488471,0.0,0.0,0.0,0.0
2024-08-30 17:00:00+00:00,7.62,7.76,7.6,7.665,10816.0,6.774883443103475,,,6.446587991682803,"rgba(38, 166, 154, 1.0)",1.2317843681950718,6.5466901605185495,0.9078779276279542,3,0.21514241257337066,0.645427237720112,0.0,0.0,0.0,0.0
2024-09-02 17:00:00+00:00,7.665,7.665,7.665,7.665,0.0,6.774883443103475,,,6.446587991682803,"rgba(38, 166, 154, 1.0)",1.248297135596626,6.5466901605185495,0.8958683053830387,3,0.21266762247626128,0.6380028674287839,0.0,0.0,0.0,0.0
2024-09-03 17:00:00+00:00,7.475,7.515,7.365,7.385,5049.0,6.787638331224191,,,6.459102688531841,"rgba(38, 166, 154, 1.0)",1.2545866014510687,6.558147673729234,0.6590635714700118,3,0.21108977603115062,0.6332693280934518,0.0,0.0,0.0,0.0
2024-09-04 17:00:00+00:00,7.405,7.425,7.36,7.37,4021.0,6.796875018426015,,,6.522274300852494,"rgba(38, 166, 154, 1.0)",1.2572510876103067,6.662465823580512,0.5627628270851754,3,0.2097441871110328,0.6292325613330984,0.0,0.0,0.0,0.0
2024-09-05 17:00:00+00:00,7.48,7.695,7.435,7.665,5042.0,6.812118662396436,,,6.54392217650674,"rgba(38, 166, 154, 1.0)",1.2617979271694064,6.683465985479786,0.7778852646573063,3,0.20775626462896857,0.6232687938869057,0.0,0.0,0.0,0.0
2024-09-06 17:00:00+00:00,7.655,7.695,7.56,7.57,5876.0,6.829384814386993,,,6.563168195956861,"rgba(38, 166, 154, 1.0)",1.2620421995771438,6.70161867748991,0.6880762963402075,3,0.20624611431027837,0.6187383429308351,0.0,0.0,0.0,0.0
2024-09-09 17:00:00+00:00,7.66,7.67,7.575,7.62,2956.0,6.837934608144139,,,6.572321548080397,"rgba(38, 166, 154, 1.0)",1.261756240646668,6.710205721662072,0.7210539159859007,3,0.20503555834635354,0.6151066750390606,0.0,0.0,0.0,0.0
2024-09-10 17:00:00+00:00,7.73,8.0,7.715,8.0,5135.0,6.857569883918996,,,6.596076565763581,"rgba(38, 166, 154, 1.0)",1.2657244409271562,6.733682759906234,1.0004683477283378,3,0.20249611281246346,0.6074883384373904,0.0,0.0,0.0,0.0
2024-09-11 17:00:00+00:00,7.8,7.965,7.8,7.89,8180.0,6.886829168378373,,,6.628732440501693,"rgba(38, 166, 154, 1.0)",1.2624111778584597,6.765540567522349,0.8907236027370824,3,0.20067754897254889,0.6020326469176467,0.0,0.0,0.0,0.0
2024-09-12 17:00:00+00:00,8.475,8.72,8.455,8.66,3613.0,6.908255389643954,,,6.6549527918822005,"rgba(38, 166, 154, 1.0)",1.275644334627983,6.792444331354913,1.4640096913766512,3,0.19668223477502164,0.5900467043250649,0.0,0.0,0.0,0.0
2024-09-13 17:00:00+00:00,8.76,8.8,8.67,8.785,5679.0,6.9435595161816135,,,6.696758777764217,"rgba(38, 166, 154, 1.0)",1.2907242606835583,6.835385284198372,1.5104811888862508,3,0.19238361368952583,0.5771508410685775,0.0,0.0,0.0,0.0
2024-09-16 17:00:00+00:00,8.42,8.66,8.41,8.65,3739.0,6.9638537333746315,,,6.719528621241331,"rgba(38, 166, 154, 1.0)",1.3021409951196423,6.858498176673875,1.3758124734883417,3,0.18880884130795197,0.566426523923856,0.0,0.0,0.0,0.0
2024-09-17 17:00:00+00:00,8.765,8.935,8.7,8.92,3413.0,6.985070353198414,,,6.74350797073411,"rgba(38, 166, 154, 1.0)",1.3128245012838433,6.883060221599099,1.5515705080221522,3,0.1850988361530731,0.5552965084592193,0.0,0.0,0.0,0.0
2024-09-18 17:00:00+00:00,9.08,9.42,8.9,8.965,5870.0,7.025080713418103,,,6.91654224529002,"rgba(38, 166, 154, 1.0)",1.3275541148774046,7.112877957698608,1.3951386399585148,3,0.18144239791778502,0.544327193753355,0.0,0.0,0.0,0.0
2024-09-19 17:00:00+00:00,9.025,9.04,8.775,8.85,7811.0,7.070939449988395,,,6.956562803538926,"rgba(38, 166, 154, 1.0)",1.3407822679652692,7.152826697117738,1.2658082847842558,3,0.17865903633229308,0.5359771089968792,0.0,0.0,0.0,0.0
2024-09-20 17:00:00+00:00,8.77,8.89,8.59,8.835,11611.0,7.130965907133493,,,7.010394973377131,"rgba(38, 166, 154, 1.0)",1.341198284310653,7.205951406082036,1.2146217401070272,3,0.1762865982445109,0.5288597947335327,0.0,0.0,0.0,0.0
2024-09-23 17:00:00+00:00,8.665,8.67,8.59,8.61,8199.0,7.167255647199906,,,7.041714037605936,"rgba(38, 166, 154, 1.0)",1.338902377537876,7.236072711877216,1.0261594207109521,3,0.17445871537845994,0.5233761461353799,0.0,0.0,0.0,0.0
2024-09-24 17:00:00+00:00,8.725,8.76,8.645,8.65,11932.0,7.219130371473722,,,7.089602286831936,"rgba(38, 166, 154, 1.0)",1.3358965508581102,7.282571103320272,1.023603882951388,3,0.17270918464346752,0.5181275539304026,0.0,0.0,0.0,0.0
2024-09-25 17:00:00+00:00,8.61,8.67,8.525,8.575,4132.0,7.235166158509255,,,7.103972012084113,"rgba(38, 166, 154, 1.0)",1.328646073033518,7.29625017493607,0.9624457942696003,3,0.17136228672939982,0.5140868601881995,0.0,0.0,0.0,0.0
2024-09-26 17:00:00+00:00,8.69,8.71,8.53,8.545,6853.0,7.261045636738965,,,7.127467692222565,"rgba(38, 166, 154, 1.0)",1.3175299610248712,7.318601737754761,0.9308314030986106,3,0.169752130360038,0.509256391080114,0.0,0.0,0.0,0.0
2024-09-27 17:00:00+00:00,8.64,8.64,8.475,8.555,11682.0,7.3017572687919845,,,7.164428132840115,"rgba(38, 166, 154, 1.0)",1.3047141069601804,7.353403466122951,0.920965388100706,3,0.16848144478274393,0.5054443343482318,0.0,0.0,0.0,0.0
2024-09-30 17:00:00+00:00,8.565,8.575,8.395,8.475,4770.0,7.316704254328425,,,7.177794889384653,"rgba(38, 166, 154, 1.0)",1.290136000932034,7.365758457027625,0.8597865203133812,3,0.1676119331978431,0.5028357995935293,0.0,0.0,0.0,0.0
2024-10-01 17:00:00+00:00,8.535,8.625,8.35,8.565,6313.0,7.336435795971496,,,7.1958201359974465,"rgba(38, 166, 154, 1.0)",1.279561527517416,7.382516387459656,0.9241318898002336,3,0.16658821842252558,0.49976465526757674,0.0,0.0,0.0,0.0
2024-10-02 17:00:00+00:00,8.54,8.63,8.53,8.585,11521.0,7.3728130219215515,,,7.230074067280621,"rgba(38, 166, 154, 1.0)",1.2672055764448693,7.414690978076097,0.9235352524309375,3,0.16538451836101278,0.4961535550830384,0.0,0.0,0.0,0.0
2024-10-03 17:00:00+00:00,8.45,8.46,8.35,8.36,2518.0,7.379266323837936,,,7.235830118472283,"rgba(38, 166, 154, 1.0)",1.247493642223233,7.419847616642947,0.7536330058416574,3,0.1646452530085938,0.49393575902578146,0.0,0.0,0.0,0.0
2024-10-04 17:00:00+00:00,8.54,8.58,8.47,8.48,1877.0,7.384588644443387,,,7.240787432923445,"rgba(38, 166, 154, 1.0)",1.2220109810627064,7.424424906881027,0.8638016429287776,3,0.16390687117359234,0.491720613520777,0.0,0.0,0.0,0.0
2024-10-07 17:00:00+00:00,8.29,8.3,8.2,8.26,13252.0,7.412530299683919,,,7.2648563083858715,"rgba(239, 83, 80, 1.0)",1.1900431629691968,7.4449296765334685,0.6849082023486477,3,0.16313897237128563,0.48941691711385693,0.0,0.0,0.0,0.0
2024-10-08 17:00:00+00:00,8.295,8.37,8.29,8.34,2962.0,7.419102630215551,,,7.270823562938363,"rgba(239, 83, 80, 1.0)",1.1488986775043182,7.450184076393299,0.7744946887218925,3,0.16289493693527848,0.4886848108058355,0.0,0.0,0.0,0.0
2024-10-09 17:00:00+00:00,8.195,8.275,8.165,8.255,4989.0,7.428755327710765,,,7.3294461082465086,"rgba(239, 83, 80, 1.0)",1.1019452374352852,7.554753898615396,0.6354636125243279,3,0.16308381098193006,0.4892514329457902,0.0,0.0,0.0,0.0
2024-10-10 17:00:00+00:00,8.545,8.72,8.52,8.705,2818.0,7.4368840785382275,,,7.344969526927184,"rgba(239, 83, 80, 1.0)",1.0761696841990995,7.571122097191086,1.0536237170189027,3,0.16295505933236717,0.4888651779971015,0.0,0.0,0.0,0.0
