date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_234,aVWAP_BoS_CHoCH_bear_108,aVWAP_BoS_CHoCH_bear_206,aVWAP_BoS_CHoCH_bear_257,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-12 17:00:00+00:00,6.99,7.015,6.91,6.925,4892.0,,,,,7.463589311489071,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,6.925,6.925,6.925,6.925,0.0,,,,,7.463589311489071,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,6.82,6.83,6.74,6.785,2347.0,,,,,7.42981024694762,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,6.69,6.75,6.66,6.74,2436.0,,,,,7.394775099996639,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,6.9,6.95,6.845,6.94,9523.0,,,,,7.316940600257156,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,6.835,6.96,6.83,6.87,1368.0,,,,,7.307207569945102,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,6.995,7.03,6.925,6.99,1970.0,,,,,7.29693764746074,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,7.0,7.005,6.94,6.94,3290.0,,,,,7.280157777574947,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,6.905,6.96,6.865,6.91,7411.0,,,,,7.24282353798971,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,6.87,6.87,6.76,6.81,3441.0,,,,,7.223527097369476,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,6.77,6.77,6.67,6.685,5306.0,,,,,7.190147141426722,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,6.69,6.7,6.59,6.69,8791.0,,,,,7.138754700336329,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,6.605,6.675,6.54,6.67,4221.0,,,,,7.116053410743261,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,6.67,6.695,6.53,6.55,8611.0,,,,,7.072432611712729,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,6.53,6.635,6.525,6.625,12059.0,,,,,7.022618118525183,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,6.53,6.565,6.48,6.49,5693.0,,,,,6.998631389720373,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,6.415,6.505,6.415,6.5,2214.0,,,,,6.7312731712057525,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,6.485,6.51,6.45,6.5,3414.0,,,,,6.728557056238197,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,6.525,6.68,6.495,6.645,4851.0,,,,,6.750752854832884,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,6.765,6.795,6.715,6.725,4394.0,,,,,6.77761989014395,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,6.795,6.825,6.765,6.775,3866.0,,,,,6.794730153596731,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,6.895,6.915,6.805,6.805,3843.0,,,,,6.820905003378477,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,6.575,6.575,6.5,6.53,4575.0,,,,,6.753334984826762,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,6.6,6.69,6.56,6.67,4773.0,,,,,6.745546203846939,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,6.625,6.65,6.54,6.545,3913.0,,,,,6.73369881853241,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,6.53,6.55,6.43,6.435,7498.0,,,,,6.69975696046123,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,6.435,6.435,6.435,6.435,0.0,,,,,6.69975696046123,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,6.505,6.525,6.455,6.48,19050.0,,,,,6.65769938782757,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,6.375,6.46,6.335,6.4,7697.0,,,,,6.637827193867004,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,6.4,6.64,6.395,6.595,16295.0,,,,,6.631092734636376,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,6.635,6.66,6.5,6.505,8583.0,,,,,6.6287719016836215,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,6.53,6.655,6.53,6.61,2773.0,,,,,6.629129024899847,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,6.635,6.665,6.52,6.52,6699.0,,,,,6.6280544248895525,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,6.815,6.84,6.68,6.68,8300.0,,,,,6.66148152879177,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,5.485,5.77,5.425,5.695,36941.0,,,,,6.273666000738514,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,5.785,5.88,5.67,5.78,13330.0,,,,,6.237086622978451,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,5.51,5.53,5.37,5.49,15278.0,,,,,6.1678098741413745,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,5.335,5.37,5.175,5.36,27610.0,,,,,5.899325482838757,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,5.615,5.625,5.475,5.48,21883.0,,,,,5.882644432108508,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,5.635,5.665,5.57,5.595,12800.0,,,,,5.876903901256367,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,5.61,5.75,5.605,5.65,4155.0,,,,,5.876238825980946,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,5.515,5.555,5.505,5.535,3271.0,,,,,5.87264815665109,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,5.515,5.53,5.48,5.495,5325.0,,,,,5.8659161316132495,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,5.515,5.58,5.46,5.505,4047.0,,,,,5.86127113293353,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,5.555,5.595,5.535,5.565,11201.0,,,,,5.8520399571923605,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,5.775,5.83,5.735,5.805,11102.0,,,,,5.855946855308721,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,5.6,5.64,5.57,5.6,5581.0,,,,,5.852274707996452,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,5.675,5.675,5.6,5.62,7362.0,,,,,5.848516808712566,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,5.615,5.685,5.57,5.65,3795.0,,,,,5.846655476736523,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,5.715,5.76,5.625,5.63,7022.0,,,,,5.844388657074866,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,5.565,5.62,5.53,5.555,4683.0,,,,,5.840766731005152,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,5.475,5.48,5.355,5.375,2574.0,,,,,5.837001169785476,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,5.41,5.555,5.4,5.555,5890.0,,,,,5.831102149775583,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,5.56,5.58,5.535,5.555,5958.0,,,,,5.826642275427892,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,5.565,5.585,5.54,5.585,7541.0,,,,,5.8215943664020005,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,5.585,5.585,5.585,5.585,0.0,,,,,5.8215943664020005,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,5.665,5.685,5.65,5.66,2521.0,,,,,5.820872476460517,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,5.525,5.53,5.46,5.49,11166.0,,,,,5.810651043598765,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,5.495,5.525,5.47,5.5,3011.0,,,,,5.808066092288518,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,5.585,5.635,5.46,5.465,3287.0,,,,,5.80555088314057,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,5.315,5.335,5.275,5.305,1462.0,,,,,5.803328988596451,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,5.225,5.41,5.2,5.345,4468.0,,,,,5.796881496378714,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,5.335,5.385,5.305,5.355,3537.0,,,,,5.792276908798528,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,5.27,5.4,5.27,5.385,8075.0,,,,,5.78223590680845,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,5.36,5.385,5.3,5.375,13695.0,,,,,5.76637847910588,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,5.215,5.29,5.2,5.255,1777.0,,,,,5.763824037332894,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,5.175,5.18,5.095,5.105,2542.0,,,,,5.759248179343571,"rgba(239, 83, 80, 1.0)",2,0.4804669974173223,0.9609339948346446,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,4.97,5.015,4.905,5.005,2261.0,,,,,5.754171878439816,"rgba(239, 83, 80, 1.0)",2,0.47191630931019735,0.9438326186203947,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,4.955,4.99,4.925,4.94,3658.0,,,,,5.7458479125954565,"rgba(239, 83, 80, 1.0)",2,0.46329366078258877,0.9265873215651775,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,4.92,4.925,4.865,4.88,1519.0,,,,,5.742160425447081,"rgba(239, 83, 80, 1.0)",2,0.4545098769168785,0.909019753833757,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,4.825,4.83,4.755,4.785,3220.0,,,,,5.733483910899706,"rgba(239, 83, 80, 1.0)",2,0.44563268230368785,0.8912653646073757,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,4.835,4.865,4.815,4.85,3949.0,,,,,5.723704707548668,"rgba(239, 83, 80, 1.0)",2,0.4379818461153591,0.8759636922307182,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,4.84,4.88,4.835,4.87,3035.0,,,,,5.716511112948819,"rgba(239, 83, 80, 1.0)",2,0.43143196580081655,0.8628639316016331,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,4.83,4.84,4.78,4.83,4207.0,,,,,5.706200876006768,"rgba(239, 83, 80, 1.0)",2,0.42508494040421074,0.8501698808084215,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,4.735,4.795,4.705,4.785,6766.0,,,,,5.534514307733789,"rgba(239, 83, 80, 1.0)",2,0.4188176000343834,0.8376352000687668,-1.0,0.0,4.705,201.0
2024-04-26 17:00:00+00:00,4.96,5.025,4.95,5.0,2463.0,,,,,5.541027668786538,"rgba(239, 83, 80, 1.0)",2,0.4147203642742645,0.829440728548529,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,5.035,5.04,4.985,4.995,1705.0,,,,,5.543316779573062,"rgba(239, 83, 80, 1.0)",2,0.41078606183206734,0.8215721236641347,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,5.015,5.045,5.015,5.025,1518.0,,,,,5.544791971247938,"rgba(239, 83, 80, 1.0)",2,0.40779214724910284,0.8155842944982057,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,4.88,4.98,4.86,4.915,1353.0,,,,,5.543312961119043,"rgba(239, 83, 80, 1.0)",2,0.4041958367320037,0.8083916734640074,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,4.925,4.97,4.9,4.92,11056.0,,,,,5.529982810774751,"rgba(239, 83, 80, 1.0)",2,0.4012902179609016,0.8025804359218032,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,4.995,5.085,4.985,5.08,1207.0,,,,,5.529641247851198,"rgba(239, 83, 80, 1.0)",2,0.39992500963801764,0.7998500192760353,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,5.185,5.185,5.145,5.15,2329.0,,,,,5.477834956919868,"rgba(38, 166, 154, 1.0)",2,0.39976595154885414,0.7995319030977083,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,5.135,5.135,5.015,5.025,3073.0,,,,,5.468247236259666,"rgba(38, 166, 154, 1.0)",2,0.39966396470679233,0.7993279294135847,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,4.985,5.005,4.965,4.985,2386.0,,,,,5.460829490015348,"rgba(38, 166, 154, 1.0)",2,0.4011893997234055,0.802378799446811,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,4.875,4.935,4.865,4.925,2400.0,,,,,5.452117357038186,"rgba(38, 166, 154, 1.0)",2,0.40366601423558146,0.8073320284711629,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,4.865,4.915,4.825,4.885,3099.0,,,,,5.3712546512679955,"rgba(38, 166, 154, 1.0)",2,0.406503052320826,0.813006104641652,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,5.02,5.02,4.975,4.99,1131.0,,,,,5.37441715931861,"rgba(38, 166, 154, 1.0)",2,0.410441283668371,0.820882567336742,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,5.045,5.11,5.0,5.01,2151.0,,,,,5.3795544364019205,"rgba(38, 166, 154, 1.0)",2,0.41341163493760424,0.8268232698752085,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,4.995,5.04,4.985,5.035,2988.0,,,,,5.380640832298462,"rgba(38, 166, 154, 1.0)",2,0.41723119812140763,0.8344623962428153,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,5.12,5.135,5.095,5.115,1836.0,,,,,5.384216719650979,"rgba(38, 166, 154, 1.0)",2,0.4221681621931901,0.8443363243863802,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,5.14,5.14,5.035,5.05,594.0,,,,,5.384640623753244,"rgba(38, 166, 154, 1.0)",2,0.42673408287880943,0.8534681657576189,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,5.025,5.035,4.975,4.975,910.0,,,,,5.3837589630777485,"rgba(38, 166, 154, 1.0)",2,0.4314004132023176,0.8628008264046352,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,4.925,4.965,4.925,4.955,598.0,,,,,5.382662541887296,"rgba(38, 166, 154, 1.0)",2,0.44051616030031104,0.8810323206006221,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,5.01,5.01,4.965,4.98,1043.0,,,,,5.381519954902778,"rgba(38, 166, 154, 1.0)",2,0.45199220365737025,0.9039844073147405,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,5.02,5.02,4.95,4.95,1115.0,,,,,5.380110525052801,"rgba(38, 166, 154, 1.0)",1,0.7381004414155172,0.7381004414155172,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,4.96,4.96,4.93,4.95,209.0,,,,,5.379758535656797,"rgba(38, 166, 154, 1.0)",1,0.7518204331717374,0.7518204331717374,0.0,0.0,0.0,0.0
2024-05-27 17:00:00+00:00,4.95,4.95,4.95,4.95,0.0,,,,,5.379758535656797,"rgba(38, 166, 154, 1.0)",1,0.7627674800524591,0.7627674800524591,0.0,0.0,0.0,0.0
2024-05-28 17:00:00+00:00,5.095,5.095,5.045,5.055,1371.0,,,,,5.380097280581774,"rgba(38, 166, 154, 1.0)",1,0.7731740850137316,0.7731740850137316,0.0,0.0,0.0,0.0
2024-05-29 17:00:00+00:00,4.975,4.995,4.94,4.94,572.0,,,,,5.37924861456033,"rgba(38, 166, 154, 1.0)",1,0.7811072693944101,0.7811072693944101,0.0,0.0,0.0,0.0
2024-05-30 17:00:00+00:00,5.03,5.035,4.995,5.0,1647.0,,,,,5.378136738053183,"rgba(38, 166, 154, 1.0)",1,0.7899500889439766,0.7899500889439766,0.0,0.0,0.0,0.0
2024-05-31 17:00:00+00:00,4.955,5.04,4.955,5.025,1471.0,,,,,5.377060620181478,"rgba(38, 166, 154, 1.0)",1,0.7973534002830981,0.7973534002830981,0.0,0.0,0.0,0.0
2024-06-03 17:00:00+00:00,4.945,4.965,4.915,4.935,1053.0,,,,,5.375327358595227,"rgba(38, 166, 154, 1.0)",1,0.8045351059415531,0.8045351059415531,0.0,0.0,0.0,0.0
2024-06-04 17:00:00+00:00,4.88,4.91,4.855,4.87,717.0,,,,,5.3736209902191145,"rgba(38, 166, 154, 1.0)",1,0.8090819640544281,0.8090819640544281,0.0,0.0,0.0,0.0
2024-06-05 17:00:00+00:00,4.895,4.99,4.895,4.98,898.0,,,,,5.372428138388312,"rgba(38, 166, 154, 1.0)",1,0.8147866143038133,0.8147866143038133,0.0,0.0,0.0,0.0
2024-06-06 17:00:00+00:00,5.02,5.025,4.97,4.97,802.0,,,,,5.3717165511672444,"rgba(38, 166, 154, 1.0)",1,0.8250848498225101,0.8250848498225101,0.0,0.0,0.0,0.0
2024-06-07 17:00:00+00:00,4.905,4.96,4.875,4.96,1488.0,,,,,5.369405182216767,"rgba(38, 166, 154, 1.0)",1,0.8347604376360197,0.8347604376360197,0.0,0.0,0.0,0.0
2024-06-10 17:00:00+00:00,4.96,4.96,4.935,4.94,450.0,,,,,5.3687952742627765,"rgba(38, 166, 154, 1.0)",1,0.8481549984378591,0.8481549984378591,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,4.9,4.9,4.86,4.875,1072.0,,,,,5.366550953643903,"rgba(38, 166, 154, 1.0)",1,0.8608501241046571,0.8608501241046571,0.0,0.0,0.0,0.0
2024-06-12 17:00:00+00:00,4.98,5.0,4.97,5.0,513.0,,,,,5.366150455827638,"rgba(38, 166, 154, 1.0)",1,0.8757097989013515,0.8757097989013515,0.0,0.0,0.0,0.0
2024-06-13 17:00:00+00:00,4.895,4.895,4.86,4.86,509.0,,,,,5.365082672989363,"rgba(38, 166, 154, 1.0)",1,0.8875330504262631,0.8875330504262631,0.0,0.0,0.0,0.0
2024-06-14 17:00:00+00:00,4.855,4.9,4.855,4.865,2708.0,,,,,5.359717408704608,"rgba(38, 166, 154, 1.0)",1,0.8973744322225146,0.8973744322225146,0.0,0.0,0.0,0.0
2024-06-17 17:00:00+00:00,4.825,4.93,4.825,4.925,1114.0,,,,,5.306239345135404,"rgba(38, 166, 154, 1.0)",1,0.9092494456018412,0.9092494456018412,0.0,0.0,0.0,0.0
