date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_147,aVWAP_BoS_CHoCH_bull_335,aVWAP_BoS_CHoCH_bull_449,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_671,aVWAP_BoS_CHoCH_bull_728,aVWAP_BoS_CHoCH_bear_65,aVWAP_BoS_CHoCH_bear_295,aVWAP_BoS_CHoCH_bear_819,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-03-07 00:00:00+00:00,58.86,59.235,58.655,59.22,248190,59.47851398175991,,,,,,,57.81658802932273,,,58.75390645461526,#000000,1,0.10809150345296784,0.10809150345296784,0.0,0.0,0.0,0.0
2023-03-08 00:00:00+00:00,58.41,59.655,58.18,58.99,429313,59.4673895494787,,,,,,,57.826924107003904,,,58.79524105788259,#000000,1,0.11158070222553637,0.11158070222553637,-1.0,0.0,58.18,352.0
2023-03-09 00:00:00+00:00,58.92,59.11,58.63,58.76,215242,59.46298740024671,,,,,,,57.83278553132379,,,58.784600008588086,#000000,1,0.11450265790470708,0.11450265790470708,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,59.22,59.53,58.525,58.69,278527,59.45938040178967,,,,,,,57.841731565085745,,,58.776668435793354,#000000,2,0.10922485209151077,0.21844970418302154,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,58.89,59.5,58.545,58.74,391277,59.452904281251016,,,,,,,57.85296615105885,,,58.76067167882851,#000000,2,0.11185422336166555,0.2237084467233311,0.0,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,60.66,60.73,59.54,59.54,317624,59.4621697047156,,,,,,,57.872523865805185,,,58.78046698890286,"rgba(38, 166, 154, 0.5)",2,0.11403182228586459,0.22806364457172917,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,60.24,60.38,59.04,59.99,344896,59.46709482821226,,,,,,,57.889783613631124,,,58.78695464445209,"rgba(38, 166, 154, 0.5)",2,0.11727354777039356,0.23454709554078712,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,61.78,61.8,59.7,59.75,499403,59.49396400074475,,,,,,,57.92904657126845,,,58.83041707355598,"rgba(38, 166, 154, 1.0)",2,0.12148377598289331,0.24296755196578662,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,61.28,61.755,61.09,61.51,1052081,59.557235158597074,,,,,,,58.01578029310097,,,58.91561566955154,"rgba(38, 166, 154, 0.5)",2,0.12542398431883656,0.2508479686376731,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,61.62,62.45,61.54,61.54,279821,59.57774221182202,,,,,,,58.04141028882295,,,58.941599106189265,"rgba(38, 166, 154, 1.0)",2,0.1293823631785107,0.2587647263570214,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,61.36,62.54,60.605,62.02,388957,59.60116621118569,,,,,,,58.07310200068062,,,58.96864987678949,"rgba(38, 166, 154, 0.5)",2,0.13365440593644656,0.2673088118728931,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,60.96,62.21,60.82,61.36,236537,59.61387253930039,,,,,,,58.09114159949228,,,58.982404055827274,"rgba(38, 166, 154, 0.5)",1,0.1254550132332107,0.1254550132332107,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,60.98,61.56,60.46,61.03,250881,59.62459430542875,,,,,,,58.108130687571894,,,58.99280890163768,"rgba(38, 166, 154, 0.5)",1,0.12879501856977515,0.12879501856977515,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,62.28,62.505,60.46,61.02,194562,59.63725790481403,,,,,,,58.1245441671529,,,59.00705294818751,"rgba(38, 166, 154, 1.0)",1,0.13135856460016604,0.13135856460016604,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,62.45,63.325,61.75,62.69,416262,59.67342419013433,,,,,,,58.16642969793462,,,59.04957302721372,"rgba(38, 166, 154, 1.0)",1,0.1351374287768907,0.1351374287768907,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,62.66,62.87,62.14,62.14,208658,59.69151571127677,,,,,,,58.18735614737053,,,59.07036623299141,"rgba(38, 166, 154, 1.0)",1,0.1382040231790699,0.1382040231790699,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,61.49,62.73,61.25,62.73,213509,59.70511592071907,,,,,,,58.205004200436,,,59.08470514243654,"rgba(38, 166, 154, 0.5)",1,0.14322402549769617,0.14322402549769617,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,62.02,62.09,61.28,61.6,164366,59.71533783064688,,,,,,,58.21837468744032,,,59.09533920631437,"rgba(38, 166, 154, 1.0)",1,0.14837599426693512,0.14837599426693512,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,62.63,62.71,61.98,62.19,249654,59.735414464894234,,,,,,,58.24211077995779,,,59.11743770463197,"rgba(38, 166, 154, 1.0)",1,0.15276106187815292,0.15276106187815292,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,63.46,63.63,62.215,62.49,252997,59.760364481709914,,,,,,,58.26964263467151,,,59.145625088949,"rgba(0, 255, 255, 0.75)",1,0.1550222384670103,0.1550222384670103,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,62.55,63.29,62.115,63.29,221397,59.77899677343699,,,,,,,58.291260964934715,,,59.16584079671044,"rgba(38, 166, 154, 1.0)",1,0.15826590526365356,0.15826590526365356,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,63.07,63.325,62.5,62.73,233195,59.800476493622945,,,,,,,58.3154216068829,,,59.189336289479364,"rgba(0, 255, 255, 0.75)",1,0.16244658396520179,0.16244658396520179,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,63.36,63.61,62.87,63.61,158336,59.81633196307015,,,,,,,58.33278622043228,,,59.20679019859587,"rgba(0, 255, 255, 0.75)",1,0.16449005147757817,0.16449005147757817,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,63.41,63.87,62.84,63.25,183396,59.83500725389366,,,,,,,58.353124523801675,,,59.227260315330604,"rgba(0, 255, 255, 0.75)",1,0.1672203849385765,0.1672203849385765,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,63.38,63.925,63.24,63.34,143759,59.85009039494345,,,,,,,58.36939942265369,,,59.24376436679179,"rgba(0, 255, 255, 0.75)",1,0.1687438687873144,0.1687438687873144,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,63.65,64.065,63.5,63.58,113757,59.862660388013914,,,,,,,58.38276106202761,,,59.562982487852004,"rgba(0, 255, 255, 0.75)",1,0.17017806018432569,0.17017806018432569,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,63.76,63.77,63.25,63.68,196120,59.8833379234082,,,,,,,58.4050218985141,,,59.580067762653925,"rgba(0, 255, 255, 0.75)",1,0.1722238901724691,0.1722238901724691,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,62.84,63.65,62.5,63.58,111214,59.89309256441645,,,,,,,58.41611903775964,,,59.58130263633751,"rgba(38, 166, 154, 1.0)",1,0.174679337451514,0.174679337451514,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,62.34,63.06,62.31,62.82,185740,59.90702730867708,,,,,,,58.432818148506676,,,59.580930026758935,"rgba(38, 166, 154, 1.0)",1,0.17581913628894463,0.17581913628894463,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,61.47,62.34,61.23,62.34,168105,59.91534114743873,,,,,,,58.44458997398417,,,59.571449195281936,"rgba(38, 166, 154, 0.5)",1,0.1770612901010779,0.1770612901010779,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,61.65,61.88,61.18,61.62,252695,59.92692287959927,,,,,,,58.46152945025079,,,59.564938476509056,"rgba(38, 166, 154, 0.5)",1,0.1773473350374233,0.1773473350374233,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,62.46,62.57,61.25,61.54,140818,59.93534025353491,,,,,,,58.4724656681163,,,59.569832161496706,"rgba(38, 166, 154, 1.0)",1,0.1785398678692957,0.1785398678692957,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,62.2,63.27,62.05,63.13,101467,59.9425189496121,,,,,,,58.48119995901622,,,59.57671104040959,"rgba(38, 166, 154, 1.0)",1,0.17927152764009488,0.17927152764009488,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,62.4,62.67,61.83,62.07,176042,59.9538829048385,,,,,,,58.49549088016484,,,59.58606898839646,"rgba(38, 166, 154, 1.0)",1,0.17999074511121924,0.17999074511121924,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,61.44,62.5,61.41,61.99,165425,59.96213233655656,,,,,,,58.50701226302512,,,59.58958974733023,"rgba(38, 166, 154, 0.5)",1,0.18047296135591448,0.18047296135591448,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,61.09,61.14,60.47,60.83,153564,59.96604181740586,,,,,,,58.5147713727872,,,59.585244368792154,"rgba(38, 166, 154, 0.5)",1,0.18031295851253473,0.18031295851253473,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,61.8,61.82,60.46,60.95,125811,59.97078615766117,,,,,,,58.52230953782136,,,59.585844463416336,"rgba(38, 166, 154, 0.5)",1,0.1802946450871474,0.1802946450871474,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,61.53,62.05,61.16,61.63,194853,59.97922426523157,,,,,,,58.53480499248301,,,59.58983549770369,"rgba(38, 166, 154, 0.5)",1,0.1806500245761226,0.1806500245761226,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,62.46,62.9175,61.4204,61.58,211914,59.992191024855494,,,,,,,58.55131431576726,,,59.60232610157237,"rgba(38, 166, 154, 1.0)",1,0.18081542653224109,0.18081542653224109,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,61.73,62.42,60.87,62.06,154479,59.99911151751536,,,,,,,58.56135196448214,,,59.60660018478463,"rgba(38, 166, 154, 0.5)",1,0.18118115881005697,0.18118115881005697,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,61.25,62.27,61.16,62.11,191764,60.007047275231976,,,,,,,58.57327233360952,,,59.61102904505276,"rgba(38, 166, 154, 0.5)",1,0.18133223616118668,0.18133223616118668,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,62.02,64.07,60.49,62.58,324031,60.02566934577944,,,,,,,58.59742650379472,62.19333333333334,,59.854008389070216,"rgba(38, 166, 154, 1.0)",1,0.181429842863665,0.181429842863665,0.0,1.0,64.07,391.0
2023-05-05 00:00:00+00:00,60.76,62.93,59.18,62.09,268643,60.03219767874743,,,,,,,58.61040551331501,61.632785977901285,,59.82472670157246,#000000,1,0.18132610648112288,0.18132610648112288,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,59.5,60.61,59.01,60.61,193882,60.0305585393888,,,,,,,58.61474086654537,61.15800749512219,,59.790122029652125,#000000,1,0.17977147534547777,0.17977147534547777,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,58.4,59.29,57.63,59.29,402970,60.01408500014389,,,,,,,58.61331629233678,60.237241172814485,,59.72894369565317,"rgba(239, 83, 80, 0.5)",2,0.1552198463686666,0.3104396927373332,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,58.72,59.09,58.3,58.54,233579,60.00626297332713,,,,,,,58.613739670994256,59.985475730884225,,59.70191991224367,"rgba(239, 83, 80, 0.5)",2,0.15324076889567706,0.3064815377913541,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,58.35,58.77,58.13,58.31,172590,59.99928455842291,,,,,,,58.613057164898784,59.815793707444094,,59.67678782635754,"rgba(239, 83, 80, 0.5)",2,0.1513577054153077,0.3027154108306154,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,58.99,59.18,58.08,58.46,249852,59.991395100388964,,,,,,,58.61374031162261,59.67150548861665,,59.65442103055782,#000000,2,0.15015871117249252,0.30031742234498504,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,58.64,59.66,58.63,58.99,179887,59.986802248751225,,,,,,,58.615039143982344,59.60979403755771,,59.64353552776597,"rgba(239, 83, 80, 0.5)",2,0.1483823267820541,0.2967646535641082,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,58.99,59.14,58.03,58.72,182956,59.98099736345064,,,,,,,58.61541979846221,59.53607827270848,,59.628247725473805,#000000,2,0.14705621680025044,0.2941124336005009,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,59.23,59.47,57.935,58.91,330632,59.97194119135382,,,,,,,58.6171316957515,59.45042658288637,,59.60721374248781,#000000,2,0.14592047725104684,0.2918409545020937,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,59.61,59.85,58.85,59.12,234379,59.96884283976569,,,,,,,58.62089705222134,59.44926373791601,,59.603422157534204,#000000,2,0.14505710374488334,0.2901142074897667,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,60.04,60.88,59.7,60.0,322353,59.970721199549594,,,,,,,58.63085468314811,59.528130180886464,,59.61517330545448,#000000,2,0.14448141472494208,0.28896282944988416,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,60.22,60.68,59.1,60.0,196950,59.970861807634456,,,,,,,58.6360873941009,59.55635463133036,,59.61806195338475,#000000,2,0.144311527496425,0.28862305499285,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,60.35,61.25,59.8,59.88,194408,59.97320103304567,,,,,,,58.64296739622013,59.60710492044229,,59.74530800019174,#000000,2,0.14397334000571266,0.2879466800114253,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,59.3,60.62,58.88,60.62,253831,59.9709161312234,,,,,,,58.64764077896646,59.60662283636328,,59.71612280792882,#000000,2,0.14337740031465002,0.28675480062930003,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,58.35,58.85,58.04,58.81,151410,59.96524848701314,,,,,,,58.64696026440852,59.56020465084574,,59.682812697926394,"rgba(239, 83, 80, 0.5)",3,0.15271098144908424,0.4581329443472527,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,59.03,59.13,58.11,58.24,204203,59.95934635428194,,,,,,,58.64738831296144,59.520150305931786,,59.65898381085687,#000000,3,0.15188944559490727,0.45566833678472185,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,58.0,59.09,57.87,58.7,213938,59.95100160837077,,,,,,,58.64605547189135,59.46058456795594,,59.629383461098186,"rgba(239, 83, 80, 1.0)",3,0.15102376103533116,0.4530712831059935,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,57.23,58.5,57.14,58.13,237912,59.93789952316374,,,,,,,58.641446123822995,59.36448406247522,,59.58642925260365,"rgba(255, 0, 0, 1.0)",3,0.14956408325399062,0.44869224976197186,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,56.7,57.39,56.535,57.38,216694,59.92227661966815,,,,,,,58.6342245200644,59.25127421180388,,59.538762603773776,"rgba(255, 0, 0, 1.0)",3,0.14919099674740635,0.4475729902422191,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,58.5,58.51,56.79,57.15,295432,59.90854086953606,,,,,,,58.63033961331614,59.17433330724913,,59.506887664625175,"rgba(239, 83, 80, 0.5)",3,0.1506453017091899,0.45193590512756976,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,56.28,57.15,52.9,52.9,259100,59.88165902721894,55.44333333333332,,,,,,58.61492201461789,58.99260981712019,,59.300365931194754,"rgba(255, 0, 0, 1.0)",3,0.1494678758794881,0.4484036276384643,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,57.67,57.88,56.4,56.67,212184,59.869075198823005,56.286755473698804,,,,,,58.60979904214375,58.92832562519555,,59.31634011879803,"rgba(239, 83, 80, 0.5)",3,0.14942735379212613,0.4482820613763784,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,58.08,58.59,57.765,58.07,337237,59.85573592243639,57.061835909848554,,,,,,58.60690213578219,58.883315572659974,,59.33459433860271,"rgba(239, 83, 80, 0.5)",3,0.150496067794034,0.45148820338210194,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,58.25,58.25,57.1,57.86,212378,59.84609120903762,57.229265152576296,,,,,,58.604008045007,58.84781178064835,,59.32682442508285,"rgba(239, 83, 80, 0.5)",3,0.1530189680669489,0.45905690420084666,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,57.77,58.365,57.73,58.05,247176,59.83547902704424,57.37072700352897,,,,,,58.601068247424976,58.81294128786952,,59.31716671222665,"rgba(239, 83, 80, 0.5)",3,0.15432071981141957,0.46296215943425867,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,57.48,57.53,56.67,57.34,188322,59.824372534056316,57.35209902588374,,,,,,58.5963413135945,58.76710214964749,,59.29594824628074,"rgba(239, 83, 80, 0.5)",3,0.15554017652792687,0.46662052958378064,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,58.01,58.365,57.1101,57.38,263171,59.812567784812124,57.42498932815297,,,,,,58.59266792035974,58.73066493547785,,59.281380132871945,"rgba(239, 83, 80, 0.5)",3,0.15851453309656863,0.4755435992897059,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,57.32,58.25,57.23,58.06,278498,59.79880627858323,57.44938297785626,,,,,,58.587668544242156,58.68605438771742,,59.26067674336243,"rgba(239, 83, 80, 1.0)",3,0.16161167368538676,0.4848350210561603,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,57.26,57.92,57.11,57.46,322639,59.78185994991758,57.446688234408654,,,,,,58.58095326163589,58.63115137734141,,59.233502518140554,"rgba(239, 83, 80, 1.0)",3,0.16581954541681693,0.4974586362504508,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,57.71,58.02,57.11,58.02,692656,59.749058563875124,57.48499354453936,,,,,,58.569051516453456,58.54383318089138,,59.187805791213826,"rgba(239, 83, 80, 0.5)",3,0.16944525310131683,0.5083357593039505,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,56.81,57.74,56.8,57.7,267373,59.73377764304195,57.45497566978405,,,,,,58.562188257664495,58.49808643304665,,59.16289177809192,"rgba(239, 83, 80, 1.0)",3,0.17078956469344733,0.512368694080342,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,56.73,57.22,56.25,56.61,246315,59.7178173248528,57.4045790543407,,,,,,58.554261150916396,58.44746855127577,,59.05900076557005,"rgba(239, 83, 80, 1.0)",3,0.17274404399633989,0.5182321319890196,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,56.99,57.09,56.49,57.01,254841,59.70215733124312,57.36765821825418,,,,,,58.546682278303635,58.40162120955473,,59.03691075886225,"rgba(239, 83, 80, 0.5)",3,0.1756258878212793,0.5268776634638379,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,57.21,57.35,56.54,56.75,444553,59.67691682106184,57.33249268294087,,,,,,58.53498742441289,58.3361234042696,,59.00513948682059,"rgba(239, 83, 80, 0.5)",3,0.1788490432818095,0.5365471298454285,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,57.89,58.025,57.17,57.17,197570,59.668621379839564,57.34868173361304,,,,,,58.53211243024986,58.32276833547277,,59.002965251784346,"rgba(239, 83, 80, 0.5)",3,0.18413198267044542,0.5523959480113363,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,58.15,58.52,57.581,57.67,144144,59.663796102278866,57.371873508368175,,,,,,58.53099539585969,58.31918892077277,,59.00521079797155,#000000,3,0.19185690393888774,0.5755707118166632,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,57.92,58.55,57.425,58.39,111926,59.65978968971319,57.38605835844506,,,,,,58.529902786920644,58.31511905976847,,59.00495367119171,"rgba(239, 83, 80, 0.5)",3,0.19045045684776404,0.5713513705432921,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,58.98,59.225,57.78,57.8,221181,59.655159529710325,57.443623166466175,,,,,,58.530403525988035,58.322813429964505,,59.015599790930466,#000000,3,0.19021199887422002,0.5706359966226601,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,59.43,60.0,58.92,59.42,220032,59.654217114924556,57.52982539094921,,,,,,58.53386699781569,58.34717223030743,,59.093620715318295,#000000,3,0.19017036827704245,0.5705111048311273,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,59.18,59.6,58.935,59.12,78380,59.65353770524968,57.555579467265524,,,,,,58.53481086686589,58.35398000723117,,59.09624963468791,#000000,4,0.18640567789872986,0.7456227115949194,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,58.53,59.33,58.475,59.18,176493,59.65032998278997,57.59572096915728,,,,,,58.53554336154145,58.36115616295162,,59.090114890387795,#000000,4,0.18583799994833694,0.7433519997933478,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,57.89,58.67,57.77,58.32,167396,59.64499403477911,57.61125037174333,,,,,,58.53433279232924,58.35719141828232,,59.072956204035826,"rgba(239, 83, 80, 0.5)",5,0.20561532648245767,1.0280766324122883,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,57.28,58.32,57.26,57.77,161322,59.638256164747084,57.61149779251251,,,,,,58.53183296727693,58.346144454482754,,59.05156517486025,"rgba(239, 83, 80, 0.5)",5,0.20350060986488053,1.0175030493244026,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,57.75,58.16,57.15,57.15,182480,59.63093841553257,57.61382766529871,,,,,,58.52922724497294,58.33515225344758,,59.03404660470485,"rgba(239, 83, 80, 0.5)",5,0.20213022529690888,1.0106511264845444,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,57.61,58.175,57.155,57.63,203793,59.62266377105148,57.61492636548155,,,,,,58.52619885578506,58.32257043687779,,59.01704774636344,"rgba(239, 83, 80, 0.5)",5,0.2005723169562172,1.002861584781086,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,58.79,59.06,57.82,57.88,398586,59.61403976152375,57.672765994288014,,,,,,58.52640196811712,58.33064881212093,,59.022191807033515,#000000,5,0.2002406136385444,1.001203068192722,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,58.94,59.46,58.735,58.9,278937,59.61083623705969,57.72931567121206,,,,,,58.52881014615046,58.34749346134688,,59.035464907035575,#000000,5,0.20008607816598917,1.000430390829946,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,59.0,59.35,58.4,58.81,145689,59.60880108663376,57.75433370309938,,,,,,58.52974856648441,58.35441813273547,,59.03992332852469,#000000,5,0.2003911393588221,1.0019556967941106,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,59.22,59.54,58.72,58.91,176261,59.60721481851404,57.789276161291475,,,,,,58.53158806822209,58.366103651408444,,59.048022225973305,#000000,5,0.20059650190229722,1.0029825095114862,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,59.76,60.04,59.07,59.07,160093,59.60726639738979,57.82977137719726,,,,,,58.53447458455001,58.38245240077819,,59.060192211285255,#000000,5,0.20078766724349578,1.003938336217479,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,60.54,60.61,59.73,59.73,214546,59.61019596127116,57.90057219509662,,,,,,58.540684642504075,58.41518258405074,,59.08532727438535,"rgba(38, 166, 154, 0.5)",5,0.20157105253835567,1.0078552626917783,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,61.1,61.33,60.1845,60.91,155510,59.61408777513421,57.96119707361178,,,,,,58.546634416068265,58.445304219817686,,59.1084175176509,"rgba(38, 166, 154, 0.5)",5,0.20146528728883614,1.0073264364441807,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,62.2,62.25,61.36,61.43,255921,59.6258218984952,58.09036357306265,,,,,,58.56081595632459,58.51436943883551,,59.16168609806689,"rgba(38, 166, 154, 1.0)",5,0.20023030804846464,1.0011515402423232,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,62.99,63.32,62.1,62.5,214104,59.6391956854353,58.21508112936488,,,,,,58.575611972096894,58.584193836614894,,59.2147857422372,"rgba(0, 255, 255, 0.75)",5,0.19795379988308662,0.9897689994154331,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,63.9,64.11,62.65,62.65,202730,59.65473276034294,58.34557115663679,,,,,,58.591995716972825,58.65963104232124,,59.27144251174709,"rgba(0, 255, 0, 1.0)",5,0.19436138063565517,0.9718069031782759,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,64.18,64.96,63.65,63.72,224083,59.67486498625299,58.501256653505706,,,,,,58.612553763768624,58.75211007926801,,59.340025524997245,"rgba(0, 255, 0, 1.0)",5,0.19064230165294913,0.9532115082647457,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,64.6,64.96,63.895,64.14,384453,59.71064755753511,58.75967602175732,,,,,,58.64884963000162,58.90996219416313,,59.45379547675164,"rgba(0, 255, 0, 1.0)",5,0.18627333987775016,0.9313666993887508,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,65.0,65.5,64.72,65.17,264233,59.7379263806896,58.94167699493121,,,,,,58.67602523272348,59.02443359295297,,59.53488564869856,"rgba(0, 255, 0, 1.0)",5,0.18174287595565153,0.9087143797782576,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,65.21,65.89,64.9,64.9,252069,59.764947602016846,59.11274030697439,,,,,,58.702781345670736,59.134267715698414,,59.61157144346517,"rgba(0, 255, 0, 1.0)",5,0.1773980867626033,0.8869904338130165,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,65.37,65.39,64.37,65.29,244974,59.78960467329403,59.26308581307576,,,,,,58.72745076717576,59.232581974052884,,59.678673589107156,"rgba(0, 255, 0, 1.0)",4,0.1748128885602657,0.6992515542410628,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,65.9,66.35,64.91,64.91,240275,59.81665218581961,59.41973908022961,,,,,,58.75403363691124,59.33674851483102,,59.749855806002174,"rgba(0, 255, 0, 1.0)",4,0.17010979469729445,0.6804391787891778,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,66.52,66.83,65.315,66.83,357123,59.85977816554224,59.65647864562881,,,,,,58.7959913224019,59.49722876097353,,59.85897498578235,"rgba(0, 255, 0, 1.0)",4,0.1647714707608255,0.659085883043302,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,67.32,67.625,65.88,65.88,290297,59.89832796810383,59.8569202537714,,,,,,58.833025386152705,59.63565796188886,,59.95298566317177,"rgba(0, 255, 0, 1.0)",4,0.15885735522747843,0.6354294209099137,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,68.29,68.535,67.02,67.38,182868,59.925837155352184,59.99476939274639,,,,,,58.85905685979477,59.73190207911295,,60.482013621835435,"rgba(0, 255, 0, 1.0)",4,0.1518061578412271,0.6072246313649085,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,64.27,68.2,64.19,68.2,421717,59.969839018019194,60.20490016254275,,,,,,58.90285580309006,59.883294046930494,,60.49464969508597,"rgba(38, 166, 154, 1.0)",4,0.15036776276133948,0.6014710510453579,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,65.03,65.27,64.06,64.2,232559,59.99051948766669,60.298464743355126,,,,,,58.924008541585586,59.95262001473061,,60.51652091670697,"rgba(0, 255, 255, 0.75)",4,0.14848595627867123,0.5939438251146849,0.0,0.0,0.0,0.0
