date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_518,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-01-13 00:00:00+00:00,16.2832761106,16.2926525987,16.1617166407,16.2330449247,135199,15.871592606261187,15.890694160944097,,,,,,15.877192831118714,15.795255839455805,,,,,15.929383358468415,"rgba(38, 166, 154, 0.5)",0.5288902688662404,15.929383358468415,0.6691232056324437,6,0.2615946625600166,1.5695679753600997,0.0,0.0,0.0,0.0,63.21506946674141,7.491792988411355,True,False,True,False,True,5.084380817591285
2023-01-17 00:00:00+00:00,16.2497886534,16.3502510252,16.2242544672,16.2749042463,116046,15.87348803337387,15.907320105616453,,,,,,15.878891507580981,15.798889237689103,,,,,15.95970245163907,"rgba(38, 166, 154, 0.5)",0.5285408641629312,15.95970245163907,0.5488434696915062,6,0.26461393547974776,1.5876836128784866,0.0,0.0,0.0,0.0,63.50628524534318,7.849422584237189,True,False,True,False,True,4.656460786837911
2023-01-18 00:00:00+00:00,15.981888995,16.2988477783,15.9735171307,16.291647975,104144,15.87437563113792,15.913955350679261,,,,,,15.87967784426475,15.800820021590203,,,,,15.954385009204177,#000000,0.5152883246742512,15.954385009204177,0.053375914956369654,6,0.26891347068986987,1.6134808241392191,0.0,0.0,0.0,0.0,58.8904799544821,7.849422584237189,True,False,True,False,False,1.327124913602205
2023-01-19 00:00:00+00:00,15.9065422161,15.9735171307,15.8646828944,15.9149140804,72018,15.874493068473683,15.91397951873713,,,,,,15.879770674116925,15.801350445669097,,,,,15.949347873591762,#000000,0.4957346856733914,15.949347873591762,-0.08634791699841612,6,0.27500171513435834,1.65001029080615,0.0,0.0,0.0,0.0,54.735331993305415,10.883646344889648,False,False,True,False,False,0.4224270539836894
2023-01-20 00:00:00+00:00,16.0153764523,16.0237483166,15.7977079798,15.931657809,97911,15.874772066409129,15.915027659757257,,,,,,15.880005652150382,15.80225651547923,,,,,15.946355994109142,#000000,0.48613790698376047,15.946355994109142,0.14197711636826424,6,0.2785297042081227,1.671178225248736,0.0,0.0,0.0,0.0,53.63976917663632,9.923911301717283,False,False,True,False,False,1.7029458186726956
2023-01-23 00:00:00+00:00,16.0823513669,16.1827300201,16.0153764523,16.0153764523,179301,15.87633212563126,15.925237160448617,,,,,,15.8813918196546,15.805568087052528,,,,,15.949415926787934,#000000,0.48525929922056393,15.949415926787934,0.27394722847267444,7,0.25988095144388945,1.8191666601072263,0.0,0.0,0.0,0.0,53.87532591321169,9.923911301717283,False,False,True,False,False,2.4848027545024003
2023-01-24 00:00:00+00:00,16.0404920452,16.1158388242,15.9568571206,16.0404920452,86155,15.876883406060173,15.928246772334484,,,,,,15.881878076798138,15.806829681968704,,,,,15.949814970282922,#000000,0.4799853683266066,15.949814970282922,0.18891633141487116,7,0.2608965069996948,1.8262755489978635,0.0,0.0,0.0,0.0,53.318320954239255,9.373312434559338,False,False,True,False,False,1.961242361905743
2023-01-25 00:00:00+00:00,16.0656076382,16.0739795025,15.931657809,15.9651452663,105543,15.877495376044317,15.931277465726716,,,,,,15.882416583898587,15.808264161970618,,,,,15.950146423311498,#000000,0.46894858528595995,15.950146423311498,0.2462129506544826,7,0.2616241913391725,1.8313693393742074,0.0,0.0,0.0,0.0,53.350938609278,9.123408386369917,False,False,True,False,False,2.2621518460252936
2023-01-26 00:00:00+00:00,16.0823513669,16.1074669598,15.9902608593,16.1074669598,149734,15.878568080149252,15.936824245046841,,,,,,15.88336790174926,15.810604204323399,,,,,15.951629916500018,#000000,0.44937316237648295,15.951629916500018,0.29089732397161655,7,0.2619075365914542,1.8333527561401795,0.0,0.0,0.0,0.0,53.65613543050016,9.09749626608847,False,False,True,False,False,2.465439100817047
2023-01-27 00:00:00+00:00,16.1242106885,16.1828137388,16.0488639096,16.0488639096,107287,15.879574704195393,15.942268352855164,,,,,,15.88426734290098,15.812642012967585,,,,,15.953582392479317,#000000,0.42670520434775755,15.953582392479317,0.39987395110752677,7,0.261790970241251,1.832536791688757,0.0,0.0,0.0,0.0,54.58828368341018,9.09749626608847,False,False,True,False,False,2.978918791057577
2023-01-30 00:00:00+00:00,16.0237483166,16.1655676983,16.0237483166,16.0572357739,218724,15.881197431394972,15.94967620802168,,,,,,15.88571168292077,15.816080489299246,,,,,15.955825625691656,#000000,0.4066777149918989,15.955825625691656,0.1670184728703324,7,0.2618057026795967,1.832639918757177,0.0,0.0,0.0,0.0,53.10118298004538,8.009642202219588,False,False,False,False,False,1.650068674597584
2023-01-31 00:00:00+00:00,16.2497886534,16.2497886534,16.0487801909,16.0990950955,89580,15.882240761572922,15.955042751219773,,,,,,15.886649688309959,15.818068319745128,,,,,15.957957870697998,"rgba(38, 166, 154, 0.5)",0.3815957446677663,15.957957870697998,0.7647642479768278,7,0.2613637030790652,1.8295459215534564,0.0,0.0,0.0,0.0,55.719183659978334,8.009642202219588,False,False,True,False,True,4.411836189246909
2023-02-01 00:00:00+00:00,16.3753666182,16.4551504852,16.1442194442,16.241416789,129002,15.884435161482768,15.966911466333753,,,,,,15.888633451819066,15.821994268180353,,,,,15.96301339358115,"rgba(38, 166, 154, 1.0)",0.37089162726821767,15.96301339358115,1.1117889817465456,7,0.26019400413168176,1.8213580289217723,0.0,0.0,0.0,0.0,58.98907974170309,4.073726709575425,True,False,True,False,True,5.887027668597238
2023-02-02 00:00:00+00:00,16.4423415328,16.5093164474,16.3444744389,16.4255978042,122674,15.887004483137988,15.980684637316696,,,,,,15.890962478633933,15.826454984155005,16.4320441397,,,,16.00202723260774,"rgba(38, 166, 154, 1.0)",0.35051784652011797,16.00202723260774,1.2561822588025844,6,0.255559177691306,1.533355066147836,0.0,0.0,0.0,0.0,61.907873686231895,6.827183274643772,True,False,True,False,True,6.664235592456755
2023-02-03 00:00:00+00:00,16.3318329237,16.4159742577,16.2590506698,16.3907318575,114999,15.888969005891674,15.990271044564562,,,,,,15.892741869606521,15.829921330587696,16.38538860031896,,,,16.002385738556875,"rgba(38, 166, 154, 0.5)",0.33501116477787657,16.002385738556875,0.9833916590856258,6,0.25735459727871374,1.5441275836722825,0.0,0.0,0.0,0.0,61.49366484657388,6.827183274643772,True,False,True,False,True,5.146760778054954
2023-02-06 00:00:00+00:00,16.1803785226,16.2981763901,16.1383078556,16.2981763901,84866,15.889989014965503,15.9944794796719,,,,,,15.893663129042297,15.831799427329093,16.33808838631956,,,,16.000506266869632,"rgba(38, 166, 154, 0.5)",0.32380513086653456,16.000506266869632,0.5554953846747698,5,0.25665244923661534,1.2832622461830767,0.0,0.0,0.0,0.0,58.465071706486015,6.827183274643772,True,False,True,False,False,3.1167722200497217
2023-02-07 00:00:00+00:00,16.188792656,16.2224491896,16.020509988,16.1972067894,115334,15.891095790415763,15.99834560994496,,,,,,15.894660544240043,15.833905527445982,16.286944491577692,,,,15.998136587774066,"rgba(38, 166, 154, 0.5)",0.30719347681028,15.998136587774066,0.620638400937405,5,0.25659211347931776,1.282960567396589,0.0,0.0,0.0,0.0,56.57687889664389,11.87630241294545,True,False,True,False,False,3.219837757097551
2023-02-08 00:00:00+00:00,16.020509988,16.1383078556,15.9952675878,16.1383078556,71949,15.891530378758828,15.999187661735093,,,,,,15.895049191975218,15.834817066874395,16.25369771461778,,,,15.99592165029516,#000000,0.27779636918789147,15.99592165029516,0.08851209170487406,5,0.2564956338783339,1.2824781693916696,0.0,0.0,0.0,0.0,52.61453458605908,8.162090355371788,False,False,False,False,False,0.9961121583110035
2023-02-09 00:00:00+00:00,15.8438131867,16.1130654554,15.8036777704,16.0541665216,175017,15.891718154129126,15.996248918236969,,,,,,15.895199931739844,15.83567875517147,16.168465547100418,,,,15.988212780439643,"rgba(239, 83, 80, 0.5)",0.25511711922846286,15.988212780439643,-0.5660129519192687,5,0.25669180048867984,1.2834590024433992,0.0,0.0,0.0,0.0,47.72828272704406,3.701241444495963,False,True,False,True,False,0.0
2023-02-10 00:00:00+00:00,16.0036817212,16.0078887879,15.8438131867,15.8438131867,130436,15.892010126804978,15.995049755810571,,,,,,15.895451747349496,15.836545730646046,16.13380031612134,,,,15.985027084070984,#000000,0.2363032959115351,15.985027084070984,0.07894361801876719,6,0.2597439370386391,1.5584636222318347,0.0,0.0,0.0,0.0,47.167839484965945,3.3170049999806963,False,True,False,True,False,0.7753056130090101
2023-02-13 00:00:00+00:00,16.1803785226,16.1803785226,15.9952675878,16.020509988,183961,15.893553190501631,15.99958063794448,,,,,,15.896843807685842,15.839485696794167,16.131015697889453,,,,15.986509074181019,"rgba(38, 166, 154, 0.5)",0.22633331840813692,15.986509074181019,0.8565661025187059,6,0.25881723311834814,1.5529033987100889,0.0,0.0,0.0,0.0,49.25541800961406,3.3170049999806963,False,True,False,False,False,2.934436573469476
2023-02-14 00:00:00+00:00,16.0289241214,16.188792656,15.9616110543,16.1383078556,236220,15.89499365086357,16.00228619886903,,,,,,15.898138160448797,15.842394456420918,16.11739461005841,,,,15.986495984349203,#000000,0.2168020032258567,15.986495984349203,0.19569993090237495,6,0.2583029751939026,1.5498178511634157,0.0,0.0,0.0,0.0,48.611682063938005,3.3170049999806963,False,True,False,False,False,1.0007955998633093
2023-02-15 00:00:00+00:00,16.0541665216,16.061318535,15.9195403873,16.0120958546,95753,15.895402088415924,16.00245419763774,,,,,,15.89850259767334,15.8432956900626,16.109790277715653,,,,15.985983628625062,#000000,0.20996634949217674,15.985983628625062,0.3247324780368071,6,0.25780717307003637,1.546843038420218,0.0,0.0,0.0,0.0,48.54286987769067,3.3170049999806963,False,True,False,False,False,1.3117290745191283
2023-02-16 00:00:00+00:00,15.9784393211,16.0561017723,15.8858838537,15.9868534544,72914,15.895609640167603,16.00206465338034,,,,,,15.898685401380204,15.84382131180444,16.102711629018152,,,,15.985295831710756,#000000,0.20909667548481106,15.985295831710756,-0.032791102942496944,6,0.2590854313254031,1.5545125879524186,0.0,0.0,0.0,0.0,47.47357266253839,3.3123718534563906,False,True,False,True,False,0.3426119225575448
2023-02-17 00:00:00+00:00,15.9952675878,16.020509988,15.8774697203,15.9195403873,70651,15.895786424325271,16.001580581821248,,,,,,15.898840330211103,15.844291282021794,16.096086382666616,,,,15.98460881028076,#000000,0.2081164297498495,15.98460881028076,0.05121545440719332,6,0.2635472691319312,1.5812836147915874,0.0,0.0,0.0,0.0,47.0389162597016,2.604861938176171,False,True,False,True,False,0.5569850522525321
2023-02-21 00:00:00+00:00,15.6923587856,15.9194562459,15.6587863933,15.8942979871,139420,15.895085632295869,15.995525217010494,,,,,,15.898183029709347,15.843624085134564,16.0667875830245,,,,15.979990774887455,"rgba(239, 83, 80, 1.0)",0.21001315972121073,15.979990774887455,-1.369590313622641,6,0.2695901764018865,1.617541058411319,0.0,0.0,0.0,0.0,43.17667256344423,-1.2796193247697687,False,True,False,True,False,0.0
2023-02-22 00:00:00+00:00,15.6334598518,15.7428435859,15.5829750514,15.6923587856,137667,15.89388619950959,15.987357921221065,,,,,,15.897067689205196,15.842199025076267,16.0342780884893,,,,15.974279639446056,"rgba(255, 0, 0, 1.0)",0.21045620740034432,15.974279639446056,-1.6194332866491585,7,0.31552856163845727,2.208699931469201,0.0,0.0,0.0,0.0,40.042859450803874,-4.321715991328986,False,True,False,True,False,0.0
2023-02-23 00:00:00+00:00,15.616126737,15.6923587856,15.5058174481,15.6755305188,105269,15.892794565196446,15.980505267772303,,,,,,15.896054075642876,15.840848822512276,16.009931847987573,,,,15.969700826594366,"rgba(255, 0, 0, 1.0)",0.20932261733216975,15.969700826594366,-1.689134667341209,7,0.32446329462988316,2.271243062409182,0.0,0.0,0.0,0.0,37.78385881893094,-6.485314165152474,False,True,False,True,False,0.0
2023-02-24 00:00:00+00:00,15.5156619842,15.5744767767,15.4567630504,15.5072478508,110277,15.891308637674086,15.971943394983237,,,,,,15.8946771303139,15.83892291169457,15.982225485898311,,,,15.96417017109434,"rgba(255, 26, 202, 1.0)",0.21384312377986528,15.96417017109434,-2.09737016073542,7,0.33689590006299314,2.358271300440952,0.0,0.0,0.0,0.0,35.30516643174572,-8.850386785757827,False,True,False,True,False,0.0
2023-02-27 00:00:00+00:00,15.4988337174,15.6899186869,15.4651771838,15.574560918,166472,15.889298482388305,15.960564862452504,,,,,,15.892811172479401,15.836374524614522,15.948608122577774,,,,15.957045652582764,"rgba(255, 26, 202, 1.0)",0.2198378030659311,15.957045652582764,-2.08431820547871,7,0.34406871201016437,2.4084809840711507,0.0,0.0,0.0,0.0,33.49180388443254,-10.59607891573934,False,True,False,True,False,0.0
2023-02-28 00:00:00+00:00,15.4399347836,15.5409043844,15.4399347836,15.4988337174,128609,15.887408356245123,15.95059623456599,,,,,,15.891058521415715,15.83390807959298,15.921606239552172,,,,15.950964357816035,"rgba(255, 26, 202, 1.0)",0.22794386935844896,15.950964357816035,-2.2419097107298165,7,0.3455986897996079,2.419190828597255,0.0,0.0,0.0,0.0,31.708456808860262,-12.348045867417724,False,True,False,True,False,0.0
2023-03-01 00:00:00+00:00,15.4567630504,15.5240761176,15.39870553,15.4567630504,95566,15.885968670545639,15.943243240356422,,,,,,15.889723071238656,15.83202785856542,15.902892348485206,,,,15.946555726169446,"rgba(255, 26, 202, 1.0)",0.2320212543046996,15.946555726169446,-2.1109819323975887,8,0.3186318076484033,2.5490544611872266,0.0,0.0,0.0,0.0,30.94621265698753,-13.190075068478137,False,True,False,True,False,0.0
2023-03-02 00:00:00+00:00,15.4651771838,15.4988337174,15.3667318231,15.4146923834,129889,15.88395327857285,15.933270927361265,,,,,,15.88785300676697,15.829392063992424,15.878912898923783,,,,15.940662017170949,"rgba(255, 0, 0, 1.0)",0.23820980995505422,15.940662017170949,-1.996075784874956,8,0.32601143233000285,2.608091458640023,0.0,0.0,0.0,0.0,30.66629364870851,-13.664954673406854,False,True,False,True,False,0.0
2023-03-03 00:00:00+00:00,15.5308074243,15.581561697,15.4081512655,15.5138893335,66803,15.88307175220134,15.928938250471145,,,,,,15.887033389088007,15.828270329394034,15.86918372144247,,,,15.938144992132418,"rgba(255, 0, 0, 1.0)",0.24265222365271377,15.938144992132418,-1.6786887904864334,9,0.3128509979554002,2.815658981598602,0.0,0.0,0.0,0.0,32.269986695953854,-13.664954673406854,False,True,False,True,False,0.0
2023-03-06 00:00:00+00:00,15.4123807882,15.5561845606,15.3532520606,15.5561845606,166102,15.880514900896818,15.91690544516609,,,,,,15.884658272962469,15.824946902066122,15.843019948461773,,,,15.931192733623655,"rgba(255, 26, 202, 1.0)",0.2503461224595096,15.931192733623655,-2.072378594589843,9,0.3273020660666803,2.9457185946001223,0.0,0.0,0.0,0.0,31.77406546414398,-13.664954673406854,False,True,False,True,False,0.0
2023-03-07 00:00:00+00:00,15.2075027077,15.4073899514,15.1670684705,15.3870036519,268139,15.8747859821674,15.891800081252516,,,,,,15.87934462609815,15.817244061273739,15.790776462340672,,,,15.916762025023397,"rgba(255, 26, 202, 1.0)",0.26408453526595654,15.916762025023397,-2.6857283278973916,9,0.33770684158076797,3.0393615742269118,0.0,0.0,0.0,0.0,29.379191961090143,-15.435208027653829,False,True,False,True,False,0.0
2023-03-08 00:00:00+00:00,15.1924456068,15.2516589249,15.0824780161,15.2516589249,89008,15.872647258603175,15.882818286951066,,,,,,15.877360780224054,15.814349418562488,15.772984985024488,,,,15.91163411498579,"rgba(255, 26, 202, 1.0)",0.277418651582142,15.91163411498579,-2.5924302640943444,9,0.35303938139195995,3.1773544325276397,0.0,0.0,0.0,0.0,27.651436440013896,-17.23362365213829,False,True,False,True,False,0.0
2023-03-09 00:00:00+00:00,14.8540837893,15.2218830849,14.828706653,15.2178227431,153240,15.867909743420428,15.863490593855204,,,,,,15.872970242102745,15.80782908778459,15.734819548175798,,,,15.900574971128975,"rgba(255, 26, 202, 1.0)",0.30325303519848373,15.900574971128975,-3.450884444220089,9,0.35260672319699965,3.173460508772997,0.0,0.0,0.0,0.0,24.21341114230151,-20.57629802207057,False,True,False,True,False,0.0
2023-03-10 00:00:00+00:00,14.5580171989,14.8709172897,14.5072629263,14.8456247438,347791,15.853546737871996,15.807742207069207,,,,,,15.859661182094332,15.787848045897817,15.628955379049584,,,,15.868733268399273,"rgba(255, 26, 202, 1.0)",0.34085910878258047,15.868733268399273,-3.8453309174592816,9,0.3500945848709296,3.1508512638383666,0.0,0.0,0.0,0.0,20.68264574191089,-23.891347351348784,False,True,False,True,False,0.0
2023-03-13 00:00:00+00:00,14.4226724719,14.6256895625,14.2534915632,14.3888362902,385305,15.835306634272303,15.741447452628114,,,,,,15.84273991440357,15.762547454727404,15.512809404983102,,,,15.8310478317216,"rgba(255, 26, 202, 1.0)",0.38027814749667,15.8310478317216,-3.7035400774217044,9,0.338145566278995,3.043310096510955,0.0,0.0,0.0,0.0,17.88702705344837,-26.454917402687485,False,True,False,True,False,0.0
2023-03-14 00:00:00+00:00,14.5664762444,14.7441161986,14.4057543811,14.6341486079,316849,15.822099313599981,15.696815800598314,,,,,,15.830458499553306,15.744530797148514,15.443188905758651,,,,15.805801624433046,"rgba(255, 26, 202, 1.0)",0.40727425496945313,15.805801624433046,-3.0429750098640516,9,0.3274671259441792,2.9472041334976127,0.0,0.0,0.0,0.0,19.008355693329946,-26.454917402687485,False,True,False,True,False,0.0
2023-03-15 00:00:00+00:00,14.3972953356,14.4226724719,14.1858191997,14.3550001084,197256,15.812483872698296,15.665213495663298,,,,,,15.821515117077555,15.73137647436555,15.394389466959725,,,,15.787836808727363,"rgba(255, 26, 202, 1.0)",0.4387499470266416,15.787836808727363,-3.16932567753205,9,0.3153665751995946,2.8382991767963515,0.0,0.0,0.0,0.0,18.929130873546974,-26.454917402687485,False,True,False,True,False,0.0
2023-03-16 00:00:00+00:00,14.4057543811,14.4565086537,14.1181468362,14.3042458358,111182,15.807088078391661,15.647929952566152,,,,,,15.816492805511762,15.724025506841121,15.368527539825553,,,,15.77799678197953,"rgba(255, 26, 202, 1.0)",0.4658787623223786,15.77799678197953,-2.9454925011798814,8,0.3336726536762791,2.6693812294102326,0.0,0.0,0.0,0.0,19.049019518939815,-26.454917402687485,False,True,False,True,False,0.0
2023-03-17 00:00:00+00:00,14.1689011088,14.3888362902,14.0843106544,14.3888362902,92879,15.802269346522912,15.632626488530235,,,,,,15.812007379920287,15.717452437003947,15.345627391538388,,,,15.769264338367043,"rgba(255, 26, 202, 1.0)",0.5017235646434016,15.769264338367043,-3.189731043835853,8,0.3172573580624739,2.5380588644997912,0.0,0.0,0.0,0.0,18.073217805668104,-26.67804237605099,False,True,False,True,False,0.0
2023-03-20 00:00:00+00:00,14.3296229721,14.4387446583,14.2365734723,14.2365734723,104763,15.797280223957111,15.617191138645989,,,,,,15.807358784527462,15.710697704175647,15.323510687166292,,,,15.760452223292532,"rgba(255, 26, 202, 1.0)",0.5276581360720245,15.760452223292532,-2.711659601885162,7,0.33496331758748854,2.34474322311242,0.0,0.0,0.0,0.0,20.475316568751445,-26.67804237605099,False,True,False,True,True,0.0
2023-03-21 00:00:00+00:00,14.4734267446,14.5664762444,14.4340921833,14.4565086537,74427,15.79413313278589,15.607756780304353,,,,,,15.804422820342408,15.706479733295078,15.31077095635184,,,,15.75506392223105,"rgba(255, 26, 202, 1.0)",0.5449989872012349,15.75506392223105,-2.3516322190114836,7,0.32426501949762565,2.2698551364833794,0.0,0.0,0.0,0.0,24.4934309362404,-30.787117000509884,False,True,False,True,True,0.0
2023-03-22 00:00:00+00:00,14.1942782451,14.5157219718,14.1858191997,14.4903448354,82218,15.790162504419584,15.595749285916302,,,,,,15.800720914655473,15.701120371558657,15.293938484943512,,,,15.748185671448327,"rgba(255, 26, 202, 1.0)",0.5705408472694784,15.748185671448327,-2.7235691077774575,7,0.3094087782272047,2.1658614475904328,0.0,0.0,0.0,0.0,25.311166562004217,-29.97844826808808,False,True,False,True,True,0.0
2023-03-23 00:00:00+00:00,14.0504744727,14.3296229721,13.9574249728,14.2957867904,129668,15.783167001572203,15.574599619167667,,,,,,15.794200638262915,15.691639812617701,15.263744025039772,,,,15.736036294102819,"rgba(255, 26, 202, 1.0)",0.5983864194647519,15.736036294102819,-2.8168450462337202,7,0.29386451361981575,2.0570515953387103,0.0,0.0,0.0,0.0,25.060177593502587,-29.97844826808808,False,True,False,True,True,0.0
2023-03-24 00:00:00+00:00,14.2704096541,14.2704096541,13.9326399697,13.9997202,202166,15.772668593392305,15.543787609119986,,,,,,15.784405940572306,15.677500008820887,15.221365073937841,,,,15.614244378241827,"rgba(255, 26, 202, 1.0)",0.6184775423107289,15.614244378241827,-2.172810865728527,7,0.28354273268246327,1.9847991287772428,-1.0,0.0,13.93264,349.0,28.156122669657698,-27.045017931174726,False,True,False,True,True,0.0
2023-03-27 00:00:00+00:00,14.3888362902,14.4311315174,14.2873277449,14.3380820176,279642,15.760239407235288,15.509482174777688,,,,,,15.772784210223206,15.661025921507385,15.178464411611461,,,,15.60383625048053,"rgba(255, 0, 0, 1.0)",0.6346702285359056,15.60383625048053,-1.9143799498573653,7,0.27579807051446775,1.9305864936012742,0.0,0.0,0.0,0.0,31.782069549835374,-23.598456687471792,False,True,False,True,True,0.0
2023-03-28 00:00:00+00:00,14.4565086537,14.490260245,14.346541063,14.3803772447,126277,15.754945617335439,15.495446173762906,,,,,,15.767827612117625,15.654072513613562,15.161854028428618,,,,15.59826474080354,"rgba(255, 0, 0, 1.0)",0.6483444006844237,15.59826474080354,-1.761033311768015,7,0.2695107368358795,1.8865751578511565,0.0,0.0,0.0,0.0,35.07195925647733,-20.557838752898924,False,True,False,True,True,0.0
2023-03-29 00:00:00+00:00,14.5833943353,14.5833943353,14.5072629263,14.5664762444,109638,15.750820815890357,15.484970863325298,,,,,,15.763959510679065,15.648718706916393,15.150422483173713,,,,15.59502293932138,"rgba(255, 0, 0, 1.0)",0.6581164954356087,15.59502293932138,-1.5371573437796622,7,0.2648007013096611,1.8536049091676277,0.0,0.0,0.0,0.0,38.84753280588671,-17.113618451838967,False,False,False,True,True,0.0
2023-03-30 00:00:00+00:00,14.6087714716,14.7102800168,14.5495581535,14.693361926,304899,15.740113572473138,15.45898776494809,,,,,,15.75390292116122,15.634970414406157,15.124037129529029,,,,15.586054156763874,"rgba(239, 83, 80, 1.0)",0.6668776620661759,15.586054156763874,-1.465460219699029,7,0.26064435741040415,1.8245105018728291,0.0,0.0,0.0,0.0,41.67874735518984,-14.582857335839144,False,False,False,True,True,0.0
2023-03-31 00:00:00+00:00,14.7610342895,14.7694933349,14.6256895625,14.6256895625,249786,15.7322318664859,15.441150450253456,,,,,,15.746482513303663,15.625020018849149,15.108084074671021,,,,15.579765761900756,"rgba(239, 83, 80, 1.0)",0.6706821047102158,15.579765761900756,-1.2207444729042067,7,0.25773943962988793,1.8041760774092155,0.0,0.0,0.0,0.0,45.39143920795958,-11.214271224732265,False,False,False,False,True,0.0
2023-04-03 00:00:00+00:00,14.8117885621,14.9175266301,14.752575244,14.8033295167,101883,15.729392499992567,15.435175934938082,,,,,,15.74380280442181,15.621501972695064,15.103647342029651,,,,15.578020526662739,"rgba(239, 83, 80, 1.0)",0.6725473092278084,15.578020526662739,-1.139298238279319,7,0.25533756564135895,1.7873629594895126,0.0,0.0,0.0,0.0,48.444198791823,-8.471378636993009,True,False,False,False,True,0.0
2023-04-04 00:00:00+00:00,14.7102800168,14.8371656984,14.6003124261,14.8371656984,95780,15.72641185513563,15.428654560325493,,,,,,15.740993410135635,15.6177629883569,15.097972127399746,,,,15.575178870402333,"rgba(239, 83, 80, 1.0)",0.6761735369009914,15.575178870402333,-1.2791078124209034,7,0.2525685777981015,1.7679800445867104,0.0,0.0,0.0,0.0,49.120013531367775,-7.874967833362746,True,False,False,False,True,0.0
2023-04-05 00:00:00+00:00,14.7170472532,14.7327851361,14.6489915433,14.6574985071,104452,15.723129113213645,15.42151651297954,,,,,,15.737898630687749,15.613647395235349,15.09171320271186,,,,15.571855004193099,"rgba(239, 83, 80, 1.0)",0.6813948538365635,15.571855004193099,-1.254496928146934,7,0.24984278643587102,1.7488995050510971,0.0,0.0,0.0,0.0,49.66057323863372,-7.240291352622641,True,False,False,False,True,0.0
2023-04-06 00:00:00+00:00,14.7255542169,14.7765959993,14.691526362,14.7425681444,108832,15.719835942281227,15.414545623616338,,,,,,15.73479118285279,15.609545269956273,15.085906925832093,,,,15.568662528360004,"rgba(239, 83, 80, 1.0)",0.6871857233622843,15.568662528360004,-1.226900214595286,6,0.230886679259375,1.38532007555625,0.0,0.0,0.0,0.0,50.14381520820395,-6.540269993624641,True,False,True,False,True,0.0
2023-04-10 00:00:00+00:00,14.7936099268,14.8616656366,14.6830193983,14.7255542169,160400,15.715256767063753,15.405231559269588,,,,,,15.730464464406639,15.603896517250298,15.078800332994815,,,,15.56454830234485,"rgba(239, 83, 80, 1.0)",0.6918529516575495,15.56454830234485,-1.1143095851478646,6,0.22958262740618132,1.377495764437088,0.0,0.0,0.0,0.0,51.472828356118,-4.9857976653277944,True,False,True,False,True,0.0
2023-04-11 00:00:00+00:00,14.8956934915,14.9552422376,14.7918234644,14.8191308179,123012,15.712152647014863,15.399400289144006,,,,,,15.727524003790155,15.60014314225901,15.075342873753915,,,,15.56236030296608,"rgba(239, 83, 80, 0.5)",0.695078186392717,15.56236030296608,-0.9591249222276939,6,0.22854475164402133,1.371268509864128,0.0,0.0,0.0,0.0,53.773308030087314,-2.541049477216596,True,False,True,False,True,0.0
2023-04-12 00:00:00+00:00,14.8956934915,14.9807631288,14.8616656366,14.9722561651,300497,15.704952371272787,15.386527298783257,,,,,,15.72069236266494,15.59153421102189,15.068685395014473,,,,15.55737760544855,"rgba(239, 83, 80, 0.5)",0.6975197297210776,15.55737760544855,-0.9486242263185068,6,0.22765537343408368,1.365932240604502,0.0,0.0,0.0,0.0,55.30696114606686,-0.8596154997672585,True,False,True,False,True,0.0
2023-04-13 00:00:00+00:00,14.912707419,14.9382283102,14.8446517091,14.9382283102,113465,15.70221917530565,15.381701729888997,,,,,,15.718097751545796,15.588272642304975,15.06609537668907,,,,15.555256639348316,"rgba(239, 83, 80, 0.5)",0.7000586069601981,15.555256639348316,-0.9178506113058168,6,0.2267040149578613,1.3602240897471678,0.0,0.0,0.0,0.0,56.583518196082586,0.5844811900410107,True,False,True,False,True,0.0
2023-04-14 00:00:00+00:00,14.8531586729,15.0232979475,14.8021168905,14.9467352739,116336,15.699416351263595,15.376795230676692,,,,,,15.715436145984377,15.584933033336366,15.063433281047839,14.892857836966668,,,15.511734382253643,"rgba(239, 83, 80, 0.5)",0.7021633736349505,15.511734382253643,-0.9379237568948332,6,0.22545945128904696,1.3527567077342817,0.0,1.0,15.023298,394.0,56.13616485874267,0.5844811900410107,True,False,True,False,True,0.0
