date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_293,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_765,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_626,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-04-05 00:00:00+00:00,94.3287602429,96.3646948417,94.3287602429,96.3646948417,11355,,,,,,,,,,95.92593686573854,#000000,,95.92593686573854,,0,,,0.0,0.0,0.0,0.0,46.8388662607992,1.922357446722934,True,False,False,True,False,0.0
2022-04-06 00:00:00+00:00,92.8832898203,93.4133544726,92.4426478396,93.4133544726,6844,,,,,,,,,,95.75519693398472,#000000,,95.75519693398472,,0,,,0.0,0.0,0.0,0.0,43.344409665725756,-1.3270772292927617,True,False,False,True,False,0.0
2022-04-07 00:00:00+00:00,93.0113446549,93.2172521225,92.0688767603,92.6191399547,3082,,,,,,,,,,95.68738714184695,#000000,,95.68738714184695,,0,,,0.0,0.0,0.0,0.0,41.22201555481389,-3.250465306754684,False,False,False,True,False,0.0
2022-04-08 00:00:00+00:00,92.1976179532,93.4633605719,92.1976179532,92.4132324871,10415,,,,,,,,,,95.48906164734088,#000000,,95.48906164734088,,0,,,0.0,0.0,0.0,0.0,39.01923659037841,-5.285022921436735,False,False,False,True,False,0.0
2022-04-11 00:00:00+00:00,91.3974223136,92.4965759859,91.3974223136,92.0406380219,7800,,,,,,,,,,95.33385369041176,#000000,,95.33385369041176,,0,,,0.0,0.0,0.0,0.0,36.804557716778575,-7.356539854024064,False,False,False,True,False,0.0
2022-04-12 00:00:00+00:00,91.8638517533,93.0358574487,91.5185155148,92.3667562301,28640,,,,,,,,,,94.96762261673386,#000000,,94.96762261673386,,0,,,0.0,0.0,0.0,0.0,36.225590729700095,-7.950033311731687,False,False,False,True,False,0.0
2022-04-13 00:00:00+00:00,92.8496582673,92.9711436732,91.8445356718,91.8445356718,17464,,,,,,,,,,94.83361320702107,#000000,,94.83361320702107,,0,,,0.0,0.0,0.0,0.0,37.67333761847882,-7.950033311731687,False,False,False,True,False,0.0
2022-04-14 00:00:00+00:00,92.2661557245,92.9228044439,92.2661557245,92.8923105284,6415,,,,,,,,,,94.7886282599138,#000000,,94.7886282599138,,0,,,0.0,0.0,0.0,0.0,37.93154958699334,-7.950033311731687,False,False,False,True,False,0.0
2022-04-18 00:00:00+00:00,91.9327817294,92.4648074052,91.6484333217,92.1681045495,9187,,,,,,,,,,94.71365651360495,#000000,,94.71365651360495,,0,,,0.0,0.0,0.0,0.0,37.69601636217112,-7.950033311731687,False,True,False,True,False,0.0
2022-04-19 00:00:00+00:00,94.0412741977,94.0899075805,92.6779706598,92.6779706598,14036,,,,,,,,,,94.68315111721884,#000000,,94.68315111721884,,0,,,0.0,0.0,0.0,0.0,41.33070765687168,-7.950033311731687,False,False,False,True,True,0.0
2022-04-20 00:00:00+00:00,94.6782146308,95.5116496188,94.6782146308,95.2174960936,13098,,,,,,,,,,94.71113583128346,#000000,4.791314268826647,94.71113583128346,-0.006871016726590029,0,,,0.0,0.0,0.0,0.0,44.72688973179278,-10.70948613572319,False,False,False,True,True,0.0
2022-04-21 00:00:00+00:00,93.2850054845,95.5051782412,93.2850054845,95.2763267986,6149,,,,,,,,,,94.70560416325524,#000000,4.513364990845272,94.70560416325524,-0.31475377720098546,0,,,0.0,0.0,0.0,0.0,44.9264477063383,-10.457943845347991,False,False,False,True,True,0.0
2022-04-22 00:00:00+00:00,90.447698632,92.8737788563,90.447698632,92.8737788563,6260,,,,,,,,,,94.64934212244626,"rgba(239, 83, 80, 1.0)",4.177540322924931,94.64934212244626,-1.0057697031406394,0,,,0.0,0.0,0.0,0.0,41.85384669284092,-10.457943845347991,False,False,False,True,False,0.0
2022-04-25 00:00:00+00:00,90.5229038833,90.6090908661,88.1283961373,89.7364354082,15289,,,,,,,,,,94.45876780505134,"rgba(239, 83, 80, 0.5)",3.977048568258366,94.45876780505134,-0.9896444195236299,0,,,0.0,0.0,0.0,0.0,39.937205001564166,-10.457943845347991,False,True,False,True,False,0.0
2022-04-26 00:00:00+00:00,88.4941270203,89.8442917007,88.47157525,89.8442917007,7949,,,,,,,,,,94.35003569051497,"rgba(255, 0, 0, 1.0)",3.802676083886896,94.35003569051497,-1.5399441185717218,0,,,0.0,0.0,0.0,0.0,36.80257796219342,-7.537822997540218,False,True,False,True,False,0.0
2022-04-27 00:00:00+00:00,89.2639267956,89.882531659,88.9128055377,88.9128055377,6587,,,,,,,,,,94.27136668966595,"rgba(239, 83, 80, 1.0)",3.7206571771117463,94.27136668966595,-1.3458482347876792,0,,,0.0,0.0,0.0,0.0,36.113813707202816,-8.223798497865033,False,True,False,True,False,0.0
2022-04-28 00:00:00+00:00,90.8149983338,91.226813269,88.5794315426,89.8050712307,13411,,,,,,,,,,94.14957790393507,"rgba(239, 83, 80, 0.5)",3.6198384747072647,94.14957790393507,-0.9211956813638567,0,,,0.0,0.0,0.0,0.0,38.22695856124494,-8.223798497865033,False,True,False,True,False,0.0
2022-04-29 00:00:00+00:00,88.6623828366,91.0601262714,88.5990417776,90.256106636,9404,,,,,,,,,,94.05219735353884,"rgba(255, 0, 0, 1.0)",3.5223025309293408,94.05219735353884,-1.5301963615024197,0,,,0.0,0.0,0.0,0.0,37.47189822983253,-8.223798497865033,False,True,False,True,False,0.0
2022-05-02 00:00:00+00:00,88.7455302331,89.3050102379,86.8859896982,88.5206008375,325433,,,,,,,,,,91.79282133889745,"rgba(239, 83, 80, 0.5)",3.376581424149358,91.79282133889745,-0.9024781940702471,0,,,0.0,0.0,0.0,0.0,37.106313063792044,-8.223798497865033,False,True,False,True,False,0.0
2022-05-03 00:00:00+00:00,90.0207838158,90.3639629285,89.0010515953,89.0010515953,20963,,,,,,,,,,91.75053533360175,"rgba(239, 83, 80, 0.5)",3.226588689932096,91.75053533360175,-0.5360929712544638,0,,,0.0,0.0,0.0,0.0,38.94539002659371,-8.223798497865033,False,True,False,True,True,0.0
2022-05-04 00:00:00+00:00,92.8214195289,92.8838781274,89.8639019357,90.0992247559,44978,,,,,,,,,,91.77392356053575,#000000,3.0951127519428883,91.77392356053575,0.3384354795174111,0,,,0.0,0.0,0.0,0.0,43.83878852905778,-11.63473513006167,False,False,False,True,True,0.0
2022-05-05 00:00:00+00:00,89.5062112492,91.7615843777,88.7853390102,91.6582384392,32869,,,,,,,,,,91.7208382495379,"rgba(239, 83, 80, 0.5)",3.0705448632311922,91.7208382495379,-0.7212488659121576,0,,,0.0,0.0,0.0,0.0,43.52965925405133,-11.63473513006167,False,False,False,True,True,0.0
2022-05-06 00:00:00+00:00,88.7083688377,89.1115552696,87.7361914371,88.9128055377,13746,,,,,,,,,,91.67697033196356,"rgba(239, 83, 80, 0.5)",3.098223596018086,91.67697033196356,-0.9581624444662055,0,,,0.0,0.0,0.0,0.0,42.60502822340316,-11.63473513006167,False,False,False,True,True,0.0
2022-05-09 00:00:00+00:00,86.0791265787,88.1627140486,85.7170235892,87.4910634995,20656,,,,,,,,,,91.572040586555,"rgba(255, 0, 0, 1.0)",3.229963626937507,91.572040586555,-1.7006117226970503,0,,,0.0,0.0,0.0,0.0,39.895833163097876,-11.63473513006167,False,True,False,True,False,0.0
2022-05-10 00:00:00+00:00,85.6915302837,87.3635969719,84.6083589529,87.3635969719,18519,,,,,,,,,,91.46698386210483,"rgba(255, 0, 0, 1.0)",3.378123432831321,91.46698386210483,-1.7096632770355038,0,,,0.0,0.0,0.0,0.0,37.8096150540413,-6.739218475181097,False,True,False,True,False,0.0
2022-05-11 00:00:00+00:00,84.1900726401,86.7654848041,84.1475184302,85.2162762382,14818,,,,,,,,,,91.37278573456315,"rgba(255, 26, 202, 1.0)",3.5374944702956017,91.37278573456315,-2.0304521052333824,0,,,0.0,0.0,0.0,0.0,35.36394213887659,-9.105679069264092,False,True,False,True,False,0.0
2022-05-12 00:00:00+00:00,84.5509990155,84.7773991787,83.1866169147,83.4023294998,26297,,,,,,,,,,91.18985765119739,"rgba(255, 0, 0, 1.0)",3.7016620212412956,91.18985765119739,-1.7934804954103156,0,,,0.0,0.0,0.0,0.0,34.296039687224294,-10.183202726745812,False,True,False,True,False,0.0
2022-05-13 00:00:00+00:00,86.4321108089,86.9664897129,85.7261423485,85.7261423485,6960,,,,,,,,,,91.1583907923154,"rgba(239, 83, 80, 1.0)",3.803125889532531,91.1583907923154,-1.2427356129397904,0,,,0.0,0.0,0.0,0.0,36.34653113240444,-10.183202726745812,False,True,False,True,False,0.0
2022-05-16 00:00:00+00:00,86.2245364713,86.7998027153,85.3829632358,85.7653628185,10117,,,,,,,,,,91.11103482049363,"rgba(239, 83, 80, 1.0)",3.906268603827061,91.11103482049363,-1.2509376197034212,0,,,0.0,0.0,0.0,0.0,37.516529359723904,-10.183202726745812,False,True,False,True,True,0.0
2022-05-17 00:00:00+00:00,88.1480063723,88.2852780174,86.8981480439,87.3439867369,15438,,,,,,,,,,91.06519969947155,"rgba(239, 83, 80, 0.5)",3.9573808696095076,91.06519969947155,-0.7371525317600776,0,,,0.0,0.0,0.0,0.0,40.89527453727139,-14.683180137583257,False,True,False,True,True,0.0
2022-05-18 00:00:00+00:00,84.6181640704,87.4270360822,84.3534258978,87.1969099743,9979,,,,,,,,,,91.01409437561611,"rgba(255, 0, 0, 1.0)",4.065836920519826,91.01409437561611,-1.5730907142233286,0,,,0.0,0.0,0.0,0.0,39.853349504801855,-14.683180137583257,False,True,False,True,True,0.0
2022-05-19 00:00:00+00:00,84.3828412503,85.4721898051,83.4709653223,84.4220617203,19004,,,,,,,,,,90.90108540931493,"rgba(255, 0, 0, 1.0)",4.156443743723522,90.90108540931493,-1.5682262436145957,0,,,0.0,0.0,0.0,0.0,38.9701170031674,-14.683180137583257,False,True,False,True,True,0.0
2022-05-20 00:00:00+00:00,83.7186425905,84.7946561855,82.1766898116,84.7946561855,13321,,,,,,,,,,89.36337701478905,"rgba(239, 83, 80, 1.0)",4.249958028179923,89.36337701478905,-1.3281859225104997,0,,,0.0,0.0,0.0,0.0,37.830101958666276,-14.683180137583257,False,True,False,True,False,0.0
2022-05-23 00:00:00+00:00,85.1908809839,85.4123785884,84.4122566028,84.4318668378,20790,,,,,,,,,,89.45499840908931,"rgba(239, 83, 80, 0.5)",4.319196567228006,89.45499840908931,-0.9872478269554555,0,,,0.0,0.0,0.0,0.0,39.170620467128856,-14.683180137583257,False,True,False,True,False,0.0
2022-05-24 00:00:00+00:00,84.3463662132,85.1083218945,83.0885657396,84.5103077779,7357,,,,,,,,,,89.41233267765517,"rgba(239, 83, 80, 1.0)",4.420776956422496,89.41233267765517,-1.1459448224582665,0,,,0.0,0.0,0.0,0.0,39.2536354868475,-14.683180137583257,False,True,False,True,False,0.0
