date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_772,aVWAP_BoS_CHoCH_bull_887,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-01-26 00:00:00+00:00,41.3183819642,43.1519684196,41.1146501358,42.6112954905,3758842,,,,,,,,,,,,41.722645584639196,#000000,,41.722645584639196,,0,,,0.0,0.0,0.0,0.0,22.912442870686096,-58.8217544634434,False,False,False,True,False,
2022-01-27 00:00:00+00:00,40.9657691843,41.8747265725,40.8560674305,41.7336814605,3517619,,,,,,,,,,,,41.58935076834495,#000000,,41.58935076834495,,0,,,0.0,0.0,0.0,0.0,21.639792620331875,-56.8613703405101,False,False,False,True,False,
2022-01-28 00:00:00+00:00,41.6709947441,41.7023381023,40.6288280835,40.883492869,2340034,,,,,,,,,,,,41.550261586534376,#000000,,41.550261586534376,,0,,,0.0,0.0,0.0,0.0,24.22294850052937,-51.45661571996712,False,False,False,True,False,
2022-01-31 00:00:00+00:00,43.1754759383,43.2773418525,41.3967403597,41.4515912366,2710633,,,,,,,,,,,,41.71088602448249,#000000,,41.71088602448249,,0,,,0.0,0.0,0.0,0.0,31.357129520931245,-42.24418498656725,False,False,False,True,False,
2022-02-01 00:00:00+00:00,43.5359245577,43.5986112742,42.6504746882,43.2538343338,1963461,,,,,,,,,,,,41.86345776831625,#000000,,41.86345776831625,,0,,,0.0,0.0,0.0,0.0,37.148837533655225,-34.83629827122447,False,False,False,True,True,
2022-02-02 00:00:00+00:00,43.7631639048,43.9590598936,43.2655880932,43.8885373376,1601225,,,,,,,,,,,,41.9970871221066,#000000,,41.9970871221066,,0,,,0.0,0.0,0.0,0.0,41.66129357322988,-28.966835696882445,False,False,False,True,True,
2022-02-03 00:00:00+00:00,42.6269671696,43.32043897,42.61913133,43.2773418525,2508285,,,,,,,,,,,,42.086554100827,#000000,,42.086554100827,,0,,,0.0,0.0,0.0,0.0,41.74172617922963,-27.377736568068872,False,False,False,True,True,
2022-02-04 00:00:00+00:00,42.8228631584,43.3086852107,42.4310711807,42.4310711807,3880306,,,,,,,,,,,,42.19313888616428,#000000,,42.19313888616428,,0,,,0.0,0.0,0.0,0.0,42.41157339226698,-25.184928683405634,False,False,False,True,True,
2022-02-07 00:00:00+00:00,43.7083130279,44.1314483638,42.9012215539,42.9012215539,2030586,,,,,,,,,,,,42.287102588000025,#000000,,42.287102588000025,,0,,,0.0,0.0,0.0,0.0,45.41931319675384,-20.881430560783798,False,False,False,False,True,
2022-02-08 00:00:00+00:00,43.9668957332,44.1196946045,43.1049533823,43.5594320764,1904073,,,,,,,,,,,,42.37330766141508,#000000,,42.37330766141508,,0,,,0.0,0.0,0.0,0.0,48.10497438879867,-17.066943864995153,False,False,False,False,True,
2022-02-09 00:00:00+00:00,44.5859270579,45.1109283079,44.4448819459,44.4683894646,3893859,,,,,,,,,,,,42.62806237704789,#000000,,42.62806237704789,,0,,,0.0,0.0,0.0,0.0,51.44098541175174,-12.803584987082907,False,False,True,False,True,
2022-02-10 00:00:00+00:00,46.7956338119,48.9465717692,46.6389170208,46.7799621328,7268824,,,,,,,,,,,,45.45223026828351,#000000,,45.45223026828351,,0,,,0.0,0.0,0.0,0.0,57.59213065506176,-6.125361103692782,False,False,True,False,True,
2022-02-11 00:00:00+00:00,45.4870486065,47.1717541104,45.4321977296,47.0072014798,3779694,,,,,,,,,,,,45.31200456746305,#000000,,45.31200456746305,,0,,,0.0,0.0,0.0,0.0,58.08517107182247,-4.9263391171966475,False,False,True,False,True,
2022-02-14 00:00:00+00:00,44.3978669086,45.5027202856,44.1079408451,45.5027202856,3320881,,,,,,,,,,,,45.079704471942044,#000000,,45.079704471942044,,0,,,0.0,0.0,0.0,0.0,55.96887555279955,-4.9263391171966475,False,False,True,False,True,
2022-02-15 00:00:00+00:00,44.2724934757,45.338167655,44.1079408451,45.126599987,2537511,,,,,,,,,,,,44.96018131337635,#000000,,44.96018131337635,,0,,,0.0,0.0,0.0,0.0,54.29106870226005,-4.9263391171966475,False,False,True,False,True,
2022-02-16 00:00:00+00:00,44.2254784384,44.4174565075,43.7122309477,44.1862992407,1978717,,,,,,,,,,,,44.85973839602545,#000000,,44.85973839602545,,0,,,0.0,0.0,0.0,0.0,53.06480902301077,-4.9263391171966475,False,False,True,False,False,
2022-02-17 00:00:00+00:00,42.7680122815,43.9512240541,42.7209972442,43.8807014981,2163086,,,,,,,,,,,,44.70399869990132,#000000,,44.70399869990132,,0,,,0.0,0.0,0.0,0.0,49.24651836885265,-4.9263391171966475,False,False,False,False,False,
2022-02-18 00:00:00+00:00,41.6866664232,43.128460901,41.5260317123,42.9247290726,4445831,,,,,,,,,,,,44.335616478974984,#000000,,44.335616478974984,,0,,,0.0,0.0,0.0,0.0,44.94279648208157,5.197950852243558,False,False,False,True,False,
2022-02-22 00:00:00+00:00,41.8355473747,42.2743543897,41.2635310873,41.6396513859,2449210,,,,,,,,,,,,44.157882295296304,#000000,,44.157882295296304,,0,,,0.0,0.0,0.0,0.0,42.47338786677585,2.471635957491415,False,False,False,True,False,
2022-02-23 00:00:00+00:00,40.9971125425,42.4780862181,40.9344258261,42.3292052665,1682155,,,,,,,,,,,,44.0377290931284,#000000,,44.0377290931284,,0,,,0.0,0.0,0.0,0.0,39.51973690089948,-0.692013680030712,False,False,False,True,False,
2022-02-24 00:00:00+00:00,41.7650248187,41.8237936154,39.2183769639,39.3359145572,2585723,,,,,,,,,,,,42.873929821751254,#000000,,42.873929821751254,,0,,,0.0,0.0,0.0,0.0,39.65839643907172,-0.9595274084056129,False,False,False,True,False,
2022-02-25 00:00:00+00:00,43.0657741845,43.0932696624,41.4553247668,41.9423875176,2137638,,,,,,,,,,,,43.07074032759815,#000000,,43.07074032759815,,0,,,0.0,0.0,0.0,0.0,42.768527272000526,-0.9595274084056129,False,False,False,True,False,
2022-02-28 00:00:00+00:00,42.9243688698,43.0107832288,41.9738109208,42.2330539978,2700977,,,,,,,,,,,,43.142561785000964,#000000,,43.142561785000964,,0,,,0.0,0.0,0.0,0.0,44.55283851584974,-0.9595274084056129,False,False,False,True,True,
2022-03-01 00:00:00+00:00,41.9345316667,42.9557922731,41.3374870046,42.8222428092,2072682,,,,,,,,,,,,43.100156865185625,#000000,,43.100156865185625,,0,,,0.0,0.0,0.0,0.0,43.817993639897885,-0.9595274084056129,False,False,False,True,True,
2022-03-02 00:00:00+00:00,43.0264949305,43.1914677976,42.1623513405,42.1702071913,1792184,,,,,,,,,,,,43.119599907887924,#000000,,43.119599907887924,,0,,,0.0,0.0,0.0,0.0,45.77026585728306,-0.9595274084056129,False,False,False,True,True,
2022-03-03 00:00:00+00:00,42.3587476109,43.2228912009,42.1081459698,43.1207651403,1354177,,,,,,,,,,,,43.115752934560454,#000000,,43.115752934560454,,0,,,0.0,0.0,0.0,0.0,45.767793127604314,-0.9595274084056129,False,False,False,True,True,
2022-03-04 00:00:00+00:00,42.4215944175,42.4451619699,41.4631806177,41.8245497553,1709968,,,,,,,,,,,,43.08127174935263,#000000,,43.08127174935263,,0,,,0.0,0.0,0.0,0.0,45.9123527182352,-0.9595274084056129,False,False,False,True,True,
2022-03-07 00:00:00+00:00,41.0782439276,42.6297744641,41.0468205243,42.2016305946,3423151,,,,,,,,,,,,42.96660083700902,#000000,,42.96660083700902,,0,,,0.0,0.0,0.0,0.0,43.54820130286656,-0.9595274084056129,False,False,False,True,True,
2022-03-08 00:00:00+00:00,41.0075412702,42.052369429,40.6775955359,41.4317572144,1736115,,,,,,,,,,,,42.90078019991478,#000000,,42.90078019991478,,0,,,0.0,0.0,0.0,0.0,41.85350527540302,-1.7226509177243514,False,False,False,True,False,
2022-03-09 00:00:00+00:00,42.6258465387,42.7672518535,41.6831444406,42.0130901749,2194705,,,,,,,,,,,,42.889354580898924,#000000,,42.889354580898924,,0,,,0.0,0.0,0.0,0.0,44.569506863373576,-1.7226509177243514,False,False,False,True,False,
2022-03-10 00:00:00+00:00,42.3587476109,42.484441224,41.706711993,41.9895226225,1209049,,,,,,,,,,,,42.87757454892523,#000000,,42.87757454892523,,0,,,0.0,0.0,0.0,0.0,45.831508061338056,-1.7226509177243514,False,False,False,True,True,
2022-03-11 00:00:00+00:00,42.0288018766,42.9322247206,41.9895226225,42.5080087765,2127825,,,,,,,,,,,,42.86414775134616,#000000,,42.86414775134616,,0,,,0.0,0.0,0.0,0.0,45.98271387275956,-1.7226509177243514,False,False,False,True,True,
2022-03-14 00:00:00+00:00,40.9525503145,42.4294502683,40.7168747899,41.9423875176,1763954,,,,,,,,,,,,42.81633535960509,#000000,,42.81633535960509,,0,,,0.0,0.0,0.0,0.0,44.0289348548976,-1.7226509177243514,False,False,False,True,True,
2022-03-15 00:00:00+00:00,41.4710364685,41.5417391258,40.8190008506,41.2275050931,2199997,,,,,,,,,,,,42.75764226792372,#000000,,42.75764226792372,,0,,,0.0,0.0,0.0,0.0,44.042109984259376,-1.7226509177243514,False,False,False,True,True,0.0
2022-03-16 00:00:00+00:00,42.8693779141,43.1679002452,41.6517210373,41.9423875176,2426240,,,,,,,,,,,,42.759708833556125,#000000,,42.759708833556125,,0,,,0.0,0.0,0.0,0.0,47.10046268584776,-1.7226509177243514,False,False,False,False,True,0.0
2022-03-17 00:00:00+00:00,43.5764044877,43.5921161894,42.6651257928,42.83009866,1781955,,,,,,,,,,,,42.78422321395775,#000000,,42.78422321395775,,0,,,0.0,0.0,0.0,0.0,50.43974051337894,-4.8596054175055485,True,False,False,False,True,0.0
2022-03-18 00:00:00+00:00,43.9220619237,45.3911060267,42.9715039747,43.434999173,1693227,,,,,,,,,,,,42.83025648028531,#000000,,42.83025648028531,,0,,,0.0,0.0,0.0,0.0,53.27941332469089,-2.1564748223958503,True,False,True,False,True,0.0
2022-03-21 00:00:00+00:00,44.0163321335,44.1380978212,43.3564406648,43.7649449074,1188919,,,,,,,,,,,,42.85500835592372,#000000,,42.85500835592372,,0,,,0.0,0.0,0.0,0.0,55.346436415824414,-0.2055277460226108,True,False,True,False,True,0.0
2022-03-22 00:00:00+00:00,44.5033948842,44.7155028563,44.2205842548,44.471971481,1304462,,,,,,,,,,,,42.89497238218058,#000000,,42.89497238218058,,0,,,0.0,0.0,0.0,0.0,57.63451408557803,1.9654896677193179,True,False,True,False,True,0.32777758710284033
2022-03-23 00:00:00+00:00,43.5764044877,44.4641156302,43.5606927861,44.3777012712,1364566,,,,,,,,,,,,42.92047447688602,#000000,,42.92047447688602,,0,,,0.0,0.0,0.0,0.0,56.5963281937116,1.9654896677193179,True,False,True,False,True,0.0
2022-03-24 00:00:00+00:00,44.2755752105,44.4012688236,43.5174856066,43.8120800123,1745921,,,,,,,,,,,,42.95653084969454,#000000,,42.95653084969454,,0,,,0.0,0.0,0.0,0.0,57.31445888338965,1.9654896677193179,True,False,True,False,True,0.0
2022-03-25 00:00:00+00:00,44.6683677514,44.6997911547,44.0084762827,44.471971481,1414160,,,,,,,,,,,,42.99265032010482,#000000,,42.99265032010482,,0,,,0.0,0.0,0.0,0.0,58.540677263680564,3.0681252690845824,True,False,True,False,True,0.883265080413782
2022-03-28 00:00:00+00:00,44.9197549776,44.9668900825,44.1577374483,44.4955390334,1106772,,,,,,,,,,,,43.023361891233186,#000000,,43.023361891233186,,0,,,0.0,0.0,0.0,0.0,59.83742318636587,4.489427007193747,True,False,True,False,True,1.6612606251241324
2022-03-29 00:00:00+00:00,45.7838985676,45.8860246282,45.3911060267,45.634637402,1267122,,,,,,,,,,,,43.076202454162136,#000000,,43.076202454162136,,0,,,0.0,0.0,0.0,0.0,62.23383519489656,6.921190558479346,True,False,True,False,True,4.265661071491831
2022-03-30 00:00:00+00:00,45.2575565628,45.8388895233,45.0847278448,45.4539528332,1062597,,,,,,,,,,,,43.11409993269789,#000000,,43.11409993269789,,0,,,0.0,0.0,0.0,0.0,62.13899537200131,6.990570561600876,True,False,True,False,True,2.553935249905976
2022-03-31 00:00:00+00:00,44.4405480777,45.7603310151,44.4405480777,45.1868539054,2002204,,,,,,,,,,,,43.16711216769053,#000000,,43.16711216769053,,0,,,0.0,0.0,0.0,0.0,59.71077559803764,6.990570561600876,True,False,True,False,False,0.0
2022-04-01 00:00:00+00:00,44.8961874251,44.9747459333,44.4091246744,44.8726198727,1521378,,,,,,,,,,,,43.20250015074419,#000000,,43.20250015074419,,0,,,0.0,0.0,0.0,0.0,59.07985080547691,6.990570561600876,True,False,True,False,False,1.3746898416828763
2022-04-04 00:00:00+00:00,46.0509974954,46.066709197,45.0375927399,45.163286353,1431258,,,,,,,,,,,,43.25297906254453,#000000,,43.25297906254453,,0,,,0.0,0.0,0.0,0.0,60.83448570529771,6.990570561600876,True,False,True,False,False,4.73181756958471
2022-04-05 00:00:00+00:00,45.7131959102,46.4752134396,45.5717905955,46.0431416446,2646782,,,,,,,,,,,,43.99074368575015,#000000,,43.99074368575015,,0,,,0.0,0.0,0.0,0.0,60.98721039044413,6.990570561600876,True,False,True,False,False,3.6612195194544945
2022-04-06 00:00:00+00:00,45.076871994,45.5167996398,44.7940613645,45.3753943251,2082524,,,,,,,,,,,,43.939978675628545,#000000,,43.939978675628545,,0,,,0.0,0.0,0.0,0.0,59.2611693122966,6.990570561600876,True,False,True,False,False,1.6820678057033334
2022-04-07 00:00:00+00:00,44.2441518073,44.8726198727,43.9456294762,44.7940613645,2395653,,,,,,,,,,,,43.85957990731714,#000000,,43.85957990731714,,0,,,0.0,0.0,0.0,0.0,55.988009411369255,10.653597066931098,True,False,True,False,False,0.0
2022-04-08 00:00:00+00:00,44.1027464925,44.5898092432,43.8749268188,44.2362959564,1102763,,,,,,,,,,,,43.83492841624431,#000000,,43.83492841624431,,0,,,0.0,0.0,0.0,0.0,53.46200441502948,8.2557402190467,True,False,False,False,False,0.0
2022-04-11 00:00:00+00:00,42.8772337649,43.9456294762,42.8222428092,43.7728007582,1764728,,,,,,,,,,,,43.75162890276944,#000000,,43.75162890276944,,0,,,0.0,0.0,0.0,0.0,49.10054473853002,4.213567957460164,False,False,False,False,False,0.0
2022-04-12 00:00:00+00:00,42.3037566552,43.2857380074,42.2330539978,42.9008013174,1363970,,,,,,,,,,,,43.67890778751085,#000000,,43.67890778751085,,0,,,0.0,0.0,0.0,0.0,45.133831727476704,0.6571133127138751,False,False,False,True,False,0.0
2022-04-13 00:00:00+00:00,42.7908194059,42.9636481239,42.0445135782,42.3194683568,1388312,,,,,,,,,,,,43.618785767450454,#000000,,43.618785767450454,,0,,,0.0,0.0,0.0,0.0,43.9228507732292,-0.3214754072230477,False,True,False,True,False,0.0
2022-04-14 00:00:00+00:00,42.916513019,43.4271433222,42.7201167486,42.916513019,1519075,,,,,,,,,,,,43.58128077646699,#000000,,43.58128077646699,,0,,,0.0,0.0,0.0,0.0,43.48736321155982,-0.7191686710250664,False,True,False,True,False,0.0
2022-04-18 00:00:00+00:00,42.2487656995,42.8615220633,42.0720090561,42.743684301,1334327,,,,,,,,,,,,43.53337783883385,#000000,,43.53337783883385,,0,,,0.0,0.0,0.0,0.0,41.77279564379684,-2.4255392378836618,False,True,False,True,False,0.0
2022-04-19 00:00:00+00:00,43.0736300354,43.3407289632,42.2723332519,42.2723332519,1550170,,,,,,,,,,,,43.503050872635484,#000000,,43.503050872635484,,0,,,0.0,0.0,0.0,0.0,43.09397124758875,-2.4255392378836618,False,True,False,True,False,0.0
2022-04-20 00:00:00+00:00,43.6392512943,43.7963683106,43.1050534386,43.5764044877,1166325,,,,,,,,,,,,43.498732515737466,#000000,1.5652549316249769,43.498732515737466,0.08977373316221211,0,,,0.0,0.0,0.0,0.0,45.47494170241232,-2.4255392378836618,False,True,False,True,True,0.0
2022-04-21 00:00:00+00:00,42.743684301,44.4562597793,42.6965491961,44.0870347909,1306743,,,,,,,,,,,,43.48885894656192,#000000,1.5163411904473187,43.48885894656192,-0.49142940273362334,0,,,0.0,0.0,0.0,0.0,44.948637914880976,-2.4255392378836618,False,True,False,True,True,0.0
2022-04-22 00:00:00+00:00,40.5676136244,42.5865672846,40.496910967,42.5865672846,2337033,,,,,,,,,,,,43.3809844293536,"rgba(255, 0, 0, 1.0)",1.4837983143670077,43.3809844293536,-1.896060116602701,0,,,0.0,0.0,0.0,0.0,40.90673103561127,-3.338831365520157,False,True,False,True,False,0.0
2022-04-25 00:00:00+00:00,40.7640098949,40.9761178669,39.7348934377,40.1433976802,2425084,,,,,,,,,,,,43.25381841634155,"rgba(255, 0, 0, 1.0)",1.4990273970045374,43.25381841634155,-1.6609493104774902,0,,,0.0,0.0,0.0,0.0,38.75921161983765,-5.396061929929829,False,True,False,True,False,0.0
2022-04-26 00:00:00+00:00,39.075001969,40.457631713,39.0317947895,40.3869290556,2708656,,,,,,,,,,,,43.08738227797907,"rgba(255, 26, 202, 1.0)",1.5647196533082663,43.08738227797907,-2.564280636787392,0,,,0.0,0.0,0.0,0.0,35.170826813034125,-8.78506759078121,False,True,False,True,False,0.0
2022-04-27 00:00:00+00:00,39.5306413164,40.4183524589,39.4363711066,39.9470014098,2580451,,,,,,,,,,,,42.959284186060756,"rgba(255, 26, 202, 1.0)",1.611031951189821,42.959284186060756,-2.1282277282759945,0,,,0.0,0.0,0.0,0.0,34.045140303899885,-9.846380972692636,False,True,False,True,False,0.0
2022-04-28 00:00:00+00:00,40.5676136244,40.7640098949,39.6956141836,39.9627131114,1665791,,,,,,,,,,,,42.89773962504275,"rgba(239, 83, 80, 1.0)",1.6332485082758943,42.89773962504275,-1.426681848374991,0,,,0.0,0.0,0.0,0.0,35.94767908230497,-9.846380972692636,False,True,False,True,False,0.0
2022-04-29 00:00:00+00:00,39.1692721788,40.7325864916,39.0160830878,40.4262083097,1707225,,,,,,,,,,,,42.82149272066741,"rgba(255, 26, 202, 1.0)",1.663660208238784,42.82149272066741,-2.195292358247717,0,,,0.0,0.0,0.0,0.0,35.26085628839501,-9.846380972692636,False,True,False,True,False,0.0
2022-05-02 00:00:00+00:00,39.4363711066,39.4913620623,38.5879392183,39.0907136706,2272120,,,,,,,,,,,,42.7128025685418,"rgba(255, 0, 0, 1.0)",1.674853098257751,42.7128025685418,-1.9562500528255715,0,,,0.0,0.0,0.0,0.0,35.465644587284196,-9.846380972692636,False,True,False,True,False,0.0
2022-05-03 00:00:00+00:00,39.7113258852,40.064839172,39.3185333443,39.6406232279,1639728,,,,,,,,,,,,42.651322877578494,"rgba(255, 0, 0, 1.0)",1.686231483817643,42.651322877578494,-1.743531075414579,0,,,0.0,0.0,0.0,0.0,36.30601694915954,-9.846380972692636,False,True,False,True,False,0.0
2022-05-04 00:00:00+00:00,40.7797215965,40.8111449998,39.2164072837,39.6956141836,2830618,,,,,,,,,,,,42.57341329695701,"rgba(239, 83, 80, 1.0)",1.6898474596616817,42.57341329695701,-1.0614518430060615,0,,,0.0,0.0,0.0,0.0,39.416681974653166,-9.846380972692636,False,True,False,True,True,0.0
2022-05-05 00:00:00+00:00,38.6586418756,40.457631713,38.4229663511,40.3162263982,2760057,,,,,,,,,,,,42.46700508202135,"rgba(255, 26, 202, 1.0)",1.7554751852330648,42.46700508202135,-2.1694201310602628,0,,,0.0,0.0,0.0,0.0,38.26153266966749,-9.846380972692636,False,True,False,True,True,0.0
2022-05-06 00:00:00+00:00,38.0537413626,38.4386780527,37.5666786119,38.3365519921,2995918,,,,,,,,,,,,42.32039837792405,"rgba(255, 26, 202, 1.0)",1.8378519740585892,42.32039837792405,-2.3215455191975285,0,,,0.0,0.0,0.0,0.0,36.74331598939567,-9.846380972692636,False,True,False,True,True,0.0
2022-05-09 00:00:00+00:00,36.3804451384,37.7866424348,36.3175983318,37.3545706398,3520289,,,,,,,,,,,,42.11661892029471,"rgba(255, 26, 202, 1.0)",1.9775327850660454,42.11661892029471,-2.900671900467702,0,,,0.0,0.0,0.0,0.0,33.93757746959666,-10.704357823351259,False,True,False,True,False,0.0
2022-05-10 00:00:00+00:00,37.0481924579,37.6373812693,36.3647334367,37.1895977726,4208920,,,,,,,,,,,,41.90458249854122,"rgba(255, 26, 202, 1.0)",2.0780593620274708,41.90458249854122,-2.3369833073021797,0,,,0.0,0.0,0.0,0.0,33.63161792526416,-11.119998478684472,False,True,False,True,False,0.0
2022-05-11 00:00:00+00:00,36.7889493809,37.9359036004,36.6396882154,36.9224988448,2982828,,,,,,,,,,,,41.7699925495353,"rgba(255, 26, 202, 1.0)",2.1816510142744945,41.7699925495353,-2.2831530506228757,0,,,0.0,0.0,0.0,0.0,33.12820777719053,-11.803413652503878,False,True,False,True,False,0.0
2022-05-12 00:00:00+00:00,35.6891302664,36.4747153482,34.6639417346,36.4747153482,4669378,,,,,,,,,,,,40.32920764333319,"rgba(255, 26, 202, 1.0)",2.3186293641738382,40.32920764333319,-2.0012156529323177,0,,,0.0,0.0,0.0,0.0,31.58638297517318,-13.482544838073963,False,True,False,True,False,0.0
2022-05-13 00:00:00+00:00,37.4802642529,37.7237956283,35.8619589844,36.3333100335,3639539,,,,,,,,,,,,40.341934702211105,"rgba(239, 83, 80, 1.0)",2.384348709154418,40.341934702211105,-1.200189568884815,0,,,0.0,0.0,0.0,0.0,34.560554594455695,-13.482544838073963,False,True,False,True,True,0.0
2022-05-16 00:00:00+00:00,37.5352552086,38.0615972134,36.8832195907,37.5116876562,3102575,,,,,,,,,,,,40.33256450719315,"rgba(239, 83, 80, 1.0)",2.4434967240086523,40.33256450719315,-1.1447976463844212,0,,,0.0,0.0,0.0,0.0,36.655162371174505,-18.339355823370887,False,True,False,True,True,0.0
2022-05-17 00:00:00+00:00,38.4308222019,38.815758892,38.0341017356,38.3679753954,3063700,,,,,,,,,,,,40.35787463070047,"rgba(239, 83, 80, 0.5)",2.4832242501472006,40.35787463070047,-0.7760283545419792,0,,,0.0,0.0,0.0,0.0,39.86079500119061,-15.295403362331996,False,True,False,True,True,0.0
2022-05-18 00:00:00+00:00,36.050499404,37.9908945561,35.964085045,37.9201918987,3017902,,,,,,,,,,,,40.26246529884621,"rgba(255, 0, 0, 1.0)",2.582211798045299,40.26246529884621,-1.631146561267597,0,,,0.0,0.0,0.0,0.0,38.735465162476544,-15.295403362331996,False,True,False,True,True,0.0
2022-05-19 00:00:00+00:00,36.3725892876,36.8203727842,35.4691664435,35.8226797303,3718043,,,,,,,,,,,,40.128497969246204,"rgba(239, 83, 80, 1.0)",2.66222079494756,40.128497969246204,-1.410817873849636,0,,,0.0,0.0,0.0,0.0,38.631450215805415,-15.295403362331996,False,True,False,True,True,0.0
