date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_292,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bear_67,aVWAP_BoS_CHoCH_bear_143,aVWAP_BoS_CHoCH_bear_304,aVWAP_BoS_CHoCH_bear_372,aVWAP_BoS_CHoCH_bear_438,aVWAP_BoS_CHoCH_bear_579,aVWAP_BoS_CHoCH_bear_612,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-13 18:00:00+00:00,44.04,44.38,44.0,44.38,193.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.59142200876554,11.07159707471714,False,False,True,False,True,
2025-02-13 19:00:00+00:00,44.38,44.94,44.33,44.94,658.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.7026509354739,7.244314737082888,False,False,True,False,True,
2025-02-13 20:00:00+00:00,44.94,45.35,44.82,45.265,1044.0,,,,,,,,,,45.145,"rgba(38, 166, 154, 1.0)",,45.145,,0,,,0.0,0.0,0.0,0.0,68.39152032168734,11.627259567485204,False,False,True,False,True,
2025-02-14 15:00:00+00:00,44.59,44.59,44.475,44.475,51.0,,,,,,,,,,45.115579908675805,"rgba(38, 166, 154, 1.0)",,45.115579908675805,,0,,,0.0,0.0,0.0,0.0,64.06917758798463,11.627259567485204,False,False,True,False,False,
2025-02-14 16:00:00+00:00,44.475,44.475,44.195,44.195,175.0,,,,,,,,,,45.00158923884515,"rgba(38, 166, 154, 1.0)",,45.00158923884515,,0,,,0.0,0.0,0.0,0.0,59.28860921881838,16.832285274043144,False,False,True,False,False,
2025-02-14 17:00:00+00:00,44.195,44.195,44.075,44.075,13.0,,,,,,,,,,44.99260587165498,"rgba(38, 166, 154, 1.0)",,44.99260587165498,,0,,,0.0,0.0,0.0,0.0,55.318873173728015,13.227830026197672,False,False,True,False,False,
2025-02-14 18:00:00+00:00,44.075,44.12,44.075,44.12,45.0,,,,,,,,,,44.962528865461856,"rgba(38, 166, 154, 1.0)",,44.962528865461856,,0,,,0.0,0.0,0.0,0.0,53.01496637272243,11.071735341430589,False,False,False,False,False,
2025-02-14 19:00:00+00:00,44.12,44.27,44.1,44.27,18.0,,,,,,,,,,44.95250990589401,"rgba(38, 166, 154, 1.0)",,44.95250990589401,,0,,,0.0,0.0,0.0,0.0,52.65266612700236,10.517994115926847,False,False,False,False,False,
2025-02-14 20:00:00+00:00,44.27,44.27,43.97,44.085,482.0,,,,,,,,,,44.72992067833699,"rgba(38, 166, 154, 1.0)",,44.72992067833699,,0,,,0.0,0.0,0.0,0.0,50.91390106261008,8.51597021135526,False,False,False,False,False,
2025-02-17 15:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,44.72992067833699,"rgba(38, 166, 154, 1.0)",,44.72992067833699,,0,,,0.0,0.0,0.0,0.0,49.75472435301522,7.000142749055328,False,False,False,False,False,
2025-02-17 16:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,44.72992067833699,"rgba(38, 166, 154, 1.0)",,44.72992067833699,,0,,,0.0,0.0,0.0,0.0,48.98193987995198,5.78656350572556,False,False,False,False,False,
2025-02-17 17:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,44.72992067833699,"rgba(38, 166, 154, 1.0)",,44.72992067833699,,0,,,0.0,0.0,0.0,0.0,48.466750231243154,4.768599223886092,False,False,False,False,False,
2025-02-17 18:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,44.72992067833699,"rgba(38, 166, 154, 1.0)",,44.72992067833699,,0,,,0.0,0.0,0.0,0.0,48.12329046543727,3.885635709751476,False,False,False,True,False,
2025-02-17 19:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,44.72992067833699,"rgba(38, 166, 154, 1.0)",,44.72992067833699,,0,,,0.0,0.0,0.0,0.0,47.89431728823335,3.1037836415649878,False,False,False,True,False,
2025-02-17 20:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,44.72992067833699,"rgba(38, 166, 154, 1.0)",,44.72992067833699,,0,,,0.0,0.0,0.0,0.0,47.74166850343074,2.4041785908805196,False,False,False,True,False,
2025-02-18 15:00:00+00:00,43.905,44.795,43.905,44.765,49.0,,,,,,,,,,44.605973628129995,"rgba(38, 166, 154, 1.0)",,44.605973628129995,,0,,,0.0,0.0,0.0,0.0,55.004625773992565,0.152372373148971,False,False,True,False,True,
2025-02-18 16:00:00+00:00,44.765,45.125,44.765,45.0,213.0,,,,,,,,,,44.81127105628401,"rgba(38, 166, 154, 1.0)",,44.81127105628401,,0,,,0.0,0.0,0.0,0.0,61.273226059052675,5.866767045164778,False,False,True,False,True,
2025-02-18 17:00:00+00:00,44.92,45.31,44.86,45.3,237.0,,,,,,,,,,44.89908781680249,"rgba(38, 166, 154, 1.0)",,44.89908781680249,,0,,,0.0,0.0,0.0,0.0,66.91775023105846,10.808405568177143,False,False,True,False,True,
2025-02-18 18:00:00+00:00,45.3,45.66,45.23,45.6,669.0,,,,,,,,,,45.1178247509236,"rgba(38, 166, 154, 1.0)",,45.1178247509236,,0,,,0.0,0.0,0.0,0.0,71.83472699223944,15.02821162439949,False,False,True,False,True,
2025-02-18 19:00:00+00:00,45.6,45.86,45.49,45.49,546.0,,,,,,,,,,45.351738386825275,"rgba(38, 166, 154, 1.0)",,45.351738386825275,,0,,,0.0,0.0,0.0,0.0,73.43859640341188,16.297765457994757,False,False,True,False,True,
2025-02-18 20:00:00+00:00,45.5,45.5,45.0,45.03,599.0,,,,,,,,,,45.26312756403564,"rgba(38, 166, 154, 1.0)",,45.26312756403564,,0,,,0.0,0.0,0.0,0.0,68.77486425313018,16.297765457994757,True,False,True,False,False,
2025-02-19 15:00:00+00:00,45.335,45.415,45.07,45.3,468.0,,,,,,,,,,45.25357796879871,"rgba(38, 166, 154, 1.0)",,45.25357796879871,,0,,,0.0,0.0,0.0,0.0,67.41016058931729,16.297765457994757,True,False,True,False,False,
2025-02-19 16:00:00+00:00,45.3,45.3,45.21,45.215,167.0,,,,,,,,,,45.250461551942486,"rgba(38, 166, 154, 1.0)",,45.250461551942486,,0,,,0.0,0.0,0.0,0.0,65.55800554908893,23.11758590438845,True,False,True,False,False,
2025-02-19 17:00:00+00:00,45.215,45.255,45.09,45.205,711.0,,,,,,,,,,45.23074856966871,"rgba(38, 166, 154, 1.0)",,45.23074856966871,,0,,,0.0,0.0,0.0,0.0,64.20464976927718,21.55647155480375,False,False,True,False,False,
2025-02-19 18:00:00+00:00,45.21,45.27,45.14,45.195,736.0,,,,,,,,,,45.22241716085991,"rgba(38, 166, 154, 1.0)",,45.22241716085991,,0,,,0.0,0.0,0.0,0.0,63.17062367033435,20.198809709679438,False,False,True,False,False,
2025-02-19 19:00:00+00:00,45.195,45.25,45.195,45.21,190.0,,,,,,,,,,45.22158699846799,"rgba(38, 166, 154, 1.0)",,45.22158699846799,,0,,,0.0,0.0,0.0,0.0,62.62042728338379,19.215378642294,False,False,True,False,False,
2025-02-19 20:00:00+00:00,45.21,45.21,44.82,44.945,548.0,,,,,,,,,,45.19531421521896,"rgba(239, 83, 80, 1.0)",,45.19531421521896,,0,,,0.0,0.0,0.0,0.0,58.64843242514789,15.099515020046951,False,True,True,False,False,
2025-02-20 15:00:00+00:00,43.5,43.62,43.175,43.62,63.0,,,,,,,,,,44.748473189412806,"rgba(239, 83, 80, 1.0)",,44.748473189412806,,0,,,0.0,0.0,0.0,0.0,47.59682114227553,4.802945552698731,False,True,False,True,False,
2025-02-20 16:00:00+00:00,43.62,43.94,43.62,43.94,166.0,,,,,,,,,,44.78241194877973,"rgba(239, 83, 80, 1.0)",,44.78241194877973,,0,,,0.0,0.0,0.0,0.0,43.18484228490943,1.0271463665877576,False,True,False,True,False,0.0
2025-02-20 17:00:00+00:00,43.94,44.09,43.92,43.93,111.0,,,,,,,,,,44.784749829521616,"rgba(239, 83, 80, 1.0)",,44.784749829521616,,0,,,0.0,0.0,0.0,0.0,40.195799861462326,-1.569528988178483,False,True,False,True,False,0.0
2025-02-20 18:00:00+00:00,43.93,44.43,43.93,44.425,415.0,,,,,,,,,,44.801031875685794,"rgba(239, 83, 80, 1.0)",,44.801031875685794,,0,,,0.0,0.0,0.0,0.0,42.33272875294543,-1.569528988178483,False,True,False,True,False,4.222016465910908
2025-02-20 19:00:00+00:00,44.425,44.75,44.425,44.75,92.0,,,,,,,,,,44.812086975821586,"rgba(38, 166, 154, 1.0)",,44.812086975821586,,0,,,0.0,0.0,0.0,0.0,45.93082397352658,-1.569528988178483,False,True,False,True,True,7.1608326640070885
2025-02-20 20:00:00+00:00,44.845,45.38,44.83,45.03,1361.0,,,,,,,,,,44.98760182440111,"rgba(38, 166, 154, 1.0)",,44.98760182440111,,0,,,0.0,0.0,0.0,0.0,49.98316839331305,-8.636034891492628,False,True,False,False,True,9.549925252619236
2025-02-21 15:00:00+00:00,45.03,45.03,44.325,44.76,208.0,,,,,,,,,,44.97183297567835,"rgba(38, 166, 154, 1.0)",,44.97183297567835,,0,,,0.0,0.0,0.0,0.0,50.69060266620147,-7.742534897578729,False,True,False,False,True,6.718201212552778
2025-02-21 16:00:00+00:00,44.76,45.175,44.725,44.99,796.0,,,,,,,,,,44.97537231383886,"rgba(38, 166, 154, 1.0)",,44.97537231383886,,0,,,0.0,0.0,0.0,0.0,52.59636775679238,-5.570938752039396,False,True,True,False,True,8.649804357140656
2025-02-21 17:00:00+00:00,44.99,45.09,44.58,44.58,533.0,,,,,,,,,,44.95506790158057,"rgba(38, 166, 154, 1.0)",,44.95506790158057,,0,,,0.0,0.0,0.0,0.0,50.99664392504709,-5.570938752039396,False,True,False,False,True,4.5561008508647625
2025-02-21 18:00:00+00:00,44.58,44.58,44.505,44.555,18.0,,,,,,,,,,44.95377682601352,"rgba(38, 166, 154, 1.0)",,44.95377682601352,,0,,,0.0,0.0,0.0,0.0,49.76505477724615,-5.570938752039396,False,True,False,False,True,4.314591126995307
2025-02-21 19:00:00+00:00,44.555,44.565,43.485,43.63,460.0,,,,,,,,,,44.872821486998916,"rgba(239, 83, 80, 1.0)",,44.872821486998916,,0,,,0.0,0.0,0.0,0.0,44.19232339455376,1.6178020638806174,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,43.63,43.94,43.42,43.465,955.0,,,,,,,,,,44.705890171026496,"rgba(239, 83, 80, 1.0)",,44.705890171026496,,0,,,0.0,0.0,0.0,0.0,39.848977544876526,-2.5878006293162485,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,43.465,43.465,42.48,42.48,215.0,,,,,,,,,,44.651506120027676,"rgba(239, 83, 80, 1.0)",,44.651506120027676,,0,,,0.0,0.0,0.0,0.0,34.07683111779565,-7.997105666573901,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,42.48,43.015,42.19,43.015,314.0,,,,,,,,,,44.57544483355788,"rgba(239, 83, 80, 1.0)",,44.57544483355788,,0,,,0.0,0.0,0.0,0.0,33.96590090972401,-8.181766892976718,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,43.015,43.015,42.84,42.975,26.0,,,,,,,,,,44.5701479039871,"rgba(239, 83, 80, 1.0)",,44.5701479039871,,0,,,0.0,0.0,0.0,0.0,33.75667035574952,-8.731355531177698,False,True,False,True,False,0.0
2025-02-24 18:00:00+00:00,42.975,43.08,42.91,43.03,91.0,,,,,,,,,,44.55265796319841,"rgba(239, 83, 80, 1.0)",,44.55265796319841,,0,,,0.0,0.0,0.0,0.0,34.02302253716271,-8.956676270051048,False,True,False,True,False,0.0
2025-02-24 19:00:00+00:00,43.03,43.055,42.36,42.615,332.0,,,,,,,,,,44.47899773162037,"rgba(239, 83, 80, 1.0)",,44.47899773162037,,0,,,0.0,0.0,0.0,0.0,32.65448565312966,-10.783842182375622,False,True,False,True,False,0.0
2025-02-24 20:00:00+00:00,42.615,42.75,42.305,42.305,709.0,,,,,,,,,,44.32382084229752,"rgba(239, 83, 80, 1.0)",,44.32382084229752,,0,,,0.0,0.0,0.0,0.0,30.73126483150492,-13.07073038652426,False,True,False,True,False,0.0
2025-02-25 15:00:00+00:00,42.305,42.405,41.395,41.51,210.0,,,,,,,,,,44.267134673374386,"rgba(239, 83, 80, 1.0)",,44.267134673374386,,0,,,0.0,0.0,0.0,0.0,27.42133884270703,-16.530331092536485,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,41.51,41.745,41.02,41.02,3615.0,,,,,,,,,,43.08619534377024,"rgba(239, 83, 80, 1.0)",,43.08619534377024,,0,,,0.0,-1.0,41.02,102.0,24.274361087270176,-19.700336094037088,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,41.02,41.02,41.02,41.02,0.0,,,,,,,,,,43.08619534377024,"rgba(239, 83, 80, 1.0)",,43.08619534377024,,0,,,0.0,0.0,0.0,0.0,22.17637591697894,-21.84427229752771,False,True,False,True,False,0.0
2025-02-25 18:00:00+00:00,41.02,41.87,41.02,41.68,121.0,,,,,,,,,,42.685965027461975,"rgba(239, 83, 80, 1.0)",,42.685965027461975,,0,,,0.0,0.0,0.0,0.0,25.911584226483193,-21.84427229752771,False,True,False,True,True,0.0
2025-02-25 19:00:00+00:00,41.68,41.895,41.68,41.895,159.0,,,,,,,,,,42.72000958962089,"rgba(239, 83, 80, 1.0)",,42.72000958962089,,0,,,0.0,0.0,0.0,0.0,29.831479836987942,-26.468588395389087,False,True,False,True,True,0.0
2025-02-25 20:00:00+00:00,41.895,42.15,41.57,41.88,4419.0,,,,,,,,,,42.569876025702605,"rgba(239, 83, 80, 1.0)",,42.569876025702605,,0,,,0.0,0.0,0.0,0.0,32.38160468512214,-24.059571445877605,False,True,False,True,True,0.0
2025-02-26 15:00:00+00:00,41.64,42.14,41.64,42.14,138.0,,,,,,,,,,42.566612555287556,"rgba(239, 83, 80, 1.0)",,42.566612555287556,,0,,,0.0,0.0,0.0,0.0,35.942513711163876,-20.687415332318594,False,True,False,True,True,0.0
2025-02-26 16:00:00+00:00,42.14,42.14,41.83,41.83,130.0,,,,,,,,,,42.56302281115467,"rgba(239, 83, 80, 1.0)",,42.56302281115467,,0,,,0.0,0.0,0.0,0.0,36.78103050383368,-19.788354921165418,False,True,False,True,True,0.0
2025-02-26 17:00:00+00:00,41.83,42.24,41.77,42.06,288.0,,,,,,,,,,42.557622909738335,"rgba(239, 83, 80, 1.0)",1.0779803939449581,42.557622909738335,-0.4616251951644875,0,,,0.0,0.0,0.0,0.0,39.02140214099665,-17.47049711488942,False,True,False,True,True,0.0
2025-02-26 18:00:00+00:00,42.06,42.06,41.77,41.78,159.0,,,,,,,,,,42.55233395426744,"rgba(239, 83, 80, 1.0)",1.102661808109386,42.55233395426744,-0.7004268657782525,0,,,0.0,0.0,0.0,0.0,39.05152640626394,-17.13411815768108,False,True,False,True,True,0.0
2025-02-26 19:00:00+00:00,41.78,41.93,41.71,41.71,345.0,,,,,,,,,,42.53844284506147,"rgba(239, 83, 80, 1.0)",1.1301585554073186,42.53844284506147,-0.7330324060263289,0,,,0.0,0.0,0.0,0.0,38.711765698655995,-17.064426150649744,False,True,False,True,True,0.0
2025-02-26 20:00:00+00:00,41.71,42.32,41.71,42.16,1258.0,,,,,,,,,,42.51976993775365,"rgba(239, 83, 80, 1.0)",1.1463544724807304,42.51976993775365,-0.3138382990516939,0,,,0.0,0.0,0.0,0.0,41.92239571617786,-13.681761723538699,False,False,False,True,True,0.0
2025-02-27 15:00:00+00:00,42.16,42.295,42.07,42.11,245.0,,,,,,,,,,42.51784661305531,"rgba(239, 83, 80, 1.0)",1.1629024654476152,42.51784661305531,-0.35071437646176745,0,,,0.0,0.0,0.0,0.0,43.734463509192,-11.716632390100237,False,False,False,True,True,0.0
2025-02-27 16:00:00+00:00,42.11,42.96,42.09,42.77,900.0,,,,,,,,,,42.538589531161975,"rgba(38, 166, 154, 1.0)",1.1686350242140688,42.538589531161975,0.19801774210357645,0,,,0.0,0.0,0.0,0.0,49.018639436891505,-6.644870833327424,False,False,False,False,True,0.0
2025-02-27 17:00:00+00:00,42.52,42.68,42.49,42.55,285.0,,,,,,,,,,42.5434868947155,"rgba(38, 166, 154, 1.0)",1.1764591782965508,42.5434868947155,0.005536193184304261,0,,,0.0,0.0,0.0,0.0,50.949839677180755,-4.81619540365142,True,False,True,False,True,0.0
2025-02-27 18:00:00+00:00,42.55,42.775,42.55,42.56,317.0,,,,,,,,,,42.549658261391535,"rgba(38, 166, 154, 1.0)",1.1842567783707698,42.549658261391535,0.008732682638890833,0,,,0.0,0.0,0.0,0.0,52.29877502380632,-3.437128067247613,True,False,True,False,True,0.0
2025-02-27 19:00:00+00:00,42.56,42.67,42.52,42.52,566.0,,,,,,,,,,42.55741037256797,"rgba(38, 166, 154, 1.0)",1.1926568002754356,42.55741037256797,-0.03136725716847395,0,,,0.0,0.0,0.0,0.0,52.8674844374472,-2.6765689978705822,True,False,True,False,True,0.0
2025-02-27 20:00:00+00:00,42.52,42.65,42.29,42.3,1606.0,,,,,,,,,,42.55967014025677,"rgba(38, 166, 154, 1.0)",1.2030289587851464,42.55967014025677,-0.21584695726609573,0,,,0.0,0.0,0.0,0.0,51.43965807257577,-2.6765689978705822,True,False,False,False,True,0.0
2025-02-28 15:00:00+00:00,41.78,43.885,41.78,43.79,118.0,,,,,,,,,,42.56465271454613,"rgba(38, 166, 154, 1.0)",1.201322833192455,42.56465271454613,1.0199983315039243,0,,,0.0,0.0,0.0,0.0,57.91510729136254,2.268092320533512,True,False,True,False,True,2.7447075557459577
2025-02-28 16:00:00+00:00,43.79,44.86,43.79,44.55,472.0,,,,,,,,,,42.61615497657722,"rgba(38, 166, 154, 1.0)",1.204858995151796,42.61615497657722,1.605038457781641,0,,,0.0,0.0,0.0,0.0,64.16610881072516,7.924850404483948,True,False,True,False,True,6.999463684835696
2025-02-28 17:00:00+00:00,44.55,44.83,44.55,44.82,241.0,,,,,,,,,,42.64558045891195,"rgba(38, 166, 154, 1.0)",1.211609951954701,42.64558045891195,1.7946530874726137,0,,,0.0,0.0,0.0,0.0,68.90684080947358,12.060843740943376,True,False,True,False,True,8.420706518565897
2025-02-28 18:00:00+00:00,44.82,45.1,44.82,44.935,463.0,,,,,,,,,,42.70495089759198,"rgba(38, 166, 154, 1.0)",1.2194821600739947,42.70495089759198,1.828685302188194,0,,,0.0,0.0,0.0,0.0,72.31314114474779,15.013321181566425,True,False,True,False,True,9.020050200060272
2025-02-28 19:00:00+00:00,44.935,45.4,44.87,45.4,512.0,,,45.22333333333333,,,,,,,43.046044031438484,"rgba(38, 166, 154, 1.0)",1.2342847511197907,43.046044031438484,1.9071417405310362,0,,,0.0,0.0,0.0,0.0,75.51891707181343,17.900065661876,True,False,True,False,True,11.382918559955076
2025-02-28 20:00:00+00:00,45.4,45.4,44.65,45.03,304.0,,,45.15006535947712,,,,,,,43.265558871011635,"rgba(38, 166, 154, 1.0)",1.2420589198425158,43.265558871011635,1.4205776399175047,0,,,0.0,0.0,0.0,0.0,74.72399407335966,17.900065661876,True,False,True,False,True,8.942129630901462
2025-03-03 15:00:00+00:00,44.365,44.365,43.96,43.99,244.0,,,44.90950314465409,,,,,,,43.21391036688942,"rgba(38, 166, 154, 1.0)",1.2423170846199998,43.21391036688942,0.6247113902872633,0,,,0.0,0.0,0.0,0.0,68.01536121136785,17.900065661876,True,False,True,False,False,2.6493072100591064
2025-03-03 16:00:00+00:00,44.37,44.515,43.99,43.99,463.0,,,44.68317027796017,,,,,,,43.19617524650526,"rgba(38, 166, 154, 1.0)",1.2425846464541563,43.19617524650526,0.6388496395476962,0,,,0.0,0.0,0.0,0.0,63.5429393033733,21.849576884589155,True,False,True,False,False,2.6493072100591064
2025-03-03 17:00:00+00:00,43.99,44.255,43.99,44.145,32.0,,,44.67178670953913,,,,,,,43.195853416190786,"rgba(38, 166, 154, 1.0)",1.2431094658734367,43.195853416190786,0.7635261494387584,0,,,0.0,0.0,0.0,0.0,61.251837225339884,19.682780343418884,True,False,True,False,False,3.481322250756886
2025-03-03 18:00:00+00:00,44.15,44.15,43.22,43.63,485.0,,,44.43282434640523,,,,,,,43.16484252887779,"rgba(38, 166, 154, 1.0)",1.2427178258134837,43.16484252887779,0.3743065895250346,0,,,0.0,0.0,0.0,0.0,56.97219336367229,15.573418686787306,True,False,True,False,False,0.5362669357315184
2025-03-03 19:00:00+00:00,43.65,43.65,43.37,43.37,15.0,,,44.42574776966748,,,,,,,43.163821967332794,"rgba(239, 83, 80, 1.0)",1.2435285707639787,43.163821967332794,0.16580080065272268,0,,,0.0,0.0,0.0,0.0,52.88574482446599,11.660546599800071,True,False,False,False,False,0.0
2025-03-03 20:00:00+00:00,43.35,43.4,42.505,42.505,728.0,,,44.001343274643666,,,,,,,43.077750921354195,"rgba(239, 83, 80, 1.0)",1.2511536226168973,43.077750921354195,-0.45777825440510933,0,,,0.0,0.0,0.0,0.0,46.84635277763132,5.985190616055718,False,False,False,True,False,0.0
2025-03-04 15:00:00+00:00,41.425,41.425,40.85,41.255,259.0,,,43.76084648257725,,,,,,,43.01244987680636,"rgba(239, 83, 80, 1.0)",1.2811445403752586,43.01244987680636,-1.3717811077675766,0,,,0.0,0.0,0.0,0.0,39.742337506176916,-0.5409935614124208,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,41.255,41.81,41.255,41.81,476.0,,,43.47185758953951,,,,,,,42.93497526555649,"rgba(239, 83, 80, 1.0)",1.2910111199024243,42.93497526555649,-0.8713908410343613,0,,,0.0,0.0,0.0,0.0,37.91339075321787,-2.205900496220778,False,True,False,True,False,0.0
