date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_428,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bull_788,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_415,aVWAP_BoS_CHoCH_bear_539,aVWAP_BoS_CHoCH_bear_623,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-01-18 00:00:00+00:00,98.3181298004,99.6368899352,97.8536608221,99.089480068,1189632,,,,,,,,,,,,,,98.60289351923333,#000000,,98.60289351923333,,0,,,0.0,0.0,0.0,0.0,88.0257349496193,13.672797571689756,False,False,True,False,True,
2022-01-19 00:00:00+00:00,97.2150159769,99.2055973125,97.0160407843,99.0480096235,1215184,,,,,,,,,,,,,,98.20335517188741,#000000,,98.20335517188741,,0,,,0.0,0.0,0.0,0.0,83.9956069117631,13.672797571689756,False,False,True,False,True,
2022-01-20 00:00:00+00:00,96.559782954,98.2434830003,96.5266065984,97.4140741105,881472,,,,,,,,,,,,,,97.91007612356621,#000000,,97.91007612356621,,0,,,0.0,0.0,0.0,0.0,78.95617100526707,13.672797571689756,False,False,True,False,True,
2022-01-21 00:00:00+00:00,94.5609075295,96.0870198868,93.8476158842,95.9211381088,1324035,,,,,,,,,,,,,,97.02604216709358,#000000,,97.02604216709358,,0,,,0.0,0.0,0.0,0.0,70.13801754387686,13.672797571689756,False,False,True,False,False,
2022-01-24 00:00:00+00:00,93.2421473947,93.4080291726,90.9529788587,92.3380917047,1183426,,,,,,,,,,,,,,94.32148272690577,#000000,,94.32148272690577,,0,,,0.0,0.0,0.0,0.0,61.68400950645614,31.117649330560397,False,False,True,False,False,
2022-01-25 00:00:00+00:00,94.8014361075,95.4898454861,91.6911527707,92.5952084606,908949,,,,,,,,,,,,,,94.49518126272582,#000000,,94.49518126272582,,0,,,0.0,0.0,0.0,0.0,59.00514183609229,27.78125569917549,False,False,True,False,False,
2022-01-26 00:00:00+00:00,95.6971977086,97.0906046435,95.249316908,96.0289612645,1038314,,,,,,,,,,,,,,94.97955085647204,#000000,,94.97955085647204,,0,,,0.0,0.0,0.0,0.0,58.64315294022224,26.47125857549989,False,False,True,False,False,
2022-01-27 00:00:00+00:00,94.2540262403,96.9827814878,94.03008584,96.5349006873,778931,,,,,,,,,,,,,,95.04223324648505,#000000,,95.04223324648505,,0,,,0.0,0.0,0.0,0.0,55.691310675274416,22.61183896234172,False,False,True,False,False,
2022-01-28 00:00:00+00:00,93.7729690842,94.03008584,92.6532670829,94.03008584,1589104,,,,,,,,,,,,,,94.74341014203125,#000000,,94.74341014203125,,0,,,0.0,0.0,0.0,0.0,52.910917857336244,18.962868823889337,False,False,False,False,False,
2022-01-31 00:00:00+00:00,94.7367422141,95.1050419718,93.0626524065,93.4142112661,2471264,,,,,,,,,,,,,,94.66979751653922,#000000,,94.66979751653922,,0,,,0.0,0.0,0.0,0.0,52.76643724986207,17.78136204538778,False,False,False,False,False,
2022-02-01 00:00:00+00:00,96.0760140602,96.25179349,94.7869649084,94.8539285007,1488689,,,,,,,,,,,,,,94.81965283754778,#000000,,94.81965283754778,,0,,,0.0,0.0,0.0,0.0,54.722660554846364,17.78136204538778,False,False,True,False,False,
2022-02-02 00:00:00+00:00,98.0263286861,98.2355899121,96.4192024708,96.5698705535,886385,,,,,,,,,,,,,,95.02399723533648,#000000,,95.02399723533648,,0,,,0.0,0.0,0.0,0.0,58.39679047508662,17.78136204538778,False,False,True,False,False,
2022-02-03 00:00:00+00:00,97.4906199477,97.8840310525,97.2060246804,97.8003265621,1429698,,,,,,,,,,,,,,95.29137697642642,#000000,,95.29137697642642,,0,,,0.0,0.0,0.0,0.0,59.764267580380974,17.78136204538778,False,False,True,False,True,
2022-02-04 00:00:00+00:00,97.2980996198,97.7166220717,96.4192024708,97.0469861487,613537,,,,,,,,,,,,,,95.37262154643975,#000000,,95.37262154643975,,0,,,0.0,0.0,0.0,0.0,60.27711257174258,17.78136204538778,False,False,True,False,True,
2022-02-07 00:00:00+00:00,97.9593650938,98.2607012592,97.3818041102,98.0179582371,1330261,,,,,,,,,,,,,,95.58726462662437,#000000,,95.58726462662437,,0,,,0.0,0.0,0.0,0.0,61.48903420293029,17.78136204538778,False,False,True,False,True,
2022-02-08 00:00:00+00:00,98.9721894275,99.2233028986,97.8840310525,97.99284689,796742,,,,,,,,,,,,,,95.73856890161228,#000000,,95.73856890161228,,0,,,0.0,0.0,0.0,0.0,63.52445311122203,17.78136204538778,False,False,True,False,True,
2022-02-09 00:00:00+00:00,99.6167140034,100.1105704966,99.1312279592,99.4074527774,546810,,,,,,,,,,,,,,95.86370234223766,#000000,,95.86370234223766,,0,,,0.0,0.0,0.0,0.0,65.60151355569505,17.78136204538778,False,False,True,False,True,
2022-02-10 00:00:00+00:00,99.742270739,101.1694323,99.2902664909,99.5078981659,581601,,,,,,,,,,,,,,97.35767457837592,#000000,,97.35767457837592,,0,,,0.0,0.0,0.0,0.0,67.12821476202186,17.78136204538778,False,False,True,False,True,
2022-02-11 00:00:00+00:00,98.9135962842,100.8890222572,98.5871487717,99.3990823284,737816,,,,,,,,,,,,,,97.33800346842206,#000000,,97.33800346842206,,0,,,0.0,0.0,0.0,0.0,65.97579331283339,17.78136204538778,False,False,True,False,True,
2022-02-14 00:00:00+00:00,97.8254379092,98.7964099977,97.2395064766,98.7210759563,875224,,,,,,,,,,,,,,97.15713077727712,#000000,,97.15713077727712,,0,,,0.0,0.0,0.0,0.0,62.69961254115201,17.78136204538778,False,False,True,False,False,
2022-02-15 00:00:00+00:00,98.3109239534,98.871744039,97.5994357852,98.871744039,688311,,,,,,,,,,,,,,97.14357565821688,#000000,,97.14357565821688,,0,,,0.0,0.0,0.0,0.0,61.316728389764876,17.78136204538778,False,False,True,False,False,
2022-02-16 00:00:00+00:00,98.7127055073,99.2567846948,98.1100331765,98.42811024,469071,,,,,,,,,,,,,,97.17352142199177,#000000,,97.17352142199177,,0,,,0.0,0.0,0.0,0.0,61.05145985730276,17.78136204538778,False,False,True,False,False,
2022-02-17 00:00:00+00:00,96.8126135756,98.5118147304,96.670315942,98.1184036256,738789,,,,,,,,,,,,,,97.10693103618871,#000000,,97.10693103618871,,0,,,0.0,0.0,0.0,0.0,56.875584061933,14.0780725696832,False,False,True,False,False,
2022-02-18 00:00:00+00:00,96.0927549583,97.331581416,95.9253459776,97.0469861487,769522,,,,,,,,,,,,,,96.9977443676352,#000000,,96.9977443676352,,0,,,0.0,0.0,0.0,0.0,52.85743362164135,10.085993874157964,False,False,False,False,False,
2022-02-22 00:00:00+00:00,96.0090504679,96.7540204323,94.9543738891,95.3812667901,1711137,,,,,,,,,,,,,,96.77418905391856,#000000,,96.77418905391856,,0,,,0.0,0.0,0.0,0.0,50.03425543088969,7.315392570597929,False,False,False,False,False,
2022-02-23 00:00:00+00:00,94.7869649084,96.9967634544,94.6279263766,96.8795771679,965235,,,,,,,,,,,,,,96.65975182480203,#000000,,96.65975182480203,,0,,,0.0,0.0,0.0,0.0,46.16394352059842,3.6018645706109993,False,False,False,True,False,
2022-02-24 00:00:00+00:00,93.0710228555,93.1965795911,90.7189266758,91.0788559844,1717708,,,,,,,,,,,,,,95.2149231080305,#000000,,95.2149231080305,,0,,,0.0,0.0,0.0,0.0,41.38243269207322,-0.878918224770544,False,False,False,True,False,
2022-02-25 00:00:00+00:00,95.7411960987,96.1257345275,93.8494746161,94.0168835969,1088021,,,,,,,,,,,,,,95.45011174736908,#000000,,95.45011174736908,,0,,,0.0,0.0,0.0,0.0,43.361008203496866,-0.878918224770544,False,False,False,True,False,
2022-02-28 00:00:00+00:00,95.3394145449,95.5570462199,93.9164382084,93.9164382084,1219792,,,,,,,,,,,,,,95.50366098585786,#000000,,95.50366098585786,,0,,,0.0,0.0,0.0,0.0,44.108125514246765,-0.878918224770544,False,False,False,True,False,
2022-03-01 00:00:00+00:00,94.9376329911,97.6078062342,94.0168835969,96.5615001045,1365578,,,,,,,,,,,,,,95.57913104351343,#000000,,95.57913104351343,,0,,,0.0,0.0,0.0,0.0,44.023146475162605,-0.878918224770544,False,False,False,True,False,
2022-03-02 00:00:00+00:00,97.8421788073,98.3946284438,95.9588277737,96.2015707958,887383,,,,,,,,,,,,,,95.72992525183139,#000000,,95.72992525183139,,0,,,0.0,0.0,0.0,0.0,48.34084107606776,-0.878918224770544,False,False,False,False,True,
2022-03-03 00:00:00+00:00,97.5324721929,98.5285556284,97.0218748016,98.1267740746,774053,,,,,,,,,,,,,,95.85165497312175,#000000,,95.85165497312175,,0,,,0.0,0.0,0.0,0.0,50.71254537036775,-6.846435651706045,False,False,False,False,True,
2022-03-04 00:00:00+00:00,96.1848298977,96.5531296554,94.7534831122,95.6323802612,889865,,,,,,,,,,,,,,95.86405318747202,#000000,,95.86405318747202,,0,,,0.0,0.0,0.0,0.0,50.200182361642774,-6.846435651706045,False,False,False,False,True,
2022-03-07 00:00:00+00:00,92.9789479161,95.5988984651,92.9789479161,94.9041511949,1108266,,,,,,,,,,,,,,95.7487305257194,#000000,,95.7487305257194,,0,,,0.0,0.0,0.0,0.0,46.11133830282209,-6.846435651706045,False,False,False,True,False,
2022-03-08 00:00:00+00:00,92.8701320786,94.711630867,91.9075304392,93.3053954286,1197337,,,,,,,,,,,,,,95.5984358315857,#000000,,95.5984358315857,,0,,,0.0,0.0,0.0,0.0,43.27842910533037,-6.846435651706045,False,False,False,True,False,
2022-03-09 00:00:00+00:00,96.1764594487,96.4359433689,94.4186651507,95.0045965834,883174,,,,,,,,,,,,,,95.61156403399201,#000000,,95.61156403399201,,0,,,0.0,0.0,0.0,0.0,45.97519531173191,-6.846435651706045,False,False,False,True,False,
2022-03-10 00:00:00+00:00,96.0927549583,96.7707613304,95.1134124209,95.590528016,648152,,,,,,,,,,,,,,95.62948872946407,#000000,,95.62948872946407,,0,,,0.0,0.0,0.0,0.0,47.668540092331455,-6.846435651706045,False,False,False,False,True,
2022-03-11 00:00:00+00:00,96.670315942,97.6915107246,96.5447592064,96.7372795343,661160,,,,,,,,,,,,,,95.67570794972674,#000000,,95.67570794972674,,0,,,0.0,0.0,0.0,0.0,49.5197038939027,-6.846435651706045,False,False,False,False,True,
2022-03-14 00:00:00+00:00,97.1055792919,98.2941830554,96.7707613304,96.896318066,711931,,,,,,,,,,,,,,95.73465417598385,#000000,,95.73465417598385,,0,,,0.0,0.0,0.0,0.0,51.30579782472064,-5.93140419474426,False,False,False,False,True,
2022-03-15 00:00:00+00:00,97.3734336612,97.5826948871,96.1161922156,97.2311360275,891974,,,,,,,,,,,,,,95.78819914753342,#000000,,95.78819914753342,,0,,,0.0,0.0,0.0,0.0,52.84851613667546,-4.240832014985074,False,False,True,False,True,7.771887941912041
2022-03-16 00:00:00+00:00,99.9264206178,100.2528681303,98.2272194631,98.6206305679,986311,,,,,,,,,,,,,,95.93872227301986,#000000,,95.93872227301986,,0,,,0.0,0.0,0.0,0.0,56.770953107218965,-0.34566215735436145,False,False,True,False,True,12.649054914602821
2022-03-17 00:00:00+00:00,100.7132428274,100.7383541745,99.4744163697,99.6501957995,747571,,,,,,,,,,,,,,96.06793619019135,#000000,,96.06793619019135,,0,,,0.0,0.0,0.0,0.0,60.12438947106307,2.907069438440324,False,False,True,False,True,14.03985478120929
2022-03-18 00:00:00+00:00,101.500065037,101.7428080591,99.9180501688,100.1273113947,938581,,,,,,,,,,,,,,96.24418141818803,#000000,,96.24418141818803,,0,,,0.0,0.0,0.0,0.0,63.07241495760895,5.739973379757032,True,False,True,False,True,15.396503048942698
2022-03-21 00:00:00+00:00,101.6005104254,102.2701463485,101.282433362,102.0274033264,764702,,,,,,,,,,,,,,96.39583196235304,#000000,,96.39583196235304,,0,,,0.0,0.0,0.0,0.0,65.13051938443141,7.750302519542132,True,False,True,False,True,15.568794262294901
2022-03-22 00:00:00+00:00,102.4040735331,102.7640028417,101.7009558139,102.0692555716,634444,,,,,,,,,,,,,,97.67977589505472,#000000,,97.67977589505472,,0,,,0.0,0.0,0.0,0.0,67.25234255515161,9.867135834062196,True,False,True,False,True,16.938858315494745
2022-03-23 00:00:00+00:00,98.5704078736,99.5581208601,98.5452965265,99.1061166121,1451485,,,,,,,,,,,,,,97.2971922258939,#000000,,97.2971922258939,,0,,,0.0,0.0,0.0,0.0,62.05669970110636,9.867135834062196,False,False,True,False,False,7.662009894759908
2022-03-24 00:00:00+00:00,99.4325641246,99.7924934332,98.7127055073,98.9470780803,779645,,,,,,,,,,,,,,97.31699815893504,#000000,,97.31699815893504,,0,,,0.0,0.0,0.0,0.0,59.62744521005621,17.34170950368582,False,False,True,False,False,9.185942260989439
2022-03-25 00:00:00+00:00,100.2444976813,100.3198317226,99.524639064,99.5497504111,632639,,,,,,,,,,,,,,97.37926200472279,#000000,,97.37926200472279,,0,,,0.0,0.0,0.0,0.0,58.94825502892242,16.662260840429,False,False,True,False,False,10.586783643126207
2022-03-28 00:00:00+00:00,99.8427161274,99.8427161274,98.871744039,99.8176047803,520880,,,,,,,,,,,,,,97.40666420865713,#000000,,97.40666420865713,,0,,,0.0,0.0,0.0,0.0,57.865164896141124,15.417665006090076,False,False,True,False,False,9.676707592455067
2022-03-29 00:00:00+00:00,99.8343456784,100.8136882159,99.5325072861,100.5290929486,662967,,,,,,,,,,,,,,97.46623644278937,#000000,,97.46623644278937,,0,,,0.0,0.0,0.0,0.0,57.12914527262468,14.421031944286412,False,False,True,False,False,9.657570785884769
2022-03-30 00:00:00+00:00,99.3823414303,100.3449430697,99.1647097553,100.1189409457,650753,,,,,,,,,,,,,,97.5034569552924,#000000,,97.5034569552924,,0,,,0.0,0.0,0.0,0.0,55.84531569565428,12.860654203484579,False,True,True,False,False,8.61629892907052
2022-03-31 00:00:00+00:00,98.7461873034,99.8343456784,98.5620374246,99.1228575101,1277303,,,,,,,,,,,,,,97.53466131367286,#000000,,97.53466131367286,,0,,,0.0,0.0,0.0,0.0,53.88697873251428,10.678594137172468,False,True,True,False,False,7.164927527198156
2022-04-01 00:00:00+00:00,97.9258832977,99.4325641246,97.4906199477,99.315377838,712914,,,,,,,,,,,,,,97.52740204781713,#000000,,97.52740204781713,,0,,,0.0,0.0,0.0,0.0,51.233447012858264,7.90217081126665,False,True,False,False,False,5.330277235645216
2022-04-04 00:00:00+00:00,98.4699624852,98.7545577525,97.3985450083,97.9426241958,537895,,,,,,,,,,,,,,97.52267060532628,#000000,,97.52267060532628,,0,,,0.0,0.0,0.0,0.0,50.46932182105098,6.931138997814045,False,True,False,False,False,6.367466596171386
2022-04-05 00:00:00+00:00,99.0140416726,100.0687182515,98.3192944025,98.5704078736,712405,,,,,,,,,,,,,,97.54883142777008,#000000,,97.54883142777008,,0,,,0.0,0.0,0.0,0.0,50.94335205549922,6.931138997814045,False,True,False,False,False,7.394465885961392
2022-04-06 00:00:00+00:00,97.7584743169,98.9135962842,97.3064700689,98.6959646092,749762,,,,,,,,,,,,,,97.5394844918961,#000000,,97.5394844918961,,0,,,0.0,0.0,0.0,0.0,49.04677128316797,5.01434600944895,False,True,False,False,False,4.589998234172413
2022-04-07 00:00:00+00:00,95.7411960987,97.4738790496,94.9543738891,97.3650632121,800237,,,,,,,,,,,,,,97.47015104685616,#000000,,97.47015104685616,,0,,,0.0,0.0,0.0,0.0,45.00098558534554,0.9937175339634194,False,True,False,True,False,0.3834294830823879
2022-04-08 00:00:00+00:00,96.5280183083,96.9549112093,95.7495665478,95.7746778949,507013,,,,,,,,,,,,,,97.43766021287745,#000000,,97.43766021287745,,0,,,0.0,0.0,0.0,0.0,43.84553847157247,-0.21443680338954607,False,True,False,True,False,1.9206941492809584
2022-04-11 00:00:00+00:00,95.8416414872,96.9297998621,95.582157567,96.243423041,671199,,,,,,,,,,,,,,97.39103639214235,#000000,,97.39103639214235,,0,,,0.0,0.0,0.0,0.0,42.165302015722176,-1.9562564799894133,False,True,False,True,False,0.5354569531797786
2022-04-12 00:00:00+00:00,94.7534831122,96.2601639391,94.3768129055,95.8667528343,521995,,,,,,,,,,,,,,97.33887280527883,#000000,,97.33887280527883,,0,,,0.0,0.0,0.0,0.0,39.715044638343045,-4.408381909893272,False,True,False,True,False,0.0
2022-04-13 00:00:00+00:00,94.8706693987,94.9794852362,93.3556181228,94.1759221286,671183,,,,,,,,,,,,,,97.25927927298741,#000000,,97.25927927298741,,0,,,0.0,0.0,0.0,0.0,38.34303764880936,-5.830590393768091,False,True,False,True,False,0.0
2022-04-14 00:00:00+00:00,95.0297079305,95.6072689141,94.703260418,94.9125216439,486978,,,,,,,,,,,,,,97.21713530451714,#000000,,97.21713530451714,,0,,,0.0,0.0,0.0,0.0,37.80724030440712,-6.518443773802119,False,True,False,True,False,0.0
2022-04-18 00:00:00+00:00,94.8790398478,95.4566008314,94.5442218863,94.711630867,403735,,,,,,,,,,,,,,97.18178111584,#000000,,97.18178111584,,0,,,0.0,0.0,0.0,0.0,37.22889229786662,-7.311810469036054,False,True,False,True,False,0.0
2022-04-19 00:00:00+00:00,95.8834937324,95.9086050795,94.7785944593,95.2808214016,451757,,,,,,,,,,,,,,97.15239805172243,#000000,,97.15239805172243,,0,,,0.0,0.0,0.0,0.0,39.335479175856364,-7.311810469036054,False,True,False,True,False,0.736598504467473
2022-04-20 00:00:00+00:00,98.2774421573,99.1730802044,96.9297998621,97.1474315371,623874,,,,,,,,,,,,,,97.166335598083,#000000,2.5065995227967646,97.166335598083,0.44327246898111494,0,,,0.0,0.0,0.0,0.0,45.155485870911306,-10.428136820277516,False,True,False,True,True,5.351075621578158
2022-04-21 00:00:00+00:00,97.0972088429,99.5790469827,96.8294381782,99.1479688573,626126,,,,,,,,,,,,,,97.2843363373179,#000000,2.3920039346518585,97.2843363373179,-0.07823042918410952,0,,,0.0,0.0,0.0,0.0,46.898249699516576,-8.848934785114011,False,True,False,True,True,2.9155168217124903
2022-04-22 00:00:00+00:00,93.7741405747,96.4861660631,93.615102043,96.4024615727,796839,,,,,,,,,,,,,,96.92817999468684,"rgba(239, 83, 80, 1.0)",2.351223127415662,96.92817999468684,-1.3414462384323325,0,,,0.0,0.0,0.0,0.0,43.70922934892229,-8.848934785114011,False,True,False,True,False,0.0
2022-04-25 00:00:00+00:00,93.0375410594,93.3305904802,91.1039673316,93.1212455498,995589,,,,,,,,,,,,,,96.56771101212246,"rgba(255, 0, 0, 1.0)",2.291437554493013,96.56771101212246,-1.5405918201002513,0,,,0.0,0.0,0.0,0.0,40.84388323669882,-2.9636436807807627,False,True,False,True,False,0.0
2022-04-26 00:00:00+00:00,90.7105562268,92.9370956709,90.6770744306,92.1753848085,1797267,,,,,,,,,,,,,,96.1118885392097,"rgba(255, 26, 202, 1.0)",2.343112375553374,96.1118885392097,-2.3051955888944815,0,,,0.0,0.0,0.0,0.0,36.93066244421885,-6.566111759033859,False,True,False,True,False,0.0
2022-04-27 00:00:00+00:00,90.099513447,91.0872264335,89.664584915,90.4008496124,792276,,,,,,,,,,,,,,95.91991870540623,"rgba(255, 26, 202, 1.0)",2.445997942529615,95.91991870540623,-2.379562614180635,0,,,0.0,0.0,0.0,0.0,33.86488532787873,-9.34125211404217,False,True,False,True,False,0.0
2022-04-28 00:00:00+00:00,91.3969330479,91.857307745,89.881881772,90.4175905104,1181462,,,,,,,,,,,,,,95.72490054470182,"rgba(255, 0, 0, 1.0)",2.497665691857368,95.72490054470182,-1.7328049590108923,0,,,0.0,0.0,0.0,0.0,34.20849550405499,-9.34125211404217,False,True,False,True,False,0.0
2022-04-29 00:00:00+00:00,89.6299312559,92.2924575051,89.4270721132,91.6500702196,1856963,,,,,,,,,,,,,,95.42545221658092,"rgba(255, 26, 202, 1.0)",2.6271964755963806,95.42545221658092,-2.205971656293928,0,,,0.0,0.0,0.0,0.0,32.93374797639331,-10.285300807254977,False,True,False,True,False,0.0
2022-05-02 00:00:00+00:00,88.9030193276,89.8750527201,87.5132651502,89.4693344346,809995,,,,,,,,,,,,,,95.25953084872492,"rgba(255, 26, 202, 1.0)",2.7762930530013628,95.25953084872492,-2.2895679237655013,0,,,0.0,0.0,0.0,0.0,31.524135836246398,-11.80376211044284,False,True,False,True,False,0.0
2022-05-03 00:00:00+00:00,90.7794663984,91.303519184,89.1481407918,89.3594523989,787008,,,,,,,,,,,,,,95.15859665793874,"rgba(255, 0, 0, 1.0)",2.851834728978167,95.15859665793874,-1.53554840154002,0,,,0.0,0.0,0.0,0.0,33.80816858411838,-11.80376211044284,False,True,False,True,False,0.0
2022-05-04 00:00:00+00:00,91.7514997909,91.861297302,89.6721935774,90.6357745056,817200,,,,,,,,,,,,,,95.0797052437053,"rgba(239, 83, 80, 1.0)",2.8985716399451293,95.0797052437053,-1.1482225958949597,0,,,0.0,0.0,0.0,0.0,36.80471375481936,-11.80376211044284,False,True,False,True,True,0.0
2022-05-05 00:00:00+00:00,89.1143309347,91.4810209339,88.3581734799,91.4472110768,807715,,,,,,,,,,,,,,94.9667473580249,"rgba(255, 0, 0, 1.0)",3.009033057370985,94.9667473580249,-1.9449491952202738,0,,,0.0,0.0,0.0,0.0,36.286398480350584,-11.80376211044284,False,True,False,True,True,0.0
2022-05-06 00:00:00+00:00,88.4296813278,88.9114717919,87.6097922923,88.8353996133,727913,,,,,,,,,,,,,,94.83951673217734,"rgba(255, 26, 202, 1.0)",3.140213598001942,94.83951673217734,-2.041210001910635,0,,,0.0,0.0,0.0,0.0,35.377437846529936,-11.80376211044284,False,True,False,True,True,0.0
2022-05-09 00:00:00+00:00,86.1137061143,87.5421725781,85.8432272572,87.3224085067,767026,,,,,,,,,,,,,,94.66991347092444,"rgba(255, 26, 202, 1.0)",3.347135962897947,94.66991347092444,-2.5562772027989222,0,,,0.0,0.0,0.0,0.0,33.07772651051911,-11.80376211044284,False,True,False,True,False,0.0
2022-05-10 00:00:00+00:00,85.4882237573,87.5421725781,84.8796463289,86.942047614,870193,,,,,,,,,,,,,,94.4756292064868,"rgba(255, 26, 202, 1.0)",3.5579568642056816,94.4756292064868,-2.5260018016528836,0,,,0.0,0.0,0.0,0.0,31.135974530492692,-12.777266080578379,False,True,False,True,False,0.0
2022-05-11 00:00:00+00:00,85.479771293,87.4999102566,85.090957936,86.0629913286,774265,,,,,,,,,,,,,,94.31409135590398,"rgba(255, 26, 202, 1.0)",3.7443593550481014,94.31409135590398,-2.3593675780594237,0,,,0.0,0.0,0.0,0.0,29.835664428439188,-14.201957480052165,False,True,False,True,False,0.0
2022-05-12 00:00:00+00:00,84.7951216861,85.209292436,83.5695143651,84.8880987932,716097,,,,,,,,,,,,,,92.76830548213944,"rgba(255, 26, 202, 1.0)",3.9527936061169995,92.76830548213944,-2.0171009646698552,0,,,-1.0,0.0,83.56951,114.0,28.479439884342792,-15.697160826779857,False,True,False,True,False,0.0
2022-05-13 00:00:00+00:00,86.3503751142,86.6800212212,85.4290565073,85.5642959359,594180,,,,,,,,,,,,,,92.77951243474475,"rgba(255, 0, 0, 1.0)",4.09646336588437,92.77951243474475,-1.5694360589397771,0,,,0.0,0.0,0.0,0.0,30.512516333729593,-15.697160826779857,False,True,False,True,False,0.0
2022-05-16 00:00:00+00:00,87.390028221,87.660507078,85.7925124715,86.2912078642,969402,,,,,,,,,,,,,,92.7526066130305,"rgba(239, 83, 80, 1.0)",4.200909410554119,92.7526066130305,-1.2765279771465368,0,,,0.0,0.0,0.0,0.0,33.61853768262626,-15.697160826779857,False,True,False,True,True,0.0
2022-05-17 00:00:00+00:00,89.1143309347,89.4101671846,87.9647957922,88.3282517564,699675,,,,,,,,,,,,,,92.78823441251889,"rgba(239, 83, 80, 0.5)",4.260033510235869,92.78823441251889,-0.862411872815401,0,,,0.0,0.0,0.0,0.0,38.25141145393508,-17.772983111086624,False,True,False,True,True,0.0
