date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_166,aVWAP_BoS_CHoCH_bull_318,aVWAP_BoS_CHoCH_bear_285,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-12-27 17:00:00+00:00,10.93,10.945,10.775,10.835,3262.0,,,,10.728083697693785,"rgba(239, 83, 80, 1.0)",,10.728083697693785,,0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,10.71,10.755,10.56,10.57,7867.0,,,,10.690874991943863,"rgba(239, 83, 80, 1.0)",,10.690874991943863,,0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,10.405,10.485,10.375,10.415,11640.0,,,,10.622962572155444,"rgba(239, 83, 80, 1.0)",,10.622962572155444,,0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,10.415,10.415,10.415,10.415,0.0,,,,10.622962572155444,"rgba(239, 83, 80, 1.0)",,10.622962572155444,,0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,10.375,10.435,10.275,10.3,9265.0,,,,10.580844574085969,"rgba(239, 83, 80, 1.0)",,10.580844574085969,,0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,9.98,10.125,9.955,10.0,8818.0,,,,10.51643411563807,"rgba(239, 83, 80, 1.0)",,10.51643411563807,,0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,10.08,10.08,9.92,10.01,6822.0,,,,10.476147157267771,"rgba(239, 83, 80, 1.0)",,10.476147157267771,,0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,10.01,10.145,9.955,10.025,10088.0,,,,10.432995266620477,"rgba(239, 83, 80, 1.0)",,10.432995266620477,,0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,9.95,10.015,9.925,10.01,8608.0,,,,10.398702292218086,"rgba(239, 83, 80, 1.0)",,10.398702292218086,,0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,9.83,9.86,9.695,9.845,8599.0,,,,10.356296131628135,"rgba(239, 83, 80, 1.0)",,10.356296131628135,,0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,9.745,9.865,9.735,9.825,6706.0,,,,10.328162589705192,"rgba(239, 83, 80, 1.0)",,10.328162589705192,,0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,9.455,9.55,9.455,9.505,10221.0,,,,10.267740015086353,"rgba(239, 83, 80, 1.0)",,10.267740015086353,,0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,9.81,9.865,9.745,9.825,8226.0,,,,10.24355860467606,"rgba(239, 83, 80, 1.0)",,10.24355860467606,,0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,9.825,9.825,9.825,9.825,0.0,,,,10.24355860467606,"rgba(239, 83, 80, 1.0)",,10.24355860467606,,0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,9.465,9.465,9.325,9.38,9282.0,,,,10.193871935950625,"rgba(239, 83, 80, 1.0)",,10.193871935950625,,0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,8.96,9.085,8.945,9.085,7946.0,,,,10.138788396866088,"rgba(239, 83, 80, 1.0)",,10.138788396866088,,0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,9.025,9.085,8.985,9.065,2451.0,,,,10.123025505435212,"rgba(239, 83, 80, 1.0)",,10.123025505435212,,0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,8.94,9.12,8.925,9.115,4499.0,,,,9.748146847778512,"rgba(239, 83, 80, 1.0)",,9.748146847778512,,0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,9.125,9.175,9.08,9.155,5192.0,,,,9.744762859219607,"rgba(239, 83, 80, 1.0)",,9.744762859219607,,0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,9.205,9.315,9.165,9.295,2931.0,,,,9.748686402006028,"rgba(239, 83, 80, 1.0)",,9.748686402006028,,0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,9.365,9.435,9.29,9.305,10523.0,,,,9.755120859784853,"rgba(239, 83, 80, 1.0)",,9.755120859784853,,0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,9.335,9.335,9.215,9.295,7891.0,,,,9.740817112703674,"rgba(239, 83, 80, 1.0)",,9.740817112703674,,0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,9.19,9.215,9.145,9.19,11357.0,,,,9.70751693529141,"rgba(239, 83, 80, 1.0)",,9.70751693529141,,0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,9.225,9.28,9.16,9.17,21962.0,,,,9.65981858070237,"rgba(239, 83, 80, 1.0)",,9.65981858070237,,0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,9.205,9.205,9.085,9.155,11363.0,,,,9.634475391962686,"rgba(239, 83, 80, 1.0)",,9.634475391962686,,0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,9.13,9.285,8.985,9.0,5787.0,,,,9.620426534101634,"rgba(239, 83, 80, 1.0)",,9.620426534101634,,0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,9.365,9.405,9.235,9.37,10213.0,,,,9.613311939659837,"rgba(239, 83, 80, 1.0)",,9.613311939659837,,0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,9.09,9.215,9.025,9.175,15941.0,,,,9.58464243525492,"rgba(239, 83, 80, 1.0)",,9.58464243525492,,0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,8.91,9.035,8.905,8.975,6730.0,,,,9.567785864186716,"rgba(239, 83, 80, 1.0)",,9.567785864186716,,0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,9.155,9.225,9.13,9.17,4860.0,,,,9.561330195052172,"rgba(239, 83, 80, 1.0)",,9.561330195052172,,0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,9.005,9.005,8.91,8.95,3307.0,,,,9.55342610136372,"rgba(239, 83, 80, 1.0)",,9.55342610136372,,0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,8.82,8.905,8.805,8.845,4615.0,,,,9.54047404193035,"rgba(239, 83, 80, 1.0)",,9.54047404193035,,0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,8.815,8.905,8.795,8.845,3431.0,,,,9.53115189283564,"rgba(239, 83, 80, 1.0)",,9.53115189283564,,0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,9.015,9.095,8.995,9.005,3965.0,,,,9.524131549075149,"rgba(239, 83, 80, 1.0)",,9.524131549075149,,0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,8.495,8.495,8.22,8.33,13975.0,,,,9.18184015634208,"rgba(239, 83, 80, 1.0)",,9.18184015634208,,0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,8.485,8.525,8.435,8.525,8429.0,,,,9.173190270642671,"rgba(239, 83, 80, 1.0)",,9.173190270642671,,0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,8.69,8.76,8.685,8.72,7562.0,,,,9.17959818427492,"rgba(239, 83, 80, 1.0)",,9.17959818427492,,0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,8.745,8.875,8.725,8.755,5440.0,,,,9.182828799261417,"rgba(239, 83, 80, 1.0)",,9.182828799261417,,0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,8.755,8.755,8.755,8.755,0.0,,,,9.182828799261417,"rgba(239, 83, 80, 1.0)",,9.182828799261417,,0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,8.585,8.67,8.575,8.645,5046.0,,,,9.176251097707402,"rgba(239, 83, 80, 1.0)",,9.176251097707402,,0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,8.665,8.71,8.62,8.71,3211.0,,,,9.17325171273116,"rgba(239, 83, 80, 1.0)",,9.17325171273116,,0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,8.585,8.635,8.475,8.51,8539.0,,,,9.155370192098163,"rgba(239, 83, 80, 1.0)",,9.155370192098163,,0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,8.63,8.735,8.595,8.68,4000.0,,,,9.151120264949341,"rgba(239, 83, 80, 1.0)",,9.151120264949341,,0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,8.505,8.61,8.475,8.61,7867.0,,,,9.137100480116827,"rgba(239, 83, 80, 1.0)",,9.137100480116827,,0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,8.515,8.565,8.5,8.505,7009.0,,,,9.12342566659563,"rgba(239, 83, 80, 1.0)",,9.12342566659563,,0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,8.355,8.375,8.225,8.24,8788.0,,,,8.932284945726964,"rgba(239, 83, 80, 1.0)",,8.932284945726964,,0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,8.34,8.355,8.285,8.31,13677.0,,,,8.907880764966919,"rgba(239, 83, 80, 1.0)",,8.907880764966919,,0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,8.44,8.715,8.425,8.655,13354.0,,,,8.918848353938047,"rgba(239, 83, 80, 1.0)",,8.918848353938047,,0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,8.865,9.01,8.83,9.005,12519.0,,,,8.951459053811268,"rgba(38, 166, 154, 1.0)",,8.951459053811268,,0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,8.75,8.875,8.735,8.865,19011.0,,,,8.964294118847208,"rgba(38, 166, 154, 1.0)",,8.964294118847208,,0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,9.23,9.345,8.99,9.07,11273.0,,,,8.98696733341814,"rgba(38, 166, 154, 1.0)",,8.98696733341814,,0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,8.945,9.16,8.905,9.155,12587.0,,,,9.002781789112612,"rgba(38, 166, 154, 1.0)",,9.002781789112612,,0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,9.095,9.225,9.015,9.015,12649.0,,,,9.015859807890418,"rgba(38, 166, 154, 1.0)",1.0184691391433465,9.015859807890418,-0.0008442159485961856,0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,9.37,9.395,9.195,9.235,10501.0,,,,9.033239860028331,"rgba(38, 166, 154, 1.0)",1.0027626164077252,9.033239860028331,0.20120428969963927,0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,9.08,9.225,9.055,9.215,2074.0,,,,9.035418665468551,"rgba(38, 166, 154, 1.0)",0.9757264006928433,9.035418665468551,0.18404886288198363,0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,9.345,9.405,9.22,9.255,6234.0,,,,9.04484981162788,"rgba(38, 166, 154, 1.0)",0.9455384899812584,9.04484981162788,0.22225450428388757,0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,9.105,9.195,9.06,9.155,9785.0,,,,9.052311633148234,"rgba(38, 166, 154, 1.0)",0.9095771564873462,9.052311633148234,0.11289681817464828,0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,9.4,9.445,9.295,9.405,4183.0,,,,9.059095854949401,"rgba(38, 166, 154, 1.0)",0.8603877713665623,9.059095854949401,0.4020328467723283,0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,9.265,9.29,9.175,9.2,5029.0,,,,9.063872714745326,"rgba(38, 166, 154, 1.0)",0.8250697486213473,9.063872714745326,0.16498882122649097,0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,9.315,9.345,9.04,9.07,11389.0,,,,9.070935920732923,"rgba(38, 166, 154, 1.0)",0.7982974112176239,9.070935920732923,-0.0011723960516111234,0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,9.0,9.715,8.995,9.575,13527.0,,,,9.090604773377219,"rgba(38, 166, 154, 1.0)",0.77289965317231,9.146892866703238,0.5538974322729046,0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,9.455,9.48,9.235,9.25,10157.0,,,,9.1004086766682,"rgba(38, 166, 154, 1.0)",0.7477573557398594,9.147438698589637,0.13715853227399546,0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,9.16,9.22,9.15,9.185,5022.0,,,,9.102794586440785,"rgba(38, 166, 154, 1.0)",0.7309936591583632,9.143665727984738,0.05654532224377071,0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,9.325,9.325,9.195,9.225,2631.0,,,,9.104513916744933,"rgba(38, 166, 154, 1.0)",0.7212344772479854,9.143703563298514,0.11271845601681232,0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,9.22,9.29,9.01,9.01,9066.0,,,,9.106212513428378,"rgba(38, 166, 154, 1.0)",0.7185568745631661,9.136281172328651,-0.1757427655332389,0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,9.735,9.88,9.72,9.865,19388.0,,,,9.148247522990143,"rgba(38, 166, 154, 1.0)",0.7042931924283413,9.2002260649657,0.9438880599459134,0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,10.46,10.585,10.405,10.58,16146.0,,,,9.209315346183292,"rgba(38, 166, 154, 1.0)",0.6995243042613001,9.28879333939597,1.8458353094215207,0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,10.58,10.58,10.58,10.58,0.0,,,,9.209315346183292,"rgba(38, 166, 154, 1.0)",0.7008486618713419,9.28879333939597,1.842347329530985,0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,10.73,10.775,10.675,10.775,18401.0,,,,9.28191087362272,"rgba(38, 166, 154, 1.0)",0.7077473463788543,9.38360231292286,1.9659525312191424,0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,11.22,11.455,11.215,11.425,25710.0,,,,9.40884777735094,"rgba(38, 166, 154, 1.0)",0.7274671782943195,9.541958285959405,2.588490271761447,0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,12.09,12.295,12.025,12.185,65392.0,,,,9.771242173279578,"rgba(38, 166, 154, 1.0)",0.7861947527102893,9.959194938522934,2.831111571024781,0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,12.035,12.19,11.66,11.73,24645.0,,,,9.867903886835885,"rgba(38, 166, 154, 1.0)",0.817769698190929,10.058536269972407,2.043929646360347,0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,12.085,12.185,12.025,12.095,11841.0,,,,9.916297326594524,"rgba(38, 166, 154, 1.0)",0.8603663424630505,10.108556794338664,2.308834164728668,0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,12.195,12.325,12.18,12.185,13648.0,,,,9.972509819518645,"rgba(38, 166, 154, 1.0)",0.9041513018165602,10.166602730245954,2.232366713069835,0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,12.505,12.625,12.455,12.605,10749.0,,,,10.444499403948926,"rgba(38, 166, 154, 1.0)",0.9610391241766394,10.55231858947503,2.1358978618935875,0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,12.24,12.265,12.065,12.11,17557.0,,,,10.453907946081891,"rgba(38, 166, 154, 1.0)",0.9953242624327969,10.569388273280355,1.5478490627306143,0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,12.06,12.265,12.06,12.225,7006.0,,,,10.470235626498114,"rgba(38, 166, 154, 1.0)",1.0361017637591727,10.58678652952098,1.5811318229352993,0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,12.085,12.115,11.795,11.915,17242.0,,,,10.493972172855356,"rgba(38, 166, 154, 1.0)",1.0669146474132167,10.612736504669952,1.2205882621327249,0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,11.895,12.055,11.755,11.925,6013.0,,,,10.503478750774716,"rgba(38, 166, 154, 1.0)",1.0967789120793605,10.622597340855686,1.1874796686919487,6,0.27529901905260373,1.6517941143156225,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,11.83,11.835,11.615,11.74,6362.0,,,,10.509610097940415,"rgba(38, 166, 154, 1.0)",1.121580295993276,10.766660399910734,0.8678287266336764,6,0.27537597276087095,1.6522558365652258,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,12.065,12.215,12.035,12.14,9565.0,,,,10.53408846549507,"rgba(38, 166, 154, 1.0)",1.1581093554925128,10.818071367892959,1.1414540654883678,6,0.2738828059423671,1.6432968356542026,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,12.245,12.255,12.07,12.16,4538.0,,,,10.545883022420874,"rgba(38, 166, 154, 1.0)",1.1933528661142385,10.833651526718441,1.1114470086290378,6,0.27281683962293674,1.6369010377376205,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,12.575,12.61,12.385,12.405,6080.0,,,,10.567368202153228,"rgba(38, 166, 154, 1.0)",1.2337949513521227,10.865335905706896,1.2479092191176313,6,0.2715973395645477,1.629584037387286,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,11.825,11.955,11.81,11.87,9863.0,,,,10.582789639923734,"rgba(38, 166, 154, 1.0)",1.2584582301837124,10.870608945084724,0.7941392339810769,6,0.27096286428120475,1.6257771856872285,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,12.215,12.265,12.075,12.145,8326.0,,,,10.602763716863992,"rgba(38, 166, 154, 1.0)",1.2889607518539206,10.890428679294217,0.9733200323604301,6,0.26823050936810494,1.6093830562086295,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,12.025,12.15,12.0,12.095,6927.0,,,,10.617397434472467,"rgba(38, 166, 154, 1.0)",1.3168494752782283,10.903178626885834,0.9050551300575598,6,0.2653846724110645,1.5923080344663871,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,12.83,13.005,12.795,12.965,8146.0,,,,10.976477724639823,"rgba(38, 166, 154, 1.0)",1.366384431415412,11.167312715231384,1.3156526402356803,5,0.2904518926184337,1.4522594630921684,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,12.905,12.985,12.835,12.975,6616.0,,,,11.000384673766613,"rgba(38, 166, 154, 1.0)",1.413615045015969,11.19708088804248,1.2577109434608735,5,0.2827082843096296,1.4135414215481479,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,12.845,12.87,12.67,12.855,9258.0,,,,11.021791225415768,"rgba(38, 166, 154, 1.0)",1.4547574269173456,11.224593953190166,1.1207408304934325,5,0.27582717754662694,1.3791358877331348,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,12.475,12.545,12.27,12.28,3407.0,,,,11.019783378148711,"rgba(38, 166, 154, 1.0)",1.4785790841575277,11.224042966306977,0.7141701414603003,5,0.27166792934238027,1.3583396467119013,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,12.385,12.785,12.33,12.395,3354.0,,,,11.022781354579582,"rgba(38, 166, 154, 1.0)",1.5013984232125832,11.228103045447478,0.7772067270829288,5,0.26769276910486506,1.3384638455243252,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,12.37,12.525,12.32,12.35,5231.0,,,,11.025768478767958,"rgba(38, 166, 154, 1.0)",1.5214781427081838,11.232113289202909,0.7347372791089113,5,0.2641360485521814,1.3206802427609072,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,12.26,12.295,12.165,12.25,4707.0,,,,11.025868600843745,"rgba(38, 166, 154, 1.0)",1.5385311030183826,11.232506231442686,0.6613410457293541,5,0.2608656663710706,1.3043283318553531,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,12.635,12.675,12.555,12.63,2850.0,,,,11.03240988016989,"rgba(38, 166, 154, 1.0)",1.5622111783513049,11.239388823757208,0.890155694385946,5,0.2565253494086299,1.2826267470431496,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,12.65,12.77,12.585,12.755,6557.0,,,,11.04992228444584,"rgba(38, 166, 154, 1.0)",1.5879797636398698,11.257641479733442,0.9429329986135374,4,0.2822303805613861,1.1289215222455444,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,12.815,12.815,12.51,12.59,3920.0,,,,11.058940099526902,"rgba(38, 166, 154, 1.0)",1.6086879495162905,11.266901173122033,0.8224707764335549,3,0.32782939495629376,0.9834881848688812,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,12.825,13.155,12.81,13.1,17035.0,,,,11.121449323534266,"rgba(38, 166, 154, 1.0)",1.6387194599651511,11.331855542767679,1.078979349686811,3,0.3212311265067516,0.9636933795202549,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,12.755,12.845,12.69,12.72,6204.0,,,,11.136013299179236,"rgba(38, 166, 154, 1.0)",1.657732324429812,11.346469013568019,0.8285601759647276,3,0.3166615966133682,0.9499847898401046,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,12.345,12.425,12.275,12.415,33763.0,,,,11.173456012281845,"rgba(38, 166, 154, 1.0)",1.6695743051330088,11.378716374813816,0.6206873344901088,3,0.31335026576759856,0.9400507973027956,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,12.655,12.89,12.24,12.875,5308.0,,,,11.184137766951803,"rgba(38, 166, 154, 1.0)",1.688297874106261,11.388952501770836,0.8802045663984721,3,0.30872975196538843,0.9261892558961653,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,12.88,13.145,12.87,12.945,5453.0,,,,11.199569892003003,"rgba(38, 166, 154, 1.0)",1.7050055665545467,11.40438516152332,0.9035834654721594,3,0.30412447075895793,0.9123734122768739,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,13.35,13.46,13.31,13.355,6798.0,,,,11.225050740089845,"rgba(38, 166, 154, 1.0)",1.7322307208539744,11.430518695154765,1.1109843981386516,3,0.29818606410792037,0.8945581923237611,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,13.815,14.065,13.815,14.055,17735.0,,,,11.312559668366914,"rgba(38, 166, 154, 1.0)",1.772209815634323,11.521931569002106,1.429327616093379,3,0.28993448582200776,0.8698034574660233,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,13.94,14.24,13.93,14.1,13098.0,,,,11.714075070629882,"rgba(38, 166, 154, 1.0)",1.8077312494589124,11.836939213732933,1.251878998575946,3,0.2822958774113291,0.8468876322339873,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,13.885,13.955,13.835,13.935,3400.0,,,,11.721632686415301,"rgba(38, 166, 154, 1.0)",1.838359317974044,11.846172702328172,1.136245388618484,3,0.2759441144502004,0.8278323433506012,0.0,0.0,0.0,0.0
