date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bull_294,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bear_222,aVWAP_BoS_CHoCH_bear_405,aVWAP_BoS_CHoCH_bear_436,aVWAP_BoS_CHoCH_bear_491,aVWAP_BoS_CHoCH_bear_523,aVWAP_BoS_CHoCH_bear_650,aVWAP_BoS_CHoCH_bear_707,aVWAP_BoS_CHoCH_bear_819,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-15 18:00:00+00:00,0.8156,0.8156,0.8156,0.8156,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.56487281276549,-23.52370424214984,False,False,True,False,True,
2025-04-15 19:00:00+00:00,0.8156,0.91,0.8156,0.91,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.41371514023061,-13.381440708792681,False,False,True,False,True,
2025-04-16 14:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.64627669187402,-5.372539506581781,False,False,True,False,True,
2025-04-16 15:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.80131772630295,1.1446074487056848,False,False,True,False,True,
2025-04-16 16:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.23801174925558,6.575648269816398,False,False,True,False,True,
2025-04-16 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.19580776455734,11.180541173586732,False,False,True,False,True,
2025-04-16 18:00:00+00:00,0.91,0.92,0.91,0.92,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.19828394641613,15.457522409518347,False,False,True,False,True,
2025-04-16 19:00:00+00:00,0.92,0.97,0.92,0.97,1953.0,,,,,,,,,,,,0.9533333333333335,"rgba(38, 166, 154, 1.0)",,0.9533333333333335,,0,,,0.0,0.0,0.0,0.0,90.04426774986042,20.12422152870073,False,False,True,False,True,
2025-04-17 14:00:00+00:00,0.97,0.97,0.8333,0.8333,160.0,,,,,,,,,,,,0.9132806278592839,"rgba(239, 83, 80, 1.0)",,0.9132806278592839,,0,,,0.0,0.0,0.0,0.0,74.84334355238981,20.12422152870073,False,False,True,False,False,
2025-04-17 15:00:00+00:00,0.8333,0.8333,0.8333,0.8333,0.0,,,,,,,,,,,,0.9132806278592839,"rgba(239, 83, 80, 1.0)",,0.9132806278592839,,0,,,0.0,0.0,0.0,0.0,64.7093940874094,33.11488583634602,False,False,True,False,False,
2025-04-17 16:00:00+00:00,0.8333,0.8333,0.8333,0.8333,0.0,,,,,,,,,,,,0.9132806278592839,"rgba(239, 83, 80, 1.0)",,0.9132806278592839,,0,,,0.0,0.0,0.0,0.0,57.95342777742245,26.021440653127428,False,False,True,False,False,
2025-04-17 17:00:00+00:00,0.8333,0.8333,0.8333,0.8333,0.0,,,,,,,,,,,,0.9132806278592839,"rgba(239, 83, 80, 1.0)",,0.9132806278592839,,0,,,0.0,0.0,0.0,0.0,53.44945023743115,21.029153873238812,False,False,False,False,False,
2025-04-17 18:00:00+00:00,0.8333,0.8333,0.8333,0.8333,0.0,,,,,,,,,,,,0.9132806278592839,"rgba(239, 83, 80, 1.0)",,0.9132806278592839,,0,,,0.0,0.0,0.0,0.0,50.446798544103615,17.311061290277422,False,False,False,False,False,
2025-04-17 19:00:00+00:00,0.8333,0.8333,0.8296,0.8296,120.0,,,,,,,,,,,,0.876842941732597,"rgba(239, 83, 80, 1.0)",,0.876842941732597,,0,,,0.0,0.0,0.0,0.0,48.07455730615408,14.043591496910238,False,False,False,True,False,
2025-04-18 14:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,0.876842941732597,"rgba(239, 83, 80, 1.0)",,0.876842941732597,,0,,,0.0,0.0,0.0,0.0,46.49306314752105,11.40853911104297,False,False,False,True,False,
2025-04-18 15:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,0.876842941732597,"rgba(239, 83, 80, 1.0)",,0.876842941732597,,0,,,0.0,0.0,0.0,0.0,45.438733708432366,9.18874631189236,False,False,False,True,False,
2025-04-18 16:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,0.876842941732597,"rgba(239, 83, 80, 1.0)",,0.876842941732597,,0,,,0.0,0.0,0.0,0.0,44.73584741570657,7.260251593861113,False,False,False,True,False,
2025-04-18 17:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,0.876842941732597,"rgba(239, 83, 80, 1.0)",,0.876842941732597,,0,,,0.0,0.0,0.0,0.0,44.26725655388938,5.553154258903973,False,False,False,True,False,
2025-04-18 18:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,0.876842941732597,"rgba(239, 83, 80, 1.0)",,0.876842941732597,,0,,,0.0,0.0,0.0,0.0,43.95486264601125,4.0279196908035,False,False,False,True,False,
2025-04-18 19:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,0.876842941732597,"rgba(239, 83, 80, 1.0)",,0.876842941732597,,0,,,0.0,0.0,0.0,0.0,43.74660004075916,2.66134304174264,False,False,False,True,False,
2025-04-21 14:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,0.876842941732597,"rgba(239, 83, 80, 1.0)",,0.876842941732597,,0,,,0.0,0.0,0.0,0.0,43.60775830392444,1.438474770514432,False,False,False,True,False,
2025-04-21 15:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,0.876842941732597,"rgba(239, 83, 80, 1.0)",,0.876842941732597,,0,,,0.0,0.0,0.0,0.0,43.51519714603462,0.3481640877381693,False,False,False,True,False,
2025-04-21 16:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,0.876842941732597,"rgba(239, 83, 80, 1.0)",,0.876842941732597,,0,,,0.0,0.0,0.0,0.0,43.45348970744141,-0.6192509805911897,False,False,False,True,False,
2025-04-21 17:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,0.876842941732597,"rgba(239, 83, 80, 1.0)",,0.876842941732597,,0,,,0.0,0.0,0.0,0.0,43.41235141504594,-1.4730186992569472,False,False,False,True,False,
2025-04-21 18:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,0.876842941732597,"rgba(239, 83, 80, 1.0)",,0.876842941732597,,0,,,0.0,0.0,0.0,0.0,43.38492588678229,-2.2223697029350973,False,False,False,True,False,
2025-04-21 19:00:00+00:00,0.8296,0.899,0.8066,0.899,1000.0,,,,,,,,,,,,0.8745421671061713,"rgba(38, 166, 154, 1.0)",,0.8745421671061713,,0,,,0.0,0.0,0.0,0.0,55.80483604881523,0.8078811030059114,False,False,True,False,True,
2025-04-22 14:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,,,,0.8745421671061713,"rgba(38, 166, 154, 1.0)",,0.8745421671061713,,0,,,0.0,0.0,0.0,0.0,64.0847761568372,8.072985055320956,False,False,True,False,True,
2025-04-22 15:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,,,,0.8745421671061713,"rgba(38, 166, 154, 1.0)",,0.8745421671061713,,0,,,0.0,0.0,0.0,0.0,69.60473622885183,12.631925624542355,False,False,True,False,True,
2025-04-22 16:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,,,,0.8745421671061713,"rgba(38, 166, 154, 1.0)",,0.8745421671061713,,0,,,0.0,0.0,0.0,0.0,73.28470961019492,15.607761610135839,False,False,True,False,True,
2025-04-22 17:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,,,,0.8745421671061713,"rgba(38, 166, 154, 1.0)",,0.8745421671061713,,0,,,0.0,0.0,0.0,0.0,75.73802519775698,17.67217562566431,False,False,True,False,True,
2025-04-22 18:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,,,,0.8745421671061713,"rgba(38, 166, 154, 1.0)",,0.8745421671061713,,0,,,0.0,0.0,0.0,0.0,77.37356892279836,19.217901954983745,False,False,True,False,True,
2025-04-22 19:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,,,,0.8745421671061713,"rgba(38, 166, 154, 1.0)",,0.8745421671061713,,0,,,0.0,0.0,0.0,0.0,78.46393140615928,20.46797173545913,False,False,True,False,True,
2025-04-23 14:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,,,,0.8745421671061713,"rgba(38, 166, 154, 1.0)",,0.8745421671061713,,0,,,0.0,0.0,0.0,0.0,79.19083972839988,21.544240282456926,True,False,True,False,True,
2025-04-23 15:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,,,,0.8745421671061713,"rgba(38, 166, 154, 1.0)",,0.8745421671061713,,0,,,0.0,0.0,0.0,0.0,79.67544527656028,22.50983979748362,True,False,True,False,True,
2025-04-23 16:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,,,,0.8745421671061713,"rgba(38, 166, 154, 1.0)",,0.8745421671061713,,0,,,0.0,0.0,0.0,0.0,79.99851564200056,23.395063484337356,True,False,True,False,True,
2025-04-23 17:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,,,,0.8745421671061713,"rgba(38, 166, 154, 1.0)",,0.8745421671061713,,0,,,0.0,0.0,0.0,0.0,80.21389588562741,24.212821915612665,True,False,True,False,True,
2025-04-23 18:00:00+00:00,0.899,0.973,0.899,0.973,301.0,,,,,,,,,,,,0.9031811276854036,"rgba(38, 166, 154, 1.0)",,0.9031811276854036,,0,,,0.0,0.0,0.0,0.0,84.99947333376502,29.145406617832123,True,False,True,False,True,
2025-04-23 19:00:00+00:00,0.973,1.015,0.973,1.015,899.0,,,,,,,,,,,,0.95008234210938,"rgba(38, 166, 154, 1.0)",,0.95008234210938,,0,,,0.0,0.0,0.0,0.0,88.75956001854115,32.85773194538032,True,False,True,False,True,
2025-04-24 14:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,0.95008234210938,"rgba(38, 166, 154, 1.0)",,0.95008234210938,,0,,,0.0,0.0,0.0,0.0,88.77066005247622,33.07322783022245,True,False,True,False,True,
2025-04-24 15:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,0.95008234210938,"rgba(38, 166, 154, 1.0)",,0.95008234210938,,0,,,0.0,0.0,0.0,0.0,88.77806007509959,33.438598484054154,True,False,True,False,True,20.0
2025-04-24 16:00:00+00:00,1.005,1.005,1.0,1.0,300.0,,,,,,,,,,,,0.956006478193825,"rgba(38, 166, 154, 1.0)",,0.956006478193825,,0,,,0.0,0.0,0.0,0.0,87.39484591574612,33.438598484054154,True,False,True,False,True,20.0
2025-04-24 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,0.956006478193825,"rgba(38, 166, 154, 1.0)",,0.956006478193825,,0,,,0.0,0.0,0.0,0.0,86.47270314284381,33.438598484054154,True,False,True,False,False,20.0
2025-04-24 18:00:00+00:00,1.0,1.0,0.99,0.99,300.0,,,,,,,,,,,,0.9596360569054927,"rgba(38, 166, 154, 1.0)",,0.9596360569054927,,0,,,0.0,0.0,0.0,0.0,82.86437765986301,37.57254279417694,True,False,True,False,False,20.0
2025-04-24 19:00:00+00:00,0.99,0.99,0.921,0.921,1791.0,,,,,,,,,,,,0.9516519594826354,"rgba(239, 83, 80, 1.0)",,0.9516519594826354,,0,,,0.0,0.0,0.0,0.0,69.06932907210538,24.9539786564995,False,False,True,False,False,15.074829073863263
2025-04-25 14:00:00+00:00,0.955,0.955,0.955,0.955,0.0,,,,,,,,,,,,0.9516519594826354,"rgba(239, 83, 80, 1.0)",,0.9516519594826354,,0,,,0.0,0.0,0.0,0.0,63.77884840367024,20.71011011958342,False,False,True,False,False,19.498256614797302
2025-04-25 15:00:00+00:00,0.955,0.955,0.955,0.955,0.0,,,,,,,,,,,,0.9516519594826354,"rgba(239, 83, 80, 1.0)",,0.9516519594826354,,0,,,0.0,0.0,0.0,0.0,60.25186129138014,17.928403014058006,False,True,True,False,False,19.498256614797313
2025-04-25 16:00:00+00:00,0.955,0.955,0.955,0.955,0.0,,,,,,,,,,,,0.9516519594826354,"rgba(239, 83, 80, 1.0)",,0.9516519594826354,,0,,,0.0,0.0,0.0,0.0,57.90053654985341,15.982128282106231,False,True,True,False,False,19.498256614797313
2025-04-25 17:00:00+00:00,0.955,0.955,0.955,0.955,0.0,,,,,,,,,,,,0.9516519594826354,"rgba(239, 83, 80, 1.0)",,0.9516519594826354,,0,,,0.0,0.0,0.0,0.0,56.33298672216893,14.507301774028065,False,True,True,False,False,19.498256614797313
2025-04-25 18:00:00+00:00,0.955,0.955,0.9,0.9,550.0,,,,,,,,,,,,0.9450768981122656,"rgba(239, 83, 80, 1.0)",,0.9450768981122656,,0,,,0.0,0.0,0.0,0.0,49.23017905501023,7.847145196058904,False,True,False,True,False,8.666901571087713
2025-04-25 19:00:00+00:00,0.9,0.9,0.9,0.9,110.0,,,,,,,,,,,,0.940173601709488,"rgba(239, 83, 80, 1.0)",,0.940173601709488,,0,,,0.0,0.0,0.0,0.0,44.494973943571104,3.524078647203048,False,True,False,True,False,8.666901571087713
2025-04-28 14:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,0.940173601709488,"rgba(239, 83, 80, 1.0)",,0.940173601709488,,0,,,0.0,0.0,0.0,0.0,41.33817053594501,0.5855600722475813,False,True,False,True,False,8.666901571087713
2025-04-28 15:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,0.940173601709488,"rgba(239, 83, 80, 1.0)",,0.940173601709488,,0,,,0.0,0.0,0.0,0.0,39.23363493086095,-1.5387152608709727,False,True,False,True,False,8.666901571087713
2025-04-28 16:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,0.940173601709488,"rgba(239, 83, 80, 1.0)",,0.940173601709488,,0,,,0.0,0.0,0.0,0.0,37.83061119413824,-3.183176042194212,False,True,False,True,False,8.666901571087713
2025-04-28 17:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,0.940173601709488,"rgba(239, 83, 80, 1.0)",,0.940173601709488,,0,,,0.0,0.0,0.0,0.0,36.8952620363231,-4.538958503318874,False,True,False,True,False,8.666901571087713
2025-04-28 18:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,0.940173601709488,"rgba(239, 83, 80, 1.0)",,0.940173601709488,,0,,,0.0,0.0,0.0,0.0,36.271695931113015,-5.7118764905403765,False,True,False,True,False,8.666901571087713
2025-04-28 19:00:00+00:00,0.9,0.96,0.9,0.9599,600.0,,,,,,,,,,,,0.9420589259246702,"rgba(38, 166, 154, 1.0)",,0.9420589259246702,,0,,,0.0,0.0,0.0,0.0,45.79792465398093,-12.498883489031307,False,True,False,True,True,17.0060765996776
2025-04-29 14:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,,,,,,,,,0.9420589259246702,"rgba(38, 166, 154, 1.0)",,0.9420589259246702,,0,,,0.0,0.0,0.0,0.0,52.14874380255954,-6.6307174909760676,False,True,True,False,True,17.0060765996776
2025-04-29 15:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,,,,,,,,,0.9420589259246702,"rgba(38, 166, 154, 1.0)",,0.9420589259246702,,0,,,0.0,0.0,0.0,0.0,56.38262323494527,-2.7779455664224457,False,True,True,False,True,17.0060765996776
2025-04-29 16:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,,,,,,,,,0.9420589259246702,"rgba(38, 166, 154, 1.0)",,0.9420589259246702,,0,,,0.0,0.0,0.0,0.0,59.20520952320243,-0.11510395994883993,False,False,True,False,True,17.0060765996776
2025-04-29 17:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,,,,,,,,,0.9420589259246702,"rgba(38, 166, 154, 1.0)",,0.9420589259246702,,0,,,0.0,0.0,0.0,0.0,61.08693371537387,1.849023755990025,False,False,True,False,True,17.0060765996776
2025-04-29 18:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,,,,,,,,,0.9420589259246702,"rgba(38, 166, 154, 1.0)",,0.9420589259246702,,0,,,0.0,0.0,0.0,0.0,62.34141651015483,3.400312924879401,False,False,True,False,True,17.0060765996776
2025-04-29 19:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,,,,,,,,,0.9420589259246702,"rgba(38, 166, 154, 1.0)",,0.9420589259246702,,0,,,0.0,0.0,0.0,0.0,63.17773837334214,4.70060282458838,False,False,True,False,True,17.0060765996776
2025-04-30 14:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,,,,,,,,,0.9420589259246702,"rgba(38, 166, 154, 1.0)",,0.9420589259246702,,0,,,0.0,0.0,0.0,0.0,63.73528628213367,5.8384209078247835,False,False,True,False,True,17.0060765996776
2025-04-30 15:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,,,,,,,,,0.9420589259246702,"rgba(38, 166, 154, 1.0)",,0.9420589259246702,,0,,,0.0,0.0,0.0,0.0,64.1069848879947,6.860197179716778,False,False,True,False,True,17.0060765996776
2025-04-30 16:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,,,,,,,,,0.9420589259246702,"rgba(38, 166, 154, 1.0)",0.06813124729268986,0.9420589259246702,0.26186331212585934,0,,,0.0,0.0,0.0,0.0,64.35478395856872,7.789137557824326,False,False,True,False,True,17.0060765996776
2025-04-30 17:00:00+00:00,0.9599,0.9599,0.88,0.88,100.0,,,,,,,,,,,,0.9380295898035931,"rgba(239, 83, 80, 1.0)",0.06557125532063823,0.9380295898035931,-0.8849851893155467,0,,,0.0,0.0,0.0,0.0,50.13692787503932,7.425803591285408,False,True,False,True,False,1.3386855537898796
2025-04-30 18:00:00+00:00,0.88,0.88,0.88,0.88,0.0,,,,,,,,,,,,0.9380295898035931,"rgba(239, 83, 80, 1.0)",0.06284440195958317,0.9380295898035931,-0.9233851861763817,0,,,0.0,0.0,0.0,0.0,40.65835715268639,-0.933598325560979,False,True,False,True,False,1.3386855537898796
2025-04-30 19:00:00+00:00,0.88,0.91,0.88,0.91,100.0,,,,,,,,,,,,0.9317882287369658,"rgba(38, 166, 154, 1.0)",0.05978848384095389,0.9317882287369658,-0.36442183071451695,0,,,0.0,0.0,0.0,0.0,40.609153031550825,-0.933598325560979,False,True,False,True,False,5.936496416195602
2025-05-01 14:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,0.9317882287369658,"rgba(38, 166, 154, 1.0)",0.05817435464823605,0.9317882287369658,-0.37453322634540626,0,,,0.0,0.0,0.0,0.0,40.576350284127116,-0.933598325560979,False,True,False,True,False,5.936496416195602
2025-05-01 15:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,0.9317882287369658,"rgba(38, 166, 154, 1.0)",0.05719427956023592,0.9317882287369658,-0.3809511878547012,0,,,0.0,0.0,0.0,0.0,40.554481785844644,-1.165531033055096,False,True,False,True,False,5.936496416195602
2025-05-01 16:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,0.9317882287369658,"rgba(38, 166, 154, 1.0)",0.05681280460923905,0.9317882287369658,-0.38350912064324444,0,,,0.0,0.0,0.0,0.0,40.53990278698966,-1.772765220134417,False,True,False,True,False,5.936496416195602
2025-05-01 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,0.9317882287369658,"rgba(38, 166, 154, 1.0)",0.05604036994045516,0.9317882287369658,-0.38879523386652304,0,,,0.0,0.0,0.0,0.0,40.530183454419664,-2.468305219626032,False,True,False,True,False,5.936496416195602
2025-05-01 18:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,0.9317882287369658,"rgba(38, 166, 154, 1.0)",0.05523118775565947,0.9317882287369658,-0.3944914028167558,0,,,0.0,0.0,0.0,0.0,40.523703899373004,-3.193122499036029,False,True,False,True,False,5.936496416195581
2025-05-01 19:00:00+00:00,0.91,0.97,0.8949,0.9309,211.0,,,,,,,,,,,,0.9343428493847762,"rgba(38, 166, 154, 1.0)",0.05446550004815436,0.9343428493847762,-0.06321156294778023,0,,,0.0,0.0,0.0,0.0,45.54289967375797,-3.193122499036029,False,True,False,True,True,9.168089526672553
2025-05-02 14:00:00+00:00,0.9309,0.9309,0.9309,0.9309,0.0,,,,,,,,,,,,0.9343428493847762,"rgba(38, 166, 154, 1.0)",0.05353265828167616,0.9343428493847762,-0.06431306599161915,0,,,0.0,0.0,0.0,0.0,48.88903019001462,-7.142799902790088,False,True,False,False,True,9.168089526672553
2025-05-02 15:00:00+00:00,0.9309,0.9309,0.9309,0.9309,0.0,,,,,,,,,,,,0.9343428493847762,"rgba(38, 166, 154, 1.0)",0.05253769738813127,0.9343428493847762,-0.0655310292596494,0,,,0.0,0.0,0.0,0.0,51.119783867519054,-4.866840390240014,False,True,True,False,True,9.168089526672553
2025-05-02 16:00:00+00:00,0.9309,0.9309,0.9309,0.9309,0.0,,,,,,,,,,,,0.9343428493847762,"rgba(38, 166, 154, 1.0)",0.052604451152740775,0.9343428493847762,-0.0654478719829179,0,,,0.0,0.0,0.0,0.0,52.606952985855344,-3.25999147899779,False,True,True,False,True,9.168089526672553
2025-05-02 17:00:00+00:00,0.9309,0.9309,0.9309,0.9309,0.0,,,,,,,,,,,,0.9343428493847762,"rgba(38, 166, 154, 1.0)",0.05266962603157834,0.9343428493847762,-0.06536688494260541,0,,,0.0,0.0,0.0,0.0,53.598399064746204,-2.056417161942086,False,False,True,False,True,9.168089526672553
2025-05-02 18:00:00+00:00,0.9309,0.9309,0.9309,0.9309,0.0,,,,,,,,,,,,0.9343428493847762,"rgba(38, 166, 154, 1.0)",0.05273322787884818,0.9343428493847762,-0.06528804556940838,0,,,0.0,0.0,0.0,0.0,54.25936311734011,-1.099594793114541,False,False,True,False,True,9.168089526672553
2025-05-02 19:00:00+00:00,0.9309,0.9309,0.9309,0.9309,0.0,,,,,,,,,,,,0.9343428493847762,"rgba(38, 166, 154, 1.0)",0.05279526237958988,0.9343428493847762,-0.06521133203245917,0,,,0.0,0.0,0.0,0.0,54.70000581906938,-0.2993087227504816,False,False,True,False,True,9.168089526672553
2025-05-05 14:00:00+00:00,0.9309,0.9309,0.9,0.9,100.0,,,,,,,,,,,,0.9326570087837471,"rgba(239, 83, 80, 1.0)",0.05280532920826081,0.9326570087837471,-0.6184415337124398,0,,,0.0,0.0,0.0,0.0,46.45851920583053,1.8518380713752123,False,True,False,True,False,2.9558731917198777
2025-05-05 15:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,0.9326570087837471,"rgba(239, 83, 80, 1.0)",0.05279884570810348,0.9326570087837471,-0.6185174760124531,0,,,0.0,0.0,0.0,0.0,40.96419479700462,-3.056623884005994,False,True,False,True,False,2.9558731917198777
2025-05-05 16:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,0.9326570087837471,"rgba(239, 83, 80, 1.0)",0.05231528724263385,0.9326570087837471,-0.6242345307651028,0,,,0.0,0.0,0.0,0.0,37.301311857787354,-6.217433811856509,False,True,False,True,False,2.9558731917198777
2025-05-05 17:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,0.9326570087837471,"rgba(239, 83, 80, 1.0)",0.051595996178207766,0.9326570087837471,-0.6329368788801527,0,,,0.0,0.0,0.0,0.0,34.859389898309175,-8.353087021326395,False,True,False,True,False,2.9558731917198777
