date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_123,aVWAP_BoS_CHoCH_bull_265,aVWAP_BoS_CHoCH_bull_309,aVWAP_BoS_CHoCH_bear_295,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-05-17 17:00:00+00:00,44.29,44.52,44.215,44.49,93921.0,42.94888975442006,,,,,41.707322558906625,"rgba(38, 166, 154, 1.0)",1.534276212256246,41.61046095268063,1.8768061606617967,12,0.3826371459792912,4.591645751751495,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,44.775,44.875,44.695,44.82,49085.0,43.06161957479142,,,,,41.785541674199834,"rgba(38, 166, 154, 1.0)",1.5597018888178131,41.68600066403148,2.009357915405203,12,0.3707911514345655,4.449493817214786,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,44.815,44.83,44.54,44.56,78641.0,43.20245645112166,,,,,41.88393632243671,"rgba(38, 166, 154, 1.0)",1.5937261653401933,41.78340834700003,1.7422012095831347,12,0.363899364647344,4.366792375768128,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,44.56,44.675,44.135,44.345,13270.0,43.21996099715218,,,,,41.896666858575664,"rgba(38, 166, 154, 1.0)",1.6200396586180719,41.79636925490053,1.5731903423114357,12,0.36097126206348734,4.331655144761848,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,44.61,44.65,43.845,44.19,36404.0,43.259311079238394,,,,,41.926663840340574,"rgba(38, 166, 154, 1.0)",1.6484542992077265,41.827420101369164,1.4332092189430594,12,0.3580001235405967,4.29600148248716,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,44.565,44.84,44.565,44.785,18129.0,43.287346779796,,,,,41.94850727830301,"rgba(38, 166, 154, 1.0)",1.691213815923648,41.849034969061876,1.7360105524768659,11,0.3760296432799425,4.136326076079367,0.0,0.0,0.0,0.0
2024-05-27 17:00:00+00:00,44.785,44.785,44.785,44.785,0.0,43.287346779796,,,,,41.94850727830301,"rgba(38, 166, 154, 1.0)",1.7319326990023967,41.849034969061876,1.6951957963662525,11,0.3701779949293387,4.071957944222726,0.0,0.0,0.0,0.0
2024-05-28 17:00:00+00:00,44.135,44.14,43.44,43.555,24017.0,43.297798728850516,,,,,41.95872563647694,"rgba(38, 166, 154, 1.0)",1.7230073175166916,41.86078332740953,0.983290468569968,11,0.3689850333509268,4.058835366860195,0.0,0.0,0.0,0.0
2024-05-29 17:00:00+00:00,42.32,42.33,41.94,41.94,55851.0,43.23127868197279,,,,,41.92236943604175,"rgba(239, 83, 80, 1.0)",1.708227040419823,41.83318833455002,0.0625277922211816,11,0.3698916600773444,4.068808260850789,0.0,0.0,0.0,0.0
2024-05-30 17:00:00+00:00,42.72,42.77,42.54,42.67,14546.0,43.22332989611832,,,,,41.92035071970076,"rgba(239, 83, 80, 1.0)",1.7072482152482436,41.83259806576429,0.49049805807760144,11,0.37095244445489717,4.080476889003869,0.0,0.0,0.0,0.0
2024-05-31 17:00:00+00:00,42.725,43.44,42.725,43.39,26488.0,43.222382723144165,,,,,41.92650598211059,"rgba(239, 83, 80, 1.0)",1.7115891488363255,41.84036687194558,0.9053768126001429,11,0.37058626091507924,4.076448870065872,0.0,0.0,0.0,0.0
2024-06-03 17:00:00+00:00,43.42,43.42,43.42,43.42,0.0,43.222382723144165,,,,,41.92650598211059,"rgba(239, 83, 80, 1.0)",1.7153368145606935,41.84036687194558,0.9208880230667569,11,0.37036078787735727,4.07396866665093,0.0,0.0,0.0,0.0
2024-06-04 17:00:00+00:00,42.63,42.7,42.415,42.6,15524.0,43.213093207973785,,,,,41.924359795939814,"rgba(239, 83, 80, 1.0)",1.7109325258781967,41.839628095470054,0.444419574138179,11,0.3728776141806811,4.101653755987492,0.0,0.0,0.0,0.0
2024-06-05 17:00:00+00:00,42.895,43.13,42.76,43.095,29648.0,43.20730487819435,,,,,41.92882069514261,"rgba(239, 83, 80, 1.0)",1.7044292537623602,41.84592677533499,0.7328395836364605,11,0.37611973055019093,4.1373170360521,0.0,0.0,0.0,0.0
2024-06-06 17:00:00+00:00,42.495,42.675,42.18,42.32,78403.0,43.15381312406786,,,,,41.91656233437641,"rgba(239, 83, 80, 1.0)",1.7032939418233384,41.83996534109181,0.2818272566591306,11,0.3802920976528237,4.183213074181061,0.0,0.0,0.0,0.0
2024-06-07 17:00:00+00:00,41.74,41.79,41.375,41.51,22897.0,43.123829292448455,,,,,41.90371119847817,"rgba(239, 83, 80, 1.0)",1.7026988063732993,41.82952053635978,-0.1876553475951228,10,0.3691038771870401,3.6910387718704007,0.0,0.0,0.0,0.0
2024-06-10 17:00:00+00:00,41.53,41.7,41.42,41.655,26505.0,43.09120782910337,,,,,41.89035604823182,"rgba(239, 83, 80, 1.0)",1.6982591112691965,41.81872295960671,-0.09640634843074687,11,0.35793191209387565,3.937251033032632,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,41.08,41.28,40.995,41.13,31402.0,43.04307693201714,,,,,41.868321959689446,"rgba(239, 83, 80, 1.0)",1.699071959194888,41.80004794498488,-0.3943611342408269,11,0.3588289076421496,3.9471179840636452,0.0,0.0,0.0,0.0
2024-06-12 17:00:00+00:00,42.54,42.56,41.68,41.92,10123.0,43.03528845520999,,,,,41.86636721451942,"rgba(239, 83, 80, 1.0)",1.6954634567967442,41.79875838745017,0.07150942243184277,11,0.3596912978009222,3.956604275810144,0.0,0.0,0.0,0.0
2024-06-13 17:00:00+00:00,41.03,41.185,40.86,41.02,11014.0,43.01819455962996,,,,,41.8585106659795,"rgba(239, 83, 80, 1.0)",1.6971317403619484,41.792037025964284,-0.4549069513010391,11,0.35975757365466765,3.957333310201344,0.0,0.0,0.0,0.0
2024-06-14 17:00:00+00:00,40.6,40.97,40.58,40.96,39134.0,42.95432010557468,,,,,41.82848285906513,"rgba(239, 83, 80, 1.0)",1.6999028112122763,41.76604732767033,-0.4741725952529601,12,0.3722375033486518,4.466850040183822,0.0,0.0,0.0,0.0
2024-06-17 17:00:00+00:00,40.78,41.11,40.77,41.075,17412.0,42.92899472784972,,,,,41.81713939307403,"rgba(239, 83, 80, 1.0)",1.7012508064086667,41.75628508361773,-0.40046128475078896,12,0.3722636051229842,4.46716326147581,0.0,0.0,0.0,0.0
2024-06-18 17:00:00+00:00,41.135,41.365,41.025,41.365,27711.0,42.895354229135876,,,,,41.80343197446906,"rgba(239, 83, 80, 1.0)",1.7007582490234918,41.74471279083931,-0.22326088440689476,12,0.3724424903757117,4.46930988450854,0.0,0.0,0.0,0.0
2024-06-19 17:00:00+00:00,41.365,41.365,41.365,41.365,0.0,42.895354229135876,,,,,41.80343197446906,"rgba(239, 83, 80, 1.0)",1.7014555321629068,41.74471279083931,-0.22316938859789767,11,0.39589959508320355,4.354895545915239,0.0,0.0,0.0,0.0
2024-06-20 17:00:00+00:00,40.815,41.015,40.66,40.82,34465.0,42.845129893622094,,,,,41.78065184654773,"rgba(239, 83, 80, 1.0)",1.7049044701249647,41.72486651721296,-0.5307432369783363,11,0.3995072675703774,4.3945799432741515,0.0,0.0,0.0,0.0
2024-06-21 17:00:00+00:00,40.52,40.63,40.46,40.56,37669.0,42.78566204663823,40.550000000000004,,,,41.63220920129779,"rgba(239, 83, 80, 1.0)",1.7110596790366668,41.604115432389236,-0.610215672300264,11,0.40309920831372315,4.4340912914509545,0.0,0.0,0.0,0.0
2024-06-24 17:00:00+00:00,41.03,41.555,40.905,41.44,33971.0,42.75173954341105,40.905642797319935,,,,41.656441154196685,"rgba(239, 83, 80, 1.0)",1.7113050654476727,41.624029843341624,-0.10753771905273057,11,0.4101772107577462,4.511949318335208,0.0,0.0,0.0,0.0
2024-06-25 17:00:00+00:00,41.015,41.42,40.975,41.35,25836.0,42.7260779166353,40.99647287537446,,,,41.65683768174721,"rgba(239, 83, 80, 1.0)",1.7116693632266853,41.624088525931775,-0.16012936366114922,11,0.41313335513177935,4.544466906449573,0.0,0.0,0.0,0.0
2024-06-26 17:00:00+00:00,40.885,41.11,40.645,40.86,36922.0,42.68192014222107,40.96218594522736,,,,41.63626575003146,"rgba(239, 83, 80, 1.0)",1.7147675938449325,41.6059098436587,-0.4349918008341802,11,0.4155411423058919,4.570952565364811,0.0,0.0,0.0,0.0
2024-06-27 17:00:00+00:00,41.58,41.81,41.42,41.58,43800.0,42.65228908253176,41.11977612917467,,,,41.64498778243214,"rgba(239, 83, 80, 1.0)",1.7128834153538974,41.61346699220375,-0.019538394676344373,11,0.41651178029956365,4.5816295832952,0.0,0.0,0.0,0.0
2024-06-28 17:00:00+00:00,41.49,41.695,41.3,41.535,21239.0,42.63727216428993,41.1613329355469,,,,41.64520706024743,"rgba(239, 83, 80, 1.0)",1.7107222461882705,41.6136957954414,-0.04600150352679999,11,0.41702341816818184,4.58725759985,0.0,0.0,0.0,0.0
2024-07-01 17:00:00+00:00,41.07,41.27,40.905,40.94,12522.0,42.624974485675075,41.15406643108652,,,,41.640041319084695,"rgba(239, 83, 80, 1.0)",1.7109844197667383,41.609146113063105,-0.3910883730632292,11,0.41701208486912317,4.587132933560355,0.0,0.0,0.0,0.0
2024-07-02 17:00:00+00:00,41.7,42.14,41.675,42.07,21532.0,42.616316614907824,41.22854145698693,,,,41.6473173940205,"rgba(239, 83, 80, 1.0)",1.70963478793219,41.6157020567032,0.26572806455715386,10,0.4186711906359587,4.186711906359587,0.0,0.0,0.0,0.0
2024-07-03 17:00:00+00:00,43.06,43.06,43.06,43.06,0.0,42.616316614907824,41.22854145698693,,,,41.6473173940205,"rgba(38, 166, 154, 1.0)",1.7154584473791605,41.6157020567032,0.8419311732693785,11,0.4072208379465341,4.479429217411875,0.0,0.0,0.0,0.0
2024-07-04 17:00:00+00:00,43.06,43.06,43.06,43.06,0.0,42.616316614907824,41.22854145698693,,,,41.6473173940205,"rgba(38, 166, 154, 1.0)",1.720405611612652,41.6157020567032,0.8395101326965362,10,0.40432844127154705,4.043284412715471,0.0,0.0,0.0,0.0
2024-07-05 17:00:00+00:00,42.835,42.995,42.51,42.525,19055.0,42.61700575960095,41.3378048223558,,,,41.663074216240574,"rgba(38, 166, 154, 1.0)",1.7222960188586658,41.629883949358614,0.5197225336644286,10,0.4053373678221991,4.053373678221991,0.0,0.0,0.0,0.0
2024-07-08 17:00:00+00:00,42.45,42.785,42.365,42.725,25155.0,42.61712448054637,41.45440287095354,,,,41.68055624667818,"rgba(38, 166, 154, 1.0)",1.7247459063413582,41.64576467043389,0.6257358406233029,10,0.4061256602851179,4.061256602851179,0.0,0.0,0.0,0.0
2024-07-09 17:00:00+00:00,42.96,43.1,42.855,43.025,18652.0,42.62122202893746,41.55126077684383,,,,41.69693490745722,"rgba(38, 166, 154, 1.0)",1.7271277854829434,41.66068414639348,0.7899333593460932,10,0.40626181755421237,4.062618175542124,0.0,0.0,0.0,0.0
2024-07-10 17:00:00+00:00,43.88,44.125,43.635,44.105,13886.0,42.631950134722764,41.65884983835043,,,,41.71731022820633,"rgba(38, 166, 154, 1.0)",1.7457394390884953,41.67919955921305,1.389554698983904,10,0.40441902231040866,4.044190223104087,0.0,0.0,0.0,0.0
2024-07-11 17:00:00+00:00,44.62,44.985,44.54,44.96,33405.0,42.67364271210392,41.96694948842406,,,,41.780866448190054,"rgba(38, 166, 154, 1.0)",1.780853735438946,41.737106968144495,1.8097460603978939,10,0.39660488873380645,3.9660488873380646,0.0,0.0,0.0,0.0
2024-07-12 17:00:00+00:00,45.845,46.135,45.7,46.01,34717.0,42.736995730117904,42.33226648183437,,,,41.86362197148004,"rgba(38, 166, 154, 1.0)",1.8413862653930577,41.812826117144574,2.279355484363573,10,0.3835251948676407,3.835251948676407,0.0,0.0,0.0,0.0
2024-07-15 17:00:00+00:00,46.135,46.285,46.005,46.09,32613.0,42.797499330458145,42.63337256939206,,,,41.937807052875,"rgba(38, 166, 154, 1.0)",1.8982125470751905,41.88113535791499,2.217277853615564,10,0.37218153895003825,3.7218153895003825,0.0,0.0,0.0,0.0
2024-07-16 17:00:00+00:00,47.045,47.43,46.905,47.415,38942.0,42.89041654385904,43.03295983768822,,,,42.04314306897716,"rgba(38, 166, 154, 1.0)",1.9863139114839712,41.978407714813095,2.737025730804673,10,0.353985306788546,3.53985306788546,0.0,0.0,0.0,0.0
2024-07-17 17:00:00+00:00,46.67,46.84,46.44,46.73,18901.0,42.92831538161051,43.17959209741399,,,,42.0851771493554,"rgba(38, 166, 154, 1.0)",2.047696754893114,42.01750343774616,2.3013644725436033,10,0.3425303913836405,3.425303913836405,0.0,0.0,0.0,0.0
2024-07-18 17:00:00+00:00,46.44,46.66,45.87,46.225,38445.0,42.99474239041675,43.41242228539361,,,,42.157656903459966,"rgba(38, 166, 154, 1.0)",2.0828874838238502,42.085370635647394,1.9874474240696414,10,0.3341636069621404,3.341636069621404,0.0,0.0,0.0,0.0
2024-07-19 17:00:00+00:00,46.21,46.25,45.99,46.055,9678.0,43.01028052640529,43.46270712913169,,,,42.17435374293991,"rgba(38, 166, 154, 1.0)",2.112790567468,42.10107842295177,1.871421445139575,10,0.327077488770717,3.2707748877071703,0.0,0.0,0.0,0.0
2024-07-22 17:00:00+00:00,46.69,46.975,46.69,46.885,34335.0,43.07729046892693,43.67367751727057,,,,42.24422774304814,"rgba(38, 166, 154, 1.0)",2.1635691816078744,42.16668542241246,2.180801343306748,10,0.317722213568366,3.17722213568366,0.0,0.0,0.0,0.0
2024-07-23 17:00:00+00:00,47.39,47.445,46.995,47.05,29843.0,43.1383438785926,43.85288690076714,,,,42.30636606354182,"rgba(38, 166, 154, 1.0)",2.220129466235382,42.22516776631482,2.1732211148327876,10,0.3088334006944198,3.088334006944198,0.0,0.0,0.0,0.0
2024-07-24 17:00:00+00:00,46.585,46.585,45.765,45.8,15108.0,43.1602033065126,43.908560394883814,,,,42.328740632907184,"rgba(38, 166, 154, 1.0)",2.214984896131311,42.246467532025264,1.6043145369439435,10,0.30437311280605817,3.043731128060582,0.0,0.0,0.0,0.0
2024-07-25 17:00:00+00:00,46.935,46.96,46.26,46.325,17600.0,43.189289629774876,43.983293848745404,,,,42.35805368900157,"rgba(38, 166, 154, 1.0)",2.227920003173425,42.27430093097488,1.8181528345970006,9,0.3208862137217987,2.8879759234961884,0.0,0.0,0.0,0.0
2024-07-26 17:00:00+00:00,47.34,47.43,46.95,47.26,20768.0,43.23004142650947,44.089001529586895,,,,42.398418743127,"rgba(38, 166, 154, 1.0)",2.2507669403604504,42.31251670649427,2.1981322032006605,9,0.3125219116407052,2.812697204766347,0.0,0.0,0.0,0.0
2024-07-29 17:00:00+00:00,47.06,47.615,47.03,47.525,16410.0,43.26306511622283,44.17221051893178,,,,42.43082291951057,"rgba(38, 166, 154, 1.0)",2.2684959656004806,42.34322348708329,2.284234396487043,9,0.3039858113756039,2.735872302380435,0.0,0.0,0.0,0.0
2024-07-30 17:00:00+00:00,47.635,47.91,47.5,47.835,18675.0,43.30322303165416,44.27193604946051,,,,42.469841744394316,"rgba(38, 166, 154, 1.0)",2.2825216575351073,42.38019063504224,2.3898171335856695,9,0.2953382692575112,2.658044423317601,0.0,0.0,0.0,0.0
2024-07-31 17:00:00+00:00,48.63,49.445,48.5,48.76,17533.0,43.34989008132077,44.39005544625724,,,,43.09520388464046,"rgba(38, 166, 154, 1.0)",2.3244975588071886,42.92082218373556,2.5120171858820113,8,0.30813283558160426,2.465062684652834,0.0,0.0,0.0,0.0
2024-08-01 17:00:00+00:00,47.55,47.63,47.17,47.59,44067.0,43.434301459499956,44.575251707396674,,,,43.07515502866459,"rgba(38, 166, 154, 1.0)",2.31432193871892,42.91285016848485,2.0209590348109314,8,0.3020241295439603,2.4161930363516824,0.0,0.0,0.0,0.0
2024-08-02 17:00:00+00:00,45.825,45.84,45.18,45.345,38183.0,43.46960345893074,44.61890744225619,,,,43.02262555117654,"rgba(239, 83, 80, 1.0)",2.2691959960453225,42.87321831385146,1.0892764179278809,8,0.3008741125161475,2.40699290012918,0.0,0.0,0.0,0.0
2024-08-05 17:00:00+00:00,44.24,44.375,43.74,43.77,16923.0,43.47338419376013,44.60476362511154,,,,42.98742718028942,"rgba(239, 83, 80, 1.0)",2.224375219497998,42.844615361358095,0.4160200268958001,8,0.30136767853568824,2.410941428285506,0.0,0.0,0.0,0.0
2024-08-06 17:00:00+00:00,44.435,44.895,44.255,44.69,59776.0,43.50350459729825,44.60536902157706,,,,42.95767738624466,"rgba(239, 83, 80, 1.0)",2.1986198947160203,42.824944017987505,0.8482848656535914,8,0.30103457936489275,2.408276634919142,0.0,0.0,0.0,0.0
2024-08-07 17:00:00+00:00,43.825,43.875,42.855,42.92,47140.0,43.49764971513384,44.53208641133653,,,,42.931572529466614,"rgba(239, 83, 80, 1.0)",2.1717339711486487,42.813793129850055,0.0489041805123918,8,0.3011408174157177,2.4091265393257415,0.0,0.0,0.0,0.0
2024-08-08 17:00:00+00:00,43.91,44.585,43.83,44.395,48935.0,43.51367551637805,44.51847496097935,,,,42.97633906364876,"rgba(239, 83, 80, 1.0)",2.1377252012444603,42.85562600092521,0.7200991026249097,8,0.3005009729253441,2.404007783402753,0.0,0.0,0.0,0.0
2024-08-09 17:00:00+00:00,44.67,45.035,44.645,44.935,40608.0,43.53666240028791,44.533067723192424,,,,43.02150899903628,"rgba(239, 83, 80, 1.0)",2.1202929574058516,42.897951311835186,0.9607392606053441,9,0.33163046471711305,2.9846741824540173,0.0,0.0,0.0,0.0
2024-08-12 17:00:00+00:00,44.355,44.53,44.085,44.095,31235.0,43.545659358701364,44.523938171154974,,,,43.0265803831154,"rgba(239, 83, 80, 1.0)",2.0984766310756937,42.90438834807268,0.5673695071443345,9,0.33172245711131076,2.9855021140017968,0.0,0.0,0.0,0.0
2024-08-13 17:00:00+00:00,44.98,45.635,44.91,45.525,65089.0,43.5928985657383,44.574163404894634,,,,43.100101373314224,"rgba(239, 83, 80, 1.0)",2.0660082567881304,42.97398724144402,1.2347543869557653,9,0.3306959111758072,2.976263200582265,0.0,0.0,0.0,0.0
2024-08-14 17:00:00+00:00,45.89,46.38,45.77,46.32,66392.0,43.65934400942186,44.66587885982984,,,,43.198098403184616,"rgba(239, 83, 80, 1.0)",2.060048798949592,43.06616829495501,1.5794925376059534,8,0.34131177145854225,2.730494171668338,0.0,0.0,0.0,0.0
2024-08-15 17:00:00+00:00,46.91,47.01,46.405,46.495,27061.0,43.690466674546876,44.71135944464011,,,,43.24176317687735,"rgba(239, 83, 80, 1.0)",2.065886658237639,43.107267485849285,1.639844325748592,8,0.33808931621322275,2.704714529705782,0.0,0.0,0.0,0.0
2024-08-16 17:00:00+00:00,46.31,46.56,46.165,46.54,22127.0,43.713613252778565,44.7430347166655,,,,43.27196315409017,"rgba(239, 83, 80, 1.0)",2.082128173223089,43.13597626059808,1.6348771334920111,8,0.3349876635620019,2.679901308496015,0.0,0.0,0.0,0.0
2024-08-19 17:00:00+00:00,46.9,46.98,46.73,46.95,19184.0,43.73675775902211,44.77691094311708,,,,43.302738709904396,"rgba(38, 166, 154, 1.0)",2.109914792694723,43.16505647887409,1.793884537058432,8,0.3318192550701695,2.654554040561356,0.0,0.0,0.0,0.0
2024-08-20 17:00:00+00:00,46.645,46.8,46.555,46.68,20117.0,43.75908655966826,44.80790721168014,,,,43.33090704001658,"rgba(38, 166, 154, 1.0)",2.1318517349523627,43.191880464614194,1.6361923665689395,7,0.3476996908281348,2.4338978357969436,0.0,0.0,0.0,0.0
2024-08-21 17:00:00+00:00,46.88,47.075,46.85,47.0,19065.0,43.782055993046775,44.8408775751182,,,,43.36002002747222,"rgba(38, 166, 154, 1.0)",2.1587337129073645,43.21952584983345,1.7512461715692746,7,0.34534581606822806,2.4174207124775964,0.0,0.0,0.0,0.0
2024-08-22 17:00:00+00:00,47.19,47.255,46.885,47.14,19914.0,43.80657682247413,44.87611278123236,,,,43.39065510811249,"rgba(38, 166, 154, 1.0)",2.1871008166020944,43.248644170330316,1.7792302028926774,7,0.3439318131765309,2.407522692235716,0.0,0.0,0.0,0.0
2024-08-23 17:00:00+00:00,49.005,49.205,48.935,49.14,53025.0,43.90880509401398,45.04474715691354,,,,43.526453812068155,"rgba(38, 166, 154, 1.0)",2.2621382932210876,43.37573716484382,2.5481478530423414,7,0.33755948161046384,2.362916371273247,0.0,0.0,0.0,0.0
2024-08-26 17:00:00+00:00,49.63,49.655,49.335,49.41,30257.0,43.96946041824771,45.143392760504604,,,,43.603918738567394,"rgba(38, 166, 154, 1.0)",2.3403998849814465,43.448469554129765,2.5472272854420734,7,0.33078263358924576,2.3154784351247204,0.0,0.0,0.0,0.0
2024-08-27 17:00:00+00:00,49.795,50.17,49.755,49.82,33344.0,44.04011694109822,45.257884908761454,,,,43.69234289455261,"rgba(38, 166, 154, 1.0)",2.426160671431952,43.53159388411301,2.591916598901709,7,0.32298095849375036,2.2608667094562525,0.0,0.0,0.0,0.0
2024-08-28 17:00:00+00:00,49.66,49.7,49.26,49.47,12969.0,44.06513020518296,45.29689281082657,,,,43.72243834783483,"rgba(38, 166, 154, 1.0)",2.496805468904031,43.56004570222344,2.3670063092142795,6,0.27439113171461954,1.6463467902877174,0.0,0.0,0.0,0.0
2024-08-29 17:00:00+00:00,50.26,50.34,49.635,49.69,9485.0,44.08465924383031,45.32773309595772,,,,43.74605186689032,"rgba(38, 166, 154, 1.0)",2.570228086068225,43.582334696784365,2.3763125678697095,6,0.2707751939560514,1.6246511637363081,0.0,0.0,0.0,0.0
2024-08-30 17:00:00+00:00,49.675,50.45,49.64,50.29,30322.0,44.14874910853051,45.42861373746617,,,,44.307700856375796,"rgba(38, 166, 154, 1.0)",2.6565563260569163,44.08627302669188,2.3352514352730527,6,0.2670288892605803,1.602173335563482,0.0,0.0,0.0,0.0
2024-09-02 17:00:00+00:00,50.29,50.29,50.29,50.29,0.0,44.14874910853051,45.42861373746617,,,,44.307700856375796,"rgba(38, 166, 154, 1.0)",2.7379049463951435,44.08627302669188,2.265866454376455,6,0.2643069795061424,1.5858418770368545,0.0,0.0,0.0,0.0
2024-09-03 17:00:00+00:00,48.2,48.305,47.575,47.87,26339.0,44.18314983803683,45.47323125465384,,,,44.26149557383427,"rgba(239, 83, 80, 1.0)",2.763432097040643,44.050014356998524,1.3823338185484249,6,0.2664944946700764,1.5989669680204583,0.0,0.0,0.0,0.0
2024-09-04 17:00:00+00:00,48.21,48.22,47.525,47.535,25770.0,44.214817788596164,45.51266149405714,,,,44.258654419465635,"rgba(239, 83, 80, 1.0)",2.7828858538709706,44.0511070876281,1.2518993215355327,6,0.26893514559960346,1.613610873597621,0.0,0.0,0.0,0.0
2024-09-05 17:00:00+00:00,47.675,47.71,47.065,47.105,38483.0,44.25498861430298,45.55736117507337,,,,44.259428653903804,"rgba(239, 83, 80, 1.0)",2.7958537512176274,44.05653383035617,1.0903525151543354,6,0.27303610427094743,1.6382166256256845,0.0,0.0,0.0,0.0
2024-09-06 17:00:00+00:00,46.105,46.38,46.01,46.14,28287.0,44.27324531577025,45.56858143604715,,,,44.37929065410454,"rgba(239, 83, 80, 1.0)",2.800465875013762,44.176533517701856,0.7011213740601271,6,0.27756135677975985,1.665368140678559,0.0,0.0,0.0,0.0
2024-09-09 17:00:00+00:00,47.63,47.64,47.135,47.185,31641.0,44.30528230128474,45.60337012042646,,,,44.44149968911552,"rgba(239, 83, 80, 1.0)",2.8143549850687735,44.234565762504396,1.0483518437257509,6,0.28040996454696093,1.6824597872817657,0.0,0.0,0.0,0.0
2024-09-10 17:00:00+00:00,46.46,47.2,46.435,47.17,31722.0,44.3327156777113,45.62937042266582,,,,44.45716458120372,"rgba(239, 83, 80, 1.0)",2.823706938383185,44.25153266714912,1.0335588630603267,6,0.282160112333673,1.692960674002038,0.0,0.0,0.0,0.0
2024-09-11 17:00:00+00:00,47.435,48.105,47.425,48.095,18614.0,44.3542674168495,45.654807351449065,,,,44.489321360632786,"rgba(239, 83, 80, 1.0)",2.8275199236996325,44.281996299483374,1.348532920513447,6,0.2826912947551257,1.6961477685307544,0.0,0.0,0.0,0.0
2024-09-12 17:00:00+00:00,48.84,48.98,48.62,48.965,37163.0,44.408281818147586,45.72557936499907,,,,44.58274094777852,"rgba(38, 166, 154, 1.0)",2.852874687395405,44.369225987977174,1.610927403270784,6,0.2826430937826488,1.6958585626958929,0.0,0.0,0.0,0.0
2024-09-13 17:00:00+00:00,49.32,49.455,49.18,49.345,23122.0,44.44473477027993,45.77445571977921,,,,44.64215524374163,"rgba(38, 166, 154, 1.0)",2.8897260149434367,44.424853862796994,1.7026341292426341,5,0.2813486026733353,1.4067430133666763,0.0,0.0,0.0,0.0
2024-09-16 17:00:00+00:00,49.91,50.46,49.805,50.415,44228.0,44.52555895777794,45.88711878101162,,,,44.77483569242226,"rgba(38, 166, 154, 1.0)",2.94733021196774,44.548785598795,1.990348545739811,5,0.2777481448546964,1.388740724273482,0.0,0.0,0.0,0.0
2024-09-17 17:00:00+00:00,50.24,50.52,50.05,50.325,54705.0,44.62367451001715,46.02099670421443,,,,44.91407273943152,"rgba(38, 166, 154, 1.0)",2.990417868296409,44.680220573391985,1.8876222906679443,5,0.27627570379731853,1.3813785189865926,0.0,0.0,0.0,0.0
2024-09-18 17:00:00+00:00,50.26,50.99,49.905,49.985,155898.0,44.885602469328255,46.36109477182587,,,,45.22255601607345,"rgba(38, 166, 154, 1.0)",3.0277180298812283,44.97641668143143,1.6542436479017322,4,0.2799390347051336,1.1197561388205344,0.0,0.0,0.0,0.0
2024-09-19 17:00:00+00:00,51.715,52.3,51.62,52.245,37293.0,44.96396729996114,46.467495202590236,,,,45.322417844357645,"rgba(38, 166, 154, 1.0)",3.107979294862931,45.07137401158104,2.3081318463980725,4,0.27263359648543023,1.090534385941721,0.0,0.0,0.0,0.0
2024-09-20 17:00:00+00:00,52.445,52.445,51.92,52.205,28439.0,45.02370114254268,46.547896161189584,,,,45.39645961791599,"rgba(38, 166, 154, 1.0)",3.1666412379253033,45.14195790415305,2.2304522568759504,4,0.2653644582461292,1.0614578329845168,0.0,0.0,0.0,0.0
2024-09-23 17:00:00+00:00,52.41,52.64,52.34,52.55,14966.0,45.05612718361203,46.59165509701992,,,,45.43666562838001,"rgba(38, 166, 154, 1.0)",3.2299135346694334,45.180274470769305,2.281709850782414,4,0.25754452347258633,1.0301780938903453,0.0,0.0,0.0,0.0
2024-09-24 17:00:00+00:00,52.81,53.09,52.76,52.8,45171.0,45.15713307205019,46.728010397080475,,,,45.56121412440977,"rgba(38, 166, 154, 1.0)",3.2825355943123085,45.29900024761516,2.2851236603136655,4,0.2500741043568873,1.0002964174275493,0.0,0.0,0.0,0.0
2024-09-25 17:00:00+00:00,52.19,52.36,52.11,52.24,22270.0,45.201889024864656,46.78624699210695,,,,45.612283877827316,"rgba(38, 166, 154, 1.0)",3.327052868950554,45.34810631778145,2.0714710447004254,4,0.2442913522465227,0.9771654089860908,0.0,0.0,0.0,0.0
2024-09-26 17:00:00+00:00,53.81,53.815,53.315,53.435,33874.0,45.28112965867872,46.89284109000668,,,,46.22936738274303,"rgba(38, 166, 154, 1.0)",3.3796285538741477,46.100548553061145,2.1701945435782295,4,0.23696566963604404,0.9478626785441762,0.0,0.0,0.0,0.0
2024-09-27 17:00:00+00:00,53.575,53.65,53.255,53.445,27070.0,45.34283559886608,46.97473429420118,,,,46.295180731780846,"rgba(38, 166, 154, 1.0)",3.422285210654183,46.1655599988787,2.1270699410029033,4,0.2304281344132449,0.9217125376529796,0.0,0.0,0.0,0.0
