date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_125,aVWAP_BoS_CHoCH_bull_234,aVWAP_BoS_CHoCH_bull_402,aVWAP_BoS_CHoCH_bull_744,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_330,aVWAP_BoS_CHoCH_bear_513,aVWAP_BoS_CHoCH_bear_544,aVWAP_BoS_CHoCH_bear_599,aVWAP_BoS_CHoCH_bear_631,aVWAP_BoS_CHoCH_bear_758,aVWAP_BoS_CHoCH_bear_815,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-27 15:00:00+00:00,0.9451,0.9451,0.9451,0.9451,0.0,,,,,,,,,,,,,0.9519658333333332,"rgba(239, 83, 80, 1.0)",,0.9519658333333332,,0,,,0.0,0.0,0.0,0.0,3.995525910721941,-39.39047466001449,False,False,False,True,False,
2025-03-27 16:00:00+00:00,0.9451,0.9451,0.9451,0.9451,0.0,,,,,,,,,,,,,0.9519658333333332,"rgba(239, 83, 80, 1.0)",,0.9519658333333332,,0,,,0.0,0.0,0.0,0.0,3.963012702207486,-40.32923936548326,False,False,False,True,False,
2025-03-27 17:00:00+00:00,0.9451,0.9451,0.9451,0.9451,0.0,,,,,,,,,,,,,0.9519658333333332,"rgba(239, 83, 80, 1.0)",,0.9519658333333332,,0,,,0.0,0.0,0.0,0.0,3.9413372298645157,-41.15705816593507,False,False,False,True,False,
2025-03-27 18:00:00+00:00,0.9451,0.9451,0.9451,0.9451,0.0,,,,,,,,,,,,,0.9519658333333332,"rgba(239, 83, 80, 1.0)",,0.9519658333333332,,0,,,0.0,0.0,0.0,0.0,3.9268869149692023,-41.88205936349852,False,False,False,True,False,
2025-03-27 19:00:00+00:00,0.9451,1.01,0.9451,0.95,480.0,,,,,,,,,,,,,0.9683473180873182,"rgba(38, 166, 154, 1.0)",,0.9683473180873182,,0,,,0.0,0.0,0.0,0.0,16.68818833451545,-38.15660081520255,False,False,False,True,True,
2025-03-28 14:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,0.9683473180873182,"rgba(239, 83, 80, 1.0)",,0.9683473180873182,,0,,,0.0,0.0,0.0,0.0,25.195722614212947,-30.72441907152495,False,False,False,True,True,
2025-03-28 15:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,0.9683473180873182,"rgba(239, 83, 80, 1.0)",,0.9683473180873182,,0,,,0.0,0.0,0.0,0.0,30.867412134011282,-26.071318459329664,False,False,False,True,True,
2025-03-28 16:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,0.9683473180873182,"rgba(239, 83, 80, 1.0)",,0.9683473180873182,,0,,,0.0,0.0,0.0,0.0,34.64853848054351,-23.042652424582975,False,False,False,True,True,
2025-03-28 17:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,0.9683473180873182,"rgba(239, 83, 80, 1.0)",,0.9683473180873182,,0,,,0.0,0.0,0.0,0.0,37.16928937823165,-20.94790358000133,False,True,False,True,True,
2025-03-28 18:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,0.9683473180873182,"rgba(239, 83, 80, 1.0)",,0.9683473180873182,,0,,,0.0,0.0,0.0,0.0,38.84978997669042,-19.38340663704728,False,True,False,True,True,
2025-03-28 19:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,0.9683473180873182,"rgba(239, 83, 80, 1.0)",,0.9683473180873182,,0,,,0.0,0.0,0.0,0.0,39.97012370899627,-18.12002075294553,False,False,False,True,True,
2025-03-31 14:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,0.9683473180873182,"rgba(239, 83, 80, 1.0)",,0.9683473180873182,,0,,,0.0,0.0,0.0,0.0,40.71701286386683,-17.03266135793497,False,False,False,True,True,
2025-03-31 15:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,0.9683473180873182,"rgba(239, 83, 80, 1.0)",,0.9683473180873182,,0,,,0.0,0.0,0.0,0.0,41.21493896711387,-16.056639942450964,False,False,False,True,True,0.0
2025-03-31 16:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,0.9683473180873182,"rgba(239, 83, 80, 1.0)",,0.9683473180873182,,0,,,0.0,0.0,0.0,0.0,41.54688970261191,-15.161040124288483,False,False,False,True,True,0.0
2025-03-31 17:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,0.9683473180873182,"rgba(239, 83, 80, 1.0)",,0.9683473180873182,,0,,,0.0,0.0,0.0,0.0,41.768190192943926,-14.3328170770084,False,False,False,True,True,0.0
2025-03-31 18:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,0.9683473180873182,"rgba(239, 83, 80, 1.0)",,0.9683473180873182,,0,,,0.0,0.0,0.0,0.0,41.915723853165275,-13.567566055564335,False,False,False,True,True,0.0
2025-03-31 19:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,0.9683473180873182,"rgba(239, 83, 80, 1.0)",,0.9683473180873182,,0,,,0.0,0.0,0.0,0.0,42.01407962664617,-12.864375151899807,False,False,False,True,True,0.0
2025-04-01 14:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,0.9683473180873182,"rgba(239, 83, 80, 1.0)",,0.9683473180873182,,0,,,0.0,0.0,0.0,0.0,42.0796501423001,-12.223129013351908,False,False,False,True,True,0.0
2025-04-01 15:00:00+00:00,0.95,0.95,0.89,0.89,100.0,,,,,,,,,,,,,0.9462241773992522,"rgba(239, 83, 80, 1.0)",,0.9462241773992522,,0,,,0.0,0.0,0.0,0.0,28.586220236424257,-16.302201182214375,False,False,False,True,False,0.0
2025-04-01 16:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9462241773992522,"rgba(239, 83, 80, 1.0)",,0.9462241773992522,,0,,,0.0,0.0,0.0,0.0,19.59060029917369,-24.085090636540343,False,True,False,True,False,0.0
2025-04-01 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9462241773992522,"rgba(239, 83, 80, 1.0)",,0.9462241773992522,,0,,,0.0,0.0,0.0,0.0,13.593520341006647,-28.95928745239038,False,True,False,True,False,0.0
2025-04-01 18:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9462241773992522,"rgba(239, 83, 80, 1.0)",,0.9462241773992522,,0,,,0.0,0.0,0.0,0.0,9.595467035561951,-32.13677790447184,False,True,False,True,False,0.0
2025-04-01 19:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9462241773992522,"rgba(239, 83, 80, 1.0)",,0.9462241773992522,,0,,,0.0,0.0,0.0,0.0,6.930098165265486,-34.34115986398484,False,True,False,True,False,0.0
2025-04-02 14:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9462241773992522,"rgba(239, 83, 80, 1.0)",,0.9462241773992522,,0,,,0.0,0.0,0.0,0.0,5.153185585067843,-35.99449924209128,False,True,False,True,False,0.0
2025-04-02 15:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9462241773992522,"rgba(239, 83, 80, 1.0)",,0.9462241773992522,,0,,,0.0,0.0,0.0,0.0,3.9685771982694136,-37.33565254778514,False,True,False,True,False,0.0
2025-04-02 16:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9462241773992522,"rgba(239, 83, 80, 1.0)",,0.9462241773992522,,0,,,0.0,0.0,0.0,0.0,3.1788382737371275,-38.49443713811509,False,True,False,True,False,0.0
2025-04-02 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9462241773992522,"rgba(239, 83, 80, 1.0)",,0.9462241773992522,,0,,,0.0,0.0,0.0,0.0,2.65234565738227,-39.53753870247087,False,True,False,True,False,0.0
2025-04-02 18:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9462241773992522,"rgba(239, 83, 80, 1.0)",,0.9462241773992522,,0,,,0.0,0.0,0.0,0.0,2.3013505798123646,-40.49646862461026,False,True,False,True,False,0.0
2025-04-02 19:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9462241773992522,"rgba(239, 83, 80, 1.0)",,0.9462241773992522,,0,,,0.0,0.0,0.0,0.0,2.067353861432428,-41.38423120349976,False,True,False,True,False,0.0
2025-04-03 14:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9462241773992522,"rgba(239, 83, 80, 1.0)",,0.9462241773992522,,0,,,0.0,0.0,0.0,0.0,1.9113560491791366,-42.204975982656556,False,True,False,True,False,0.0
2025-04-03 15:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9462241773992522,"rgba(239, 83, 80, 1.0)",,0.9462241773992522,,0,,,0.0,0.0,0.0,0.0,1.8073575076769426,-42.95935944755335,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9462241773992522,"rgba(239, 83, 80, 1.0)",,0.9462241773992522,,0,,,0.0,0.0,0.0,0.0,1.73802514667548,-43.64733624521799,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9462241773992522,"rgba(239, 83, 80, 1.0)",,0.9462241773992522,,0,,,0.0,0.0,0.0,0.0,1.6918035726745047,-44.26945364560757,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,0.89,0.905,0.89,0.905,6.0,,,,,,,,,,,,,0.9052438147981198,"rgba(38, 166, 154, 1.0)",,0.9052438147981198,,0,,,0.0,0.0,0.0,0.0,20.83710020176468,-34.58604920270484,False,False,False,True,True,0.0
2025-04-03 19:00:00+00:00,0.905,0.905,0.905,0.905,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(38, 166, 154, 1.0)",,0.9052438147981198,,0,,,0.0,0.0,0.0,0.0,33.6006312878248,-23.767965487632974,True,False,False,True,True,0.0
2025-04-04 14:00:00+00:00,0.905,0.905,0.905,0.905,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(38, 166, 154, 1.0)",,0.9052438147981198,,0,,,0.0,0.0,0.0,0.0,42.10965201186488,-17.060189282411073,True,False,False,True,True,0.0
2025-04-04 15:00:00+00:00,0.905,0.905,0.905,0.905,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(38, 166, 154, 1.0)",,0.9052438147981198,,0,,,0.0,0.0,0.0,0.0,47.78233249455827,-12.740779688259622,True,False,False,False,True,0.0
2025-04-04 16:00:00+00:00,0.905,0.905,0.905,0.905,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(38, 166, 154, 1.0)",0.045798778456505755,0.9052438147981198,-0.00532360919519485,0,,,0.0,0.0,0.0,0.0,51.56411948302053,-9.782340279997712,True,False,True,False,True,0.0
2025-04-04 17:00:00+00:00,0.905,0.905,0.905,0.905,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(38, 166, 154, 1.0)",0.0457658769772358,0.9052438147981198,-0.005327436383247296,0,,,0.0,0.0,0.0,0.0,54.08531080866203,-7.586352147727858,True,False,True,False,True,0.0
2025-04-04 18:00:00+00:00,0.905,0.905,0.905,0.905,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(38, 166, 154, 1.0)",0.04569738100406431,0.9052438147981198,-0.005335421697319175,0,,,0.0,0.0,0.0,0.0,55.76610502575637,-5.814900877845211,True,False,True,False,True,0.0
2025-04-04 19:00:00+00:00,0.905,0.905,0.905,0.905,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(38, 166, 154, 1.0)",0.045593130113137655,0.9052438147981198,-0.00534762139635354,0,,,0.0,0.0,0.0,0.0,56.88663450381926,-4.285163597660031,True,False,True,False,True,0.0
2025-04-07 14:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",0.04583468335440078,0.9052438147981198,-0.5289403792901303,0,,,0.0,0.0,0.0,0.0,43.72113519671314,5.500718311485599,True,False,False,True,False,0.0
2025-04-07 15:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",0.04601955910066724,0.9052438147981198,-0.5268154513407377,0,,,0.0,0.0,0.0,0.0,34.944135658642395,-2.4807821888613404,True,False,False,True,False,0.0
2025-04-07 16:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",0.04575594285233658,0.9052438147981198,-0.5298506223849287,0,,,0.0,0.0,0.0,0.0,29.092802633261897,-7.740865813660399,False,False,False,True,False,0.0
2025-04-07 17:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",0.04541420780185705,0.9052438147981198,-0.5338376682446149,0,,,0.0,0.0,0.0,0.0,25.1919139496749,-11.399919274639686,False,False,False,True,False,0.0
2025-04-07 18:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",0.044992573961840567,0.9052438147981198,-0.5388403610489502,0,,,0.0,0.0,0.0,0.0,22.591321493950232,-14.122004613350363,False,True,False,True,False,0.0
2025-04-07 19:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",0.04448876971360988,0.9052438147981198,-0.5449423518381352,0,,,0.0,0.0,0.0,0.0,20.85759319013379,-16.291582487604188,False,True,False,True,False,0.0
2025-04-08 14:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",0.0438999661392467,0.9052438147981198,-0.5522513325231412,0,,,0.0,0.0,0.0,0.0,19.70177432092283,-18.12479616786446,False,True,False,True,False,0.0
2025-04-08 15:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",0.04322268965370943,0.9052438147981198,-0.5609048162517376,0,,,0.0,0.0,0.0,0.0,18.931228408115523,-19.7387573489111,False,True,False,True,False,0.0
2025-04-08 16:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",0.042452706065128874,0.9052438147981198,-0.5710781960736752,0,,,0.0,0.0,0.0,0.0,18.41753113291065,-21.194071237987593,False,True,False,True,False,0.0
2025-04-08 17:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",0.041584866010137125,0.9052438147981198,-0.5829961022889881,0,,,0.0,0.0,0.0,0.0,18.075066282774067,-22.520460141152427,False,True,False,True,False,0.0
2025-04-08 18:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",0.04061289681107916,0.9052438147981198,-0.5969486715241173,0,,,0.0,0.0,0.0,0.0,17.84675638268301,-23.731829388215395,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",0.03952911801661082,0.9052438147981198,-0.6133153486483583,0,,,0.0,0.0,0.0,0.0,17.69454978262231,-24.834829879496116,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",0.03832404509485404,0.9052438147981198,-0.6326006228756657,0,,,0.0,0.0,0.0,0.0,17.593078715915176,-25.83348674342861,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",0.036985823921756075,0.9052438147981198,-0.6554893801854416,0,,,0.0,0.0,0.0,0.0,17.52543133811042,-26.731505675303374,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,0.881,0.881,0.84,0.84,500.0,,,,,,,,,,,,,0.8537216073781291,"rgba(239, 83, 80, 1.0)",0.0364256344741834,0.8537216073781291,-0.37670194565462606,0,,,0.0,0.0,0.0,0.0,12.480688431595633,-32.03293460523493,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,,,0.8537216073781291,"rgba(239, 83, 80, 1.0)",0.03569351267172813,0.8537216073781291,-0.38442860763876635,0,,,0.0,0.0,0.0,0.0,9.117526493919108,-35.44351448265732,False,True,False,True,False,0.0
2025-04-09 18:00:00+00:00,0.84,0.8456,0.84,0.8456,300.0,,,,,,,,,,,,,0.8493208333333333,"rgba(239, 83, 80, 1.0)",0.03461986733675307,0.8493208333333333,-0.10747682240200791,0,,,0.0,0.0,0.0,0.0,11.097026774711125,-35.44351448265732,False,True,False,True,True,0.0
