date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_571,aVWAP_BoS_CHoCH_bull_598,aVWAP_BoS_CHoCH_bull_739,aVWAP_BoS_CHoCH_bull_863,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_372,aVWAP_BoS_CHoCH_bear_408,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-04-28 00:00:00+00:00,12.7437015428,12.916180102,12.5465831895,12.6451423662,2167690,9.861602326191324,11.533905536730297,,,,,,,9.454702728597235,,,9.933248617670635,"rgba(0, 255, 0, 1.0)",1.0867718371555506,9.933248617670635,2.586056087435308,0,,,0.0,0.0,0.0,0.0,56.67915957729504,13.641776388890335,False,False,True,False,False,16.761927690198462
2023-05-01 00:00:00+00:00,12.8521166372,13.0886586612,12.8257027778,13.0295231552,4129703,9.884874121559944,11.568830719296557,,,,,,,9.47692349225843,,,9.959931358992886,"rgba(0, 255, 0, 1.0)",1.1012833949589886,9.959931358992886,2.6261953021772544,0,,,0.0,0.0,0.0,0.0,57.97253359899531,13.641776388890335,False,False,True,False,False,17.539578692303955
2023-05-02 00:00:00+00:00,13.2956329322,13.3350566028,12.7042778722,12.8964682667,3452074,9.90525432851131,11.600607466698488,,,,,,,9.49629045030653,,,9.983586477759719,"rgba(0, 255, 0, 1.0)",1.1251089171192616,9.983586477759719,2.9437562924312015,0,,,0.0,0.0,0.0,0.0,61.856059998927904,13.641776388890335,False,False,True,False,True,20.0
2023-05-03 00:00:00+00:00,13.4927512855,13.5420308738,13.178938867,13.3252006852,3680612,9.928661436064989,11.639371341709206,,,,,,,9.518368193693393,,,10.012844276882959,"rgba(0, 255, 0, 1.0)",1.1524003143333204,10.012844276882959,3.0197032796109715,0,,,0.0,0.0,0.0,0.0,65.46779889614538,8.607031153042172,True,False,True,False,True,20.0
2023-05-04 00:00:00+00:00,13.5518867915,13.9165557452,13.4927512855,13.7095814742,3914523,9.954974941385315,11.68437845177485,,,,,,,9.54306493715198,,,10.24643922501943,"rgba(0, 255, 0, 1.0)",1.17767105415339,10.24643922501943,2.806766418197148,0,,,0.0,0.0,0.0,0.0,68.16924769914336,11.235163238218675,True,False,True,False,True,20.0
2023-05-05 00:00:00+00:00,13.6110222975,13.6603018858,13.0886586612,13.1675060025,3328844,9.975864124633873,11.717362178327791,,,,,,,9.56282310006658,,,10.262243508431037,"rgba(0, 255, 0, 1.0)",1.202451633393765,10.262243508431037,2.7849592416598625,0,,,0.0,0.0,0.0,0.0,70.27207019850097,13.304449599168379,True,False,True,False,True,20.0
2023-05-08 00:00:00+00:00,13.6208782152,13.7095814742,13.4336157795,13.6898696388,1958007,9.98850633800241,11.737655986452596,,,,,,,9.574750897792784,,,10.27556462965628,"rgba(0, 255, 0, 1.0)",1.2275446580725176,10.27556462965628,2.725207236693538,0,,,0.0,0.0,0.0,0.0,71.72706232562685,14.808448414009732,True,False,True,False,True,20.0
2023-05-09 00:00:00+00:00,13.5420308738,13.7588610625,13.4936383181,13.5814545445,2157538,10.002373772209715,11.759633875390087,,,,,,,9.587845642154365,,,10.289840043317088,"rgba(0, 255, 0, 1.0)",1.2503368934514403,10.289840043317088,2.601051642574136,0,,,0.0,0.0,0.0,0.0,71.40145648580648,14.808448414009732,True,False,True,False,True,20.0
2023-05-10 00:00:00+00:00,13.4237598618,13.6307341328,13.2126461054,13.5715986268,1626664,10.012251084103818,11.774311846576547,,,,,,,9.5972318181163,,,10.297775352899047,"rgba(0, 255, 0, 1.0)",1.2693039333673484,10.297775352899047,2.4627549215954923,0,,,0.0,0.0,0.0,0.0,69.3183132014935,14.808448414009732,True,False,True,False,True,20.0
2023-05-11 00:00:00+00:00,13.0590909082,13.3252006852,12.9900994845,13.2364974262,2437426,10.025662845870865,11.791942019400203,,,,,,,9.610123057801887,,,10.304183600959876,"rgba(0, 255, 0, 1.0)",1.2814460723597527,10.304183600959876,2.149842561979239,0,,,0.0,0.0,0.0,0.0,63.334445129834975,20.113795413768443,False,False,True,False,False,15.993804440892372
2023-05-12 00:00:00+00:00,13.1182264142,13.1576500848,12.9506758138,13.0788027435,2351164,10.038286913135217,11.807904663765376,,,,,,,9.622295999587148,,,10.310463427551488,"rgba(0, 255, 0, 1.0)",1.29451834403522,10.310463427551488,2.168963460105376,0,,,0.0,0.0,0.0,0.0,59.934794823001795,16.955751157998662,False,False,True,False,False,16.42796471757653
2023-05-15 00:00:00+00:00,13.3744802735,13.4927512855,13.2069296732,13.2167855908,2131109,10.050695551793728,11.825183385585193,,,,,,,9.6341526973736,,,10.3207488736715,"rgba(0, 255, 0, 1.0)",1.3111376995147268,10.3207488736715,2.3290699374739474,0,,,0.0,0.0,0.0,0.0,59.976418923492815,16.955751157998662,False,False,True,False,False,18.273549919563585
2023-05-16 00:00:00+00:00,12.8816843902,13.3547684382,12.7190617487,13.3252006852,3400480,10.068093545017081,11.84545413855975,,,,,,,9.651037758089043,,,10.329292186516573,"rgba(0, 255, 255, 0.75)",1.3186685505155868,10.329292186516573,1.935582829123714,0,,,0.0,0.0,0.0,0.0,55.23699969544356,12.418254551391911,False,True,True,False,False,12.842084748255214
2023-05-17 00:00:00+00:00,12.6747101192,12.9309639785,12.5958627778,12.8422607195,1838746,10.07661237192576,11.85377020100891,,,,,,,9.659414440522811,,,10.331639751661374,"rgba(0, 255, 255, 0.75)",1.3214189200046111,10.331639751661374,1.7731472828695762,0,,,0.0,0.0,0.0,0.0,50.56570507821253,8.064584649922153,False,True,False,False,False,10.703241505204456
2023-05-18 00:00:00+00:00,12.4775917658,12.5071595188,12.1720583182,12.4775917658,4226274,10.093448409600938,11.86497178990073,,,,,,,9.676334952862621,,,10.330695524677814,"rgba(0, 255, 255, 0.75)",1.3219876895765623,10.330695524677814,1.6239910991983928,0,,,0.0,0.0,0.0,0.0,46.15899712808103,4.037372871255002,False,True,False,True,False,8.722164331190704
2023-05-19 00:00:00+00:00,12.5268713542,12.6993499133,12.3691766715,12.5170154365,1898725,10.101409965571374,11.87122253899285,,,,,,,9.684275116044269,,,10.332586129036455,"rgba(0, 255, 255, 0.75)",1.3239838712910836,10.332586129036455,1.6573353140803648,0,,,0.0,0.0,0.0,0.0,43.74779917796278,1.87180332096424,False,True,False,True,False,9.110701848403476
2023-05-22 00:00:00+00:00,12.4677358482,12.5958627778,12.4480240128,12.4677358482,1283655,10.1067015692349,11.875206599133987,,,,,,,9.68956578542894,,,10.33387936333932,"rgba(0, 255, 255, 0.75)",1.3218171919907256,10.33387936333932,1.614335550929688,0,,,0.0,0.0,0.0,0.0,41.72238542455861,-0.03991745708164984,False,True,False,True,False,8.511235619506241
2023-05-23 00:00:00+00:00,12.6845660368,12.7535574605,12.3018607539,12.3888885068,3358060,10.120870951039432,11.886629164224566,,,,,,,9.703684628296058,,,10.339116993033022,"rgba(0, 255, 255, 0.75)",1.3190188915342367,10.339116993033022,1.7781769911110474,0,,,0.0,0.0,0.0,0.0,42.760979017415906,-0.03991745708164984,False,True,False,True,False,10.238178119361084
2023-05-24 00:00:00+00:00,12.3001852478,12.7634133782,12.3001852478,12.7437015428,2880709,10.132284127337265,11.894417441425668,,,,,,,9.715163734939471,,,10.342484816635967,"rgba(38, 166, 154, 1.0)",1.3119289286815616,10.342484816635967,1.4922305533207865,0,,,0.0,0.0,0.0,0.0,40.71601809861899,-1.2102329576977553,False,True,False,True,False,6.4131046370083205
2023-05-25 00:00:00+00:00,12.1424905652,12.3198970832,12.0833550592,12.2706174948,1982000,10.139157627998049,11.897104508782814,,,,,,,9.722225546327426,,,10.342718138602544,"rgba(38, 166, 154, 1.0)",1.3052598546517291,10.342718138602544,1.3788613969726913,0,,,0.0,0.0,0.0,0.0,38.4206733074388,-3.6084491090926107,False,True,False,True,False,4.911878002463663
2023-05-26 00:00:00+00:00,12.2016260712,12.3494648362,12.1030668945,12.2410497418,1391663,10.144041272487897,11.89919703055372,,,,,,,9.72723238618897,,,10.343297007260533,"rgba(38, 166, 154, 1.0)",1.2999983421404175,10.343297007260533,1.4294857183277405,0,,,0.0,0.0,0.0,0.0,37.56382693742259,-4.68674332574178,False,True,False,True,False,5.4029531419014845
2023-05-30 00:00:00+00:00,11.9355162942,12.2706174948,11.8763807882,12.2213379065,3822462,10.156116201361655,11.90145432888076,,,,,,,9.73983762739156,,,10.431252441583368,"rgba(38, 166, 154, 1.0)",1.2911397873214783,10.431252441583368,1.1650666081147476,0,,,0.0,0.0,0.0,0.0,35.423766131733444,-7.017510894919603,False,True,False,True,False,2.896788957984736
2023-05-31 00:00:00+00:00,12.1622024005,12.3051132067,11.9453722119,12.0045077179,3699258,10.168334055099466,11.905406961923653,,,,,,,9.752486318816162,,,10.435936516179783,"rgba(38, 166, 154, 1.0)",1.2826002919474861,10.435936516179783,1.3459110333579245,0,,,0.0,0.0,0.0,0.0,36.51125852850245,-7.017510894919603,False,True,False,True,False,4.798829920262531
2023-06-01 00:00:00+00:00,12.3790325892,12.5367272718,12.1227787299,12.2311938242,2198231,10.176284839110084,11.909748559366793,,,,,,,9.76059152860449,,,10.44216570155749,"rgba(0, 255, 255, 0.75)",1.272493464214692,10.44216570155749,1.52210360376022,0,,,0.0,0.0,0.0,0.0,39.348411979000275,-7.017510894919603,False,True,False,True,True,6.560959894031367
2023-06-02 00:00:00+00:00,12.1030668945,12.4973036012,11.9650840472,12.3987444245,2741396,10.185404521338468,11.913130956975031,,,,,,,9.770016596599511,,,10.445199804255362,"rgba(38, 166, 154, 1.0)",1.2611197549609006,10.445199804255362,1.3145992549264587,0,,,0.0,0.0,0.0,0.0,39.34295363651947,-7.017510894919603,False,True,False,True,True,3.9861003985311108
2023-06-05 00:00:00+00:00,12.1720583182,12.2164099477,11.9355162942,12.0143636355,1642251,10.190610298146343,11.914537278568842,,,,,,,9.775441029309503,,,10.446085268759083,"rgba(38, 166, 154, 1.0)",1.245955308457107,10.446085268759083,1.385260801672113,0,,,0.0,0.0,0.0,0.0,40.01861894362721,-7.017510894919603,False,True,False,True,True,4.553442373854978
2023-06-06 00:00:00+00:00,12.3987444245,12.3987444245,12.088283018,12.1523464828,2249317,10.198386750913329,11.918263754289656,,,,,,,9.783423107083127,,,10.450330759084622,"rgba(0, 255, 255, 0.75)",1.2322043988089042,10.450330759084622,1.5812422576147183,0,,,0.0,0.0,0.0,0.0,42.58490745257411,-7.017510894919603,False,True,False,True,True,6.391187077699943
2023-06-07 00:00:00+00:00,12.0833550592,12.7338456252,12.0044091587,12.4480240128,3652676,10.210765704469496,11.923827582188455,,,,,,,9.79616859671935,,,10.456459547349317,"rgba(38, 166, 154, 1.0)",1.2151015998781998,10.456459547349317,1.338896691448486,0,,,0.0,0.0,0.0,0.0,42.03491309397581,-7.017510894919603,False,True,False,True,True,3.4844542655351454
2023-06-08 00:00:00+00:00,12.2706174948,12.5002603765,12.20655403,12.2903293302,1846204,10.217122607408,11.926981567812744,,,,,,,9.802695165372995,,,10.460061022257808,"rgba(0, 255, 255, 0.75)",1.1940483693544404,10.460061022257808,1.5163175286785622,0,,,0.0,0.0,0.0,0.0,43.34075460676958,-12.464085984031911,False,True,False,True,True,4.99909260904888
2023-06-09 00:00:00+00:00,12.1819142358,12.3051132067,12.088283018,12.2311938242,1273849,10.221209132160828,11.92840732218531,,,,,,,9.806940593082974,,,10.461578969305457,"rgba(38, 166, 154, 1.0)",1.168317173775844,10.461578969305457,1.4724899240628742,0,,,0.0,0.0,0.0,0.0,43.5620583321446,-11.927856272327517,False,True,False,True,True,4.18844309393441
2023-06-12 00:00:00+00:00,12.3888885068,12.4381680952,12.0932109769,12.1523464828,2912702,10.231031413008997,11.933008841948944,,,,,,,9.817056775029199,,,10.466895907489926,"rgba(0, 255, 255, 0.75)",1.141491230262876,10.466895907489926,1.6837559048679296,0,,,0.0,0.0,0.0,0.0,45.540977675851316,-9.74265064441007,False,True,False,True,True,5.856647293474879
2023-06-13 00:00:00+00:00,12.2114819888,12.6155746132,12.1523464828,12.4677358482,2488051,10.239427683521923,11.937054444195585,,,,,,,9.825701377988711,,,10.471649958669515,"rgba(0, 255, 255, 0.75)",1.1138265393146252,10.471649958669515,1.5620314014074952,0,,,0.0,0.0,0.0,0.0,45.46310976820991,-9.536985726979104,False,True,False,True,True,4.224233529697823
2023-06-14 00:00:00+00:00,12.1572744417,12.3745449841,12.028887303,12.3547931166,2209776,10.24633373666651,11.939315442939854,,,,,,,9.832903632165355,,,10.474387204408346,"rgba(0, 255, 255, 0.75)",1.08690150722455,10.474387204408346,1.5483346247158853,0,,,0.0,0.0,0.0,0.0,44.99326034168804,-9.536985726979104,False,True,False,True,True,3.728656161428802
2023-06-15 00:00:00+00:00,11.989383568,12.1967781767,11.9054381312,12.107894773,2572897,10.253670191358577,11.940266544157037,,,,,,,9.840680854408955,,,10.475854153140668,"rgba(38, 166, 154, 1.0)",1.0589040208562437,10.475854153140668,1.4293357896926968,0,,,0.0,0.0,0.0,0.0,43.41484056171484,-9.536985726979104,False,True,False,True,True,2.2024067276207937
2023-06-16 00:00:00+00:00,12.0881429055,12.3547931166,11.989383568,12.0585151042,11586265,10.288038468942968,11.949408307090087,,,,,,,9.876813414038875,,,10.490047330584636,"rgba(0, 255, 255, 0.75)",1.0355822429647183,10.490047330584636,1.5431855709887932,0,,,0.0,0.0,0.0,0.0,43.41412635521465,-9.536985726979104,False,True,False,True,True,3.0397629764768404
2023-06-20 00:00:00+00:00,11.5350906157,11.9992595017,11.49568564,11.9597557668,3105930,10.294773230381326,11.946168410473694,,,,,,,9.884350271404726,,,10.488645639093388,"rgba(38, 166, 154, 1.0)",1.011245262787526,10.488645639093388,1.0348082855014389,0,,,0.0,0.0,0.0,0.0,39.861869226793566,-5.914273862646972,False,True,False,True,False,0.0
2023-06-21 00:00:00+00:00,11.5943462181,11.6536018206,11.2980682058,11.520276715,2467905,10.299458774039804,11.942139747973606,,,,,,,9.88975900233378,,,10.48636891524859,"rgba(38, 166, 154, 1.0)",0.988397724039629,10.48636891524859,1.1209832599806617,0,,,0.0,0.0,0.0,0.0,38.123849991544546,-7.629756679982954,False,True,False,True,False,0.0
2023-06-22 00:00:00+00:00,11.5350906157,11.5647184169,11.3820136426,11.4906489138,2381759,10.303867792405155,11.938131139081108,,,,,,,9.894876760301035,,,10.48427913651922,"rgba(38, 166, 154, 1.0)",0.9632911264864488,10.48427913651922,1.0908555578764196,0,,,0.0,0.0,0.0,0.0,36.61871941097098,-9.111764792193348,False,True,False,True,False,0.0
2023-06-23 00:00:00+00:00,11.5745943507,11.7918648931,11.520276715,11.6042221519,1942511,10.30784476724413,11.93589190968475,,,,,,,9.899376850254974,,,10.483699475883203,"rgba(38, 166, 154, 1.0)",0.9235957631339894,10.483699475883203,1.1811388903681417,0,,,0.0,0.0,0.0,0.0,36.09165337725645,-9.69744904775824,False,True,False,True,False,0.0
2023-06-26 00:00:00+00:00,11.4758350132,11.7227333568,11.4176657634,11.6536018206,3111841,10.313734776839983,11.931337537977452,,,,,,,9.906164068806875,,,10.482072714539035,"rgba(38, 166, 154, 1.0)",0.8814483515516952,10.482072714539035,1.1274197710070621,0,,,0.0,0.0,0.0,0.0,35.08758401113884,-10.7755224422895,False,True,False,True,False,0.0
2023-06-27 00:00:00+00:00,11.3573238082,11.6042221519,11.2684404045,11.4758350132,1879258,10.316893582429621,11.927751858564978,,,,,,,9.909914654382039,,,10.480440378052984,"rgba(38, 166, 154, 1.0)",0.8353520893594739,10.480440378052984,1.0497171687442446,0,,,0.0,0.0,0.0,0.0,33.66068030679267,-12.249822900632175,False,True,False,True,False,0.0
2023-06-28 00:00:00+00:00,11.3474478745,11.4165794107,11.2141227689,11.2783163383,2258796,10.320376607746347,11.922818472136177,,,,,,,9.914147138727984,,,10.520435414603506,"rgba(38, 166, 154, 1.0)",0.7953630168867264,10.520435414603506,1.0397924499100455,0,,,-1.0,0.0,11.214123,406.0,32.64514670590502,-13.32724024707052,False,True,False,True,False,0.0
2023-06-29 00:00:00+00:00,11.5844702844,11.6042221519,11.2190607358,11.2684404045,1608051,10.32319257580984,11.920186381377318,,,,,,,9.917448930975787,,,10.522626891670692,"rgba(38, 166, 154, 1.0)",0.770426014311206,10.522626891670692,1.3782548525164249,0,,,0.0,0.0,0.0,0.0,35.24751105330802,-13.32724024707052,False,True,False,True,True,0.0
2023-06-30 00:00:00+00:00,11.7721130256,11.7819889593,11.5894082513,11.6634777544,1418498,10.326194296223118,11.91913884585302,,,,,,,9.920808378354469,,,10.527484864044776,"rgba(0, 255, 255, 0.75)",0.744733580095149,10.527484864044776,1.6712394805619029,0,,,0.0,0.0,0.0,0.0,39.16393713605494,-15.181517831207806,False,True,False,True,True,0.5542528266266267
2023-07-03 00:00:00+00:00,11.9992595017,12.028887303,11.7523611581,11.7523611581,1145078,10.328977152787747,11.919170361368076,,,,,,,9.923831077727375,,,10.532645321213101,"rgba(0, 255, 0, 1.0)",0.7131627627734614,10.532645321213101,2.0564929312676035,0,,,0.0,0.0,0.0,0.0,44.03040640449454,-10.777541133350027,False,True,False,True,True,2.5531299484095875
2023-07-05 00:00:00+00:00,11.5548424832,11.989383568,11.5548424832,11.9696317005,2372184,10.333896357890827,11.917324340420926,,,,,,,9.929357271764243,,,10.535345939933427,"rgba(38, 166, 154, 1.0)",0.6843747433603156,10.535345939933427,1.489675872988521,0,,,0.0,0.0,0.0,0.0,43.412101430403965,-10.777541133350027,False,True,False,True,True,0.0
2023-07-06 00:00:00+00:00,11.406703477,11.5548424832,11.3869516095,11.5054628144,1532475,10.336476820206054,11.914796118437604,,,,,,,9.932407095633065,,,10.533667092786153,"rgba(38, 166, 154, 1.0)",0.6789806352625478,10.533667092786153,1.2858045412094297,0,,,0.0,0.0,0.0,0.0,41.97023820559819,-10.777541133350027,False,True,False,True,True,0.0
2023-07-07 00:00:00+00:00,11.4659590794,11.6091601188,11.4264553445,11.5153387482,1950190,10.339893197676163,11.911966528841205,,,,,,,9.936400519616472,,,10.53269906726097,"rgba(38, 166, 154, 1.0)",0.6740490329489305,10.53269906726097,1.3845580462537934,0,,,0.0,0.0,0.0,0.0,41.64290220743884,-10.777541133350027,False,True,False,True,True,0.0
2023-07-10 00:00:00+00:00,11.8313686281,11.8511204955,11.3770756757,11.3770756757,2000233,10.34393468316265,11.910398150259166,,,,,,,9.940959897814974,,,10.534331838130665,"rgba(0, 255, 255, 0.75)",0.6526428638874577,10.534331838130665,1.987360717075115,0,,,0.0,0.0,0.0,0.0,44.862402900529744,-10.428821557489812,False,False,False,True,True,1.0972482131935166
2023-07-11 00:00:00+00:00,11.7819889593,11.9301279655,11.6931055556,11.870872363,1722512,10.347692656684353,11.909751071639544,,,,,,,9.945125149069634,,,10.536791849891443,"rgba(0, 255, 255, 0.75)",0.6376020779555175,10.536791849891443,1.9529376588628804,0,,,0.0,0.0,0.0,0.0,46.575740183812385,-8.79021592642394,False,False,False,False,True,0.6633745812107641
2023-07-12 00:00:00+00:00,12.532559924,12.6016914603,11.9696317005,11.9696317005,4124319,10.360085776805818,11.916192819271744,,,,,,,9.958041460215814,,,10.55424242721823,"rgba(0, 255, 0, 1.0)",0.6274410252644298,10.55424242721823,3.1529935358435077,0,,,0.0,0.0,0.0,0.0,52.67503264943267,-3.102040477249318,True,False,True,False,True,6.703043949505215
2023-07-13 00:00:00+00:00,12.5128080565,12.651071129,12.4831802553,12.6214433278,2584492,10.368468033219116,11.921719162648357,,,,,,,9.966668321214483,,,10.56593373678516,"rgba(0, 255, 0, 1.0)",0.6200825233396826,10.56593373678516,3.1397019693914814,0,,,0.0,0.0,0.0,0.0,56.55662846565011,0.3310653463816706,True,False,True,False,True,6.525178167138645
2023-07-14 00:00:00+00:00,12.5424358578,12.6806989302,12.4683663547,12.5226839903,2254179,10.37577606177509,11.926572977856239,,,,,,,9.974188747363083,,,10.575434841256913,"rgba(0, 255, 0, 1.0)",0.6126269865334092,10.575434841256913,3.210764559480955,0,,,0.0,0.0,0.0,0.0,59.3095544628798,2.7160617689702065,True,False,True,False,True,6.752586070201076
2023-07-17 00:00:00+00:00,12.572063659,12.6411951953,12.3646690504,12.4338005866,1688963,10.381125671334319,11.929948714675236,,,,,,,9.979713054600692,,,10.58184912086082,"rgba(0, 255, 0, 1.0)",0.6105962465110758,10.58184912086082,3.259460813117,0,,,0.0,0.0,0.0,0.0,61.32133289844594,4.487837927346959,True,False,True,False,True,6.983083192158439
2023-07-18 00:00:00+00:00,12.8090860689,12.9029074395,12.572063659,12.7004507977,1912374,10.387812074434471,11.93521681086447,,,,,,,9.986514850906014,12.761352389133334,,10.783497099457493,"rgba(0, 255, 0, 1.0)",0.6097953198188185,10.783497099457493,3.3217522398242507,0,,,0.0,0.0,0.0,462.0,64.01340090853064,6.978717993295845,True,False,True,False,True,8.808023112072608
2023-07-19 00:00:00+00:00,12.7004507977,12.8288379364,12.6806989302,12.7399545327,1988418,10.394652731155341,11.94046245517762,,,,,,,9.993489315816843,12.748766813929198,,10.791201726644658,"rgba(0, 255, 0, 1.0)",0.6090093218770232,10.791201726644658,3.1350079587794477,0,,,0.0,0.0,0.0,0.0,64.52019097101083,7.498969559231554,True,False,True,False,True,7.769402782460951
2023-07-20 00:00:00+00:00,12.3251653154,12.7004507977,12.2560337791,12.6708229965,3045811,10.403679842398732,11.945294124306887,,,,,,,10.002906872627651,12.607779760972527,,10.792432401035308,"rgba(0, 255, 0, 1.0)",0.6073365555348227,10.792432401035308,2.52369612926553,0,,,0.0,0.0,0.0,0.0,61.04347400965161,7.498969559231554,True,False,True,False,True,4.304936950548683
2023-07-21 00:00:00+00:00,12.2659097129,12.3745449841,12.1794952926,12.2659097129,1948398,10.408976531222857,11.947363869736376,,,,,,,10.008513111444076,12.534517573506353,,10.792691443846675,"rgba(0, 255, 0, 1.0)",0.6077025945402936,10.792691443846675,2.4242421906520972,0,,,0.0,0.0,0.0,0.0,58.19492149747495,7.498969559231554,True,False,True,False,False,3.7736987741549086
2023-07-24 00:00:00+00:00,12.2264059779,12.2757856466,12.0782669717,12.2362819117,1984517,10.414110957219206,11.948935532073717,,,,,,,10.01399461484533,12.472310538160631,,10.7928959625803,"rgba(0, 255, 0, 1.0)",0.607688330987455,10.7928959625803,2.3589559684161423,0,,,0.0,0.0,0.0,0.0,55.92611544664521,13.18974630409879,True,False,True,False,False,3.4163614300893634
2023-07-25 00:00:00+00:00,12.2856615804,12.3449171829,12.1671503754,12.1671503754,2124709,10.419797857836722,11.951087905747668,,,,,,,10.020026947907915,12.438587527093638,,10.795287827274517,"rgba(0, 255, 0, 1.0)",0.6068370821495632,10.795287827274517,2.455970139211366,0,,,0.0,0.0,0.0,0.0,54.95950015096433,12.142070059709347,True,False,True,False,False,3.909956858068952
2023-07-26 00:00:00+00:00,12.1276466404,12.2510958123,11.9844456011,12.2165300442,3778309,10.429038167330784,11.95311588510786,,,,,,,10.029987900650958,12.367102087103085,,10.796856051470234,"rgba(0, 255, 0, 1.0)",0.6067557034247099,10.796856051470234,2.1932889652596383,0,,,0.0,0.0,0.0,0.0,52.725390788423,9.838328321089264,True,False,False,False,False,2.4566453944707902
2023-07-27 00:00:00+00:00,11.6536018206,12.3942968516,11.6536018206,12.3942968516,3751611,10.436931276166163,11.952499857529041,,,,,,,10.038752028327469,12.281853408093713,,10.79484036854909,"rgba(38, 166, 154, 1.0)",0.6107461230726802,10.79484036854909,1.4060858016264728,0,,,0.0,0.0,0.0,0.0,47.554459303727185,4.852370378600455,False,False,False,True,False,0.0
2023-07-28 00:00:00+00:00,12.0190113692,12.1177707067,11.8511204955,11.8511204955,2329224,10.442106209403367,11.952813546260375,,,,,,,10.044429025980147,12.252728557564973,,10.795611454711336,"rgba(0, 255, 0, 1.0)",0.6077444265324107,10.795611454711336,2.013017085930314,0,,,0.0,0.0,0.0,0.0,47.50862688424276,4.736091424081458,False,False,False,True,False,1.4119230444188808
2023-07-31 00:00:00+00:00,12.1967781767,12.4041727853,12.0535771373,12.0782669717,2024821,10.447216346993724,11.954467911812614,,,,,,,10.049896298975241,12.249917478433966,,10.798906323782552,"rgba(0, 255, 0, 1.0)",0.5999818097425798,10.798906323782552,2.3298570560284175,0,,,0.0,0.0,0.0,0.0,48.8805084769441,4.736091424081458,True,False,False,False,False,2.854800586110528
2023-08-01 00:00:00+00:00,11.7326092906,12.0486391705,11.7227333568,11.8906242305,2218006,10.451575454273954,11.953655276777457,,,,,,,10.054799998313657,12.215938451398388,,10.798191361413576,"rgba(0, 255, 255, 0.75)",0.5915121818306845,10.798191361413576,1.5797103726494224,0,,,0.0,0.0,0.0,0.0,46.579436964084394,3.5722934882585164,False,False,False,True,False,0.0
2023-08-02 00:00:00+00:00,11.4758350132,11.7622370918,11.3474478745,11.7424852243,2881877,10.455953834048048,11.949941164276794,,,,,,,10.060042264960725,12.149875729160295,,10.79348682037744,"rgba(38, 166, 154, 1.0)",0.5922581877668507,10.79348682037744,1.1521127219792413,0,,,0.0,0.0,0.0,0.0,43.61673918184114,0.5933193865352138,False,False,False,True,False,0.0
2023-08-03 00:00:00+00:00,11.406703477,11.5647184169,11.3474478745,11.5054628144,1656312,10.458246959101515,11.947391713039524,,,,,,,10.06285698358351,12.112700109543956,,10.790466951900441,"rgba(38, 166, 154, 1.0)",0.5984274901918849,10.790466951900441,1.0297597206003417,0,,,0.0,0.0,0.0,0.0,41.2728565371346,-1.760336598659535,False,True,False,True,False,0.0
2023-08-04 00:00:00+00:00,11.5252146819,11.6980435225,11.4758350132,11.4758350132,1752431,10.460973382373975,11.945388296453936,,,,,,,10.066095571202524,12.0840322399424,,10.78857084539703,"rgba(38, 166, 154, 1.0)",0.6017300259604879,10.78857084539703,1.2242098694129986,0,,,0.0,0.0,0.0,0.0,40.81883937095954,-2.3768284558869865,False,True,False,True,False,0.0
2023-08-07 00:00:00+00:00,11.4758350132,11.5449665494,11.288192272,11.4758350132,1130217,10.462518650326178,11.943667885212227,,,,,,,10.067996489066106,12.06283022714641,,10.786801355160101,"rgba(38, 166, 154, 1.0)",0.6087049272360089,10.786801355160101,1.1319666183230093,0,,,0.0,0.0,0.0,0.0,40.20389241844623,-3.2423687026203822,False,True,False,True,False,0.0
2023-08-08 00:00:00+00:00,11.5252146819,11.5548424832,11.2684404045,11.3523858414,1607320,10.46473741625776,11.941304147641935,,,,,,,10.070716711014839,12.035548178170014,,10.784548978253223,"rgba(38, 166, 154, 1.0)",0.6139221259733514,10.784548978253223,1.2064489489973627,0,,,0.0,0.0,0.0,0.0,40.30593337839585,-3.4878957525203944,False,True,False,True,False,0.0
2023-08-09 00:00:00+00:00,11.4363312782,11.6239740194,11.3869516095,11.6239740194,1263118,10.466532107807641,11.939585684558459,,,,,,,10.072897761870124,12.016865967733327,,10.783084031163176,"rgba(38, 166, 154, 1.0)",0.620826472176571,10.783084031163176,1.0522219594576714,0,,,0.0,0.0,0.0,0.0,39.7329492414223,-4.426891520171836,False,True,False,True,False,0.0
