date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_93,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_132,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bear_21,aVWAP_BoS_CHoCH_bear_141,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-01-27 00:00:00+00:00,100.0208986432,100.8849457271,94.6101762144,98.4517096863,143746418,,,,,97.66080384638188,,97.9228779963717,"rgba(239, 83, 80, 0.5)",,93.4413062969868,,0,,,0.0,0.0,0.0,0.0,44.09001468325007,-9.728289260829335,False,False,False,True,True,0.0
2023-02-03 00:00:00+00:00,104.5000392736,108.0754065173,96.8527260023,98.0693440227,156510536,,,,,97.9372758028331,,98.31271529715126,#000000,,96.94790426757919,,0,,,0.0,0.0,0.0,0.0,46.6930713692918,-7.250830839195153,False,False,False,False,True,0.0
2023-02-10 00:00:00+00:00,94.2109268722,107.9264328821,93.2177693045,101.9823848394,279981751,,,,,97.97984738703758,,98.44621224969482,#000000,,96.71292299640135,,0,,,0.0,0.0,0.0,0.0,46.1649674775831,-7.250830839195153,False,False,False,False,True,0.0
2023-02-17 00:00:00+00:00,93.9427743289,97.2102627266,92.0160486476,94.3599005073,189396696,,,,,97.78952491079424,,98.27636687143769,"rgba(239, 83, 80, 0.5)",,96.14527307287949,,0,,,0.0,0.0,0.0,0.0,45.73180157312508,-7.250830839195153,False,False,False,True,True,0.0
2023-02-24 00:00:00+00:00,88.7386286741,92.7757148711,88.251981466,92.6020116125,121977672,,,,,97.52978585246838,,98.01478769540559,"rgba(239, 83, 80, 0.5)",,94.38392648369816,,0,,,0.0,0.0,0.0,0.0,44.360514203584515,-7.250830839195153,False,False,False,True,False,0.0
2023-03-03 00:00:00+00:00,93.3766745153,93.4660586964,88.9074654607,89.4735652742,133182150,,,,,97.33449116886369,,97.82395034933528,"rgba(239, 83, 80, 0.5)",,94.30770032062574,,0,,,0.0,0.0,0.0,0.0,44.623672454986774,-7.250830839195153,True,False,False,True,False,0.0
2023-03-10 00:00:00+00:00,90.3872702365,95.6410737697,90.1787071473,93.7143480883,135073924,,,,,97.15502052198201,,97.64887265121568,"rgba(239, 83, 80, 0.5)",,94.14824287262837,,0,,,0.0,0.0,0.0,0.0,44.1856163140034,-7.250830839195153,True,False,False,True,False,0.0
2023-03-17 00:00:00+00:00,101.7589243867,102.7818766814,89.3245916391,89.9453151189,232908295,,,,,97.19943421668029,,97.71895190635853,#000000,,95.05637061018281,,0,,,0.0,0.0,0.0,0.0,46.551183693456636,-7.250830839195153,True,False,False,False,True,0.0
2023-03-24 00:00:00+00:00,105.3342916304,106.7743701036,100.1003512487,100.3685037919,148124420,,,,,97.433702252516,,97.97613283214572,#000000,,96.06883989447678,,0,,,0.0,0.0,0.0,0.0,48.95490865481623,-5.085964399622021,True,False,False,False,True,0.0
2023-03-31 00:00:00+00:00,103.288387041,104.6788076358,99.5938408891,104.5993550303,129572979,,,,,97.58103372358408,,98.13664925380702,#000000,,96.62149593046307,,0,,,0.0,0.0,0.0,0.0,50.181470770201976,-3.927518172491311,True,False,False,False,True,0.0
2023-04-07 00:00:00+00:00,108.1548591227,108.8798641471,101.6794717813,101.9674874759,97645442,,,,,97.76595771217173,,98.33323581202974,#000000,,99.7146439775355,,0,,,0.0,0.0,0.0,0.0,52.04226433408299,-2.156435031350725,True,False,False,False,True,0.0
2023-04-14 00:00:00+00:00,108.7110273606,108.8302062688,104.2517498816,106.6551911955,103633797,,,,,97.97652300104592,,98.55492852385716,#000000,,100.33223989127748,,0,,,0.0,0.0,0.0,0.0,53.48208816173902,-0.7984314340953702,True,False,False,False,True,0.0
2023-04-21 00:00:00+00:00,105.1853179953,106.3175176225,103.0897555274,104.7086023628,108246683,,,,,98.13239994977617,,98.71782081039309,#000000,,100.48640871905539,,0,,,0.0,0.0,0.0,0.0,53.57635846580516,-0.7050770324984512,True,False,False,False,True,0.0
2023-04-28 00:00:00+00:00,107.4795119767,108.4031485146,102.5633820166,105.3243600548,151642321,,,,,98.37873880240011,,98.97275096922489,"rgba(38, 166, 154, 1.0)",,100.95182071874149,,0,,,0.0,0.0,0.0,0.0,54.15045358272651,-0.09618155045073706,True,False,True,False,True,0.0
2023-05-05 00:00:00+00:00,105.4882310534,107.9363644578,103.7849658248,106.9829331928,98876972,,,,,98.52327134846739,,99.12093982781003,"rgba(38, 166, 154, 1.0)",,101.17934106779632,,0,,,0.0,0.0,0.0,0.0,54.01292247571194,-0.09618155045073706,True,False,True,False,True,0.0
2023-05-12 00:00:00+00:00,117.1131403834,117.6295823186,105.0661390872,105.071104875,177990779,,,,,99.02690406489232,,99.63710039121293,"rgba(38, 166, 154, 1.0)",,102.46983456536758,,0,,,0.0,0.0,0.0,0.0,56.263103618943816,2.109349202861047,True,False,True,False,True,0.9549407270306567
2023-05-19 00:00:00+00:00,122.4066702192,125.6135760053,115.6829934859,115.6929250616,138420874,,,,,99.60148190717733,,100.22442577858568,"rgba(38, 166, 154, 1.0)",,103.93488131923888,,0,,,0.0,0.0,0.0,0.0,58.737791590074636,4.519273964168434,True,False,True,False,True,3.1909425441167585
2023-05-26 00:00:00+00:00,124.5717537168,126.1806689765,119.9237763,122.6648911868,136307872,,,,,100.19670385398999,,100.83036506285322,"rgba(38, 166, 154, 1.0)",,105.30443914031605,,0,,,0.0,0.0,0.0,0.0,60.843464329165975,6.526122730724438,True,False,True,False,True,4.084699070433331
2023-06-02 00:00:00+00:00,124.3731222033,125.8777559184,122.0491334949,125.425869225,113094630,,,,,100.67949503027752,,101.31989804233395,"rgba(38, 166, 154, 1.0)",15.581806557062237,106.31153306353511,1.159146025438156,0,,,0.0,0.0,0.0,0.0,62.28509779794725,7.880713227685014,True,False,True,False,True,3.9926595891775882
2023-06-09 00:00:00+00:00,122.0292703435,128.6635628958,121.1751548353,123.7573645113,121430664,,,,,101.17356439182078,,101.81897920489136,"rgba(38, 166, 154, 1.0)",15.16678773729281,112.4303539423359,0.6328905347281836,0,,,0.0,0.0,0.0,0.0,62.55984004390366,8.14260674067581,True,False,True,False,True,2.9010162955443874
2023-06-16 00:00:00+00:00,123.2111278491,125.8330638278,121.3241284704,122.5506780665,147453173,,,,,101.73346208345188,,102.3821467025245,"rgba(38, 166, 154, 1.0)",14.94979236760772,113.1117186404479,0.6755551488818575,0,,,0.0,0.0,0.0,0.0,62.9787822185566,8.597819974338556,True,False,True,False,True,3.4100597966535915
2023-06-23 00:00:00+00:00,122.1782439787,124.3184985371,118.7816450971,122.689720126,95665041,,,,,102.05469088893652,,102.7036530377125,"rgba(38, 166, 154, 1.0)",14.647652263298353,113.35831234067977,0.6021396111457218,0,,,0.0,0.0,0.0,0.0,62.9218326814126,8.633978574002285,True,False,True,False,True,2.9194548061628716
2023-06-30 00:00:00+00:00,120.1422709649,121.8802967084,116.11005124,120.6344798554,112549042,,,,,102.37554577474694,,103.0229282333982,"rgba(38, 166, 154, 1.0)",14.528401253224057,113.44279960050586,0.46112929066489233,0,,,0.0,0.0,0.0,0.0,62.17267271500929,8.633978574002285,True,False,True,False,True,1.9510230531292905
2023-07-07 00:00:00+00:00,119.3179501837,122.5258491274,118.4339406327,119.4967185459,70466455,,,,,102.57864751064389,,103.22480962856334,"rgba(38, 166, 154, 1.0)",14.338480115122078,113.56760011938573,0.4010432080768218,0,,,0.0,0.0,0.0,0.0,61.34733272359433,8.633978574002285,True,False,True,False,True,1.5579155154648632
2023-07-14 00:00:00+00:00,124.8399062601,126.2203952792,115.0374410669,118.2552715862,125341893,,,,,102.96740367045464,,103.61144919254589,"rgba(38, 166, 154, 1.0)",13.955300995508798,117.55532438930686,0.5219938912917401,0,,,0.0,0.0,0.0,0.0,62.01260908953809,8.633978574002285,True,False,True,False,True,4.0359425248837475
2023-07-21 00:00:00+00:00,119.4867869702,126.4090952171,117.8729059227,125.1974429845,148116704,,,,,103.3893214804092,,104.02941018644565,"rgba(38, 166, 154, 1.0)",13.735028124434887,117.6581802592977,0.13313454434426522,0,,,0.0,0.0,0.0,0.0,60.654885140034466,8.633978574002285,True,False,True,False,True,1.4831546324874552
2023-07-28 00:00:00+00:00,132.09988808,133.1526351018,120.5494655676,121.0917295996,163252584,,,,,104.01447750808876,,104.65214964355592,"rgba(38, 166, 154, 1.0)",13.78711344562078,123.36635340215096,0.6334563585260903,0,,,0.0,0.0,0.0,0.0,62.16114025484421,8.633978574002285,True,False,True,False,True,6.78083072387264
2023-08-04 00:00:00+00:00,127.6604737524,132.9142772855,126.9007082131,132.09988808,98914665,,,,,104.38665592885064,,105.02224204597093,"rgba(38, 166, 154, 1.0)",13.665387973740627,123.91644630539093,0.2739788620859922,0,,,0.0,0.0,0.0,0.0,61.899022409674494,8.633978574002285,True,False,True,False,True,4.71768018897858
2023-08-11 00:00:00+00:00,129.2793205877,131.7393718829,127.8690368416,128.623836593,85263357,,,,,104.70466985696349,,105.33814430404988,"rgba(38, 166, 154, 1.0)",13.626047219025445,124.33828205373653,0.3626171592202111,0,,,0.0,0.0,0.0,0.0,62.01081208928635,8.633978574002285,True,False,True,False,True,5.371294758085064
2023-08-18 00:00:00+00:00,127.2334159983,131.5847372496,126.1310110981,128.9615101661,97136487,,,,,105.03876553991057,,105.66914790023473,"rgba(38, 166, 154, 1.0)",13.58245596583115,124.56865397219096,0.19619147176421423,0,,,0.0,0.0,0.0,0.0,61.46286356384985,8.633978574002285,True,False,True,False,True,4.4188218822056164
2023-08-25 00:00:00+00:00,129.7957625229,134.0464769127,126.2899163089,126.9751950307,103275947,,,,,105.4093669582928,,106.03642641945623,"rgba(38, 166, 154, 1.0)",13.441879468006986,124.9707272605927,0.35895540305887735,0,,,0.0,0.0,0.0,0.0,61.5867941472932,8.633978574002285,True,False,True,False,True,5.471847057570756
2023-09-01 00:00:00+00:00,135.8639552616,137.6317757321,129.9546677338,131.176251542,114111585,,,,,105.87781097556937,,106.50168724626445,"rgba(38, 166, 154, 1.0)",13.306333632255427,125.7955528350835,0.7566624063979611,0,,,0.0,0.0,0.0,0.0,62.79534270298352,9.402605319424794,True,False,True,False,True,7.891337242248099
2023-09-08 00:00:00+00:00,136.2612182887,136.5740629225,133.0434870851,135.5064185372,68340506,,,,,106.15893618740542,,106.78074222811095,"rgba(38, 166, 154, 1.0)",13.205507850187406,126.2554297470781,0.7576981252924637,0,,,0.0,0.0,0.0,0.0,63.728565872429556,10.407253173695615,True,False,True,False,True,8.046978974456792
2023-09-15 00:00:00+00:00,137.3536916131,138.5951385728,134.00675061,136.4399866509,116812048,,,,,106.64905414631106,,107.26716809314497,"rgba(38, 166, 154, 1.0)",13.31695533093953,127.0469871145344,0.7739535233417694,0,,,0.0,0.0,0.0,0.0,64.5956188658123,11.33346924173943,True,False,True,False,True,8.479898319940784
2023-09-22 00:00:00+00:00,130.3519307608,138.9725384485,129.6169941607,136.6882760428,92605426,,,,,106.98035752379009,,107.59464980227953,"rgba(38, 166, 154, 1.0)",13.39231476040125,127.34090563584772,0.22483231456412314,0,,,0.0,0.0,0.0,0.0,62.843608996724896,11.33346924173943,True,False,True,False,True,5.093003187581665
