date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_269,aVWAP_BoS_CHoCH_bull_509,aVWAP_BoS_CHoCH_bull_706,aVWAP_BoS_CHoCH_bull_760,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_76,aVWAP_BoS_CHoCH_bear_231,aVWAP_BoS_CHoCH_bear_469,aVWAP_BoS_CHoCH_bear_743,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-28 18:00:00+00:00,24.3,24.3,24.3,24.3,0.0,,,,,,,,,,25.822811509723795,"rgba(239, 83, 80, 1.0)",,25.822811509723795,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,24.3,24.89,24.3,24.89,40.0,,,,,,,,,,25.248892976113837,"rgba(38, 166, 154, 1.0)",,25.248892976113837,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,24.89,24.89,24.89,24.89,0.0,,,,,,,,,,25.248892976113837,"rgba(38, 166, 154, 1.0)",,25.248892976113837,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,24.89,24.89,24.59,24.59,11.0,,,,,,,,,,25.24472723823481,"rgba(38, 166, 154, 1.0)",,25.24472723823481,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,24.59,24.59,24.59,24.59,0.0,,,,,,,,,,25.24472723823481,"rgba(38, 166, 154, 1.0)",,25.24472723823481,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,24.59,24.59,24.59,24.59,0.0,,,,,,,,,,25.24472723823481,"rgba(38, 166, 154, 1.0)",,25.24472723823481,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,24.59,24.59,24.59,24.59,0.0,,,,,,,,,,25.24472723823481,"rgba(38, 166, 154, 1.0)",,25.24472723823481,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,24.59,24.59,24.59,24.59,0.0,,,,,,,,,,25.24472723823481,"rgba(38, 166, 154, 1.0)",,25.24472723823481,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,24.59,25.565,24.59,25.385,20.0,,,,,,,,,,25.321878812816657,"rgba(38, 166, 154, 1.0)",,25.321878812816657,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,25.47,25.47,25.47,25.47,0.0,,,,,,,,,,25.321878812816657,"rgba(38, 166, 154, 1.0)",,25.321878812816657,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,25.47,25.47,25.47,25.47,0.0,,,,,,,,,,25.321878812816657,"rgba(38, 166, 154, 1.0)",,25.321878812816657,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,25.47,25.47,25.47,25.47,0.0,,,,,,,,,,25.321878812816657,"rgba(38, 166, 154, 1.0)",,25.321878812816657,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,25.47,25.47,25.47,25.47,0.0,,,,,,,,,,25.321878812816657,"rgba(38, 166, 154, 1.0)",,25.321878812816657,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,25.47,25.47,25.47,25.47,0.0,,,,,,,,,,25.321878812816657,"rgba(38, 166, 154, 1.0)",,25.321878812816657,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,25.47,26.29,25.47,25.935,16.0,,,,,25.89833333333333,,,,,25.48010377824498,"rgba(38, 166, 154, 1.0)",,25.48010377824498,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,25.935,25.935,25.935,25.935,0.0,,,,,25.89833333333333,,,,,25.48010377824498,"rgba(38, 166, 154, 1.0)",,25.48010377824498,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,25.935,25.935,25.935,25.935,0.0,,,,,25.89833333333333,,,,,25.48010377824498,"rgba(38, 166, 154, 1.0)",,25.48010377824498,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,25.935,25.935,25.935,25.935,0.0,,,,,25.89833333333333,,,,,25.48010377824498,"rgba(38, 166, 154, 1.0)",,25.48010377824498,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,25.935,25.935,25.935,25.935,0.0,,,,,25.89833333333333,,,,,25.48010377824498,"rgba(38, 166, 154, 1.0)",,25.48010377824498,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,25.935,25.935,25.935,25.935,0.0,,,,,25.89833333333333,,,,,25.48010377824498,"rgba(38, 166, 154, 1.0)",,25.48010377824498,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,25.935,25.935,25.935,25.935,0.0,,,,,25.89833333333333,,,,,25.48010377824498,"rgba(38, 166, 154, 1.0)",,25.48010377824498,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,25.935,25.935,25.935,25.935,0.0,,,,,25.89833333333333,,,,,25.48010377824498,"rgba(38, 166, 154, 1.0)",,25.48010377824498,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,25.935,25.935,25.935,25.935,0.0,,,,,25.89833333333333,,,,,25.48010377824498,"rgba(38, 166, 154, 1.0)",,25.48010377824498,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,25.935,25.935,25.935,25.935,0.0,,,,,25.89833333333333,,,,,25.48010377824498,"rgba(38, 166, 154, 1.0)",0.7219234692787686,25.48010377824498,0.6301169599174796,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,25.935,25.935,23.88,23.88,1.0,,,,,25.81990196078431,,,,,25.46982457819329,"rgba(239, 83, 80, 1.0)",0.7487861769148362,25.46982457819329,-2.1232023603102794,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,23.88,24.2,23.81,23.81,4.0,,,,,25.461825396825393,,,,,25.287529829922534,"rgba(239, 83, 80, 1.0)",0.7754680771886978,25.287529829922534,-1.905339334249605,0,,,-1.0,0.0,23.81,185.0
2025-02-03 20:00:00+00:00,23.81,24.2,23.81,23.92,27.0,,,,,24.626423611111107,,,,,25.01097750182968,"rgba(239, 83, 80, 1.0)",0.7964555489425879,25.01097750182968,-1.3697908229506472,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,23.92,23.92,23.92,23.92,0.0,,,,,24.626423611111107,,,,,25.01097750182968,"rgba(239, 83, 80, 1.0)",0.8155463100178807,25.01097750182968,-1.3377259984239982,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,23.92,23.92,23.92,23.92,0.0,,,,,24.626423611111107,,,,,25.01097750182968,"rgba(239, 83, 80, 1.0)",0.8328707977626321,25.01097750182968,-1.3099000526377025,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,23.92,23.92,23.92,23.92,0.0,,,,,24.626423611111107,,,,,25.01097750182968,"rgba(239, 83, 80, 1.0)",0.8502449938397443,25.01097750182968,-1.283133108379473,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,23.92,23.92,23.92,23.92,0.0,,,,,24.626423611111107,,,,,25.01097750182968,"rgba(239, 83, 80, 1.0)",0.8661279944111607,25.01097750182968,-1.2596030943109982,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,23.92,23.92,23.92,23.92,0.0,,,,,24.626423611111107,,,,,25.01097750182968,"rgba(239, 83, 80, 1.0)",0.8806004912701457,25.01097750182968,-1.238901763790855,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,23.92,24.25,23.92,24.25,1.0,,,,,24.616496598639454,,,,,25.008397051773727,"rgba(239, 83, 80, 1.0)",0.8869106620863905,25.008397051773727,-0.8550997120608013,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,24.25,24.25,24.25,24.25,0.0,,,,,24.616496598639454,,,,,25.008397051773727,"rgba(239, 83, 80, 1.0)",0.8923568096202733,25.008397051773727,-0.8498809485148094,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,24.25,24.25,24.25,24.25,0.0,,,,,24.616496598639454,,,,,25.008397051773727,"rgba(239, 83, 80, 1.0)",0.8969546725920333,25.008397051773727,-0.8455243893006318,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,24.25,24.25,24.25,24.25,0.0,,,,,24.616496598639454,,,,,25.008397051773727,"rgba(239, 83, 80, 1.0)",0.8986824289525779,25.008397051773727,-0.8438988316013315,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,24.25,24.25,24.25,24.25,0.0,,,,,24.616496598639454,,,,,25.008397051773727,"rgba(239, 83, 80, 1.0)",0.8994770753104306,25.008397051773727,-0.8431532860489929,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,24.25,24.25,24.25,24.25,0.0,,,,,24.616496598639454,,,,,25.008397051773727,"rgba(239, 83, 80, 1.0)",0.8993410851214264,25.008397051773727,-0.8432807800294485,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,24.25,24.955,24.25,24.955,6.0,,,,,24.627787878787878,,,,,25.026370486129718,"rgba(38, 166, 154, 1.0)",0.8910071586450663,25.026370486129718,-0.08010091213885526,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,24.955,25.1,24.955,25.1,1.0,,,,,24.635357142857142,,,,,25.03184767949057,"rgba(38, 166, 154, 1.0)",0.8816236710168887,25.03184767949057,0.0773031881401521,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,,24.635357142857142,,,,,25.03184767949057,"rgba(38, 166, 154, 1.0)",0.8717873221922495,25.03184767949057,0.07817539757064845,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,,24.635357142857142,,,,,25.03184767949057,"rgba(38, 166, 154, 1.0)",0.8614826000972211,25.03184767949057,0.07911050147935535,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,,24.635357142857142,,,,,25.03184767949057,"rgba(38, 166, 154, 1.0)",0.8506924842166534,25.03184767949057,0.08011393279463033,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,25.1,25.1,25.1,25.1,0.0,,,,,24.635357142857142,,,,,25.03184767949057,"rgba(38, 166, 154, 1.0)",0.8393982561528415,25.03184767949057,0.08119187764552684,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,25.1,25.33,25.1,25.33,5.0,,,,,24.686010928961746,,,,,25.064525992491284,"rgba(38, 166, 154, 1.0)",0.8276854300826916,25.064525992491284,0.3207426370694867,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,25.6,25.6,25.355,25.355,5.0,,,,,24.742878787878787,,,,,25.123012123885474,"rgba(38, 166, 154, 1.0)",0.805925929353066,25.123012123885474,0.2878526024106812,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,25.355,25.355,25.105,25.105,1.0,,,,,24.74952736318408,,,,,25.124011692656172,"rgba(239, 83, 80, 1.0)",0.7827207284458095,25.124011692656172,-0.024289241315892485,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,25.105,25.105,24.865,24.865,8.0,,,,,24.770377777777774,,,,,25.12031304426655,"rgba(239, 83, 80, 1.0)",0.7522930591510513,25.12031304426655,-0.3393797685102486,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,24.865,24.865,24.3,24.3,87.0,,,,,24.618909465020575,,,,,24.99924020768912,"rgba(239, 83, 80, 1.0)",0.7299084355755353,24.99924020768912,-0.9579834587577626,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,24.3,24.485,24.3,24.3,12.0,,,,,24.60116858237548,,,,,24.98520708037584,"rgba(239, 83, 80, 1.0)",0.7051426409912718,24.98520708037584,-0.9717283291967602,2,0.9970559474096846,1.9941118948193692,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,24.3,24.4,24.3,24.4,5.0,,,,,24.59461824953445,,,,,24.979865703503886,"rgba(239, 83, 80, 1.0)",0.6915821917371282,24.979865703503886,-0.8384624567144667,2,0.9972449950546699,1.9944899901093398,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,24.98,24.98,24.14,24.14,1.0,,,,,24.593648148148148,,,,,24.941754661778518,"rgba(239, 83, 80, 1.0)",0.6844757775773315,24.941754661778518,-1.1713411753097949,2,0.9942238603971161,1.9884477207942322,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,24.14,24.55,24.14,24.55,1.0,,,,,24.592651933701656,,,,,24.907766129117512,"rgba(239, 83, 80, 1.0)",0.6757209229894902,24.907766129117512,-0.5294584153687301,2,0.9972436329983162,1.9944872659966324,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,24.55,24.55,24.545,24.545,1.0,,,,,24.592399267399266,,,,,24.914325352049055,"rgba(239, 83, 80, 1.0)",0.6647454162824076,24.914325352049055,-0.5555891669242444,2,1.0006963211572137,2.0013926423144275,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,24.545,24.545,24.545,24.545,0.0,,,,,24.592399267399266,,,,,24.914325352049055,"rgba(239, 83, 80, 1.0)",0.6540959788513858,24.914325352049055,-0.564634799769906,2,1.0027803896655625,2.005560779331125,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,24.545,24.545,24.47,24.47,1.0,,,,,24.59186703096539,,,,,24.914703172422605,"rgba(239, 83, 80, 1.0)",0.6432854857807841,24.914703172422605,-0.6912998695794458,2,1.0044855956364829,2.0089711912729658,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,24.47,24.49,24.47,24.49,7.0,,,,,24.58786842105263,,,,,24.911658094282984,"rgba(239, 83, 80, 1.0)",0.638461608262571,24.911658094282984,-0.6604282682406432,2,1.0068524934152867,2.0137049868305734,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,24.49,24.725,24.375,24.375,15.0,,,,,24.580829268292682,,,,,24.90564182103271,"rgba(239, 83, 80, 1.0)",0.6386995656293644,24.90564182103271,-0.830816004250486,2,1.0083774343646816,2.0167548687293633,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,24.375,24.375,24.375,24.375,0.0,,,,,24.580829268292682,,,,,24.90564182103271,"rgba(239, 83, 80, 1.0)",0.6396728119173974,24.90564182103271,-0.829551938345056,2,1.010400278882173,2.020800557764346,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,24.375,24.375,24.375,24.375,0.0,,,,,24.580829268292682,,,,,24.90564182103271,"rgba(239, 83, 80, 1.0)",0.6404141888913277,24.90564182103271,-0.8285916056159625,2,1.0129299948215114,2.0258599896430227,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,24.375,24.375,24.375,24.375,0.0,,,,,24.580829268292682,,,,,24.90564182103271,"rgba(239, 83, 80, 1.0)",0.6409245011826432,24.90564182103271,-0.8279318703740636,2,1.0182189989526471,2.0364379979052942,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,24.375,24.43,24.375,24.39,20.0,,,,,24.564607407407404,,,,,24.887445281915312,"rgba(239, 83, 80, 1.0)",0.6416233845236404,24.887445281915312,-0.7752916958982551,2,1.0243514347040104,2.0487028694080207,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,24.39,24.39,24.39,24.39,0.0,,,,,24.564607407407404,,,,,24.887445281915312,"rgba(239, 83, 80, 1.0)",0.6418310448163862,24.887445281915312,-0.7750408552730877,2,1.0311891448484702,2.0623782896969405,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,25.02,25.02,24.42,24.42,29.0,,,,,24.570931758530183,,,,,24.87818219858073,"rgba(239, 83, 80, 1.0)",0.6429778343733936,24.87818219858073,-0.7125940803655316,2,1.0390984977430697,2.0781969954861395,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,24.42,24.49,24.42,24.49,1.0,,,,,24.57052287581699,,,,,24.877401939331513,"rgba(239, 83, 80, 1.0)",0.6439547225424226,24.877401939331513,-0.6015981027392701,2,1.0485044435321325,2.097008887064265,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,24.49,24.49,24.225,24.225,3.0,,,,,24.567532299741597,,,,,24.841589968699804,"rgba(239, 83, 80, 1.0)",0.644898504480422,24.841589968699804,-0.9561038898618209,2,1.0556772686243117,2.1113545372486233,0.0,0.0,0.0,0.0
