date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_360,aVWAP_BoS_CHoCH_bull_532,aVWAP_BoS_CHoCH_bull_625,aVWAP_BoS_CHoCH_bull_721,aVWAP_BoS_CHoCH_bull_755,aVWAP_BoS_CHoCH_bull_840,aVWAP_BoS_CHoCH_bear_118,aVWAP_BoS_CHoCH_bear_245,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-27 14:00:00+00:00,49.72,49.72,49.72,49.72,0.0,51.40693560606061,,,,,,,50.66849982288344,49.08615885416667,50.01967786738351,"rgba(239, 83, 80, 1.0)",0.8122670532315631,50.01967786738351,-0.36894007480822344,2,0.5364285000001513,1.0728570000003026,0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,49.72,49.72,49.4,49.4,85.0,51.29197271648873,,,,,,,50.57224658869394,49.190977517106546,49.76108851593725,"rgba(239, 83, 80, 1.0)",0.8114274598029348,49.76108851593725,-0.4450040623778608,2,0.5387572990966438,1.0775145981932877,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,49.4,49.4,49.4,49.4,0.0,51.29197271648873,,,,,,,50.57224658869394,49.190977517106546,49.76108851593725,"rgba(239, 83, 80, 1.0)",0.8105847738980768,49.76108851593725,-0.4454666896847704,2,0.5438343467735626,1.0876686935471251,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,49.4,49.4,49.4,49.4,0.0,51.29197271648873,,,,,,,50.57224658869394,49.190977517106546,49.76108851593725,"rgba(239, 83, 80, 1.0)",0.8097389858620775,49.76108851593725,-0.4459319882601755,2,0.5491227143745087,1.0982454287490173,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,49.4,49.52,49.4,49.52,71.0,51.20481142728094,,,,,,,50.50155423883317,49.24078478964401,49.68527895171958,"rgba(239, 83, 80, 1.0)",0.8099284141427293,49.68527895171958,-0.20406612341723857,2,0.5533245605384386,1.1066491210768772,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,49.52,49.52,49.52,49.52,0.0,51.20481142728094,,,,,,,50.50155423883317,49.24078478964401,49.68527895171958,"rgba(239, 83, 80, 1.0)",0.7983007177973476,49.68527895171958,-0.20703846061370493,2,0.5545778012001888,1.1091556024003777,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,49.52,49.52,49.52,49.52,0.0,51.20481142728094,,,,,,,50.50155423883317,49.24078478964401,49.68527895171958,"rgba(239, 83, 80, 1.0)",0.7856996193785639,49.68527895171958,-0.21035895607319138,2,0.555845571226796,1.111691142453592,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,49.52,49.52,49.52,49.52,0.0,51.20481142728094,,,,,,,50.50155423883317,49.24078478964401,49.68527895171958,"rgba(239, 83, 80, 1.0)",0.7720774595876606,49.68527895171958,-0.21407042734785728,2,0.5571280921574984,1.1142561843149967,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,49.52,49.52,49.52,49.52,0.0,51.20481142728094,,,,,,,50.50155423883317,49.24078478964401,49.68527895171958,"rgba(239, 83, 80, 1.0)",0.7573791462477079,49.68527895171958,-0.21822485150062806,2,0.5584255905566817,1.1168511811133635,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,49.52,49.52,48.28,48.28,20.0,51.17123551693405,,,,,,,50.469177857356,49.215439814814815,49.60882452380952,"rgba(239, 83, 80, 1.0)",0.7569628741176997,49.60882452380952,-1.755468556312443,2,0.5573590635920433,1.1147181271840867,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,48.28,48.28,48.28,48.28,0.0,51.17123551693405,,,,,,,50.469177857356,49.215439814814815,49.60882452380952,"rgba(239, 83, 80, 1.0)",0.756546158598288,49.60882452380952,-1.7564354913539346,2,0.5565115145011397,1.1130230290022793,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,48.28,48.28,48.28,48.28,0.0,51.17123551693405,,,,,,,50.469177857356,49.215439814814815,49.60882452380952,"rgba(239, 83, 80, 1.0)",0.7561289989563943,49.60882452380952,-1.7574045244178615,2,0.5578855622433841,1.1157711244867683,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,48.28,48.28,48.26,48.26,1.0,51.16929525718103,,,,,,,50.46720781156827,49.21324865280985,49.53177041439686,"rgba(239, 83, 80, 1.0)",0.7559880593935872,49.53177041439686,-1.6822625682963928,2,0.5594144077043472,1.1188288154086945,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,48.26,48.4,48.26,48.4,1.0,51.16741544281264,,,,,,,50.465318736967525,49.21126728110599,49.462033433344395,"rgba(239, 83, 80, 1.0)",0.7540561309666443,49.462033433344395,-1.4084275556289794,2,0.562220375718866,1.124440751437732,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,48.4,48.4,48.4,48.4,0.0,51.16741544281264,,,,,,,50.465318736967525,49.21126728110599,49.462033433344395,"rgba(239, 83, 80, 1.0)",0.7521138499209942,49.462033433344395,-1.4120647205951036,2,0.5653327792748786,1.1306655585497571,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,48.4,48.4,48.4,48.4,0.0,51.16741544281264,,,,,,,50.465318736967525,49.21126728110599,49.462033433344395,"rgba(239, 83, 80, 1.0)",0.7501611358431377,49.462033433344395,-1.4157404090932173,2,0.5645454575341715,1.129090915068343,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,48.4,48.4,48.4,48.4,0.0,51.16741544281264,,,,,,,50.465318736967525,49.21126728110599,49.462033433344395,"rgba(239, 83, 80, 1.0)",0.7481979070458867,49.462033433344395,-1.4194552314876527,2,0.5638735243116264,1.1277470486232528,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,48.4,48.935,48.4,48.935,242.0,50.83212739463602,,,,,,,50.16150257163849,49.048525641025634,49.14657916859308,"rgba(38, 166, 154, 1.0)",0.7322015734371811,49.14657916859308,-0.28896300727661334,2,0.5649877866345674,1.1299755732691348,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,48.75,48.75,48.75,48.75,0.0,50.83212739463602,,,,,,,50.16150257163849,49.048525641025634,49.14657916859308,"rgba(38, 166, 154, 1.0)",0.7163204087052591,49.14657916859308,-0.5536337702703326,2,0.5658859505102305,1.131771901020461,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,48.75,49.09,48.75,49.09,116.0,50.716161099137935,,,,,,,50.0684484315053,49.038000841750836,49.11908963367365,"rgba(38, 166, 154, 1.0)",0.6986473223886466,49.11908963367365,-0.041637078882937974,2,0.5670131621890466,1.1340263243780933,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,49.09,49.09,49.09,49.09,0.0,50.716161099137935,,,,,,,50.0684484315053,49.038000841750836,49.11908963367365,"rgba(38, 166, 154, 1.0)",0.6714617441624073,49.11908963367365,-0.043322845905296316,2,0.5681611137734791,1.1363222275469582,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,49.09,49.09,48.75,48.76,118.0,50.60560368118879,,,,,,,49.97953918495297,49.01578388278388,49.079791019155316,"rgba(38, 166, 154, 1.0)",0.6438713639641731,49.079791019155316,-0.49666911288993404,2,0.5694145316122482,1.1388290632244964,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,48.76,48.76,48.44,48.505,0.0,50.60560368118879,,,,,,,49.97953918495297,49.01578388278388,49.079791019155316,"rgba(239, 83, 80, 1.0)",0.6174616959340068,49.079791019155316,-0.9308934026844409,2,0.5698909077217367,1.1397818154434733,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,48.505,48.75,48.505,48.75,0.0,50.60560368118879,,,,,,,49.97953918495297,49.01578388278388,49.079791019155316,"rgba(239, 83, 80, 1.0)",0.5864845873259826,49.079791019155316,-0.5623183051731413,2,0.5712694808856349,1.1425389617712698,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,48.75,48.75,48.75,48.75,0.0,50.60560368118879,,,,,,,49.97953918495297,49.01578388278388,49.079791019155316,"rgba(239, 83, 80, 1.0)",0.5844981446342139,49.079791019155316,-0.5642293687034764,2,0.5727169217418954,1.1454338434837907,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,48.75,49.19,48.75,49.01,128.0,50.50681652394545,,,,,,,49.90553201779841,49.01178227360308,49.06705054975932,"rgba(239, 83, 80, 1.0)",0.5807054035959405,49.06705054975932,-0.09824353175645803,2,0.5743712368781536,1.1487424737563072,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,49.01,49.2,49.01,49.2,0.0,50.50681652394545,,,,,,,49.90553201779841,49.01178227360308,49.06705054975932,"rgba(38, 166, 154, 1.0)",0.5764731774541503,49.06705054975932,0.23062556150108893,2,0.5757062460319978,1.1514124920639957,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,49.2,49.47,49.2,49.23,0.0,50.50681652394545,,,,,,,49.90553201779841,49.01178227360308,49.06705054975932,"rgba(38, 166, 154, 1.0)",0.5755162429903318,49.06705054975932,0.28313614467943304,3,0.44467081030938505,1.3340124309281551,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,49.23,49.23,49.115,49.15,0.0,50.50681652394545,,,,,,,49.90553201779841,49.01178227360308,49.06705054975932,"rgba(38, 166, 154, 1.0)",0.5745323440975066,49.06705054975932,0.14437733766055522,3,0.44583290711044316,1.3374987213313294,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,49.15,49.415,49.09,49.415,0.0,50.50681652394545,,,,,,,49.90553201779841,49.01178227360308,49.06705054975932,"rgba(38, 166, 154, 1.0)",0.5740468009922993,49.06705054975932,0.6061342901645126,3,0.44621179343476314,1.3386353803042894,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,47.435,47.435,46.855,46.855,0.0,50.50681652394545,,,,,,,49.90553201779841,49.01178227360308,49.06705054975932,"rgba(239, 83, 80, 1.0)",0.6339766670897061,49.06705054975932,-3.4891671327808127,3,0.43558516736817215,1.3067555021045165,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,46.855,47.24,46.825,47.125,0.0,50.50681652394545,,,,,,,49.90553201779841,49.01178227360308,49.06705054975932,"rgba(239, 83, 80, 1.0)",0.6760669712013022,49.06705054975932,-2.8725712577091236,4,1.0456679225119971,4.1826716900479886,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,47.125,47.445,47.125,47.265,0.0,50.50681652394545,,,,,,,49.90553201779841,49.01178227360308,49.06705054975932,"rgba(239, 83, 80, 1.0)",0.7088213348118351,49.06705054975932,-2.5423198502309434,4,1.0357292463301022,4.142916985320409,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,47.28,47.315,47.18,47.18,1.0,50.50525598351562,,,,,,,49.90397718484145,49.01006256015399,48.96867512181618,"rgba(239, 83, 80, 1.0)",0.7432205121829404,48.96867512181618,-2.4066546771732655,4,1.0236671343565416,4.094668537426166,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,47.18,47.18,46.95,47.125,0.0,50.50525598351562,,,,,,,49.90397718484145,49.01006256015399,48.96867512181618,"rgba(239, 83, 80, 1.0)",0.7771986655711032,48.96867512181618,-2.3722057222800412,4,1.0013980902600088,4.005592361040035,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,47.125,47.155,46.68,46.68,50.0,50.42009753831863,,,,,,,49.8175723412251,48.91035047444138,48.829682965902386,"rgba(239, 83, 80, 1.0)",0.8247710465814205,48.829682965902386,-2.606399648499508,4,0.9678774757359652,3.8715099029438607,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,44.87,44.87,43.94,43.94,170.0,49.9685622040465,,,,,,,49.330696159122084,48.281073603388926,48.00894733404159,"rgba(239, 83, 80, 1.0)",1.013565342098093,48.00894733404159,-4.014489411821071,4,0.8324324231994964,3.3297296927979856,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,43.94,43.94,43.94,43.94,0.0,49.9685622040465,,,,,,,49.330696159122084,48.281073603388926,48.00894733404159,"rgba(239, 83, 80, 1.0)",1.1684609111564717,48.00894733404159,-3.4823136103152983,4,0.7427027728285892,2.970811091314357,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,43.94,43.94,43.94,43.94,0.0,49.9685622040465,,,,,,,49.330696159122084,48.281073603388926,48.00894733404159,"rgba(239, 83, 80, 1.0)",1.3016166385973922,48.00894733404159,-3.1260720041395973,4,0.6777872101626985,2.711148840650794,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,43.94,43.94,43.87,43.87,83.0,49.75898448323636,,,,,,,49.10805130735076,48.00970069547938,47.69838457576765,"rgba(239, 83, 80, 1.0)",1.422536049037247,47.69838457576765,-2.6912390574275067,4,0.626789495827613,2.507157983310452,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,43.87,44.065,43.87,43.88,9.0,49.73729261559697,,,,,,,49.08519891944991,47.98257833703429,47.66814315478133,"rgba(239, 83, 80, 1.0)",1.5305987699571277,47.66814315478133,-2.4749419829257,3,0.7495661381558776,2.2486984144676327,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,43.88,44.38,43.84,44.38,6.0,49.723569461654975,,,,,,,49.07084476003918,47.965853598624406,47.64981575102546,"rgba(239, 83, 80, 1.0)",1.609940802448045,47.64981575102546,-2.031016138017892,3,0.7154160477125407,2.146248143137622,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,42.11,43.45,42.11,43.45,2.0,49.7180224239923,,,,,,,49.06490786040444,47.958550404709335,47.393794907894474,"rgba(239, 83, 80, 1.0)",1.717894825252782,47.393794907894474,-2.2957138294622643,3,0.6737504278455115,2.0212512835365346,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,43.45,43.63,43.45,43.575,1.0,49.715478547854794,,,,,,,49.06221189894051,47.9553100490196,47.39945429353292,"rgba(239, 83, 80, 1.0)",1.8119060393671462,47.39945429353292,-2.110735441264219,3,0.640662231613715,1.921986694841145,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,43.575,43.575,43.575,43.575,0.0,49.715478547854794,,,,,,,49.06221189894051,47.9553100490196,47.39945429353292,"rgba(239, 83, 80, 1.0)",1.8986255697355614,47.39945429353292,-2.0143278140226366,3,0.6123980362771007,1.837194108831302,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,43.575,43.575,43.575,43.575,0.0,49.715478547854794,,,,,,,49.06221189894051,47.9553100490196,47.39945429353292,"rgba(239, 83, 80, 1.0)",1.9790122046884715,47.39945429353292,-1.9325066740227341,3,0.5883865507438539,1.7651596522315618,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,43.575,44.095,43.575,43.935,0.0,49.715478547854794,,,,,,,49.06221189894051,47.9553100490196,47.39945429353292,"rgba(239, 83, 80, 1.0)",2.0430239864007023,47.39945429353292,-1.6957482225338039,3,0.5702487996297503,1.7107463988892508,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,43.935,43.935,43.935,43.935,0.0,49.715478547854794,,,,,,,49.06221189894051,47.9553100490196,47.39945429353292,"rgba(239, 83, 80, 1.0)",2.1030130636649744,47.39945429353292,-1.647376496794235,3,0.553894420162362,1.6616832604870861,0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,43.935,43.935,43.935,43.935,0.0,49.715478547854794,,,,,,,49.06221189894051,47.9553100490196,47.39945429353292,"rgba(239, 83, 80, 1.0)",2.1593147332236446,47.39945429353292,-1.6044230330243834,3,0.5390582843277222,1.6171748529831667,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,43.935,44.54,43.935,44.495,0.0,49.715478547854794,,,,,,,49.06221189894051,47.9553100490196,47.39945429353292,"rgba(239, 83, 80, 1.0)",2.1988612429540293,47.39945429353292,-1.3208902120767627,2,0.6496231469814493,1.2992462939628986,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,44.495,44.615,44.305,44.305,0.0,49.715478547854794,,,,,,,49.06221189894051,47.9553100490196,47.39945429353292,"rgba(239, 83, 80, 1.0)",2.2403611195397737,47.39945429353292,-1.3812301358669348,2,0.6362234720449109,1.2724469440898218,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,44.305,44.305,43.255,43.57,0.0,49.715478547854794,,,,,,,49.06221189894051,47.9553100490196,47.39945429353292,"rgba(239, 83, 80, 1.0)",2.29702655818529,47.39945429353292,-1.6671354015855553,2,0.6190690392223978,1.2381380784447955,0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,43.57,43.57,43.285,43.37,0.0,49.715478547854794,,,,,,,49.06221189894051,47.9553100490196,47.39945429353292,"rgba(239, 83, 80, 1.0)",2.3552790007068607,47.39945429353292,-1.7108182479967815,2,0.6025274501845922,1.2050549003691844,0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,43.37,43.37,42.86,42.86,1.0,49.71272164948454,,,,,,,49.05926360377973,47.951691158461905,47.39353960492591,"rgba(239, 83, 80, 1.0)",2.423314400709121,47.39353960492591,-1.8708012479104192,2,0.58436531962626,1.16873063925252,0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,42.86,42.86,42.86,42.86,0.0,49.71272164948454,,,,,,,49.05926360377973,47.951691158461905,47.39353960492591,"rgba(239, 83, 80, 1.0)",2.4868842404150486,47.39353960492591,-1.822979747609518,2,0.5681804858749218,1.1363609717498435,0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,42.86,42.86,42.27,42.27,0.0,49.71272164948454,,,,,,,49.05926360377973,47.951691158461905,47.39353960492591,"rgba(239, 83, 80, 1.0)",2.5622295506589103,47.39353960492591,-1.9996411342646194,2,0.5502297383119016,1.1004594766238032,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,42.27,42.51,42.27,42.47,50.0,49.5653265993266,,,,,,,48.90080470737914,47.75555279943302,46.61233293337112,"rgba(239, 83, 80, 1.0)",2.6271061872178665,46.61233293337112,-1.5767664639996517,2,0.5353931935725849,1.0707863871451697,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,42.47,42.855,42.47,42.855,0.0,49.5653265993266,,,,,,,48.90080470737914,47.75555279943302,46.61233293337112,"rgba(239, 83, 80, 1.0)",2.6659356824692004,46.61233293337112,-1.4093861896514575,2,0.5246663058513619,1.0493326117027237,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,42.855,46.4,42.855,46.4,0.0,49.5653265993266,,,,,,,48.90080470737914,47.75555279943302,46.61233293337112,"rgba(38, 166, 154, 1.0)",2.6510377332400443,46.61233293337112,-0.08009427052236393,2,0.5243185661065026,1.0486371322130053,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,46.4,46.4,46.4,46.4,0.0,49.5653265993266,,,,,,,48.90080470737914,47.75555279943302,46.61233293337112,"rgba(38, 166, 154, 1.0)",2.635124733358898,46.61233293337112,-0.08057794406584674,2,0.5240319058245546,1.0480638116491092,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,46.4,46.4,46.4,46.4,0.0,49.5653265993266,,,,,,,48.90080470737914,47.75555279943302,46.61233293337112,"rgba(38, 166, 154, 1.0)",2.6171671604896347,46.61233293337112,-0.08113082594670724,2,0.5238060261083967,1.0476120522167933,1.0,0.0,46.4,414.0
2025-04-10 15:00:00+00:00,46.4,46.4,46.4,46.4,0.0,49.5653265993266,,,,,,,48.90080470737914,47.75555279943302,46.61233293337112,"rgba(38, 166, 154, 1.0)",2.598105252082818,46.61233293337112,-0.0817260706435592,2,0.5236406920492168,1.0472813840984336,0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,46.4,46.4,46.4,46.4,0.0,49.5653265993266,,,,,,,48.90080470737914,47.75555279943302,46.61233293337112,"rgba(38, 166, 154, 1.0)",2.5775283887076803,46.61233293337112,-0.08237850426841736,2,0.5235357320461067,1.0470714640922134,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,46.4,46.4,46.4,46.4,0.0,49.5653265993266,,,,,,,48.90080470737914,47.75555279943302,46.61233293337112,"rgba(38, 166, 154, 1.0)",2.555776141348082,46.61233293337112,-0.08307962889861098,2,0.5234910373105063,1.0469820746210126,0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,46.4,46.4,44.74,44.74,0.0,49.5653265993266,,,,,,,48.90080470737914,47.75555279943302,46.61233293337112,"rgba(239, 83, 80, 1.0)",2.5464580293998345,46.61233293337112,-0.7352695044466931,2,0.5202448960126572,1.0404897920253144,0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,44.74,44.74,44.74,44.74,0.0,49.5653265993266,,,,,,,48.90080470737914,47.75555279943302,46.61233293337112,"rgba(239, 83, 80, 1.0)",2.534999276791359,46.61233293337112,-0.738593083837483,2,0.5172087454137736,1.0344174908275472,0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,44.74,44.74,44.74,44.74,0.0,49.5653265993266,,,,,,,48.90080470737914,47.75555279943302,46.61233293337112,"rgba(239, 83, 80, 1.0)",2.521370698290429,46.61233293337112,-0.742585346391398,2,0.5143730227339975,1.028746045467995,0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,44.555,44.555,44.43,44.44,47.0,49.4704632566746,,,,,,,48.80373852854254,47.649801097393684,45.57870911530214,"rgba(239, 83, 80, 1.0)",2.5092448435105013,45.57870911530214,-0.4538055017815865,2,0.5109763653491766,1.0219527306983531,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,44.44,44.53,44.44,44.525,0.0,49.4704632566746,,,,,,,48.80373852854254,47.649801097393684,45.57870911530214,"rgba(239, 83, 80, 1.0)",2.4936076889329746,45.57870911530214,-0.4225641106171867,2,0.5080233141941246,1.0160466283882492,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,44.525,45.355,44.525,45.355,0.0,49.4704632566746,,,,,,,48.80373852854254,47.649801097393684,45.57870911530214,"rgba(239, 83, 80, 1.0)",2.467390811041848,45.57870911530214,-0.09066626750047836,2,0.5069962469362297,1.0139924938724594,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,45.355,45.355,45.17,45.285,0.0,49.4704632566746,,,,,,,48.80373852854254,47.649801097393684,45.57870911530214,"rgba(239, 83, 80, 1.0)",2.4481119770655053,45.57870911530214,-0.11997372589721365,2,0.5059562446536717,1.0119124893073435,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,45.285,45.465,45.285,45.385,0.0,49.4704632566746,,,,,,,48.80373852854254,47.649801097393684,45.57870911530214,"rgba(239, 83, 80, 1.0)",2.426502762754861,45.57870911530214,-0.07983057685960314,2,0.5051958944461189,1.0103917888922378,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,45.385,46.195,45.385,46.195,0.0,49.4704632566746,,,,,,,48.80373852854254,47.649801097393684,45.57870911530214,"rgba(38, 166, 154, 1.0)",2.399725965961743,45.57870911530214,0.25681719222922555,2,0.5055733478427052,1.0111466956854105,0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,46.195,46.195,45.515,45.59,0.0,49.4704632566746,,,,,,,48.80373852854254,47.649801097393684,45.57870911530214,"rgba(38, 166, 154, 1.0)",2.3738877016023987,45.57870911530214,0.004756284254829172,3,0.41952111224698035,1.258563336740941,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,45.59,45.75,45.57,45.59,0.0,49.4704632566746,,,,,,,48.80373852854254,47.649801097393684,45.57870911530214,"rgba(38, 166, 154, 1.0)",2.3464556883300793,45.57870911530214,0.004811889162884458,3,0.4193668617590414,1.2581005852771243,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,45.59,45.83,45.59,45.83,0.0,49.4704632566746,,,,,,,48.80373852854254,47.649801097393684,45.57870911530214,"rgba(38, 166, 154, 1.0)",2.3163879403263543,45.57870911530214,0.10848393756637102,3,0.4195386786154229,1.2586160358462686,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,45.83,45.99,45.825,45.99,0.0,49.4704632566746,,,,,,,48.80373852854254,47.649801097393684,45.57870911530214,"rgba(38, 166, 154, 1.0)",2.290336115621852,45.57870911530214,0.17957664898725686,3,0.41991765129904274,1.2597529538971282,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,45.99,46.13,45.95,45.95,0.0,49.4704632566746,,,,,,,48.80373852854254,47.649801097393684,45.57870911530214,"rgba(38, 166, 154, 1.0)",2.2631435464218734,45.57870911530214,0.16405980313749444,3,0.4203208239200618,1.2609624717601855,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,46.3,46.375,46.1,46.1,0.0,49.4704632566746,,,,,,,48.80373852854254,47.649801097393684,45.57870911530214,"rgba(38, 166, 154, 1.0)",2.2344302879505924,45.57870911530214,0.23329923851685136,3,0.42090177011513,1.26270531034539,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,46.1,46.17,46.055,46.095,0.0,49.4704632566746,,,,,,,48.80373852854254,47.649801097393684,45.57870911530214,"rgba(38, 166, 154, 1.0)",2.202084080433021,45.57870911530214,0.23445557292087385,3,0.4215345295087587,1.264603588526276,0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,46.095,46.145,46.07,46.115,0.0,49.4704632566746,,,,,,,48.80373852854254,47.649801097393684,45.57870911530214,"rgba(38, 166, 154, 1.0)",2.1682705775102273,45.57870911530214,0.24733577546104626,3,0.42223761759714734,1.266712852791442,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,46.115,46.115,45.895,45.905,0.0,49.4704632566746,,,,,,,48.80373852854254,47.649801097393684,45.57870911530214,"rgba(38, 166, 154, 1.0)",2.1331180451615475,45.57870911530214,0.15296428879684942,3,0.42283956371701475,1.2685186911510442,0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,45.905,45.95,45.845,45.95,0.0,49.4704632566746,,,,,,,48.80373852854254,47.649801097393684,45.57870911530214,"rgba(38, 166, 154, 1.0)",2.0962054907519625,45.57870911530214,0.17712523239535644,3,0.425669886703363,1.2770096601100889,0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,45.95,46.02,45.95,46.0,0.0,49.4704632566746,,,,,,,48.80373852854254,47.649801097393684,45.57870911530214,"rgba(38, 166, 154, 1.0)",2.0574920927456612,45.57870911530214,0.20475941860639701,3,0.42872053134867233,1.286161594046017,0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,45.77,45.81,45.6,45.81,0.0,49.4704632566746,,,,,,,48.80373852854254,47.649801097393684,45.57870911530214,"rgba(38, 166, 154, 1.0)",2.0409562102728844,45.57870911530214,0.11332476587870467,3,0.4318139059028385,1.2954417177085156,0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,45.81,46.055,45.81,45.93,0.0,49.4704632566746,,,,,,,48.80373852854254,47.649801097393684,45.57870911530214,"rgba(38, 166, 154, 1.0)",2.023653038843571,45.57870911530214,0.17359244789245482,3,0.4353833574533961,1.3061500723601884,0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,45.855,45.89,45.81,45.81,0.0,49.4704632566746,,,,,,,48.80373852854254,47.649801097393684,45.57870911530214,"rgba(38, 166, 154, 1.0)",2.0057691611766093,45.57870911530214,0.11531281324625853,3,0.4390894605827154,1.3172683817481463,0.0,0.0,0.0,0.0
