date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_49,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bull_224,aVWAP_BoS_CHoCH_bull_281,aVWAP_BoS_CHoCH_bull_420,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_769,aVWAP_BoS_CHoCH_bear_234,aVWAP_BoS_CHoCH_bear_348,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_746,aVWAP_BoS_CHoCH_bear_785,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-19 14:00:00+00:00,41.69,41.69,41.69,41.69,0.0,40.78747086011167,41.201834982004705,41.689978022118844,,,,,42.38992989835261,,,,,41.55333550805375,"rgba(239, 83, 80, 1.0)",0.5717271367695544,41.55333550805375,0.23903796611517844,3,0.24272179052884332,0.7281653715865299,0.0,0.0,0.0,0.0,38.296403744301514,-4.751548661993532,False,True,False,True,False,1.7042187205923085
2025-06-19 15:00:00+00:00,41.69,41.69,41.69,41.69,0.0,40.78747086011167,41.201834982004705,41.689978022118844,,,,,42.38992989835261,,,,,41.55333550805375,"rgba(239, 83, 80, 1.0)",0.570623706495102,41.55333550805375,0.23950020020316456,3,0.24264064293727447,0.7279219288118234,0.0,0.0,0.0,0.0,35.26205369596713,-7.349021118144194,False,True,False,True,False,1.7042187205923085
2025-06-19 16:00:00+00:00,41.69,41.69,41.69,41.69,0.0,40.78747086011167,41.201834982004705,41.689978022118844,,,,,42.38992989835261,,,,,41.55333550805375,"rgba(239, 83, 80, 1.0)",0.5694341430253695,41.55333550805375,0.24000052265949223,3,0.24256556213689595,0.7276966864106879,0.0,0.0,0.0,0.0,33.23915366374421,-9.185586495582797,False,True,False,True,False,1.7042187205923085
2025-06-19 17:00:00+00:00,41.69,41.69,41.69,41.69,0.0,40.78747086011167,41.201834982004705,41.689978022118844,,,,,42.38992989835261,,,,,41.55333550805375,"rgba(239, 83, 80, 1.0)",0.5692604021053979,41.55333550805375,0.2400737719342465,3,0.24258606807180474,0.7277582042154143,0.0,0.0,0.0,0.0,31.89055364226226,-10.583082729481504,False,True,False,True,False,1.7042187205923085
2025-06-19 18:00:00+00:00,41.69,41.69,41.69,41.69,0.0,40.78747086011167,41.201834982004705,41.689978022118844,,,,,42.38992989835261,,,,,41.55333550805375,"rgba(239, 83, 80, 1.0)",0.5692268187383348,41.55333550805375,0.24008793585860788,3,0.24330128137359794,0.7299038441207938,0.0,0.0,0.0,0.0,30.991486961274298,-11.724590863447645,False,True,False,True,False,1.7042187205923085
2025-06-19 19:00:00+00:00,41.69,41.69,41.69,41.69,0.0,40.78747086011167,41.201834982004705,41.689978022118844,,,,,42.38992989835261,,,,,41.55333550805375,"rgba(239, 83, 80, 1.0)",0.5690820568135857,41.55333550805375,0.24014900893460422,3,0.24364446456730812,0.7309333937019243,0.0,0.0,0.0,0.0,30.392109173948988,-12.710550288957577,False,True,False,True,False,1.7042187205923085
2025-06-20 14:00:00+00:00,41.65,41.65,41.09,41.37,308.0,40.78928110675021,41.20266801767027,41.68623345618501,,,,,42.33769537745261,,,,,41.54634975324627,"rgba(239, 83, 80, 1.0)",0.5698583117716977,41.54634975324627,-0.3094624569009038,3,0.24397755059142745,0.7319326517742824,0.0,0.0,0.0,0.0,26.90561872434179,-16.371697563525956,False,True,False,True,False,0.0
2025-06-20 15:00:00+00:00,41.37,41.37,41.29,41.35,70.0,40.78966743292702,41.20281870856495,41.68530618818447,,,,,42.32617795310103,,,,,41.54473994312643,"rgba(239, 83, 80, 1.0)",0.5706820086131581,41.54473994312643,-0.34124072633667857,4,0.26825818199984425,1.073032727999377,0.0,0.0,0.0,0.0,24.436329033522597,-18.97474600172367,False,True,False,True,False,0.0
2025-06-20 16:00:00+00:00,41.35,41.4,41.275,41.4,236.0,40.79101732733851,41.20340610095709,41.682407949921746,,,,,42.29003691983122,,,,,41.5396902354536,"rgba(239, 83, 80, 1.0)",0.5707334857107172,41.5396902354536,-0.24475563279706208,4,0.2686145817065528,1.0744583268262111,0.0,0.0,0.0,0.0,24.341551835035148,-19.40920807727478,False,True,False,True,False,0.0
2025-06-20 17:00:00+00:00,41.42,41.42,41.215,41.215,110.0,40.79156143770493,41.20354656612135,41.680765974689855,,,,,42.27281493001556,,,,,41.53711066395938,"rgba(239, 83, 80, 1.0)",0.5710562601460963,41.53711066395938,-0.564061173021676,4,0.26892893272973517,1.0757157309189407,0.0,0.0,0.0,0.0,22.716743545211283,-21.338903462944604,False,True,False,True,False,0.0
2025-06-20 18:00:00+00:00,41.215,41.3,41.09,41.09,428.0,40.793139033117576,41.20325081984556,41.67256040692609,,,,,42.20336541265675,,,,,41.52565743063715,"rgba(239, 83, 80, 1.0)",0.5734809389920306,41.52565743063715,-0.7596720326971566,4,0.2687893802275161,1.0751575209100643,0.0,0.0,0.0,0.0,20.799696741445196,-23.49714744734926,False,True,False,True,False,0.0
2025-06-20 19:00:00+00:00,41.1,41.2,41.055,41.13,631.0,40.79524174520487,41.2025081302729,41.66020496030318,,,,,42.1127865313571,,,,,41.50962280145973,"rgba(239, 83, 80, 1.0)",0.5731247761254111,41.50962280145973,-0.6623737400189722,4,0.26870366386414785,1.0748146554565914,0.0,0.0,0.0,0.0,20.745443021929553,-23.928468222970245,False,True,False,True,False,0.0
2025-06-23 14:00:00+00:00,41.13,41.13,41.01,41.01,200.0,40.79574727811512,41.20203043022037,41.6558454192565,,,,,42.08514219447696,,,,,41.509770007528644,"rgba(239, 83, 80, 1.0)",0.5743188288023567,41.509770007528644,-0.8701961044370258,4,0.2673442047476072,1.0693768189904287,0.0,0.0,0.0,0.0,19.816053502078347,-25.219285256947757,False,True,False,True,False,0.0
2025-06-23 15:00:00+00:00,41.01,41.08,41.01,41.07,85.0,40.795964331387,41.20183274420254,41.654021510737564,,,,,42.07386051796587,,,,,41.51139229185105,"rgba(239, 83, 80, 1.0)",0.5716926030938534,41.51139229185105,-0.7720797671027237,4,0.2662100840505371,1.0648403362021484,0.0,0.0,0.0,0.0,21.057948955234814,-25.219285256947757,False,True,False,True,False,0.0
2025-06-23 16:00:00+00:00,41.07,41.28,41.07,41.265,406.0,40.79760404427375,41.20185272968409,41.647621555204495,,,,,42.03073614506927,,,,,41.51412979658757,"rgba(239, 83, 80, 1.0)",0.5680072404688333,41.51412979658757,-0.4386032058005732,4,0.2658463103013794,1.0633852412055176,0.0,0.0,0.0,0.0,26.964693897765383,-27.902918566439983,False,True,False,True,True,0.0
2025-06-23 17:00:00+00:00,41.265,41.54,41.265,41.54,8.0,40.797655441139206,41.201883372183374,41.647565600907825,,,,,42.03016711447646,,,,,41.514431806217786,"rgba(38, 166, 154, 1.0)",0.5544360985606738,41.514431806217786,0.04611567293072853,4,0.26584789735762115,1.0633915894304846,0.0,0.0,0.0,0.0,35.804660181687225,-19.885787923763303,False,True,False,True,True,0.5555950219347601
2025-06-23 18:00:00+00:00,41.54,41.54,41.38,41.39,292.0,40.79949234914041,41.20294393222158,41.64542620577847,,,,,42.00973054245282,,,,,41.520112721309815,"rgba(38, 166, 154, 1.0)",0.5474420451450424,41.520112721309815,-0.2376739646940003,4,0.26583262621053233,1.0633305048421293,0.0,0.0,0.0,0.0,39.407618646842096,-16.9421221913028,False,True,False,True,True,0.0
2025-06-23 19:00:00+00:00,41.39,41.45,41.365,41.39,594.0,40.802993191286674,41.2047533825904,41.64049774782441,,,,,41.96992561163764,,,,,41.51912723130278,"rgba(38, 166, 154, 1.0)",0.5386716394380988,41.51912723130278,-0.2397141817925991,5,0.262550522093993,1.312752610469965,0.0,0.0,0.0,0.0,41.80959095694534,-14.948304827608482,False,True,False,True,True,0.0
2025-06-24 14:00:00+00:00,41.88,41.91,41.835,41.835,213.0,40.805192148666166,41.206885844958165,41.6420777011805,,,,,41.96740443630882,,,,,41.56965945077194,"rgba(38, 166, 154, 1.0)",0.5314995953146284,41.56965945077194,0.4992300117763817,5,0.2632094639148888,1.316047319574444,0.0,0.0,0.0,0.0,49.201534770817375,-8.286458729443211,False,False,False,False,True,3.9000532775862276
2025-06-24 15:00:00+00:00,41.835,41.89,41.79,41.805,21.0,40.805401958199475,41.20708517896238,41.64220978399126,,,,,41.96709067468844,,,,,41.5701034166613,"rgba(38, 166, 154, 1.0)",0.5238090567446518,41.5701034166613,0.4484393316880178,6,0.3048097510809134,1.8288585064854805,0.0,0.0,0.0,0.0,53.61580685501758,-4.481356651704928,True,False,True,False,True,3.538555039625681
2025-06-24 16:00:00+00:00,41.805,41.805,41.64,41.64,265.0,40.807698041660174,41.209052128495735,41.64267800165116,,,,,41.95955865454925,,,,,41.56936692227954,"rgba(38, 166, 154, 1.0)",0.514587633384467,41.56936692227954,0.13726151414852586,6,0.30545788507662314,1.8327473104597387,0.0,0.0,0.0,0.0,53.85905357675932,-4.328416866004098,True,False,True,False,True,1.5696615207628604
2025-06-24 17:00:00+00:00,41.64,41.72,41.59,41.72,718.0,40.813732662733344,41.214104530018716,41.64347561772781,,,,,41.93982136494672,,,,,41.571550465552,"rgba(38, 166, 154, 1.0)",0.5087075391225833,41.571550465552,0.29181705210039405,6,0.3070821776396229,1.8424930658377376,0.0,0.0,0.0,0.0,55.02667333079728,-3.0078567087255834,True,False,True,False,True,2.4692450344021033
2025-06-24 18:00:00+00:00,41.72,41.72,41.72,41.72,0.0,40.813732662733344,41.214104530018716,41.64347561772781,,,,,41.93982136494672,,,,,41.571550465552,"rgba(38, 166, 154, 1.0)",0.5015350580111112,41.571550465552,0.2959903441978513,6,0.30776929840318823,1.8466157904191294,0.0,0.0,0.0,0.0,55.80508650015592,-1.8880217966479265,True,False,True,False,True,2.4692450344021033
2025-06-24 19:00:00+00:00,41.72,41.72,41.45,41.45,1203.0,40.822085990458255,41.2198993191045,41.63956099248404,,,,,41.89797474044429,,,,,41.56206766909174,"rgba(38, 166, 154, 1.0)",0.49261048516031847,41.56206766909174,-0.2274975309452951,6,0.3080984131082834,1.8485904786497005,0.0,0.0,0.0,0.0,52.11558710399592,-1.8880217966479265,True,False,False,False,False,0.0
2025-06-25 14:00:00+00:00,41.11,41.31,41.065,41.3,83.0,40.82240547021285,41.21990556892386,41.63848174518537,,,,,41.89314992369928,,,,,41.55969715393394,"rgba(38, 166, 154, 1.0)",0.4863434536978463,41.55969715393394,-0.5339789236585176,7,0.29516027896537217,2.066121952757605,0.0,0.0,0.0,0.0,47.852631494334325,5.412656128078069,False,False,False,True,False,0.0
2025-06-25 15:00:00+00:00,41.3,41.3,41.11,41.16,304.0,40.82346994665651,41.219771957928565,41.63424579009508,,,,,41.87515837611873,,,,,41.550914948858555,"rgba(239, 83, 80, 1.0)",0.48348353987817166,41.550914948858555,-0.8085382781739814,7,0.2944674092593301,2.061271864815311,0.0,0.0,0.0,0.0,43.53371079994641,1.2387149302823772,False,False,False,True,False,0.0
2025-06-25 16:00:00+00:00,41.16,41.24,41.12,41.13,342.0,40.82457354588785,41.21948970290756,41.629294607722585,,,,,41.85524148463279,,,,,41.54149973197664,"rgba(239, 83, 80, 1.0)",0.4838885099791938,41.54149973197664,-0.8504019489826983,7,0.2937490503233141,2.056243352263199,0.0,0.0,0.0,0.0,40.346849405479546,-1.8448736121322185,False,True,False,True,False,0.0
2025-06-25 17:00:00+00:00,41.13,41.18,40.98,41.04,614.0,40.825976706061525,41.21812977965864,41.61887117051879,,,,,41.8175235646958,,,,,41.52335974787553,"rgba(239, 83, 80, 1.0)",0.48489240935329453,41.52335974787553,-0.9968391720550825,7,0.2925689432479377,2.047982602735564,0.0,0.0,0.0,0.0,37.29444305105939,-4.838275785092442,False,True,False,True,False,0.0
2025-06-25 18:00:00+00:00,41.04,41.36,41.04,41.2,1781.0,40.832160831933066,41.21767358952623,41.59750961639417,,,,,41.74228690655356,,,,,41.49416928929566,"rgba(239, 83, 80, 1.0)",0.48608435481899054,41.49416928929566,-0.6051815623755328,7,0.29202139983803027,2.044149798866212,0.0,0.0,0.0,0.0,38.48885686128115,-4.838275785092442,False,True,False,True,False,0.0
2025-06-25 19:00:00+00:00,41.2,41.26,40.79,41.005,2241.0,40.83595512225881,41.21155587661997,41.56258511821476,,,,,41.6460546295747,,,,,41.445108192745764,"rgba(239, 83, 80, 1.0)",0.4924336695624226,41.445108192745764,-0.8937410659527849,7,0.29043836736366396,2.033068571545648,0.0,0.0,0.0,0.0,37.08038228909334,-5.478159839429452,False,True,False,True,False,0.0
2025-06-26 14:00:00+00:00,41.005,41.54,41.005,41.54,265.0,40.83721904684141,41.2120986727797,41.56116260119159,,,,,41.64165362454254,,,,,41.44607647939121,"rgba(239, 83, 80, 1.0)",0.4919280142164761,41.44607647939121,0.1909294000228627,7,0.2906411411050784,2.034487987735549,0.0,0.0,0.0,0.0,43.43981346295823,-5.478159839429452,False,False,False,True,True,0.764207143297039
2025-06-26 15:00:00+00:00,41.54,41.545,41.32,41.32,66.0,40.837552838451714,41.21226324208383,41.56087011601547,,,,,41.640706612371524,,,,,41.446385964435784,"rgba(239, 83, 80, 1.0)",0.4925281534915301,41.446385964435784,-0.2566065788114528,8,0.2765318153606701,2.212254522885361,0.0,0.0,0.0,0.0,45.180116543632344,-12.404192835652076,False,False,False,True,True,0.0
2025-06-26 16:00:00+00:00,41.32,41.34,41.235,41.235,432.0,40.83924011705097,41.212601286638474,41.557557017428216,,,,,41.63161880982105,,,,,41.44505110529277,"rgba(239, 83, 80, 1.0)",0.49404642886440153,41.44505110529277,-0.4251647072433788,9,0.2721760061810081,2.449584055629073,0.0,0.0,0.0,0.0,45.45064083292728,-11.842181759272322,False,False,False,True,True,0.0
2025-06-26 17:00:00+00:00,41.235,41.26,41.16,41.24,137.0,40.83971066589692,41.21261499889522,41.55634208175704,,,,,41.62844341836063,,,,,41.444204872789335,"rgba(239, 83, 80, 1.0)",0.49357723457051855,41.444204872789335,-0.4137242532407719,9,0.2717894775326179,2.446105297793561,0.0,0.0,0.0,0.0,45.69609993112908,-11.14300412346843,True,False,False,True,True,0.0
2025-06-26 18:00:00+00:00,41.21,41.26,41.18,41.21,434.0,40.84118066288083,41.21263864792773,41.55251281451851,,,,,41.61862034848567,,,,,41.441402150803384,"rgba(239, 83, 80, 1.0)",0.49315175012205203,41.441402150803384,-0.4692311256040612,9,0.27166125298604765,2.444951276874429,0.0,0.0,0.0,0.0,45.492851633882545,-10.80263322419038,True,False,False,True,True,0.0
2025-06-26 19:00:00+00:00,41.21,41.27,41.12,41.22,1422.0,40.84574958153675,41.21246402822317,41.540074607548426,,,,,41.588513892429255,,,,,41.431412257775506,"rgba(239, 83, 80, 1.0)",0.49379209251508355,41.431412257775506,-0.4281402253703546,9,0.2713279775291621,2.4419517977624587,0.0,0.0,0.0,0.0,45.519481858456714,-10.178930341974976,True,False,False,True,True,0.0
2025-06-27 14:00:00+00:00,41.47,41.495,41.27,41.27,457.0,40.847765623113105,41.21325854168307,41.537866689782135,,,,,41.582969559585486,,,,,41.43098689095783,"rgba(239, 83, 80, 1.0)",0.4930838515754485,41.43098689095783,-0.3264898869501842,9,0.27194771970795817,2.4475294773716234,0.0,0.0,0.0,0.0,46.398236678433776,-8.77798801508797,True,False,False,True,True,0.0
2025-06-27 15:00:00+00:00,41.27,41.42,41.26,41.31,350.0,40.84925241438442,41.21379206709844,41.53608032345455,,,,,41.578634071099785,,,,,41.43037560359575,"rgba(239, 83, 80, 1.0)",0.4924964626934491,41.43037560359575,-0.2444192247339526,9,0.2726808048954332,2.454127244058899,0.0,0.0,0.0,0.0,47.69196373031081,-7.072384676235394,True,False,False,False,True,0.0
2025-06-27 16:00:00+00:00,41.305,41.305,41.2,41.24,586.0,40.85130190668992,41.214054360502786,41.53199880586418,,,,,41.56942061754252,,,,,41.42743746060709,"rgba(239, 83, 80, 1.0)",0.49365594211858055,41.42743746060709,-0.3796925036548263,9,0.27439453409084114,2.46955080681757,0.0,0.0,0.0,0.0,47.30371938620094,-7.045278694830067,True,False,False,True,True,0.0
2025-06-27 17:00:00+00:00,41.24,41.24,41.05,41.06,209.0,40.851787063928064,41.21379131719631,41.52990824141419,,,,,41.564960723319345,,,,,41.425368572700975,"rgba(239, 83, 80, 1.0)",0.49931175153907525,41.425368572700975,-0.7317443893014001,9,0.27495912546275353,2.4746321291647817,0.0,0.0,0.0,0.0,44.291200730649244,-7.045278694830067,True,False,False,True,False,0.0
2025-06-27 18:00:00+00:00,41.06,41.06,40.79,40.82,194.0,40.85185180333596,41.212981557156915,41.526932352095116,,,,,41.55884506406364,,,,,41.42184565871871,"rgba(239, 83, 80, 1.0)",0.5095981723839785,41.42184565871871,-1.1810200493914302,8,0.24795889949021405,1.9836711959217124,0.0,0.0,0.0,0.0,39.600186772301036,-5.9773252996996575,False,False,False,True,False,0.0
2025-06-27 19:00:00+00:00,40.82,40.865,40.65,40.665,753.0,40.85103398315158,41.20830628824827,41.512743177376436,,,,,41.530572625278225,,,,,41.40446631019741,"rgba(239, 83, 80, 1.0)",0.5230284559807044,41.40446631019741,-1.4138165939955818,8,0.24659608641007202,1.9727686912805762,0.0,0.0,0.0,0.0,35.13767583896876,-10.034790504508855,False,True,False,True,False,0.0
2025-06-30 14:00:00+00:00,40.68,40.74,40.485,40.54,186.0,40.85061074587047,41.20683753226684,41.5087122259993,,,,,41.52273117076808,,,,,41.39947835014975,"rgba(239, 83, 80, 1.0)",0.5393370555221042,41.39947835014975,-1.593582976266546,7,0.2628261924533822,1.8397833471736753,0.0,0.0,0.0,0.0,31.22469383546767,-13.490346387665966,False,True,False,True,False,0.0
2025-06-30 15:00:00+00:00,40.54,40.745,40.54,40.7,983.0,40.849015548417384,41.2000961905361,41.48963147562522,,,,,41.486455235074786,,,,,41.377002962466584,"rgba(239, 83, 80, 1.0)",0.5505852987239714,41.377002962466584,-1.2296059557630639,6,0.2879534382529551,1.7277206295177305,0.0,0.0,0.0,0.0,32.03467745854013,-13.490346387665966,False,True,False,True,False,0.0
2025-06-30 16:00:00+00:00,40.7,40.745,40.625,40.7,926.0,40.847760854252236,41.19422273618417,41.47301584986386,,,,,41.456053423471694,,,,,41.358435233244684,"rgba(239, 83, 80, 1.0)",0.5609320991168302,41.358435233244684,-1.1738234169186728,6,0.2864699927921942,1.7188199567531652,0.0,0.0,0.0,0.0,32.57466654058844,-13.490346387665966,False,True,False,True,False,0.0
2025-06-30 17:00:00+00:00,40.7,40.7,40.435,40.435,274.0,40.847005165827895,41.19194473015678,41.46721244628811,,,,,41.44563621788339,,,,,41.351786017376945,"rgba(239, 83, 80, 1.0)",0.5764820852328267,41.351786017376945,-1.590311374561927,6,0.28268013201282566,1.696080792076954,0.0,0.0,0.0,0.0,30.476207302657908,-14.180507398903778,False,True,False,True,False,0.0
2025-06-30 18:00:00+00:00,40.435,40.6,40.435,40.55,61.0,40.8468399989804,41.191443463437196,41.465936880554125,,,,,41.44336105012062,,,,,41.35033605189565,"rgba(239, 83, 80, 1.0)",0.5894426134870026,41.35033605189565,-1.3577845130012869,6,0.27912800214237404,1.6747680128542441,0.0,0.0,0.0,0.0,31.45225350728205,-14.180507398903778,False,True,False,True,False,0.0
2025-06-30 19:00:00+00:00,40.55,40.56,40.23,40.3,1111.0,40.84231846851397,41.180205353398414,41.439312395855964,,,,,41.39668099591519,,,,,41.31970970750165,"rgba(239, 83, 80, 1.0)",0.6081986991579731,41.31970970750165,-1.6766061961549767,6,0.2734391863122689,1.6406351178736132,0.0,0.0,0.0,0.0,29.97419167402028,-14.979347362397874,False,True,False,True,False,0.0
2025-07-01 14:00:00+00:00,40.49,40.58,40.34,40.4,257.0,40.84145004101539,41.177888944360575,41.43376150027737,,,,,41.38721073106849,,,,,41.3135804822129,"rgba(239, 83, 80, 1.0)",0.6231880545639045,41.3135804822129,-1.4659788093213808,6,0.2697315393669123,1.6183892362014738,0.0,0.0,0.0,0.0,30.91593839078878,-14.979347362397874,False,True,False,True,False,0.0
2025-07-01 15:00:00+00:00,40.4,40.44,40.305,40.305,1120.0,40.83687008207066,41.16675017618889,41.40814660842284,,,,,41.3443159663245,,,,,41.285365637814735,"rgba(239, 83, 80, 1.0)",0.6399055955146536,41.285365637814735,-1.532047296798931,6,0.2649156213973411,1.5894937283840465,0.0,0.0,0.0,0.0,30.690391395962447,-14.979347362397874,False,True,False,True,False,0.0
2025-07-01 16:00:00+00:00,40.305,40.535,40.305,40.405,1299.0,40.83235897541434,41.15519956314145,41.381648283558576,,,,,41.30178112117262,,,,,41.257555311460216,"rgba(239, 83, 80, 1.0)",0.6531469420641268,41.257555311460216,-1.305303992951267,6,0.2609674091274557,1.5658044547647343,0.0,0.0,0.0,0.0,32.50755186129665,-14.979347362397874,False,True,False,True,True,0.0
2025-07-01 17:00:00+00:00,40.405,40.545,40.405,40.46,518.0,40.8308204096242,41.15102687091226,41.37205081565184,,,,,41.28687186407834,,,,,41.247851423325905,"rgba(239, 83, 80, 1.0)",0.664745985489959,41.247851423325905,-1.1851916980667565,6,0.2571557091163509,1.5429342546981053,0.0,0.0,0.0,0.0,34.777951236199996,-14.979347362397874,False,True,False,True,True,0.0
2025-07-01 18:00:00+00:00,40.46,40.51,40.4,40.475,326.0,40.829836595162575,41.148394954735515,41.366058785920984,,,,,41.27766683775307,,,,,41.24183173860211,"rgba(239, 83, 80, 1.0)",0.6752341936069347,41.24183173860211,-1.13565300137702,6,0.2538208102158449,1.5229248612950694,0.0,0.0,0.0,0.0,36.59565309057356,-17.64468516907305,False,True,False,True,True,0.0
2025-07-01 19:00:00+00:00,40.43,40.49,40.34,40.43,1837.0,40.82377293728841,41.13305443455931,41.332225585817085,,,,,41.22694460541283,,,,,41.20813726485326,"rgba(239, 83, 80, 1.0)",0.6860356017340775,41.20813726485326,-1.1342520167850996,6,0.24989308890041648,1.4993585334024988,0.0,0.0,0.0,0.0,37.15985762460636,-16.945287047478082,False,True,False,True,True,0.0
2025-07-02 14:00:00+00:00,40.355,40.355,40.15,40.31,665.0,40.82083163763959,41.12653686278527,41.31867101014759,40.27166666666666,,,,41.20692191718936,,,,,41.15289978307127,"rgba(239, 83, 80, 1.0)",0.6992415582304498,41.15289978307127,-1.2054486366690924,6,0.24517701685416218,1.4710621011249732,0.0,-1.0,40.15,477.0,35.92099200636069,-16.945287047478082,False,True,False,True,True,0.0
2025-07-02 15:00:00+00:00,40.31,40.465,40.25,40.425,468.0,40.819185036793456,41.12258268539374,41.310303428571416,40.31641512209473,,,,41.19490143397009,,,,,41.1471613222803,"rgba(239, 83, 80, 1.0)",0.709352623272752,41.1471613222803,-1.018056885373106,6,0.2416009244862315,1.449605546917389,0.0,0.0,0.0,0.0,37.758425657025626,-16.163307599484178,False,True,False,True,True,0.0
2025-07-02 16:00:00+00:00,40.425,40.515,40.34,40.515,106.0,40.81887860180754,41.121784757469236,41.30858336818359,40.328414043583535,,,,41.192478819025226,,,,,41.14616834130735,"rgba(239, 83, 80, 1.0)",0.7173845576839483,41.14616834130735,-0.8798186893582663,6,0.23880450357829255,1.4328270214697554,0.0,0.0,0.0,0.0,40.84953749549594,-13.188233906135842,False,False,False,True,True,0.0
2025-07-02 17:00:00+00:00,40.515,40.56,40.435,40.44,208.0,40.81831467740908,41.12027538127837,41.30531355322451,40.34996429394149,,,,41.187909553251934,,,,,41.14424814737936,"rgba(239, 83, 80, 1.0)",0.7120594101642037,41.14424814737936,-0.9890300406492172,6,0.23572182122310423,1.4143309273386253,0.0,0.0,0.0,0.0,41.62088407526858,-12.406775541153252,False,False,False,True,True,0.0
2025-07-02 18:00:00+00:00,40.44,40.5,40.38,40.5,648.0,40.81647565264225,41.11548515246851,41.29506771164564,40.38399920445505,,,,41.173683736968584,,,,,41.13655038801549,"rgba(239, 83, 80, 1.0)",0.7080627994236934,41.13655038801549,-0.8990027276303661,6,0.2332862276190807,1.3997173657144841,0.0,0.0,0.0,0.0,43.44083753312557,-10.601239501890724,True,False,False,True,True,0.0
2025-07-02 19:00:00+00:00,40.5,40.505,40.32,40.38,633.0,40.81440633151809,41.11046195007709,41.2846134578057,40.388098729227764,,,,41.15922126861993,,,,,41.127060914369714,"rgba(239, 83, 80, 1.0)",0.7028263853383118,41.127060914369714,-1.062938059745875,6,0.23032878990265462,1.3819727394159278,0.0,0.0,0.0,0.0,42.54725090927777,-10.601239501890724,True,False,False,True,True,0.0
2025-07-03 14:00:00+00:00,40.645,40.825,40.54,40.825,66.0,40.81436245126225,41.11018300043696,41.283937611934775,40.39617513719876,,,,41.158384530560824,,,,,41.12694441127119,"rgba(239, 83, 80, 1.0)",0.6909840678205039,41.12694441127119,-0.4369773853448997,6,0.22938275442812894,1.3762965265687737,0.0,0.0,0.0,0.0,49.04072165034277,-5.3880637435947065,True,False,False,False,True,0.0
2025-07-03 15:00:00+00:00,40.825,40.895,40.765,40.765,30.0,40.81436102689293,41.11008243751482,41.28367431861378,40.40055358829084,,,,41.15807462275475,,,,,41.11189107867109,"rgba(239, 83, 80, 1.0)",0.676944992242583,41.11189107867109,-0.5124361397842853,6,0.22831143243995386,1.369868594639723,0.0,0.0,0.0,0.0,52.30191894992244,-2.563710361438929,True,False,True,False,True,0.0
2025-07-03 16:00:00+00:00,40.765,40.79,40.65,40.79,434.0,40.814119100500434,41.10832331292413,41.279381266208986,40.44621546961326,,,,41.152829933954955,,,,,41.1079658345901,"rgba(239, 83, 80, 1.0)",0.6573273760304424,41.1079658345901,-0.4837252276183485,6,0.22730553188636674,1.3638331913182005,0.0,0.0,0.0,0.0,54.80045851356668,-0.39997968885594304,True,False,True,False,True,0.0
2025-07-03 17:00:00+00:00,40.79,40.79,40.79,40.79,0.0,40.814119100500434,41.10832331292413,41.279381266208986,40.44621546961326,,,,41.152829933954955,,,,,41.1079658345901,"rgba(239, 83, 80, 1.0)",0.6481091207753671,41.1079658345901,-0.4906054002290513,6,0.22627283911675733,1.357637034700544,0.0,0.0,0.0,0.0,56.46615155599618,1.0928838871483038,True,False,True,False,True,0.0
2025-07-03 18:00:00+00:00,40.79,40.79,40.79,40.79,0.0,40.814119100500434,41.10832331292413,41.279381266208986,40.44621546961326,,,,41.152829933954955,,,,,41.1079658345901,"rgba(239, 83, 80, 1.0)",0.6331716460274573,41.1079658345901,-0.5021795220696111,6,0.22557290503830205,1.3534374302298122,0.0,0.0,0.0,0.0,57.57661358428251,2.1966195608477577,True,False,True,False,True,0.0
2025-07-03 19:00:00+00:00,40.79,40.79,40.79,40.79,0.0,40.814119100500434,41.10832331292413,41.279381266208986,40.44621546961326,,,,41.152829933954955,,,,,41.1079658345901,"rgba(239, 83, 80, 1.0)",0.6192182153312226,41.1079658345901,-0.5134956090075874,6,0.22474931730705464,1.3484959038423279,0.0,0.0,0.0,0.0,58.316921603140074,3.073791671821354,True,False,True,False,True,0.0
2025-07-04 14:00:00+00:00,40.79,40.79,40.79,40.79,0.0,40.814119100500434,41.10832331292413,41.279381266208986,40.44621546961326,,,,41.152829933954955,,,,,41.1079658345901,"rgba(239, 83, 80, 1.0)",0.6032820669073776,41.1079658345901,-0.5270599807816185,6,0.22387244860838681,1.3432346916503208,0.0,0.0,0.0,0.0,58.81046028237844,3.8152946993428927,True,False,True,False,True,0.0
