date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_177,aVWAP_BoS_CHoCH_bull_294,aVWAP_BoS_CHoCH_bull_373,aVWAP_BoS_CHoCH_bull_420,aVWAP_BoS_CHoCH_bull_492,aVWAP_BoS_CHoCH_bull_557,aVWAP_BoS_CHoCH_bull_617,aVWAP_BoS_CHoCH_bull_720,aVWAP_BoS_CHoCH_bull_770,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-11 19:00:00+00:00,26.99,26.99,26.99,26.99,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 14:00:00+00:00,26.99,26.99,26.99,26.99,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 15:00:00+00:00,26.99,26.99,26.99,26.99,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 16:00:00+00:00,26.99,26.99,26.99,26.99,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 17:00:00+00:00,26.99,26.99,26.99,26.99,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 18:00:00+00:00,26.99,26.99,26.99,26.99,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 19:00:00+00:00,26.99,26.99,26.99,26.99,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-15 14:00:00+00:00,26.99,26.99,26.99,26.99,500.0,,,,,,,,,,26.99,"rgba(38, 166, 154, 1.0)",,26.99,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-15 15:00:00+00:00,26.99,26.99,26.99,26.99,0.0,,,,,,,,,,26.99,"rgba(38, 166, 154, 1.0)",,26.99,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-15 16:00:00+00:00,26.99,26.99,26.925,26.925,0.0,,,,,,,,,,26.99,"rgba(239, 83, 80, 1.0)",,26.99,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-15 17:00:00+00:00,26.925,26.925,26.89,26.89,0.0,,,,,,,,,,26.99,"rgba(239, 83, 80, 1.0)",,26.99,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-15 18:00:00+00:00,26.89,26.89,26.87,26.87,0.0,,,,,,,,,,26.99,"rgba(239, 83, 80, 1.0)",,26.99,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-15 19:00:00+00:00,26.87,26.87,26.86,26.865,0.0,,,,,,,,,,26.99,"rgba(239, 83, 80, 1.0)",,26.99,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-16 14:00:00+00:00,26.865,26.865,26.735,26.76,0.0,,,,,,,,,,26.99,"rgba(239, 83, 80, 1.0)",,26.99,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-16 15:00:00+00:00,26.76,26.795,26.76,26.795,0.0,,,,,,,,,,26.99,"rgba(239, 83, 80, 1.0)",,26.99,,0,,,0.0,0.0,0.0,0.0,5.711917955929332,-44.8592738396636,False,False,False,True,True,
2025-04-16 16:00:00+00:00,26.795,26.795,26.745,26.745,0.0,,,,,,,,,,26.99,"rgba(239, 83, 80, 1.0)",,26.99,,0,,,0.0,0.0,0.0,0.0,8.286489816804634,-42.88487424223159,False,False,False,True,True,
2025-04-16 17:00:00+00:00,26.745,26.745,26.735,26.735,0.0,,,,,,,,,,26.99,"rgba(239, 83, 80, 1.0)",,26.99,,0,,,0.0,0.0,0.0,0.0,9.79536597821708,-41.86414138320265,False,False,False,True,True,
2025-04-16 18:00:00+00:00,26.735,26.735,26.735,26.735,0.0,,,,,,,,,,26.99,"rgba(239, 83, 80, 1.0)",,26.99,,0,,,0.0,0.0,0.0,0.0,10.80128341915871,-41.20484710542383,False,False,False,True,True,
2025-04-16 19:00:00+00:00,26.735,26.735,26.735,26.735,0.0,,,,,,,,,,26.99,"rgba(239, 83, 80, 1.0)",,26.99,,0,,,0.0,0.0,0.0,0.0,11.47189504645313,-40.74289024429975,False,False,False,True,True,
2025-04-17 14:00:00+00:00,26.735,26.735,26.735,26.735,0.0,,,,,,,,,,26.99,"rgba(239, 83, 80, 1.0)",,26.99,,0,,,0.0,0.0,0.0,0.0,11.91896946464941,-40.385470906642006,False,False,False,True,True,
2025-04-17 15:00:00+00:00,26.735,26.735,26.735,26.735,0.0,,,,,,,,,,26.99,"rgba(239, 83, 80, 1.0)",,26.99,,0,,,0.0,0.0,0.0,0.0,12.217019076780263,-40.08242789241724,False,False,False,True,True,
2025-04-17 16:00:00+00:00,26.735,26.735,26.735,26.735,0.0,,,,,,,,,,26.99,"rgba(239, 83, 80, 1.0)",,26.99,,0,,,0.0,0.0,0.0,0.0,12.415718818200832,-39.808424469030726,False,False,False,True,True,
2025-04-17 17:00:00+00:00,26.735,26.735,26.66,26.66,0.0,,,,,,,,,,26.99,"rgba(239, 83, 80, 1.0)",,26.99,,0,,,0.0,0.0,0.0,0.0,10.782919602173628,-39.808424469030726,False,False,False,True,False,
2025-04-17 18:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,26.99,"rgba(239, 83, 80, 1.0)",,26.99,,0,,,0.0,0.0,0.0,0.0,9.694386791488824,-38.019790637852,False,False,False,True,False,
2025-04-17 19:00:00+00:00,26.66,26.73,26.625,26.625,51.0,,,,,,,,,,26.92950998185118,"rgba(239, 83, 80, 1.0)",,26.92950998185118,,0,,,0.0,0.0,0.0,0.0,8.477031479356356,-39.184085273743264,False,False,False,True,False,
2025-04-18 14:00:00+00:00,26.625,26.625,26.625,26.625,0.0,,,,,,,,,,26.92950998185118,"rgba(239, 83, 80, 1.0)",,26.92950998185118,,0,,,0.0,0.0,0.0,0.0,7.665461271268043,-39.9740949581044,False,False,False,True,False,
2025-04-18 15:00:00+00:00,26.625,26.625,26.625,26.625,0.0,,,,,,,,,,26.92950998185118,"rgba(239, 83, 80, 1.0)",,26.92950998185118,,0,,,0.0,0.0,0.0,0.0,7.1244144658758355,-40.54165609859709,False,False,False,True,False,0.0
2025-04-18 16:00:00+00:00,26.625,26.625,26.625,26.625,0.0,,,,,,,,,,26.92950998185118,"rgba(239, 83, 80, 1.0)",,26.92950998185118,,0,,,0.0,0.0,0.0,0.0,6.763716595614364,-40.97661053371781,False,False,False,True,False,0.0
2025-04-18 17:00:00+00:00,26.625,26.625,26.625,26.625,0.0,,,,,,,,,,26.92950998185118,"rgba(239, 83, 80, 1.0)",,26.92950998185118,,0,,,0.0,0.0,0.0,0.0,6.523251348773382,-41.33094037221132,False,False,False,True,False,0.0
2025-04-18 18:00:00+00:00,26.625,26.625,26.625,26.625,0.0,,,,,,,,,,26.92950998185118,"rgba(239, 83, 80, 1.0)",,26.92950998185118,,0,,,0.0,0.0,0.0,0.0,6.362941184212728,-41.63392519013415,False,False,False,True,False,0.0
2025-04-18 19:00:00+00:00,26.625,26.625,26.625,26.625,0.0,,,,,,,,,,26.92950998185118,"rgba(239, 83, 80, 1.0)",,26.92950998185118,,0,,,0.0,0.0,0.0,0.0,6.256067741172291,-41.90154841204845,False,False,False,True,False,0.0
2025-04-21 14:00:00+00:00,26.36,26.36,26.28,26.28,0.0,,,,,,,,,,26.92950998185118,"rgba(239, 83, 80, 1.0)",,26.92950998185118,,0,,,0.0,0.0,0.0,0.0,4.542928914822268,-43.61994856811392,False,False,False,True,False,0.0
2025-04-21 15:00:00+00:00,26.28,26.315,26.27,26.315,0.0,,,,,,,,,,26.92950998185118,"rgba(239, 83, 80, 1.0)",,26.92950998185118,,0,,,0.0,0.0,0.0,0.0,6.206459887232919,-43.61994856811392,False,False,False,True,True,0.0
2025-04-21 16:00:00+00:00,26.315,26.315,26.235,26.245,0.0,,,,,,,,,,26.92950998185118,"rgba(239, 83, 80, 1.0)",,26.92950998185118,,0,,,0.0,0.0,0.0,0.0,6.804691648770852,-45.16197065662921,False,False,False,True,True,0.0
2025-04-21 17:00:00+00:00,26.245,26.245,26.175,26.18,0.0,,,,,,,,,,26.92950998185118,"rgba(239, 83, 80, 1.0)",,26.92950998185118,,0,,,0.0,0.0,0.0,0.0,6.820071299041267,-45.095087338559026,False,False,False,True,True,0.0
2025-04-21 18:00:00+00:00,26.18,26.26,26.16,26.165,51.0,,,,,,,,,,26.81298878737541,"rgba(239, 83, 80, 1.0)",,26.81298878737541,,0,,,0.0,0.0,0.0,0.0,6.748155906799672,-45.06462557712892,False,False,False,True,True,0.0
2025-04-21 19:00:00+00:00,26.165,26.37,26.165,26.36,158.0,,,,,,,,,,26.70366235354557,"rgba(239, 83, 80, 1.0)",,26.70366235354557,,0,,,0.0,0.0,0.0,0.0,17.434259413944687,-35.309099782991375,False,False,False,True,True,0.0
2025-04-22 14:00:00+00:00,26.36,26.5,26.36,26.5,0.0,,,,,,,,,,26.70366235354557,"rgba(38, 166, 154, 1.0)",,26.70366235354557,,0,,,0.0,0.0,0.0,0.0,29.001490035575127,-25.384427591971317,False,False,False,True,True,0.0
2025-04-22 15:00:00+00:00,26.5,26.55,26.5,26.53,0.0,,,,,,,,,,26.70366235354557,"rgba(38, 166, 154, 1.0)",,26.70366235354557,,0,,,0.0,0.0,0.0,0.0,37.5089805570459,-18.603486813136406,False,False,False,True,True,0.0
2025-04-22 16:00:00+00:00,26.53,26.53,26.53,26.53,0.0,,,,,,,,,,26.70366235354557,"rgba(38, 166, 154, 1.0)",,26.70366235354557,,0,,,0.0,0.0,0.0,0.0,43.180640904693085,-14.359485640733602,False,False,False,True,True,0.0
2025-04-22 17:00:00+00:00,26.53,26.53,26.53,26.53,0.0,,,,,,,,,,26.70366235354557,"rgba(38, 166, 154, 1.0)",,26.70366235354557,,0,,,0.0,0.0,0.0,0.0,46.96174780312454,-11.568586242484628,False,False,False,False,True,0.0
2025-04-22 18:00:00+00:00,26.53,26.595,26.53,26.595,0.0,,,,,,,,,,26.70366235354557,"rgba(38, 166, 154, 1.0)",,26.70366235354557,,0,,,0.0,0.0,0.0,0.0,51.504408627469694,-7.77271093886641,False,False,True,False,True,0.0
2025-04-22 19:00:00+00:00,26.595,26.595,26.51,26.51,30.0,,,,,,,,,,26.699784585565247,"rgba(38, 166, 154, 1.0)",,26.699784585565247,,0,,,0.0,0.0,0.0,0.0,51.21982155262256,-7.77271093886641,False,False,True,False,True,0.0
2025-04-23 14:00:00+00:00,26.51,27.01,26.51,26.99,0.0,,,,,,,,,,26.699784585565247,"rgba(38, 166, 154, 1.0)",,26.699784585565247,,0,,,0.0,0.0,0.0,0.0,59.4246740789453,-0.5183526103240439,False,False,True,False,True,9.462090188066135
2025-04-23 15:00:00+00:00,26.99,26.99,26.99,26.99,0.0,,,,,,,,,,26.699784585565247,"rgba(38, 166, 154, 1.0)",,26.699784585565247,,0,,,0.0,0.0,0.0,0.0,64.89457576316046,4.462702075544854,False,False,True,False,True,9.462090188066135
2025-04-23 16:00:00+00:00,26.99,26.99,26.99,26.99,0.0,,,,,,,,,,26.699784585565247,"rgba(38, 166, 154, 1.0)",,26.699784585565247,,0,,,0.0,0.0,0.0,0.0,68.54117688597056,7.849055954636967,False,False,True,False,True,9.462090188066135
2025-04-23 17:00:00+00:00,26.99,26.99,26.795,26.795,0.0,,,,,,,,,,26.699784585565247,"rgba(38, 166, 154, 1.0)",,26.699784585565247,,0,,,0.0,0.0,0.0,0.0,65.21116681912581,7.849055954636967,False,False,True,False,True,0.0
2025-04-23 18:00:00+00:00,26.795,26.845,26.75,26.815,0.0,,,,,,,,,,26.699784585565247,"rgba(38, 166, 154, 1.0)",,26.699784585565247,,0,,,0.0,0.0,0.0,0.0,63.34517777397343,7.849055954636967,False,False,True,False,False,0.7505148319732555
2025-04-23 19:00:00+00:00,26.815,26.815,26.815,26.815,0.0,,,,,,,,,,26.699784585565247,"rgba(38, 166, 154, 1.0)",,26.699784585565247,,0,,,0.0,0.0,0.0,0.0,62.10118507720518,7.849055954636967,False,False,True,False,False,0.7505148319732342
2025-04-24 14:00:00+00:00,27.0,27.0,26.945,27.0,0.0,,,,,,,,,,26.699784585565247,"rgba(38, 166, 154, 1.0)",,26.699784585565247,,0,,,0.0,0.0,0.0,0.0,64.37830901521579,7.849055954636967,True,False,True,False,False,8.298206966457247
2025-04-24 15:00:00+00:00,27.0,27.03,26.99,27.015,0.0,,,,,,,,,,26.699784585565247,"rgba(38, 166, 154, 1.0)",,26.699784585565247,,0,,,0.0,0.0,0.0,0.0,66.10987130085798,7.849055954636967,True,False,True,False,False,8.854513804905334
2025-04-24 16:00:00+00:00,27.015,27.085,27.015,27.085,0.0,,,,,,,,,,26.699784585565247,"rgba(38, 166, 154, 1.0)",0.23154761345627559,26.699784585565247,1.6636553004572256,0,,,0.0,0.0,0.0,0.0,68.25471577717755,9.540550102450922,True,False,True,False,True,11.381153896842918
2025-04-24 17:00:00+00:00,27.085,27.085,27.06,27.08,0.0,,,,,,,,,,26.699784585565247,"rgba(38, 166, 154, 1.0)",0.23271493987976524,26.699784585565247,1.6338246896877084,0,,,0.0,0.0,0.0,0.0,69.49632715702344,11.310322005336886,True,False,True,False,True,11.141325497515858
2025-04-24 18:00:00+00:00,27.08,27.12,27.08,27.105,0.0,,,,,,,,,,26.699784585565247,"rgba(38, 166, 154, 1.0)",0.23427192177752085,26.699784585565247,1.7296798154905264,0,,,0.0,0.0,0.0,0.0,70.71598388588808,13.073476002128174,True,False,True,False,True,12.033267657661344
2025-04-24 19:00:00+00:00,27.105,27.27,27.1,27.26,180.0,,,,,,,,,,26.840347013425845,"rgba(38, 166, 154, 1.0)",0.2390339415757201,26.840347013425845,1.7556209122762632,0,,,0.0,0.0,0.0,0.0,73.55505225084661,16.282176097414307,True,False,True,False,True,17.145596991750903
2025-04-25 14:00:00+00:00,27.12,27.145,27.105,27.13,0.0,,,,,,,,,,26.840347013425845,"rgba(38, 166, 154, 1.0)",0.24093489083489164,26.840347013425845,1.202204402900899,0,,,0.0,0.0,0.0,0.0,70.79877288788481,16.282176097414307,True,False,True,False,True,11.158821200615822
2025-04-25 15:00:00+00:00,27.13,27.16,27.125,27.16,0.0,,,,,,,,,,26.840347013425845,"rgba(38, 166, 154, 1.0)",0.2433453409353762,26.840347013425845,1.3135775903720455,0,,,0.0,0.0,0.0,0.0,69.46693530264167,16.282176097414307,True,False,True,False,False,12.120825611195237
2025-04-25 16:00:00+00:00,27.16,27.19,27.16,27.19,0.0,,,,,,,,,,26.840347013425845,"rgba(38, 166, 154, 1.0)",0.24628852193319034,26.840347013425845,1.4196885174738487,0,,,0.0,0.0,0.0,0.0,69.09758086122422,16.282176097414307,True,False,True,False,False,13.073029443496537
2025-04-25 17:00:00+00:00,27.19,27.24,27.17,27.17,0.0,,,,,,,,,,26.840347013425845,"rgba(38, 166, 154, 1.0)",0.24878512020624463,26.840347013425845,1.3250510573175445,0,,,0.0,0.0,0.0,0.0,68.07770371521849,16.282176097414307,True,False,True,False,False,12.174985387262229
2025-04-25 18:00:00+00:00,27.17,27.23,27.17,27.215,0.0,,,,,,,,,,26.840347013425845,"rgba(38, 166, 154, 1.0)",0.2521099788612918,26.840347013425845,1.486069644154328,0,,,0.0,0.0,0.0,0.0,68.29370140570576,16.282176097414307,True,False,True,False,False,13.612108154107919
2025-04-25 19:00:00+00:00,27.215,27.22,27.195,27.215,0.0,,,,,,,,,,26.840347013425845,"rgba(38, 166, 154, 1.0)",0.2553558372224985,26.840347013425845,1.467180036490451,0,,,0.0,0.0,0.0,0.0,68.43769986603061,16.282176097414307,True,False,True,False,False,13.612108154107919
2025-04-28 14:00:00+00:00,27.22,27.26,27.22,27.25,0.0,,,,,,,,,,26.840347013425845,"rgba(38, 166, 154, 1.0)",0.2592493842678181,26.840347013425845,1.5801502778149796,0,,,0.0,0.0,0.0,0.0,69.28712683814872,16.282176097414307,True,False,True,False,False,14.728651427123655
2025-04-28 15:00:00+00:00,27.25,27.26,27.145,27.15,500.0,,,,,,,,,,26.97074668247898,"rgba(38, 166, 154, 1.0)",0.2611798765753737,26.97074668247898,0.6863213195113432,0,,,0.0,0.0,0.0,0.0,65.39281719125549,19.753944505069484,True,False,True,False,False,10.210193215801787
2025-04-28 16:00:00+00:00,27.15,27.155,27.125,27.14,0.0,,,,,,,,,,26.97074668247898,"rgba(38, 166, 154, 1.0)",0.26292236719452133,26.97074668247898,0.6437387557666454,0,,,0.0,0.0,0.0,0.0,62.39784973312386,16.841192384534864,True,False,True,False,False,9.774582341532849
2025-04-28 17:00:00+00:00,27.14,27.145,27.075,27.115,500.0,,,,,,,,,,27.013641800547468,"rgba(38, 166, 154, 1.0)",0.2642740694502268,27.013641800547468,0.38353441055865706,0,,,0.0,0.0,0.0,0.0,59.36358547840678,13.985238665295135,True,False,True,False,False,8.683243529826093
2025-04-28 18:00:00+00:00,27.115,27.16,27.115,27.15,0.0,,,,,,,,,,27.013641800547468,"rgba(38, 166, 154, 1.0)",0.26612100140234496,27.013641800547468,0.5123917268234394,0,,,0.0,0.0,0.0,0.0,58.585673997370215,13.214370947592194,True,False,True,False,False,9.88082425200571
2025-04-28 19:00:00+00:00,27.15,27.225,27.15,27.225,0.0,,,,,,,,,,27.013641800547468,"rgba(38, 166, 154, 1.0)",0.26922226993811293,27.013641800547468,0.7850695245275175,0,,,0.0,0.0,0.0,0.0,60.38199077522259,13.214370947592194,True,False,True,False,False,12.35447683026863
2025-04-29 14:00:00+00:00,27.245,27.3,27.225,27.3,0.0,,,,,,,,,,27.013641800547468,"rgba(38, 166, 154, 1.0)",0.2737781702153881,27.013641800547468,1.0459497162511076,0,,,0.0,0.0,0.0,0.0,63.42701358639547,8.680575339769277,True,False,True,False,True,14.69211780321049
2025-04-29 15:00:00+00:00,27.3,27.305,27.27,27.295,0.0,,,,,,,,,,27.013641800547468,"rgba(38, 166, 154, 1.0)",0.2780899783092436,27.013641800547468,1.011752387350168,0,,,0.0,0.0,0.0,0.0,65.19270210322688,10.383552862402219,True,False,True,False,True,14.465014384681613
2025-04-29 16:00:00+00:00,27.295,27.325,27.275,27.275,0.0,,,,,,,,,,27.013641800547468,"rgba(38, 166, 154, 1.0)",0.2818691633102578,27.013641800547468,0.9272323243278989,0,,,0.0,0.0,0.0,0.0,65.25133954615819,10.588557494386365,True,False,True,False,True,13.549866626937376
2025-04-29 17:00:00+00:00,27.275,27.365,27.265,27.355,0.0,,,,,,,,,,27.013641800547468,"rgba(38, 166, 154, 1.0)",0.2872495070131172,27.013641800547468,1.1883682691122748,0,,,0.0,0.0,0.0,0.0,67.369874693405,12.775425409973174,True,False,True,False,True,16.012674890996113
2025-04-29 18:00:00+00:00,27.355,27.365,27.345,27.355,0.0,,,,,,,,,,27.013641800547468,"rgba(38, 166, 154, 1.0)",0.29244884052484116,27.013641800547468,1.1672407346184595,0,,,0.0,0.0,0.0,0.0,68.7822314582362,14.274057441396138,True,False,True,False,True,16.012674890996113
2025-04-29 19:00:00+00:00,27.355,27.365,27.345,27.345,0.0,,,,,,,,,,27.013641800547468,"rgba(38, 166, 154, 1.0)",0.29726043424203874,27.013641800547468,1.1147067059140758,0,,,0.0,0.0,0.0,0.0,69.0624333290075,14.76178225638263,True,False,True,False,True,15.540385734608787
2025-04-30 14:00:00+00:00,27.075,27.15,27.075,27.15,0.0,,,,,,,,,,27.013641800547468,"rgba(239, 83, 80, 1.0)",0.29867397634233855,27.013641800547468,0.45654529772703534,0,,,0.0,0.0,0.0,0.0,60.47555264606832,15.330051059784381,True,False,True,False,False,7.066536434726039
2025-04-30 15:00:00+00:00,27.15,27.22,27.15,27.215,0.0,,,,,,,,,,27.013641800547468,"rgba(239, 83, 80, 1.0)",0.3009530956241611,27.013641800547468,0.6690683776982765,0,,,0.0,0.0,0.0,0.0,57.09763731329295,12.450209622036276,False,False,True,False,False,9.1624095807143
2025-04-30 16:00:00+00:00,27.215,27.225,27.18,27.225,0.0,,,,,,,,,,27.013641800547468,"rgba(239, 83, 80, 1.0)",0.30333546677796375,27.013641800547468,0.6967803722313943,0,,,0.0,0.0,0.0,0.0,55.19393389749118,10.841540948282393,False,False,True,False,False,9.479744152029916
2025-04-30 17:00:00+00:00,27.23,27.26,27.165,27.25,0.0,,,,,,,,,,27.013641800547468,"rgba(239, 83, 80, 1.0)",0.3060553003083702,27.013641800547468,0.7722728513911896,0,,,0.0,0.0,0.0,0.0,54.83005429011682,10.476967254524475,False,True,True,False,False,10.275583733924847
2025-04-30 18:00:00+00:00,27.25,27.285,27.22,27.22,0.0,,,,,,,,,,27.013641800547468,"rgba(239, 83, 80, 1.0)",0.3082571905008792,27.013641800547468,0.669435152890431,1,1.0744189854429878,1.0744189854429878,0.0,0.0,0.0,0.0,53.32276855772838,8.894089361513096,False,True,True,False,False,9.025848460979937
2025-04-30 19:00:00+00:00,27.22,27.375,27.22,27.36,0.0,,,,,,,,,,27.013641800547468,"rgba(38, 166, 154, 1.0)",0.31282342542638236,27.013641800547468,1.1072003286852339,1,1.0604448536976223,1.0604448536976223,0.0,0.0,0.0,0.0,56.7752392766362,8.894089361513096,False,True,True,False,True,13.329633406160337
2025-05-01 14:00:00+00:00,27.52,27.555,27.495,27.555,0.0,,,,,,,,,,27.013641800547468,"rgba(38, 166, 154, 1.0)",0.3218428355747737,27.013641800547468,1.6820576368764868,1,1.0331139050532367,1.0331139050532367,0.0,0.0,0.0,0.0,62.6677140162767,6.6115741595741895,True,False,True,False,True,18.56233849366606
