date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_766,aVWAP_BoS_CHoCH_bull_803,aVWAP_BoS_CHoCH_bear_103,aVWAP_BoS_CHoCH_bear_227,aVWAP_BoS_CHoCH_bear_532,aVWAP_BoS_CHoCH_bear_708,aVWAP_BoS_CHoCH_bear_775,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-20 18:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,,,,6.876666666666668,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,,,,6.876666666666668,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,,,,6.876666666666668,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,6.94,6.94,6.31,6.36,143.0,,,,,,,,6.546136775362319,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,6.36,6.36,6.06,6.06,93.0,,,,,,,,6.397271340686125,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,6.397271340686125,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,6.06,6.07,6.06,6.07,100.0,,,,,,,,6.30047061505305,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,6.30047061505305,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,6.30047061505305,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,6.30047061505305,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,6.30047061505305,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,6.30047061505305,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,6.30047061505305,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,6.30047061505305,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,5.41,5.59,5.41,5.59,100.0,,,,,,,,6.006634240827291,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,5.59,5.59,5.59,5.59,0.0,,,,,,,,6.006634240827291,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,5.59,5.59,5.59,5.59,0.0,,,,,,,,6.006634240827291,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,5.59,5.59,5.59,5.59,0.0,,,,,,,,6.006634240827291,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,5.59,5.59,5.59,5.59,0.0,,,,,,,,6.006634240827291,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,5.59,5.59,5.59,5.59,0.0,,,,,,,,6.006634240827291,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,5.59,5.59,5.34,5.34,100.0,,,,,,,,5.813997057785884,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,,,,5.813997057785884,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,,,,5.813997057785884,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,,,,5.813997057785884,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,,,,5.813997057785884,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,,,,5.813997057785884,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,,,,5.813997057785884,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,,,,5.813997057785884,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,5.34,5.34,5.085,5.085,16.0,,,,,,,,5.788573198999594,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,5.085,5.15,5.07,5.15,142.0,,,,,,,,5.627460881556836,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,5.15,5.165,5.15,5.165,200.0,,,,,,,,5.516865939464897,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,5.165,5.165,5.04,5.06,101.0,,,,,,,,5.470494791153498,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,5.06,5.06,5.01,5.03,200.0,,,,,,,,5.3652898642495375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,5.3652898642495375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,5.3652898642495375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,5.3652898642495375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,5.3652898642495375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,5.3652898642495375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,5.3652898642495375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,5.3652898642495375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,5.3652898642495375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,5.3652898642495375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,5.3652898642495375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,5.3652898642495375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,5.3652898642495375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,5.3652898642495375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,5.3652898642495375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,5.3652898642495375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,5.3652898642495375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,5.3652898642495375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,5.3652898642495375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,5.3652898642495375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,5.3652898642495375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,5.3652898642495375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,5.3652898642495375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,5.3652898642495375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,5.3652898642495375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,5.1,5.1,5.1,5.1,136.0,,,,,,,,5.098015873015872,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,,,,,,5.098015873015872,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,5.1,5.15,5.1,5.15,100.0,,,,,,,,5.11227129010522,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,5.15,5.17,5.15,5.17,1.0,,,,,,,,5.112478412137481,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,5.17,5.17,5.17,5.17,0.0,,,,,,,,5.112478412137481,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,5.17,5.17,5.17,5.17,0.0,,,,,,,,5.112478412137481,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,5.17,5.19,5.17,5.19,100.0,,,,,,,,5.137233432245303,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,5.137233432245303,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,5.137233432245303,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,5.137233432245303,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,5.137233432245303,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,5.137233432245303,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,5.137233432245303,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,5.137233432245303,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,5.137233432245303,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,5.137233432245303,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,5.19,5.19,4.81,4.81,29.0,,,,,,,,5.019203710763756,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,5.019203710763756,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,5.019203710763756,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,5.019203710763756,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,5.019203710763756,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,5.019203710763756,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,5.019203710763756,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,4.81,4.89,4.81,4.89,200.0,,,,,,,,4.906706387912711,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,4.906706387912711,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,4.906706387912711,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,4.906706387912711,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,4.906706387912711,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,4.89,4.9,4.89,4.9,99.0,,,,,,,,4.902539375874708,"rgba(38, 166, 154, 1.0)",2,0.3102358845373243,0.6204717690746486,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,4.902539375874708,"rgba(38, 166, 154, 1.0)",2,0.3110585505371032,0.6221171010742064,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,4.9,4.9,4.55,4.55,100.0,,,,,,,,4.819782150424464,"rgba(239, 83, 80, 1.0)",2,0.31010590965186136,0.6202118193037227,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,4.55,4.55,4.47,4.47,100.0,,,,,,,,4.732175952286358,"rgba(239, 83, 80, 1.0)",2,0.30990463984028366,0.6198092796805673,0.0,-1.0,4.47,213.0
2025-02-10 17:00:00+00:00,4.47,4.68,4.47,4.68,100.0,,,,,,,,4.705187527571306,"rgba(38, 166, 154, 1.0)",2,0.3112913558270821,0.6225827116541642,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,4.68,4.87,4.68,4.87,467.0,,,,,,,,4.760729901161315,"rgba(38, 166, 154, 1.0)",2,0.3138156341680216,0.6276312683360432,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,4.87,4.89,4.87,4.89,193.0,,,,,,,,4.781384456047954,"rgba(38, 166, 154, 1.0)",3,0.26945177590330444,0.8083553277099134,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,4.781384456047954,"rgba(38, 166, 154, 1.0)",3,0.27572140626658365,0.827164218799751,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,4.781384456047954,"rgba(38, 166, 154, 1.0)",3,0.28278484526466463,0.8483545357939939,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,4.89,4.89,4.68,4.68,100.0,,,,,,,,4.778954639768253,"rgba(239, 83, 80, 1.0)",3,0.28977492878894007,0.8693247863668202,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,4.778954639768253,"rgba(239, 83, 80, 1.0)",4,0.2670713321016736,1.0682853284066944,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,4.778954639768253,"rgba(239, 83, 80, 1.0)",4,0.27803680334874503,1.1121472133949801,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,4.778954639768253,"rgba(239, 83, 80, 1.0)",4,0.2910312268234962,1.1641249072939848,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,4.778954639768253,"rgba(239, 83, 80, 1.0)",4,0.3066878998356072,1.2267515993424287,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,4.778954639768253,"rgba(239, 83, 80, 1.0)",4,0.325959746849359,1.303838987397436,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,4.778954639768253,"rgba(239, 83, 80, 1.0)",4,0.3503609236271064,1.4014436945084257,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,4.778954639768253,"rgba(239, 83, 80, 1.0)",4,0.3824768652385817,1.5299074609543268,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,4.778954639768253,"rgba(239, 83, 80, 1.0)",4,0.4271852514812109,1.7087410059248436,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,4.778954639768253,"rgba(239, 83, 80, 1.0)",3,0.41765630507059986,1.2529689152117995,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,4.68,5.02,4.68,5.02,18.0,,,,,,,,4.81709871318242,"rgba(38, 166, 154, 1.0)",3,0.4361951588548086,1.3085854765644258,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,4.81709871318242,"rgba(38, 166, 154, 1.0)",4,0.5104503016174677,2.041801206469871,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,4.81709871318242,"rgba(38, 166, 154, 1.0)",4,0.5401488629644275,2.16059545185771,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,4.81709871318242,"rgba(38, 166, 154, 1.0)",4,0.5766035721293018,2.306414288517207,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,4.81709871318242,"rgba(38, 166, 154, 1.0)",4,0.6227147596727983,2.4908590386911933,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,4.81709871318242,"rgba(38, 166, 154, 1.0)",4,0.629286111517559,2.517144446070236,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,4.81709871318242,"rgba(38, 166, 154, 1.0)",4,0.6362344471700973,2.544937788680389,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,4.81709871318242,"rgba(38, 166, 154, 1.0)",4,0.6435883719959513,2.5743534879838053,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,4.81709871318242,"rgba(38, 166, 154, 1.0)",4,0.6513798184821168,2.605519273928467,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,4.81709871318242,"rgba(38, 166, 154, 1.0)",4,0.6596445508522533,2.638578203409013,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,4.81709871318242,"rgba(38, 166, 154, 1.0)",4,0.6793148285030406,2.7172593140121624,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,4.81709871318242,"rgba(38, 166, 154, 1.0)",4,0.7013269285143633,2.805307714057453,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,4.81709871318242,"rgba(38, 166, 154, 1.0)",4,0.7261494828384604,2.9045979313538415,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,4.81709871318242,"rgba(38, 166, 154, 1.0)",4,0.7543943607309735,3.017577442923894,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,4.81709871318242,"rgba(38, 166, 154, 1.0)",4,0.7868782208054812,3.147512883221925,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,4.81709871318242,"rgba(38, 166, 154, 1.0)",4,0.824719794723435,3.29887917889374,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,4.81709871318242,"rgba(38, 166, 154, 1.0)",4,0.8387848763207465,3.355139505282986,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,4.81709871318242,"rgba(38, 166, 154, 1.0)",4,0.8538626302483829,3.4154505209935317,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,4.81709871318242,"rgba(38, 166, 154, 1.0)",4,0.8700669850724341,3.4802679402897363,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,5.02,5.32,5.02,5.32,22.0,,,5.22,,,,,5.184749999999998,"rgba(38, 166, 154, 1.0)",4,0.8719541844271214,3.4878167377084854,0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,5.22,,,,,5.184749999999998,"rgba(38, 166, 154, 1.0)",4,0.8738548384869178,3.4954193539476712,0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,5.22,,,,,5.184749999999998,"rgba(38, 166, 154, 1.0)",4,0.875769104319999,3.503076417279996,0.0,0.0,0.0,0.0
