date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_436,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_840,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_184,aVWAP_BoS_CHoCH_bear_215,aVWAP_BoS_CHoCH_bear_421,aVWAP_BoS_CHoCH_bear_722,aVWAP_BoS_CHoCH_bear_792,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-01-20 00:00:00+00:00,23.0669960843,23.3007187493,21.9647790754,22.5041537481,21348,,,,,,28.659143713083267,22.188383844433094,,,,,28.35022554333192,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-01-23 00:00:00+00:00,23.5630605162,24.6887451886,23.1441722622,23.1441722622,19528,,,,,,28.63378402945229,22.21059626648939,,,,,28.348096936844968,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-01-24 00:00:00+00:00,24.0400455469,24.3166968647,22.6377095567,23.0479166831,28627,,,,,,28.596066839572593,22.239419968385917,,,,,28.34179335287776,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-01-25 00:00:00+00:00,24.0114264451,24.2785380622,23.2625599469,24.2308395592,12854,,,,,,28.579948701965787,22.253634838479083,,,,,28.33978337519415,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-01-26 00:00:00+00:00,24.507490877,24.6886497916,23.6298384205,24.4692366775,10933,,,,,,28.567548144093,22.268690621007842,,,,,28.340191307311475,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,24.7078245899,24.9940156083,24.2863606167,24.507490877,8471,,,,,,28.558851861735082,22.282425252035548,,,,,28.34197806632598,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-01-30 00:00:00+00:00,23.8587912352,24.942787416,23.8206324328,24.2976174635,17623,,,,,,28.538783834534716,22.305129304092592,,,,,28.341322167292724,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-01-31 00:00:00+00:00,24.6410466856,25.0894126144,23.9446485408,24.2117601579,21714,,,,,,28.51629337549655,22.337405253066954,,,,,28.34349131271661,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-02-01 00:00:00+00:00,24.803221596,25.3183654291,24.08774405,24.9653965064,16931,,,,,,28.49971361852806,22.36390415072474,,,,,28.34604396370353,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-02-02 00:00:00+00:00,24.4788717751,25.3755082358,23.8874103371,24.927237704,16440,,,,,,28.48309230857395,22.38742657840108,24.58059678266667,,,,28.111483246392403,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,24.2308395592,25.2752459824,24.1163631518,24.4788717751,14686,,,,,,28.468212973506393,22.407647621695986,24.561827355826775,,,,28.110445562282834,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-02-06 00:00:00+00:00,24.3166968647,25.1180317163,23.4676635101,24.6219672843,29174,,,,,,28.437199408727096,22.442315849179504,24.435537322820032,,,,28.099120298001335,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-02-07 00:00:00+00:00,24.4597923739,25.0607935126,23.8110927322,24.135442553,22894,,,,,,28.414014022578254,22.470672051113677,24.437836670892377,,,,28.097343990855144,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-02-08 00:00:00+00:00,23.5344414144,24.1640616549,23.4772032107,24.0495852475,10336,,,,,,28.401755579442085,22.4786452076484,24.359087109678683,,,,28.08837403106811,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-02-09 00:00:00+00:00,23.5821399174,24.2785380622,23.0479166831,24.0018867444,24249,,,,,,28.372703651160002,22.49565082318645,24.210254697584897,,,,28.068527201402667,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,23.7920133309,24.2116647609,23.3388775518,23.4485841088,6560,,,,,,28.365143273622127,22.500738387914925,24.18759983888823,,,,28.06459813132333,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-02-13 00:00:00+00:00,23.9160294389,24.0782043493,23.6012193187,23.8110927322,9122,,,,,,28.354864047192297,22.508207806196854,24.165560606578484,,,,28.059998505566654,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-02-14 00:00:00+00:00,23.8110927322,24.3262365653,23.4008856058,24.08774405,19423,,,,,,28.33304036876421,22.523622898579955,24.124971438935205,,,,28.0503320022565,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-02-15 00:00:00+00:00,24.0018867444,24.135442553,23.6870766242,23.963727942,4221,,,,,,28.32842581033415,22.52716430796354,24.120041199209833,,,,28.04860945523945,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-02-16 00:00:00+00:00,23.4008856058,24.073052911,23.1814724916,23.6721946912,7780,,,,,,28.319192551864138,22.531859870588264,24.09322925160149,,,,28.043138487121364,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,23.6966163248,24.0399501499,23.109924737,23.5535208156,31107,,,,,,28.283117400606958,22.551358025324156,24.017405672294935,,,,28.023840038704193,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-02-21 00:00:00+00:00,22.9143608745,23.9669714402,22.9143608745,23.3054885996,4418,,,,,,28.277657502253902,22.55317768320094,24.00082412734423,,,,28.020136429609863,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-02-22 00:00:00+00:00,23.2196312941,23.4840717951,23.00021818,23.1804231246,13244,,,,,,28.261261673966068,22.55834539656148,23.95332987505103,,,,28.009017375390375,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-02-23 00:00:00+00:00,23.3627268033,23.4485841088,22.9620593775,23.3150283002,6104,,,,,,28.253775508246214,22.560781466819364,23.934010556491195,,,,28.00410489290947,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,22.8857417726,23.4676635101,22.5995507542,22.9862902171,22946,,,,,,28.224303448517542,22.56625504445008,23.844223697512035,,,,27.982268343893697,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-02-27 00:00:00+00:00,22.752185964,23.0765357849,22.6186301554,22.8857417726,7506,,,,,,28.214426318607483,22.56730548159898,23.813371738721553,,,,27.9745866302031,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-02-28 00:00:00+00:00,22.5995507542,23.8492515346,22.4182964425,23.0765357849,37145,,,,,,28.167326687593018,22.575231573814897,23.702504579829476,,,,27.941196030736492,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-01 00:00:00+00:00,23.5630605162,23.7396403746,22.938210126,22.938210126,15899,,,,,,28.149172557275808,22.582491513327213,23.687359831325995,,,,27.93154097337005,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-02 00:00:00+00:00,23.4104253064,23.5024834173,22.8952814732,22.9125483313,8245,,,,,,28.13952747156123,22.585562307651866,23.676296855998725,,,,27.92591232153722,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,23.8492515346,24.3262365653,22.8381386666,23.7633942291,13813,,,,,,28.124780189776352,22.593632785139395,23.676080818379386,,,,27.919554381925153,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-06 00:00:00+00:00,23.3722665039,24.6982848892,23.124329685,23.8492515346,16032,,,,,,28.108015965739067,22.60336741586868,23.678689672793432,,,,27.666709353353788,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-07 00:00:00+00:00,22.2752009333,23.7287651159,22.0653275198,23.6298384205,39567,,,,,,28.05746369154535,22.60515370086851,23.575965410690536,,,,27.587460483445167,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-08 00:00:00+00:00,22.1798039272,22.4547380989,21.7982159026,22.2275024303,13837,,,,,,28.03823281715166,22.601845138984608,23.52577995169412,,,,27.561967881082243,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-09 00:00:00+00:00,20.777467937,22.2015544446,20.701150332,22.2015544446,15466,,,,,,28.013562246236603,22.59089958320945,23.439100326742132,,,,27.521356026515527,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,19.0507821259,21.2058479772,18.9166891395,20.5162269048,26292,,,,,,27.96283699124923,22.55263022242738,23.215355736865803,,,,27.426139534438157,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,17.8439452491,19.3381242394,17.2405268107,19.3381242394,40200,,,,,,27.871788625457775,22.46437424576205,22.787430537240194,,,,27.259481851763258,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,17.3650417266,18.2941145603,17.3554636561,18.0929750808,26366,,,,,,27.81014758052496,22.402304311789663,22.519306748983585,,,,27.158869282226863,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,16.8382478518,17.284202812,16.4934373156,17.0202311904,27222,,,,,,27.742324266451412,22.32933367539315,22.22940718233611,,,,27.05039044186844,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,16.8095136405,16.9819189086,16.2827197657,16.4107785676,27220,,,,,,27.674229036816932,22.255917289753935,21.95901937473504,,,,26.94821983314344,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,15.8038162432,16.2475682471,14.9322118322,16.1773609907,58889,,,,,,27.516189862498603,22.075221365423772,21.357347485813552,,,,26.101584078055165,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,16.6754206542,17.0393873313,15.8038162432,15.8038162432,42179,,,,,,27.413414782369745,21.96803195428126,21.046655409266236,,,,25.99909436700281,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,16.3785004702,17.3794088323,16.3785004702,17.0393873313,19630,,,,,,27.36712573366771,21.921369090064644,20.921198171109836,,,,25.953522518141213,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,16.0815802862,17.3363075152,16.0432680044,16.4742811747,33167,,,,,,27.288185604389184,21.84105546541179,20.714462621980314,,,,25.869960416021186,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,15.5643644819,16.5317495974,15.3728030729,16.0624241453,14831,,,,,,27.251108514379073,21.801545555561237,20.614566322399618,,,,25.825521877613607,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,15.4685837774,15.9091750181,15.2812367194,15.4685837774,10106,,,,,,27.225387262157124,21.773716578802514,20.545095871719507,,,,25.79383139984477,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,15.8038162432,16.1294706385,15.6122548342,15.9666434408,9181,,,,,,27.20270724464531,21.74983964942235,20.487256176813027,,,,25.76763349798975,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,16.5796399496,17.1064338244,15.8181833488,15.8995969477,42668,,,,,,27.104472815698895,21.65335504436493,20.271479405561173,,,,25.669479432531244,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,16.5700618792,17.034598296,16.2060952021,16.7712013587,20711,,,,,,27.057890440831383,21.608692692463983,20.177564196766717,,,,25.624486340375,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,16.7903574996,16.9340285563,16.6148872489,16.6179522314,4463,,,,,,27.04807475391492,21.599506823556936,20.15891956016329,,,,25.615389761064478,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,16.6754206542,17.2213706698,16.2827197657,16.905294345,11797,,,,,,27.022085007404943,21.575126917931307,20.10984618323773,,,,25.591071560167602,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,15.9953776522,17.0872776835,15.8038162432,16.9148724154,33782,,,,,,26.94529378168087,21.500555015462734,19.959824222116097,,,,25.51392291582454,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,15.8612846659,15.9091750181,15.5163783489,15.9091750181,13486,,,,,,26.91342488566083,21.468380760932373,19.894936750002,,,,25.47968356512784,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,15.9187530886,16.1582048498,15.5671421223,15.5930986933,11296,,,,,,26.887154237550458,21.442264348640716,19.843632814919054,,,,25.452199533692202,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,15.8038162432,15.9474872999,15.3919592138,15.5643644819,3277,,,,,,26.87944119873652,21.434507450170166,19.828377146076413,,,,25.44398292507295,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,16.0911583567,16.416812752,15.8517065954,15.8517065954,6556,,,,,,26.864601562837084,21.420147391231048,19.801167378900885,,,,25.429128609672507,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,16.416812752,16.821007325,16.2779307305,16.4216017872,6521,,,,,,26.850409627201635,21.40697366969355,19.77728806113487,,,,25.415842876472798,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,15.9570653704,16.6466864428,15.8133943136,16.6466864428,7176,,,,,,26.83428581544689,21.39148112526176,19.748510347003503,,,,25.399858569517765,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,16.1965171316,16.495257149,15.9667392215,16.3210320475,6976,,,,,,26.81877541178573,21.376736833742147,19.72158168455345,,,,25.384730324265064,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,16.1677829203,16.8512740276,16.0528460749,16.3976566111,23135,,,,,,26.768324559177184,21.329725927649353,19.638546126030654,,,,25.336918224329352,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,16.0911583567,16.4470794546,16.0911583567,16.1294706385,7079,,,,,,26.752767019317094,21.315095160831536,19.612845587214856,,,,25.321925383161652,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,16.0145337931,17.0087375058,15.8038162432,16.1773609907,29157,,,,,,26.689566486668088,21.256471730500106,19.512903543632525,,,,25.262103415166347,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,16.0624241453,16.8095136405,16.0049557226,16.4647031042,6577,,,,,,26.675438035089897,21.243479422292253,19.49129273172111,,,,25.248861741955196,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,16.0432680044,16.2538897736,15.8995969477,16.1869390612,13923,,,,,,26.645005218076687,21.21494967227658,19.44331241427912,,,,25.219506574967056,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,16.0911583567,16.3306101179,15.8229723841,15.9570653704,11894,,,,,,26.619184413374217,21.19090034197345,19.403565302353453,,,,25.194800781756218,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,15.8995969477,16.5221715269,15.8038162432,16.119892568,25753,,,,,,26.563673622171834,21.13952878898794,19.320485406161247,,,,25.142067486150363,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,14.9896802549,16.0624241453,14.9417899026,15.928331159,14225,,,,,,26.53110439817212,21.10748947665727,19.266232101825313,,,,25.108488748580086,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,14.7981188459,15.3249127206,14.6831820005,14.9896802549,7799,,,,,,26.512699664090924,21.088879475014643,19.234178779501132,,,,25.08885074716453,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,14.7502284936,14.9226337617,14.2330126893,14.6927600709,11853,,,,,,26.484117358641708,21.059440716555194,19.183023976561465,,,,25.057682365445167,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,14.8747434095,15.0279925367,14.5490890142,14.5490890142,2939,,,,,,26.47716005189944,21.052388365507014,19.17101606269684,,,,25.050258174244604,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,14.5586670846,15.0088363958,14.5586670846,15.0088363958,4950,,,,,,26.465352055001418,21.040340257326218,19.15043985977171,,,,25.037560975090138,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,14.3766837461,14.8171792061,14.3671056756,14.5682451551,10473,,,,,,26.44004803005418,21.01424559691634,19.105704739503086,,,,25.01002396637403,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,14.5299328733,15.0663048185,14.3671056756,14.3671056756,14916,,,,,,26.40459714759488,20.978199439676313,19.04528412115319,,,,24.972201818666534,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,14.2617469007,15.1812416639,14.0606074212,14.3671056756,18196,,,,,,26.361078121007363,20.93372395188327,18.971265654160405,,,,24.925598606105105,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,14.6257135778,14.8268530572,14.5195885572,14.5682451551,7481,,,,,,26.343512538914986,20.91605492867666,18.94256798086135,,,,24.907184760265466,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,13.8498898713,14.7981188459,13.8498898713,14.7981188459,12975,,,,,,26.31189572584443,20.883256879689778,18.88808471125691,,,,24.87282917988696,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,13.9169363644,14.644773938,13.5637929069,13.7924214486,37659,,,,,,26.22012460491033,20.78811659452649,18.73278646981945,,,,24.773601500901414,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,13.4571889828,13.9552486462,13.1315345875,13.418876701,27126,,,,,,26.152042418548792,20.715981374356133,18.615057878501755,,,,24.698488590984546,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,13.0932223057,13.6487503918,13.0549100239,13.524235476,32581,,,,,,26.06963478985261,20.62827742410975,18.47392077252653,,,,24.607577011575504,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,12.930395108,13.3821926912,12.6238968536,13.2368933625,8844,,,,,,26.046950101896872,20.60391215510015,18.434846239681047,,,,24.582376875686904,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,12.4514915855,12.7771459808,12.1785165777,12.652631065,18447,,,,,,25.99805007786417,20.550222285295103,18.34765556939109,,,,24.526829466544015,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,12.3365547401,12.4993819378,12.077946838,12.4036012333,9552,,,,,,25.9725613634332,20.522138794870923,18.30226657409001,,,,24.497840574961895,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,12.7771459808,13.0836442353,12.0013222744,12.0013222744,19067,,,,,,25.923135415469844,20.468783130666917,18.21834205982667,,,,24.443033767241985,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,12.8825047558,13.0549100239,12.504170973,12.54727229,11590,,,,,,25.893703611252885,20.437490836996645,18.170247719277057,,,,24.411018949458576,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,12.6717872059,13.1028003762,12.6717872059,13.1028003762,6885,,,,,,25.876284362651354,20.419026461375665,18.142088983871883,,,,24.392157158515175,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,13.3039398556,13.3805644192,12.844192474,12.930395108,8863,,,,,,25.854546429378914,20.396510289640673,18.108699342947816,,,,24.369233192143003,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,13.0644880944,13.5622604157,13.0644880944,13.1890030102,10775,,,,,,25.828331535680892,20.369528584120744,18.06914576263516,,,,24.341805023146733,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,13.0549100239,13.418876701,12.8346144035,12.844192474,7437,,,,,,25.810118560130185,20.350693008213064,18.041507406537637,,,,24.322663578978585,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,12.6334749241,12.930395108,12.6334749241,12.844192474,5454,,,,,,25.79640667629281,20.336239026754406,18.01992790818438,,,,24.30795755343624,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,12.652631065,12.8537705444,12.5337672107,12.652631065,7087,,,,,,25.77856088705026,20.31741022022759,17.99187265843536,,,,24.288811952656612,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,12.5089600082,12.8058801922,12.4323354446,12.8058801922,9216,,,,,,25.755254071933162,20.292751803593752,17.95516456556635,,,,24.263755004374215,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,11.9055415699,12.6622091354,11.7331363017,12.4036012333,22185,,,,,,25.69744448319049,20.230361818091612,17.861061573047827,,,,24.20037503790127,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,12.2120398243,12.5471765093,11.6134104211,11.867229288,41922,,,,,,25.589719881555183,20.115363144004913,17.69195962827614,,,,23.45460615118194,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,12.6430529945,13.0092389807,12.4310505815,12.4310505815,10770,,,,,,25.563480648378885,20.08841497352545,17.654399583992554,,,,23.43504474550324,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,12.5274153147,12.9514201407,12.5274153147,12.6045071013,21838,,,,,,25.51049699771324,20.034181536001253,17.579561503359425,,,,23.389989282928195,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,13.018875454,13.3176061269,12.8213277509,12.9032377741,18683,,,,,,25.466857073241833,19.990794212325824,17.522163149187946,,,,23.355994825462957,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,13.5392450132,13.8240991645,12.99863886,12.99863886,15121,,,,,,25.43289530946581,19.95808053031946,17.48084014984928,,,,23.3319268779513,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,13.5970638531,13.9003236685,13.1152401872,13.5392450132,16070,,,,,,25.3972622174981,19.924112740404656,17.438726329304888,,,,23.305818615833523,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,13.3465155468,13.7030650596,13.1826955004,13.44288028,9520,,,,,,25.37602880668924,19.90376282430786,17.413402284029257,,,,23.288962219652145,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,13.7319744796,13.8476121594,13.1248766605,13.1345131338,14455,,,,,,25.344354030797515,19.873848994688355,17.377042071032,,,,23.264507033228956,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,13.6356097464,13.9728863126,13.475740654,13.7994297928,17454,,,,,,25.30674210246502,19.838820853271198,17.33547330257526,,,,23.23578887323149,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,13.5103355932,13.9824264211,13.5006991199,13.7801568462,8941,,,,,,25.287518940563942,19.820943075463223,17.314366712639377,,,,22.742888397946704,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,13.7897933195,13.8909762893,13.3272426002,13.3465155468,10863,,,,,,25.26425843264049,19.799378025577134,17.289080906967488,,,,22.72551860919348,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,13.5392450132,13.8572486327,13.4139708601,13.8572486327,23698,,,,,,25.21355031423907,19.752354096078967,17.234136701752796,,,,22.684512073910742,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,13.1345131338,13.5826091431,13.1056037138,13.4910626466,10252,,,,,,25.19113163226442,19.731154040395282,17.208761868474582,,,,22.66234579862114,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,13.0959672405,13.2597872869,13.0959672405,13.0959672405,6279,,,,,,25.17730042055229,19.717990733444307,17.19289714591374,,,,22.64834751113728,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,12.6719624145,13.1176493055,12.6141435746,13.0959672405,9970,,,,,,25.154767946005858,19.69609146152111,17.1658049138607,,,,22.622793828498423,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,13.7319744796,13.8283392128,12.4406870548,12.5466882613,73499,,,,,,24.998207947623285,19.5509749117298,16.999107090116407,,,,22.4920556809444,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,13.3272426002,13.683792113,13.0574213472,13.44288028,10925,,,,,,24.975334140570872,19.530043750459438,16.975703442175014,,,,22.473346074788385,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
