date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_378,aVWAP_BoS_CHoCH_bull_578,aVWAP_BoS_CHoCH_bear_54,aVWAP_BoS_CHoCH_bear_174,aVWAP_BoS_CHoCH_bear_341,aVWAP_BoS_CHoCH_bear_516,aVWAP_BoS_CHoCH_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-23 18:00:00+00:00,0.2594,0.2594,0.2594,0.2594,0.0,,,,,,,,0.2577588369216259,"rgba(38, 166, 154, 1.0)",,0.2577588369216259,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,0.2594,0.2594,0.2594,0.2594,0.0,,,,,,,,0.2577588369216259,"rgba(38, 166, 154, 1.0)",,0.2577588369216259,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,0.2594,0.2594,0.2594,0.2594,0.0,,,,,,,,0.2577588369216259,"rgba(38, 166, 154, 1.0)",,0.2577588369216259,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,0.255,0.255,0.2519,0.252,0.0,,,,,,,,0.2577588369216259,"rgba(239, 83, 80, 1.0)",,0.2577588369216259,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,0.252,0.252,0.252,0.252,0.0,,,,,,,,0.2577588369216259,"rgba(239, 83, 80, 1.0)",,0.2577588369216259,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,0.252,0.2684,0.2513,0.2595,5266.0,,,,,,,,0.2589757527167259,"rgba(38, 166, 154, 1.0)",,0.2589757527167259,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,0.2595,0.2595,0.2542,0.2554,0.0,,,,,,,,0.2589757527167259,"rgba(38, 166, 154, 1.0)",,0.2589757527167259,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,0.2554,0.2576,0.2545,0.2545,200.0,,,,,,,,0.25889254148836943,"rgba(38, 166, 154, 1.0)",,0.25889254148836943,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,0.2545,0.2558,0.2544,0.2558,1100.0,,,,,,,,0.2584816980957636,"rgba(38, 166, 154, 1.0)",,0.2584816980957636,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,0.2558,0.2558,0.2558,0.2558,0.0,,,,,,,,0.2584816980957636,"rgba(38, 166, 154, 1.0)",,0.2584816980957636,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,0.2558,0.2558,0.2558,0.2558,0.0,,,,,,,,0.2584816980957636,"rgba(38, 166, 154, 1.0)",,0.2584816980957636,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,0.2558,0.2558,0.255,0.255,700.0,,,,,,,,0.25826532225333443,"rgba(38, 166, 154, 1.0)",,0.25826532225333443,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,0.255,0.256,0.255,0.256,100.0,,,,,,,,0.25824066213701835,"rgba(38, 166, 154, 1.0)",,0.25824066213701835,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,0.256,0.256,0.256,0.256,0.0,,,,,,,,0.25824066213701835,"rgba(38, 166, 154, 1.0)",,0.25824066213701835,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,0.2557,0.2557,0.2539,0.254,255.0,,,,,,,,0.2581537354803892,"rgba(38, 166, 154, 1.0)",,0.2581537354803892,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,0.256,0.256,0.25,0.2525,100.0,,,,,,,,0.258105527990769,"rgba(38, 166, 154, 1.0)",,0.258105527990769,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,0.2525,0.253,0.2525,0.253,200.0,,,,,,,,0.25801185010782646,"rgba(38, 166, 154, 1.0)",,0.25801185010782646,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,0.253,0.253,0.253,0.253,0.0,,,,,,,,0.25801185010782646,"rgba(38, 166, 154, 1.0)",,0.25801185010782646,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,0.253,0.253,0.253,0.253,0.0,,,,,,,,0.25801185010782646,"rgba(38, 166, 154, 1.0)",,0.25801185010782646,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,0.253,0.253,0.253,0.253,0.0,,,,,,,,0.25801185010782646,"rgba(38, 166, 154, 1.0)",,0.25801185010782646,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,0.253,0.2532,0.2514,0.2514,600.0,,,,,,,,0.25770905106953745,"rgba(239, 83, 80, 1.0)",,0.25770905106953745,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,0.249,0.2531,0.249,0.2531,200.0,,,,,,,,0.25695771340096624,"rgba(239, 83, 80, 1.0)",,0.25695771340096624,,0,,,0.0,-1.0,0.249,174.0
2025-01-29 16:00:00+00:00,0.2531,0.2531,0.25,0.25,300.0,,,,,,,,0.25677057187262436,"rgba(239, 83, 80, 1.0)",,0.25677057187262436,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,0.25,0.25,0.25,0.25,0.0,,,,,,,,0.25677057187262436,"rgba(239, 83, 80, 1.0)",,0.25677057187262436,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,0.25,0.25,0.25,0.25,0.0,,,,,,,,0.25677057187262436,"rgba(239, 83, 80, 1.0)",,0.25677057187262436,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,0.25,0.255,0.25,0.254,1000.0,,,,,,,,0.25660344362234394,"rgba(239, 83, 80, 1.0)",,0.25660344362234394,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,0.254,0.254,0.254,0.254,0.0,,,,,,,,0.25660344362234394,"rgba(239, 83, 80, 1.0)",,0.25660344362234394,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,0.2529,0.2529,0.25,0.2528,500.0,,,,,,,,0.2564238750517565,"rgba(239, 83, 80, 1.0)",,0.2564238750517565,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,0.2528,0.2528,0.2528,0.2528,0.0,,,,,,,,0.2564238750517565,"rgba(239, 83, 80, 1.0)",,0.2564238750517565,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,0.2528,0.2578,0.2528,0.2578,100.0,,,,,,,,0.25643922977760497,"rgba(38, 166, 154, 1.0)",,0.25643922977760497,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,0.2578,0.2578,0.2576,0.2577,300.0,,,,,,,,0.2565261967175672,"rgba(38, 166, 154, 1.0)",,0.2565261967175672,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,0.2577,0.2577,0.2549,0.2549,400.0,,,,,,,,0.2565428195613307,"rgba(38, 166, 154, 1.0)",,0.2565428195613307,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,0.2549,0.2549,0.2545,0.2545,589.0,,,,,,,,0.2564876691434593,"rgba(38, 166, 154, 1.0)",,0.2564876691434593,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,0.254,0.254,0.254,0.254,0.0,,,,,,,,0.2564876691434593,"rgba(38, 166, 154, 1.0)",,0.2564876691434593,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,0.254,0.268,0.254,0.2612,100.0,,,,,,,,0.2569884587539944,"rgba(38, 166, 154, 1.0)",,0.2569884587539944,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,0.2612,0.2619,0.2612,0.2619,0.0,,,,,,,,0.2569884587539944,"rgba(38, 166, 154, 1.0)",,0.2569884587539944,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,0.2619,0.2621,0.2619,0.2621,0.0,,,,,,,,0.2569884587539944,"rgba(38, 166, 154, 1.0)",,0.2569884587539944,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,0.2621,0.2638,0.2621,0.2638,100.0,,,,,,,,0.257155297005022,"rgba(38, 166, 154, 1.0)",,0.257155297005022,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,0.2638,0.2638,0.2522,0.2553,200.0,,,,,,,,0.25693669070883174,"rgba(239, 83, 80, 1.0)",,0.25693669070883174,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,0.2553,0.2642,0.2553,0.2642,0.0,,,,,,,,0.25693669070883174,"rgba(239, 83, 80, 1.0)",,0.25693669070883174,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,0.2642,0.2642,0.2642,0.2642,0.0,,,,,,,,0.25693669070883174,"rgba(239, 83, 80, 1.0)",,0.25693669070883174,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,0.2642,0.2642,0.2642,0.2642,0.0,,,,,,,,0.25693669070883174,"rgba(239, 83, 80, 1.0)",0.003892534781736338,0.25693669070883174,1.8659587385699137,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,0.2642,0.2642,0.2642,0.2642,0.0,,,,,,,,0.25693669070883174,"rgba(239, 83, 80, 1.0)",0.003973846027748483,0.25693669070883174,1.8277782381225087,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,0.2642,0.2642,0.2642,0.2642,0.0,,,,,,,,0.25693669070883174,"rgba(239, 83, 80, 1.0)",0.004052665900478481,0.25693669070883174,1.7922299714641425,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,0.2642,0.2642,0.2642,0.2642,0.0,,,,,,,,0.25693669070883174,"rgba(239, 83, 80, 1.0)",0.0041291370736478514,0.25693669070883174,1.7590380657311389,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,0.2903,0.2903,0.2841,0.2852,0.0,,,,,,,,0.25693669070883174,"rgba(38, 166, 154, 1.0)",0.005266244708835089,0.25693669070883174,5.366881118105164,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,0.2852,0.2963,0.2852,0.2899,0.0,,,,,,,,0.25693669070883174,"rgba(38, 166, 154, 1.0)",0.006481090165221437,0.25693669070883174,5.086074788475344,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,0.2899,0.2937,0.2853,0.2883,500.0,,,,,,,,0.26158502059109523,"rgba(38, 166, 154, 1.0)",0.007389180549234779,0.26158502059109523,3.6154184122177617,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,0.2883,0.2975,0.2883,0.2953,100.0,,,,,,,,0.2621328310017399,"rgba(38, 166, 154, 1.0)",0.008557909149378108,0.2621328310017399,3.875615926662452,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,0.2953,0.3075,0.2898,0.2898,0.0,,,,,,,,0.2621328310017399,"rgba(38, 166, 154, 1.0)",0.00929539108889433,0.2621328310017399,2.976439477766079,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,0.2898,0.3083,0.2898,0.305,600.0,,,,,,,,0.26523022908332944,"rgba(38, 166, 154, 1.0)",0.010714263962225913,0.26523022908332944,3.7118528213307425,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,0.3092,0.3149,0.3051,0.3104,800.0,,,,,,,,0.26882535015431136,"rgba(38, 166, 154, 1.0)",0.012225744804961244,0.26882535015431136,3.400582173841673,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,0.3104,0.3104,0.295,0.2974,183.0,,,,,,,,0.2692634749186703,"rgba(38, 166, 154, 1.0)",0.012962899241942659,0.2692634749186703,2.17054260441147,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,0.2974,0.2976,0.2883,0.2966,0.0,,,,,,,,0.2692634749186703,"rgba(38, 166, 154, 1.0)",0.01361064726304079,0.2692634749186703,2.00846620686152,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,0.2966,0.2976,0.2966,0.2976,0.0,,,,,,,,0.2692634749186703,"rgba(38, 166, 154, 1.0)",0.014244260800960034,0.2692634749186703,1.9893292798612507,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,0.2976,0.2976,0.2976,0.2976,0.0,,,,,,,,0.2692634749186703,"rgba(38, 166, 154, 1.0)",0.014832305622865615,0.2692634749186703,1.9104598975931175,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,0.2976,0.311,0.2976,0.311,500.0,,,,,,,,0.2706843829051522,"rgba(38, 166, 154, 1.0)",0.01586176750770447,0.2706843829051522,2.541685034487202,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,0.306,0.315,0.306,0.3149,508.0,,,,,,,,0.2722378332648195,"rgba(38, 166, 154, 1.0)",0.016953086088613154,0.2722378332648195,2.5164838137544376,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,0.3149,0.3559,0.3149,0.3514,3416.0,,,,,,,,0.28613513834600784,"rgba(38, 166, 154, 1.0)",0.019741267609929402,0.28613513834600784,3.306011698112305,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,0.3514,0.417,0.3221,0.3268,28104.0,,,0.35530000000000006,,,,,0.32918108971582916,"rgba(38, 166, 154, 1.0)",0.02098207188388557,0.32918108971582916,-0.11348210648624629,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,0.3268,0.3398,0.3268,0.3398,6073.0,,,0.35177576342764627,,,,,0.32962444599536617,"rgba(38, 166, 154, 1.0)",0.02257501943969713,0.32962444599536617,0.45074397529601157,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,0.3398,0.3398,0.3273,0.3273,900.0,,,0.3512546759034885,,,,,0.32961727580080724,"rgba(38, 166, 154, 1.0)",0.023536878328305186,0.32961727580080724,-0.09845297955339012,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,0.3273,0.3366,0.3252,0.3309,2270.0,,,0.3500174918110335,,,,,0.3295825986122494,"rgba(38, 166, 154, 1.0)",0.024547565520290884,0.3295825986122494,0.05366729285890483,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,0.314,0.344,0.314,0.34,5176.0,,,0.3479055083915371,,,,,0.3296968343767847,"rgba(38, 166, 154, 1.0)",0.025786705353204275,0.3296968343767847,0.3995533931958872,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,0.34,0.3696,0.334,0.3402,4700.0,,,0.34790827774601363,,,,,0.330941200824274,"rgba(38, 166, 154, 1.0)",0.02692313469828473,0.330941200824274,0.34389751711623334,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,0.3392,0.3435,0.336,0.336,412.0,,,0.34782690458696336,,,,,0.33098116487608076,"rgba(38, 166, 154, 1.0)",0.027829137429861015,0.33098116487608076,0.18034461673734772,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,0.336,0.343,0.3351,0.3387,118.0,,,0.3478049281371502,,,,,0.3309933385666663,"rgba(38, 166, 154, 1.0)",0.02874234074238479,0.3309933385666663,0.26812922101257763,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,0.3347,0.3403,0.3347,0.3392,594.0,,,0.3476852820926497,,,,,0.3310460903320549,"rgba(38, 166, 154, 1.0)",0.02967047107907213,0.3310460903320549,0.2748156457042709,6,0.2167120598919706,1.3002723593518235,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,0.3357,0.3475,0.3355,0.3375,4002.0,,,0.34711049558412455,,,,,0.3315056998091035,"rgba(38, 166, 154, 1.0)",0.03048390170340839,0.3315056998091035,0.19663822069818276,6,0.21040796234839465,1.262447774090368,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,0.3311,0.3698,0.3311,0.3511,120.0,,,0.3471186287776275,,,,,0.3315371446344689,"rgba(38, 166, 154, 1.0)",0.03163491468341632,0.3315371446344689,0.6183944404878181,6,0.2023061790310697,1.2138370741864182,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,0.3511,0.365,0.351,0.3569,200.0,,,0.3471585562664946,,,,,0.331609566916274,"rgba(38, 166, 154, 1.0)",0.03288020418165054,0.331609566916274,0.7691689791220886,6,0.19422390278178128,1.1653434166906878,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,0.3569,0.364,0.353,0.364,1063.0,,,0.34741919774684243,,,,,0.3320288213988991,"rgba(38, 166, 154, 1.0)",0.03425675444675441,0.3320288213988991,0.9332810161801515,6,0.1860342025120686,1.1162052150724115,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,0.364,0.364,0.3549,0.3628,1000.0,,,0.3476594131403933,,,,,0.33241536262132665,"rgba(38, 166, 154, 1.0)",0.035487046336059876,0.33241536262132665,0.8562177052136982,6,0.1791665097126136,1.0749990582756817,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,0.3628,0.3838,0.3606,0.377,804.0,,,0.3480378529242294,,,,,0.3328668454858224,"rgba(38, 166, 154, 1.0)",0.037078336843270984,0.3328668454858224,1.1902679103630542,6,0.1711480545692506,1.0268883274155036,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,0.377,0.3802,0.3717,0.374,950.0,,,0.34849635661933936,,,,,0.33340720918827516,"rgba(38, 166, 154, 1.0)",0.0384433268146317,0.33340720918827516,1.055912538669131,6,0.1646892507712033,0.9881355046272198,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,0.3771,0.3883,0.3748,0.3748,512.0,,,0.34877305870381425,,,,,0.337226763275082,"rgba(38, 166, 154, 1.0)",0.0397260687778258,0.337226763275082,0.945808077186096,5,0.17134218515890232,0.8567109257945116,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,0.3748,0.376,0.3565,0.364,0.0,,,0.34877305870381425,,,,,0.337226763275082,"rgba(38, 166, 154, 1.0)",0.040615702905680805,0.337226763275082,0.6591843747501239,5,0.1670803711994279,0.8354018559971395,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,0.364,0.3645,0.3399,0.3412,900.0,,,0.34876933227399914,,,,,0.33587253019887786,"rgba(38, 166, 154, 1.0)",0.04095827109597251,0.33587253019887786,0.13007067091867558,5,0.1651089100013295,0.8255445500066474,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,0.3412,0.3447,0.3412,0.3446,0.0,,,0.34876933227399914,,,,,0.33587253019887786,"rgba(38, 166, 154, 1.0)",0.04124680495406797,0.33587253019887786,0.21159141443418417,5,0.16308199661453127,0.8154099830726563,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,0.3446,0.3446,0.3446,0.3446,0.0,,,0.34876933227399914,,,,,0.33587253019887786,"rgba(38, 166, 154, 1.0)",0.041496118650580685,0.33587253019887786,0.2103201476410861,5,0.16120755105929047,0.8060377552964524,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,0.3446,0.3446,0.32,0.3268,1880.0,,,0.3481937189824573,,,,,0.3342005387813571,"rgba(239, 83, 80, 1.0)",0.041540512820684015,0.3342005387813571,-0.17815232116422494,5,0.16046127934123208,0.8023063967061604,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,0.326,0.326,0.326,0.326,0.0,,,0.3481937189824573,,,,,0.3342005387813571,"rgba(239, 83, 80, 1.0)",0.04150966456443922,0.3342005387813571,-0.19755733676495094,6,0.16458644920701307,0.9875186952420785,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,0.326,0.326,0.326,0.326,0.0,,,0.3481937189824573,,,,,0.3342005387813571,"rgba(239, 83, 80, 1.0)",0.04144583679197944,0.3342005387813571,-0.19786158070631668,6,0.16397239866766217,0.983834392005973,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,0.326,0.326,0.326,0.326,0.0,,,0.3481937189824573,,,,,0.3342005387813571,"rgba(239, 83, 80, 1.0)",0.04137631837805935,0.3342005387813571,-0.1981940178057402,6,0.16341323243792819,0.9804793946275692,0.0,0.0,0.0,0.0
