date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_372,aVWAP_BoS_CHoCH_bull_521,aVWAP_BoS_CHoCH_bull_749,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_558,aVWAP_BoS_CHoCH_bear_700,aVWAP_BoS_CHoCH_bear_775,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-25 16:00:00+00:00,59.96,60.04,59.72,60.02,9158.0,,,,58.111936006887134,60.149199674806795,,,,59.74858509227821,"rgba(38, 166, 154, 1.0)",1,0.3104502802164717,0.3104502802164717,0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,60.04,60.23,59.87,59.92,9586.0,,,,58.12122169427643,60.11665038791084,,,,59.75294731405231,"rgba(38, 166, 154, 1.0)",1,0.31572141162468,0.31572141162468,0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,59.92,59.98,59.72,59.83,6059.0,,,,58.12653969264399,60.08217565992172,,,,59.75411276461699,"rgba(38, 166, 154, 1.0)",1,0.31696350692347025,0.31696350692347025,0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,59.93,60.24,59.76,60.21,26879.0,,,,58.15280397701226,60.07780711473003,,,,59.771285227219664,"rgba(38, 166, 154, 1.0)",1,0.31847303708821967,0.31847303708821967,0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,59.81,60.11,59.79,59.88,6275.0,,,,58.158382799006795,60.06612579545921,,,,59.773887992994865,"rgba(38, 166, 154, 1.0)",1,0.3196604537474152,0.3196604537474152,0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,59.935,60.23,59.935,60.03,7975.0,,,,58.16597330167724,60.066025103272956,,,,59.7786811244593,"rgba(38, 166, 154, 1.0)",1,0.3196604537474152,0.3196604537474152,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,60.04,60.15,59.93,59.93,5578.0,,,,58.171075313727655,60.062334121430254,,,,59.78153942975527,"rgba(38, 166, 154, 1.0)",1,0.31850483596417956,0.31850483596417956,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,59.93,59.995,59.76,59.82,4663.0,,,,58.17498290072334,60.05276472245136,,,,59.783086866638634,"rgba(38, 166, 154, 1.0)",1,0.31783432104307857,0.31783432104307857,0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,59.825,60.1,59.77,59.82,20050.0,,,,58.191958540366734,60.02656456491651,,,,59.79079128353039,"rgba(38, 166, 154, 1.0)",1,0.31490573985755943,0.31490573985755943,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,59.83,59.915,59.47,59.72,45203.0,,,,58.22478849750473,59.93737199302801,,,,59.799618623391154,"rgba(38, 166, 154, 1.0)",1,0.31230823036095706,0.31230823036095706,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,59.64,60.1,59.56,59.98,6251.0,,,,58.22975109459477,59.93527362354456,,,,59.80195600699756,"rgba(38, 166, 154, 1.0)",1,0.30931269009071166,0.30931269009071166,0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,60.01,60.01,59.57,59.58,9351.0,,,,58.236405042974695,59.92410635134611,,,,59.804062631297384,"rgba(38, 166, 154, 1.0)",1,0.3073184033105562,0.3073184033105562,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,59.565,59.79,59.43,59.455,6380.0,,,,58.24041990035254,59.91160303291703,,,,59.80459552933709,"rgba(38, 166, 154, 1.0)",1,0.3054451826330932,0.3054451826330932,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,59.455,59.68,59.355,59.49,10256.0,,,,58.246580088671834,59.890597461278404,,,,59.80506995090542,"rgba(38, 166, 154, 1.0)",1,0.30328075321608705,0.30328075321608705,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,59.49,59.785,59.49,59.735,2926.0,,,,58.248550387798566,59.887367261693264,,,,59.80562191628714,"rgba(38, 166, 154, 1.0)",1,0.3008292357898868,0.3008292357898868,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,59.735,60.02,59.595,59.68,20047.0,,,,58.26279671465697,59.8762102302876,,,,59.81094331316822,"rgba(38, 166, 154, 1.0)",1,0.29851704716788324,0.29851704716788324,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,59.085,59.425,58.71,58.77,5429.0,,,,58.264587161438136,59.854333241603385,,,,59.808887683545265,"rgba(239, 83, 80, 1.0)",1,0.297503871022505,0.297503871022505,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,58.64,58.75,58.48,58.56,6800.0,,,,58.26563935286333,59.81748632408298,,,,59.80440685981873,"rgba(239, 83, 80, 1.0)",1,0.29675090337716353,0.29675090337716353,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,58.62,58.67,58.435,58.495,5459.0,,,,58.266318544270334,59.787976936158756,,,,59.80064757282439,"rgba(239, 83, 80, 1.0)",1,0.29621333987217163,0.29621333987217163,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,58.495,58.51,58.14,58.3,4226.0,,,,58.26641724061791,59.76226077132206,,,,59.797093390885344,"rgba(239, 83, 80, 1.0)",1,0.2956664578042276,0.2956664578042276,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,58.3,58.345,57.97,58.285,5356.0,,,,58.26625263977136,59.72840357017615,,,,59.792204114901566,"rgba(239, 83, 80, 1.0)",1,0.29511185398161544,0.29511185398161544,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,58.315,58.39,58.045,58.285,17157.0,,,,58.2660458681861,59.63178294998934,,,,59.777764801732154,"rgba(239, 83, 80, 1.0)",1,0.2946840160639154,0.2946840160639154,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,57.56,57.86,57.38,57.625,3906.0,,,,58.264892488664124,59.602508429560196,,,,59.77282825371454,"rgba(239, 83, 80, 1.0)",1,0.2950916528086569,0.2950916528086569,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,57.655,58.09,57.62,57.95,3171.0,,,,58.264343687168406,59.58245885137608,,,,59.76948933552052,"rgba(239, 83, 80, 1.0)",1,0.2954957023482027,0.2954957023482027,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,57.93,57.985,57.69,57.77,5330.0,,,,58.26325044642529,59.54841324423692,,,,59.76368427940168,"rgba(239, 83, 80, 1.0)",1,0.296112849340985,0.296112849340985,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,57.76,58.04,57.75,57.84,3836.0,,,,58.26257471768221,59.52555440103609,,,,59.75974416349693,"rgba(239, 83, 80, 1.0)",1,0.29703195535207555,0.29703195535207555,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,57.84,58.49,57.84,58.32,3021.0,,,,58.262511608534105,59.51160978296262,,,,59.75741657363718,"rgba(239, 83, 80, 1.0)",1,0.29737173306637305,0.29737173306637305,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,58.34,58.715,58.26,58.33,11704.0,,,,58.263425385239415,59.468934081813494,,,,59.75042261689905,"rgba(239, 83, 80, 1.0)",1,0.29862802026447394,0.29862802026447394,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,57.575,58.11,57.37,58.09,9668.0,,,,58.26165314309446,59.41781661873262,,,,59.63626970359475,"rgba(239, 83, 80, 1.0)",1,0.29972060455381727,0.29972060455381727,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,58.09,58.48,58.09,58.46,4192.0,,,,58.2618071598182,59.4032457042728,,,,59.64198225970262,"rgba(239, 83, 80, 1.0)",1,0.29998957757663924,0.29998957757663924,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,58.495,58.57,58.13,58.24,3935.0,,,,58.26189820028387,59.38954607742923,,,,59.64342144938174,"rgba(239, 83, 80, 1.0)",1,0.30037856822958436,0.30037856822958436,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,58.24,58.32,58.1,58.115,4053.0,,,,58.2617464000173,59.37406564852275,,,,59.641755862002725,"rgba(239, 83, 80, 1.0)",1,0.30077109723601014,0.30077109723601014,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,58.115,58.19,57.875,58.055,7975.0,,,,58.26095661316348,59.34133859139678,,,,59.634944289592596,"rgba(239, 83, 80, 1.0)",1,0.3017758794279942,0.3017758794279942,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,58.065,58.425,58.06,58.34,14287.0,,,,58.26104565072648,59.29644789686923,,,,59.63008986397509,"rgba(239, 83, 80, 1.0)",1,0.30264929759098397,0.30264929759098397,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,57.93,58.64,57.93,58.6,5913.0,,,,58.26138314478099,59.28092512627139,,,,59.62875494218026,"rgba(239, 83, 80, 1.0)",1,0.3034138802825476,0.3034138802825476,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,58.545,59.1,58.36,58.915,9631.0,,,,58.263634035434556,59.267648721727106,,,,59.63195065990663,"rgba(239, 83, 80, 1.0)",1,0.3042321401559053,0.3042321401559053,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,58.88,59.24,58.88,59.175,5503.0,,,,58.26565357517303,59.265063578249936,,,,59.63552432571099,"rgba(38, 166, 154, 1.0)",1,0.3056230827065632,0.3056230827065632,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,59.175,59.53,59.055,59.175,5096.0,,,,58.26786156185794,59.26490003684269,,,,59.61907471219801,"rgba(38, 166, 154, 1.0)",1,0.30651355785001316,0.30651355785001316,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,59.175,59.335,59.05,59.09,7184.0,,,,58.27065906659888,59.262845915324654,,,,59.619678523227115,"rgba(38, 166, 154, 1.0)",1,0.30822571614897915,0.30822571614897915,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,58.985,59.46,58.985,59.345,10162.0,,,,58.27505088751658,59.26285885240363,,,,59.626437848604816,"rgba(38, 166, 154, 1.0)",1,0.31012632953674707,0.31012632953674707,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,55.885,56.025,55.29,55.335,20622.0,,,,58.25080253242187,59.073096195820085,,,,59.46235531730734,"rgba(239, 83, 80, 1.0)",1,0.31247744946386263,0.31247744946386263,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,55.335,56.12,55.29,56.105,19388.0,,,,58.230787626887825,58.92478823085205,,,,59.384511285914535,"rgba(239, 83, 80, 1.0)",1,0.3165120934983576,0.3165120934983576,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,56.105,56.93,56.06,56.78,11916.0,,,,58.222463613675245,58.860800244562505,,,,59.36104098342933,"rgba(239, 83, 80, 1.0)",1,0.31917101915280005,0.31917101915280005,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,56.785,56.845,56.28,56.365,10817.0,,,,58.21455225707545,58.803411485157696,,,,59.339960019390354,"rgba(239, 83, 80, 1.0)",1,0.32316021738604006,0.32316021738604006,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,56.365,56.63,56.095,56.32,20816.0,,,,58.198233018477524,58.69384376056355,,,,59.29913553454774,"rgba(239, 83, 80, 1.0)",2,0.21406797812964803,0.42813595625929607,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,56.275,56.495,55.965,56.28,43133.0,,,,58.16350066650489,58.48669461583548,,,,59.22210698250227,"rgba(239, 83, 80, 1.0)",2,0.21666074880352268,0.43332149760704536,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,53.66,53.66,51.525,52.11,8738.0,,,,58.14290936193034,58.38461194804493,,,,59.17285799872551,"rgba(239, 83, 80, 1.0)",2,0.21359768821456535,0.4271953764291307,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,52.075,53.23,51.99,52.35,12096.0,,,,58.11510140093101,58.25094044948057,,,,59.10972639199797,"rgba(239, 83, 80, 1.0)",1,0.3241787288148622,0.3241787288148622,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,52.33,52.525,51.51,51.67,8774.0,,,,58.0928786856003,58.14761654771707,,,,59.06096813725661,"rgba(239, 83, 80, 1.0)",1,0.3183401445636404,0.3183401445636404,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,51.65,51.95,51.17,51.78,14398.0,,,,58.055188314339084,57.97818177849394,,,,58.98165594564821,"rgba(239, 83, 80, 1.0)",1,0.3137740741862084,0.3137740741862084,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,51.79,51.87,50.54,51.34,17079.0,,,,58.00841120877203,57.7768106597084,,,,58.887974916680584,"rgba(239, 83, 80, 1.0)",1,0.3107241121214633,0.3107241121214633,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,51.34,51.875,51.095,51.48,46869.0,,,,57.88760583602138,57.29913582236185,,,,58.66897201945644,"rgba(239, 83, 80, 1.0)",1,0.3098999681016559,0.3098999681016559,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,49.835,53.31,49.79,51.81,16739.0,,,,57.84654503042112,57.149692825688334,,,,58.252252634401565,"rgba(239, 83, 80, 1.0)",1,0.30949369245350616,0.30949369245350616,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,51.74,52.23,50.22,51.265,9444.0,,,,57.822145241050755,57.062963780870696,,,,58.20688552866407,"rgba(239, 83, 80, 1.0)",1,0.3086007984113476,0.3086007984113476,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,51.145,51.49,50.58,50.645,5988.0,,,,57.805989038814616,57.00620686921735,,,,58.17625174604459,"rgba(239, 83, 80, 1.0)",1,0.30393315755638994,0.30393315755638994,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,51.04,51.99,50.62,51.98,11731.0,,,,57.77740226798429,56.90907923503051,,,,58.13530549913152,"rgba(239, 83, 80, 1.0)",1,0.3033123152931409,0.3033123152931409,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,51.95,52.075,50.85,50.88,9423.0,,,,57.75367379121113,56.829845520880696,,,,58.098633618923145,"rgba(239, 83, 80, 1.0)",1,0.2955348300294994,0.2955348300294994,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,50.88,51.47,50.56,51.27,50380.0,,,,57.626470502259004,56.429590926422776,,,,57.90957491646971,"rgba(239, 83, 80, 1.0)",1,0.2889102032451395,0.2889102032451395,0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,52.385,52.845,51.96,52.0,6852.0,,,,57.61257474896533,56.390428408374504,,,,57.89462814530898,"rgba(239, 83, 80, 1.0)",1,0.28383555560706114,0.28383555560706114,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,52.0,52.28,51.58,52.01,3830.0,,,,57.6043877840259,56.36722663617057,,,,57.88491655320096,"rgba(239, 83, 80, 1.0)",1,0.27876917175712995,0.27876917175712995,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,51.9,52.03,50.83,50.835,2436.0,,,,57.59852607363406,56.35019046309145,,,,57.87685697708919,"rgba(239, 83, 80, 1.0)",1,0.2713339341247444,0.2713339341247444,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,50.83,50.935,50.28,50.645,3399.0,,,,57.58958108074469,56.323789388739186,,,,57.86349330417029,"rgba(239, 83, 80, 1.0)",1,0.26403892363784787,0.26403892363784787,0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,50.59,50.7,50.03,50.12,6504.0,,,,57.57170484127254,56.27100085635919,,,,57.83605933538939,"rgba(239, 83, 80, 1.0)",1,0.2558431963046398,0.2558431963046398,0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,50.17,50.17,48.66,49.36,14413.0,,,,57.52761921144594,56.140400567324285,,,,57.128108085060774,"rgba(239, 83, 80, 1.0)",1,0.24686862089681824,0.24686862089681824,0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,50.63,50.7,49.245,49.245,12388.0,,,,57.4916436343597,56.03740675220515,,,,57.08295894992064,"rgba(239, 83, 80, 1.0)",1,0.2386784785130755,0.2386784785130755,0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,49.305,49.67,48.95,49.14,5774.0,,,,57.47396590151608,55.986981050302674,,,,57.053867185020025,"rgba(239, 83, 80, 1.0)",1,0.2311821193026874,0.2311821193026874,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,49.03,49.68,49.025,49.59,2410.0,,,,57.466769421587905,55.96670656121093,,,,57.04312697454621,"rgba(239, 83, 80, 1.0)",1,0.22520271055672408,0.22520271055672408,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,49.59,54.88,49.59,54.88,4536.0,,,,57.45945525947354,55.95021193218478,,,,57.05921024825183,"rgba(38, 166, 154, 1.0)",1,0.2247818809310813,0.2247818809310813,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,55.16,55.91,54.15,54.165,7072.0,,,,57.45234945960866,55.93940449831761,,,,57.09833204140051,"rgba(38, 166, 154, 1.0)",1,0.22403581274738008,0.22403581274738008,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,54.165,56.345,54.165,56.215,14052.0,,,,57.44264686353206,55.93304254914703,,,,56.84946613806678,"rgba(38, 166, 154, 1.0)",1,0.22400364309677342,0.22400364309677342,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,53.95,54.86,53.7,54.36,1105.0,,,,57.44137288000786,55.930812801545784,,,,56.846916576901194,"rgba(38, 166, 154, 1.0)",1,0.2233699447054757,0.2233699447054757,0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,54.36,54.57,53.54,53.67,3206.0,,,,57.43723508299962,55.922872420884055,,,,56.83692660163443,"rgba(38, 166, 154, 1.0)",1,0.2223625314141559,0.2223625314141559,0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,53.79,53.985,52.76,53.89,4415.0,,,,57.43093504920064,55.90996900837875,,,,56.822266831201866,"rgba(38, 166, 154, 1.0)",1,0.22152723841133914,0.22152723841133914,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,53.985,54.72,53.035,54.59,2807.0,,,,57.427526144690866,55.90379753409423,,,,56.821004874536904,"rgba(38, 166, 154, 1.0)",1,0.22107994658587993,0.22107994658587993,0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,54.57,54.98,53.835,54.55,3734.0,,,,57.42346664143055,55.89720139535792,,,,56.82406824342081,"rgba(38, 166, 154, 1.0)",1,0.22067587189501736,0.22067587189501736,0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,54.465,54.865,53.445,54.125,6782.0,,,,57.41535468629867,55.88283085629982,,,,56.82340470110481,"rgba(38, 166, 154, 1.0)",1,0.2201558734231207,0.2201558734231207,0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,53.795,54.19,53.34,53.66,3198.0,,,,57.41105983312437,55.874537252086434,,,,56.81977333584657,"rgba(38, 166, 154, 1.0)",1,0.21937584824054174,0.21937584824054174,0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,53.92,54.035,53.31,53.77,1232.0,,,,57.40939673156568,55.87132219495767,,,,56.81839331070887,"rgba(38, 166, 154, 1.0)",1,0.21866778621841282,0.21866778621841282,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,53.77,54.54,53.63,54.54,2860.0,,,,57.40609499359347,55.865718020026705,,,,56.819140550548084,"rgba(38, 166, 154, 1.0)",1,0.21848126499923848,0.21848126499923848,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,54.54,55.185,54.2,55.055,3290.0,,,,57.40299484616259,55.86158392536608,,,,56.82440064432065,"rgba(38, 166, 154, 1.0)",1,0.2183925202033152,0.2183925202033152,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,55.085,55.18,54.615,54.66,4121.0,,,,57.3991295730525,55.85647570609924,,,,56.830365962310864,"rgba(38, 166, 154, 1.0)",1,0.2182408124300152,0.2182408124300152,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,54.695,55.18,54.66,55.07,8075.0,,,,57.3920322210957,55.84805127302857,,,,56.842785930185606,"rgba(38, 166, 154, 1.0)",1,0.21824687983470786,0.21824687983470786,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,55.655,56.91,55.495,56.82,10712.0,,,,57.388234213387605,55.85502665177469,,,,56.64848739350255,"rgba(38, 166, 154, 1.0)",1,0.2183239423945948,0.2183239423945948,1.0,0.0,56.91,422.0
2025-04-14 15:00:00+00:00,56.82,56.82,55.685,55.77,15368.0,,,,57.38109193741906,55.859179131660035,,,,56.679723298480745,"rgba(38, 166, 154, 1.0)",1,0.2183622473638109,0.2183622473638109,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,55.715,56.035,55.575,55.705,7782.0,,,,57.376615047421566,55.858408368116564,,,,56.68770227074261,"rgba(38, 166, 154, 1.0)",2,0.24472717290154478,0.48945434580308955,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,55.75,56.12,55.29,55.635,12152.0,,,,57.369284502689176,55.85601055947545,,,,56.698075386007154,"rgba(38, 166, 154, 1.0)",2,0.2448298268599422,0.4896596537198844,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,55.61,56.155,55.425,55.88,10472.0,,,,57.363531730103674,55.85559441965207,,,,56.710283723340275,"rgba(38, 166, 154, 1.0)",2,0.2449974916748568,0.4899949833497136,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,55.845,56.625,55.845,56.17,30761.0,,,,57.351121544542174,55.86733930624056,,,,56.7613952932099,"rgba(38, 166, 154, 1.0)",2,0.24527780438770855,0.4905556087754171,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,56.41,56.68,55.84,56.1,6796.0,,,,57.34839995203734,55.86978282537696,,,,56.770381243214786,"rgba(38, 166, 154, 1.0)",2,0.24569060806941168,0.49138121613882335,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,56.14,56.19,55.7,55.7,12786.0,,,,57.3417852094493,55.869696615039366,,,,56.77857590239648,"rgba(38, 166, 154, 1.0)",2,0.2459977504628898,0.4919955009257796,0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,55.7,55.97,55.62,55.825,6347.0,,,,57.33839477938279,55.869270156329314,,,,56.78171313527794,"rgba(38, 166, 154, 1.0)",2,0.2464034087636307,0.4928068175272614,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,55.83,56.0,55.75,55.94,7156.0,,,,57.334817540836355,55.869472261224146,,,,56.7860313719312,"rgba(38, 166, 154, 1.0)",2,0.2468922709908448,0.4937845419816896,0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,55.925,56.0,55.73,55.945,8201.0,,,,57.33072550370738,55.86965832650986,,,,56.79057502989745,"rgba(38, 166, 154, 1.0)",1,0.27549604736547745,0.27549604736547745,0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,55.92,56.05,55.67,55.8,43649.0,,,,57.308562543711425,55.86839149854649,,,,56.806806165381104,"rgba(38, 166, 154, 1.0)",1,0.27752469831827253,0.27752469831827253,0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,55.3,55.815,55.275,55.815,18685.0,,,,57.29797889001516,55.86420061510982,,,,56.8072913268319,"rgba(38, 166, 154, 1.0)",1,0.2796243749498782,0.2796243749498782,0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,55.82,56.12,55.63,55.67,42058.0,,,,57.27704840517599,55.86196553888938,,,,56.81440690183607,"rgba(38, 166, 154, 1.0)",1,0.28159897815485135,0.28159897815485135,0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,55.74,55.75,55.43,55.5,10825.0,,,,57.2708681481023,55.85897613926243,,,,56.81289728958681,"rgba(38, 166, 154, 1.0)",1,0.28396268360625154,0.28396268360625154,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,55.41,55.625,54.72,54.72,22825.0,,,,57.25392665598126,55.84185537064593,,,,56.7973469136892,"rgba(38, 166, 154, 1.0)",1,0.28627338457289775,0.28627338457289775,0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,54.88,54.99,54.55,54.63,6140.0,,,,57.24880955290045,55.8357366992124,,,,56.791519007879266,"rgba(38, 166, 154, 1.0)",1,0.2888074131475967,0.2888074131475967,0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,54.65,55.12,54.42,54.945,30510.0,,,,57.22473077221121,55.80907779534654,,,,56.76686162147179,"rgba(38, 166, 154, 1.0)",1,0.29108456506771796,0.29108456506771796,0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,54.68,54.74,54.23,54.29,3888.0,,,,57.221179706645884,55.804409187320296,,,,56.76238916784098,"rgba(38, 166, 154, 1.0)",1,0.2933647187088144,0.2933647187088144,0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,54.225,54.76,54.225,54.375,2170.0,,,,57.21922520434014,55.801879538977516,,,,56.759978407926084,"rgba(38, 166, 154, 1.0)",1,0.29570855586338085,0.29570855586338085,0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,54.43,54.94,54.13,54.76,2898.0,,,,57.216766903376374,55.798906731033235,,,,56.75719075101714,"rgba(38, 166, 154, 1.0)",1,0.2982301957437989,0.2982301957437989,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,54.78,54.86,54.49,54.725,3923.0,,,,57.213550514928976,55.79518082134597,,,,56.75373533894775,"rgba(38, 166, 154, 1.0)",1,0.30144449262894146,0.30144449262894146,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,54.725,54.77,54.54,54.54,6463.0,,,,57.20811240679925,55.788683412481575,,,,56.747675813409714,"rgba(38, 166, 154, 1.0)",1,0.3043016193220127,0.3043016193220127,0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,54.58,54.605,54.125,54.16,13411.0,,,,57.19551596286022,55.77180755299614,,,,56.731641297537486,"rgba(38, 166, 154, 1.0)",1,0.3074152466039017,0.3074152466039017,0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,57.19551596286022,55.77180755299614,,,,56.731641297537486,"rgba(38, 166, 154, 1.0)",1,0.31058819848056585,0.31058819848056585,0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,57.19551596286022,55.77180755299614,,,,56.731641297537486,"rgba(38, 166, 154, 1.0)",1,0.3138026875079564,0.3138026875079564,0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,57.19551596286022,55.77180755299614,,,,56.731641297537486,"rgba(38, 166, 154, 1.0)",1,0.31724386263618526,0.31724386263618526,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,57.19551596286022,55.77180755299614,,,,56.731641297537486,"rgba(38, 166, 154, 1.0)",1,0.32075056128864576,0.32075056128864576,0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,57.19551596286022,55.77180755299614,,,,56.731641297537486,"rgba(38, 166, 154, 1.0)",1,0.325003553355318,0.325003553355318,0.0,0.0,0.0,0.0
