date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_85,aVWAP_BoS_CHoCH_bull_108,aVWAP_BoS_CHoCH_bull_161,aVWAP_BoS_CHoCH_bull_209,aVWAP_BoS_CHoCH_bull_356,aVWAP_BoS_CHoCH_bull_452,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_731,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_745,aVWAP_BoS_CHoCH_bear_889,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-03-09 00:00:00+00:00,10.2822410849,10.5293337001,10.2583288963,10.5133922411,8986622,8.843188222097506,9.06987958840358,9.470761376930563,9.942663320542506,,,,,8.884665143996571,,,9.584201260907836,"rgba(38, 166, 154, 1.0)",0.4968447816916048,9.584201260907836,1.40494546730581,0,,,0.0,0.0,0.0,0.0,55.59448313560888,3.4406140050508895,False,True,True,False,False,7.585431907352781
2023-03-10 00:00:00+00:00,10.0431191992,10.3460069211,9.979353363,10.2981825439,17618130,8.84932222955316,9.076423684037744,9.47726923661723,9.946797256650438,,,,,8.891277224330954,,,9.576819387522313,"rgba(38, 166, 154, 0.5)",0.496014253750208,9.576819387522313,0.9400935722151929,0,,,0.0,0.0,0.0,0.0,50.270440883344385,6.067829346383618,False,True,False,False,False,4.1394017080071315
2023-03-13 00:00:00+00:00,9.7721143954,9.9713029262,9.5130656859,9.9155875268,27275246,8.85597289529614,9.082863467378152,9.481451957128463,9.940120420873258,,,,,8.898336148826893,,,9.552285677927193,#000000,0.49437183770502807,9.552285677927193,0.4446627026597927,0,,,0.0,0.0,0.0,0.0,44.14344225781606,0.5358925557576271,False,True,False,True,False,0.49628725156651043
2023-03-14 00:00:00+00:00,9.8358802316,10.1148557649,9.7322607478,9.8837046087,11223205,8.85911077586694,9.086033134638956,9.484020925961481,9.939483095684132,,,,,8.901685317618016,,,9.549070434209785,"rgba(38, 166, 154, 0.5)",0.4942481773928833,9.549070434209785,0.5802951037737989,0,,,0.0,0.0,0.0,0.0,41.15046331310441,-1.972002155377595,False,True,False,True,False,1.3107462128457357
2023-03-15 00:00:00+00:00,9.5170510507,9.6645095468,9.2858998945,9.6047290754,28747373,8.863950173166902,9.090026456162184,9.484101442301325,9.923980461249448,,,,,8.90670204382715,,,9.524201409126839,#000000,0.4952457328811597,9.524201409126839,-0.014438001081284122,0,,,0.0,0.0,0.0,0.0,36.703574786843205,-5.902495212564453,False,True,False,True,False,0.0
2023-03-16 00:00:00+00:00,9.7641436659,9.7721143954,9.2141633288,9.4054608373,21768089,8.868110905970806,9.093700268694075,9.48526800548571,9.915329848011725,,,,,8.911050160241812,,,9.513518301640378,"rgba(38, 166, 154, 0.5)",0.494763784165044,9.513518301640378,0.5065555974000288,0,,,0.0,0.0,0.0,0.0,37.38027705627945,-5.902495212564453,False,True,False,True,False,0.3961457967801678
2023-03-17 00:00:00+00:00,9.5569046983,9.7641436659,9.4214022964,9.7482022068,22859781,8.872412779134098,9.097479282899963,9.486431592279509,9.906637217497522,,,,,8.915538791451226,,,9.504525803944324,#000000,0.49394897032972257,9.504525803944324,0.10604110444994454,1,0.5478200246833048,0.5478200246833048,0.0,0.0,0.0,0.0,36.24974121891939,-6.118149611901799,False,True,False,True,False,0.0
2023-03-20 00:00:00+00:00,9.4373437554,9.6924071002,9.4054608373,9.5569046983,12118826,8.874452024667367,9.099176050739038,9.48659391682019,9.90127095616081,,,,,8.91764950559473,,,9.499344818427279,#000000,0.4956374548894347,9.499344818427279,-0.1250935788158081,1,0.5504999732746803,0.5504999732746803,0.0,0.0,0.0,0.0,34.67879677713591,-7.750347346134646,False,True,False,True,False,0.0
2023-03-21 00:00:00+00:00,9.6525534526,9.6924071002,9.5409632392,9.5569046983,9857048,8.876403619185536,9.100934099377644,9.487331186435492,9.898290584998996,,,,,8.919690964758088,,,9.496982908043595,#000000,0.49598189160605344,9.496982908043595,0.31366174287663384,2,0.34600783457617346,0.6920156691523469,0.0,0.0,0.0,0.0,36.48359665731202,-7.750347346134646,False,True,False,True,False,0.0
2023-03-22 00:00:00+00:00,9.3735779192,9.6525534526,9.3656071897,9.6525534526,11738871,8.878208577231499,9.102363783724615,9.487187322333435,9.892708111988295,,,,,8.921545559746171,,,9.491989126998988,#000000,0.49843529096534717,9.491989126998988,-0.2375658584881769,3,0.34554933935818416,1.0366480180745525,0.0,0.0,0.0,0.0,35.66539064689512,-7.750347346134646,False,True,False,True,False,0.0
2023-03-23 00:00:00+00:00,9.3098120831,9.5648754278,9.2141633288,9.4692266735,12791994,8.87982599867416,9.103477469643718,9.486361166717202,9.885391526464621,,,,,8.923178657550542,,,9.485428110541212,#000000,0.5018130794752474,9.485428110541212,-0.3499630332968916,4,0.32373832678033565,1.2949533071213426,0.0,0.0,0.0,0.0,34.704357073723116,-8.305279022885436,False,True,False,True,False,0.0
2023-03-24 00:00:00+00:00,9.3257535421,9.3815486488,9.126485304,9.1822804107,11420552,8.881008401554283,9.10414057255781,9.485131030330454,9.877992459163343,,,,,8.924346582494396,,,9.50574175051948,#000000,0.5035440376639915,9.50574175051948,-0.3574428350983364,4,0.3226435554401881,1.2905742217607523,0.0,0.0,0.0,0.0,34.28715420397947,-9.06775516756263,False,True,False,True,False,0.0
2023-03-27 00:00:00+00:00,9.4373437554,9.5011095916,9.2380755173,9.4293730259,12296822,8.882637894750696,9.105314615708362,9.484544061377221,9.871703530343806,,,,,8.925999110043115,,,9.503614524354715,#000000,0.501899989992532,9.503614524354715,-0.13203978935265662,4,0.32191071619293776,1.287642864771751,0.0,0.0,0.0,0.0,35.59118294981942,-9.06775516756263,False,True,False,True,False,0.0
2023-03-28 00:00:00+00:00,9.6047290754,9.6525534526,9.3974901078,9.4134315669,9275266,8.884242525349082,9.10668247621763,9.484861888982369,9.868608099867183,,,,,8.927661488277685,,,9.504646651631289,#000000,0.498590293360837,9.504646651631289,0.20073079059379148,4,0.32176983369888945,1.2870793347955578,0.0,0.0,0.0,0.0,38.629633241233,-9.06775516756263,False,True,False,True,True,0.0
2023-03-29 00:00:00+00:00,9.7242900183,9.796026584,9.6126998049,9.6924071002,9686957,8.886308546895838,9.108610800817756,9.48597596266539,9.867032381029858,,,,,8.929829435611136,,,9.507913684979108,#000000,0.4919025248222567,9.507913684979108,0.4398764438118636,5,0.3020891406146825,1.5104457030734126,0.0,0.0,0.0,0.0,42.063592090949896,-14.139752540649333,False,True,False,True,True,0.3848896384833509
2023-03-30 00:00:00+00:00,9.9155875268,9.9195728916,9.7083485592,9.8039973135,8488263,8.888409407311588,9.110671937655914,9.487531324357228,9.866865667638669,,,,,8.93205029818483,,,9.51206162461473,"rgba(38, 166, 154, 0.5)",0.47984078679183617,9.51206162461473,0.8409579037313597,5,0.3023447522407737,1.5117237612038683,0.0,0.0,0.0,0.0,46.37078746657534,-10.030137130191683,False,True,False,False,True,2.618801185878368
2023-03-31 00:00:00+00:00,9.9394997154,9.963411904,9.8677631497,9.9315289859,7379214,8.890371887622022,9.112637557531519,9.489154536179985,9.867290492020743,,,,,8.934131196249481,,,9.51596961393373,"rgba(38, 166, 154, 0.5)",0.4724233924637618,9.51596961393373,0.8965053556249489,5,0.3022917653877125,1.5114588269385627,0.0,0.0,0.0,0.0,49.48289833988874,-7.136773677777391,False,True,False,False,True,2.894156578696183
2023-04-03 00:00:00+00:00,10.2184752487,10.3220947325,10.1228264944,10.146738683,14849853,8.895429675643818,9.118005491358534,9.494597435570407,9.872547080602642,,,,,8.939543911335209,,,9.597873000741574,"rgba(38, 166, 154, 1.0)",0.469548112616523,9.597873000741574,1.3217010808544531,5,0.30078826068055176,1.5039413034027587,0.0,0.0,0.0,0.0,54.07773204742916,-2.892870932110114,False,False,True,False,True,6.018241215638216
2023-04-04 00:00:00+00:00,10.162680142,10.3061532735,10.0351484697,10.3061532735,9375545,8.898475985108703,9.121205909300839,9.49774405076499,9.875292409673762,,,,,8.942797154456679,,,9.603187670055272,"rgba(38, 166, 154, 1.0)",0.46404779068681706,9.603187670055272,1.2056785597807649,5,0.2999134299044527,1.4995671495222633,0.0,0.0,0.0,0.0,56.37768890474992,-0.8346513425463371,False,False,True,False,True,5.308147193465434
2023-04-05 00:00:00+00:00,10.1706508716,10.2025337897,10.051169636,10.1865923306,7046421,8.900708262941734,9.123537783775273,9.49999678926602,9.877138299627234,,,,,8.945178165884766,,,9.606570018394464,"rgba(38, 166, 154, 1.0)",0.45590868355531955,9.606570018394464,1.237267184311242,5,0.3001688399509436,1.5008441997547182,0.0,0.0,0.0,0.0,57.9845534073272,0.6707774668542754,False,False,True,False,True,5.397074763653453
2023-04-06 00:00:00+00:00,9.9713826335,10.2025337897,9.9554411744,10.2025337897,9591856,8.903494266723532,9.126389955166879,9.502571865464018,9.878690600959352,,,,,8.948138957796134,,,9.608589247865943,"rgba(38, 166, 154, 0.5)",0.4461129757023882,9.608589247865943,0.8132320855784378,5,0.30011579823398143,1.5005789911699072,0.0,0.0,0.0,0.0,56.31028984098354,0.6707774668542754,False,False,True,False,True,2.8625475805114213
2023-04-10 00:00:00+00:00,9.9713826335,10.0829728468,9.9474704449,9.963411904,6674797,8.90535297088823,9.128272756875893,9.504209657135213,9.879478923663088,,,,,8.950110289274818,,,9.609529460437763,"rgba(38, 166, 154, 0.5)",0.4336638342688908,9.609529460437763,0.8344093845692272,5,0.30039700706950667,1.5019850353475332,0.0,0.0,0.0,0.0,55.194114130087776,0.6707774668542754,False,False,True,False,True,2.8625475805114213
2023-04-11 00:00:00+00:00,10.0112362811,10.0750021173,9.9713826335,9.995294822,9861158,8.908133906007906,9.131098549981175,9.506699587835216,9.880801073377084,,,,,8.953060525536108,,,9.611614969027777,"rgba(38, 166, 154, 0.5)",0.4231498415895206,9.611614969027777,0.9443966954379229,5,0.3012690406838982,1.506345203419491,0.0,0.0,0.0,0.0,54.94456963054238,0.6707774668542754,False,False,True,False,True,3.333040971308801
2023-04-12 00:00:00+00:00,10.0590606582,10.162680142,10.0431191992,10.0909435763,5286305,8.909711314686822,9.132723269916898,9.508203066084862,9.881848230333254,,,,,8.954737415218883,,,9.613554937849488,"rgba(38, 166, 154, 1.0)",0.41718746740377455,9.613554937849488,1.0678789636778088,5,0.30199030948514205,1.5099515474257101,0.0,0.0,0.0,0.0,55.3851780743586,0.6707774668542754,False,False,True,False,True,3.900862985365954
2023-04-13 00:00:00+00:00,10.1706508716,10.2025337897,10.0510899287,10.0750021173,6068837,8.911598450133068,9.134685056268944,9.51007678533983,9.883343548653922,,,,,8.956746396363766,,,9.616372086458998,"rgba(38, 166, 154, 1.0)",0.4090200916107492,9.616372086458998,1.3551382841811346,5,0.3019462038139603,1.5097310190698017,0.0,0.0,0.0,0.0,57.03537206020269,0.683136094947919,False,False,True,False,True,5.217275137918051
2023-04-14 00:00:00+00:00,10.2344167077,10.2423874373,10.162680142,10.1945630601,4999355,8.913239112651663,9.13641015081273,9.511786436260612,9.88490128773275,,,,,8.95849614593873,,,9.619302791157512,"rgba(0, 255, 255, 0.75)",0.4035455948292865,9.619302791157512,1.5242736494316123,5,0.30242229141930344,1.512111457096517,0.0,0.0,0.0,0.0,58.866064926167546,2.730383563099835,True,False,True,False,True,5.962603815028533
2023-04-17 00:00:00+00:00,10.2662996258,10.3220947325,10.1786216011,10.2742703554,7509143,8.915776002164163,9.139092826556697,9.514493503437825,9.887513041762563,,,,,8.96120390810627,,,9.624080037127186,"rgba(0, 255, 255, 0.75)",0.3968310758273942,9.624080037127186,1.6183702028219042,5,0.30174345536119684,1.5087172768059842,0.0,0.0,0.0,0.0,60.45493801310968,4.50767129328969,True,False,True,False,True,6.336773025191395
2023-04-18 00:00:00+00:00,10.2902118144,10.3539776506,10.2503581668,10.2822410849,6471937,8.918023927497288,9.141482294576402,9.516943810905623,9.889991231372065,,,,,8.963604948136052,,,9.628466710288885,"rgba(0, 255, 255, 0.75)",0.384721894475147,9.628466710288885,1.7200609417197152,5,0.30104195126969135,1.5052097563484568,0.0,0.0,0.0,0.0,61.80215432694636,6.038664936557005,True,False,True,False,True,6.620398605190829
2023-04-19 00:00:00+00:00,10.1068850354,10.2742703554,10.0949289411,10.2423874373,8829077,8.920770059184601,9.144335001863388,9.519669497215684,9.892185227611343,,,,,8.96652569427552,,,9.632022938664754,"rgba(38, 166, 154, 1.0)",0.37471914885979385,9.632022938664754,1.2672480127588075,5,0.3005481569847505,1.5027407849237526,0.0,0.0,0.0,0.0,59.11218190962682,6.038664936557005,True,False,True,False,False,4.0654142652899985
2023-04-20 00:00:00+00:00,10.0989143058,10.162680142,10.0271777401,10.0750021173,6181584,8.922588900032233,9.146200434822077,9.521378999952582,9.893345219788827,,,,,8.968455486522503,,,9.633788368791809,"rgba(38, 166, 154, 1.0)",0.36426301918427245,9.633788368791809,1.2768958486364872,5,0.3001967756193696,1.5009838780968479,0.0,0.0,0.0,0.0,57.177034129951885,6.038664936557005,True,False,True,False,False,3.95576153484204
2023-04-21 00:00:00+00:00,10.1786216011,10.1945630601,10.0829728468,10.1307972239,5665675,8.924330020561232,9.148003804497845,9.523088157853651,9.894686054037718,,,,,8.970305656276011,,,9.635888465982447,"rgba(0, 255, 255, 0.75)",0.3468745924239253,9.635888465982447,1.5646379036440443,5,0.2996729648625764,1.498364824312882,0.0,0.0,0.0,0.0,57.134078571706304,6.038664936557005,True,False,True,False,False,4.947124716485014
2023-04-24 00:00:00+00:00,10.1148557649,10.2105045192,10.0670313878,10.1865923306,8279211,8.926821562260907,9.150571915865394,9.52548530184772,9.896460829744415,,,,,8.972950476078136,,,9.638597181508299,"rgba(38, 166, 154, 1.0)",0.3288413590737508,9.638597181508299,1.4482928325475266,5,0.30018348241119003,1.50091741205595,0.0,0.0,0.0,0.0,55.85289269581654,11.15749668901006,True,False,True,False,False,4.046691452896315
2023-04-25 00:00:00+00:00,9.9873240925,10.0989143058,9.963411904,10.0989143058,8784925,8.929204262691261,9.152966362576658,9.527532087533581,9.897411062809303,,,,,8.975468084313077,,,9.639888468611469,"rgba(38, 166, 154, 1.0)",0.31700528595007155,9.639888468611469,1.0959931562253262,5,0.3002841959049519,1.5014209795247595,0.0,0.0,0.0,0.0,52.75046779020025,8.046880210744263,False,False,False,False,False,2.27059375812701
2023-04-26 00:00:00+00:00,9.9474704449,10.0750021173,9.9076167973,9.995294822,6936275,8.93100952802047,9.154760783388324,9.529005418137945,9.89790333180086,,,,,8.977371568106502,,,9.693321150392629,"rgba(38, 166, 154, 0.5)",0.30971710027139315,9.693321150392629,0.8205852834237118,5,0.30026670689977963,1.5013335344988983,0.0,0.0,0.0,0.0,50.03529481694741,5.405160492574126,False,False,False,False,False,1.7209000218088804
2023-04-27 00:00:00+00:00,10.1945630601,10.2344167077,9.9315289859,9.979353363,10035598,8.93396730860479,9.157793982527863,9.531797728959505,9.89988219558232,,,,,8.980506365827786,,,9.700398530049267,"rgba(0, 255, 255, 0.75)",0.30518488253968634,9.700398530049267,1.6192300416010033,5,0.2996238461008606,1.4981192305043032,0.0,0.0,0.0,0.0,52.31328919837518,5.405160492574126,False,False,False,False,False,4.876874050384444
2023-04-28 00:00:00+00:00,10.2662996258,10.3220947325,10.1746362363,10.2264459782,10366138,8.937350937331756,9.161341172918924,9.535305902001372,9.903112245955368,,,,,8.984105507015077,,,9.70875714855121,"rgba(0, 255, 255, 0.75)",0.30214159877514474,9.70875714855121,1.8453019362743077,5,0.2985052195300935,1.4925260976504675,0.0,0.0,0.0,0.0,54.78133680649232,5.405160492574126,True,False,True,False,True,5.7602860595965915
2023-05-01 00:00:00+00:00,10.2902118144,10.4336849458,10.2662996258,10.3061532735,12632080,8.941686554196998,9.165930167832835,9.539980532451887,9.907801271085557,,,,,8.988723808285776,,,9.787952746823775,"rgba(0, 255, 255, 0.75)",0.30090191628692275,9.787952746823775,1.6691786937551398,5,0.2982447668795698,1.491223834397849,0.0,0.0,0.0,0.0,56.744136140296966,1.0746890942372858,True,False,True,False,True,6.055714956903444
2023-05-02 00:00:00+00:00,10.1148557649,10.3380361915,9.963411904,10.3380361915,16880950,8.946645981182911,9.171008195719116,9.544650414513566,9.911142036610036,,,,,8.993973089143859,,,9.785797964940375,"rgba(38, 166, 154, 1.0)",0.29965505050264374,9.785797964940375,1.0981219886254556,5,0.3001944708594496,1.500972354297248,0.0,0.0,0.0,0.0,54.81374849555913,1.0746890942372858,True,False,True,False,True,3.5478320176331124
2023-05-03 00:00:00+00:00,10.0909435763,10.2782557201,9.9873240925,10.0590606582,15148097,8.950987656761251,9.175427136266546,9.548640864326558,9.913803324133793,,,,,8.998561611883,,,9.78666868320676,"rgba(38, 166, 154, 1.0)",0.2985854282749285,9.78666868320676,1.0190547303369215,5,0.30256560265964116,1.512828013298206,0.0,0.0,0.0,0.0,53.128368693784104,1.0746890942372858,True,False,False,False,False,3.2111153627035414
2023-05-04 00:00:00+00:00,10.0510899287,10.2065191544,9.9673972687,10.162680142,15437897,8.955214568163969,9.179681113860354,9.552342677933819,9.915881176075434,,,,,9.003018068622255,,,9.786854790518479,"rgba(38, 166, 154, 0.5)",0.2970868944272527,9.786854790518479,0.8894203788118414,5,0.3069621686350683,1.5348108431753416,0.0,0.0,0.0,0.0,51.32083620650813,1.0746890942372858,False,False,False,False,False,2.6450496617581862
2023-05-05 00:00:00+00:00,10.0969216235,10.3011473845,10.0642455017,10.2112880496,13296884,8.959085254766615,9.183633889000147,9.555965895837854,9.918496974845844,,,,,9.007108071349908,,,9.790041854017524,"rgba(38, 166, 154, 1.0)",0.29430233744482814,9.790041854017524,1.0427364326999475,5,0.31481304942328225,1.5740652471164114,0.0,0.0,0.0,0.0,50.98003188251238,6.626418643429844,False,False,False,False,False,3.2543976934606924
2023-05-08 00:00:00+00:00,10.0724145321,10.1786119279,10.0165383639,10.1704428974,8989096,8.961546448999801,9.186110430369828,9.55812751871294,9.91975469799598,,,,,9.009701051432932,,,9.79089500132272,"rgba(38, 166, 154, 0.5)",0.2924686157026406,9.79089500132272,0.9625632141792149,5,0.32007302055491965,1.6003651027745982,0.0,0.0,0.0,0.0,50.27775789865116,5.738698705944266,False,False,False,False,False,2.8964540709298063
2023-05-09 00:00:00+00:00,10.2112880496,10.2276261105,9.9457945603,10.0070622886,12535949,8.965079154399328,9.189689976240992,9.561332474915949,9.921875218792318,,,,,9.013426526588068,,,9.793197413916825,"rgba(38, 166, 154, 1.0)",0.2921515413050845,9.793197413916825,1.4310745506099392,5,0.32303813438499,1.61519067192495,0.0,0.0,0.0,0.0,52.367784095789794,5.738698705944266,True,False,False,False,False,4.754372997117642
2023-05-10 00:00:00+00:00,10.1704428974,10.2275444202,10.0397384104,10.1867809583,7074399,8.96709348173592,9.191735847796274,9.563181156869467,9.923153817465602,,,,,9.01555114112804,,,9.794728983165072,"rgba(38, 166, 154, 1.0)",0.29224047637135747,9.794728983165072,1.2856327052981456,5,0.32768210108178286,1.6384105054089142,0.0,0.0,0.0,0.0,52.888119470148986,5.738698705944266,True,False,False,False,False,4.14234112924985
2023-05-11 00:00:00+00:00,10.0805835626,10.1132596843,9.9866397125,10.0560764713,7408575,8.969042697197873,9.193677299980507,9.56482162996502,9.923967813020313,,,,,9.017599450968724,,,9.795141635210614,"rgba(38, 166, 154, 0.5)",0.29211063475547033,9.795141635210614,0.977170610814401,5,0.3346876736940092,1.673438368470046,0.0,0.0,0.0,0.0,51.42323380112918,5.738698705944266,False,False,False,False,False,2.8020256288416654
2023-05-12 00:00:00+00:00,10.0642455017,10.1541048365,9.9743861669,10.0969216235,8373262,8.971245588106148,9.195871423948441,9.566677905485712,9.924903479023222,,,,,9.019913859238933,,,9.795732987369124,"rgba(38, 166, 154, 0.5)",0.2916734633691552,9.795732987369124,0.9205928822912297,5,0.3424184555117148,1.712092277558574,0.0,0.0,0.0,0.0,50.12724711410928,5.0233599706037,False,False,False,False,False,2.558335541953511
2023-05-15 00:00:00+00:00,10.2194570801,10.2848093236,10.0642455017,10.0805835626,13349470,8.975139774543074,9.199848024259417,9.57034686856021,9.927687665232385,,,,,9.024022657237724,,,9.79956597926083,"rgba(38, 166, 154, 1.0)",0.2879656289742077,9.79956597926083,1.4581292299879935,5,0.3519769014799928,1.7598845073999638,0.0,0.0,0.0,0.0,52.256272596695325,5.0233599706037,False,False,False,False,False,4.693064093668433
2023-05-16 00:00:00+00:00,10.1786119279,10.2603022323,10.0764990474,10.2112880496,11534900,8.978435884711002,9.203197551247323,9.573392843646879,9.929887166701825,,,,,9.02749621016617,,,9.80240012716665,"rgba(38, 166, 154, 1.0)",0.28584896388905917,9.80240012716665,1.3161209178962174,5,0.3607854349989398,1.803927174994699,0.0,0.0,0.0,0.0,52.786402176186115,5.0233599706037,True,False,False,False,True,4.067398867852191
2023-05-17 00:00:00+00:00,10.2357951409,10.3419925367,10.1867809583,10.2357951409,9024509,8.981180603438089,9.206025372178079,9.576082249222354,9.932161885819209,,,,,9.030395350673292,,,9.80570921533939,"rgba(0, 255, 255, 0.75)",0.28605323268525923,9.80570921533939,1.503517095483516,5,0.36584848335112696,1.8292424167556347,0.0,0.0,0.0,0.0,54.182377957867324,5.0233599706037,True,False,True,False,True,4.85412860585426
2023-05-18 00:00:00+00:00,10.3910067193,10.4318518715,10.2276261105,10.2603022323,10004854,8.98443638024809,9.209425923133457,9.579454271447876,9.935380668855677,,,,,9.033842385576223,,,9.81066070977278,"rgba(0, 255, 0, 1.0)",0.2866872485142824,9.81066070977278,2.024317483720621,5,0.37226276019375176,1.8613138009687589,0.0,0.0,0.0,0.0,57.52653000110169,2.830058883592187,True,False,True,False,True,6.944728562916943
2023-05-19 00:00:00+00:00,10.4236828411,10.4890350846,10.3746686584,10.4318518715,6278986,8.986589477539933,9.211696807672634,9.581770869323638,9.937755355168703,,,,,9.036125772515506,,,9.814379782634536,"rgba(0, 255, 0, 1.0)",0.2890735833671437,9.814379782634536,2.1077784118779426,5,0.3765162216839409,1.8825811084197044,0.0,0.0,0.0,0.0,60.20338806606368,5.35910981435952,True,False,True,False,True,7.377680018432326
2023-05-22 00:00:00+00:00,10.3991757497,10.5298802368,10.3452601488,10.5053731455,13233021,8.991092558968464,9.216438107761007,9.586587100955734,9.942642263319128,,,,,9.040898668491787,,,9.821790021945004,"rgba(0, 255, 255, 0.75)",0.28980597475865544,9.821790021945004,1.9923182337280334,5,0.38258808148947815,1.9129404074473908,0.0,0.0,0.0,0.0,61.3320356395561,6.425622864973072,True,False,True,False,True,6.978551406264511
2023-05-23 00:00:00+00:00,10.4236828411,10.5625563585,10.3583305975,10.4073447802,11166339,8.994932196518633,9.22048717272806,9.590720900720411,9.946886918875101,,,,,9.044968424527427,,,9.828079352591216,"rgba(0, 255, 0, 1.0)",0.29089264267581605,9.828079352591216,2.047502759196807,5,0.39400833144429065,1.9700416572214532,0.0,0.0,0.0,0.0,62.47239221928397,7.564089999240586,True,False,True,False,True,7.313194025190864
2023-05-24 00:00:00+00:00,10.4563589628,10.5135421759,10.3501615671,10.5135421759,6537707,8.997158279157235,9.222829809417323,9.593099930345797,9.949299212891553,,,,,9.047326484592661,,,9.831558405057923,"rgba(0, 255, 0, 1.0)",0.2924430462858972,9.831558405057923,2.1364862857134295,5,0.4020552714092343,2.0102763570461715,0.0,0.0,0.0,0.0,63.75873811076515,8.878270013196527,True,False,True,False,True,7.763237867524506
2023-05-25 00:00:00+00:00,10.3991757497,10.4400209019,10.3093164149,10.4400209019,8808905,9.000028435316258,9.225824458393237,9.596069421488151,9.952138022824476,,,,,9.050361216573918,,,9.835449119521112,"rgba(0, 255, 255, 0.75)",0.2940402470184349,9.835449119521112,1.91717506666203,5,0.411716518916888,2.05858259458444,0.0,0.0,0.0,0.0,62.86163559959307,8.878270013196527,True,False,True,False,True,6.792114923737159
2023-05-26 00:00:00+00:00,10.3338235062,10.4481899324,10.292978354,10.4400209019,8693305,9.002799299906187,9.228702410053776,9.598887527623031,9.954746014661614,,,,,9.05328779758976,,,9.838901083858847,"rgba(0, 255, 255, 0.75)",0.2951104847394991,9.838901083858847,1.6770750208283267,5,0.4309452823359556,2.154726411679778,0.0,0.0,0.0,0.0,60.416982132997575,8.878270013196527,True,False,True,False,False,5.688006812077795
2023-05-30 00:00:00+00:00,10.2031190192,10.3011473845,10.0969216235,10.3011473845,9932334,9.005584041317459,9.231515473709141,9.601417589361807,9.9565349028055,,,,,9.05621279136111,,,9.84076554557701,"rgba(38, 166, 154, 1.0)",0.2952352496574789,9.84076554557701,1.227338111026307,5,0.4535880768026953,2.2679403840134764,0.0,0.0,0.0,0.0,55.707821914696275,10.791782271719413,True,False,True,False,False,3.5247375663080724
2023-05-31 00:00:00+00:00,10.1295977452,10.1908654735,10.0560764713,10.1459358061,8937780,9.007922530704048,9.23383839808603,9.603393819633856,9.957635020376244,,,,,9.058660745487181,,,9.894943547129065,"rgba(38, 166, 154, 0.5)",0.29485338943199496,9.894943547129065,0.7958334768441092,5,0.4702874299808994,2.351437149904497,0.0,0.0,0.0,0.0,51.128255771510794,6.63936520079077,False,False,False,False,False,2.3346682254581737
2023-06-01 00:00:00+00:00,10.292978354,10.3338235062,10.1295977452,10.1786119279,7634906,9.010137862798558,9.236093589020024,9.605476749511329,9.959263776880675,,,,,9.060990131656041,,,9.899633551687263,"rgba(38, 166, 154, 1.0)",0.29457841719996075,9.899633551687263,1.3352804528301008,5,0.48073198854019317,2.403659942700966,0.0,0.0,0.0,0.0,51.668615890050646,6.63936520079077,False,False,False,False,False,4.748907259740321
2023-06-02 00:00:00+00:00,10.5217112063,10.5870634499,10.366499628,10.3828376889,11102926,9.013964281693427,9.240124662319818,9.60959570100446,9.963512352008115,,,,,9.065039629060973,,,9.911435795855976,"rgba(0, 255, 0, 1.0)",0.29609177664294234,9.911435795855976,2.0611021939321055,5,0.48356801037210795,2.41784005186054,0.0,0.0,0.0,0.0,55.532397559929805,6.63936520079077,True,False,True,False,True,7.932147156779813
2023-06-05 00:00:00+00:00,10.5298802368,10.6360776325,10.4400209019,10.5788944194,5828837,9.016024172558879,9.242303864820437,9.61184882877051,9.965897482798457,,,,,9.067221020332665,,,9.981233890648156,"rgba(0, 255, 255, 0.75)",0.2971154330874294,9.981233890648156,1.846576397767933,5,0.4848735798165702,2.424367899082851,1.0,0.0,10.636078,382.0,58.214346996951214,1.9584713141814802,True,False,True,False,True,8.042715299645735
2023-06-06 00:00:00+00:00,10.5462182977,10.6034015107,10.4726970237,10.5053731455,7428966,9.018650854044404,9.245082347932367,9.614721477292829,9.968937489348084,,,,,9.070002160138515,,,9.986997555395178,"rgba(0, 255, 255, 0.75)",0.2995341981337388,9.986997555395178,1.8669679315052226,5,0.48343833990109425,2.417191699505471,0.0,0.0,0.0,0.0,60.22937268962877,3.797700260462719,True,False,True,False,True,8.267237161701562
2023-06-07 00:00:00+00:00,10.5380492672,10.6238240868,10.5217112063,10.5462182977,10924044,9.022548507209605,9.249210541798066,9.619005932720853,9.973507348125763,,,,,9.074129239073399,,,9.995140653479329,"rgba(0, 255, 255, 0.75)",0.30318542779048785,9.995140653479329,1.790681754321784,5,0.4808834750076101,2.4044173750380504,0.0,0.0,0.0,0.0,61.35463420576163,4.885766477175011,True,False,True,False,True,8.125025070585167
