date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_65,aVWAP_BoS_CHoCH_bull_662,aVWAP_BoS_CHoCH_bull_776,aVWAP_BoS_CHoCH_bear_87,aVWAP_BoS_CHoCH_bear_338,aVWAP_BoS_CHoCH_bear_636,aVWAP_BoS_CHoCH_bear_794,aVWAP_BoS_CHoCH_bear_829,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-02-18 18:00:00+00:00,19.02,19.03,18.3,18.3,820.0,17.15107456782889,,,,,,,,17.03791095469118,"rgba(239, 83, 80, 1.0)",8,0.37405201524164966,2.9924161219331973,0.0,0.0,0.0,0.0
2025-02-18 19:00:00+00:00,18.3,18.53,18.29,18.29,266.0,17.196792865200223,,,,,,,,17.07616248289774,"rgba(239, 83, 80, 1.0)",8,0.363099086597335,2.90479269277868,0.0,0.0,0.0,0.0
2025-02-18 20:00:00+00:00,18.15,18.15,17.72,17.895,668.0,17.259191795532644,,,,,,,,17.123695225610565,"rgba(239, 83, 80, 1.0)",8,0.35705554713527654,2.8564443770822123,0.0,0.0,0.0,0.0
2025-02-19 15:00:00+00:00,18.16,18.39,18.16,18.39,10.0,17.260548477048474,,,,,,,,17.12483389216467,"rgba(239, 83, 80, 1.0)",8,0.34672929275198905,2.7738343420159124,0.0,0.0,0.0,0.0
2025-02-19 16:00:00+00:00,18.39,18.635,18.39,18.635,110.0,17.278594966159048,,,,,,,,17.140332932423746,"rgba(239, 83, 80, 1.0)",7,0.3440796086968282,2.408557260877797,0.0,0.0,0.0,0.0
2025-02-19 17:00:00+00:00,18.635,19.135,18.635,19.135,130.0,17.306018934664998,,,,,,,,17.164418803029573,"rgba(38, 166, 154, 1.0)",7,0.32773869925443255,2.2941708947810278,0.0,0.0,0.0,0.0
2025-02-19 18:00:00+00:00,19.135,19.225,19.11,19.16,239.0,17.359879581363394,,,,,,,,17.211925785796435,"rgba(38, 166, 154, 1.0)",7,0.31355916672648737,2.1949141670854115,0.0,0.0,0.0,0.0
2025-02-19 19:00:00+00:00,19.16,19.35,19.16,19.21,376.0,17.441841932367144,,,19.240000000000002,,,,,17.43455451186192,"rgba(38, 166, 154, 1.0)",6,0.2978981546452059,1.7873889278712354,0.0,0.0,0.0,0.0
2025-02-19 20:00:00+00:00,19.21,19.25,19.19,19.25,567.0,17.552142805337972,,,19.233987274655355,,,,,17.523501874775533,"rgba(38, 166, 154, 1.0)",5,0.2322615673056812,1.161307836528406,0.0,0.0,0.0,0.0
2025-02-20 15:00:00+00:00,19.04,19.095,18.915,18.965,39.0,17.558224641606177,,,19.224363543788186,,,,,17.527655751487032,"rgba(38, 166, 154, 1.0)",5,0.22623939753723937,1.131196987686197,0.0,0.0,0.0,0.0
2025-02-20 16:00:00+00:00,18.965,18.965,18.84,18.845,27.0,17.562089184129036,,,19.2152378592666,,,,,17.53005136681168,"rgba(38, 166, 154, 1.0)",5,0.22185168885759182,1.1092584442879592,0.0,0.0,0.0,0.0
2025-02-20 17:00:00+00:00,18.845,18.96,18.825,18.96,191.0,17.589436624686915,,,19.16745,,,,,17.548352654304114,"rgba(38, 166, 154, 1.0)",5,0.2173679643613955,1.0868398218069775,0.0,0.0,0.0,0.0
2025-02-20 18:00:00+00:00,18.96,19.19,18.96,19.19,512.0,17.6677656192484,,,19.151265576323986,,,,,17.610693389727857,"rgba(38, 166, 154, 1.0)",5,0.21184757561677733,1.0592378780838867,0.0,0.0,0.0,0.0
2025-02-20 19:00:00+00:00,19.19,19.24,18.895,18.905,928.0,17.78243977102274,,,19.1027803030303,,,,,17.700791448098524,"rgba(38, 166, 154, 1.0)",5,0.20823268663043865,1.0411634331521933,0.0,0.0,0.0,0.0
2025-02-20 20:00:00+00:00,18.905,19.13,18.905,19.12,447.0,17.832487796988943,,,19.095379008746356,,,,,17.741704089775858,"rgba(38, 166, 154, 1.0)",5,0.20418632207106654,1.0209316103553328,0.0,0.0,0.0,0.0
2025-02-21 15:00:00+00:00,18.29,18.29,18.17,18.17,21.0,17.83318584720143,,,19.08939671814672,,,,,17.74182402004741,"rgba(239, 83, 80, 1.0)",5,0.20344054103005976,1.0172027051502988,0.0,0.0,0.0,0.0
2025-02-21 16:00:00+00:00,18.17,18.3,18.17,18.3,100.0,17.836882109918243,,,19.06343879883624,,,,,17.742912686877386,"rgba(239, 83, 80, 1.0)",5,0.20277939498152517,1.0138969749076259,0.0,0.0,0.0,0.0
2025-02-21 17:00:00+00:00,18.3,18.45,18.3,18.45,101.0,17.8418029359174,,,19.043188778079983,,,,,17.745480984044757,"rgba(239, 83, 80, 1.0)",5,0.2018576969303117,1.0092884846515584,0.0,0.0,0.0,0.0
2025-02-21 18:00:00+00:00,17.975,18.24,17.975,18.2,99.0,17.844321294787107,,,19.01690336463224,,,,,17.745603357122302,"rgba(239, 83, 80, 1.0)",5,0.2020944214687604,1.0104721073438019,0.0,0.0,0.0,0.0
2025-02-21 19:00:00+00:00,18.2,18.2,17.07,17.46,1481.0,17.814149540772313,,,18.58061975864185,,,,,17.689608937959914,"rgba(239, 83, 80, 1.0)",5,0.2041894296749538,1.020947148374769,0.0,0.0,0.0,0.0
2025-02-21 20:00:00+00:00,17.43,17.94,17.43,17.6,444.0,17.809001374368034,,,18.503695855990998,,,,,17.680700343570738,"rgba(239, 83, 80, 1.0)",6,0.20793984877954727,1.2476390926772836,0.0,0.0,0.0,0.0
2025-02-24 15:00:00+00:00,17.37,17.73,17.28,17.28,65.0,17.80719620917906,,,18.490766950722488,,,,,17.678407438124786,"rgba(239, 83, 80, 1.0)",6,0.2101377917161428,1.2608267502968569,0.0,0.0,0.0,0.0
2025-02-24 16:00:00+00:00,17.28,17.7,17.28,17.7,72.0,17.80589887503948,,,18.478515539305302,,,,,17.676613366507034,"rgba(239, 83, 80, 1.0)",6,0.21208222515460254,1.2724933509276153,0.0,0.0,0.0,0.0
2025-02-24 17:00:00+00:00,17.7,17.905,17.61,17.905,209.0,17.80591039632395,,,18.45378998649997,,,,,17.67539508055213,"rgba(239, 83, 80, 1.0)",6,0.2135681163915506,1.2814086983493036,0.0,0.0,0.0,0.0
2025-02-24 18:00:00+00:00,17.905,17.99,17.875,17.875,139.0,17.806971872704437,,,18.440877735762577,,,,,17.675746188979574,"rgba(239, 83, 80, 1.0)",6,0.21521275966110343,1.2912765579666206,0.0,0.0,0.0,0.0
2025-02-24 19:00:00+00:00,17.875,17.875,17.34,17.34,352.0,17.79992556118085,,,18.38824635332253,,,,,17.66706154416025,"rgba(239, 83, 80, 1.0)",5,0.20873494222867622,1.043674711143381,0.0,0.0,0.0,0.0
2025-02-24 20:00:00+00:00,17.34,17.42,17.16,17.16,376.0,17.78586504449701,,,18.322674406762403,,,,,17.651693078088165,"rgba(239, 83, 80, 1.0)",6,0.2278121706852765,1.3668730241116591,0.0,0.0,0.0,0.0
2025-02-25 15:00:00+00:00,16.605,16.645,15.915,15.95,915.0,17.69175196265648,,,18.05867533395881,,,,,17.556579957465026,"rgba(239, 83, 80, 1.0)",6,0.22657749010704084,1.359464940642245,0.0,0.0,0.0,0.0
2025-02-25 16:00:00+00:00,15.91,15.92,15.595,15.675,515.0,17.629483718541344,,,17.908315780675363,,,,,17.49515338761823,"rgba(239, 83, 80, 1.0)",6,0.2247102789973904,1.3482616739843425,0.0,0.0,0.0,0.0
2025-02-25 17:00:00+00:00,15.675,15.675,15.22,15.3,963.0,17.50447802730587,,,17.637914942014397,,,,,17.373788579474077,"rgba(239, 83, 80, 1.0)",6,0.22165309430192312,1.3299185658115387,0.0,0.0,0.0,0.0
2025-02-25 18:00:00+00:00,15.3,15.59,15.3,15.59,702.0,17.425561114216507,,,17.481759326487573,,,,,17.298430608315588,"rgba(239, 83, 80, 1.0)",6,0.21947277286312253,1.3168366371787352,0.0,0.0,0.0,0.0
2025-02-25 19:00:00+00:00,15.59,15.59,15.27,15.48,335.0,17.38918637402835,,,17.413419707297518,,,,,17.26394701275501,"rgba(239, 83, 80, 1.0)",6,0.21705595724137236,1.302335743448234,0.0,0.0,0.0,0.0
2025-02-25 20:00:00+00:00,15.48,15.6,15.02,15.47,1075.0,17.276347409326423,,,17.213994962748473,,,,,17.029567288705014,"rgba(239, 83, 80, 1.0)",5,0.22807307995621193,1.1403653997810597,0.0,0.0,0.0,0.0
2025-02-26 15:00:00+00:00,15.81,15.81,15.7,15.7,333.0,17.250232516681095,,,17.170780774185996,,,,,17.013427779938166,"rgba(239, 83, 80, 1.0)",5,0.22697163137015522,1.134858156850776,0.0,0.0,0.0,0.0
2025-02-26 16:00:00+00:00,15.7,15.7,15.7,15.7,0.0,17.250232516681095,,,17.170780774185996,,,,,17.013427779938166,"rgba(239, 83, 80, 1.0)",5,0.22610417415007547,1.1305208707503773,0.0,0.0,0.0,0.0
2025-02-26 17:00:00+00:00,15.7,15.7,15.7,15.7,0.0,17.250232516681095,,,17.170780774185996,,,,,17.013427779938166,"rgba(239, 83, 80, 1.0)",5,0.22580276834203464,1.1290138417101732,0.0,0.0,0.0,0.0
2025-02-26 18:00:00+00:00,15.7,15.7,15.42,15.42,2.0,17.250055597996774,,,17.170489636395576,,,,,17.01328123101124,"rgba(239, 83, 80, 1.0)",5,0.22470212928810024,1.1235106464405011,0.0,0.0,0.0,0.0
2025-02-26 19:00:00+00:00,15.42,15.52,15.35,15.52,101.0,17.240911954465613,,,17.155479382490356,,,,,17.00543347949607,"rgba(239, 83, 80, 1.0)",5,0.22351246608642325,1.1175623304321163,0.0,0.0,0.0,0.0
2025-02-26 20:00:00+00:00,15.52,15.53,15.39,15.39,841.0,17.16717087038927,,,17.03822423210037,,,,,16.941485320068757,"rgba(239, 83, 80, 1.0)",5,0.22196631633165492,1.1098315816582747,0.0,0.0,0.0,0.0
2025-02-27 15:00:00+00:00,16.32,16.32,16.06,16.06,100.0,17.16223541455079,,,17.03105045059543,,,,,16.886571173289436,"rgba(239, 83, 80, 1.0)",5,0.2218036237540939,1.1090181187704695,0.0,0.0,0.0,0.0
2025-02-27 16:00:00+00:00,16.06,16.1,15.94,15.975,302.0,17.14557660835439,,,17.006708955223882,,,,,16.87031411983416,"rgba(239, 83, 80, 1.0)",5,0.22148286052715163,1.1074143026357581,0.0,0.0,0.0,0.0
2025-02-27 17:00:00+00:00,15.975,15.975,15.5,15.62,1738.0,17.03485297354404,,,16.849537485024424,,,,,16.768586756168684,"rgba(239, 83, 80, 1.0)",5,0.2203705278694778,1.101852639347389,0.0,0.0,0.0,0.0
2025-02-27 18:00:00+00:00,15.62,15.84,15.55,15.78,1071.0,16.97580481755507,,,16.771915717442138,,,,,16.72301142098926,"rgba(239, 83, 80, 1.0)",5,0.21965707456061567,1.0982853728030784,0.0,0.0,0.0,0.0
2025-02-27 19:00:00+00:00,15.78,15.78,15.585,15.66,195.0,16.96522828670308,,,16.758321045718407,,,,,16.714546806310675,"rgba(239, 83, 80, 1.0)",5,0.21867754018608823,1.0933877009304411,0.0,0.0,0.0,0.0
2025-02-27 20:00:00+00:00,15.59,15.59,15.35,15.48,713.0,16.92215567973221,,,16.702615066577497,,,,,16.676249266974352,"rgba(239, 83, 80, 1.0)",5,0.21726497710060383,1.0863248855030192,0.0,0.0,0.0,0.0
2025-02-28 15:00:00+00:00,14.96,15.32,14.96,15.28,12.0,16.921312800172686,,,16.701509812260774,,,,,16.675426340032093,"rgba(239, 83, 80, 1.0)",5,0.2153387432927661,1.0766937164638304,0.0,0.0,0.0,0.0
2025-02-28 16:00:00+00:00,15.28,15.28,15.08,15.08,1100.0,16.845673047117174,,,16.604105207206185,,,,,16.602955988210553,"rgba(239, 83, 80, 1.0)",5,0.21288384863401916,1.0644192431700958,0.0,0.0,0.0,0.0
2025-02-28 17:00:00+00:00,15.08,15.08,14.665,14.665,260.0,16.82530292568155,,,16.577829844547956,,,,,16.582520993163346,"rgba(239, 83, 80, 1.0)",4,0.23681864709210582,0.9472745883684233,0.0,0.0,0.0,0.0
2025-02-28 18:00:00+00:00,14.735,14.82,14.05,14.69,2987.0,16.58830620088338,,,16.282398827261368,,,,,16.349193710506146,"rgba(239, 83, 80, 1.0)",4,0.23342016365370363,0.9336806546148145,0.0,0.0,0.0,0.0
2025-02-28 19:00:00+00:00,14.58,14.74,14.58,14.73,654.0,16.546371021127154,,,16.23366682199441,,,,,16.311000713252493,"rgba(239, 83, 80, 1.0)",4,0.2313640873324059,0.9254563493296236,0.0,0.0,0.0,0.0
2025-02-28 20:00:00+00:00,14.73,15.4,14.67,15.27,1616.0,16.472443202979516,,,16.155210463974118,,,,,16.251092534793788,"rgba(239, 83, 80, 1.0)",4,0.2308488764816488,0.9233955059265953,0.0,0.0,0.0,0.0
2025-03-03 15:00:00+00:00,15.865,15.865,15.68,15.68,800.0,16.4542448767834,,,16.141354079410288,,,,,16.242046927059636,"rgba(38, 166, 154, 1.0)",3,0.2645647191215019,0.7936941573645058,0.0,0.0,0.0,0.0
2025-03-03 16:00:00+00:00,15.68,15.68,15.68,15.68,0.0,16.4542448767834,,,16.141354079410288,,,,,16.242046927059636,"rgba(38, 166, 154, 1.0)",3,0.2640101053968647,0.7920303161905942,0.0,0.0,0.0,0.0
2025-03-03 17:00:00+00:00,15.68,15.68,15.04,15.04,530.0,16.434753738580106,,,16.122069846212682,,,,,16.226867951222758,"rgba(38, 166, 154, 1.0)",3,0.2616193537356947,0.7848580612070841,0.0,0.0,0.0,0.0
2025-03-03 18:00:00+00:00,15.04,15.04,14.98,14.98,34.0,16.433261443706858,,,16.12050886524823,,,,,16.225603742310344,"rgba(38, 166, 154, 1.0)",3,0.25932335229113385,0.7779700568734016,0.0,0.0,0.0,0.0
2025-03-03 19:00:00+00:00,14.98,15.16,14.93,14.93,132.0,16.427523943003973,,,16.11452534049596,,,,,16.220753319167184,"rgba(38, 166, 154, 1.0)",3,0.2564860440625438,0.7694581321876315,0.0,0.0,0.0,0.0
2025-03-03 20:00:00+00:00,14.93,14.93,14.375,14.64,545.0,16.39846265659654,,,16.0827112447081,,,,,16.19440562922146,"rgba(38, 166, 154, 1.0)",3,0.25282937022148094,0.7584881106644428,0.0,0.0,0.0,0.0
2025-03-04 15:00:00+00:00,14.21,14.38,14.03,14.15,350.0,16.375502382647213,,,16.056653381500244,,,,,16.048375875310807,"rgba(239, 83, 80, 1.0)",3,0.24750357934183884,0.7425107380255165,0.0,0.0,0.0,0.0
2025-03-04 16:00:00+00:00,14.15,14.185,14.07,14.185,232.0,16.360270560857785,,,16.039410807165,,,,,16.033744630293853,"rgba(239, 83, 80, 1.0)",3,0.2426693287090594,0.7280079861271782,0.0,0.0,0.0,0.0
2025-03-04 17:00:00+00:00,14.185,15.14,14.185,15.05,226.0,16.349897046487584,,,16.028533654773387,,,,,16.03610188035971,"rgba(239, 83, 80, 1.0)",3,0.24039762232347708,0.7211928669704313,0.0,0.0,0.0,0.0
2025-03-04 18:00:00+00:00,15.04,15.505,15.04,15.22,498.0,16.334170848715583,,,16.013954698558077,,,,,16.046602038436145,"rgba(239, 83, 80, 1.0)",3,0.2386564592125494,0.7159693776376482,0.0,0.0,0.0,0.0
2025-03-04 19:00:00+00:00,15.22,15.235,15.105,15.21,400.0,16.32104542084854,,,16.00156799512856,,,,,16.04415442933944,"rgba(239, 83, 80, 1.0)",3,0.23703435392631808,0.7111030617789542,0.0,0.0,0.0,0.0
2025-03-04 20:00:00+00:00,15.215,15.49,14.92,15.0,506.0,16.30420086382971,,,15.985554234207862,,,,,16.03625445135193,"rgba(239, 83, 80, 1.0)",3,0.23518806927138033,0.705564207814141,0.0,0.0,0.0,0.0
2025-03-05 15:00:00+00:00,15.14,15.27,15.055,15.27,265.0,16.296024793311574,,,15.977994129158514,,,,,16.032381433362694,"rgba(239, 83, 80, 1.0)",3,0.2341026718598406,0.7023080155795218,0.0,0.0,0.0,0.0
2025-03-05 16:00:00+00:00,15.27,15.51,15.27,15.33,281.0,16.288821466799543,,,15.971865112107624,,,,,16.030421749946328,"rgba(38, 166, 154, 1.0)",3,0.2329785142729761,0.6989355428189283,0.0,0.0,0.0,0.0
2025-03-05 17:00:00+00:00,15.33,15.425,15.3,15.42,143.0,16.285244574957954,,,15.96885282080567,,,,,16.02931855947163,"rgba(38, 166, 154, 1.0)",3,0.23223352934169536,0.696700588025086,0.0,0.0,0.0,0.0
2025-03-05 18:00:00+00:00,15.42,15.44,15.38,15.38,315.0,16.277621917883113,,,15.962528441511076,,,,,16.026817347636182,"rgba(38, 166, 154, 1.0)",3,0.2311775406208589,0.6935326218625767,0.0,0.0,0.0,0.0
2025-03-05 19:00:00+00:00,15.415,15.465,15.08,15.295,935.0,16.252759149185707,,,15.940724283631724,,,,,16.01272959178288,"rgba(38, 166, 154, 1.0)",3,0.22996418001731808,0.6898925400519542,0.0,0.0,0.0,0.0
2025-03-05 20:00:00+00:00,15.265,15.33,15.06,15.33,2108.0,16.198881640378552,,,15.893646045809959,,,,,15.97683293314224,"rgba(38, 166, 154, 1.0)",3,0.22886287677332276,0.6865886303199683,0.0,0.0,0.0,0.0
2025-03-06 15:00:00+00:00,14.87,15.67,14.87,15.355,138.0,16.195756230666706,,,15.891039167777281,,,,,15.935036580786159,"rgba(38, 166, 154, 1.0)",3,0.22781826257999427,0.6834547877399828,0.0,0.0,0.0,0.0
2025-03-06 16:00:00+00:00,15.355,15.44,15.33,15.34,218.0,16.191253720517253,,,15.887459609647461,,,,,15.935166900395677,"rgba(38, 166, 154, 1.0)",3,0.22678309801686916,0.6803492940506075,0.0,0.0,0.0,0.0
2025-03-06 17:00:00+00:00,15.34,15.34,15.03,15.03,890.0,16.168216624664602,,,15.86688538409662,,,,,15.909792050894923,"rgba(38, 166, 154, 1.0)",3,0.2252772430144776,0.6758317290434328,0.0,0.0,0.0,0.0
2025-03-06 18:00:00+00:00,15.03,15.03,14.68,14.795,623.0,16.14819941838981,,,15.84754820273725,,,,,15.885940897943964,"rgba(38, 166, 154, 1.0)",3,0.22341981305921274,0.6702594391776382,0.0,0.0,0.0,0.0
2025-03-06 19:00:00+00:00,14.795,14.795,14.35,14.43,564.0,16.126432228509838,,,15.825485521606668,,,,,15.858646433262011,"rgba(38, 166, 154, 1.0)",3,0.22082199385271029,0.6624659815581309,0.0,0.0,0.0,0.0
2025-03-06 20:00:00+00:00,14.43,14.545,14.35,14.41,360.0,16.11207710563126,,,15.810835552693957,,,,,15.841591347740245,"rgba(38, 166, 154, 1.0)",3,0.21840891373330354,0.6552267411999106,0.0,0.0,0.0,0.0
2025-03-07 15:00:00+00:00,14.41,14.41,13.685,14.115,663.0,16.080650325356114,,,15.777700103353235,,,,,15.802204167615123,"rgba(239, 83, 80, 1.0)",3,0.21535016759948855,0.6460505027984657,0.0,0.0,0.0,0.0
2025-03-07 16:00:00+00:00,14.115,14.175,13.78,13.85,257.0,16.06792633870199,,,15.764203739063522,,,,,15.78667661617554,"rgba(239, 83, 80, 1.0)",3,0.21179622342477478,0.6353886702743243,0.0,0.0,0.0,0.0
2025-03-07 17:00:00+00:00,13.85,14.1,13.85,14.085,341.0,16.05187321138305,,,15.747336249882396,,,,,15.768136022099199,"rgba(239, 83, 80, 1.0)",3,0.20901732252295302,0.6270519675688591,0.0,0.0,0.0,0.0
2025-03-07 18:00:00+00:00,14.085,14.14,14.0,14.0,649.0,16.02251526499429,,,15.716744089359459,,,,,15.73598370078339,"rgba(239, 83, 80, 1.0)",2,0.17963943819392436,0.3592788763878487,0.0,0.0,0.0,0.0
2025-03-07 19:00:00+00:00,14.0,14.23,14.0,14.1,2472.0,15.921495227920234,,,15.61371507872688,,,,,15.635662593547712,"rgba(239, 83, 80, 1.0)",2,0.17765876958079682,0.35531753916159364,0.0,0.0,0.0,0.0
2025-03-07 20:00:00+00:00,14.1,14.235,14.095,14.16,724.0,15.894710672502319,,,15.586978569913004,,,,,15.61080926006047,"rgba(239, 83, 80, 1.0)",2,0.1759043576628583,0.3518087153257166,0.0,0.0,0.0,0.0
2025-03-10 14:00:00+00:00,13.255,13.255,12.9,12.925,300.0,15.876719429575113,,,15.567570014739943,,,,,15.590313131389042,"rgba(239, 83, 80, 1.0)",2,0.17187820069732246,0.3437564013946449,0.0,0.0,0.0,0.0
2025-03-10 15:00:00+00:00,12.925,13.925,12.9,12.985,746.0,15.836682108297309,,,15.525061465076098,,,,,15.546831745787161,"rgba(239, 83, 80, 1.0)",2,0.1683525146685981,0.3367050293371962,0.0,0.0,0.0,0.0
2025-03-10 16:00:00+00:00,12.985,12.985,12.985,12.985,0.0,15.836682108297309,,,15.525061465076098,,,,,15.546831745787161,"rgba(239, 83, 80, 1.0)",2,0.16509357523247742,0.33018715046495484,0.0,0.0,0.0,0.0
2025-03-10 17:00:00+00:00,12.985,12.985,12.54,12.54,321.0,15.816011229060567,,,15.50265632432787,,,,,15.365878804786838,"rgba(239, 83, 80, 1.0)",2,0.16128013313681333,0.32256026627362666,0.0,0.0,0.0,0.0
2025-03-10 18:00:00+00:00,12.54,12.57,12.54,12.55,162.0,15.805236071188311,,,15.490946925138056,,,,,15.20450168935409,"rgba(239, 83, 80, 1.0)",2,0.15784489491643217,0.31568978983286433,0.0,0.0,0.0,0.0
2025-03-10 19:00:00+00:00,12.69,13.06,12.69,13.06,262.0,15.789995978235158,,,15.474650684264352,,,,,15.207525029767147,"rgba(239, 83, 80, 1.0)",2,0.1555597504626698,0.3111195009253396,0.0,0.0,0.0,0.0
2025-03-11 14:00:00+00:00,13.19,13.19,13.19,13.19,0.0,15.789995978235158,,,15.474650684264352,,,,,15.207525029767147,"rgba(239, 83, 80, 1.0)",2,0.1536268729174698,0.3072537458349396,0.0,0.0,0.0,0.0
2025-03-11 15:00:00+00:00,13.19,13.19,13.19,13.19,0.0,15.789995978235158,,,15.474650684264352,,,,,15.207525029767147,"rgba(239, 83, 80, 1.0)",2,0.15183366861417352,0.30366733722834705,0.0,0.0,0.0,0.0
2025-03-11 16:00:00+00:00,13.19,13.19,13.035,13.04,204.0,15.778866125460265,,,15.462854979403923,,,,,15.205881674671337,"rgba(239, 83, 80, 1.0)",2,0.150023148801519,0.300046297603038,0.0,0.0,0.0,0.0
2025-03-11 17:00:00+00:00,13.04,13.06,13.04,13.06,200.0,15.767902378031206,,,15.451234426493045,,,,,15.199696220820078,"rgba(239, 83, 80, 1.0)",2,0.1485187107341785,0.297037421468357,0.0,0.0,0.0,0.0
2025-03-11 18:00:00+00:00,13.06,13.21,13.06,13.21,100.0,15.762667623463608,,,15.445722676609732,,,,,15.19737887112084,"rgba(239, 83, 80, 1.0)",2,0.14731648213371035,0.2946329642674207,0.0,0.0,0.0,0.0
2025-03-11 19:00:00+00:00,13.21,13.21,13.15,13.19,492.0,15.73744386582126,,,15.419259466184833,,,,,15.182662373256631,"rgba(239, 83, 80, 1.0)",2,0.14619404578397988,0.29238809156795975,0.0,0.0,0.0,0.0
2025-03-12 14:00:00+00:00,13.39,13.39,12.99,13.02,363.0,15.718789484416732,,,15.399700451777644,,,,,15.06626810265036,"rgba(239, 83, 80, 1.0)",2,0.14498047308516993,0.28996094617033985,0.0,0.0,0.0,0.0
2025-03-12 15:00:00+00:00,13.02,13.02,12.92,12.92,800.0,15.675809243501575,,,15.354423558897238,,,,,15.019858277285433,"rgba(239, 83, 80, 1.0)",2,0.14376122069741276,0.2875224413948255,0.0,0.0,0.0,0.0
2025-03-12 16:00:00+00:00,12.92,13.065,12.92,13.02,300.0,15.660314153822384,,,15.338206969174799,,,,,15.006249985860345,"rgba(239, 83, 80, 1.0)",2,0.14275742622574103,0.28551485245148206,0.0,0.0,0.0,0.0
2025-03-12 17:00:00+00:00,13.02,13.02,12.66,12.66,718.0,15.620916425360058,,,15.296690964295667,,,,,14.963394134722702,"rgba(239, 83, 80, 1.0)",2,0.14145798912579932,0.28291597825159864,0.0,0.0,0.0,0.0
2025-03-12 18:00:00+00:00,12.66,13.02,12.66,13.02,310.0,15.60494195295633,,,15.280014776408619,,,,,14.948911995888547,"rgba(239, 83, 80, 1.0)",2,0.14134788068887694,0.2826957613777539,0.0,0.0,0.0,0.0
2025-03-12 19:00:00+00:00,13.02,13.05,12.95,12.99,411.0,15.584796478304176,,,15.25914349998517,,,,,14.93263632517645,"rgba(239, 83, 80, 1.0)",2,0.1415388661485291,0.2830777322970582,0.0,0.0,0.0,0.0
2025-03-13 14:00:00+00:00,9.525,10.695,9.525,10.27,2215.0,15.368145311635518,,,15.019901050608672,,,,,14.570761311735478,"rgba(239, 83, 80, 1.0)",2,0.13853088952007458,0.27706177904014917,0.0,0.0,0.0,0.0
2025-03-13 15:00:00+00:00,10.27,10.8,10.27,10.72,530.0,15.322952780061238,,,14.970763273176964,,,,,14.51288684399517,"rgba(239, 83, 80, 1.0)",2,0.13594185719240248,0.27188371438480496,0.0,0.0,0.0,0.0
2025-03-13 16:00:00+00:00,10.72,10.72,10.25,10.36,574.0,15.27340736220194,,,14.916940089334407,,,,,14.45061456908471,"rgba(239, 83, 80, 1.0)",2,0.13311999267488073,0.26623998534976145,0.0,0.0,0.0,0.0
2025-03-13 17:00:00+00:00,10.36,10.575,9.61,9.61,1165.0,15.165548584270704,,,14.799486531305611,,,,,14.31343437825116,"rgba(239, 83, 80, 1.0)",2,0.12919165545324737,0.25838331090649475,0.0,0.0,0.0,0.0
2025-03-13 18:00:00+00:00,9.61,9.97,9.61,9.85,1183.0,15.05794644474638,,,14.682906519721117,,,,,14.184144610713531,"rgba(239, 83, 80, 1.0)",2,0.1264913161530448,0.2529826323060896,0.0,0.0,0.0,0.0
2025-03-13 19:00:00+00:00,9.85,9.85,9.49,9.55,864.0,14.979449093911803,,,14.598127196815222,,,,,14.092484657916396,"rgba(239, 83, 80, 1.0)",2,0.12393317734972534,0.24786635469945068,0.0,0.0,0.0,0.0
2025-03-14 14:00:00+00:00,9.215,9.49,9.215,9.49,731.0,14.911986578475956,,,14.525346411110682,,,,,14.014316720930307,"rgba(239, 83, 80, 1.0)",2,0.12209187399823154,0.24418374799646309,0.0,0.0,0.0,0.0
2025-03-14 15:00:00+00:00,9.49,9.49,8.97,8.97,300.0,14.883511120252297,,,14.494607273858023,,,,,13.98112273414824,"rgba(239, 83, 80, 1.0)",1,0.14088061610537125,0.14088061610537125,0.0,0.0,0.0,0.0
2025-03-14 16:00:00+00:00,8.97,9.435,8.97,9.105,151.0,14.86935066036394,,,14.479344147667227,,,,,13.964805228228979,"rgba(239, 83, 80, 1.0)",1,0.13894418502116077,0.13894418502116077,0.0,0.0,0.0,0.0
2025-03-14 17:00:00+00:00,9.105,9.105,8.885,8.91,109.0,14.858809289751784,,,14.467960791371446,,,,,13.952476211659313,"rgba(239, 83, 80, 1.0)",1,0.1371053039552677,0.1371053039552677,0.0,0.0,0.0,0.0
2025-03-14 18:00:00+00:00,8.91,8.915,8.83,8.83,250.0,14.834331538440622,,,14.441518245468485,,,,,13.923762613490737,"rgba(239, 83, 80, 1.0)",1,0.1351821066459782,0.1351821066459782,0.0,0.0,0.0,0.0
2025-03-14 19:00:00+00:00,8.83,8.83,8.7,8.7,37.0,14.830656398464937,,,14.437545738887945,,,,,13.919431555542905,"rgba(239, 83, 80, 1.0)",1,0.13328229040760425,0.13328229040760425,0.0,0.0,0.0,0.0
2025-03-17 14:00:00+00:00,8.59,8.615,8.35,8.35,1068.0,14.72123179462521,,,14.319203653423466,,,,,13.789976662895707,"rgba(239, 83, 80, 1.0)",1,0.13134748725329426,0.13134748725329426,0.0,0.0,0.0,0.0
